datetime,original,predicted
20180504120600,298750.0,298228.8
20180504120700,298750.0,298107.1
20180504120800,298625.0,298107.1
20180504120900,298875.0,297985.34
20180504121000,298625.0,298228.8
20180504121100,298625.0,297985.34
20180504121200,298750.0,297985.34
20180504121300,298750.0,298107.1
20180504121400,298750.0,298107.1
20180504121500,298750.0,298107.1
20180504121600,298750.0,298107.1
20180504121700,298625.0,298107.1
20180504121800,298875.0,297985.34
20180504121900,298625.0,298228.8
20180504122000,298375.0,297985.34
20180504122100,298625.0,297741.75
20180504122200,298750.0,297985.34
20180504122300,298375.0,298107.1
20180504122400,298125.0,297741.75
20180504122500,298375.0,297498.0
20180504122600,298375.0,297741.75
20180504122700,298375.0,297741.75
20180504122800,298250.0,297741.75
20180504122900,298250.0,297619.9
20180504123000,298250.0,297619.9
20180504123100,298250.0,297619.9
20180504123200,298125.0,297619.9
20180504123300,298125.0,297498.0
20180504123400,298125.0,297498.0
20180504123500,298375.0,297498.0
20180504123600,298375.0,297741.75
20180504123700,298250.0,297741.75
20180504123800,298250.0,297619.9
20180504123900,298125.0,297619.9
20180504124000,298125.0,297498.0
20180504124100,298250.0,297498.0
20180504124200,298250.0,297619.9
20180504124300,298250.0,297619.9
20180504124400,298375.0,297619.9
20180504124500,298375.0,297741.75
20180504124600,298250.0,297741.75
20180504124700,298500.0,297619.9
20180504124800,298250.0,297863.56
20180504124900,298375.0,297619.9
20180504125000,298250.0,297741.75
20180504125100,298250.0,297619.9
20180504125200,298250.0,297619.9
20180504125300,298125.0,297619.9
20180504125400,298125.0,297498.0
20180504125500,298375.0,297498.0
20180504125600,298250.0,297741.75
20180504125700,298375.0,297619.9
20180504125800,298375.0,297741.75
20180504125900,298250.0,297741.75
20180504130000,298125.0,297619.9
20180504130100,298250.0,297498.0
20180504130200,298250.0,297619.9
20180504130300,298375.0,297619.9
20180504130400,298375.0,297741.75
20180504130500,298375.0,297741.75
20180504130600,298125.0,297741.75
20180504130700,298250.0,297498.0
20180504130800,298250.0,297619.9
20180504130900,298250.0,297619.9
20180504131000,298250.0,297619.9
20180504131100,298375.0,297619.9
20180504131200,298250.0,297741.75
20180504131300,298125.0,297619.9
20180504131400,298250.0,297498.0
20180504131500,298250.0,297619.9
20180504131600,298250.0,297619.9
20180504131700,298125.0,297619.9
20180504131800,298125.0,297498.0
20180504131900,298125.0,297498.0
20180504132000,298125.0,297498.0
20180504132100,298250.0,297498.0
20180504132200,298375.0,297619.9
20180504132300,298125.0,297741.75
20180504132400,298375.0,297498.0
20180504132500,298250.0,297741.75
20180504132600,298125.0,297619.9
20180504132700,298125.0,297498.0
20180504132800,298125.0,297498.0
20180504132900,298250.0,297498.0
20180504133000,298375.0,297619.9
20180504133100,298250.0,297741.75
20180504133200,298125.0,297619.9
20180504133300,298125.0,297498.0
20180504133400,298250.0,297498.0
20180504133500,298250.0,297619.9
20180504133600,298250.0,297619.9
20180504133700,298250.0,297619.9
20180504133800,298250.0,297619.9
20180504133900,298125.0,297619.9
20180504134000,298250.0,297498.0
20180504134100,298375.0,297619.9
20180504134200,298250.0,297741.75
20180504134300,298250.0,297619.9
20180504134400,298250.0,297619.9
20180504134500,298375.0,297619.9
20180504134600,298125.0,297741.75
20180504134700,298250.0,297498.0
20180504134800,298250.0,297619.9
20180504134900,298250.0,297619.9
20180504135000,298250.0,297619.9
20180504135100,298250.0,297619.9
20180504135200,298250.0,297619.9
20180504135300,298125.0,297619.9
20180504135400,298125.0,297498.0
20180504135500,298125.0,297498.0
20180504135600,298250.0,297498.0
20180504135700,298000.0,297619.9
20180504135800,297625.0,297376.1
20180504135900,298000.0,297010.2
20180504140000,298125.0,297376.1
20180504140100,298250.0,297498.0
20180504140200,298250.0,297619.9
20180504140300,298250.0,297619.9
20180504140400,298250.0,297619.9
20180504140500,298250.0,297619.9
20180504140600,298250.0,297619.9
20180504140700,298375.0,297619.9
20180504140800,298250.0,297741.75
20180504140900,298375.0,297619.9
20180504141000,298125.0,297741.75
20180504141100,298375.0,297498.0
20180504141200,298375.0,297741.75
20180504141300,298625.0,297741.75
20180504141400,298750.0,297985.34
20180504141500,298750.0,298107.1
20180504141600,298875.0,298107.1
20180504141700,298875.0,298228.8
20180504141800,298875.0,298228.8
20180504141900,298750.0,298228.8
20180504142000,298625.0,298107.1
20180504142100,298625.0,297985.34
20180504142200,298750.0,297985.34
20180504142300,298750.0,298107.1
20180504142400,298875.0,298107.1
20180504142500,298875.0,298228.8
20180504142600,298750.0,298228.8
20180504142700,298750.0,298107.1
20180504142800,298875.0,298107.1
20180504142900,298750.0,298228.8
20180504143000,299000.0,298107.1
20180504143100,299000.0,298350.53
20180504143200,298750.0,298350.53
20180504143300,298750.0,298107.1
20180504143400,299125.0,298107.1
20180504143500,299375.0,298472.16
20180504143600,299250.0,298715.4
20180504143700,299250.0,298593.8
20180504143800,299125.0,298593.8
20180504143900,299250.0,298472.16
20180504144000,299250.0,298593.8
20180504144100,299750.0,298593.8
20180504144200,299750.0,299080.0
20180504144300,299875.0,299080.0
20180504144400,299750.0,299201.44
20180504144500,299625.0,299080.0
20180504144600,299375.0,298958.47
20180504144700,299250.0,298715.4
20180504144800,299250.0,298593.8
20180504144900,299250.0,298593.8
20180504145000,299250.0,298593.8
20180504145100,299000.0,298593.8
20180504145200,298750.0,298350.53
20180504145300,298875.0,298107.1
20180504145400,298375.0,298228.8
20180504145500,298500.0,297741.75
20180504145600,298875.0,297863.56
20180504145700,298750.0,298228.8
20180504145800,298625.0,298107.1
20180504145900,298750.0,297985.34
20180504150000,298875.0,298107.1
20180504150100,298875.0,298228.8
20180504150200,298750.0,298228.8
20180504150300,298875.0,298107.1
20180504150400,298875.0,298228.8
20180504150500,298625.0,298228.8
20180504150600,298375.0,297985.34
20180504150700,298375.0,297741.75
20180504150800,298250.0,297741.75
20180504150900,298375.0,297619.9
20180504151000,298500.0,297741.75
20180504151100,298250.0,297863.56
20180504151200,298375.0,297619.9
20180504151300,298375.0,297741.75
20180504151400,298250.0,297741.75
20180504151500,298750.0,297619.9
20180504151600,298875.0,298107.1
20180504151700,299375.0,298228.8
20180504151800,299750.0,298715.4
20180504151900,299250.0,299080.0
20180504153000,299000.0,298593.8
20180508090000,300000.0,298350.53
20180508090100,300375.0,299322.88
20180508090200,300500.0,299686.94
20180508090300,300250.0,299808.2
20180508090400,300125.0,299565.6
20180508090500,299750.0,299444.25
20180508090600,299375.0,299080.0
20180508090700,298500.0,298715.4
20180508090800,298250.0,297863.56
20180508090900,298250.0,297619.9
20180508091000,298250.0,297619.9
20180508091100,298375.0,297619.9
20180508091200,298750.0,297741.75
20180508091300,298625.0,298107.1
20180508091400,298625.0,297985.34
20180508091500,298625.0,297985.34
20180508091600,298250.0,297985.34
20180508091700,298500.0,297619.9
20180508091800,298375.0,297863.56
20180508091900,298000.0,297741.75
20180508092000,297500.0,297376.1
20180508092100,297125.0,296888.2
20180508092200,297000.0,296521.94
20180508092300,297500.0,296399.8
20180508092400,297625.0,296888.2
20180508092500,297500.0,297010.2
20180508092600,297125.0,296888.2
20180508092700,297000.0,296521.94
20180508092800,297125.0,296399.8
20180508092900,297250.0,296521.94
20180508093000,297125.0,296644.03
20180508093100,297250.0,296521.94
20180508093200,297250.0,296644.03
20180508093300,296625.0,296644.03
20180508093400,296375.0,296033.25
20180508093500,297125.0,295788.75
20180508093600,297375.0,296521.94
20180508093700,297625.0,296766.1
20180508093800,297375.0,297010.2
20180508093900,296625.0,296766.1
20180508094000,296750.0,296033.25
20180508094100,297125.0,296155.47
20180508094200,297125.0,296521.94
20180508094300,297250.0,296521.94
20180508094400,297375.0,296644.03
20180508094500,296750.0,296766.1
20180508094600,296750.0,296155.47
20180508094700,296750.0,296155.47
20180508094800,297000.0,296155.47
20180508094900,297250.0,296399.8
20180508095000,297250.0,296644.03
20180508095100,297250.0,296644.03
20180508095200,296875.0,296644.03
20180508095300,296750.0,296277.66
20180508095400,296875.0,296155.47
20180508095500,296750.0,296277.66
20180508095600,297500.0,296155.47
20180508095700,298125.0,296888.2
20180508095800,298125.0,297498.0
20180508095900,298125.0,297498.0
20180508100000,298250.0,297498.0
20180508100100,298125.0,297619.9
20180508100200,298375.0,297498.0
20180508100300,297875.0,297741.75
20180508100400,298000.0,297254.16
20180508100500,298250.0,297376.1
20180508100600,298125.0,297619.9
20180508100700,298500.0,297498.0
20180508100800,298750.0,297863.56
20180508100900,298625.0,298107.1
20180508101000,298625.0,297985.34
20180508101100,298875.0,297985.34
20180508101200,298625.0,298228.8
20180508101300,298750.0,297985.34
20180508101400,298750.0,298107.1
20180508101500,298750.0,298107.1
20180508101600,298625.0,298107.1
20180508101700,298750.0,297985.34
20180508101800,298625.0,298107.1
20180508101900,298875.0,297985.34
20180508102000,298750.0,298228.8
20180508102100,298625.0,298107.1
20180508102200,299000.0,297985.34
20180508102300,299125.0,298350.53
20180508102400,299375.0,298472.16
20180508102500,299625.0,298715.4
20180508102600,299625.0,298958.47
20180508102700,299750.0,298958.47
20180508102800,299625.0,299080.0
20180508102900,299750.0,298958.47
20180508103000,299750.0,299080.0
20180508103100,299750.0,299080.0
20180508103200,299625.0,299080.0
20180508103300,299625.0,298958.47
20180508103400,299750.0,298958.47
20180508103500,299625.0,299080.0
20180508103600,299875.0,298958.47
20180508103700,299750.0,299201.44
20180508103800,299750.0,299080.0
20180508103900,299750.0,299080.0
20180508104000,299625.0,299080.0
20180508104100,299750.0,298958.47
20180508104200,299625.0,299080.0
20180508104300,299750.0,298958.47
20180508104400,299625.0,299080.0
20180508104500,299625.0,298958.47
20180508104600,299750.0,298958.47
20180508104700,299625.0,299080.0
20180508104800,299625.0,298958.47
20180508104900,299625.0,298958.47
20180508105000,299625.0,298958.47
20180508105100,299250.0,298958.47
20180508105200,299250.0,298593.8
20180508105300,299125.0,298593.8
20180508105400,299125.0,298472.16
20180508105500,299000.0,298472.16
20180508105600,299125.0,298350.53
20180508105700,299000.0,298472.16
20180508105800,299125.0,298350.53
20180508105900,299125.0,298472.16
20180508110000,299125.0,298472.16
20180508110100,299125.0,298472.16
20180508110200,299125.0,298472.16
20180508110300,299125.0,298472.16
20180508110400,299375.0,298472.16
20180508110500,299625.0,298715.4
20180508110600,299625.0,298958.47
20180508110700,299750.0,298958.47
20180508110800,299625.0,299080.0
20180508110900,299750.0,298958.47
20180508111000,299750.0,299080.0
20180508111100,299500.0,299080.0
20180508111200,299750.0,298836.97
20180508111300,299750.0,299080.0
20180508111400,299625.0,299080.0
20180508111500,299750.0,298958.47
20180508111600,299750.0,299080.0
20180508111700,299625.0,299080.0
20180508111800,299625.0,298958.47
20180508111900,299625.0,298958.47
20180508112000,299750.0,298958.47
20180508112100,299750.0,299080.0
20180508112200,299375.0,299080.0
20180508112300,299125.0,298715.4
20180508112400,299250.0,298472.16
20180508112500,299375.0,298593.8
20180508112600,299750.0,298715.4
20180508112700,299500.0,299080.0
20180508112800,299625.0,298836.97
20180508112900,299250.0,298958.47
20180508113000,299125.0,298593.8
20180508113100,299250.0,298472.16
20180508113200,299125.0,298593.8
20180508113300,299125.0,298472.16
20180508113400,299250.0,298472.16
20180508113500,299125.0,298593.8
20180508113600,299250.0,298472.16
20180508113700,299125.0,298593.8
20180508113800,299125.0,298472.16
20180508113900,299125.0,298472.16
20180508114000,299250.0,298472.16
20180508114100,299250.0,298593.8
20180508114200,299500.0,298593.8
20180508114300,299500.0,298836.97
20180508114400,299125.0,298836.97
20180508114500,299125.0,298472.16
20180508114600,299125.0,298472.16
20180508114700,299250.0,298472.16
20180508114800,299125.0,298593.8
20180508114900,299125.0,298472.16
20180508115000,299375.0,298472.16
20180508115100,299500.0,298715.4
20180508115200,299625.0,298836.97
20180508115300,299750.0,298958.47
20180508115400,299625.0,299080.0
20180508115500,299750.0,298958.47
20180508115600,299750.0,299080.0
20180508115700,299750.0,299080.0
20180508115800,299750.0,299080.0
20180508115900,299500.0,299080.0
20180508120000,299625.0,298836.97
20180508120100,299500.0,298958.47
20180508120200,299750.0,298836.97
20180508120300,299750.0,299080.0
20180508120400,299625.0,299080.0
20180508120500,299625.0,298958.47
20180508120600,299625.0,298958.47
20180508120700,299625.0,298958.47
20180508120800,299625.0,298958.47
20180508120900,299625.0,298958.47
20180508121000,299625.0,298958.47
20180508121100,299625.0,298958.47
20180508121200,299625.0,298958.47
20180508121300,299625.0,298958.47
20180508121400,299750.0,298958.47
20180508121500,299625.0,299080.0
20180508121600,299750.0,298958.47
20180508121700,299625.0,299080.0
20180508121800,299750.0,298958.47
20180508121900,299875.0,299080.0
20180508122000,299625.0,299201.44
20180508122100,299625.0,298958.47
20180508122200,299625.0,298958.47
20180508122300,299625.0,298958.47
20180508122400,299750.0,298958.47
20180508122500,299750.0,299080.0
20180508122600,299750.0,299080.0
20180508122700,299625.0,299080.0
20180508122800,299625.0,298958.47
20180508122900,299625.0,298958.47
20180508123000,299625.0,298958.47
20180508123100,299500.0,298958.47
20180508123200,299125.0,298836.97
20180508123300,299250.0,298472.16
20180508123400,299125.0,298593.8
20180508123500,299375.0,298472.16
20180508123600,299250.0,298715.4
20180508123700,299125.0,298593.8
20180508123800,299250.0,298472.16
20180508123900,299250.0,298593.8
20180508124000,299125.0,298593.8
20180508124100,299125.0,298472.16
20180508124200,299125.0,298472.16
20180508124300,299125.0,298472.16
20180508124400,299500.0,298472.16
20180508124500,299750.0,298836.97
20180508124600,299625.0,299080.0
20180508124700,299625.0,298958.47
20180508124800,299625.0,298958.47
20180508124900,299750.0,298958.47
20180508125000,299625.0,299080.0
20180508125100,299625.0,298958.47
20180508125200,299625.0,298958.47
20180508125300,299625.0,298958.47
20180508125400,299750.0,298958.47
20180508125500,299750.0,299080.0
20180508125600,299625.0,299080.0
20180508125700,299625.0,298958.47
20180508125800,299750.0,298958.47
20180508125900,299625.0,299080.0
20180508130000,299625.0,298958.47
20180508130100,299625.0,298958.47
20180508130200,299625.0,298958.47
20180508130300,299250.0,298958.47
20180508130400,299250.0,298593.8
20180508130500,299375.0,298593.8
20180508130600,299125.0,298715.4
20180508130700,299125.0,298472.16
20180508130800,299125.0,298472.16
20180508130900,299125.0,298472.16
20180508131000,299125.0,298472.16
20180508131100,299250.0,298472.16
20180508131200,299375.0,298593.8
20180508131300,299250.0,298715.4
20180508131400,299250.0,298593.8
20180508131500,299125.0,298593.8
20180508131600,299250.0,298472.16
20180508131700,299125.0,298593.8
20180508131800,299125.0,298472.16
20180508131900,299125.0,298472.16
20180508132000,299125.0,298472.16
20180508132100,299250.0,298472.16
20180508132200,299250.0,298593.8
20180508132300,299250.0,298593.8
20180508132400,299250.0,298593.8
20180508132500,299375.0,298593.8
20180508132600,299375.0,298715.4
20180508132700,299375.0,298715.4
20180508132800,299250.0,298715.4
20180508132900,299250.0,298593.8
20180508133000,299125.0,298593.8
20180508133100,299125.0,298472.16
20180508133200,299125.0,298472.16
20180508133300,299125.0,298472.16
20180508133400,299250.0,298472.16
20180508133500,299250.0,298593.8
20180508133600,299250.0,298593.8
20180508133700,299375.0,298593.8
20180508133800,299125.0,298715.4
20180508133900,299125.0,298472.16
20180508134000,299250.0,298472.16
20180508134100,299250.0,298593.8
20180508134200,299250.0,298593.8
20180508134300,299250.0,298593.8
20180508134400,299125.0,298593.8
20180508134500,299250.0,298472.16
20180508134600,299375.0,298593.8
20180508134700,299625.0,298715.4
20180508134800,299750.0,298958.47
20180508134900,299625.0,299080.0
20180508135000,299625.0,298958.47
20180508135100,299750.0,298958.47
20180508135200,299875.0,299080.0
20180508135300,299875.0,299201.44
20180508135400,299625.0,299201.44
20180508135500,299750.0,298958.47
20180508135600,299750.0,299080.0
20180508135700,299750.0,299080.0
20180508135800,299625.0,299080.0
20180508135900,299625.0,298958.47
20180508140000,299625.0,298958.47
20180508140100,299625.0,298958.47
20180508140200,299750.0,298958.47
20180508140300,299625.0,299080.0
20180508140400,299750.0,298958.47
20180508140500,299625.0,299080.0
20180508140600,299875.0,298958.47
20180508140700,299625.0,299201.44
20180508140800,299625.0,298958.47
20180508140900,299625.0,298958.47
20180508141000,299625.0,298958.47
20180508141100,299750.0,298958.47
20180508141200,299625.0,299080.0
20180508141300,299625.0,298958.47
20180508141400,299750.0,298958.47
20180508141500,299750.0,299080.0
20180508141600,299625.0,299080.0
20180508141700,300000.0,298958.47
20180508141800,300125.0,299322.88
20180508141900,299750.0,299444.25
20180508142000,299750.0,299080.0
20180508142100,299625.0,299080.0
20180508142200,299625.0,298958.47
20180508142300,299750.0,298958.47
20180508142400,299625.0,299080.0
20180508142500,299750.0,298958.47
20180508142600,299750.0,299080.0
20180508142700,299875.0,299080.0
20180508142800,299500.0,299201.44
20180508142900,299125.0,298836.97
20180508143000,299125.0,298472.16
20180508143100,299125.0,298472.16
20180508143200,299125.0,298472.16
20180508143300,299125.0,298472.16
20180508143400,299250.0,298472.16
20180508143500,299125.0,298593.8
20180508143600,299125.0,298472.16
20180508143700,299375.0,298472.16
20180508143800,299250.0,298715.4
20180508143900,298875.0,298593.8
20180508144000,298625.0,298228.8
20180508144100,298625.0,297985.34
20180508144200,298625.0,297985.34
20180508144300,298750.0,297985.34
20180508144400,298625.0,298107.1
20180508144500,298625.0,297985.34
20180508144600,298875.0,297985.34
20180508144700,298625.0,298228.8
20180508144800,299375.0,297985.34
20180508144900,299625.0,298715.4
20180508145000,299750.0,298958.47
20180508145100,299750.0,299080.0
20180508145200,299500.0,299080.0
20180508145300,299375.0,298836.97
20180508145400,299250.0,298715.4
20180508145500,299125.0,298593.8
20180508145600,299125.0,298472.16
20180508145700,299125.0,298472.16
20180508145800,298625.0,298472.16
20180508145900,298375.0,297985.34
20180508150000,298500.0,297741.75
20180508150100,298875.0,297863.56
20180508150200,298500.0,298228.8
20180508150300,298625.0,297863.56
20180508150400,298875.0,297985.34
20180508150500,298875.0,298228.8
20180508150600,299000.0,298228.8
20180508150700,299125.0,298350.53
20180508150800,299125.0,298472.16
20180508150900,299125.0,298472.16
20180508151000,299375.0,298472.16
20180508151100,299000.0,298715.4
20180508151200,298750.0,298350.53
20180508151300,298750.0,298107.1
20180508151400,298625.0,298107.1
20180508151500,298625.0,297985.34
20180508151600,298375.0,297985.34
20180508151700,298125.0,297741.75
20180508151800,297625.0,297498.0
20180508151900,297750.0,297010.2
20180508153000,299000.0,297132.2
20180508153500,299000.0,298350.53
20180509090000,299000.0,298350.53
20180509090100,298500.0,298350.53
20180509090200,298250.0,297863.56
20180509090300,297625.0,297619.9
20180509090400,297500.0,297010.2
20180509090500,297000.0,296888.2
20180509090600,297000.0,296399.8
20180509090700,297500.0,296399.8
20180509090800,297125.0,296888.2
20180509090900,297125.0,296521.94
20180509091000,297250.0,296521.94
20180509091100,297250.0,296644.03
20180509091200,297250.0,296644.03
20180509091300,297500.0,296644.03
20180509091400,297625.0,296888.2
20180509091500,297750.0,297010.2
20180509091600,297500.0,297132.2
20180509091700,297500.0,296888.2
20180509091800,297750.0,296888.2
20180509091900,298000.0,297132.2
20180509092000,298125.0,297376.1
20180509092100,298250.0,297498.0
20180509092200,298500.0,297619.9
20180509092300,298750.0,297863.56
20180509092400,298750.0,298107.1
20180509092500,298750.0,298107.1
20180509092600,299250.0,298107.1
20180509092700,299250.0,298593.8
20180509092800,299125.0,298593.8
20180509092900,299250.0,298472.16
20180509093000,299375.0,298593.8
20180509093100,299375.0,298715.4
20180509093200,299250.0,298715.4
20180509093300,299500.0,298593.8
20180509093400,299125.0,298836.97
20180509093500,298750.0,298472.16
20180509093600,298750.0,298107.1
20180509093700,298750.0,298107.1
20180509093800,298875.0,298107.1
20180509093900,298750.0,298228.8
20180509094000,298625.0,298107.1
20180509094100,298625.0,297985.34
20180509094200,298625.0,297985.34
20180509094300,298750.0,297985.34
20180509094400,298750.0,298107.1
20180509094500,298750.0,298107.1
20180509094600,298875.0,298107.1
20180509094700,298750.0,298228.8
20180509094800,299000.0,298107.1
20180509094900,298875.0,298350.53
20180509095000,298625.0,298228.8
20180509095100,298625.0,297985.34
20180509095200,298625.0,297985.34
20180509095300,298875.0,297985.34
20180509095400,298625.0,298228.8
20180509095500,298750.0,297985.34
20180509095600,298750.0,298107.1
20180509095700,298750.0,298107.1
20180509095800,298500.0,298107.1
20180509095900,298625.0,297863.56
20180509100000,298750.0,297985.34
20180509100100,298625.0,298107.1
20180509100200,298625.0,297985.34
20180509100300,298625.0,297985.34
20180509100400,298625.0,297985.34
20180509100500,298625.0,297985.34
20180509100600,298625.0,297985.34
20180509100700,298625.0,297985.34
20180509100800,298875.0,297985.34
20180509100900,299250.0,298228.8
20180509101000,299125.0,298593.8
20180509101100,299125.0,298472.16
20180509101200,299250.0,298472.16
20180509101300,299250.0,298593.8
20180509101400,299125.0,298593.8
20180509101500,298750.0,298472.16
20180509101600,298625.0,298107.1
20180509101700,299000.0,297985.34
20180509101800,299375.0,298350.53
20180509101900,299375.0,298715.4
20180509102000,299125.0,298715.4
20180509102100,299125.0,298472.16
20180509102200,299125.0,298472.16
20180509102300,299125.0,298472.16
20180509102400,299250.0,298472.16
20180509102500,299125.0,298593.8
20180509102600,299125.0,298472.16
20180509102700,299250.0,298472.16
20180509102800,299125.0,298593.8
20180509102900,299000.0,298472.16
20180509103000,299125.0,298350.53
20180509103100,299125.0,298472.16
20180509103200,299000.0,298472.16
20180509103300,299250.0,298350.53
20180509103400,299000.0,298593.8
20180509103500,299125.0,298350.53
20180509103600,299000.0,298472.16
20180509103700,298750.0,298350.53
20180509103800,298750.0,298107.1
20180509103900,298875.0,298107.1
20180509104000,298750.0,298228.8
20180509104100,298750.0,298107.1
20180509104200,298500.0,298107.1
20180509104300,298875.0,297863.56
20180509104400,298625.0,298228.8
20180509104500,298750.0,297985.34
20180509104600,298625.0,298107.1
20180509104700,298625.0,297985.34
20180509104800,298625.0,297985.34
20180509104900,298625.0,297985.34
20180509105000,298625.0,297985.34
