datetime,original,predicted
20180504120600,365625.0,365181.94
20180504120700,365125.0,365058.1
20180504120800,364750.0,364562.78
20180504120900,364375.0,364191.25
20180504121000,364125.0,363819.7
20180504121100,364375.0,363572.0
20180504121200,364375.0,363819.7
20180504121300,364000.0,363819.7
20180504121400,363750.0,363448.12
20180504121500,363750.0,363200.4
20180504121600,363500.0,363200.4
20180504121700,363625.0,362952.7
20180504121800,364000.0,363076.56
20180504121900,364375.0,363448.12
20180504122000,364125.0,363819.7
20180504122100,364125.0,363572.0
20180504122200,363875.0,363572.0
20180504122300,363375.0,363324.28
20180504122400,363500.0,362828.8
20180504122500,363250.0,362952.7
20180504122600,363125.0,362704.94
20180504122700,362875.0,362581.1
20180504122800,362750.0,362333.3
20180504122900,362500.0,362209.44
20180504123000,362375.0,361961.7
20180504123100,362500.0,361837.78
20180504123200,362000.0,361961.7
20180504123300,361875.0,361466.16
20180504123400,361750.0,361342.25
20180504123500,361625.0,361218.34
20180504123600,361375.0,361094.44
20180504123700,362125.0,360846.66
20180504123800,362875.0,361590.0
20180504123900,362875.0,362333.3
20180504124000,362625.0,362333.3
20180504124100,362625.0,362085.56
20180504124200,362875.0,362085.56
20180504124300,363250.0,362333.3
20180504124400,363000.0,362704.94
20180504124500,362750.0,362457.22
20180504124600,362500.0,362209.44
20180504124700,362500.0,361961.7
20180504124800,362875.0,361961.7
20180504124900,362625.0,362333.3
20180504125000,362625.0,362085.56
20180504125100,362125.0,362085.56
20180504125200,362000.0,361590.0
20180504125300,361875.0,361466.16
20180504125400,362000.0,361342.25
20180504125500,362500.0,361466.16
20180504125600,362750.0,361961.7
20180504125700,362750.0,362209.44
20180504125800,362625.0,362209.44
20180504125900,362625.0,362085.56
20180504130000,362250.0,362085.56
20180504130100,361875.0,361713.9
20180504130200,362000.0,361342.25
20180504130300,361875.0,361466.16
20180504130400,362125.0,361342.25
20180504130500,362250.0,361590.0
20180504130600,362125.0,361713.9
20180504130700,362125.0,361590.0
20180504130800,362000.0,361590.0
20180504130900,361875.0,361466.16
20180504131000,361875.0,361342.25
20180504131100,362250.0,361342.25
20180504131200,362250.0,361713.9
20180504131300,362250.0,361713.9
20180504131400,363125.0,361713.9
20180504131500,363875.0,362581.1
20180504131600,363750.0,363324.28
20180504131700,363875.0,363200.4
20180504131800,363250.0,363324.28
20180504131900,363250.0,362704.94
20180504132000,363125.0,362704.94
20180504132100,363250.0,362581.1
20180504132200,363125.0,362704.94
20180504132300,362500.0,362581.1
20180504132400,362250.0,361961.7
20180504132500,362500.0,361713.9
20180504132600,362375.0,361961.7
20180504132700,361875.0,361837.78
20180504132800,362000.0,361342.25
20180504132900,362000.0,361466.16
20180504133000,361625.0,361466.16
20180504133100,361500.0,361094.44
20180504133200,361125.0,360970.53
20180504133300,361375.0,360598.8
20180504133400,360875.0,360846.66
20180504133500,360625.0,360350.97
20180504133600,361250.0,360103.16
20180504133700,361750.0,360722.72
20180504133800,361500.0,361218.34
20180504133900,361375.0,360970.53
20180504134000,361125.0,360846.66
20180504134100,361125.0,360598.8
20180504134200,360750.0,360598.8
20180504134300,360375.0,360227.1
20180504134400,360125.0,359855.3
20180504134500,359625.0,359607.44
20180504134600,359000.0,359111.72
20180504134700,358375.0,358492.03
20180504134800,358375.0,357872.25
20180504134900,358625.0,357872.25
20180504135000,358750.0,358120.16
20180504135100,359625.0,358244.1
20180504135200,360250.0,359111.72
20180504135300,360250.0,359731.38
20180504135400,359875.0,359731.38
20180504135500,359250.0,359359.6
20180504135600,359124.99999999994,358739.9
20180504135700,358875.0,358615.97
20180504135800,358250.0,358368.06
20180504135900,358000.0,357748.28
20180504140000,358000.0,357500.34
20180504140100,358125.0,357500.34
20180504140200,358875.0,357624.3
20180504140300,359250.0,358368.06
20180504140400,359500.0,358739.9
20180504140500,360375.0,358987.78
20180504140600,361000.0,359855.3
20180504140700,360875.0,360474.9
20180504140800,361125.0,360350.97
20180504140900,361250.0,360598.8
20180504141000,361125.0,360722.72
20180504141100,361125.0,360598.8
20180504141200,361000.0,360598.8
20180504141300,360625.0,360474.9
20180504141400,360250.0,360103.16
20180504141500,360000.0,359731.38
20180504141600,359625.0,359483.56
20180504141700,359000.0,359111.72
20180504141800,358875.0,358492.03
20180504141900,358625.0,358368.06
20180504142000,358750.0,358120.16
20180504142100,359000.0,358244.1
20180504142200,358875.0,358492.03
20180504142300,358625.0,358368.06
20180504142400,358625.0,358120.16
20180504142500,358500.0,358120.16
20180504142600,358500.0,357996.22
20180504142700,358500.0,357996.22
20180504142800,358500.0,357996.22
20180504142900,358375.0,357996.22
20180504143000,359000.0,357872.25
20180504143100,359124.99999999994,358492.03
20180504143200,359124.99999999994,358615.97
20180504143300,358750.0,358615.97
20180504143400,358500.0,358244.1
20180504143500,358500.0,357996.22
20180504143600,358625.0,357996.22
20180504143700,358250.0,358120.16
20180504143800,358000.0,357748.28
20180504143900,357375.0,357500.34
20180504144000,357125.0,356880.47
20180504144100,356625.0,356632.47
20180504144200,355750.0,356136.5
20180504144300,355250.0,355268.44
20180504144400,355500.0,354772.34
20180504144500,355625.0,355020.4
20180504144600,355500.0,355144.44
20180504144700,355500.0,355020.4
20180504144800,354375.0,355020.4
20180504144900,353500.0,353904.12
20180504145000,353500.0,353035.7
20180504145100,352875.0,353035.7
20180504145200,351875.0,352415.3
20180504145300,351125.0,351422.6
20180504145400,350500.0,350677.9
20180504145500,350875.0,350057.28
20180504145600,352500.0,350429.66
20180504145700,353250.0,352043.06
20180504145800,354125.0,352787.56
20180504145900,354500.0,353656.0
20180504150000,354625.0,354028.16
20180504150100,354375.0,354152.2
20180504150200,355000.0,353904.12
20180504150300,355750.0,354524.28
20180504150400,356625.0,355268.44
20180504150500,357375.0,356136.5
20180504150600,358500.0,356880.47
20180504150700,359500.0,357996.22
20180504150800,359750.00000000006,358987.78
20180504150900,359124.99999999994,359235.7
20180504151000,358000.0,358615.97
20180504151100,357750.0,357500.34
20180504151200,358125.0,357252.38
20180504151300,359124.99999999994,357624.3
20180504151400,360375.0,358615.97
20180504151500,360875.0,359855.3
20180504151600,360500.0,360350.97
20180504151700,360125.0,359979.25
20180504151800,360500.0,359607.44
20180504151900,360125.0,359979.25
20180504153000,359500.0,359607.44
20180504153500,359500.0,358987.78
20180508090000,357125.0,358987.78
20180508090100,355625.0,356632.47
20180508090200,360000.0,355144.44
20180508090300,362750.0,359483.56
20180508090400,362875.0,362209.44
20180508090500,364125.0,362333.3
20180508090600,362375.0,363572.0
20180508090700,361250.0,361837.78
20180508090800,362250.0,360722.72
20180508090900,363250.0,361713.9
20180508091000,362375.0,362704.94
20180508091100,362125.0,361837.78
20180508091200,362625.0,361590.0
20180508091300,362875.0,362085.56
20180508091400,364250.0,362333.3
20180508091500,366750.0,363695.84
20180508091600,369000.0,366172.5
20180508091700,371000.0,368400.84
20180508091800,371875.0,370381.1
20180508091900,372625.0,371247.3
20180508092000,373875.0,371989.72
20180508092100,373875.0,373226.94
20180508092200,372375.0,373226.94
20180508092300,372500.0,371742.25
20180508092400,376625.0,371865.97
20180508092500,379000.0,375948.34
20180508092600,380500.0,378298.12
20180508092700,381625.0,379782.0
20180508092800,380125.0,380894.78
20180508092900,380625.0,379411.06
20180508093000,382250.0,379905.66
20180508093100,383125.0,381513.0
20180508093200,381625.0,382378.4
20180508093300,380750.0,380894.78
20180508093400,378875.0,380029.28
20180508093500,376875.0,378174.47
20180508093600,375750.0,376195.72
20180508093700,376499.99999999994,375082.5
20180508093800,377625.0,375824.7
20180508093900,378125.0,376937.8
20180508094000,378750.0,377432.5
20180508094100,379125.0,378050.8
20180508094200,379625.0,378421.78
20180508094300,380625.0,378916.44
20180508094400,381250.0,379905.66
20180508094500,382125.0,380523.84
20180508094600,382375.0,381389.34
20180508094700,381875.0,381636.62
20180508094800,382625.0,381142.06
20180508094900,382500.0,381883.88
20180508095000,382000.0,381760.25
20180508095100,381000.0,381265.72
20180508095200,379000.0,380276.6
20180508095300,378875.0,378298.12
20180508095400,380500.0,378174.47
20180508095500,380500.0,379782.0
20180508095600,379625.0,379782.0
20180508095700,378125.0,378916.44
20180508095800,377375.0,377432.5
20180508095900,377625.0,376690.44
20180508100000,377750.0,376937.8
20180508100100,377500.0,377061.47
20180508100200,376000.0,376814.12
20180508100300,375375.0,375329.9
20180508100400,374750.0,374711.4
20180508100500,374375.0,374092.9
20180508100600,374750.0,373721.8
20180508100700,375875.0,374092.9
20180508100800,376750.0,375206.22
20180508100900,377125.00000000006,376072.03
20180508101000,376875.0,376443.06
20180508101100,375875.0,376195.72
20180508101200,375625.0,375206.22
20180508101300,375500.0,374958.8
20180508101400,375750.0,374835.12
20180508101500,376000.0,375082.5
20180508101600,375125.0,375329.9
20180508101700,374750.0,374464.03
20180508101800,373500.0,374092.9
20180508101900,373250.0,372855.78
20180508102000,373500.0,372608.34
20180508102100,372750.0,372855.78
20180508102200,371250.0,372113.47
20180508102300,370750.0,370628.6
20180508102400,371750.0,370133.6
20180508102500,372750.0,371123.56
20180508102600,372500.0,372113.47
20180508102700,372625.0,371865.97
20180508102800,372750.0,371989.72
20180508102900,373750.0,372113.47
20180508103000,374125.0,373103.25
20180508103100,374125.0,373474.38
20180508103200,374125.0,373474.38
20180508103300,374000.0,373474.38
20180508103400,374125.0,373350.66
20180508103500,374625.0,373474.38
20180508103600,375375.0,373969.22
20180508103700,376000.0,374711.4
20180508103800,376499.99999999994,375329.9
20180508103900,377250.0,375824.7
20180508104000,377125.00000000006,376566.75
20180508104100,377375.0,376443.06
20180508104200,377375.0,376690.44
20180508104300,377500.0,376690.44
20180508104400,377750.0,376814.12
20180508104500,377875.0,377061.47
20180508104600,378500.0,377185.16
20180508104700,379000.0,377803.5
20180508104800,379000.0,378298.12
20180508104900,378250.0,378298.12
20180508105000,378375.0,377556.12
20180508105100,378125.0,377679.8
20180508105200,377875.0,377432.5
20180508105300,377875.0,377185.16
20180508105400,377875.0,377185.16
20180508105500,378000.0,377185.16
20180508105600,377750.0,377308.78
20180508105700,376625.0,377061.47
20180508105800,376375.0,375948.34
20180508105900,376875.0,375700.97
20180508110000,377375.0,376195.72
20180508110100,377500.0,376690.44
20180508110200,377250.0,376814.12
20180508110300,377125.00000000006,376566.75
20180508110400,377125.00000000006,376443.06
20180508110500,377250.0,376443.06
20180508110600,377125.00000000006,376566.75
20180508110700,377500.0,376443.06
20180508110800,377625.0,376814.12
20180508110900,378000.0,376937.8
20180508111000,378250.0,377308.78
20180508111100,378750.0,377556.12
20180508111200,379375.0,378050.8
20180508111300,379750.0,378669.1
20180508111400,380125.0,379040.1
20180508111500,380250.0,379411.06
20180508111600,380000.0,379534.7
20180508111700,379500.0,379287.4
20180508111800,379250.0,378792.78
20180508111900,379125.0,378545.47
20180508112000,379375.0,378421.78
20180508112100,379000.0,378669.1
20180508112200,379375.0,378298.12
20180508112300,379250.0,378669.1
20180508112400,378750.0,378545.47
20180508112500,378875.0,378050.8
20180508112600,378625.0,378174.47
20180508112700,379000.0,377927.16
20180508112800,378875.0,378298.12
20180508112900,378875.0,378174.47
20180508113000,378875.0,378174.47
20180508113100,378375.0,378174.47
20180508113200,378125.0,377679.8
20180508113300,378625.0,377432.5
20180508113400,378875.0,377927.16
20180508113500,378750.0,378174.47
20180508113600,378875.0,378050.8
20180508113700,378875.0,378174.47
20180508113800,378625.0,378174.47
20180508113900,378750.0,377927.16
20180508114000,378875.0,378050.8
20180508114100,378500.0,378174.47
20180508114200,378250.0,377803.5
20180508114300,378250.0,377556.12
20180508114400,378375.0,377556.12
20180508114500,378250.0,377679.8
20180508114600,378250.0,377556.12
20180508114700,378125.0,377556.12
20180508114800,377875.0,377432.5
20180508114900,377750.0,377185.16
20180508115000,377375.0,377061.47
20180508115100,377000.0,376690.44
20180508115200,376499.99999999994,376319.4
20180508115300,376125.0,375824.7
20180508115400,376125.0,375453.6
20180508115500,376125.0,375453.6
20180508115600,376125.0,375453.6
20180508115700,376375.0,375453.6
20180508115800,376250.0,375700.97
20180508115900,376499.99999999994,375577.28
20180508120000,376875.0,375824.7
20180508120100,376750.0,376195.72
20180508120200,377000.0,376072.03
20180508120300,377375.0,376319.4
20180508120400,377375.0,376690.44
20180508120500,377625.0,376690.44
20180508120600,377750.0,376937.8
20180508120700,378125.0,377061.47
20180508120800,378375.0,377432.5
20180508120900,378125.0,377679.8
20180508121000,377750.0,377432.5
20180508121100,377750.0,377061.47
20180508121200,377750.0,377061.47
20180508121300,377875.0,377061.47
20180508121400,377875.0,377185.16
20180508121500,377875.0,377185.16
20180508121600,377875.0,377185.16
20180508121700,377750.0,377185.16
20180508121800,377875.0,377061.47
20180508121900,377875.0,377185.16
20180508122000,377625.0,377185.16
20180508122100,377500.0,376937.8
20180508122200,377250.0,376814.12
20180508122300,377125.00000000006,376566.75
20180508122400,376625.0,376443.06
20180508122500,376875.0,375948.34
20180508122600,376875.0,376195.72
20180508122700,376750.0,376195.72
20180508122800,376875.0,376072.03
20180508122900,376750.0,376195.72
20180508123000,376625.0,376072.03
20180508123100,376375.0,375948.34
20180508123200,376375.0,375700.97
20180508123300,376125.0,375700.97
20180508123400,376000.0,375453.6
20180508123500,376125.0,375329.9
20180508123600,376250.0,375453.6
20180508123700,376125.0,375577.28
20180508123800,376375.0,375453.6
20180508123900,376625.0,375700.97
20180508124000,376625.0,375948.34
20180508124100,376875.0,375948.34
20180508124200,376750.0,376195.72
20180508124300,376750.0,376072.03
20180508124400,376625.0,376072.03
20180508124500,376375.0,375948.34
20180508124600,376499.99999999994,375700.97
20180508124700,376375.0,375824.7
20180508124800,376250.0,375700.97
20180508124900,376499.99999999994,375577.28
20180508125000,376750.0,375824.7
20180508125100,376625.0,376072.03
20180508125200,376750.0,375948.34
20180508125300,376750.0,376072.03
20180508125400,376625.0,376072.03
20180508125500,376250.0,375948.34
20180508125600,376125.0,375577.28
20180508125700,376250.0,375453.6
20180508125800,375875.0,375577.28
20180508125900,376125.0,375206.22
20180508130000,376375.0,375453.6
20180508130100,376250.0,375700.97
20180508130200,376750.0,375577.28
20180508130300,377250.0,376072.03
20180508130400,377125.00000000006,376566.75
20180508130500,377625.0,376443.06
20180508130600,377625.0,376937.8
20180508130700,377750.0,376937.8
20180508130800,377750.0,377061.47
20180508130900,377625.0,377061.47
20180508131000,377375.0,376937.8
20180508131100,377625.0,376690.44
20180508131200,377625.0,376937.8
20180508131300,377625.0,376937.8
20180508131400,377250.0,376937.8
20180508131500,377375.0,376566.75
20180508131600,377250.0,376690.44
20180508131700,377000.0,376566.75
20180508131800,376375.0,376319.4
20180508131900,376375.0,375700.97
20180508132000,376125.0,375700.97
20180508132100,376125.0,375453.6
20180508132200,376125.0,375453.6
20180508132300,375750.0,375453.6
20180508132400,375750.0,375082.5
20180508132500,375625.0,375082.5
20180508132600,375500.0,374958.8
20180508132700,375375.0,374835.12
20180508132800,375750.0,374711.4
20180508132900,375750.0,375082.5
20180508133000,375500.0,375082.5
20180508133100,375250.0,374835.12
20180508133200,375000.0,374587.75
20180508133300,374375.0,374340.34
20180508133400,373750.0,373721.8
20180508133500,374500.0,373103.25
20180508133600,375000.0,373845.5
20180508133700,375500.0,374340.34
20180508133800,375875.0,374835.12
20180508133900,375625.0,375206.22
20180508134000,375625.0,374958.8
20180508134100,375750.0,374958.8
20180508134200,375375.0,375082.5
20180508134300,375125.0,374711.4
20180508134400,375000.0,374464.03
20180508134500,375250.0,374340.34
20180508134600,375375.0,374587.75
20180508134700,375125.0,374711.4
20180508134800,375250.0,374464.03
20180508134900,375375.0,374587.75
20180508135000,375500.0,374711.4
20180508135100,375750.0,374835.12
20180508135200,375625.0,375082.5
20180508135300,375625.0,374958.8
20180508135400,375375.0,374958.8
20180508135500,375750.0,374711.4
20180508135600,375500.0,375082.5
20180508135700,375375.0,374835.12
20180508135800,375375.0,374711.4
20180508135900,375500.0,374711.4
20180508140000,375625.0,374835.12
20180508140100,375250.0,374958.8
20180508140200,375125.0,374587.75
20180508140300,375000.0,374464.03
20180508140400,375375.0,374340.34
20180508140500,375250.0,374711.4
20180508140600,375500.0,374587.75
20180508140700,375625.0,374835.12
20180508140800,375250.0,374958.8
20180508140900,375625.0,374587.75
20180508141000,376000.0,374958.8
20180508141100,375875.0,375329.9
20180508141200,376125.0,375206.22
20180508141300,376250.0,375453.6
20180508141400,376375.0,375577.28
20180508141500,376375.0,375700.97
20180508141600,376750.0,375700.97
20180508141700,376250.0,376072.03
20180508141800,376125.0,375577.28
20180508141900,376125.0,375453.6
20180508142000,376250.0,375453.6
20180508142100,376250.0,375577.28
20180508142200,376125.0,375577.28
20180508142300,376250.0,375453.6
20180508142400,376625.0,375577.28
20180508142500,376499.99999999994,375948.34
20180508142600,376375.0,375824.7
20180508142700,375875.0,375700.97
20180508142800,376125.0,375206.22
20180508142900,375875.0,375453.6
20180508143000,375500.0,375206.22
20180508143100,374875.0,374835.12
20180508143200,374625.0,374216.62
20180508143300,374500.0,373969.22
20180508143400,375000.0,373845.5
20180508143500,375125.0,374340.34
20180508143600,375125.0,374464.03
20180508143700,375375.0,374464.03
20180508143800,375500.0,374711.4
20180508143900,375875.0,374835.12
20180508144000,376000.0,375206.22
20180508144100,376499.99999999994,375329.9
20180508144200,376625.0,375824.7
20180508144300,376250.0,375948.34
20180508144400,375875.0,375577.28
20180508144500,375250.0,375206.22
20180508144600,375625.0,374587.75
20180508144700,375375.0,374958.8
20180508144800,375250.0,374711.4
20180508144900,375250.0,374587.75
20180508145000,374750.0,374587.75
20180508145100,374750.0,374092.9
20180508145200,374375.0,374092.9
20180508145300,374875.0,373721.8
20180508145400,374750.0,374216.62
20180508145500,375250.0,374092.9
20180508145600,375250.0,374587.75
20180508145700,375125.0,374587.75
20180508145800,375250.0,374464.03
20180508145900,375500.0,374587.75
20180508150000,375875.0,374835.12
20180508150100,375750.0,375206.22
20180508150200,375625.0,375082.5
20180508150300,376000.0,374958.8
20180508150400,376125.0,375329.9
20180508150500,376250.0,375453.6
20180508150600,376000.0,375577.28
20180508150700,375500.0,375329.9
20180508150800,375000.0,374835.12
20180508150900,374000.0,374340.34
20180508151000,373000.0,373350.66
20180508151100,371625.0,372360.9
20180508151200,370625.0,370999.8
20180508151300,370125.0,370009.8
20180508151400,369375.0,369514.78
20180508151500,369000.0,368772.16
20180508151600,369500.0,368400.84
20180508151700,369875.0,368895.94
20180508151800,369750.0,369267.25
20180508151900,369875.0,369143.47
20180508153000,370500.0,369267.25
20180508153500,370500.0,369886.06
20180509090000,370000.0,369886.06
20180509090100,371375.0,369391.03
20180509090200,373375.0,370752.34
20180509090300,374875.0,372732.1
20180509090400,376499.99999999994,374216.62
20180509090500,375875.0,375824.7
20180509090600,377250.0,375206.22
20180509090700,379500.0,376566.75
20180509090800,381000.0,378792.78
20180509090900,382000.0,380276.6
20180509091000,381000.0,381265.72
20180509091100,381125.0,380276.6
20180509091200,385250.0,380400.22
20180509091300,387125.0,384479.97
20180509091400,386625.0,386334.12
20180509091500,387125.0,385839.7
20180509091600,387250.0,386334.12
20180509091700,386000.0,386457.75
20180509091800,385750.0,385221.66
20180509091900,386625.0,384974.44
20180509092000,386625.0,385839.7
20180509092100,387625.0,385839.7
20180509092200,389125.0,386828.53
20180509092300,389875.0,388311.72
20180509092400,391875.0,389053.3
20180509092500,396250.0,391030.75
20180509092600,398875.0,395356.16
20180509092700,399875.0,397951.34
20180509092800,396250.0,398940.03
20180509092900,396125.0,395356.16
20180509093000,397125.0,395232.6
20180509093100,395750.0,396221.22
20180509093200,395625.0,394861.84
20180509093300,396125.0,394738.28
20180509093400,396750.0,395232.6
20180509093500,398500.0,395850.5
20180509093600,400375.0,397580.62
20180509093700,402874.99999999994,399434.34
20180509093800,406000.0,401906.03
20180509094000,406375.0,404995.84
20180509094100,402625.0,405366.62
20180509094200,399000.0,401658.84
20180509094300,398250.0,398074.94
20180509094400,396375.0,397333.47
20180509094500,397750.0,395479.75
20180509094600,397625.0,396839.12
20180509094700,396500.0,396715.56
20180509094800,393625.0,395603.3
20180509094900,390625.0,392760.94
20180509095000,391500.0,389794.88
20180509095100,392000.0,390659.97
20180509095200,392750.0,391154.34
20180509095300,394375.0,391895.84
20180509095400,393874.99999999994,393502.44
20180509095500,393375.0,393008.12
20180509095600,391125.0,392513.78
20180509095700,391625.0,390289.22
20180509095800,391750.0,390783.6
20180509095900,392375.0,390907.16
20180509100000,393375.0,391525.12
20180509100100,393250.0,392513.78
20180509100200,392500.0,392390.2
20180509100300,392125.0,391648.7
20180509100400,391750.0,391277.94
20180509100500,391500.0,390907.16
20180509100600,392000.0,390659.97
20180509100700,392500.0,391154.34
20180509100800,392625.0,391648.7
20180509100900,392375.0,391772.28
20180509101000,391875.0,391525.12
20180509101100,391375.0,391030.75
20180509101200,391500.0,390536.4
20180509101300,391750.0,390659.97
20180509101400,391250.0,390907.16
20180509101500,391375.0,390412.8
20180509101600,391125.0,390536.4
20180509101700,391625.0,390289.22
20180509101800,391625.0,390783.6
20180509101900,391750.0,390783.6
20180509102000,391250.0,390907.16
20180509102100,390625.0,390412.8
20180509102200,389250.0,389794.88
20180509102300,387625.0,388435.34
20180509102400,386875.0,386828.53
20180509102500,386500.0,386086.9
20180509102600,387250.0,385716.1
20180509102700,388375.0,386457.75
20180509102800,389000.0,387570.16
20180509102900,389250.0,388188.16
20180509103000,388625.0,388435.34
20180509103100,388750.0,387817.34
20180509103200,389250.0,387940.97
20180509103300,389750.0,388435.34
20180509103400,389500.0,388929.72
20180509103500,389250.0,388682.53
20180509103600,389625.0,388435.34
20180509103700,390125.0,388806.12
20180509103800,390375.0,389300.5
20180509103900,390625.0,389547.7
20180509104000,389875.0,389794.88
20180509104100,389000.0,389053.3
20180509104200,388375.0,388188.16
20180509104300,387250.0,387570.16
20180509104400,387125.0,386457.75
20180509104500,387125.0,386334.12
