datetime,original,predicted
20180504101200,115375.0,115545.19
20180504101300,115375.0,115545.19
20180504101400,115375.0,115545.19
20180504101500,115625.0,115545.19
20180504101600,115750.0,115792.7
20180504101700,115875.0,115916.45
20180504101800,115875.0,116040.2
20180504101900,116000.0,116040.2
20180504102000,116000.0,116163.945
20180504102100,115750.0,116163.945
20180504102200,115375.0,115916.45
20180504102300,115250.0,115545.19
20180504102400,115250.0,115421.42
20180504102500,115250.0,115421.42
20180504102600,115250.0,115421.42
20180504102700,115375.0,115421.42
20180504102800,115375.0,115545.19
20180504102900,115250.0,115545.19
20180504103000,115125.0,115421.42
20180504103100,115250.0,115297.65
20180504103200,115125.0,115421.42
20180504103300,115250.0,115297.65
20180504103400,115250.0,115421.42
20180504103500,115250.0,115421.42
20180504103600,115250.0,115421.42
20180504103700,115625.0,115421.42
20180504103800,115750.0,115792.7
20180504103900,115875.0,115916.45
20180504104000,115750.0,116040.2
20180504104100,115750.0,115916.45
20180504104200,115875.0,115916.45
20180504104300,115625.0,116040.2
20180504104400,115875.0,115792.7
20180504104500,115875.0,116040.2
20180504104600,115875.0,116040.2
20180504104700,115875.0,116040.2
20180504104800,115875.0,116040.2
20180504104900,115625.0,116040.2
20180504105000,115875.0,115792.7
20180504105100,115875.0,116040.2
20180504105200,115875.0,116040.2
20180504105300,115875.0,116040.2
20180504105400,115750.0,116040.2
20180504105500,115750.0,115916.45
20180504105600,115750.0,115916.45
20180504105700,115875.0,115916.45
20180504105800,115875.0,116040.2
20180504105900,115875.0,116040.2
20180504110000,115750.0,116040.2
20180504110100,115875.0,115916.45
20180504110200,115750.0,116040.2
20180504110300,115750.0,115916.45
20180504110400,115750.0,115916.45
20180504110500,115500.0,115916.45
20180504110600,115250.0,115668.945
20180504110700,115250.0,115421.42
20180504110800,115250.0,115421.42
20180504110900,115250.0,115421.42
20180504111000,115375.0,115421.42
20180504111100,115375.0,115545.19
20180504111200,115125.0,115545.19
20180504111300,115375.0,115297.65
20180504111400,115000.0,115545.19
20180504111500,114875.0,115173.875
20180504111600,114750.0,115050.1
20180504111700,114625.0,114926.32
20180504111800,114625.0,114802.54
20180504111900,114625.0,114802.54
20180504112000,114875.0,114802.54
20180504112100,114875.0,115050.1
20180504112200,114875.0,115050.1
20180504112300,114875.0,115050.1
20180504112400,114750.0,115050.1
20180504112500,114875.0,114926.32
20180504112600,115125.0,115050.1
20180504112700,115125.0,115297.65
20180504112800,115125.0,115297.65
20180504112900,115375.0,115297.65
20180504113000,115250.0,115545.19
20180504113100,115375.0,115421.42
20180504113200,115250.0,115545.19
20180504113300,115250.0,115421.42
20180504113400,115125.0,115421.42
20180504113500,115125.0,115297.65
20180504113600,115250.0,115297.65
20180504113700,115250.0,115421.42
20180504113800,115250.0,115421.42
20180504113900,115125.0,115421.42
20180504114000,115250.0,115297.65
20180504114100,115250.0,115421.42
20180504114200,115250.0,115421.42
20180504114300,115375.0,115421.42
20180504114400,115375.0,115545.19
20180504114500,115375.0,115545.19
20180504114600,115375.0,115545.19
20180504114700,115500.0,115545.19
20180504114800,115250.0,115668.945
20180504114900,115625.0,115421.42
20180504115000,115875.0,115792.7
20180504115100,115625.0,116040.2
20180504115200,115750.0,115792.7
20180504115300,115750.0,115916.45
20180504115400,115375.0,115916.45
20180504115500,115125.0,115545.19
20180504115600,115250.0,115297.65
20180504115700,115250.0,115421.42
20180504115800,115250.0,115421.42
20180504115900,115250.0,115421.42
20180504120000,115250.0,115421.42
20180504120100,115250.0,115421.42
20180504120200,114875.0,115421.42
20180504120300,114750.0,115050.1
20180504120400,114875.0,114926.32
20180504120500,114750.0,115050.1
20180504120600,114625.0,114926.32
20180504120700,114625.0,114802.54
20180504120800,114750.0,114802.54
20180504120900,115125.0,114926.32
20180504121000,115250.0,115297.65
20180504121100,115125.0,115421.42
20180504121200,115375.0,115297.65
20180504121300,115125.0,115545.19
20180504121400,115250.0,115297.65
20180504121500,115250.0,115421.42
20180504121600,115125.0,115421.42
20180504121700,115375.0,115297.65
20180504121800,115250.0,115545.19
20180504121900,115375.0,115421.42
20180504122000,115250.0,115545.19
20180504122100,115250.0,115421.42
20180504122200,115250.0,115421.42
20180504122300,115375.0,115421.42
20180504122400,115250.0,115545.19
20180504122500,115250.0,115421.42
20180504122600,115125.0,115421.42
20180504122700,115250.0,115297.65
20180504122800,115375.0,115421.42
20180504122900,115375.0,115545.19
20180504123000,115250.0,115545.19
20180504123100,115125.0,115421.42
20180504123200,115250.0,115297.65
20180504123300,115375.0,115421.42
20180504123400,115250.0,115545.19
20180504123500,115250.0,115421.42
20180504123600,115375.0,115421.42
20180504123700,115250.0,115545.19
20180504123800,115250.0,115421.42
20180504123900,115250.0,115421.42
20180504124000,115250.0,115421.42
20180504124100,115250.0,115421.42
20180504124200,115250.0,115421.42
20180504124300,115250.0,115421.42
20180504124400,115250.0,115421.42
20180504124500,115375.0,115421.42
20180504124600,115250.0,115545.19
20180504124700,115250.0,115421.42
20180504124800,115375.0,115421.42
20180504124900,115375.0,115545.19
20180504125000,115375.0,115545.19
20180504125100,115375.0,115545.19
20180504125200,115375.0,115545.19
20180504125300,115125.0,115545.19
20180504125400,115250.0,115297.65
20180504125500,115250.0,115421.42
20180504125600,115250.0,115421.42
20180504125700,115125.0,115421.42
20180504125800,115250.0,115297.65
20180504125900,115375.0,115421.42
20180504130000,115125.0,115545.19
20180504130100,115250.0,115297.65
20180504130200,115125.0,115421.42
20180504130300,115500.0,115297.65
20180504130400,115375.0,115668.945
20180504130500,115375.0,115545.19
20180504130600,115250.0,115545.19
20180504130700,115250.0,115421.42
20180504130800,115375.0,115421.42
20180504130900,115250.0,115545.19
20180504131000,115375.0,115421.42
20180504131100,115375.0,115545.19
20180504131200,115250.0,115545.19
20180504131300,115250.0,115421.42
20180504131400,115250.0,115421.42
20180504131500,115250.0,115421.42
20180504131600,115250.0,115421.42
20180504131700,114875.0,115421.42
20180504131800,114750.0,115050.1
20180504131900,114750.0,114926.32
20180504132000,114625.0,114926.32
20180504132100,114875.0,114802.54
20180504132200,114750.0,115050.1
20180504132300,114625.0,114926.32
20180504132400,114750.0,114802.54
20180504132500,114875.0,114926.32
20180504132600,114625.0,115050.1
20180504132700,114750.0,114802.54
20180504132800,114750.0,114926.32
20180504132900,115000.0,114926.32
20180504133000,115250.0,115173.875
20180504133100,115250.0,115421.42
20180504133200,115125.0,115421.42
20180504133300,115250.0,115297.65
20180504133400,115125.0,115421.42
20180504133500,115250.0,115297.65
20180504133600,115375.0,115421.42
20180504133700,115250.0,115545.19
20180504133800,115250.0,115421.42
20180504133900,115250.0,115421.42
20180504134000,115125.0,115421.42
20180504134100,115125.0,115297.65
20180504134200,115250.0,115297.65
20180504134300,115375.0,115421.42
20180504134400,115375.0,115545.19
20180504134500,115250.0,115545.19
20180504134600,115125.0,115421.42
20180504134700,115250.0,115297.65
20180504134800,115375.0,115421.42
20180504134900,115375.0,115545.19
20180504135000,115375.0,115545.19
20180504135100,115250.0,115545.19
20180504135200,115250.0,115421.42
20180504135300,115375.0,115421.42
20180504135400,115000.0,115545.19
20180504135500,114875.0,115173.875
20180504135600,114750.0,115050.1
20180504135700,114750.0,114926.32
20180504135800,114750.0,114926.32
20180504135900,114625.0,114926.32
20180504140000,114875.0,114802.54
20180504140100,114875.0,115050.1
20180504140200,115125.0,115050.1
20180504140300,115375.0,115297.65
20180504140400,115250.0,115545.19
20180504140500,115375.0,115421.42
20180504140600,115125.0,115545.19
20180504140700,115375.0,115297.65
20180504140800,115375.0,115545.19
20180504140900,115375.0,115545.19
20180504141000,115250.0,115545.19
20180504141100,115250.0,115421.42
20180504141200,115125.0,115421.42
20180504141300,115125.0,115297.65
20180504141400,115250.0,115297.65
20180504141500,115125.0,115421.42
20180504141600,115250.0,115297.65
20180504141700,115250.0,115421.42
20180504141800,114875.0,115421.42
20180504141900,114875.0,115050.1
20180504142000,114750.0,115050.1
20180504142100,114875.0,114926.32
20180504142200,114625.0,115050.1
20180504142300,114750.0,114802.54
20180504142400,114875.0,114926.32
20180504142500,114875.0,115050.1
20180504142600,114875.0,115050.1
20180504142700,114625.0,115050.1
20180504142800,114875.0,114802.54
20180504142900,114750.0,115050.1
20180504143000,114625.0,114926.32
20180504143100,114750.0,114802.54
20180504143200,114750.0,114926.32
20180504143300,114750.0,114926.32
20180504143400,114625.0,114926.32
20180504143500,114750.0,114802.54
20180504143600,114875.0,114926.32
20180504143700,114875.0,115050.1
20180504143800,115000.0,115050.1
20180504143900,115375.0,115173.875
20180504144000,115250.0,115545.19
20180504144100,115250.0,115421.42
20180504144200,115375.0,115421.42
20180504144300,115250.0,115545.19
20180504144400,115250.0,115421.42
20180504144500,115125.0,115421.42
20180504144600,114875.0,115297.65
20180504144700,114750.0,115050.1
20180504144800,114750.0,114926.32
20180504144900,114625.0,114926.32
20180504145000,114875.0,114802.54
20180504145100,114750.0,115050.1
20180504145200,114750.0,114926.32
20180504145300,114750.0,114926.32
20180504145400,114875.0,114926.32
20180504145500,114750.0,115050.1
20180504145600,114750.0,114926.32
20180504145700,114750.0,114926.32
20180504145800,114875.0,114926.32
20180504145900,114875.0,115050.1
20180504150000,115125.0,115050.1
20180504150100,115250.0,115297.65
20180504150200,115250.0,115421.42
20180504150300,115125.0,115421.42
20180504150400,115250.0,115297.65
20180504150500,115125.0,115421.42
20180504150600,115125.0,115297.65
20180504150700,115125.0,115297.65
20180504150800,115125.0,115297.65
20180504150900,115125.0,115297.65
20180504151000,115125.0,115297.65
20180504151100,115250.0,115297.65
20180504151200,115000.0,115421.42
20180504151300,114625.0,115173.875
20180504151400,114625.0,114802.54
20180504151500,114750.0,114802.54
20180504151600,114750.0,114926.32
20180504151700,114625.0,114926.32
20180504151800,114875.0,114802.54
20180504151900,114750.0,115050.1
20180504153000,115000.0,114926.32
20180504153500,115000.0,115173.875
20180508090000,116500.0,115173.875
20180508090100,116250.0,116658.86
20180508090200,116875.0,116411.414
20180508090300,117500.0,117029.984
20180508090400,117500.0,117648.41
20180508090500,117375.0,117648.41
20180508090600,117250.0,117524.734
20180508090700,117125.0,117401.06
20180508090800,117375.0,117277.375
20180508090900,117625.0,117524.734
20180508091000,117875.0,117772.07
20180508091100,117625.0,118019.375
20180508091200,117625.0,117772.07
20180508091300,117750.0,117772.07
20180508091400,117750.0,117895.73
20180508091500,117750.0,117895.73
20180508091600,117750.0,117895.73
20180508091700,117875.0,117895.73
20180508091800,117750.0,118019.375
20180508091900,118250.0,117895.73
20180508092000,118500.0,118390.28
20180508092100,118625.0,118637.516
20180508092200,118250.0,118761.125
20180508092300,118250.0,118390.28
20180508092400,118250.0,118390.28
20180508092500,118375.0,118390.28
20180508092600,118250.0,118513.91
20180508092700,118125.0,118390.28
20180508092800,118250.0,118266.66
20180508092900,118625.0,118390.28
20180508093000,118625.0,118761.125
20180508093100,118750.0,118761.125
20180508093200,118625.0,118884.73
20180508093300,118750.0,118761.125
20180508093400,119000.0,118884.73
20180508093500,119000.0,119131.914
20180508093600,118875.0,119131.914
20180508093700,118875.0,119008.33
20180508093800,118750.0,119008.33
20180508093900,118875.0,118884.73
20180508094000,118750.0,119008.33
20180508094100,118625.0,118884.73
20180508094200,119125.0,118761.125
20180508094300,119250.0,119255.49
20180508094400,119375.0,119379.06
20180508094500,119375.0,119502.625
20180508094600,119875.0,119502.625
20180508094700,119875.0,119996.82
20180508094800,119750.0,119996.82
20180508094900,119625.0,119873.29
20180508095000,119750.0,119749.74
20180508095100,119750.0,119873.29
20180508095200,119500.0,119873.29
20180508095300,118875.0,119626.18
20180508095400,119000.0,119008.33
20180508095500,119125.0,119131.914
20180508095600,119125.0,119255.49
20180508095700,118875.0,119255.49
20180508095800,118625.0,119008.33
20180508095900,118625.0,118761.125
20180508100000,118750.0,118761.125
20180508100100,118750.0,118884.73
20180508100200,118750.0,118884.73
20180508100300,118500.0,118884.73
20180508100400,118250.0,118637.516
20180508100500,118125.0,118390.28
20180508100600,118125.0,118266.66
20180508100700,118125.0,118266.66
20180508100800,117875.0,118266.66
20180508100900,117750.0,118019.375
20180508101000,117625.0,117895.73
20180508101100,117625.0,117772.07
20180508101200,117625.0,117772.07
20180508101300,117625.0,117772.07
20180508101400,117750.0,117772.07
20180508101500,117750.0,117895.73
20180508101600,117625.0,117895.73
20180508101700,117625.0,117772.07
20180508101800,117625.0,117772.07
20180508101900,117625.0,117772.07
20180508102000,117625.0,117772.07
20180508102100,117625.0,117772.07
20180508102200,117625.0,117772.07
20180508102300,117375.0,117772.07
20180508102400,117125.0,117524.734
20180508102500,117125.0,117277.375
20180508102600,117125.0,117277.375
20180508102700,117250.0,117277.375
20180508102800,117125.0,117401.06
20180508102900,117125.0,117277.375
20180508103000,117625.0,117277.375
20180508103100,117750.0,117772.07
20180508103200,117750.0,117895.73
20180508103300,117750.0,117895.73
20180508103400,117750.0,117895.73
20180508103500,117750.0,117895.73
20180508103600,117625.0,117895.73
20180508103700,117625.0,117772.07
20180508103800,117750.0,117772.07
20180508103900,117625.0,117895.73
20180508104000,117625.0,117772.07
20180508104100,117625.0,117772.07
20180508104200,117750.0,117772.07
20180508104300,117750.0,117895.73
20180508104400,117875.0,117895.73
20180508104500,117875.0,118019.375
20180508104600,117875.0,118019.375
20180508104700,117875.0,118019.375
20180508104800,117875.0,118019.375
20180508104900,118000.0,118019.375
20180508105000,118250.0,118143.02
20180508105100,118250.0,118390.28
20180508105200,118375.0,118390.28
20180508105300,118375.0,118513.91
20180508105400,118375.0,118513.91
20180508105500,118250.0,118513.91
20180508105600,118375.0,118390.28
20180508105700,118250.0,118513.91
20180508105800,118375.0,118390.28
20180508105900,118250.0,118513.91
20180508110000,118500.0,118390.28
20180508110100,118750.0,118637.516
20180508110200,118875.0,118884.73
20180508110300,118750.0,119008.33
20180508110400,118750.0,118884.73
20180508110500,118875.0,118884.73
20180508110600,118625.0,119008.33
20180508110700,118750.0,118761.125
20180508110800,118875.0,118884.73
20180508110900,118875.0,119008.33
20180508111000,118750.0,119008.33
20180508111100,119125.0,118884.73
20180508111200,119250.0,119255.49
20180508111300,119250.0,119379.06
20180508111400,119125.0,119379.06
20180508111500,119250.0,119255.49
20180508111600,119250.0,119379.06
20180508111700,119375.0,119379.06
20180508111800,119125.0,119502.625
20180508111900,119125.0,119255.49
20180508112000,119125.0,119255.49
20180508112100,119250.0,119255.49
20180508112200,118750.0,119379.06
20180508112300,118750.0,118884.73
20180508112400,118750.0,118884.73
20180508112500,118875.0,118884.73
20180508112600,118750.0,119008.33
20180508112700,118750.0,118884.73
20180508112800,118875.0,118884.73
20180508112900,118875.0,119008.33
20180508113000,118625.0,119008.33
20180508113100,118875.0,118761.125
20180508113200,118375.0,119008.33
20180508113300,118125.0,118513.91
20180508113400,118125.0,118266.66
20180508113500,118375.0,118266.66
20180508113600,118250.0,118513.91
20180508113700,118250.0,118390.28
20180508113800,118125.0,118390.28
20180508113900,118250.0,118266.66
20180508114000,118125.0,118390.28
20180508114100,118250.0,118266.66
20180508114200,118250.0,118390.28
20180508114300,118375.0,118390.28
20180508114400,118250.0,118513.91
20180508114500,118250.0,118390.28
20180508114600,118375.0,118390.28
20180508114700,118250.0,118513.91
20180508114800,118375.0,118390.28
20180508114900,118250.0,118513.91
20180508115000,118125.0,118390.28
20180508115100,118375.0,118266.66
20180508115200,118375.0,118513.91
20180508115300,118125.0,118513.91
20180508115400,118250.0,118266.66
20180508115500,118375.0,118390.28
20180508115600,118250.0,118513.91
20180508115700,118250.0,118390.28
20180508115800,118250.0,118390.28
20180508115900,118125.0,118390.28
20180508120000,118250.0,118266.66
20180508120100,118250.0,118390.28
20180508120200,118125.0,118390.28
20180508120300,118250.0,118266.66
20180508120400,118375.0,118390.28
20180508120500,118250.0,118513.91
20180508120600,118250.0,118390.28
20180508120700,118125.0,118390.28
20180508120800,118125.0,118266.66
20180508120900,118375.0,118266.66
20180508121000,118375.0,118513.91
20180508121100,118375.0,118513.91
20180508121200,118125.0,118513.91
20180508121300,118375.0,118266.66
20180508121400,118375.0,118513.91
20180508121500,118250.0,118513.91
20180508121600,118375.0,118390.28
20180508121700,118250.0,118513.91
20180508121800,118125.0,118390.28
20180508121900,118500.0,118266.66
20180508122000,118625.0,118637.516
20180508122100,118500.0,118761.125
20180508122200,118250.0,118637.516
20180508122300,118125.0,118390.28
20180508122400,118125.0,118266.66
20180508122500,118250.0,118266.66
20180508122600,118375.0,118390.28
20180508122700,118125.0,118513.91
20180508122800,118250.0,118266.66
20180508122900,118250.0,118390.28
20180508123000,118125.0,118390.28
20180508123100,118125.0,118266.66
20180508123200,118125.0,118266.66
20180508123300,118125.0,118266.66
20180508123400,118125.0,118266.66
20180508123500,118250.0,118266.66
20180508123600,118250.0,118390.28
20180508123700,117750.0,118390.28
20180508123800,117625.0,117895.73
20180508123900,117625.0,117772.07
20180508124000,117625.0,117772.07
20180508124100,117625.0,117772.07
20180508124200,117875.0,117772.07
20180508124300,117750.0,118019.375
20180508124400,117625.0,117895.73
20180508124500,117625.0,117772.07
20180508124600,117625.0,117772.07
20180508124700,117625.0,117772.07
20180508124800,117750.0,117772.07
20180508124900,118000.0,117895.73
20180508125000,118250.0,118143.02
20180508125100,118125.0,118390.28
20180508125200,118000.0,118266.66
20180508125300,118125.0,118143.02
20180508125400,118375.0,118266.66
20180508125500,118250.0,118513.91
20180508125600,118250.0,118390.28
20180508125700,118250.0,118390.28
20180508125800,118250.0,118390.28
20180508125900,118125.0,118390.28
20180508130000,118125.0,118266.66
20180508130100,117875.0,118266.66
20180508130200,117625.0,118019.375
20180508130300,117750.0,117772.07
20180508130400,117625.0,117895.73
20180508130500,117875.0,117772.07
20180508130600,117750.0,118019.375
20180508130700,117750.0,117895.73
20180508130800,117750.0,117895.73
20180508130900,117875.0,117895.73
20180508131000,117625.0,118019.375
20180508131100,117625.0,117772.07
20180508131200,117625.0,117772.07
20180508131300,117625.0,117772.07
20180508131400,117750.0,117772.07
20180508131500,117625.0,117895.73
20180508131600,117625.0,117772.07
20180508131700,117625.0,117772.07
20180508131800,117625.0,117772.07
20180508131900,117750.0,117772.07
20180508132000,117625.0,117895.73
20180508132100,117375.0,117772.07
20180508132200,117125.0,117524.734
20180508132300,117250.0,117277.375
20180508132400,117250.0,117401.06
20180508132500,117125.0,117401.06
20180508132600,117125.0,117277.375
20180508132700,117125.0,117277.375
20180508132800,117375.0,117277.375
20180508132900,117250.0,117524.734
20180508133000,117375.0,117401.06
20180508133100,117250.0,117524.734
20180508133200,117250.0,117401.06
20180508133300,117250.0,117401.06
20180508133400,117250.0,117401.06
20180508133500,117250.0,117401.06
20180508133600,117250.0,117401.06
20180508133700,117500.0,117401.06
20180508133800,117625.0,117648.41
20180508133900,117750.0,117772.07
20180508134000,117750.0,117895.73
20180508134100,117625.0,117895.73
20180508134200,117875.0,117772.07
20180508134300,117750.0,118019.375
20180508134400,117875.0,117895.73
20180508134500,117750.0,118019.375
20180508134600,117875.0,117895.73
20180508134700,117875.0,118019.375
20180508134800,117625.0,118019.375
20180508134900,117750.0,117772.07
20180508135000,117875.0,117895.73
20180508135100,117625.0,118019.375
20180508135200,117875.0,117772.07
20180508135300,117750.0,118019.375
20180508135400,117750.0,117895.73
20180508135500,117750.0,117895.73
20180508135600,117750.0,117895.73
20180508135700,117625.0,117895.73
20180508135800,117750.0,117772.07
20180508135900,117750.0,117895.73
20180508140000,117750.0,117895.73
20180508140100,117875.0,117895.73
20180508140200,117750.0,118019.375
20180508140300,117875.0,117895.73
20180508140400,117750.0,118019.375
20180508140500,117875.0,117895.73
20180508140600,117750.0,118019.375
20180508140700,117625.0,117895.73
20180508140800,117750.0,117772.07
20180508140900,117750.0,117895.73
20180508141000,117750.0,117895.73
20180508141100,117500.0,117895.73
20180508141200,117125.0,117648.41
20180508141300,117250.0,117277.375
20180508141400,117125.0,117401.06
20180508141500,117250.0,117277.375
20180508141600,117125.0,117401.06
20180508141700,117125.0,117277.375
20180508141800,117125.0,117277.375
20180508141900,117125.0,117277.375
20180508142000,116875.0,117277.375
20180508142100,116875.0,117029.984
20180508142200,117250.0,117029.984
20180508142300,117125.0,117401.06
20180508142400,117250.0,117277.375
20180508142500,117250.0,117401.06
20180508142600,117125.0,117401.06
20180508142700,117250.0,117277.375
20180508142800,116750.0,117401.06
20180508142900,116625.0,116906.28
20180508143000,116750.0,116782.58
20180508143100,116625.0,116906.28
20180508143200,116625.0,116782.58
20180508143300,116625.0,116782.58
20180508143400,116625.0,116782.58
20180508143500,116875.0,116782.58
20180508143600,116750.0,117029.984
20180508143700,116875.0,116906.28
20180508143800,117250.0,117029.984
20180508143900,117250.0,117401.06
20180508144000,117250.0,117401.06
20180508144100,117125.0,117401.06
20180508144200,117250.0,117277.375
20180508144300,117250.0,117401.06
20180508144400,117250.0,117401.06
20180508144500,117250.0,117401.06
20180508144600,116875.0,117401.06
20180508144700,116875.0,117029.984
20180508144800,116750.0,117029.984
20180508144900,116625.0,116906.28
20180508145000,116750.0,116782.58
20180508145100,116750.0,116906.28
20180508145200,116750.0,116906.28
20180508145300,116750.0,116906.28
20180508145400,116875.0,116906.28
20180508145500,116875.0,117029.984
20180508145600,116750.0,117029.984
20180508145700,116750.0,116906.28
20180508145800,116875.0,116906.28
20180508145900,116625.0,117029.984
20180508150000,116625.0,116782.58
20180508150100,116625.0,116782.58
20180508150200,116750.0,116782.58
20180508150300,116750.0,116906.28
20180508150400,116750.0,116906.28
20180508150500,116625.0,116906.28
20180508150600,116750.0,116782.58
20180508150700,116750.0,116906.28
20180508150800,116625.0,116906.28
20180508150900,116875.0,116782.58
20180508151000,116375.0,117029.984
20180508151100,116250.0,116535.14
20180508151200,116250.0,116411.414
20180508151300,116250.0,116411.414
20180508151400,116250.0,116411.414
20180508151500,116375.0,116411.414
20180508151600,116250.0,116535.14
20180508151700,116250.0,116411.414
20180508151800,116375.0,116411.414
20180508151900,116250.0,116535.14
20180508153000,116000.0,116411.414
20180508153500,116000.0,116163.945
20180509090000,117750.0,116163.945
20180509090100,118500.0,117895.73
20180509090200,119000.0,118637.516
20180509090300,118875.0,119131.914
20180509090400,118875.0,119008.33
20180509090500,118375.0,119008.33
20180509090600,118375.0,118513.91
20180509090700,118750.0,118513.91
20180509090800,118875.0,118884.73
20180509090900,118875.0,119008.33
20180509091000,118875.0,119008.33
20180509091100,119125.0,119008.33
20180509091200,119125.0,119255.49
20180509091300,119250.0,119255.49
20180509091400,119125.0,119379.06
20180509091500,118875.0,119255.49
20180509091600,118750.0,119008.33
20180509091700,118625.0,118884.73
20180509091800,118625.0,118761.125
20180509091900,118625.0,118761.125
20180509092000,118500.0,118761.125
20180509092100,118250.0,118637.516
20180509092200,118250.0,118390.28
20180509092300,118250.0,118390.28
20180509092400,118250.0,118390.28
20180509092500,118375.0,118390.28
20180509092600,118500.0,118513.91
20180509092700,118625.0,118637.516
20180509092800,118750.0,118761.125
20180509092900,118750.0,118884.73
20180509093000,118625.0,118884.73
20180509093100,118875.0,118761.125
20180509093200,118750.0,119008.33
20180509093300,118750.0,118884.73
20180509093400,118625.0,118884.73
20180509093500,118250.0,118761.125
20180509093600,118250.0,118390.28
20180509093700,118250.0,118390.28
20180509093800,118250.0,118390.28
20180509093900,118375.0,118390.28
20180509094000,118875.0,118513.91
20180509094100,118625.0,119008.33
20180509094200,118750.0,118761.125
20180509094300,118875.0,118884.73
20180509094400,118750.0,119008.33
20180509094500,118500.0,118884.73
20180509094600,118250.0,118637.516
20180509094700,118250.0,118390.28
20180509094800,118125.0,118390.28
20180509094900,118250.0,118266.66
20180509095000,118125.0,118390.28
20180509095100,118250.0,118266.66
20180509095200,118000.0,118390.28
20180509095300,118125.0,118143.02
20180509095400,117750.0,118266.66
20180509095500,117625.0,117895.73
20180509095600,117750.0,117772.07
20180509095700,117750.0,117895.73
20180509095800,117625.0,117895.73
20180509095900,117625.0,117772.07
20180509100000,117750.0,117772.07
20180509100100,117625.0,117895.73
20180509100200,117750.0,117772.07
20180509100300,117625.0,117895.73
20180509100400,117750.0,117772.07
20180509100500,117750.0,117895.73
20180509100600,117750.0,117895.73
20180509100700,117750.0,117895.73
20180509100800,117625.0,117895.73
20180509100900,117750.0,117772.07
20180509101000,117625.0,117895.73
20180509101100,117750.0,117772.07
20180509101200,117875.0,117895.73
20180509101300,118250.0,118019.375
20180509101400,118250.0,118390.28
20180509101500,118125.0,118390.28
20180509101600,118375.0,118266.66
20180509101700,118250.0,118513.91
20180509101800,118125.0,118390.28
20180509101900,118250.0,118266.66
20180509102000,118250.0,118390.28
20180509102100,118125.0,118390.28
20180509102200,118250.0,118266.66
20180509102300,118250.0,118390.28
20180509102400,118250.0,118390.28
20180509102500,118375.0,118390.28
20180509102600,118250.0,118513.91
20180509102700,118250.0,118390.28
20180509102800,118375.0,118390.28
20180509102900,118625.0,118513.91
20180509103000,118875.0,118761.125
20180509103100,118875.0,119008.33
20180509103200,118750.0,119008.33
20180509103300,118875.0,118884.73
20180509103400,118625.0,119008.33
20180509103500,118875.0,118761.125
20180509103600,118875.0,119008.33
20180509103700,118750.0,119008.33
20180509103800,118750.0,118884.73
20180509103900,118875.0,118884.73
20180509104000,118875.0,119008.33
20180509104100,118750.0,119008.33
20180509104200,118875.0,118884.73
20180509104300,118750.0,119008.33
20180509104400,118750.0,118884.73
20180509104500,118750.0,118884.73
20180509104600,118875.0,118884.73
20180509104700,118625.0,119008.33
20180509104800,118875.0,118761.125
20180509104900,118750.0,119008.33
