datetime,original,predicted
20180504100700,58775.0,58825.21
20180504100800,58750.0,58875.84
20180504100900,58825.0,58850.523
20180504101000,58850.0,58926.477
20180504101100,58850.0,58951.508
20180504101200,58825.0,58951.508
20180504101300,58775.0,58926.477
20180504101400,58725.0,58875.84
20180504101500,58750.0,58825.21
20180504101600,58775.0,58850.523
20180504101700,58775.0,58875.84
20180504101800,58775.0,58875.84
20180504101900,58825.0,58875.84
20180504102000,58850.0,58926.477
20180504102100,58825.0,58951.508
20180504102200,58825.0,58926.477
20180504102300,58825.0,58926.477
20180504102400,58850.0,58926.477
20180504102500,58850.0,58951.508
20180504102600,58825.0,58951.508
20180504102700,58850.0,58926.477
20180504102800,58825.0,58951.508
20180504102900,58825.0,58926.477
20180504103000,58825.0,58926.477
20180504103100,58850.0,58926.477
20180504103200,58800.0,58951.508
20180504103300,58725.0,58901.16
20180504103400,58725.0,58825.21
20180504103500,58750.0,58825.21
20180504103600,58725.0,58850.523
20180504103700,58775.0,58825.21
20180504103800,58875.0,58875.84
20180504103900,58850.0,58975.684
20180504104000,58900.0,58951.508
20180504104100,58875.0,58999.85
20180504104200,58800.0,58975.684
20180504104300,58750.0,58901.16
20180504104400,58750.0,58850.523
20180504104500,58725.0,58850.523
20180504104600,58750.0,58825.21
20180504104700,58800.0,58850.523
20180504104800,58775.0,58901.16
20180504104900,58875.0,58875.84
20180504105000,58875.0,58975.684
20180504105100,58850.0,58975.684
20180504105200,58825.0,58951.508
20180504105300,58825.0,58926.477
20180504105400,58825.0,58926.477
20180504105500,58825.0,58926.477
20180504105600,58750.0,58926.477
20180504105700,58725.0,58850.523
20180504105800,58725.0,58825.21
20180504105900,58750.0,58825.21
20180504110000,58750.0,58850.523
20180504110100,58725.0,58850.523
20180504110200,58750.0,58825.21
20180504110300,58775.0,58850.523
20180504110400,58775.0,58875.84
20180504110500,58700.0,58875.84
20180504110600,58650.0,58799.9
20180504110700,58675.0,58749.273
20180504110800,58650.0,58774.586
20180504110900,58650.0,58749.273
20180504111000,58650.0,58749.273
20180504111100,58750.0,58749.273
20180504111200,58725.0,58850.523
20180504111300,58750.0,58825.21
20180504111400,58775.0,58850.523
20180504111500,58750.0,58875.84
20180504111600,58675.0,58850.523
20180504111700,58675.0,58774.586
20180504111800,58725.0,58774.586
20180504111900,58725.0,58825.21
20180504112000,58725.0,58825.21
20180504112100,58700.0,58825.21
20180504112200,58775.0,58799.9
20180504112300,58725.0,58875.84
20180504112400,58750.0,58825.21
20180504112500,58750.0,58850.523
20180504112600,58725.0,58850.523
20180504112700,58725.0,58825.21
20180504112800,58750.0,58825.21
20180504112900,58750.0,58850.523
20180504113000,58750.0,58850.523
20180504113100,58725.0,58850.523
20180504113200,58775.0,58825.21
20180504113300,58725.0,58875.84
20180504113400,58775.0,58825.21
20180504113500,58725.0,58875.84
20180504113600,58750.0,58825.21
20180504113700,58725.0,58850.523
20180504113800,58750.0,58825.21
20180504113900,58750.0,58850.523
20180504114000,58750.0,58850.523
20180504114100,58725.0,58850.523
20180504114200,58800.0,58825.21
20180504114300,58850.0,58901.16
20180504114400,58850.0,58951.508
20180504114500,58850.0,58951.508
20180504114600,58850.0,58951.508
20180504114700,58825.0,58951.508
20180504114800,58825.0,58926.477
20180504114900,58825.0,58926.477
20180504115000,58850.0,58926.477
20180504115100,58825.0,58951.508
20180504115200,58850.0,58926.477
20180504115300,58850.0,58951.508
20180504115400,58825.0,58951.508
20180504115500,58825.0,58926.477
20180504115600,58850.0,58926.477
20180504115700,58825.0,58951.508
20180504115800,58875.0,58926.477
20180504115900,58875.0,58975.684
20180504120000,58925.0,58975.684
20180504120100,58950.0,59024.004
20180504120200,58950.0,59048.14
20180504120300,58950.0,59048.14
20180504120400,58925.0,59048.14
20180504120500,58925.0,59024.004
20180504120600,58875.0,59024.004
20180504120700,58875.0,58975.684
20180504120800,58925.0,58975.684
20180504120900,58950.0,59024.004
20180504121000,58925.0,59048.14
20180504121100,58950.0,59024.004
20180504121200,58950.0,59048.14
20180504121300,58875.0,59048.14
20180504121400,58925.0,58975.684
20180504121500,58925.0,59024.004
20180504121600,59000.0,59024.004
20180504121700,58975.0,59096.383
20180504121800,58925.0,59072.266
20180504121900,58950.0,59024.004
20180504122000,58925.0,59048.14
20180504122100,58950.0,59024.004
20180504122200,58950.0,59048.14
20180504122300,58925.0,59048.14
20180504122400,58925.0,59024.004
20180504122500,58925.0,59024.004
20180504122600,58925.0,59024.004
20180504122700,58925.0,59024.004
20180504122800,58925.0,59024.004
20180504122900,58950.0,59024.004
20180504123000,58925.0,59048.14
20180504123100,58925.0,59024.004
20180504123200,58925.0,59024.004
20180504123300,58925.0,59024.004
20180504123400,58925.0,59024.004
20180504123500,58925.0,59024.004
20180504123600,58950.0,59024.004
20180504123700,59025.0,59048.14
20180504123800,58975.0,59120.484
20180504123900,58950.0,59072.266
20180504124000,58925.0,59048.14
20180504124100,58925.0,59024.004
20180504124200,58925.0,59024.004
20180504124300,58925.0,59024.004
20180504124400,58975.0,59024.004
20180504124500,59025.0,59072.266
20180504124600,59025.0,59120.484
20180504124700,59050.0,59120.484
20180504124800,59050.0,59144.57
20180504124900,59000.0,59144.57
20180504125000,58950.0,59096.383
20180504125100,58925.0,59048.14
20180504125200,58950.0,59024.004
20180504125300,58925.0,59048.14
20180504125400,58925.0,59024.004
20180504125500,58950.0,59024.004
20180504125600,58950.0,59048.14
20180504125700,58975.0,59048.14
20180504125800,59125.0,59072.266
20180504125900,59300.0,59216.527
20180504130000,59275.0,59377.16
20180504130100,59250.0,59354.29
20180504130200,59250.0,59331.387
20180504130300,59225.0,59331.387
20180504130400,59175.0,59308.47
20180504130500,59225.0,59262.547
20180504130600,59175.0,59308.47
20180504130700,59150.0,59262.547
20180504130800,59150.0,59239.55
20180504130900,59150.0,59239.55
20180504131000,59150.0,59239.55
20180504131100,59150.0,59239.55
20180504131200,59150.0,59239.55
20180504131300,59150.0,59239.55
20180504131400,59150.0,59239.55
20180504131500,59150.0,59239.55
20180504131600,59150.0,59239.55
20180504131700,59225.0,59239.55
20180504131800,59250.0,59308.47
20180504131900,59250.0,59331.387
20180504132000,59225.0,59331.387
20180504132100,59225.0,59308.47
20180504132200,59250.0,59308.47
20180504132300,59225.0,59331.387
20180504132400,59175.0,59308.47
20180504132500,59200.0,59262.547
20180504132600,59225.0,59285.52
20180504132700,59225.0,59308.47
20180504132800,59275.0,59308.47
20180504132900,59275.0,59354.29
20180504133000,59325.0,59354.29
20180504133100,59325.0,59400.004
20180504133200,59300.0,59400.004
20180504133300,59250.0,59377.16
20180504133400,59250.0,59331.387
20180504133500,59250.0,59331.387
20180504133600,59250.0,59331.387
20180504133700,59275.0,59331.387
20180504133800,59225.0,59354.29
20180504133900,59250.0,59308.47
20180504134000,59300.0,59331.387
20180504134100,59325.0,59377.16
20180504134200,59350.0,59400.004
20180504134300,59350.0,59422.83
20180504134400,59300.0,59422.83
20180504134500,59350.0,59377.16
20180504134600,59350.0,59422.83
20180504134700,59325.0,59422.83
20180504134800,59350.0,59400.004
20180504134900,59325.0,59422.83
20180504135000,59375.0,59400.004
20180504135100,59325.0,59445.625
20180504135200,59325.0,59400.004
20180504135300,59375.0,59400.004
20180504135400,59425.0,59445.625
20180504135500,59425.0,59491.137
20180504135600,59450.0,59491.137
20180504135700,59450.0,59513.855
20180504135800,59425.0,59513.855
20180504135900,59450.0,59491.137
20180504140000,59425.0,59513.855
20180504140100,59450.0,59491.137
20180504140200,59450.0,59513.855
20180504140300,59425.0,59513.855
20180504140400,59450.0,59491.137
20180504140500,59450.0,59513.855
20180504140600,59475.0,59513.855
20180504140700,59550.0,59536.55
20180504140800,59600.0,59604.477
20180504140900,59550.0,59649.633
20180504141000,59625.0,59604.477
20180504141100,59600.0,59672.168
20180504141200,59625.0,59649.633
20180504141300,59650.0,59672.168
20180504141400,59600.0,59694.68
20180504141500,59550.0,59649.633
20180504141600,59550.0,59604.477
20180504141700,59525.0,59604.477
20180504141800,59475.0,59581.86
20180504141900,59450.0,59536.55
20180504142000,59475.0,59513.855
20180504142100,59475.0,59536.55
20180504142200,59500.0,59536.55
20180504142300,59500.0,59559.22
20180504142400,59550.0,59559.22
20180504142500,59525.0,59604.477
20180504142600,59525.0,59581.86
20180504142700,59525.0,59581.86
20180504142800,59550.0,59581.86
20180504142900,59475.0,59604.477
20180504143000,59375.0,59536.55
20180504143100,59375.0,59445.625
20180504143200,59400.0,59445.625
20180504143300,59450.0,59468.39
20180504143400,59450.0,59513.855
20180504143500,59425.0,59513.855
20180504143600,59450.0,59491.137
20180504143700,59425.0,59513.855
20180504143800,59425.0,59491.137
20180504143900,59450.0,59491.137
20180504144000,59450.0,59513.855
20180504144100,59550.0,59513.855
20180504144200,59575.0,59604.477
20180504144300,59525.0,59627.062
20180504144400,59550.0,59581.86
20180504144500,59525.0,59604.477
20180504144600,59550.0,59581.86
20180504144700,59450.0,59604.477
20180504144800,59450.0,59513.855
20180504144900,59475.0,59513.855
20180504145000,59425.0,59536.55
20180504145100,59425.0,59491.137
20180504145200,59500.0,59491.137
20180504145300,59550.0,59559.22
20180504145400,59525.0,59604.477
20180504145500,59525.0,59581.86
20180504145600,59550.0,59581.86
20180504145700,59500.0,59604.477
20180504145800,59425.0,59559.22
20180504145900,59425.0,59491.137
20180504150000,59450.0,59491.137
20180504150100,59400.0,59513.855
20180504150200,59350.0,59468.39
20180504150300,59325.0,59422.83
20180504150400,59375.0,59400.004
20180504150500,59475.0,59445.625
20180504150600,59650.0,59536.55
20180504150700,59575.0,59694.68
20180504150800,59550.0,59627.062
20180504150900,59500.0,59604.477
20180504151000,59450.0,59559.22
20180504151100,59425.0,59513.855
20180504151200,59450.0,59491.137
20180504151300,59400.0,59513.855
20180504151400,59325.0,59468.39
20180504151500,59350.0,59400.004
20180504151600,59325.0,59422.83
20180504151700,59300.0,59400.004
20180504151800,59275.0,59377.16
20180504151900,59325.0,59354.29
20180504153000,59200.0,59400.004
20180504153500,59200.0,59285.52
20180508090000,58550.0,59285.52
20180508090100,58650.0,58648.047
20180508090200,58550.0,58749.273
20180508090300,58550.0,58648.047
20180508090400,58450.0,58648.047
20180508090500,58425.0,58546.84
20180508090600,58450.0,58521.543
20180508090700,58475.0,58546.84
20180508090800,58425.0,58572.14
20180508090900,58375.0,58521.543
20180508091000,58375.0,58470.95
20180508091100,58375.0,58470.95
20180508091200,58375.0,58470.95
20180508091300,58550.0,58470.95
20180508091400,58575.0,58648.047
20180508091500,58600.0,58673.35
20180508091600,58575.0,58698.656
20180508091700,58450.0,58673.35
20180508091800,58575.0,58546.84
20180508091900,58725.0,58673.35
20180508092000,58575.0,58825.21
20180508092100,58500.0,58673.35
20180508092200,58500.0,58597.438
20180508092300,58575.0,58597.438
20180508092400,58650.0,58673.35
20180508092500,58600.0,58749.273
20180508092600,58525.0,58698.656
20180508092700,58550.0,58622.742
20180508092800,58550.0,58648.047
20180508092900,58550.0,58648.047
20180508093000,58575.0,58648.047
20180508093100,58500.0,58673.35
20180508093200,58450.0,58597.438
20180508093300,58475.0,58546.84
20180508093400,58450.0,58572.14
20180508093500,58475.0,58546.84
20180508093600,58550.0,58572.14
20180508093700,58650.0,58648.047
20180508093800,58650.0,58749.273
20180508093900,58650.0,58749.273
20180508094000,58650.0,58749.273
20180508094100,58675.0,58749.273
20180508094200,58675.0,58774.586
20180508094300,58675.0,58774.586
20180508094400,58650.0,58774.586
20180508094500,58650.0,58749.273
20180508094600,58700.0,58749.273
20180508094700,58775.0,58799.9
20180508094800,58700.0,58875.84
20180508094900,58675.0,58799.9
20180508095000,58650.0,58774.586
20180508095100,58675.0,58749.273
20180508095200,58650.0,58774.586
20180508095300,58675.0,58749.273
20180508095400,58675.0,58774.586
20180508095500,58675.0,58774.586
20180508095600,58625.0,58774.586
20180508095700,58525.0,58723.965
20180508095800,58575.0,58622.742
20180508095900,58525.0,58673.35
20180508100000,58550.0,58622.742
20180508100100,58550.0,58648.047
20180508100200,58600.0,58648.047
20180508100300,58625.0,58698.656
20180508100400,58675.0,58723.965
20180508100500,58675.0,58774.586
20180508100600,58650.0,58774.586
20180508100700,58650.0,58749.273
20180508100800,58675.0,58749.273
20180508100900,58675.0,58774.586
20180508101000,58650.0,58774.586
20180508101100,58675.0,58749.273
20180508101200,58650.0,58774.586
20180508101300,58650.0,58749.273
20180508101400,58650.0,58749.273
20180508101500,58625.0,58749.273
20180508101600,58625.0,58723.965
20180508101700,58625.0,58723.965
20180508101800,58650.0,58723.965
20180508101900,58675.0,58749.273
20180508102000,58650.0,58774.586
20180508102100,58650.0,58749.273
20180508102200,58650.0,58749.273
20180508102300,58625.0,58749.273
20180508102400,58650.0,58723.965
20180508102500,58650.0,58749.273
20180508102600,58650.0,58749.273
20180508102700,58650.0,58749.273
20180508102800,58625.0,58749.273
20180508102900,58675.0,58723.965
20180508103000,58625.0,58774.586
20180508103100,58675.0,58723.965
20180508103200,58650.0,58774.586
20180508103300,58650.0,58749.273
20180508103400,58650.0,58749.273
20180508103500,58650.0,58749.273
20180508103600,58575.0,58749.273
20180508103700,58525.0,58673.35
20180508103800,58550.0,58622.742
20180508103900,58550.0,58648.047
20180508104000,58550.0,58648.047
20180508104100,58500.0,58648.047
20180508104200,58450.0,58597.438
20180508104300,58425.0,58546.84
20180508104400,58450.0,58521.543
20180508104500,58450.0,58546.84
20180508104600,58475.0,58546.84
20180508104700,58450.0,58572.14
20180508104800,58450.0,58546.84
20180508104900,58450.0,58546.84
20180508105000,58450.0,58546.84
20180508105100,58475.0,58546.84
20180508105200,58425.0,58572.14
20180508105300,58450.0,58521.543
20180508105400,58425.0,58546.84
20180508105500,58450.0,58521.543
20180508105600,58450.0,58546.84
20180508105700,58450.0,58546.84
20180508105800,58425.0,58546.84
20180508105900,58425.0,58521.543
20180508110000,58450.0,58521.543
20180508110100,58450.0,58546.84
20180508110200,58475.0,58546.84
20180508110300,58450.0,58572.14
20180508110400,58450.0,58546.84
20180508110500,58475.0,58546.84
20180508110600,58425.0,58572.14
20180508110700,58475.0,58521.543
20180508110800,58450.0,58572.14
20180508110900,58450.0,58546.84
20180508111000,58475.0,58546.84
20180508111100,58425.0,58572.14
20180508111200,58450.0,58521.543
20180508111300,58450.0,58546.84
20180508111400,58450.0,58546.84
20180508111500,58450.0,58546.84
20180508111600,58475.0,58546.84
20180508111700,58425.0,58572.14
20180508111800,58475.0,58521.543
20180508111900,58450.0,58572.14
20180508112000,58425.0,58546.84
20180508112100,58450.0,58521.543
20180508112200,58450.0,58546.84
20180508112300,58475.0,58546.84
20180508112400,58450.0,58572.14
20180508112500,58450.0,58546.84
20180508112600,58350.0,58546.84
20180508112700,58325.0,58445.656
20180508112800,58375.0,58420.363
20180508112900,58325.0,58470.95
20180508113000,58325.0,58420.363
20180508113100,58325.0,58420.363
20180508113200,58325.0,58420.363
20180508113300,58375.0,58420.363
20180508113400,58350.0,58470.95
20180508113500,58375.0,58445.656
20180508113600,58350.0,58470.95
20180508113700,58325.0,58445.656
20180508113800,58375.0,58420.363
20180508113900,58325.0,58470.95
20180508114000,58375.0,58420.363
20180508114100,58375.0,58470.95
20180508114200,58375.0,58470.95
20180508114300,58350.0,58470.95
20180508114400,58350.0,58445.656
20180508114500,58375.0,58445.656
20180508114600,58350.0,58470.95
20180508114700,58375.0,58445.656
20180508114800,58375.0,58470.95
20180508114900,58350.0,58470.95
20180508115000,58375.0,58445.656
20180508115100,58350.0,58470.95
20180508115200,58325.0,58445.656
20180508115300,58325.0,58420.363
20180508115400,58375.0,58420.363
20180508115500,58375.0,58470.95
20180508115600,58375.0,58470.95
20180508115700,58375.0,58470.95
20180508115800,58375.0,58470.95
20180508115900,58375.0,58470.95
20180508120000,58350.0,58470.95
20180508120100,58350.0,58445.656
20180508120200,58350.0,58445.656
20180508120300,58350.0,58445.656
20180508120400,58350.0,58445.656
20180508120500,58325.0,58445.656
20180508120600,58325.0,58420.363
20180508120700,58375.0,58420.363
20180508120800,58350.0,58470.95
20180508120900,58350.0,58445.656
20180508121000,58350.0,58445.656
20180508121100,58375.0,58445.656
20180508121200,58400.0,58470.95
20180508121300,58450.0,58496.246
20180508121400,58450.0,58546.84
20180508121500,58450.0,58546.84
20180508121600,58425.0,58546.84
20180508121700,58450.0,58521.543
20180508121800,58425.0,58546.84
20180508121900,58450.0,58521.543
20180508122000,58450.0,58546.84
20180508122100,58450.0,58546.84
20180508122200,58450.0,58546.84
20180508122300,58425.0,58546.84
20180508122400,58425.0,58521.543
20180508122500,58450.0,58521.543
20180508122600,58450.0,58546.84
20180508122700,58425.0,58546.84
20180508122800,58475.0,58521.543
20180508122900,58450.0,58572.14
20180508123000,58425.0,58546.84
20180508123100,58425.0,58521.543
20180508123200,58450.0,58521.543
20180508123300,58425.0,58546.84
20180508123400,58475.0,58521.543
20180508123500,58475.0,58572.14
20180508123600,58425.0,58572.14
20180508123700,58450.0,58521.543
20180508123800,58450.0,58546.84
20180508123900,58425.0,58546.84
20180508124000,58450.0,58521.543
20180508124100,58475.0,58546.84
20180508124200,58450.0,58572.14
20180508124300,58450.0,58546.84
20180508124400,58450.0,58546.84
20180508124500,58475.0,58546.84
20180508124600,58450.0,58572.14
20180508124700,58450.0,58546.84
20180508124800,58450.0,58546.84
20180508124900,58425.0,58546.84
20180508125000,58450.0,58521.543
20180508125100,58450.0,58546.84
20180508125200,58425.0,58546.84
20180508125300,58425.0,58521.543
20180508125400,58425.0,58521.543
20180508125500,58450.0,58521.543
20180508125600,58425.0,58546.84
20180508125700,58425.0,58521.543
20180508125800,58450.0,58521.543
20180508125900,58375.0,58546.84
20180508130000,58325.0,58470.95
20180508130100,58350.0,58420.363
20180508130200,58325.0,58445.656
20180508130300,58325.0,58420.363
20180508130400,58325.0,58420.363
20180508130500,58350.0,58420.363
20180508130600,58350.0,58445.656
20180508130700,58350.0,58445.656
20180508130800,58350.0,58445.656
20180508130900,58325.0,58445.656
20180508131000,58325.0,58420.363
20180508131100,58350.0,58420.363
20180508131200,58350.0,58445.656
20180508131300,58300.0,58445.656
20180508131400,58250.0,58395.074
20180508131500,58250.0,58344.496
20180508131600,58225.0,58344.496
20180508131700,58325.0,58319.203
20180508131800,58350.0,58420.363
20180508131900,58325.0,58445.656
20180508132000,58375.0,58420.363
20180508132100,58350.0,58470.95
20180508132200,58350.0,58445.656
20180508132300,58350.0,58445.656
20180508132400,58350.0,58445.656
20180508132500,58350.0,58445.656
20180508132600,58350.0,58445.656
20180508132700,58350.0,58445.656
20180508132800,58375.0,58445.656
20180508132900,58375.0,58470.95
20180508133000,58350.0,58470.95
20180508133100,58375.0,58445.656
20180508133200,58375.0,58470.95
20180508133300,58350.0,58470.95
20180508133400,58325.0,58445.656
20180508133500,58350.0,58420.363
20180508133600,58375.0,58445.656
20180508133700,58375.0,58470.95
20180508133800,58325.0,58470.95
20180508133900,58350.0,58420.363
20180508134000,58325.0,58445.656
20180508134100,58350.0,58420.363
20180508134200,58375.0,58445.656
20180508134300,58350.0,58470.95
20180508134400,58350.0,58445.656
20180508134500,58350.0,58445.656
20180508134600,58325.0,58445.656
20180508134700,58350.0,58420.363
20180508134800,58325.0,58445.656
20180508134900,58350.0,58420.363
20180508135000,58350.0,58445.656
20180508135100,58350.0,58445.656
20180508135200,58375.0,58445.656
20180508135300,58325.0,58470.95
20180508135400,58325.0,58420.363
20180508135500,58350.0,58420.363
20180508135600,58325.0,58445.656
20180508135700,58350.0,58420.363
20180508135800,58350.0,58445.656
20180508135900,58325.0,58445.656
20180508140000,58350.0,58420.363
20180508140100,58375.0,58445.656
20180508140200,58350.0,58470.95
20180508140300,58350.0,58445.656
20180508140400,58225.0,58445.656
20180508140500,58250.0,58319.203
20180508140600,58250.0,58344.496
20180508140700,58250.0,58344.496
20180508140800,58250.0,58344.496
20180508140900,58250.0,58344.496
20180508141000,58250.0,58344.496
20180508141100,58225.0,58344.496
20180508141200,58275.0,58319.203
20180508141300,58275.0,58369.78
20180508141400,58250.0,58369.78
20180508141500,58250.0,58344.496
20180508141600,58250.0,58344.496
20180508141700,58250.0,58344.496
20180508141800,58275.0,58344.496
20180508141900,58275.0,58369.78
20180508142000,58250.0,58369.78
20180508142100,58225.0,58344.496
20180508142200,58225.0,58319.203
20180508142300,58250.0,58319.203
20180508142400,58250.0,58344.496
20180508142500,58200.0,58344.496
20180508142600,58125.0,58293.92
20180508142700,58175.0,58218.07
20180508142800,58150.0,58268.637
20180508142900,58175.0,58243.348
20180508143000,58150.0,58268.637
20180508143100,58125.0,58243.348
20180508143200,58125.0,58218.07
20180508143300,58150.0,58218.07
20180508143400,58175.0,58243.348
20180508143500,58225.0,58268.637
20180508143600,58250.0,58319.203
20180508143700,58225.0,58344.496
20180508143800,58250.0,58319.203
20180508143900,58250.0,58344.496
20180508144000,58225.0,58344.496
20180508144100,58250.0,58319.203
20180508144200,58225.0,58344.496
20180508144300,58250.0,58319.203
20180508144400,58250.0,58344.496
20180508144500,58200.0,58344.496
20180508144600,58175.0,58293.92
20180508144700,58175.0,58268.637
20180508144800,58175.0,58268.637
20180508144900,58175.0,58268.637
20180508145000,58250.0,58268.637
20180508145100,58275.0,58344.496
20180508145200,58275.0,58369.78
20180508145300,58250.0,58369.78
20180508145400,58250.0,58344.496
20180508145500,58250.0,58344.496
20180508145600,58250.0,58344.496
20180508145700,58225.0,58344.496
20180508145800,58250.0,58319.203
20180508145900,58250.0,58344.496
20180508150000,58250.0,58344.496
20180508150100,58250.0,58344.496
20180508150200,58275.0,58344.496
20180508150300,58275.0,58369.78
20180508150400,58250.0,58369.78
20180508150500,58275.0,58344.496
20180508150600,58275.0,58369.78
20180508150700,58275.0,58369.78
20180508150800,58250.0,58369.78
20180508150900,58275.0,58344.496
20180508151000,58300.0,58369.78
20180508151100,58375.0,58395.074
20180508151200,58375.0,58470.95
20180508151300,58375.0,58470.95
20180508151400,58350.0,58470.95
20180508151500,58375.0,58445.656
20180508151600,58375.0,58470.95
20180508151700,58375.0,58470.95
20180508151800,58375.0,58470.95
20180508151900,58400.0,58470.95
20180508153000,58400.0,58496.246
20180508153500,58400.0,58496.246
20180509090000,57900.0,58496.246
20180509090100,57550.0,57990.582
20180509090200,57550.0,57636.9
20180509090300,57500.0,57636.9
20180509090400,57550.0,57586.387
20180509090500,57425.0,57636.9
20180509090600,57300.0,57510.63
20180509090700,57325.0,57384.387
20180509090800,57350.0,57409.633
20180509090900,57400.0,57434.88
20180509091000,57475.0,57485.38
20180509091100,57450.0,57561.133
20180509091200,57525.0,57535.88
20180509091300,57550.0,57611.64
20180509091400,57650.0,57636.9
20180509091500,57650.0,57737.93
20180509091600,57675.0,57737.93
20180509091700,57675.0,57763.19
20180509091800,57450.0,57763.19
20180509091900,57350.0,57535.88
20180509092000,57350.0,57434.88
20180509092100,57300.0,57434.88
20180509092200,57200.0,57384.387
20180509092300,57125.0,57283.406
20180509092400,57175.0,57207.68
20180509092500,57325.0,57258.16
20180509092600,57400.0,57409.633
20180509092700,57475.0,57485.38
20180509092800,57450.0,57561.133
20180509092900,57500.0,57535.88
20180509093000,57575.0,57586.387
20180509093100,57575.0,57662.156
20180509093200,57550.0,57662.156
20180509093300,57600.0,57636.9
20180509093400,57800.0,57687.414
20180509093500,57850.0,57889.508
20180509093600,57925.0,57940.043
20180509093700,58075.0,58015.855
20180509093800,58025.0,58167.508
20180509093900,57975.0,58116.953
20180509094000,58025.0,58066.402
20180509094100,57975.0,58116.953
20180509094200,57950.0,58066.402
20180509094300,57975.0,58041.13
20180509094400,58075.0,58066.402
20180509094500,58175.0,58167.508
20180509094600,58125.0,58268.637
20180509094700,58075.0,58218.07
20180509094800,57900.0,58167.508
20180509094900,57900.0,57990.582
20180509095000,57850.0,57990.582
20180509095100,57825.0,57940.043
20180509095200,57900.0,57914.777
20180509095300,57950.0,57990.582
20180509095400,57900.0,58041.13
20180509095500,57875.0,57990.582
20180509095600,57775.0,57965.312
20180509095700,57775.0,57864.246
20180509095800,57800.0,57864.246
20180509095900,57825.0,57889.508
20180509100000,57950.0,57914.777
20180509100100,57975.0,58041.13
20180509100200,57950.0,58066.402
20180509100300,57900.0,58041.13
20180509100400,57825.0,57990.582
20180509100500,57875.0,57914.777
20180509100600,57875.0,57965.312
20180509100700,57875.0,57965.312
20180509100800,57875.0,57965.312
20180509100900,57750.0,57965.312
20180509101000,57750.0,57838.98
20180509101100,57800.0,57838.98
20180509101200,57850.0,57889.508
20180509101300,57775.0,57940.043
20180509101400,57725.0,57864.246
20180509101500,57625.0,57813.715
20180509101600,57650.0,57712.67
20180509101700,57650.0,57737.93
20180509101800,57650.0,57737.93
20180509101900,57675.0,57737.93
20180509102000,57675.0,57763.19
20180509102100,57575.0,57763.19
20180509102200,57575.0,57662.156
20180509102300,57550.0,57662.156
20180509102400,57575.0,57636.9
20180509102500,57525.0,57662.156
20180509102600,57525.0,57611.64
20180509102700,57575.0,57611.64
20180509102800,57575.0,57662.156
20180509102900,57625.0,57662.156
20180509103000,57675.0,57712.67
20180509103100,57650.0,57763.19
20180509103200,57650.0,57737.93
20180509103300,57650.0,57737.93
20180509103400,57675.0,57737.93
20180509103500,57725.0,57763.19
20180509103600,57750.0,57813.715
20180509103700,57775.0,57838.98
20180509103800,57775.0,57864.246
20180509103900,57750.0,57864.246
20180509104000,57775.0,57838.98
20180509104100,57725.0,57864.246
20180509104200,57700.0,57813.715
20180509104300,57650.0,57788.453
20180509104400,57675.0,57737.93
20180509104500,57675.0,57763.19
20180509104600,57650.0,57763.19
20180509104700,57625.0,57737.93
20180509104800,57625.0,57712.67
20180509104900,57625.0,57712.67
