datetime,original,predicted
20180510144200,343250.0,343013.25
20180510144300,343250.0,343013.25
20180510144400,343125.0,343013.25
20180510144500,343125.0,342890.56
20180510144600,343250.0,342890.56
20180510144700,342875.0,343013.25
20180510144800,342625.0,342645.25
20180510144900,342750.0,342399.88
20180510145000,342750.0,342522.56
20180510145100,342625.0,342522.56
20180510145200,342875.0,342399.88
20180510145300,343125.0,342645.25
20180510145400,343750.0,342890.56
20180510145500,343875.0,343503.7
20180510145600,343375.0,343626.28
20180510145700,343250.0,343135.88
20180510145800,343000.0,343013.25
20180510145900,342750.0,342767.9
20180510150000,342625.0,342522.56
20180510150100,342750.0,342399.88
20180510150200,342750.0,342522.56
20180510150300,342625.0,342522.56
20180510150400,342625.0,342399.88
20180510150500,342750.0,342399.88
20180510150600,342750.0,342522.56
20180510150700,342750.0,342522.56
20180510150800,342750.0,342522.56
20180510150900,342625.0,342522.56
20180510151000,342625.0,342399.88
20180510151100,342625.0,342399.88
20180510151200,342625.0,342399.88
20180510151300,343125.0,342399.88
20180510151400,343375.0,342890.56
20180510151500,343625.0,343135.88
20180510151600,343750.0,343381.1
20180510151700,343750.0,343503.7
20180510151800,343750.0,343503.7
20180510151900,344000.0,343503.7
20180510153000,342500.0,343748.84
20180510153500,342500.0,342277.2
20180511090000,343625.0,342277.2
20180511090100,344250.0,343381.1
20180511090200,345250.0,343993.97
20180511090300,345750.0,344973.84
20180511090400,346250.0,345463.53
20180511090500,347375.0,345952.94
20180511090600,347500.0,347053.44
20180511090700,346625.0,347175.66
20180511090800,346500.0,346319.9
20180511090900,346375.0,346197.62
20180511091000,346125.0,346075.28
20180511091100,346250.0,345830.62
20180511091200,346125.0,345952.94
20180511091300,346125.0,345830.62
20180511091400,345750.0,345830.62
20180511091500,345750.0,345463.53
20180511091600,345750.0,345463.53
20180511091700,345750.0,345463.53
20180511091800,346250.0,345463.53
20180511091900,347125.0,345952.94
20180511092000,346750.0,346809.0
20180511092100,346625.0,346442.22
20180511092200,346625.0,346319.9
20180511092300,346750.0,346319.9
20180511092400,346750.0,346442.22
20180511092500,346625.0,346442.22
20180511092600,346250.0,346319.9
20180511092700,345625.0,345952.94
20180511092800,345875.0,345341.12
20180511092900,346375.0,345585.9
20180511093000,346875.0,346075.28
20180511093100,346750.0,346564.47
20180511093200,346625.0,346442.22
20180511093300,346750.0,346319.9
20180511093400,346750.0,346442.22
20180511093500,347125.0,346442.22
20180511093600,347125.0,346809.0
20180511093700,347000.0,346809.0
20180511093800,346625.0,346686.72
20180511093900,346875.0,346319.9
20180511094000,346875.0,346564.47
20180511094100,346625.0,346564.47
20180511094200,346750.0,346319.9
20180511094300,346750.0,346442.22
20180511094400,346750.0,346442.22
20180511094500,346625.0,346442.22
20180511094600,347250.0,346319.9
20180511094700,347875.0,346931.25
20180511094800,348250.0,347542.2
20180511094900,348125.0,347908.62
20180511095000,348125.0,347786.5
20180511095100,348000.0,347786.5
20180511095200,347750.0,347664.34
20180511095300,348250.0,347420.03
20180511095400,348250.0,347908.62
20180511095500,348000.0,347908.62
20180511095600,348000.0,347664.34
20180511095700,347875.0,347664.34
20180511095800,348250.0,347542.2
20180511095900,347875.0,347908.62
20180511100000,347875.0,347542.2
20180511100100,347750.0,347542.2
20180511100200,347750.0,347420.03
20180511100300,347750.0,347420.03
20180511100400,347875.0,347420.03
20180511100500,347875.0,347542.2
20180511100600,348000.0,347542.2
20180511100700,348125.0,347664.34
20180511100800,348250.0,347786.5
20180511100900,348375.0,347908.62
20180511101000,348250.0,348030.75
20180511101100,348125.0,347908.62
20180511101200,347625.0,347786.5
20180511101300,346250.0,347297.84
20180511101400,346375.0,345952.94
20180511101500,346375.0,346075.28
20180511101600,346375.0,346075.28
20180511101700,346250.0,346075.28
20180511101800,346375.0,345952.94
20180511101900,346500.0,346075.28
20180511102000,346125.0,346197.62
20180511102100,346375.0,345830.62
20180511102200,346250.0,346075.28
20180511102300,346125.0,345952.94
20180511102400,346125.0,345830.62
20180511102500,346375.0,345830.62
20180511102600,346125.0,346075.28
20180511102700,346125.0,345830.62
20180511102800,346000.0,345830.62
20180511102900,345625.0,345708.25
20180511103000,345375.0,345341.12
20180511103100,344750.0,345096.3
20180511103200,344375.0,344484.03
20180511103300,344250.0,344116.5
20180511103400,344500.0,343993.97
20180511103500,345250.0,344238.97
20180511103600,345125.0,344973.84
20180511103700,345125.0,344851.44
20180511103800,345125.0,344851.44
20180511103900,345000.0,344851.44
20180511104000,344750.0,344728.97
20180511104100,344625.0,344484.03
20180511104200,344750.0,344361.5
20180511104300,344750.0,344484.03
20180511104400,344375.0,344484.03
20180511104500,343875.0,344116.5
20180511104600,343625.0,343626.28
20180511104700,344000.0,343381.1
20180511104800,344125.0,343748.84
20180511104900,344125.0,343871.4
20180511105000,343875.0,343871.4
20180511105100,343625.0,343626.28
20180511105200,343500.0,343381.1
20180511105300,343250.0,343258.47
20180511105400,343250.0,343013.25
20180511105500,343125.0,343013.25
20180511105600,343125.0,342890.56
20180511105700,343000.0,342890.56
20180511105800,343125.0,342767.9
20180511105900,343125.0,342890.56
20180511110000,343250.0,342890.56
20180511110100,343125.0,343013.25
20180511110200,343125.0,342890.56
20180511110300,343625.0,342890.56
20180511110400,343875.0,343381.1
20180511110500,343750.0,343626.28
20180511110600,343750.0,343503.7
20180511110700,343750.0,343503.7
20180511110800,344125.0,343503.7
20180511110900,344125.0,343871.4
20180511111000,344250.0,343871.4
20180511111100,344625.0,343993.97
20180511111200,345125.0,344361.5
20180511111300,345125.0,344851.44
20180511111400,345000.0,344851.44
20180511111500,344625.0,344728.97
20180511111600,344625.0,344361.5
20180511111700,344625.0,344361.5
20180511111800,344125.0,344361.5
20180511111900,343625.0,343871.4
20180511112000,343750.0,343381.1
20180511112100,343250.0,343503.7
20180511112200,343125.0,343013.25
20180511112300,343125.0,342890.56
20180511112400,343250.0,342890.56
20180511112500,343375.0,343013.25
20180511112600,343750.0,343135.88
20180511112700,344625.0,343503.7
20180511112800,344750.0,344361.5
20180511112900,344625.0,344484.03
20180511113000,344375.0,344361.5
20180511113100,344125.0,344116.5
20180511113200,343500.0,343871.4
20180511113300,343750.0,343258.47
20180511113400,343750.0,343503.7
20180511113500,343625.0,343503.7
20180511113600,343750.0,343381.1
20180511113700,343750.0,343503.7
20180511113800,343625.0,343503.7
20180511113900,343250.0,343381.1
20180511114000,343250.0,343013.25
20180511114100,343125.0,343013.25
20180511114200,342750.0,342890.56
20180511114300,342375.0,342522.56
20180511114400,342250.0,342154.44
20180511114500,342125.0,342031.75
20180511114600,342125.0,341908.97
20180511114700,342125.0,341908.97
20180511114800,342250.0,341908.97
20180511114900,342125.0,342031.75
20180511115000,342125.0,341908.97
20180511115100,342125.0,341908.97
20180511115200,342125.0,341908.97
20180511115300,342125.0,341908.97
20180511115400,342250.0,341908.97
20180511115500,342250.0,342031.75
20180511115600,342250.0,342031.75
20180511115700,341750.0,342031.75
20180511115800,341875.0,341540.72
20180511115900,341625.0,341663.47
20180511120000,341250.0,341417.9
20180511120100,341250.0,341049.47
20180511120200,341125.0,341049.47
20180511120300,340875.0,340926.62
20180511120400,341000.0,340680.94
20180511120500,341375.0,340803.78
20180511120600,341250.0,341172.3
20180511120700,341250.0,341049.47
20180511120800,341250.0,341049.47
20180511120900,341125.0,341049.47
20180511121000,341125.0,340926.62
20180511121100,341250.0,340926.62
20180511121200,341250.0,341049.47
20180511121300,340875.0,341049.47
20180511121400,340625.0,340680.94
20180511121500,340625.0,340435.2
20180511121600,340625.0,340435.2
20180511121700,340625.0,340435.2
20180511121800,340750.0,340435.2
20180511121900,340750.0,340558.06
20180511122000,340750.0,340558.06
20180511122100,340625.0,340558.06
20180511122200,340625.0,340435.2
20180511122300,340750.0,340435.2
20180511122400,340625.0,340558.06
20180511122500,340625.0,340435.2
20180511122600,340750.0,340435.2
20180511122700,340625.0,340558.06
20180511122800,340750.0,340435.2
20180511122900,340625.0,340558.06
20180511123000,340625.0,340435.2
20180511123100,340625.0,340435.2
20180511123200,340625.0,340435.2
20180511123300,340750.0,340435.2
20180511123400,340625.0,340558.06
20180511123500,340750.0,340435.2
20180511123600,340625.0,340558.06
20180511123700,340625.0,340435.2
20180511123800,340625.0,340435.2
20180511123900,340625.0,340435.2
20180511124000,340625.0,340435.2
20180511124100,340375.0,340435.2
20180511124200,340250.0,340189.38
20180511124300,340250.0,340066.47
20180511124400,340125.0,340066.47
20180511124500,340125.0,339943.53
20180511124600,340125.0,339943.53
20180511124700,340250.0,339943.53
20180511124800,340375.0,340066.47
20180511124900,340250.0,340189.38
20180511125000,340375.0,340066.47
20180511125100,340625.0,340189.38
20180511125200,341250.0,340435.2
20180511125300,341750.0,341049.47
20180511125400,341750.0,341540.72
20180511125500,341625.0,341540.72
20180511125600,342375.0,341417.9
20180511125700,342625.0,342154.44
20180511125800,342625.0,342399.88
20180511125900,342750.0,342399.88
20180511130000,342750.0,342522.56
20180511130100,342375.0,342522.56
20180511130200,342125.0,342154.44
20180511130300,342375.0,341908.97
20180511130400,342375.0,342154.44
20180511130500,342125.0,342154.44
20180511130600,342125.0,341908.97
20180511130700,342125.0,341908.97
20180511130800,341875.0,341908.97
20180511130900,341625.0,341663.47
20180511131000,341625.0,341417.9
20180511131100,341625.0,341417.9
20180511131200,341625.0,341417.9
20180511131300,341000.0,341417.9
20180511131400,340625.0,340803.78
20180511131500,340625.0,340435.2
20180511131600,340750.0,340435.2
20180511131700,340750.0,340558.06
20180511131800,340625.0,340558.06
20180511131900,340625.0,340435.2
20180511132000,340625.0,340435.2
20180511132100,341250.0,340435.2
20180511132200,341750.0,341049.47
20180511132300,341625.0,341540.72
20180511132400,341625.0,341417.9
20180511132500,341750.0,341417.9
20180511132600,341625.0,341540.72
20180511132700,341750.0,341417.9
20180511132800,341750.0,341540.72
20180511132900,341750.0,341540.72
20180511133000,341625.0,341540.72
20180511133100,341875.0,341417.9
20180511133200,342375.0,341663.47
20180511133300,342125.0,342154.44
20180511133400,342125.0,341908.97
20180511133500,342250.0,341908.97
20180511133600,342125.0,342031.75
20180511133700,342125.0,341908.97
20180511133800,342125.0,341908.97
20180511133900,342125.0,341908.97
20180511134000,342125.0,341908.97
20180511134100,342125.0,341908.97
20180511134200,342250.0,341908.97
20180511134300,341875.0,342031.75
20180511134400,341625.0,341663.47
20180511134500,341750.0,341417.9
20180511134600,341625.0,341540.72
20180511134700,341625.0,341417.9
20180511134800,341750.0,341417.9
20180511134900,341750.0,341540.72
20180511135000,341625.0,341540.72
20180511135100,341625.0,341417.9
20180511135200,341625.0,341417.9
20180511135300,341625.0,341417.9
20180511135400,341625.0,341417.9
20180511135500,341750.0,341417.9
20180511135600,341625.0,341540.72
20180511135700,341625.0,341417.9
20180511135800,341625.0,341417.9
20180511135900,341625.0,341417.9
20180511140000,341750.0,341417.9
20180511140100,341875.0,341540.72
20180511140200,341625.0,341663.47
20180511140300,341625.0,341417.9
20180511140400,341875.0,341417.9
20180511140500,341625.0,341663.47
20180511140600,341875.0,341417.9
20180511140700,341750.0,341663.47
20180511140800,341875.0,341540.72
20180511140900,341625.0,341663.47
20180511141000,341750.0,341417.9
20180511141100,341750.0,341540.72
20180511141200,341750.0,341540.72
20180511141300,341750.0,341540.72
20180511141400,341750.0,341540.72
20180511141500,341625.0,341540.72
20180511141600,341625.0,341417.9
20180511141700,341750.0,341417.9
20180511141800,341625.0,341540.72
20180511141900,341750.0,341417.9
20180511142000,341625.0,341540.72
20180511142100,341750.0,341417.9
20180511142200,341750.0,341540.72
20180511142300,341750.0,341540.72
20180511142400,341750.0,341540.72
20180511142500,341625.0,341540.72
20180511142600,341750.0,341417.9
20180511142700,341625.0,341540.72
20180511142800,341625.0,341417.9
20180511142900,341875.0,341417.9
20180511143000,341750.0,341663.47
20180511143100,341750.0,341540.72
20180511143200,342375.0,341540.72
20180511143300,342875.0,342154.44
20180511143400,342750.0,342645.25
20180511143500,342750.0,342522.56
20180511143600,342625.0,342522.56
20180511143700,342750.0,342399.88
20180511143800,342625.0,342522.56
20180511143900,342875.0,342399.88
20180511144000,342750.0,342645.25
20180511144100,342750.0,342522.56
20180511144200,342750.0,342522.56
20180511144300,342625.0,342522.56
20180511144400,342375.0,342399.88
20180511144500,342250.0,342154.44
20180511144600,342375.0,342031.75
20180511144700,342375.0,342154.44
20180511144800,342125.0,342154.44
20180511144900,342125.0,341908.97
20180511145000,342125.0,341908.97
20180511145100,342250.0,341908.97
20180511145200,342250.0,342031.75
20180511145300,342250.0,342031.75
20180511145400,342125.0,342031.75
20180511145500,342250.0,341908.97
20180511145600,342625.0,342031.75
20180511145700,342750.0,342399.88
20180511145800,342625.0,342522.56
20180511145900,342750.0,342399.88
20180511150000,342750.0,342522.56
20180511150100,342625.0,342522.56
20180511150200,342125.0,342399.88
20180511150300,341875.0,341908.97
20180511150400,342125.0,341663.47
20180511150500,342125.0,341908.97
20180511150600,342250.0,341908.97
20180511150700,342250.0,342031.75
20180511150800,342250.0,342031.75
20180511150900,342250.0,342031.75
20180511151000,342125.0,342031.75
20180511151100,342125.0,341908.97
20180511151200,342125.0,341908.97
20180511151300,342125.0,341908.97
20180511151400,342250.0,341908.97
20180511151500,342375.0,342031.75
20180511151600,341875.0,342154.44
20180511151700,341625.0,341663.47
20180511151800,341875.0,341417.9
20180511151900,341875.0,341663.47
20180511153000,342000.0,341663.47
20180511153500,342000.0,341786.22
20180514090000,345500.0,341786.22
20180514090100,346250.0,345218.72
20180514090200,345750.0,345952.94
20180514090300,346125.0,345463.53
20180514090400,345500.0,345830.62
20180514090500,344625.0,345218.72
20180514090600,344375.0,344361.5
20180514090700,344625.0,344116.5
20180514090800,344625.0,344361.5
20180514090900,344250.0,344361.5
20180514091000,343750.0,343993.97
20180514091100,343875.0,343503.7
20180514091200,344000.0,343626.28
20180514091300,343500.0,343748.84
20180514091400,342500.0,343258.47
20180514091500,341875.0,342277.2
20180514091600,341250.0,341663.47
20180514091700,341000.0,341049.47
20180514091800,340375.0,340803.78
20180514091900,339625.0,340189.38
20180514092000,339375.0,339451.72
20180514092100,339625.0,339205.75
20180514092200,339000.0,339451.72
20180514092300,338750.0,338836.72
20180514092400,339125.0,338590.62
20180514092500,339750.0,338959.75
20180514092600,339875.0,339574.72
20180514092700,340125.0,339697.66
20180514092800,339625.0,339943.53
20180514092900,338375.0,339451.72
20180514093000,338250.0,338221.44
20180514093100,339000.0,338098.34
20180514093200,338500.0,338836.72
20180514093300,339000.0,338344.5
20180514093400,338250.0,338836.72
20180514093500,337375.0,338098.34
20180514093600,336875.0,337236.44
20180514093700,336625.0,336743.7
20180514093800,335125.0,336497.22
20180514093900,334375.0,335017.78
20180514094000,335250.0,334277.5
20180514094100,335125.0,335141.12
20180514094200,335250.0,335017.78
20180514094300,335250.0,335141.12
20180514094400,335375.0,335141.12
20180514094500,334875.0,335264.44
20180514094600,334125.0,334771.06
20180514094700,333625.0,334030.7
20180514094800,333750.0,333536.9
20180514094900,334000.0,333660.38
20180514095000,333375.0,333907.28
20180514095100,333125.0,333290.0
20180514095200,332750.0,333043.03
20180514095300,333250.0,332672.47
20180514095400,334500.0,333166.5
20180514095500,333875.0,334400.9
20180514095600,333375.0,333783.84
20180514095700,333125.0,333290.0
20180514095800,332750.0,333043.03
20180514095900,332125.0,332672.47
20180514100000,331875.0,332054.78
20180514100100,331625.0,331807.66
20180514100200,331625.0,331560.47
20180514100300,331625.0,331560.47
20180514100400,331625.0,331560.47
20180514100500,331750.0,331560.47
20180514100600,331125.0,331684.06
20180514100700,330125.0,331066.0
20180514100800,329375.0,330076.66
20180514100900,329625.0,329334.3
20180514101000,328875.0,329581.8
20180514101100,328625.0,328839.28
20180514101200,328875.0,328591.7
20180514101300,329250.0,328839.28
20180514101400,329125.0,329210.56
20180514101500,328500.0,329086.8
20180514101600,327625.0,328467.9
20180514101700,326625.0,327601.12
20180514101800,326750.0,326610.06
20180514101900,327500.0,326733.97
20180514102000,328500.0,327477.25
20180514102100,328875.0,328467.9
20180514102200,328250.0,328839.28
20180514102300,328125.0,328220.28
20180514102400,328125.0,328096.47
20180514102500,328125.0,328096.47
20180514102600,327750.0,328096.47
20180514102700,327875.0,327724.94
20180514102800,328500.0,327848.8
20180514102900,328750.0,328467.9
20180514103000,328375.0,328715.47
20180514103100,327875.0,328344.1
20180514103200,327625.0,327848.8
20180514103300,327375.0,327601.12
20180514103400,327125.0,327353.4
20180514103500,327375.0,327105.66
20180514103600,327375.0,327353.4
20180514103700,327625.0,327353.4
20180514103800,327625.0,327601.12
20180514103900,327625.0,327601.12
20180514104000,327625.0,327601.12
20180514104100,328000.0,327601.12
20180514104200,328250.0,327972.62
20180514104300,328375.0,328220.28
20180514104400,327875.0,328344.1
20180514104500,328250.0,327848.8
20180514104600,328125.0,328220.28
20180514104700,327875.0,328096.47
20180514104800,327625.0,327848.8
20180514104900,327750.0,327601.12
20180514105000,327500.0,327724.94
20180514105100,327250.0,327477.25
20180514105200,327125.0,327229.5
20180514105300,327125.0,327105.66
20180514105400,327250.0,327105.66
20180514105500,327250.0,327229.5
20180514105600,327125.0,327229.5
20180514105700,327125.0,327105.66
20180514105800,327125.0,327105.66
20180514105900,327125.0,327105.66
20180514110000,326875.0,327105.66
20180514110100,326625.0,326857.84
20180514110200,326875.0,326610.06
20180514110300,326750.0,326857.84
20180514110400,326750.0,326733.97
20180514110500,326625.0,326733.97
20180514110600,326625.0,326610.06
20180514110700,326750.0,326610.06
20180514110800,326625.0,326733.97
20180514110900,326625.0,326610.06
20180514111000,326625.0,326610.06
20180514111100,326750.0,326610.06
20180514111200,326750.0,326733.97
20180514111300,326750.0,326733.97
20180514111400,326750.0,326733.97
20180514111500,326625.0,326733.97
20180514111600,326750.0,326610.06
20180514111700,326625.0,326733.97
20180514111800,326625.0,326610.06
20180514111900,326625.0,326610.06
20180514112000,326625.0,326610.06
20180514112100,326875.0,326610.06
20180514112200,326625.0,326857.84
20180514112300,326625.0,326610.06
20180514112400,326625.0,326610.06
20180514112500,326625.0,326610.06
20180514112600,326625.0,326610.06
20180514112700,326625.0,326610.06
20180514112800,326625.0,326610.06
20180514112900,326625.0,326610.06
20180514113000,326750.0,326610.06
20180514113100,326625.0,326733.97
20180514113200,326625.0,326610.06
20180514113300,326625.0,326610.06
20180514113400,326625.0,326610.06
20180514113500,326750.0,326610.06
20180514113600,326625.0,326733.97
20180514113700,327000.0,326610.06
20180514113800,327375.0,326981.75
20180514113900,327625.0,327353.4
20180514114000,327625.0,327601.12
20180514114100,327625.0,327601.12
20180514114200,327750.0,327601.12
20180514114300,327625.0,327724.94
20180514114400,327625.0,327601.12
20180514114500,327750.0,327601.12
20180514114600,327625.0,327724.94
20180514114700,327750.0,327601.12
20180514114800,327625.0,327724.94
20180514114900,327625.0,327601.12
20180514115000,327625.0,327601.12
20180514115100,327625.0,327601.12
20180514115200,327750.0,327601.12
20180514115300,327625.0,327724.94
20180514115400,327750.0,327601.12
20180514115500,327750.0,327724.94
20180514115600,327750.0,327724.94
20180514115700,327625.0,327724.94
20180514115800,327625.0,327601.12
20180514115900,327625.0,327601.12
20180514120000,327625.0,327601.12
20180514120100,327750.0,327601.12
20180514120200,327625.0,327724.94
20180514120300,327625.0,327601.12
20180514120400,327875.0,327601.12
20180514120500,328250.0,327848.8
20180514120600,328125.0,328220.28
20180514120700,328250.0,328096.47
20180514120800,328500.0,328220.28
20180514120900,328375.0,328467.9
20180514121000,327875.0,328344.1
20180514121100,327750.0,327848.8
20180514121200,327750.0,327724.94
20180514121300,327750.0,327724.94
20180514121400,327625.0,327724.94
20180514121500,327375.0,327601.12
20180514121600,327125.0,327353.4
20180514121700,327250.0,327105.66
20180514121800,327125.0,327229.5
20180514121900,327375.0,327105.66
20180514122000,327125.0,327353.4
20180514122100,327125.0,327105.66
20180514122200,327250.0,327105.66
20180514122300,327250.0,327229.5
20180514122400,327125.0,327229.5
20180514122500,327125.0,327105.66
20180514122600,327125.0,327105.66
20180514122700,327250.0,327105.66
20180514122800,327125.0,327229.5
20180514122900,327250.0,327105.66
20180514123000,327375.0,327229.5
20180514123100,327125.0,327353.4
20180514123200,327125.0,327105.66
20180514123300,327125.0,327105.66
20180514123400,327125.0,327105.66
20180514123500,327250.0,327105.66
20180514123600,327125.0,327229.5
20180514123700,327250.0,327105.66
20180514123800,327250.0,327229.5
20180514123900,327125.0,327229.5
20180514124000,327125.0,327105.66
20180514124100,327125.0,327105.66
20180514124200,327125.0,327105.66
20180514124300,327375.0,327105.66
20180514124400,327125.0,327353.4
20180514124500,327125.0,327105.66
20180514124600,327125.0,327105.66
20180514124700,327250.0,327105.66
20180514124800,327125.0,327229.5
20180514124900,327250.0,327105.66
20180514125000,327125.0,327229.5
20180514125100,327125.0,327105.66
20180514125200,327250.0,327105.66
20180514125300,327125.0,327229.5
20180514125400,327125.0,327105.66
20180514125500,327125.0,327105.66
20180514125600,327125.0,327105.66
20180514125700,327125.0,327105.66
20180514125800,327125.0,327105.66
20180514125900,327125.0,327105.66
20180514130000,327125.0,327105.66
20180514130100,327125.0,327105.66
20180514130200,327125.0,327105.66
20180514130300,327125.0,327105.66
20180514130400,327125.0,327105.66
20180514130500,327125.0,327105.66
20180514130600,327125.0,327105.66
20180514130700,327250.0,327105.66
20180514130800,327125.0,327229.5
20180514130900,327125.0,327105.66
20180514131000,327125.0,327105.66
20180514131100,327125.0,327105.66
20180514131200,327000.0,327105.66
20180514131300,327375.0,326981.75
20180514131400,327125.0,327353.4
20180514131500,327250.0,327105.66
20180514131600,327250.0,327229.5
20180514131700,327125.0,327229.5
20180514131800,327125.0,327105.66
20180514131900,327125.0,327105.66
20180514132000,327125.0,327105.66
20180514132100,327125.0,327105.66
20180514132200,327250.0,327105.66
20180514132300,327250.0,327229.5
20180514132400,327250.0,327229.5
20180514132500,327250.0,327229.5
20180514132600,327250.0,327229.5
20180514132700,327125.0,327229.5
20180514132800,326875.0,327105.66
20180514132900,326750.0,326857.84
20180514133000,326625.0,326733.97
20180514133100,326625.0,326610.06
20180514133200,326750.0,326610.06
20180514133300,326625.0,326733.97
20180514133400,326750.0,326610.06
20180514133500,326625.0,326733.97
20180514133600,326625.0,326610.06
20180514133700,326625.0,326610.06
20180514133800,326625.0,326610.06
20180514133900,326625.0,326610.06
20180514134000,326625.0,326610.06
20180514134100,326750.0,326610.06
20180514134200,326875.0,326733.97
20180514134300,326625.0,326857.84
20180514134400,326625.0,326610.06
20180514134500,326625.0,326610.06
20180514134600,326625.0,326610.06
20180514134700,326750.0,326610.06
20180514134800,326625.0,326733.97
20180514134900,326625.0,326610.06
20180514135000,326625.0,326610.06
20180514135100,326625.0,326610.06
20180514135200,326625.0,326610.06
20180514135300,326625.0,326610.06
20180514135400,326625.0,326610.06
20180514135500,326750.0,326610.06
20180514135600,326625.0,326733.97
20180514135700,326625.0,326610.06
20180514135800,326625.0,326610.06
20180514135900,326625.0,326610.06
20180514140000,326625.0,326610.06
20180514140100,326625.0,326610.06
20180514140200,326375.0,326610.06
20180514140300,326125.0,326362.25
20180514140400,326250.0,326114.4
20180514140500,326875.0,326238.3
20180514140600,327250.0,326857.84
20180514140700,327625.0,327229.5
20180514140800,328125.0,327601.12
20180514140900,328375.0,328096.47
20180514141000,328500.0,328344.1
20180514141100,328500.0,328467.9
20180514141200,328625.0,328467.9
20180514141300,328750.0,328591.7
20180514141400,328875.0,328715.47
20180514141500,328500.0,328839.28
20180514141600,328625.0,328467.9
20180514141700,328625.0,328591.7
20180514141800,328375.0,328591.7
20180514141900,328250.0,328344.1
20180514142000,328250.0,328220.28
20180514142100,328250.0,328220.28
20180514142200,328250.0,328220.28
20180514142300,328375.0,328220.28
20180514142400,328250.0,328344.1
20180514142500,328625.0,328220.28
20180514142600,328750.0,328591.7
20180514142700,328625.0,328715.47
20180514142800,328750.0,328591.7
20180514142900,328750.0,328715.47
20180514143000,328625.0,328715.47
20180514143100,328625.0,328591.7
20180514143200,328625.0,328591.7
20180514143300,328625.0,328591.7
20180514143400,328750.0,328591.7
20180514143500,328750.0,328715.47
20180514143600,328750.0,328715.47
20180514143700,329000.0,328715.47
20180514143800,329250.0,328963.03
20180514143900,329875.0,329210.56
20180514144000,330250.0,329829.25
20180514144100,330250.0,330200.34
20180514144200,330250.0,330200.34
20180514144300,330250.0,330200.34
20180514144400,330250.0,330200.34
20180514144500,329750.0,330200.34
20180514144600,329125.0,329705.53
20180514144700,329125.0,329086.8
20180514144800,329250.0,329086.8
20180514144900,329125.0,329210.56
20180514145000,329250.0,329086.8
20180514145100,329250.0,329210.56
20180514145200,329375.0,329210.56
20180514145300,329125.0,329334.3
20180514145400,329250.0,329086.8
20180514145500,329250.0,329210.56
20180514145600,329250.0,329210.56
20180514145700,329125.0,329210.56
20180514145800,329250.0,329086.8
20180514145900,329125.0,329210.56
20180514150000,329250.0,329086.8
20180514150100,329250.0,329210.56
20180514150200,329250.0,329210.56
20180514150300,329250.0,329210.56
20180514150400,328875.0,329210.56
20180514150500,328375.0,328839.28
20180514150600,328375.0,328344.1
20180514150700,328125.0,328344.1
20180514150800,328125.0,328096.47
20180514150900,328250.0,328096.47
20180514151000,328125.0,328220.28
20180514151100,328375.0,328096.47
20180514151200,328125.0,328344.1
20180514151300,328250.0,328096.47
20180514151400,328125.0,328220.28
20180514151500,328250.0,328096.47
20180514151600,328375.0,328220.28
20180514151700,328250.0,328344.1
20180514151800,328125.0,328220.28
20180514151900,328250.0,328096.47
20180514153000,328500.0,328220.28
20180514153500,328500.0,328467.9
20180515090000,327875.0,328467.9
20180515090100,326375.0,327848.8
20180515090200,325875.0,326362.25
20180515090300,327500.0,325866.5
20180515090400,328750.0,327477.25
20180515090500,328750.0,328715.47
20180515090600,330000.0,328715.47
20180515090700,330250.0,329952.94
20180515090800,330000.0,330200.34
20180515090900,330250.0,329952.94
20180515091000,329750.0,330200.34
20180515091100,329500.0,329705.53
20180515091200,329750.0,329458.03
20180515091300,329625.0,329705.53
20180515091400,329500.0,329581.8
20180515091500,329750.0,329458.03
20180515091600,329750.0,329705.53
20180515091700,329625.0,329705.53
20180515091800,330500.0,329581.8
20180515091900,331375.0,330447.72
20180515092000,330875.0,331313.25
20180515092100,331125.0,330818.7
20180515092200,331250.0,331066.0
20180515092300,330500.0,331189.62
20180515092400,329875.0,330447.72
20180515092500,329250.0,329829.25
20180515092600,329125.0,329210.56
20180515092700,329250.0,329086.8
20180515092800,328750.0,329210.56
20180515092900,328625.0,328715.47
20180515093000,328750.0,328591.7
20180515093100,328500.0,328715.47
20180515093200,328375.0,328467.9
20180515093300,328375.0,328344.1
20180515093400,328375.0,328344.1
20180515093500,328125.0,328344.1
20180515093600,328125.0,328096.47
20180515093700,328250.0,328096.47
20180515093800,329375.0,328220.28
20180515093900,330125.0,329334.3
20180515094000,330125.0,330076.66
20180515094100,330125.0,330076.66
20180515094200,330000.0,330076.66
20180515094300,329625.0,329952.94
20180515094400,329500.0,329581.8
20180515094500,329125.0,329458.03
20180515094600,329250.0,329086.8
20180515094700,329250.0,329210.56
20180515094800,329875.0,329210.56
20180515094900,329875.0,329829.25
20180515095000,330250.0,329829.25
20180515095100,330250.0,330200.34
20180515095200,330125.0,330200.34
20180515095300,330000.0,330076.66
20180515095400,329875.0,329952.94
20180515095500,329750.0,329829.25
20180515095600,329875.0,329705.53
20180515095700,329625.0,329829.25
20180515095800,329750.0,329581.8
20180515095900,329750.0,329705.53
20180515100000,329750.0,329705.53
20180515100100,329500.0,329705.53
20180515100200,329125.0,329458.03
20180515100300,329375.0,329086.8
20180515100400,329250.0,329334.3
20180515100500,329125.0,329210.56
20180515100600,328750.0,329086.8
20180515100700,328750.0,328715.47
20180515100800,328625.0,328715.47
20180515100900,328375.0,328591.7
