datetime,original,predicted
20180504110800,366750.0,366715.06
20180504110900,366625.0,366715.06
20180504111000,366750.0,366592.6
20180504111100,366750.0,366715.06
20180504111200,366500.0,366715.06
20180504111300,366625.0,366470.12
20180504111400,366750.0,366592.6
20180504111500,367125.0,366715.06
20180504111600,367125.0,367082.28
20180504111700,367125.0,367082.28
20180504111800,366875.0,367082.28
20180504111900,366750.0,366837.47
20180504112000,366375.0,366715.06
20180504112100,366500.0,366347.66
20180504112200,367125.0,366470.12
20180504112300,367250.0,367082.28
20180504112400,367250.0,367204.66
20180504112500,366750.0,367204.66
20180504112600,366625.0,366715.06
20180504112700,366250.0,366592.6
20180504112800,366625.0,366225.16
20180504112900,366625.0,366592.6
20180504113000,366625.0,366592.6
20180504113100,366750.0,366592.6
20180504113200,367250.0,366715.06
20180504113300,367125.0,367204.66
20180504113400,367250.0,367082.28
20180504113500,366875.0,367204.66
20180504113600,366500.0,366837.47
20180504113700,366375.0,366470.12
20180504113800,366375.0,366347.66
20180504113900,366500.0,366347.66
20180504114000,366625.0,366470.12
20180504114100,366750.0,366592.6
20180504114200,366750.0,366715.06
20180504114300,367000.0,366715.06
20180504114400,367375.0,366959.9
20180504114500,367250.0,367326.97
20180504114600,367375.0,367204.66
20180504114700,367250.0,367326.97
20180504114800,367375.0,367204.66
20180504114900,367500.0,367326.97
20180504115000,367750.0,367449.3
20180504115100,368125.0,367693.9
20180504115200,368500.0,368060.66
20180504115300,368250.0,368427.22
20180504115400,367375.0,368182.88
20180504115500,367375.0,367326.97
20180504115600,367500.0,367326.97
20180504115700,367125.0,367449.3
20180504115800,367125.0,367082.28
20180504115900,367375.0,367082.28
20180504120000,367375.0,367326.97
20180504120100,367125.0,367326.97
20180504120200,367375.0,367082.28
20180504120300,367375.0,367326.97
20180504120400,367125.0,367326.97
20180504120500,367375.0,367082.28
20180504120600,367125.0,367326.97
20180504120700,367125.0,367082.28
20180504120800,367250.0,367082.28
20180504120900,367250.0,367204.66
20180504121000,367375.0,367204.66
20180504121100,367250.0,367326.97
20180504121200,367125.0,367204.66
20180504121300,367125.0,367082.28
20180504121400,367375.0,367082.28
20180504121500,367375.0,367326.97
20180504121600,367500.0,367326.97
20180504121700,367750.0,367449.3
20180504121800,367500.0,367693.9
20180504121900,367125.0,367449.3
20180504122000,367125.0,367082.28
20180504122100,367250.0,367082.28
20180504122200,367375.0,367204.66
20180504122300,367250.0,367326.97
20180504122400,367125.0,367204.66
20180504122500,367125.0,367082.28
20180504122600,367125.0,367082.28
20180504122700,367250.0,367082.28
20180504122800,367125.0,367204.66
20180504122900,367125.0,367082.28
20180504123000,367125.0,367082.28
20180504123100,367375.0,367082.28
20180504123200,366875.0,367326.97
20180504123300,366875.0,366837.47
20180504123400,367125.0,366837.47
20180504123500,367250.0,367082.28
20180504123600,367375.0,367204.66
20180504123700,367375.0,367326.97
20180504123800,367250.0,367326.97
20180504123900,367250.0,367204.66
20180504124000,367375.0,367204.66
20180504124100,367250.0,367326.97
20180504124200,367375.0,367204.66
20180504124300,367375.0,367326.97
20180504124400,367250.0,367326.97
20180504124500,367250.0,367204.66
20180504124600,367375.0,367204.66
20180504124700,367125.0,367326.97
20180504124800,367375.0,367082.28
20180504124900,367125.0,367326.97
20180504125000,367625.0,367082.28
20180504125100,367750.0,367571.62
20180504125200,367875.0,367693.9
20180504125300,367625.0,367816.16
20180504125400,367750.0,367571.62
20180504125500,367750.0,367693.9
20180504125600,367750.0,367693.9
20180504125700,367750.0,367693.9
20180504125800,367750.0,367693.9
20180504125900,367875.0,367693.9
20180504130000,367625.0,367816.16
20180504130100,367875.0,367571.62
20180504130200,367375.0,367816.16
20180504130300,367500.0,367326.97
20180504130400,367750.0,367449.3
20180504130500,367875.0,367693.9
20180504130600,367750.0,367816.16
20180504130700,367750.0,367693.9
20180504130800,367625.0,367693.9
20180504130900,367500.0,367571.62
20180504131000,367250.0,367449.3
20180504131100,367250.0,367204.66
20180504131200,367375.0,367204.66
20180504131300,367250.0,367326.97
20180504131400,367375.0,367204.66
20180504131500,367375.0,367326.97
20180504131600,367125.0,367326.97
20180504131700,367125.0,367082.28
20180504131800,367250.0,367082.28
20180504131900,367125.0,367204.66
20180504132000,367250.0,367082.28
20180504132100,367375.0,367204.66
20180504132200,367750.0,367326.97
20180504132300,368125.0,367693.9
20180504132400,368375.0,368060.66
20180504132500,368250.0,368305.06
20180504132600,368500.0,368182.88
20180504132700,368375.0,368427.22
20180504132800,368125.0,368305.06
20180504132900,368250.0,368060.66
20180504133000,368375.0,368182.88
20180504133100,368750.0,368305.06
20180504133200,368875.0,368671.47
20180504133300,368625.0,368793.6
20180504133400,368875.0,368549.38
20180504133500,368750.0,368793.6
20180504133600,368875.0,368671.47
20180504133700,368875.0,368793.6
20180504133800,368750.0,368793.6
20180504133900,368750.0,368671.47
20180504134000,368750.0,368671.47
20180504134100,368750.0,368671.47
20180504134200,368750.0,368671.47
20180504134300,368625.0,368671.47
20180504134400,368875.0,368549.38
20180504134500,368875.0,368793.6
20180504134600,369250.0,368793.6
20180504134700,369250.0,369159.78
20180504134800,369250.0,369159.78
20180504134900,369250.0,369159.78
20180504135000,369125.0,369159.78
20180504135100,369250.0,369037.75
20180504135200,369250.0,369159.78
20180504135300,369125.0,369159.78
20180504135400,369375.0,369037.75
20180504135500,369250.0,369281.78
20180504135600,369375.0,369159.78
20180504135700,369750.0,369281.78
20180504135800,369750.0,369647.75
20180504135900,369625.0,369647.75
20180504140000,369875.0,369525.78
20180504140100,369875.0,369769.66
20180504140200,370000.0,369769.66
20180504140300,370000.0,369891.56
20180504140400,369875.0,369891.56
20180504140500,370375.0,369769.66
20180504140600,370500.0,370257.16
20180504140700,370875.0,370379.0
20180504140800,370875.0,370744.34
20180504140900,370875.0,370744.34
20180504141000,371250.0,370744.34
20180504141100,371375.0,371109.47
20180504141200,371375.0,371231.12
20180504141300,371375.0,371231.12
20180504141400,371375.0,371231.12
20180504141500,371375.0,371231.12
20180504141600,371125.0,371231.12
20180504141700,370625.0,370987.78
20180504141800,370750.0,370500.8
20180504141900,370750.0,370622.6
20180504142000,370750.0,370622.6
20180504142100,370875.0,370622.6
20180504142200,370875.0,370744.34
20180504142300,371000.0,370744.34
20180504142400,371250.0,370866.06
20180504142500,371250.0,371109.47
20180504142600,371250.0,371109.47
20180504142700,371000.0,371109.47
20180504142800,370625.0,370866.06
20180504142900,370750.0,370500.8
20180504143000,370625.0,370622.6
20180504143100,370750.0,370500.8
20180504143200,370875.0,370622.6
20180504143300,370750.0,370744.34
20180504143400,370875.0,370622.6
20180504143500,371125.0,370744.34
20180504143600,370875.0,370987.78
20180504143700,370500.0,370744.34
20180504143800,370625.0,370379.0
20180504143900,370875.0,370500.8
20180504144000,370875.0,370744.34
20180504144100,371125.0,370744.34
20180504144200,371250.0,370987.78
20180504144300,371125.0,371109.47
20180504144400,371125.0,370987.78
20180504144500,370875.0,370987.78
20180504144600,370375.0,370744.34
20180504144700,370250.0,370257.16
20180504144800,370500.0,370135.3
20180504144900,370625.0,370379.0
20180504145000,370500.0,370500.8
20180504145100,370125.0,370379.0
20180504145200,370250.0,370013.47
20180504145300,369750.0,370135.3
20180504145400,369500.0,369647.75
20180504145500,369750.0,369403.78
20180504145600,369625.0,369647.75
20180504145700,369375.0,369525.78
20180504145800,368875.0,369281.78
20180504145900,369000.0,368793.6
20180504150000,368875.0,368915.7
20180504150100,369000.0,368793.6
20180504150200,368875.0,368915.7
20180504150300,368750.0,368793.6
20180504150400,368500.0,368671.47
20180504150500,368375.0,368427.22
20180504150600,368375.0,368305.06
20180504150700,368000.0,368305.06
20180504150800,368000.0,367938.44
20180504150900,367875.0,367938.44
20180504151000,367875.0,367816.16
20180504151100,367375.0,367816.16
20180504151200,367250.0,367326.97
20180504151300,367250.0,367204.66
20180504151400,367250.0,367204.66
20180504151500,367625.0,367204.66
20180504151600,367500.0,367571.62
20180504151700,367500.0,367449.3
20180504151800,368000.0,367449.3
20180504151900,367625.0,367938.44
20180504153000,367500.0,367571.62
20180504153500,367500.0,367449.3
20180508090000,362750.0,367449.3
20180508090100,362625.0,362787.6
20180508090200,361500.0,362664.6
20180508090300,361500.0,361556.62
20180508090400,361375.00000000006,361556.62
20180508090500,361000.0,361433.47
20180508090600,360500.0,361063.8
20180508090700,361750.0,360570.75
20180508090800,361500.0,361802.97
20180508090900,361500.0,361556.62
20180508091000,362374.99999999994,361556.62
20180508091100,362625.0,362418.5
20180508091200,363125.0,362664.6
20180508091300,362625.0,363156.6
20180508091400,362125.0,362664.6
20180508091500,362250.0,362172.3
20180508091600,362000.0,362295.4
20180508091700,361750.0,362049.22
20180508091800,361875.0,361802.97
20180508091900,361875.0,361926.12
20180508092000,362000.0,361926.12
20180508092100,361750.0,362049.22
20180508092200,361625.0,361802.97
20180508092300,361750.0,361679.84
20180508092400,361125.0,361802.97
20180508092500,360625.0,361187.06
20180508092600,360125.0,360694.03
20180508092700,359625.0,360200.75
20180508092800,359125.0,359707.25
20180508092900,359625.0,359213.53
20180508093000,360375.00000000006,359707.25
20180508093100,360375.00000000006,360447.44
20180508093200,360125.0,360447.44
20180508093300,360000.0,360200.75
20180508093400,359625.0,360077.44
20180508093500,359375.0,359707.25
20180508093600,359375.0,359460.44
20180508093700,360250.0,359460.44
20180508093800,361500.0,360324.1
20180508093900,361625.0,361556.62
20180508094000,361000.0,361679.84
20180508094100,361250.0,361063.8
20180508094200,361250.0,361310.25
20180508094300,360625.0,361310.25
20180508094400,360000.0,360694.03
20180508094500,360125.0,360077.44
20180508094600,360625.0,360200.75
20180508094700,361125.0,360694.03
20180508094800,360750.0,361187.06
20180508094900,360375.00000000006,360817.3
20180508095000,359875.0,360447.44
20180508095100,359750.0,359954.06
20180508095200,359875.0,359830.66
20180508095300,359750.0,359954.06
20180508095400,359625.0,359830.66
20180508095500,359875.0,359707.25
20180508095600,359750.0,359954.06
20180508095700,360375.00000000006,359830.66
20180508095800,360875.0,360447.44
20180508095900,360875.0,360940.6
20180508100000,360500.0,360940.6
20180508100100,360375.00000000006,360570.75
20180508100200,360375.00000000006,360447.44
20180508100300,360750.0,360447.44
20180508100400,360625.0,360817.3
20180508100500,360250.0,360694.03
20180508100600,360125.0,360324.1
20180508100700,360125.0,360200.75
20180508100800,360125.0,360200.75
20180508100900,360125.0,360200.75
20180508101000,360125.0,360200.75
20180508101100,360375.00000000006,360200.75
20180508101200,360250.0,360447.44
20180508101300,360125.0,360324.1
20180508101400,359750.0,360200.75
20180508101500,359625.0,359830.66
20180508101600,359625.0,359707.25
20180508101700,359750.0,359707.25
20180508101800,359750.0,359830.66
20180508101900,359625.0,359830.66
20180508102000,359625.0,359707.25
20180508102100,359250.0,359707.25
20180508102200,359125.0,359337.0
20180508102300,358875.0,359213.53
20180508102400,358750.0,358966.6
20180508102500,358875.0,358843.1
20180508102600,358875.0,358966.6
20180508102700,358750.0,358966.6
20180508102800,358625.0,358843.1
20180508102900,358875.0,358719.6
20180508103000,359250.0,358966.6
20180508103100,359250.0,359337.0
20180508103200,359250.0,359337.0
20180508103300,359125.0,359337.0
20180508103400,359250.0,359213.53
20180508103500,359250.0,359337.0
20180508103600,359125.0,359337.0
20180508103700,358875.0,359213.53
20180508103800,358750.0,358966.6
20180508103900,358625.0,358843.1
20180508104000,358625.0,358719.6
20180508104100,358625.0,358719.6
20180508104200,358625.0,358719.6
20180508104300,358625.0,358719.6
20180508104400,358625.0,358719.6
20180508104500,358625.0,358719.6
20180508104600,358750.0,358719.6
20180508104700,358750.0,358843.1
20180508104800,358750.0,358843.1
20180508104900,358625.0,358843.1
20180508105000,358625.0,358719.6
20180508105100,358625.0,358719.6
20180508105200,358750.0,358719.6
20180508105300,358750.0,358843.1
20180508105400,359500.0,358843.1
20180508105500,360375.00000000006,359583.84
20180508105600,360250.0,360447.44
20180508105700,360125.0,360324.1
20180508105800,360250.0,360200.75
20180508105900,360250.0,360324.1
20180508110000,360125.0,360324.1
20180508110100,360125.0,360200.75
20180508110200,359875.0,360200.75
20180508110300,359625.0,359954.06
20180508110400,359625.0,359707.25
20180508110500,359625.0,359707.25
20180508110600,359625.0,359707.25
20180508110700,359625.0,359707.25
20180508110800,359875.0,359707.25
20180508110900,360125.0,359954.06
20180508111000,360500.0,360200.75
20180508111100,360750.0,360570.75
20180508111200,360625.0,360817.3
20180508111300,360625.0,360694.03
20180508111400,360750.0,360694.03
20180508111500,361875.0,360817.3
20180508111600,362500.0,361926.12
20180508111700,361625.0,362541.56
20180508111800,361375.00000000006,361679.84
20180508111900,360625.0,361433.47
20180508112000,360500.0,360694.03
20180508112100,360625.0,360570.75
20180508112200,360625.0,360694.03
20180508112300,360875.0,360694.03
20180508112400,361375.00000000006,360940.6
20180508112500,362000.0,361433.47
20180508112600,361625.0,362049.22
20180508112700,361625.0,361679.84
20180508112800,361875.0,361679.84
20180508112900,361750.0,361926.12
20180508113000,361625.0,361802.97
20180508113100,361750.0,361679.84
20180508113200,361625.0,361802.97
20180508113300,361375.00000000006,361679.84
20180508113400,360500.0,361433.47
20180508113500,360125.0,360570.75
20180508113600,360125.0,360200.75
20180508113700,360125.0,360200.75
20180508113800,360500.0,360200.75
20180508113900,360750.0,360570.75
20180508114000,360750.0,360817.3
20180508114100,360875.0,360817.3
20180508114200,360875.0,360940.6
20180508114300,360625.0,360940.6
20180508114400,360875.0,360694.03
20180508114500,360750.0,360940.6
20180508114600,360750.0,360817.3
20180508114700,360750.0,360817.3
20180508114800,360625.0,360817.3
20180508114900,360625.0,360694.03
20180508115000,360625.0,360694.03
20180508115100,361250.0,360694.03
20180508115200,361875.0,361310.25
20180508115300,362125.0,361926.12
20180508115400,361500.0,362172.3
20180508115500,361250.0,361556.62
20180508115600,361250.0,361310.25
20180508115700,360875.0,361310.25
20180508115800,360625.0,360940.6
20180508115900,360625.0,360694.03
20180508120000,360750.0,360694.03
20180508120100,360625.0,360817.3
20180508120200,360625.0,360694.03
20180508120300,360750.0,360694.03
20180508120400,360125.0,360817.3
20180508120500,360500.0,360200.75
20180508120600,360750.0,360570.75
20180508120700,360625.0,360817.3
20180508120800,360625.0,360694.03
20180508120900,360625.0,360694.03
20180508121000,360250.0,360694.03
20180508121100,360125.0,360324.1
20180508121200,360500.0,360200.75
20180508121300,360625.0,360570.75
20180508121400,360625.0,360694.03
20180508121500,360625.0,360694.03
20180508121600,360625.0,360694.03
20180508121700,360750.0,360694.03
20180508121800,360750.0,360817.3
20180508121900,360750.0,360817.3
20180508122000,360625.0,360817.3
20180508122100,360750.0,360694.03
20180508122200,360250.0,360817.3
20180508122300,359750.0,360324.1
20180508122400,360125.0,359830.66
20180508122500,360125.0,360200.75
20180508122600,360125.0,360200.75
20180508122700,360125.0,360200.75
20180508122800,360250.0,360200.75
20180508122900,360125.0,360324.1
20180508123000,360125.0,360200.75
20180508123100,360125.0,360200.75
20180508123200,360250.0,360200.75
20180508123300,360125.0,360324.1
20180508123400,360125.0,360200.75
20180508123500,360250.0,360200.75
20180508123600,360125.0,360324.1
20180508123700,360125.0,360200.75
20180508123800,360125.0,360200.75
20180508123900,360125.0,360200.75
20180508124000,360250.0,360200.75
20180508124100,360125.0,360324.1
20180508124200,359625.0,360200.75
20180508124300,359625.0,359707.25
20180508124400,359500.0,359707.25
20180508124500,359875.0,359583.84
20180508124600,359750.0,359954.06
20180508124700,359625.0,359830.66
20180508124800,359750.0,359707.25
20180508124900,359500.0,359830.66
20180508125000,359250.0,359583.84
20180508125100,359375.0,359337.0
20180508125200,358875.0,359460.44
20180508125300,358875.0,358966.6
20180508125400,359125.0,358966.6
20180508125500,359125.0,359213.53
20180508125600,359250.0,359213.53
20180508125700,359125.0,359337.0
20180508125800,359250.0,359213.53
20180508125900,359125.0,359337.0
20180508130000,359125.0,359213.53
20180508130100,359125.0,359213.53
20180508130200,359125.0,359213.53
20180508130300,359125.0,359213.53
20180508130400,359125.0,359213.53
20180508130500,358875.0,359213.53
20180508130600,358375.0,358966.6
20180508130700,358250.0,358472.53
20180508130800,358125.0,358349.0
20180508130900,358125.0,358225.4
20180508131000,358875.0,358225.4
20180508131100,359125.0,358966.6
20180508131200,359125.0,359213.53
20180508131300,358500.0,359213.53
20180508131400,358125.0,358596.06
20180508131500,358500.0,358225.4
20180508131600,358500.0,358596.06
20180508131700,358625.0,358596.06
20180508131800,358750.0,358719.6
20180508131900,358750.0,358843.1
20180508132000,358750.0,358843.1
20180508132100,358625.0,358843.1
20180508132200,358750.0,358719.6
20180508132300,358875.0,358843.1
20180508132400,358750.0,358966.6
20180508132500,359250.0,358843.1
20180508132600,359375.0,359337.0
20180508132700,359750.0,359460.44
20180508132800,359750.0,359830.66
20180508132900,359750.0,359830.66
20180508133000,359750.0,359830.66
20180508133100,359625.0,359830.66
20180508133200,359250.0,359707.25
20180508133300,359125.0,359337.0
20180508133400,359250.0,359213.53
20180508133500,359750.0,359337.0
20180508133600,360125.0,359830.66
20180508133700,360250.0,360200.75
20180508133800,360125.0,360324.1
20180508133900,360375.00000000006,360200.75
20180508134000,360250.0,360447.44
20180508134100,360000.0,360324.1
20180508134200,359625.0,360077.44
20180508134300,359500.0,359707.25
20180508134400,359750.0,359583.84
20180508134500,359750.0,359830.66
20180508134600,359625.0,359830.66
20180508134700,359750.0,359707.25
20180508134800,359500.0,359830.66
20180508134900,358875.0,359583.84
20180508135000,358625.0,358966.6
20180508135100,358750.0,358719.6
20180508135200,358875.0,358843.1
20180508135300,358625.0,358966.6
20180508135400,358875.0,358719.6
20180508135500,359000.0,358966.6
20180508135600,359250.0,359090.06
20180508135700,359375.0,359337.0
20180508135800,359625.0,359460.44
20180508135900,359750.0,359707.25
20180508140000,359750.0,359830.66
20180508140100,359250.0,359830.66
20180508140200,359125.0,359337.0
20180508140300,359125.0,359213.53
20180508140400,359375.0,359213.53
20180508140500,359375.0,359460.44
20180508140600,359875.0,359460.44
20180508140700,360000.0,359954.06
20180508140800,359875.0,360077.44
20180508140900,359750.0,359954.06
20180508141000,359750.0,359830.66
20180508141100,359750.0,359830.66
20180508141200,359375.0,359830.66
20180508141300,359000.0,359460.44
20180508141400,358750.0,359090.06
20180508141500,359125.0,358843.1
20180508141600,359625.0,359213.53
20180508141700,359875.0,359707.25
20180508141800,359750.0,359954.06
20180508141900,359250.0,359830.66
20180508142000,359500.0,359337.0
20180508142100,359875.0,359583.84
20180508142200,359500.0,359954.06
20180508142300,359250.0,359583.84
20180508142400,359125.0,359337.0
20180508142500,359375.0,359213.53
20180508142600,359125.0,359460.44
20180508142700,358750.0,359213.53
20180508142800,358750.0,358843.1
20180508142900,358500.0,358843.1
20180508143000,358500.0,358596.06
20180508143100,358750.0,358596.06
20180508143200,358625.0,358843.1
20180508143300,358625.0,358719.6
20180508143400,358625.0,358719.6
20180508143500,358750.0,358719.6
20180508143600,358875.0,358843.1
20180508143700,358875.0,358966.6
20180508143800,358875.0,358966.6
20180508143900,358625.0,358966.6
20180508144000,358125.0,358719.6
20180508144100,358500.0,358225.4
20180508144200,358875.0,358596.06
20180508144300,359000.0,358966.6
20180508144400,359375.0,359090.06
20180508144500,359250.0,359460.44
20180508144600,359375.0,359337.0
20180508144700,359000.0,359460.44
20180508144800,358875.0,359090.06
20180508144900,358875.0,358966.6
20180508145000,359250.0,358966.6
20180508145100,359125.0,359337.0
20180508145200,359250.0,359213.53
20180508145300,359000.0,359337.0
20180508145400,358625.0,359090.06
20180508145500,358750.0,358719.6
20180508145600,358500.0,358843.1
20180508145700,358375.0,358596.06
20180508145800,358750.0,358472.53
20180508145900,358625.0,358843.1
20180508150000,358750.0,358719.6
20180508150100,358875.0,358843.1
20180508150200,358750.0,358966.6
20180508150300,358875.0,358843.1
20180508150400,358625.0,358966.6
20180508150500,358750.0,358719.6
20180508150600,358750.0,358843.1
20180508150700,358375.0,358843.1
20180508150800,358375.0,358472.53
20180508150900,358375.0,358472.53
20180508151000,358375.0,358472.53
20180508151100,358125.0,358472.53
20180508151200,358500.0,358225.4
20180508151300,358625.0,358596.06
20180508151400,358750.0,358719.6
20180508151500,358625.0,358843.1
20180508151600,358500.0,358719.6
20180508151700,358375.0,358596.06
20180508151800,358750.0,358472.53
20180508151900,358750.0,358843.1
20180508153000,359000.0,358843.1
20180508153500,359000.0,359090.06
20180509090000,358125.0,359090.06
20180509090100,356500.0,358225.4
20180509090200,356250.0,356617.88
20180509090300,356250.0,356370.34
20180509090400,354750.0,356370.34
20180509090500,355250.0,354884.34
20180509090600,355625.0,355379.84
20180509090700,354250.0,355751.4
20180509090800,353125.0,354388.62
20180509090900,352625.0,353272.7
20180509091000,352500.0,352776.44
20180509091100,352625.0,352652.34
20180509091200,352249.99999999994,352776.44
20180509091300,352125.0,352404.12
20180509091400,351750.0,352280.03
20180509091500,352125.0,351907.62
20180509091600,352125.0,352280.03
20180509091700,352625.0,352280.03
20180509091800,352875.0,352776.44
20180509091900,352750.0,353024.6
20180509092000,352750.0,352900.5
20180509092100,352750.0,352900.5
20180509092200,352750.0,352900.5
20180509092300,352750.0,352900.5
20180509092400,352625.0,352900.5
20180509092500,352750.0,352776.44
20180509092600,353125.0,352900.5
20180509092700,353125.0,353272.7
20180509092800,352875.0,353272.7
20180509092900,352750.0,353024.6
20180509093000,353000.0,352900.5
20180509093100,353125.0,353148.66
20180509093200,353750.0,353272.7
20180509093300,354125.0,353892.75
20180509093400,354375.0,354264.66
20180509093500,353875.0,354512.56
20180509093600,354500.0,354016.72
20180509093700,354750.0,354636.5
20180509093800,356250.0,354884.34
20180509093900,356250.0,356370.34
20180509094000,355875.0,356370.34
20180509094100,355375.0,355999.0
20180509094200,355500.0,355503.72
20180509094300,356125.0,355627.56
20180509094400,356125.0,356246.6
20180509094500,356125.0,356246.6
20180509094600,355875.0,356246.6
20180509094700,355250.0,355999.0
20180509094800,355000.0,355379.84
20180509094900,354500.0,355132.12
20180509095000,354375.0,354636.5
20180509095100,354125.0,354512.56
20180509095200,353750.0,354264.66
20180509095300,353625.0,353892.75
20180509095400,353750.0,353768.75
20180509095500,354250.0,353892.75
20180509095600,354875.0,354388.62
20180509095700,355125.0,355008.25
20180509095800,355125.0,355256.0
20180509095900,355375.0,355256.0
20180509100000,355375.0,355503.72
20180509100100,355250.0,355503.72
20180509100200,355125.0,355379.84
20180509100300,354625.0,355256.0
20180509100400,354750.0,354760.44
20180509100500,354750.0,354884.34
20180509100600,354625.0,354884.34
20180509100700,354875.0,354760.44
20180509100800,355625.0,355008.25
20180509100900,355750.0,355751.4
20180509101000,355750.0,355875.22
20180509101100,355625.0,355875.22
20180509101200,356000.0,355751.4
20180509101300,356375.0,356122.8
20180509101400,355375.0,356494.12
20180509101500,354625.0,355503.72
20180509101600,355250.0,354760.44
20180509101700,355750.0,355379.84
20180509101800,355625.0,355875.22
20180509101900,356000.0,355751.4
20180509102000,355500.0,356122.8
20180509102100,355250.0,355627.56
20180509102200,355375.0,355379.84
20180509102300,355500.0,355503.72
20180509102400,355500.0,355627.56
20180509102500,355875.0,355627.56
20180509102600,355375.0,355999.0
20180509102700,355250.0,355503.72
20180509102800,355250.0,355379.84
20180509102900,355250.0,355379.84
20180509103000,355125.0,355379.84
20180509103100,354875.0,355256.0
20180509103200,354625.0,355008.25
20180509103300,354250.0,354760.44
20180509103400,354250.0,354388.62
20180509103500,354250.0,354388.62
20180509103600,354000.0,354388.62
20180509103700,353625.0,354140.7
20180509103800,353500.0,353768.75
20180509103900,353249.99999999994,353644.75
20180509104000,353125.0,353396.72
20180509104100,353125.0,353272.7
20180509104200,352750.0,353272.7
20180509104300,352750.0,352900.5
