datetime,original,predicted
20180504142300,267375.0,266756.7
20180504142400,267250.0,266870.94
20180504142500,267125.0,266756.7
20180504142600,267500.0,266642.38
20180504142700,267250.0,266985.12
20180504142800,267375.0,266756.7
20180504142900,267750.0,266870.94
20180504143000,267625.0,267213.25
20180504143100,267625.0,267099.25
20180504143200,267500.0,267099.25
20180504143300,267125.0,266985.12
20180504143400,267250.0,266642.38
20180504143500,267250.0,266756.7
20180504143600,267375.0,266756.7
20180504143700,267250.0,266870.94
20180504143800,267250.0,266756.7
20180504143900,267125.0,266756.7
20180504144000,267250.0,266642.38
20180504144100,267375.0,266756.7
20180504144200,267375.0,266870.94
20180504144300,267250.0,266870.94
20180504144400,267125.0,266756.7
20180504144500,267125.0,266642.38
20180504144600,267250.0,266642.38
20180504144700,267250.0,266756.7
20180504144800,267125.0,266756.7
20180504144900,267250.0,266642.38
20180504145000,267125.0,266756.7
20180504145100,267250.0,266642.38
20180504145200,267250.0,266756.7
20180504145300,267250.0,266756.7
20180504145400,267125.0,266756.7
20180504145500,267250.0,266642.38
20180504145600,267250.0,266756.7
20180504145700,267250.0,266756.7
20180504145800,267375.0,266756.7
20180504145900,267375.0,266870.94
20180504150000,267250.0,266870.94
20180504150100,267125.0,266756.7
20180504150200,267125.0,266642.38
20180504150300,267125.0,266642.38
20180504150400,267125.0,266642.38
20180504150500,267125.0,266642.38
20180504150600,267125.0,266642.38
20180504150700,267125.0,266642.38
20180504150800,267250.0,266642.38
20180504150900,266875.0,266756.7
20180504151000,266750.0,266413.44
20180504151100,266625.0,266298.84
20180504151200,266875.0,266184.2
20180504151300,266750.0,266413.44
20180504151400,266750.0,266298.84
20180504151500,266875.0,266298.84
20180504151600,266750.0,266413.44
20180504151700,266750.0,266298.84
20180504151800,266625.0,266298.84
20180504151900,266500.0,266184.2
20180504153000,265500.0,266069.47
20180504153500,265500.0,265148.78
20180508090000,265500.0,265148.78
20180508090100,266125.0,265148.78
20180508090200,265000.0,265724.78
20180508090300,263625.0,264686.6
20180508090400,264125.0,263409.28
20180508090500,264125.0,263874.8
20180508090600,263750.0,263874.8
20180508090700,263625.0,263525.75
20180508090800,263875.0,263409.28
20180508090900,263750.0,263642.2
20180508091000,263750.0,263525.75
20180508091100,263875.0,263525.75
20180508091200,264250.0,263642.2
20180508091300,264750.0,263991.0
20180508091400,265250.0,264455.03
20180508091500,265125.0,264917.84
20180508091600,264750.0,264802.25
20180508091700,264750.0,264455.03
20180508091800,264750.0,264455.03
20180508091900,264500.0,264455.03
20180508092000,264125.0,264223.2
20180508092100,264250.0,263874.8
20180508092200,264250.0,263991.0
20180508092300,264375.0,263991.0
20180508092400,264250.0,264107.12
20180508092500,264000.0,263991.0
20180508092600,264125.0,263758.5
20180508092700,264250.0,263874.8
20180508092800,264000.0,263991.0
20180508092900,263875.0,263758.5
20180508093000,263750.0,263642.2
20180508093100,263875.0,263525.75
20180508093200,263625.0,263642.2
20180508093300,263625.0,263409.28
20180508093400,263875.0,263409.28
20180508093500,263750.0,263642.2
20180508093600,263750.0,263525.75
20180508093700,263750.0,263525.75
20180508093800,263625.0,263525.75
20180508093900,263750.0,263409.28
20180508094000,263875.0,263525.75
20180508094100,263625.0,263642.2
20180508094200,263875.0,263409.28
20180508094300,263750.0,263642.2
20180508094400,265000.0,263525.75
20180508094500,265750.0,264686.6
20180508094600,265125.0,265379.4
20180508094700,265000.0,264802.25
20180508094800,264625.0,264686.6
20180508094900,264875.0,264339.12
20180508095000,264875.0,264570.84
20180508095100,264875.0,264570.84
20180508095200,264750.0,264570.84
20180508095300,264875.0,264455.03
20180508095400,264875.0,264570.84
20180508095500,264875.0,264570.84
20180508095600,264875.0,264570.84
20180508095700,264750.0,264570.84
20180508095800,264750.0,264455.03
20180508095900,264875.0,264455.03
20180508100000,264750.0,264570.84
20180508100100,264750.0,264455.03
20180508100200,264625.0,264455.03
20180508100300,264750.0,264339.12
20180508100400,264875.0,264455.03
20180508100500,264875.0,264570.84
20180508100600,264750.0,264570.84
20180508100700,264750.0,264455.03
20180508100800,264625.0,264455.03
20180508100900,264750.0,264339.12
20180508101000,264750.0,264455.03
20180508101100,264750.0,264455.03
20180508101200,264375.0,264455.03
20180508101300,263875.0,264107.12
20180508101400,263625.0,263642.2
20180508101500,263375.0,263409.28
20180508101600,263000.0,263176.03
20180508101700,263250.0,262825.66
20180508101800,263125.0,263059.3
20180508101900,263125.0,262942.53
20180508102000,263125.0,262942.53
20180508102100,263125.0,262942.53
20180508102200,263250.0,262942.53
20180508102300,263125.0,263059.3
20180508102400,263250.0,262942.53
20180508102500,263375.0,263059.3
20180508102600,263250.0,263176.03
20180508102700,263250.0,263059.3
20180508102800,263125.0,263059.3
20180508102900,263125.0,262942.53
20180508103000,263250.0,262942.53
20180508103100,263250.0,263059.3
20180508103200,263375.0,263059.3
20180508103300,264375.0,263176.03
20180508103400,265375.0,264107.12
20180508103500,265250.0,265033.34
20180508103600,265125.0,264917.84
20180508103700,264750.0,264802.25
20180508103800,264625.0,264455.03
20180508103900,264625.0,264339.12
20180508104000,264750.0,264339.12
20180508104100,264500.0,264455.03
20180508104200,264125.0,264223.2
20180508104300,264250.0,263874.8
20180508104400,264125.0,263991.0
20180508104500,264125.0,263874.8
20180508104600,264375.0,263874.8
20180508104700,264375.0,264107.12
20180508104800,264250.0,264107.12
20180508104900,264375.0,263991.0
20180508105000,264375.0,264107.12
20180508105100,264375.0,264107.12
20180508105200,264250.0,264107.12
20180508105300,264125.0,263991.0
20180508105400,264250.0,263874.8
20180508105500,264250.0,263991.0
20180508105600,264250.0,263991.0
20180508105700,263500.0,263991.0
20180508105800,263250.0,263292.7
20180508105900,263375.0,263059.3
20180508110000,263000.0,263176.03
20180508110100,262625.0,262825.66
20180508110200,262500.0,262474.62
20180508110300,262124.99999999997,262357.47
20180508110400,261750.00000000003,262005.53
20180508110500,261125.0,261652.95
20180508110600,261250.0,261063.88
20180508110700,261125.0,261181.84
20180508110800,261125.0,261063.88
20180508110900,261250.0,261063.88
20180508111000,261125.0,261181.84
20180508111100,261250.0,261063.88
20180508111200,261125.0,261181.84
20180508111300,261125.0,261063.88
20180508111400,261250.0,261063.88
20180508111500,261250.0,261181.84
20180508111600,261375.00000000003,261181.84
20180508111700,261375.00000000003,261299.72
20180508111800,261125.0,261299.72
20180508111900,261250.0,261063.88
20180508112000,261125.0,261181.84
20180508112100,261125.0,261063.88
20180508112200,261375.00000000003,261063.88
20180508112300,261250.0,261299.72
20180508112400,261125.0,261181.84
20180508112500,261250.0,261063.88
20180508112600,261250.0,261181.84
20180508112700,261125.0,261181.84
20180508112800,261250.0,261063.88
20180508112900,261125.0,261181.84
20180508113000,261250.0,261063.88
20180508113100,261250.0,261181.84
20180508113200,261250.0,261181.84
20180508113300,261250.0,261181.84
20180508113400,262124.99999999997,261181.84
20180508113500,262625.0,262005.53
20180508113600,262625.0,262474.62
20180508113700,262750.0,262474.62
20180508113800,262375.0,262591.72
20180508113900,262124.99999999997,262240.22
20180508114000,262250.0,262005.53
20180508114100,262124.99999999997,262122.92
20180508114200,262124.99999999997,262005.53
20180508114300,262250.0,262005.53
20180508114400,262375.0,262122.92
20180508114500,262375.0,262240.22
20180508114600,262250.0,262240.22
20180508114700,262250.0,262122.92
20180508114800,262375.0,262122.92
20180508114900,262250.0,262240.22
20180508115000,262375.0,262122.92
20180508115100,262375.0,262240.22
20180508115200,262250.0,262240.22
20180508115300,262375.0,262122.92
20180508115400,262625.0,262240.22
20180508115500,262750.0,262474.62
20180508115600,262625.0,262591.72
20180508115700,262625.0,262474.62
20180508115800,262625.0,262474.62
20180508115900,262750.0,262474.62
20180508120000,262875.0,262591.72
20180508120100,262750.0,262708.72
20180508120200,262750.0,262591.72
20180508120300,262875.0,262591.72
20180508120400,262750.0,262708.72
20180508120500,262875.0,262591.72
20180508120600,262875.0,262708.72
20180508120700,262875.0,262708.72
20180508120800,262875.0,262708.72
20180508120900,262750.0,262708.72
20180508121000,262875.0,262591.72
20180508121100,262750.0,262708.72
20180508121200,262750.0,262591.72
20180508121300,262875.0,262591.72
20180508121400,262750.0,262708.72
20180508121500,262625.0,262591.72
20180508121600,262875.0,262474.62
20180508121700,262875.0,262708.72
20180508121800,262750.0,262708.72
20180508121900,262750.0,262591.72
20180508122000,262625.0,262591.72
20180508122100,262875.0,262474.62
20180508122200,262750.0,262708.72
20180508122300,262750.0,262591.72
20180508122400,262750.0,262591.72
20180508122500,262625.0,262591.72
20180508122600,262875.0,262474.62
20180508122700,262875.0,262708.72
20180508122800,262875.0,262708.72
20180508122900,262750.0,262708.72
20180508123000,262625.0,262591.72
20180508123100,262750.0,262474.62
20180508123200,262625.0,262591.72
20180508123300,262750.0,262474.62
20180508123400,262875.0,262591.72
20180508123500,262750.0,262708.72
20180508123600,262750.0,262591.72
20180508123700,262750.0,262591.72
20180508123800,262625.0,262591.72
20180508123900,262750.0,262474.62
20180508124000,262625.0,262591.72
20180508124100,262875.0,262474.62
20180508124200,262750.0,262708.72
20180508124300,262750.0,262591.72
20180508124400,262625.0,262591.72
20180508124500,262750.0,262474.62
20180508124600,262750.0,262591.72
20180508124700,262625.0,262591.72
20180508124800,262750.0,262474.62
20180508124900,262875.0,262591.72
20180508125000,262875.0,262708.72
20180508125100,262875.0,262708.72
20180508125200,262750.0,262708.72
20180508125300,262750.0,262591.72
20180508125400,262875.0,262591.72
20180508125500,262750.0,262708.72
20180508125600,262750.0,262591.72
20180508125700,262750.0,262591.72
20180508125800,262875.0,262591.72
20180508125900,262875.0,262708.72
20180508130000,262375.0,262708.72
20180508130100,262250.0,262240.22
20180508130200,261750.00000000003,262122.92
20180508130300,261625.0,261652.95
20180508130400,261750.00000000003,261535.28
20180508130500,261500.0,261652.95
20180508130600,260875.0,261417.53
20180508130700,260250.0,260827.75
20180508130800,259999.99999999997,260236.19
20180508130900,259875.0,259999.08
20180508131000,259750.0,259880.4
20180508131100,259750.0,259761.69
20180508131200,259750.0,259761.69
20180508131300,259500.0,259761.69
20180508131400,259750.0,259524.03
20180508131500,259624.99999999997,259761.69
20180508131600,259750.0,259642.9
20180508131700,259750.0,259761.69
20180508131800,260125.0,259761.69
20180508131900,259999.99999999997,260117.66
20180508132000,259875.0,259999.08
20180508132100,259624.99999999997,259880.4
20180508132200,259624.99999999997,259642.9
20180508132300,259500.0,259642.9
20180508132400,259750.0,259524.03
20180508132500,259750.0,259761.69
20180508132600,259624.99999999997,259761.69
20180508132700,259624.99999999997,259642.9
20180508132800,259875.0,259642.9
20180508132900,259624.99999999997,259880.4
20180508133000,259624.99999999997,259642.9
20180508133100,259750.0,259642.9
20180508133200,259750.0,259761.69
20180508133300,259750.0,259761.69
20180508133400,259875.0,259761.69
20180508133500,259875.0,259880.4
20180508133600,259750.0,259880.4
20180508133700,259750.0,259761.69
20180508133800,259750.0,259761.69
20180508133900,259624.99999999997,259761.69
20180508134000,259624.99999999997,259642.9
20180508134100,259624.99999999997,259642.9
20180508134200,259750.0,259642.9
20180508134300,259750.0,259761.69
20180508134400,259875.0,259761.69
20180508134500,259750.0,259880.4
20180508134600,259875.0,259761.69
20180508134700,259624.99999999997,259880.4
20180508134800,259750.0,259642.9
20180508134900,259750.0,259761.69
20180508135000,259750.0,259761.69
20180508135100,259750.0,259761.69
20180508135200,259750.0,259761.69
20180508135300,259750.0,259761.69
20180508135400,259750.0,259761.69
20180508135500,259624.99999999997,259761.69
20180508135600,259875.0,259642.9
20180508135700,259875.0,259880.4
20180508135800,259624.99999999997,259880.4
20180508135900,259750.0,259642.9
20180508140000,259624.99999999997,259761.69
20180508140100,259750.0,259642.9
20180508140200,259750.0,259761.69
20180508140300,259750.0,259761.69
20180508140400,259750.0,259761.69
20180508140500,259875.0,259761.69
20180508140600,259875.0,259880.4
20180508140700,259750.0,259880.4
20180508140800,259624.99999999997,259761.69
20180508140900,259875.0,259642.9
20180508141000,259624.99999999997,259880.4
20180508141100,259750.0,259642.9
20180508141200,259875.0,259761.69
20180508141300,259624.99999999997,259880.4
20180508141400,259624.99999999997,259642.9
20180508141500,259875.0,259642.9
20180508141600,259624.99999999997,259880.4
20180508141700,259624.99999999997,259642.9
20180508141800,259624.99999999997,259642.9
20180508141900,259750.0,259642.9
20180508142000,259750.0,259761.69
20180508142100,259750.0,259761.69
20180508142200,259624.99999999997,259761.69
20180508142300,259750.0,259642.9
20180508142400,259624.99999999997,259761.69
20180508142500,259750.0,259642.9
20180508142600,260500.0,259761.69
20180508142700,260750.0,260473.05
20180508142800,260750.0,260709.6
20180508142900,260875.0,260709.6
20180508143000,260750.0,260827.75
20180508143100,260750.0,260709.6
20180508143200,260750.0,260709.6
20180508143300,260625.00000000003,260709.6
20180508143400,260750.0,260591.34
20180508143500,260875.0,260709.6
20180508143600,260875.0,260827.75
20180508143700,260875.0,260827.75
20180508143800,260750.0,260827.75
20180508143900,260750.0,260709.6
20180508144000,260750.0,260709.6
20180508144100,260625.00000000003,260709.6
20180508144200,260750.0,260591.34
20180508144300,260750.0,260709.6
20180508144400,260750.0,260709.6
20180508144500,260875.0,260709.6
20180508144600,260875.0,260827.75
20180508144700,260625.00000000003,260827.75
20180508144800,260875.0,260591.34
20180508144900,261625.0,260827.75
20180508145000,262124.99999999997,261535.28
20180508145100,262250.0,262005.53
20180508145200,262375.0,262122.92
20180508145300,262250.0,262240.22
20180508145400,262250.0,262122.92
20180508145500,262250.0,262122.92
20180508145600,262375.0,262122.92
20180508145700,262250.0,262240.22
20180508145800,262250.0,262122.92
20180508145900,262124.99999999997,262122.92
20180508150000,262250.0,262005.53
20180508150100,262250.0,262122.92
20180508150200,262750.0,262122.92
20180508150300,262875.0,262591.72
20180508150400,262875.0,262708.72
20180508150500,262750.0,262708.72
20180508150600,262875.0,262591.72
20180508150700,262625.0,262708.72
20180508150800,262750.0,262474.62
20180508150900,262500.0,262591.72
20180508151000,262250.0,262357.47
20180508151100,262250.0,262122.92
20180508151200,262250.0,262122.92
20180508151300,262250.0,262122.92
20180508151400,262250.0,262122.92
20180508151500,262124.99999999997,262122.92
20180508151600,261875.0,262005.53
20180508151700,261750.00000000003,261770.55
20180508151800,261750.00000000003,261652.95
20180508151900,261250.0,261652.95
20180508153000,261500.0,261181.84
20180508153500,261500.0,261417.53
20180509090000,259875.0,261417.53
20180509090100,258500.00000000003,259880.4
20180509090200,257375.0,258570.64
20180509090300,257750.00000000003,257492.97
20180509090400,258250.0,257852.8
20180509090500,258375.0,258331.61
20180509090600,258250.0,258451.17
20180509090700,257750.00000000003,258331.61
20180509090800,257875.0,257852.8
20180509090900,257750.00000000003,257972.6
20180509091000,257750.00000000003,257852.8
20180509091100,259000.0,257852.8
20180509091200,259999.99999999997,259047.89
20180509091300,259750.0,259999.08
20180509091400,259624.99999999997,259761.69
20180509091500,259249.99999999997,259642.9
20180509091600,259249.99999999997,259286.1
20180509091700,259249.99999999997,259286.1
20180509091800,259375.0,259286.1
20180509091900,259999.99999999997,259405.1
20180509092000,259875.0,259999.08
20180509092100,259125.0,259880.4
20180509092200,259999.99999999997,259167.03
20180509092300,260250.0,259999.08
20180509092400,260374.99999999997,260236.19
20180509092500,260250.0,260354.66
20180509092600,260750.0,260236.19
20180509092700,260750.0,260709.6
20180509092800,260374.99999999997,260709.6
20180509092900,260250.0,260354.66
20180509093000,260250.0,260236.19
20180509093100,259999.99999999997,260236.19
20180509093200,260125.0,259999.08
20180509093300,260500.0,260117.66
20180509093400,261250.0,260473.05
20180509093500,261375.00000000003,261181.84
20180509093600,261500.0,261299.72
20180509093700,261375.00000000003,261417.53
20180509093800,261375.00000000003,261299.72
20180509093900,261625.0,261299.72
20180509094000,261875.0,261535.28
20180509094100,261750.00000000003,261770.55
20180509094200,262124.99999999997,261652.95
20180509094300,262250.0,262005.53
20180509094400,261875.0,262122.92
20180509094500,261875.0,261770.55
20180509094600,261500.0,261770.55
20180509094700,261000.00000000003,261417.53
20180509094800,260374.99999999997,260945.86
20180509094900,259999.99999999997,260354.66
20180509095000,259750.0,259999.08
20180509095100,259375.0,259761.69
20180509095200,259249.99999999997,259405.1
20180509095300,259999.99999999997,259286.1
20180509095400,261125.0,259999.08
20180509095500,261125.0,261063.88
20180509095600,261250.0,261063.88
20180509095700,261375.00000000003,261181.84
20180509095800,261375.00000000003,261299.72
20180509095900,261125.0,261299.72
20180509100000,261250.0,261063.88
20180509100100,261250.0,261181.84
20180509100200,261250.0,261181.84
20180509100300,261250.0,261181.84
20180509100400,261250.0,261181.84
20180509100500,261375.00000000003,261181.84
20180509100600,261250.0,261299.72
20180509100700,261000.00000000003,261181.84
20180509100800,261250.0,260945.86
20180509100900,261250.0,261181.84
20180509101000,261125.0,261181.84
20180509101100,261250.0,261063.88
20180509101200,261375.00000000003,261181.84
20180509101300,261000.00000000003,261299.72
20180509101400,261125.0,260945.86
20180509101500,261125.0,261063.88
20180509101600,261250.0,261063.88
20180509101700,261125.0,261181.84
20180509101800,261125.0,261063.88
20180509101900,261250.0,261063.88
20180509102000,260500.0,261181.84
20180509102100,259500.0,260473.05
20180509102200,259750.0,259524.03
20180509102300,259249.99999999997,259761.69
20180509102400,258625.0,259286.1
20180509102500,258625.0,258690.06
20180509102600,258625.0,258690.06
20180509102700,258875.00000000003,258690.06
20180509102800,258875.00000000003,258928.66
20180509102900,259375.0,258928.66
20180509103000,259750.0,259405.1
20180509103100,259750.0,259761.69
20180509103200,259500.0,259761.69
20180509103300,259750.0,259524.03
20180509103400,259750.0,259761.69
20180509103500,259500.0,259761.69
