datetime,original,predicted
20180504101100,33475.0,33493.26
20180504101200,33425.0,33493.26
20180504101300,33437.5,33444.098
20180504101400,33437.5,33456.4
20180504101500,33425.0,33456.4
20180504101600,33425.0,33444.098
20180504101700,33450.0,33444.098
20180504101800,33462.5,33468.69
20180504101900,33475.0,33480.98
20180504102000,33487.5,33493.26
20180504102100,33512.5,33505.54
20180504102200,33550.0,33530.074
20180504102300,33587.5,33566.832
20180504102400,33587.5,33603.54
20180504102500,33587.5,33603.54
20180504102600,33600.0,33603.54
20180504102700,33600.0,33615.76
20180504102800,33637.5,33615.76
20180504102900,33625.0,33652.395
20180504103000,33625.0,33640.188
20180504103100,33625.0,33640.188
20180504103200,33650.0,33640.188
20180504103300,33687.5,33664.59
20180504103400,33675.0,33701.15
20180504103500,33662.5,33688.97
20180504103600,33662.5,33676.78
20180504103700,33687.5,33676.78
20180504103800,33687.5,33701.15
20180504103900,33712.5,33701.15
20180504104000,33737.5,33725.484
20180504104100,33725.0,33749.8
20180504104200,33725.0,33737.65
20180504104300,33737.5,33737.65
20180504104400,33725.0,33749.8
20180504104500,33762.5,33737.65
20180504104600,33787.5,33774.09
20180504104700,33787.5,33798.35
20180504104800,33787.5,33798.35
20180504104900,33775.0,33798.35
20180504105000,33787.5,33786.227
20180504105100,33787.5,33798.35
20180504105200,33775.0,33798.35
20180504105300,33787.5,33786.227
20180504105400,33750.0,33798.35
20180504105500,33712.5,33761.95
20180504105600,33712.5,33725.484
20180504105700,33700.0,33725.484
20180504105800,33662.5,33713.32
20180504105900,33687.5,33676.78
20180504110000,33700.0,33701.15
20180504110100,33712.5,33713.32
20180504110200,33712.5,33725.484
20180504110300,33725.0,33725.484
20180504110400,33737.5,33737.65
20180504110500,33725.0,33749.8
20180504110600,33725.0,33737.65
20180504110700,33700.0,33737.65
20180504110800,33687.5,33713.32
20180504110900,33675.0,33701.15
20180504111000,33725.0,33688.97
20180504111100,33762.5,33737.65
20180504111200,33775.0,33774.09
20180504111300,33787.5,33786.227
20180504111400,33787.5,33798.35
20180504111500,33787.5,33798.35
20180504111600,33812.5,33798.35
20180504111700,33800.0,33822.59
20180504111800,33812.5,33810.477
20180504111900,33812.5,33822.59
20180504112000,33837.5,33822.59
20180504112100,33837.5,33846.8
20180504112200,33837.5,33846.8
20180504112300,33825.0,33846.8
20180504112400,33837.5,33834.7
20180504112500,33875.0,33846.8
20180504112600,33875.0,33883.066
20180504112700,33887.5,33883.066
20180504112800,33875.0,33895.145
20180504112900,33875.0,33883.066
20180504113000,33825.0,33883.066
20180504113100,33825.0,33834.7
20180504113200,33825.0,33834.7
20180504113300,33862.5,33834.7
20180504113400,33887.5,33870.984
20180504113500,33875.0,33895.145
20180504113600,33862.5,33883.066
20180504113700,33875.0,33870.984
20180504113800,33862.5,33883.066
20180504113900,33887.5,33870.984
20180504114000,33925.0,33895.145
20180504114100,33912.5,33931.33
20180504114200,33912.5,33919.273
20180504114300,33912.5,33919.273
20180504114400,33937.5,33919.273
20180504114500,33925.0,33943.375
20180504114600,33925.0,33931.33
20180504114700,33925.0,33931.33
20180504114800,33937.5,33931.33
20180504114900,33925.0,33943.375
20180504115000,33925.0,33931.33
20180504115100,33937.5,33931.33
20180504115200,33937.5,33943.375
20180504115300,33937.5,33943.375
20180504115400,33925.0,33943.375
20180504115500,33950.0,33931.33
20180504115600,33987.5,33955.418
20180504115700,33962.5,33991.504
20180504115800,33962.5,33967.453
20180504115900,33962.5,33967.453
20180504120000,33950.0,33967.453
20180504120100,33962.5,33955.418
20180504120200,33950.0,33967.453
20180504120300,33962.5,33955.418
20180504120400,33987.5,33967.453
20180504120500,33987.5,33991.504
20180504120600,33987.5,33991.504
20180504120700,33962.5,33991.504
20180504120800,33975.0,33967.453
20180504120900,33987.5,33979.484
20180504121000,33987.5,33991.504
20180504121100,33987.5,33991.504
20180504121200,33950.0,33991.504
20180504121300,33937.5,33955.418
20180504121400,33937.5,33943.375
20180504121500,33925.0,33943.375
20180504121600,33887.5,33931.33
20180504121700,33900.0,33895.145
20180504121800,33900.0,33907.21
20180504121900,33875.0,33907.21
20180504122000,33900.0,33883.066
20180504122100,33925.0,33907.21
20180504122200,33912.5,33931.33
20180504122300,33925.0,33919.273
20180504122400,33937.5,33931.33
20180504122500,33925.0,33943.375
20180504122600,33912.5,33931.33
20180504122700,33937.5,33919.273
20180504122800,33912.5,33943.375
20180504122900,33925.0,33919.273
20180504123000,33912.5,33931.33
20180504123100,33925.0,33919.273
20180504123200,33925.0,33931.33
20180504123300,33925.0,33931.33
20180504123400,33937.5,33931.33
20180504123500,33925.0,33943.375
20180504123600,33937.5,33931.33
20180504123700,33962.5,33943.375
20180504123800,33975.0,33967.453
20180504123900,33987.5,33979.484
20180504124000,33975.0,33991.504
20180504124100,33987.5,33979.484
20180504124200,33987.5,33991.504
20180504124300,33987.5,33991.504
20180504124400,33987.5,33991.504
20180504124500,33962.5,33991.504
20180504124600,33950.0,33967.453
20180504124700,33962.5,33955.418
20180504124800,33937.5,33967.453
20180504124900,33937.5,33943.375
20180504125000,33925.0,33943.375
20180504125100,33937.5,33931.33
20180504125200,33937.5,33943.375
20180504125300,33925.0,33943.375
20180504125400,33962.5,33931.33
20180504125500,33950.0,33967.453
20180504125600,33912.5,33955.418
20180504125700,33937.5,33919.273
20180504125800,33937.5,33943.375
20180504125900,33937.5,33943.375
20180504130000,33900.0,33943.375
20180504130100,33900.0,33907.21
20180504130200,33937.5,33907.21
20180504130300,33962.5,33943.375
20180504130400,33962.5,33967.453
20180504130500,33962.5,33967.453
20180504130600,33987.5,33967.453
20180504130700,33975.0,33991.504
20180504130800,33987.5,33979.484
20180504130900,33987.5,33991.504
20180504131000,33987.5,33991.504
20180504131100,33987.5,33991.504
20180504131200,33987.5,33991.504
20180504131300,33962.5,33991.504
20180504131400,33987.5,33967.453
20180504131500,33987.5,33991.504
20180504131600,33962.5,33991.504
20180504131700,34000.0,33967.453
20180504131800,33987.5,34003.516
20180504131900,33975.0,33991.504
20180504132000,33962.5,33979.484
20180504132100,33987.5,33967.453
20180504132200,33987.5,33991.504
20180504132300,33962.5,33991.504
20180504132400,33987.5,33967.453
20180504132500,34000.0,33991.504
20180504132600,33987.5,34003.516
20180504132700,33987.5,33991.504
20180504132800,33987.5,33991.504
20180504132900,34000.0,33991.504
20180504133000,34025.0,34003.516
20180504133100,34025.0,34027.527
20180504133200,34087.5,34027.527
20180504133300,34075.0,34087.42
20180504133400,34100.0,34075.457
20180504133500,34100.0,34099.383
20180504133600,34137.5,34099.383
20180504133700,34125.0,34135.215
20180504133800,34112.5,34123.277
20180504133900,34125.0,34111.332
20180504134000,34150.0,34123.277
20180504134100,34162.5,34147.145
20180504134200,34187.5,34159.066
20180504134300,34187.5,34182.89
20180504134400,34125.0,34182.89
20180504134500,34075.0,34123.277
20180504134600,34075.0,34075.457
20180504134700,34112.5,34075.457
20180504134800,34137.5,34111.332
20180504134900,34137.5,34135.215
20180504135000,34137.5,34135.215
20180504135100,34125.0,34135.215
20180504135200,34137.5,34123.277
20180504135300,34125.0,34135.215
20180504135400,34137.5,34123.277
20180504135500,34137.5,34135.215
20180504135600,34137.5,34135.215
20180504135700,34137.5,34135.215
20180504135800,34162.5,34135.215
20180504135900,34162.5,34159.066
20180504140000,34175.0,34159.066
20180504140100,34162.5,34170.98
20180504140200,34187.5,34159.066
20180504140300,34162.5,34182.89
20180504140400,34112.5,34159.066
20180504140500,34100.0,34111.332
20180504140600,34087.5,34099.383
20180504140700,34112.5,34087.42
20180504140800,34100.0,34111.332
20180504140900,34087.5,34099.383
20180504141000,34087.5,34087.42
20180504141100,34112.5,34087.42
20180504141200,34137.5,34111.332
20180504141300,34112.5,34135.215
20180504141400,34050.0,34111.332
20180504141500,34012.5,34051.504
20180504141600,34025.0,34015.527
20180504141700,34037.5,34027.527
20180504141800,34050.0,34039.52
20180504141900,34087.5,34051.504
20180504142000,34087.5,34087.42
20180504142100,34087.5,34087.42
20180504142200,34075.0,34087.42
20180504142300,34075.0,34075.457
20180504142400,34075.0,34075.457
20180504142500,34075.0,34075.457
20180504142600,34087.5,34075.457
20180504142700,34087.5,34087.42
20180504142800,34050.0,34087.42
20180504142900,34025.0,34051.504
20180504143000,34012.5,34027.527
20180504143100,34012.5,34015.527
20180504143200,33987.5,34015.527
20180504143300,33987.5,33991.504
20180504143400,33975.0,33991.504
20180504143500,33987.5,33979.484
20180504143600,33975.0,33991.504
20180504143700,33987.5,33979.484
20180504143800,34012.5,33991.504
20180504143900,34037.5,34015.527
20180504144000,34012.5,34039.52
20180504144100,33962.5,34015.527
20180504144200,33962.5,33967.453
20180504144300,33950.0,33967.453
20180504144400,33962.5,33955.418
20180504144500,33950.0,33967.453
20180504144600,33925.0,33955.418
20180504144700,33925.0,33931.33
20180504144800,33950.0,33931.33
20180504144900,33937.5,33955.418
20180504145000,33912.5,33943.375
20180504145100,33925.0,33919.273
20180504145200,33925.0,33931.33
20180504145300,33900.0,33931.33
20180504145400,33925.0,33907.21
20180504145500,33912.5,33931.33
20180504145600,33875.0,33919.273
20180504145700,33887.5,33883.066
20180504145800,33887.5,33895.145
20180504145900,33887.5,33895.145
20180504150000,33862.5,33895.145
20180504150100,33875.0,33870.984
20180504150200,33875.0,33883.066
20180504150300,33825.0,33883.066
20180504150400,33825.0,33834.7
20180504150500,33787.5,33834.7
20180504150600,33775.0,33798.35
20180504150700,33750.0,33786.227
20180504150800,33725.0,33761.95
20180504150900,33725.0,33737.65
20180504151000,33725.0,33737.65
20180504151100,33712.5,33737.65
20180504151200,33725.0,33725.484
20180504151300,33700.0,33737.65
20180504151400,33750.0,33713.32
20180504151500,33737.5,33761.95
20180504151600,33725.0,33749.8
20180504151700,33750.0,33737.65
20180504151800,33737.5,33761.95
20180504151900,33712.5,33749.8
20180504153000,33750.0,33725.484
20180504153500,33750.0,33761.95
20180508090000,34262.5,33761.95
20180508090100,34237.5,34254.188
20180508090200,34325.0,34230.453
20180508090300,34375.0,34313.4
20180508090400,34500.0,34360.633
20180508090500,34700.0,34478.188
20180508090600,34800.0,34664.652
20180508090700,34775.0,34757.117
20180508090800,34737.5,34734.047
20180508090900,34712.5,34699.387
20180508091000,34687.5,34676.24
20180508091100,34662.5,34653.06
20180508091200,34675.0,34629.848
20180508091300,34737.5,34641.457
20180508091400,34762.5,34699.387
20180508091500,34737.5,34722.504
20180508091600,34687.5,34699.387
20180508091700,34637.5,34653.06
20180508091800,34637.5,34606.598
20180508091900,34612.5,34606.598
20180508092000,34625.0,34583.324
20180508092100,34625.0,34594.965
20180508092200,34662.5,34594.965
20180508092300,34687.5,34629.848
20180508092400,34662.5,34653.06
20180508092500,34637.5,34629.848
20180508092600,34625.0,34606.598
20180508092700,34637.5,34594.965
20180508092800,34612.5,34606.598
20180508092900,34587.5,34583.324
20180508093000,34575.0,34560.016
20180508093100,34575.0,34548.348
20180508093200,34562.5,34548.348
20180508093300,34575.0,34536.676
20180508093400,34587.5,34548.348
20180508093500,34575.0,34560.016
20180508093600,34550.0,34548.348
20180508093700,34525.0,34524.996
20180508093800,34512.5,34501.605
20180508093900,34525.0,34489.902
20180508094000,34500.0,34501.605
20180508094100,34487.5,34478.188
20180508094200,34475.0,34466.47
20180508094300,34437.5,34454.74
20180508094400,34450.0,34419.508
20180508094500,34475.0,34431.258
20180508094600,34487.5,34454.74
20180508094700,34487.5,34466.47
20180508094800,34487.5,34466.47
20180508094900,34500.0,34466.47
20180508095000,34487.5,34478.188
20180508095100,34425.0,34466.47
20180508095200,34375.0,34407.746
20180508095300,34375.0,34360.633
20180508095400,34350.0,34360.633
20180508095500,34362.5,34337.03
20180508095600,34362.5,34348.836
20180508095700,34337.5,34348.836
20180508095800,34325.0,34325.22
20180508095900,34350.0,34313.4
20180508100000,34337.5,34337.03
20180508100100,34350.0,34325.22
20180508100200,34375.0,34337.03
20180508100300,34375.0,34360.633
20180508100400,34375.0,34360.633
20180508100500,34387.5,34360.633
20180508100600,34387.5,34372.426
20180508100700,34387.5,34372.426
20180508100800,34425.0,34372.426
20180508100900,34437.5,34407.746
20180508101000,34425.0,34419.508
20180508101100,34425.0,34407.746
20180508101200,34412.5,34407.746
20180508101300,34425.0,34395.98
20180508101400,34425.0,34407.746
20180508101500,34437.5,34407.746
20180508101600,34437.5,34419.508
20180508101700,34475.0,34419.508
20180508101800,34462.5,34454.74
20180508101900,34487.5,34443.0
20180508102000,34475.0,34466.47
20180508102100,34487.5,34454.74
20180508102200,34475.0,34466.47
20180508102300,34437.5,34454.74
20180508102400,34425.0,34419.508
20180508102500,34425.0,34407.746
20180508102600,34437.5,34407.746
20180508102700,34425.0,34419.508
20180508102800,34437.5,34407.746
20180508102900,34487.5,34419.508
20180508103000,34487.5,34466.47
20180508103100,34475.0,34466.47
20180508103200,34487.5,34454.74
20180508103300,34475.0,34466.47
20180508103400,34487.5,34454.74
20180508103500,34487.5,34466.47
20180508103600,34475.0,34466.47
20180508103700,34487.5,34454.74
20180508103800,34475.0,34466.47
20180508103900,34475.0,34454.74
20180508104000,34475.0,34454.74
20180508104100,34462.5,34454.74
20180508104200,34462.5,34443.0
20180508104300,34437.5,34443.0
20180508104400,34400.0,34419.508
20180508104500,34387.5,34384.207
20180508104600,34387.5,34372.426
20180508104700,34387.5,34372.426
20180508104800,34387.5,34372.426
20180508104900,34375.0,34372.426
20180508105000,34375.0,34360.633
20180508105100,34375.0,34360.633
20180508105200,34387.5,34360.633
20180508105300,34400.0,34372.426
20180508105400,34425.0,34384.207
20180508105500,34425.0,34407.746
20180508105600,34387.5,34407.746
20180508105700,34362.5,34372.426
20180508105800,34387.5,34348.836
20180508105900,34375.0,34372.426
20180508110000,34375.0,34360.633
20180508110100,34387.5,34360.633
20180508110200,34387.5,34372.426
20180508110300,34387.5,34372.426
20180508110400,34375.0,34372.426
20180508110500,34375.0,34360.633
20180508110600,34325.0,34360.633
20180508110700,34275.0,34313.4
20180508110800,34275.0,34266.043
20180508110900,34225.0,34266.043
20180508111000,34225.0,34218.574
20180508111100,34237.5,34218.574
20180508111200,34237.5,34230.453
20180508111300,34225.0,34230.453
20180508111400,34237.5,34218.574
20180508111500,34237.5,34230.453
20180508111600,34237.5,34230.453
20180508111700,34237.5,34230.453
20180508111800,34212.5,34230.453
20180508111900,34187.5,34206.684
20180508112000,34175.0,34182.89
20180508112100,34075.0,34170.98
20180508112200,34000.0,34075.457
20180508112300,34050.0,34003.516
20180508112400,34062.5,34051.504
20180508112500,34087.5,34063.484
20180508112600,34062.5,34087.42
20180508112700,34050.0,34063.484
20180508112800,34037.5,34051.504
20180508112900,34012.5,34039.52
20180508113000,33987.5,34015.527
20180508113100,33987.5,33991.504
20180508113200,33975.0,33991.504
20180508113300,33950.0,33979.484
20180508113400,33962.5,33955.418
20180508113500,34000.0,33967.453
20180508113600,33987.5,34003.516
20180508113700,33987.5,33991.504
20180508113800,34012.5,33991.504
20180508113900,34012.5,34015.527
20180508114000,34050.0,34015.527
20180508114100,34087.5,34051.504
20180508114200,34087.5,34087.42
20180508114300,34112.5,34087.42
20180508114400,34112.5,34111.332
20180508114500,34100.0,34111.332
20180508114600,34087.5,34099.383
20180508114700,34087.5,34087.42
20180508114800,34100.0,34087.42
20180508114900,34075.0,34099.383
20180508115000,34087.5,34075.457
20180508115100,34087.5,34087.42
20180508115200,34100.0,34087.42
20180508115300,34112.5,34099.383
20180508115400,34125.0,34111.332
20180508115500,34112.5,34123.277
20180508115600,34087.5,34111.332
20180508115700,34087.5,34087.42
20180508115800,34137.5,34087.42
20180508115900,34137.5,34135.215
20180508120000,34162.5,34135.215
20180508120100,34150.0,34159.066
20180508120200,34125.0,34147.145
20180508120300,34125.0,34123.277
20180508120400,34137.5,34123.277
20180508120500,34150.0,34135.215
20180508120600,34112.5,34147.145
20180508120700,34137.5,34111.332
20180508120800,34162.5,34135.215
20180508120900,34187.5,34159.066
20180508121000,34112.5,34182.89
20180508121100,34062.5,34111.332
20180508121200,34112.5,34063.484
20180508121300,34112.5,34111.332
20180508121400,34125.0,34111.332
20180508121500,34112.5,34123.277
20180508121600,34112.5,34111.332
20180508121700,34075.0,34111.332
20180508121800,34075.0,34075.457
20180508121900,34087.5,34075.457
20180508122000,34062.5,34087.42
20180508122100,34050.0,34063.484
20180508122200,34012.5,34051.504
20180508122300,34025.0,34015.527
20180508122400,34037.5,34027.527
20180508122500,34012.5,34039.52
20180508122600,33975.0,34015.527
20180508122700,33937.5,33979.484
20180508122800,33912.5,33943.375
20180508122900,33975.0,33919.273
20180508123000,33925.0,33979.484
20180508123100,33925.0,33931.33
20180508123200,33987.5,33931.33
20180508123300,34025.0,33991.504
20180508123400,34025.0,34027.527
20180508123500,34037.5,34027.527
20180508123600,34025.0,34039.52
20180508123700,33975.0,34027.527
20180508123800,33887.5,33979.484
20180508123900,33925.0,33895.145
20180508124000,33987.5,33931.33
20180508124100,33937.5,33991.504
20180508124200,33925.0,33943.375
20180508124300,33950.0,33931.33
20180508124400,33912.5,33955.418
20180508124500,33937.5,33919.273
20180508124600,33937.5,33943.375
20180508124700,33937.5,33943.375
20180508124800,33925.0,33943.375
20180508124900,33925.0,33931.33
20180508125000,33937.5,33931.33
20180508125100,33937.5,33943.375
20180508125200,33937.5,33943.375
20180508125300,33962.5,33943.375
20180508125400,33937.5,33967.453
20180508125500,33937.5,33943.375
20180508125600,33937.5,33943.375
20180508125700,33987.5,33943.375
20180508125800,33975.0,33991.504
20180508125900,33962.5,33979.484
20180508130000,33962.5,33967.453
20180508130100,33975.0,33967.453
20180508130200,33912.5,33979.484
20180508130300,33875.0,33919.273
20180508130400,33875.0,33883.066
20180508130500,33837.5,33883.066
20180508130600,33825.0,33846.8
20180508130700,33825.0,33834.7
20180508130800,33837.5,33834.7
20180508130900,33837.5,33846.8
20180508131000,33837.5,33846.8
20180508131100,33837.5,33846.8
20180508131200,33837.5,33846.8
20180508131300,33787.5,33846.8
20180508131400,33775.0,33798.35
20180508131500,33725.0,33786.227
20180508131600,33787.5,33737.65
20180508131700,33837.5,33798.35
20180508131800,33887.5,33846.8
20180508131900,33850.0,33895.145
20180508132000,33825.0,33858.895
20180508132100,33787.5,33834.7
20180508132200,33762.5,33798.35
20180508132300,33800.0,33774.09
20180508132400,33837.5,33810.477
20180508132500,33825.0,33846.8
20180508132600,33837.5,33834.7
20180508132700,33800.0,33846.8
20180508132800,33812.5,33810.477
20180508132900,33812.5,33822.59
20180508133000,33837.5,33822.59
20180508133100,33825.0,33846.8
20180508133200,33787.5,33834.7
20180508133300,33837.5,33798.35
20180508133400,33862.5,33846.8
20180508133500,33887.5,33870.984
20180508133600,33875.0,33895.145
20180508133700,33837.5,33883.066
20180508133800,33825.0,33846.8
20180508133900,33837.5,33834.7
20180508134000,33837.5,33846.8
20180508134100,33825.0,33846.8
20180508134200,33787.5,33834.7
20180508134300,33762.5,33798.35
20180508134400,33812.5,33774.09
20180508134500,33825.0,33822.59
20180508134600,33837.5,33834.7
20180508134700,33825.0,33846.8
20180508134800,33837.5,33834.7
20180508134900,33812.5,33846.8
20180508135000,33825.0,33822.59
20180508135100,33850.0,33834.7
20180508135200,33787.5,33858.895
20180508135300,33800.0,33798.35
20180508135400,33800.0,33810.477
20180508135500,33787.5,33810.477
20180508135600,33762.5,33798.35
20180508135700,33775.0,33774.09
20180508135800,33762.5,33786.227
20180508135900,33775.0,33774.09
20180508140000,33775.0,33786.227
20180508140100,33737.5,33786.227
20180508140200,33712.5,33749.8
20180508140300,33737.5,33725.484
20180508140400,33737.5,33749.8
20180508140500,33712.5,33749.8
20180508140600,33725.0,33725.484
20180508140700,33737.5,33737.65
20180508140800,33712.5,33749.8
20180508140900,33725.0,33725.484
20180508141000,33700.0,33737.65
20180508141100,33675.0,33713.32
20180508141200,33675.0,33688.97
20180508141300,33662.5,33688.97
20180508141400,33687.5,33676.78
20180508141500,33750.0,33701.15
20180508141600,33725.0,33761.95
20180508141700,33737.5,33737.65
20180508141800,33725.0,33749.8
20180508141900,33725.0,33737.65
20180508142000,33725.0,33737.65
20180508142100,33725.0,33737.65
20180508142200,33737.5,33737.65
20180508142300,33712.5,33749.8
20180508142400,33737.5,33725.484
20180508142500,33775.0,33749.8
20180508142600,33850.0,33786.227
20180508142700,33837.5,33858.895
20180508142800,33787.5,33846.8
20180508142900,33800.0,33798.35
20180508143000,33875.0,33810.477
20180508143100,33875.0,33883.066
20180508143200,33862.5,33883.066
20180508143300,33887.5,33870.984
20180508143400,33887.5,33895.145
20180508143500,33850.0,33895.145
20180508143600,33850.0,33858.895
20180508143700,33812.5,33858.895
20180508143800,33812.5,33822.59
20180508143900,33825.0,33822.59
20180508144000,33837.5,33834.7
20180508144100,33837.5,33846.8
20180508144200,33850.0,33846.8
20180508144300,33875.0,33858.895
20180508144400,33875.0,33883.066
20180508144500,33887.5,33883.066
20180508144600,33862.5,33895.145
20180508144700,33837.5,33870.984
20180508144800,33875.0,33846.8
20180508144900,33875.0,33883.066
20180508145000,33875.0,33883.066
20180508145100,33862.5,33883.066
20180508145200,33875.0,33870.984
20180508145300,33875.0,33883.066
20180508145400,33862.5,33883.066
20180508145500,33875.0,33870.984
20180508145600,33887.5,33883.066
20180508145700,33862.5,33895.145
20180508145800,33887.5,33870.984
20180508145900,33850.0,33895.145
20180508150000,33825.0,33858.895
20180508150100,33837.5,33834.7
20180508150200,33812.5,33846.8
20180508150300,33812.5,33822.59
20180508150400,33837.5,33822.59
20180508150500,33825.0,33846.8
20180508150600,33837.5,33834.7
20180508150700,33825.0,33846.8
20180508150800,33812.5,33834.7
20180508150900,33800.0,33822.59
20180508151000,33850.0,33810.477
20180508151100,33887.5,33858.895
20180508151200,33887.5,33895.145
20180508151300,33862.5,33895.145
20180508151400,33850.0,33870.984
20180508151500,33837.5,33858.895
20180508151600,33787.5,33846.8
20180508151700,33787.5,33798.35
20180508151800,33750.0,33798.35
20180508151900,33775.0,33761.95
20180508153000,33850.0,33786.227
20180508153500,33850.0,33858.895
20180509090000,34000.0,33858.895
20180509090100,33950.0,34003.516
20180509090200,33837.5,33955.418
20180509090300,33800.0,33846.8
20180509090400,33787.5,33810.477
20180509090500,33750.0,33798.35
20180509090600,33787.5,33761.95
20180509090700,33825.0,33798.35
20180509090800,33887.5,33834.7
20180509090900,34000.0,33895.145
20180509091000,33987.5,34003.516
20180509091100,33987.5,33991.504
20180509091200,34075.0,33991.504
20180509091300,34087.5,34075.457
20180509091400,34125.0,34087.42
20180509091500,34175.0,34123.277
20180509091600,34137.5,34170.98
20180509091700,34125.0,34135.215
20180509091800,34062.5,34123.277
20180509091900,34037.5,34063.484
20180509092000,34062.5,34039.52
20180509092100,34075.0,34063.484
20180509092200,34175.0,34075.457
20180509092300,34237.5,34170.98
20180509092400,34262.5,34230.453
20180509092500,34250.0,34254.188
20180509092600,34275.0,34242.32
20180509092700,34237.5,34266.043
20180509092800,34187.5,34230.453
20180509092900,34175.0,34182.89
20180509093000,34162.5,34170.98
20180509093100,34150.0,34159.066
20180509093200,34150.0,34147.145
20180509093300,34112.5,34147.145
20180509093400,34100.0,34111.332
20180509093500,34137.5,34099.383
20180509093600,34125.0,34135.215
20180509093700,34125.0,34123.277
20180509093800,34125.0,34123.277
20180509093900,34112.5,34123.277
20180509094000,34137.5,34111.332
20180509094100,34125.0,34135.215
20180509094200,34137.5,34123.277
20180509094300,34225.0,34135.215
20180509094400,34362.5,34218.574
20180509094500,34375.0,34348.836
20180509094600,34375.0,34360.633
20180509094700,34350.0,34360.633
20180509094800,34325.0,34337.03
20180509094900,34325.0,34313.4
20180509095000,34337.5,34313.4
20180509095100,34337.5,34325.22
20180509095200,34312.5,34325.22
20180509095300,34312.5,34301.57
20180509095400,34337.5,34301.57
20180509095500,34350.0,34325.22
20180509095600,34375.0,34337.03
20180509095700,34375.0,34360.633
20180509095800,34387.5,34360.633
20180509095900,34362.5,34372.426
20180509100000,34387.5,34348.836
20180509100100,34375.0,34372.426
20180509100200,34362.5,34360.633
20180509100300,34300.0,34348.836
20180509100400,34312.5,34289.74
20180509100500,34250.0,34301.57
20180509100600,34225.0,34242.32
20180509100700,34200.0,34218.574
20180509100800,34175.0,34194.793
20180509100900,34175.0,34170.98
20180509101000,34187.5,34170.98
20180509101100,34187.5,34182.89
20180509101200,34237.5,34182.89
20180509101300,34250.0,34230.453
20180509101400,34200.0,34242.32
20180509101500,34175.0,34194.793
20180509101600,34225.0,34170.98
20180509101700,34212.5,34218.574
20180509101800,34212.5,34206.684
20180509101900,34212.5,34206.684
20180509102000,34237.5,34206.684
20180509102100,34212.5,34230.453
20180509102200,34187.5,34206.684
20180509102300,34175.0,34182.89
20180509102400,34150.0,34170.98
20180509102500,34150.0,34147.145
20180509102600,34137.5,34147.145
20180509102700,34100.0,34135.215
20180509102800,34125.0,34099.383
20180509102900,34125.0,34123.277
20180509103000,34137.5,34123.277
20180509103100,34112.5,34135.215
20180509103200,34112.5,34111.332
20180509103300,34112.5,34111.332
20180509103400,34075.0,34111.332
20180509103500,34062.5,34075.457
20180509103600,34087.5,34063.484
20180509103700,34075.0,34087.42
20180509103800,34075.0,34075.457
20180509103900,34062.5,34075.457
20180509104000,34050.0,34063.484
20180509104100,34025.0,34051.504
20180509104200,34012.5,34027.527
20180509104300,34075.0,34015.527
20180509104400,34075.0,34075.457
20180509104500,34050.0,34075.457
20180509104600,34025.0,34051.504
20180509104700,34037.5,34027.527
20180509104800,34000.0,34039.52
20180509104900,33987.5,34003.516
