datetime,original,predicted
20180504120300,1318500.0,1321216.2
20180504120400,1318750.0,1320201.1
20180504120500,1318500.0,1320454.9
20180504120600,1317500.0,1320201.1
20180504120700,1317500.0,1319185.8
20180504120800,1316500.0,1319185.8
20180504120900,1315500.0,1318169.8
20180504121000,1317500.0,1317153.6
20180504121100,1318000.0,1319185.8
20180504121200,1316500.0,1319693.5
20180504121300,1315500.0,1318169.8
20180504121400,1316250.0,1317153.6
20180504121500,1316500.0,1317915.8
20180504121600,1317750.0,1318169.8
20180504121700,1318250.0,1319439.6
20180504121800,1317000.0,1319947.4
20180504121900,1317250.0,1318677.8
20180504122000,1317500.0,1318931.8
20180504122100,1317500.0,1319185.8
20180504122200,1317250.0,1319185.8
20180504122300,1317500.0,1318931.8
20180504122400,1317500.0,1319185.8
20180504122500,1317500.0,1319185.8
20180504122600,1317250.0,1319185.8
20180504122700,1317500.0,1318931.8
20180504122800,1316750.0,1319185.8
20180504122900,1317250.0,1318423.8
20180504123000,1318250.0,1318931.8
20180504123100,1318250.0,1319947.4
20180504123200,1318500.0,1319947.4
20180504123300,1318500.0,1320201.1
20180504123400,1318750.0,1320201.1
20180504123500,1318500.0,1320454.9
20180504123600,1318000.0,1320201.1
20180504123700,1318250.0,1319693.5
20180504123800,1317500.0,1319947.4
20180504123900,1317250.0,1319185.8
20180504124000,1317500.0,1318931.8
20180504124100,1317500.0,1319185.8
20180504124200,1317500.0,1319185.8
20180504124300,1317500.0,1319185.8
20180504124400,1317250.0,1319185.8
20180504124500,1317500.0,1318931.8
20180504124600,1317750.0,1319185.8
20180504124700,1316750.0,1319439.6
20180504124800,1316500.0,1318423.8
20180504124900,1316500.0,1318169.8
20180504125000,1316250.0,1318169.8
20180504125100,1315500.0,1317915.8
20180504125200,1315500.0,1317153.6
20180504125300,1314750.0,1317153.6
20180504125400,1314250.0,1316391.1
20180504125500,1314500.0,1315882.6
20180504125600,1316000.0,1316136.9
20180504125700,1316500.0,1317661.8
20180504125800,1316250.0,1318169.8
20180504125900,1315250.0,1317915.8
20180504130000,1315750.0,1316899.5
20180504130100,1315500.0,1317407.8
20180504130200,1314750.0,1317153.6
20180504130300,1314250.0,1316391.1
20180504130400,1316250.0,1315882.6
20180504130500,1317500.0,1317915.8
20180504130600,1317750.0,1319185.8
20180504130700,1316750.0,1319439.6
20180504130800,1315500.0,1318423.8
20180504130900,1316250.0,1317153.6
20180504131000,1316500.0,1317915.8
20180504131100,1316750.0,1318169.8
20180504131200,1316250.0,1318423.8
20180504131300,1316750.0,1317915.8
20180504131400,1315500.0,1318423.8
20180504131500,1314250.0,1317153.6
20180504131600,1314500.0,1315882.6
20180504131700,1314250.0,1316136.9
20180504131800,1315750.0,1315882.6
20180504131900,1316250.0,1317407.8
20180504132000,1315250.0,1317915.8
20180504132100,1314000.0,1316899.5
20180504132200,1314250.0,1315628.4
20180504132300,1314250.0,1315882.6
20180504132400,1313250.0,1315882.6
20180504132500,1312750.0,1314865.6
20180504132600,1312250.0,1314356.9
20180504132700,1312500.0,1313848.0
20180504132800,1314250.0,1314102.5
20180504132900,1314500.0,1315882.6
20180504133000,1313500.0,1316136.9
20180504133100,1312500.0,1315119.9
20180504133200,1313000.0,1314102.5
20180504133300,1313500.0,1314611.2
20180504133400,1314750.0,1315119.9
20180504133500,1316250.0,1316391.1
20180504133600,1316500.0,1317915.8
20180504133700,1315750.0,1318169.8
20180504133800,1315000.0,1317407.8
20180504133900,1314500.0,1316645.4
20180504134000,1315250.0,1316136.9
20180504134100,1315750.0,1316899.5
20180504134200,1316000.0,1317407.8
20180504134300,1316750.0,1317661.8
20180504134400,1315750.0,1318423.8
20180504134500,1315500.0,1317407.8
20180504134600,1314750.0,1317153.6
20180504134700,1314500.0,1316391.1
20180504134800,1314250.0,1316136.9
20180504134900,1313250.0,1315882.6
20180504135000,1314250.0,1314865.6
20180504135100,1313250.0,1315882.6
20180504135200,1314000.0,1314865.6
20180504135300,1314500.0,1315628.4
20180504135400,1314750.0,1316136.9
20180504135500,1314750.0,1316391.1
20180504135600,1314250.0,1316391.1
20180504135700,1314000.0,1315882.6
20180504135800,1313000.0,1315628.4
20180504135900,1312250.0,1314611.2
20180504140000,1312250.0,1313848.0
20180504140100,1312250.0,1313848.0
20180504140200,1311250.0,1313848.0
20180504140300,1311250.0,1312830.1
20180504140400,1310500.0,1312830.1
20180504140500,1310500.0,1312066.5
20180504140600,1310250.0,1312066.5
20180504140700,1310500.0,1311812.0
20180504140800,1310250.0,1312066.5
20180504140900,1310500.0,1311812.0
20180504141000,1311000.0,1312066.5
20180504141100,1311250.0,1312575.6
20180504141200,1311500.0,1312830.1
20180504141300,1311500.0,1313084.8
20180504141400,1311500.0,1313084.8
20180504141500,1311500.0,1313084.8
20180504141600,1310750.0,1313084.8
20180504141700,1310250.0,1312321.1
20180504141800,1310000.0,1311812.0
20180504141900,1310250.0,1311557.2
20180504142000,1309250.0,1311812.0
20180504142100,1309250.0,1310793.2
20180504142200,1309250.0,1310793.2
20180504142300,1309500.0,1310793.2
20180504142400,1309500.0,1311048.0
20180504142500,1309750.0,1311048.0
20180504142600,1310500.0,1311302.6
20180504142700,1310250.0,1312066.5
20180504142800,1310000.0,1311812.0
20180504142900,1309250.0,1311557.2
20180504143000,1309250.0,1310793.2
20180504143100,1309500.0,1310793.2
20180504143200,1310250.0,1311048.0
20180504143300,1310000.0,1311812.0
20180504143400,1309000.0,1311557.2
20180504143500,1309250.0,1310538.6
20180504143600,1308750.0,1310793.2
20180504143700,1308250.0,1310283.9
20180504143800,1308500.0,1309774.2
20180504143900,1307500.0,1310029.1
20180504144000,1307250.0,1309009.9
20180504144100,1307000.0,1308755.1
20180504144200,1307250.0,1308500.1
20180504144300,1309250.0,1308755.1
20180504144400,1310500.0,1310793.2
20180504144500,1311000.0,1312066.5
20180504144600,1310500.0,1312575.6
20180504144700,1310500.0,1312066.5
20180504144800,1309750.0,1312066.5
20180504144900,1309500.0,1311302.6
20180504145000,1308500.0,1311048.0
20180504145100,1310000.0,1310029.1
20180504145200,1309000.0,1311557.2
20180504145300,1308250.0,1310538.6
20180504145400,1308500.0,1309774.2
20180504145500,1307750.0,1310029.1
20180504145600,1306750.0,1309264.8
20180504145700,1306500.0,1308245.2
20180504145800,1308500.0,1307990.2
20180504145900,1310000.0,1310029.1
20180504150000,1309750.0,1311557.2
20180504150100,1309250.0,1311302.6
20180504150200,1308500.0,1310793.2
20180504150300,1308250.0,1310029.1
20180504150400,1307750.0,1309774.2
20180504150500,1307500.0,1309264.8
20180504150600,1307750.0,1309009.9
20180504150700,1307250.0,1309264.8
20180504150800,1307500.0,1308755.1
20180504150900,1307250.0,1309009.9
20180504151000,1306500.0,1308755.1
20180504151100,1306750.0,1307990.2
20180504151200,1305500.0,1308245.2
20180504151300,1304750.0,1306970.5
20180504151400,1304500.0,1306205.2
20180504151500,1305250.0,1305950.2
20180504151600,1305750.0,1306715.4
20180504151700,1306000.0,1307225.4
20180504151800,1306500.0,1307480.5
20180504151900,1307250.0,1307990.2
20180504153000,1304000.0,1308755.1
20180504153500,1304000.0,1305439.9
20180508090000,1299250.0,1305439.9
20180508090100,1295000.0,1300589.0
20180508090200,1293500.0,1296243.0
20180508090300,1290000.0,1294707.9
20180508090400,1288250.0,1291124.0
20180508090500,1282750.0,1289331.1
20180508090600,1283000.0,1283691.8
20180508090700,1287000.0,1283948.2
20180508090800,1287250.0,1288049.9
20180508090900,1288000.0,1288306.2
20180508091000,1289250.0,1289074.9
20180508091100,1283250.0,1290355.8
20180508091200,1282000.0,1284204.6
20180508091300,1283250.0,1282922.2
20180508091400,1285250.0,1284204.6
20180508091500,1284500.0,1286255.8
20180508091600,1283250.0,1285486.8
20180508091700,1281500.0,1284204.6
20180508091800,1280500.0,1282409.2
20180508091900,1283500.0,1281383.1
20180508092000,1288500.0,1284461.1
20180508092100,1288500.0,1289587.2
20180508092200,1289500.0,1289587.2
20180508092300,1289500.0,1290611.8
20180508092400,1291000.0,1290611.8
20180508092500,1289500.0,1292148.4
20180508092600,1288750.0,1290611.8
20180508092700,1288250.0,1289843.5
20180508092800,1288000.0,1289331.1
20180508092900,1287000.0,1289074.9
20180508093000,1286750.0,1288049.9
20180508093100,1286500.0,1287793.8
20180508093200,1285750.0,1287537.4
20180508093300,1284250.0,1286768.5
20180508093400,1283750.0,1285230.4
20180508093500,1285750.0,1284717.5
20180508093600,1289250.0,1286768.5
20180508093700,1291250.0,1290355.8
20180508093800,1288750.0,1292404.4
20180508093900,1285500.0,1289843.5
20180508094000,1284750.0,1286512.1
20180508094100,1284250.0,1285743.1
20180508094200,1284500.0,1285230.4
20180508094300,1285250.0,1285486.8
20180508094400,1285500.0,1286255.8
20180508094500,1286000.0,1286512.1
20180508094600,1286250.0,1287024.9
20180508094700,1285500.0,1287281.1
20180508094800,1285250.0,1286512.1
20180508094900,1285750.0,1286255.8
20180508095000,1283750.0,1286768.5
20180508095100,1281750.0,1284717.5
20180508095200,1281000.0,1282665.9
20180508095300,1280250.0,1281896.2
20180508095400,1282000.0,1281126.5
20180508095500,1282000.0,1282922.2
20180508095600,1281500.0,1282922.2
20180508095700,1281750.0,1282409.2
20180508095800,1281750.0,1282665.9
20180508095900,1280500.0,1282665.9
20180508100000,1279500.0,1281383.1
20180508100100,1278750.0,1280356.8
20180508100200,1280000.0,1279587.0
20180508100300,1280000.0,1280870.0
20180508100400,1278500.0,1280870.0
20180508100500,1278250.0,1279330.4
20180508100600,1278750.0,1279073.8
20180508100700,1278500.0,1279587.0
20180508100800,1278250.0,1279330.4
20180508100900,1277500.0,1279073.8
20180508101000,1277250.0,1278303.8
20180508101100,1276500.0,1278047.0
20180508101200,1276750.0,1277276.9
20180508101300,1276250.0,1277533.8
20180508101400,1277750.0,1277020.2
20180508101500,1278250.0,1278560.4
20180508101600,1278250.0,1279073.8
20180508101700,1278500.0,1279073.8
20180508101800,1279750.0,1279330.4
20180508101900,1279750.0,1280613.5
20180508102000,1277750.0,1280613.5
20180508102100,1277500.0,1278560.4
20180508102200,1277750.0,1278303.8
20180508102300,1277750.0,1278560.4
20180508102400,1278500.0,1278560.4
20180508102500,1279000.0,1279330.4
20180508102600,1279000.0,1279843.6
20180508102700,1279250.0,1279843.6
20180508102800,1279250.0,1280100.1
20180508102900,1279750.0,1280100.1
20180508103000,1280500.0,1280613.5
20180508103100,1282000.0,1281383.1
20180508103200,1283250.0,1282922.2
20180508103300,1284500.0,1284204.6
20180508103400,1286750.0,1285486.8
20180508103500,1285500.0,1287793.8
20180508103600,1286250.0,1286512.1
20180508103700,1284000.0,1287281.1
20180508103800,1284250.0,1284973.9
20180508103900,1284250.0,1285230.4
20180508104000,1284750.0,1285230.4
20180508104100,1285250.0,1285743.1
20180508104200,1283750.0,1286255.8
20180508104300,1283500.0,1284717.5
20180508104400,1282250.0,1284461.1
20180508104500,1283250.0,1283178.8
20180508104600,1286000.0,1284204.6
20180508104700,1287000.0,1287024.9
20180508104800,1287750.0,1288049.9
20180508104900,1288250.0,1288818.6
20180508105000,1289000.0,1289331.1
20180508105100,1289000.0,1290099.5
20180508105200,1288500.0,1290099.5
20180508105300,1288000.0,1289587.2
20180508105400,1288000.0,1289074.9
20180508105500,1289500.0,1289074.9
20180508105600,1290250.0,1290611.8
20180508105700,1289250.0,1291380.1
20180508105800,1288500.0,1290355.8
20180508105900,1288500.0,1289587.2
20180508110000,1288750.0,1289587.2
20180508110100,1289000.0,1289843.5
20180508110200,1290250.0,1290099.5
20180508110300,1291000.0,1291380.1
20180508110400,1289500.0,1292148.4
20180508110500,1289500.0,1290611.8
20180508110600,1291000.0,1290611.8
20180508110700,1291250.0,1292148.4
20180508110800,1291000.0,1292404.4
20180508110900,1291250.0,1292148.4
20180508111000,1290750.0,1292404.4
20180508111100,1290000.0,1291892.2
20180508111200,1292000.0,1291124.0
20180508111300,1292250.0,1293172.4
20180508111400,1292750.0,1293428.4
20180508111500,1292500.0,1293940.1
20180508111600,1291500.0,1293684.2
20180508111700,1291000.0,1292660.4
20180508111800,1291250.0,1292148.4
20180508111900,1291250.0,1292404.4
20180508112000,1291250.0,1292404.4
20180508112100,1292000.0,1292404.4
20180508112200,1293000.0,1293172.4
20180508112300,1293250.0,1294196.1
20180508112400,1293250.0,1294452.0
20180508112500,1292250.0,1294452.0
20180508112600,1294750.0,1293428.4
20180508112700,1295500.0,1295987.1
20180508112800,1294250.0,1296754.5
20180508112900,1293000.0,1295475.5
20180508113000,1293750.0,1294196.1
20180508113100,1292250.0,1294963.8
20180508113200,1292750.0,1293428.4
20180508113300,1291500.0,1293940.1
20180508113400,1291250.0,1292660.4
20180508113500,1292500.0,1292404.4
20180508113600,1293750.0,1293684.2
20180508113700,1294250.0,1294963.8
20180508113800,1292750.0,1295475.5
20180508113900,1293000.0,1293940.1
20180508114000,1294750.0,1294196.1
20180508114100,1294750.0,1295987.1
20180508114200,1293250.0,1295987.1
20180508114300,1293000.0,1294452.0
20180508114400,1292750.0,1294196.1
20180508114500,1292250.0,1293940.1
20180508114600,1292500.0,1293428.4
20180508114700,1293250.0,1293684.2
20180508114800,1293500.0,1294452.0
20180508114900,1294250.0,1294707.9
20180508115000,1293500.0,1295475.5
20180508115100,1294000.0,1294707.9
20180508115200,1294500.0,1295219.8
20180508115300,1295500.0,1295731.2
20180508115400,1296500.0,1296754.5
20180508115500,1296500.0,1297777.4
20180508115600,1296500.0,1297777.4
20180508115700,1295500.0,1297777.4
20180508115800,1295250.0,1296754.5
20180508115900,1296500.0,1296498.8
20180508120000,1293250.0,1297777.4
20180508120100,1294000.0,1294452.0
20180508120200,1295000.0,1295219.8
20180508120300,1294750.0,1296243.0
20180508120400,1294250.0,1295987.1
20180508120500,1294750.0,1295475.5
20180508120600,1293750.0,1295987.1
20180508120700,1293750.0,1294963.8
20180508120800,1294250.0,1294963.8
20180508120900,1294500.0,1295475.5
20180508121000,1293750.0,1295731.2
20180508121100,1295250.0,1294963.8
20180508121200,1295500.0,1296498.8
20180508121300,1294000.0,1296754.5
20180508121400,1293000.0,1295219.8
20180508121500,1295000.0,1294196.1
20180508121600,1296250.0,1296243.0
20180508121700,1295250.0,1297521.8
20180508121800,1294500.0,1296498.8
20180508121900,1294750.0,1295731.2
20180508122000,1294750.0,1295987.1
20180508122100,1292250.0,1295987.1
20180508122200,1293250.0,1293428.4
20180508122300,1293750.0,1294452.0
20180508122400,1293250.0,1294963.8
20180508122500,1293250.0,1294452.0
20180508122600,1293000.0,1294452.0
20180508122700,1292500.0,1294196.1
20180508122800,1292500.0,1293684.2
20180508122900,1293500.0,1293684.2
20180508123000,1294500.0,1294707.9
20180508123100,1292750.0,1295731.2
20180508123200,1291500.0,1293940.1
20180508123300,1293500.0,1292660.4
20180508123400,1294500.0,1294707.9
20180508123500,1294500.0,1295731.2
20180508123600,1294250.0,1295731.2
20180508123700,1294750.0,1295475.5
20180508123800,1295500.0,1295987.1
20180508123900,1296250.0,1296754.5
20180508124000,1296750.0,1297521.8
20180508124100,1296750.0,1298033.0
20180508124200,1296250.0,1298033.0
20180508124300,1296500.0,1297521.8
20180508124400,1297250.0,1297777.4
20180508124500,1297250.0,1298544.4
20180508124600,1295750.0,1298544.4
20180508124700,1297000.0,1297010.2
20180508124800,1297000.0,1298288.6
20180508124900,1297250.0,1298288.6
20180508125000,1296750.0,1298544.4
20180508125100,1296250.0,1298033.0
20180508125200,1297250.0,1297521.8
20180508125300,1297250.0,1298544.4
20180508125400,1297250.0,1298544.4
20180508125500,1297750.0,1298544.4
20180508125600,1297500.0,1299055.6
20180508125700,1297500.0,1298800.0
20180508125800,1297750.0,1298800.0
20180508125900,1297500.0,1299055.6
20180508130000,1297500.0,1298800.0
20180508130100,1297250.0,1298800.0
20180508130200,1297250.0,1298544.4
20180508130300,1297250.0,1298544.4
20180508130400,1296250.0,1298544.4
20180508130500,1294500.0,1297521.8
20180508130600,1294000.0,1295731.2
20180508130700,1293250.0,1295219.8
20180508130800,1294250.0,1294452.0
20180508130900,1295250.0,1295475.5
20180508131000,1294250.0,1296498.8
20180508131100,1295000.0,1295475.5
20180508131200,1294000.0,1296243.0
20180508131300,1292500.0,1295219.8
20180508131400,1292250.0,1293684.2
20180508131500,1292500.0,1293428.4
20180508131600,1292500.0,1293684.2
20180508131700,1295000.0,1293684.2
20180508131800,1297500.0,1296243.0
20180508131900,1295000.0,1298800.0
20180508132000,1292500.0,1296243.0
20180508132100,1292250.0,1293684.2
20180508132200,1293000.0,1293428.4
20180508132300,1294250.0,1294196.1
20180508132400,1295500.0,1295475.5
20180508132500,1295500.0,1296754.5
20180508132600,1295750.0,1296754.5
20180508132700,1296250.0,1297010.2
20180508132800,1296250.0,1297521.8
20180508132900,1297000.0,1297521.8
20180508133000,1298000.0,1298288.6
20180508133100,1298250.0,1299311.2
20180508133200,1298250.0,1299566.8
20180508133300,1298500.0,1299566.8
20180508133400,1298250.0,1299822.4
20180508133500,1298750.0,1299566.8
20180508133600,1298250.0,1300078.0
20180508133700,1298500.0,1299566.8
20180508133800,1298250.0,1299822.4
20180508133900,1298750.0,1299566.8
20180508134000,1298000.0,1300078.0
20180508134100,1297250.0,1299311.2
20180508134200,1296500.0,1298544.4
20180508134300,1295250.0,1297777.4
20180508134400,1295250.0,1296498.8
20180508134500,1295750.0,1296498.8
20180508134600,1296250.0,1297010.2
20180508134700,1296250.0,1297521.8
20180508134800,1295500.0,1297521.8
20180508134900,1295000.0,1296754.5
20180508135000,1295750.0,1296243.0
20180508135100,1296000.0,1297010.2
20180508135200,1295500.0,1297266.0
20180508135300,1296000.0,1296754.5
20180508135400,1296250.0,1297266.0
20180508135500,1296250.0,1297521.8
20180508135600,1296500.0,1297521.8
20180508135700,1296250.0,1297777.4
20180508135800,1296750.0,1297521.8
20180508135900,1297500.0,1298033.0
20180508140000,1297500.0,1298800.0
20180508140100,1297500.0,1298800.0
20180508140200,1297500.0,1298800.0
20180508140300,1297250.0,1298800.0
20180508140400,1298000.0,1298544.4
20180508140500,1298250.0,1299311.2
20180508140600,1299000.0,1299566.8
20180508140700,1299500.0,1300333.5
20180508140800,1299750.0,1300844.4
20180508140900,1299250.0,1301099.9
20180508141000,1299500.0,1300589.0
20180508141100,1299750.0,1300844.4
20180508141200,1299250.0,1301099.9
20180508141300,1299500.0,1300589.0
20180508141400,1297750.0,1300844.4
20180508141500,1298000.0,1299055.6
20180508141600,1298250.0,1299311.2
20180508141700,1298500.0,1299566.8
20180508141800,1298250.0,1299822.4
20180508141900,1298250.0,1299566.8
20180508142000,1298500.0,1299566.8
20180508142100,1298500.0,1299822.4
20180508142200,1298500.0,1299822.4
20180508142300,1298500.0,1299822.4
20180508142400,1298250.0,1299822.4
20180508142500,1298250.0,1299566.8
20180508142600,1298500.0,1299566.8
20180508142700,1297250.0,1299822.4
20180508142800,1295750.0,1298544.4
20180508142900,1294750.0,1297010.2
20180508143000,1295250.0,1295987.1
20180508143100,1296250.0,1296498.8
20180508143200,1296500.0,1297521.8
20180508143300,1296000.0,1297777.4
20180508143400,1295000.0,1297266.0
20180508143500,1294500.0,1296243.0
20180508143600,1294250.0,1295731.2
20180508143700,1294250.0,1295475.5
20180508143800,1294250.0,1295475.5
20180508143900,1295250.0,1295475.5
20180508144000,1295000.0,1296498.8
20180508144100,1294500.0,1296243.0
20180508144200,1295250.0,1295731.2
20180508144300,1295750.0,1296498.8
20180508144400,1294500.0,1297010.2
20180508144500,1293250.0,1295731.2
20180508144600,1292500.0,1294452.0
20180508144700,1293500.0,1293684.2
20180508144800,1295500.0,1294707.9
20180508144900,1297250.0,1296754.5
20180508145000,1298000.0,1298544.4
20180508145100,1294500.0,1299311.2
20180508145200,1293500.0,1295731.2
20180508145300,1293750.0,1294707.9
20180508145400,1295250.0,1294963.8
20180508145500,1294750.0,1296498.8
20180508145600,1293000.0,1295987.1
20180508145700,1293500.0,1294196.1
20180508145800,1293250.0,1294707.9
20180508145900,1293000.0,1294452.0
20180508150000,1291750.0,1294196.1
20180508150100,1291250.0,1292916.4
20180508150200,1291750.0,1292404.4
20180508150300,1291500.0,1292916.4
20180508150400,1292000.0,1292660.4
20180508150500,1293250.0,1293172.4
20180508150600,1293750.0,1294452.0
20180508150700,1293750.0,1294963.8
20180508150800,1293500.0,1294963.8
20180508150900,1294000.0,1294707.9
20180508151000,1293250.0,1295219.8
20180508151100,1294500.0,1294452.0
20180508151200,1294250.0,1295731.2
20180508151300,1293750.0,1295475.5
20180508151400,1293000.0,1294963.8
20180508151500,1292250.0,1294196.1
20180508151600,1292250.0,1293428.4
20180508151700,1291500.0,1293428.4
20180508151800,1291500.0,1292660.4
20180508151900,1293500.0,1292660.4
20180508153000,1293000.0,1294707.9
20180508153500,1293000.0,1294196.1
20180509090000,1294500.0,1294196.1
20180509090100,1291000.0,1295731.2
20180509090200,1287750.0,1292148.4
20180509090300,1289750.0,1288818.6
20180509090400,1288000.0,1290868.0
20180509090500,1292250.0,1289074.9
20180509090600,1294000.0,1293428.4
20180509090700,1293250.0,1295219.8
20180509090800,1292500.0,1294452.0
20180509091000,1293750.0,1293684.2
20180509091100,1296750.0,1294963.8
20180509091200,1299000.0,1298033.0
20180509091300,1300500.0,1300333.5
