datetime,original,predicted
20180504125400,242750.0,242002.95
20180504125500,242750.0,241682.98
20180504125600,242750.0,241682.98
20180504125700,242875.0,241682.98
20180504125800,242750.0,241789.77
20180504125900,242750.0,241682.98
20180504130000,242625.0,241682.98
20180504130100,242750.0,241576.05
20180504130200,242750.0,241682.98
20180504130300,242750.0,241682.98
20180504130400,242625.0,241682.98
20180504130500,242750.0,241576.05
20180504130600,242625.0,241682.98
20180504130700,242875.0,241576.05
20180504130800,242750.0,241789.77
20180504130900,242625.0,241682.98
20180504131000,242750.0,241576.05
20180504131100,242750.0,241682.98
20180504131200,242625.0,241682.98
20180504131300,242375.0,241576.05
20180504131400,242250.0,241361.81
20180504131500,242250.0,241254.5
20180504131600,242125.0,241254.5
20180504131700,242250.0,241147.03
20180504131800,242375.0,241254.5
20180504131900,242250.0,241361.81
20180504132000,242375.0,241254.5
20180504132100,242125.0,241361.81
20180504132200,242375.0,241147.03
20180504132300,242250.0,241361.81
20180504132400,242375.0,241254.5
20180504132500,242375.0,241361.81
20180504132600,242250.0,241361.81
20180504132700,242250.0,241254.5
20180504132800,242250.0,241254.5
20180504132900,242250.0,241254.5
20180504133000,242250.0,241254.5
20180504133100,242250.0,241254.5
20180504133200,242250.0,241254.5
20180504133300,242125.0,241254.5
20180504133400,242125.0,241147.03
20180504133500,242250.0,241147.03
20180504133600,242250.0,241254.5
20180504133700,242250.0,241254.5
20180504133800,242250.0,241254.5
20180504133900,242250.0,241254.5
20180504134000,242625.0,241254.5
20180504134100,242875.0,241576.05
20180504134200,242875.0,241789.77
20180504134300,242875.0,241789.77
20180504134400,242875.0,241789.77
20180504134500,242750.0,241789.77
20180504134600,242750.0,241682.98
20180504134700,242750.0,241682.98
20180504134800,242750.0,241682.98
20180504134900,242750.0,241682.98
20180504135000,242750.0,241682.98
20180504135100,242875.0,241682.98
20180504135200,242750.0,241789.77
20180504135300,242750.0,241682.98
20180504135400,242750.0,241682.98
20180504135500,242625.0,241682.98
20180504135600,243000.0,241576.05
20180504135700,243000.0,241896.42
20180504135800,242625.0,241896.42
20180504135900,242375.0,241576.05
20180504140000,242125.0,241361.81
20180504140100,242250.0,241147.03
20180504140200,242375.0,241254.5
20180504140300,242125.0,241361.81
20180504140400,242375.0,241147.03
20180504140500,242500.0,241361.81
20180504140600,242625.0,241469.0
20180504140700,242500.0,241576.05
20180504140800,242750.0,241469.0
20180504140900,242750.0,241682.98
20180504141000,242750.0,241682.98
20180504141100,242750.0,241682.98
20180504141200,242875.0,241682.98
20180504141300,242750.0,241789.77
20180504141400,242750.0,241682.98
20180504141500,242875.0,241682.98
20180504141600,242875.0,241789.77
20180504141700,242750.0,241789.77
20180504141800,242875.0,241682.98
20180504141900,242625.0,241789.77
20180504142000,242625.0,241576.05
20180504142100,242625.0,241576.05
20180504142200,242750.0,241576.05
20180504142300,242750.0,241682.98
20180504142400,242750.0,241682.98
20180504142500,242625.0,241682.98
20180504142600,242625.0,241576.05
20180504142700,242750.0,241576.05
20180504142800,242625.0,241682.98
20180504142900,242750.0,241576.05
20180504143000,242750.0,241682.98
20180504143100,242500.0,241682.98
20180504143200,242750.0,241469.0
20180504143300,242750.0,241682.98
20180504143400,242375.0,241682.98
20180504143500,242625.0,241361.81
20180504143600,242625.0,241576.05
20180504143700,242625.0,241576.05
20180504143800,242375.0,241576.05
20180504143900,242500.0,241361.81
20180504144000,242500.0,241469.0
20180504144100,242750.0,241469.0
20180504144200,242750.0,241682.98
20180504144300,242625.0,241682.98
20180504144400,242625.0,241576.05
20180504144500,242625.0,241576.05
20180504144600,242750.0,241576.05
20180504144700,242625.0,241682.98
20180504144800,242750.0,241576.05
20180504144900,242750.0,241682.98
20180504145000,242875.0,241682.98
20180504145100,242750.0,241789.77
20180504145200,242875.0,241682.98
20180504145300,242625.0,241789.77
20180504145400,242625.0,241576.05
20180504145500,242875.0,241576.05
20180504145600,242750.0,241789.77
20180504145700,242875.0,241682.98
20180504145800,242750.0,241789.77
20180504145900,242875.0,241682.98
20180504150000,242625.0,241789.77
20180504150100,242625.0,241576.05
20180504150200,242625.0,241576.05
20180504150300,242750.0,241576.05
20180504150400,242875.0,241682.98
20180504150500,242750.0,241789.77
20180504150600,242750.0,241682.98
20180504150700,242875.0,241682.98
20180504150800,242750.0,241789.77
20180504150900,242875.0,241682.98
20180504151000,242625.0,241789.77
20180504151100,242875.0,241576.05
20180504151200,242875.0,241789.77
20180504151300,242875.0,241789.77
20180504151400,242750.0,241789.77
20180504151500,242875.0,241682.98
20180504151600,242625.0,241789.77
20180504151700,242750.0,241576.05
20180504151800,242875.0,241682.98
20180504151900,242875.0,241789.77
20180504153000,242500.0,241789.77
20180504153500,242500.0,241469.0
20180508090000,244750.0,241469.0
20180508090100,244500.0,243375.52
20180508090200,244125.0,243165.83
20180508090300,243625.0,242850.3
20180508090400,243875.0,242427.7
20180508090500,243875.0,242639.28
20180508090600,243625.0,242639.28
20180508090700,242750.0,242427.7
20180508090800,242000.0,241682.98
20180508090900,241250.0,241039.45
20180508091000,241250.0,240391.14
20180508091100,241000.0,240391.14
20180508091200,240750.0,240174.0
20180508091300,240875.0,239956.31
20180508091400,240750.0,240065.2
20180508091500,240375.0,239956.31
20180508091600,239875.0,239628.81
20180508091700,239500.0,239190.33
20180508091800,239249.99999999997,238860.11
20180508091900,238875.0,238639.31
20180508092000,239000.0,238307.17
20180508092100,238625.0,238418.02
20180508092200,238125.0,238085.1
20180508092300,237500.0,237639.44
20180508092400,237625.00000000003,237079.53
20180508092500,237250.0,237191.77
20180508092600,237250.0,236854.69
20180508092700,237750.0,236854.69
20180508092800,237750.0,237303.88
20180508092900,237750.0,237303.88
20180508093000,237750.0,237303.88
20180508093100,237625.00000000003,237303.88
20180508093200,237875.0,237191.77
20180508093300,238000.0,237415.84
20180508093400,238125.0,237527.72
20180508093500,238250.0,237639.44
20180508093600,238250.0,237751.05
20180508093700,237875.0,237751.05
20180508093800,237250.0,237415.84
20180508093900,236625.0,236854.69
20180508094000,236625.0,236290.42
20180508094100,237000.0,236290.42
20180508094200,237250.0,236629.34
20180508094300,236500.0,236854.69
20180508094400,235500.0,236177.2
20180508094500,235625.0,235267.0
20180508094600,235375.0,235381.2
20180508094700,235000.0,235152.69
20180508094800,234875.0,234809.02
20180508094900,234250.0,234694.2
20180508095000,233875.0,234118.44
20180508095100,233500.0,233771.56
20180508095200,233625.0,233423.66
20180508095300,233625.0,233539.75
20180508095400,233750.0,233539.75
20180508095500,233625.0,233655.72
20180508095600,233875.0,233539.75
20180508095700,233875.0,233771.56
20180508095800,233750.0,233771.56
20180508095900,234125.0,233655.72
20180508100000,233875.0,234002.94
20180508100100,233875.0,233771.56
20180508100200,233875.0,233771.56
20180508100300,234000.0,233771.56
20180508100400,234250.0,233887.31
20180508100500,234250.0,234118.44
20180508100600,234250.0,234118.44
20180508100700,235000.0,234118.44
20180508100800,235375.0,234809.02
20180508100900,235250.0,235152.69
20180508101000,234750.0,235038.25
20180508101100,234375.0,234579.3
20180508101200,234250.0,234233.83
20180508101300,234375.0,234118.44
20180508101400,234250.0,234233.83
20180508101500,234375.0,234118.44
20180508101600,234375.0,234233.83
20180508101700,234875.0,234233.83
20180508101800,235000.0,234694.2
20180508101900,234875.0,234809.02
20180508102000,234750.0,234694.2
20180508102100,234625.0,234579.3
20180508102200,234625.0,234464.25
20180508102300,234625.0,234464.25
20180508102400,234625.0,234464.25
20180508102500,234625.0,234464.25
20180508102600,234750.0,234464.25
20180508102700,234875.0,234579.3
20180508102800,235000.0,234694.2
20180508102900,235625.0,234809.02
20180508103000,235625.0,235381.2
20180508103100,235750.0,235381.2
20180508103200,235625.0,235495.3
20180508103300,235875.0,235381.2
20180508103400,236125.0,235609.23
20180508103500,235750.0,235836.8
20180508103600,235625.0,235495.3
20180508103700,235750.0,235381.2
20180508103800,235750.0,235495.3
20180508103900,235625.0,235495.3
20180508104000,236000.0,235381.2
20180508104100,236125.0,235723.08
20180508104200,236125.0,235836.8
20180508104300,236125.0,235836.8
20180508104400,236125.0,235836.8
20180508104500,236125.0,235836.8
20180508104600,236125.0,235836.8
20180508104700,235625.0,235836.8
20180508104800,235250.0,235381.2
20180508104900,235250.0,235038.25
20180508105000,235250.0,235038.25
20180508105100,235125.0,235038.25
20180508105200,235125.0,234923.69
20180508105300,235375.0,234923.69
20180508105400,235625.0,235152.69
20180508105500,235750.0,235381.2
20180508105600,235625.0,235495.3
20180508105700,235625.0,235381.2
20180508105800,235625.0,235381.2
20180508105900,235125.0,235381.2
20180508110000,235125.0,234923.69
20180508110100,235000.0,234923.69
20180508110200,235125.0,234809.02
20180508110300,235125.0,234923.69
20180508110400,234875.0,234923.69
20180508110500,234875.0,234694.2
20180508110600,234750.0,234694.2
20180508110700,234375.0,234579.3
20180508110800,234125.0,234233.83
20180508110900,234500.0,234002.94
20180508111000,234750.0,234349.1
20180508111100,234875.0,234579.3
20180508111200,234500.0,234694.2
20180508111300,234375.0,234349.1
20180508111400,234250.0,234233.83
20180508111500,234250.0,234118.44
20180508111600,234250.0,234118.44
20180508111700,234500.0,234118.44
20180508111800,234250.0,234349.1
20180508111900,234375.0,234118.44
20180508112000,234250.0,234233.83
20180508112100,234125.0,234118.44
20180508112200,234375.0,234002.94
20180508112300,234250.0,234233.83
20180508112400,234125.0,234118.44
20180508112500,234375.0,234002.94
20180508112600,234125.0,234233.83
20180508112700,234000.0,234002.94
20180508112800,234125.0,233887.31
20180508112900,234000.0,234002.94
20180508113000,234000.0,233887.31
20180508113100,233875.0,233887.31
20180508113200,234125.0,233771.56
20180508113300,234250.0,234002.94
20180508113400,234250.0,234118.44
20180508113500,234125.0,234118.44
20180508113600,234125.0,234002.94
20180508113700,234125.0,234002.94
20180508113800,234500.0,234002.94
20180508113900,234625.0,234349.1
20180508114000,234625.0,234464.25
20180508114100,234625.0,234464.25
20180508114200,234625.0,234464.25
20180508114300,234875.0,234464.25
20180508114400,234375.0,234694.2
20180508114500,234375.0,234233.83
20180508114600,234125.0,234233.83
20180508114700,234000.0,234002.94
20180508114800,233750.0,233887.31
20180508114900,234125.0,233655.72
20180508115000,234500.0,234002.94
20180508115100,234125.0,234349.1
20180508115200,234125.0,234002.94
20180508115300,234125.0,234002.94
20180508115400,234125.0,234002.94
20180508115500,234000.0,234002.94
20180508115600,234125.0,233887.31
20180508115700,233875.0,234002.94
20180508115800,234250.0,233771.56
20180508115900,234250.0,234118.44
20180508120000,234125.0,234118.44
20180508120100,233875.0,234002.94
20180508120200,234000.0,233771.56
20180508120300,234125.0,233887.31
20180508120400,234500.0,234002.94
20180508120500,234500.0,234349.1
20180508120600,234500.0,234349.1
20180508120700,234625.0,234349.1
20180508120800,234750.0,234464.25
20180508120900,234625.0,234579.3
20180508121000,234625.0,234464.25
20180508121100,234625.0,234464.25
20180508121200,234750.0,234464.25
20180508121300,234625.0,234579.3
20180508121400,234750.0,234464.25
20180508121500,234750.0,234579.3
20180508121600,235000.0,234579.3
20180508121700,235250.0,234809.02
20180508121800,235250.0,235038.25
20180508121900,235375.0,235038.25
20180508122000,235125.0,235152.69
20180508122100,235000.0,234923.69
20180508122200,234625.0,234809.02
20180508122300,234875.0,234464.25
20180508122400,235250.0,234694.2
20180508122500,235250.0,235038.25
20180508122600,235125.0,235038.25
20180508122700,235125.0,234923.69
20180508122800,235125.0,234923.69
20180508122900,235125.0,234923.69
20180508123000,234875.0,234923.69
20180508123100,234750.0,234694.2
20180508123200,234750.0,234579.3
20180508123300,234625.0,234579.3
20180508123400,234500.0,234464.25
20180508123500,234500.0,234349.1
20180508123600,234500.0,234349.1
20180508123700,234625.0,234349.1
20180508123800,234625.0,234464.25
20180508123900,234750.0,234464.25
20180508124000,234625.0,234579.3
20180508124100,235125.0,234464.25
20180508124200,235125.0,234923.69
20180508124300,235250.0,234923.69
20180508124400,234750.0,235038.25
20180508124500,234875.0,234579.3
20180508124600,234750.0,234694.2
20180508124700,234750.0,234579.3
20180508124800,235125.0,234579.3
20180508124900,235250.0,234923.69
20180508125000,235000.0,235038.25
20180508125100,234750.0,234809.02
20180508125200,235000.0,234579.3
20180508125300,235000.0,234809.02
20180508125400,235250.0,234809.02
20180508125500,235000.0,235038.25
20180508125600,234625.0,234809.02
20180508125700,235000.0,234464.25
20180508125800,235000.0,234809.02
20180508125900,234625.0,234809.02
20180508130000,234625.0,234464.25
20180508130100,235000.0,234464.25
20180508130200,234750.0,234809.02
20180508130300,235250.0,234579.3
20180508130400,235375.0,235038.25
20180508130500,235625.0,235152.69
20180508130600,235750.0,235381.2
20180508130700,235500.0,235495.3
20180508130800,235625.0,235267.0
20180508130900,235375.0,235381.2
20180508131000,235500.0,235152.69
20180508131100,235500.0,235267.0
20180508131200,235375.0,235267.0
20180508131300,235000.0,235152.69
20180508131400,234625.0,234809.02
20180508131500,234875.0,234464.25
20180508131600,234625.0,234694.2
20180508131700,234625.0,234464.25
20180508131800,234875.0,234464.25
20180508131900,235125.0,234694.2
20180508132000,234750.0,234923.69
20180508132100,234750.0,234579.3
20180508132200,234750.0,234579.3
20180508132300,234875.0,234579.3
20180508132400,234250.0,234694.2
20180508132500,234375.0,234118.44
20180508132600,234500.0,234233.83
20180508132700,234625.0,234349.1
20180508132800,234625.0,234464.25
20180508132900,234625.0,234464.25
20180508133000,234625.0,234464.25
20180508133100,234625.0,234464.25
20180508133200,234625.0,234464.25
20180508133300,234500.0,234464.25
20180508133400,234500.0,234349.1
20180508133500,234625.0,234349.1
20180508133600,234625.0,234464.25
20180508133700,235000.0,234464.25
20180508133800,235000.0,234809.02
20180508133900,234625.0,234809.02
20180508134000,234750.0,234464.25
20180508134100,234750.0,234579.3
20180508134200,234875.0,234579.3
20180508134300,234875.0,234694.2
20180508134400,234875.0,234694.2
20180508134500,235125.0,234694.2
20180508134600,234875.0,234923.69
20180508134700,234750.0,234694.2
20180508134800,234500.0,234579.3
20180508134900,234375.0,234349.1
20180508135000,234375.0,234233.83
20180508135100,234500.0,234233.83
20180508135200,234375.0,234349.1
20180508135300,234125.0,234233.83
20180508135400,234125.0,234002.94
20180508135500,234250.0,234002.94
20180508135600,234125.0,234118.44
20180508135700,234125.0,234002.94
20180508135800,234250.0,234002.94
20180508135900,234125.0,234118.44
20180508140000,234125.0,234002.94
20180508140100,234250.0,234002.94
20180508140200,234125.0,234118.44
20180508140300,234125.0,234002.94
20180508140400,234000.0,234002.94
20180508140500,234250.0,233887.31
20180508140600,234125.0,234118.44
20180508140700,234250.0,234002.94
20180508140800,234375.0,234118.44
20180508140900,234375.0,234233.83
20180508141000,234250.0,234233.83
20180508141100,234125.0,234118.44
20180508141200,234125.0,234002.94
20180508141300,234250.0,234002.94
20180508141400,234250.0,234118.44
20180508141500,234375.0,234118.44
20180508141600,234500.0,234233.83
20180508141700,234000.0,234349.1
20180508141800,234375.0,233887.31
20180508141900,234375.0,234233.83
20180508142000,234250.0,234233.83
20180508142100,234375.0,234118.44
20180508142200,234500.0,234233.83
20180508142300,234500.0,234349.1
20180508142400,234250.0,234349.1
20180508142500,234125.0,234118.44
20180508142600,234500.0,234002.94
20180508142700,234250.0,234349.1
20180508142800,234125.0,234118.44
20180508142900,234125.0,234002.94
20180508143000,234250.0,234002.94
20180508143100,234125.0,234118.44
20180508143200,234500.0,234002.94
20180508143300,234500.0,234349.1
20180508143400,234625.0,234349.1
20180508143500,234500.0,234464.25
20180508143600,234375.0,234349.1
20180508143700,234375.0,234233.83
20180508143800,234625.0,234233.83
20180508143900,234750.0,234464.25
20180508144000,234750.0,234579.3
20180508144100,234500.0,234579.3
20180508144200,234250.0,234349.1
20180508144300,234250.0,234118.44
20180508144400,234375.0,234118.44
20180508144500,234250.0,234233.83
20180508144600,234500.0,234118.44
20180508144700,234750.0,234349.1
20180508144800,234750.0,234579.3
20180508144900,234625.0,234579.3
20180508145000,234500.0,234464.25
20180508145100,234750.0,234349.1
20180508145200,234750.0,234579.3
20180508145300,234625.0,234579.3
20180508145400,234625.0,234464.25
20180508145500,235000.0,234464.25
20180508145600,235125.0,234809.02
20180508145700,235000.0,234923.69
20180508145800,234875.0,234809.02
20180508145900,234500.0,234694.2
20180508150000,234625.0,234349.1
20180508150100,235000.0,234464.25
20180508150200,235000.0,234809.02
20180508150300,235000.0,234809.02
20180508150400,234875.0,234809.02
20180508150500,235125.0,234694.2
20180508150600,235375.0,234923.69
20180508150700,235375.0,235152.69
20180508150800,235625.0,235152.69
20180508150900,235625.0,235381.2
20180508151000,235500.0,235381.2
20180508151100,235500.0,235267.0
20180508151200,235125.0,235267.0
20180508151300,235375.0,234923.69
20180508151400,235125.0,235152.69
20180508151500,235125.0,234923.69
20180508151600,235000.0,234923.69
20180508151700,235250.0,234809.02
20180508151800,234875.0,235038.25
20180508151900,235375.0,234694.2
20180508153000,234500.0,235152.69
20180508153500,234500.0,234349.1
20180509090000,235875.0,234349.1
20180509090100,235375.0,235609.23
20180509090200,235750.0,235152.69
20180509090300,236000.0,235495.3
20180509090400,236875.0,235723.08
20180509090500,237625.00000000003,236516.5
20180509090600,237250.0,237191.77
20180509090700,237250.0,236854.69
20180509090800,237500.0,236854.69
20180509090900,237375.0,237079.53
20180509091000,237250.0,236967.17
20180509091100,237375.0,236854.69
20180509091200,237375.0,236967.17
20180509091300,237250.0,236967.17
20180509091400,237375.0,236854.69
20180509091500,237500.0,236967.17
20180509091600,237875.0,237079.53
20180509091700,237750.0,237415.84
20180509091800,237875.0,237303.88
20180509091900,237750.0,237415.84
20180509092000,237500.0,237303.88
20180509092100,237125.0,237079.53
20180509092200,236750.0,236742.08
20180509092300,236875.0,236403.52
20180509092400,237250.0,236516.5
20180509092500,237750.0,236854.69
20180509092600,237625.00000000003,237303.88
20180509092700,237000.0,237191.77
20180509092800,236750.0,236629.34
20180509092900,237000.0,236403.52
20180509093000,237250.0,236629.34
20180509093100,237250.0,236854.69
20180509093200,237250.0,236854.69
20180509093300,236500.0,236854.69
20180509093400,236500.0,236177.2
20180509093500,236750.0,236177.2
20180509093600,236500.0,236403.52
20180509093700,236250.0,236177.2
20180509093800,236250.0,235950.38
20180509093900,236250.0,235950.38
20180509094000,236375.0,235950.38
20180509094100,236375.0,236063.86
20180509094200,237000.0,236063.86
20180509094300,237375.0,236629.34
20180509094400,237250.0,236967.17
20180509094500,237375.0,236854.69
20180509094600,237500.0,236967.17
20180509094700,237375.0,237079.53
20180509094800,237250.0,236967.17
20180509094900,237250.0,236854.69
20180509095000,237375.0,236854.69
20180509095100,236625.0,236967.17
20180509095200,236250.0,236290.42
20180509095300,236250.0,235950.38
20180509095400,236125.0,235950.38
20180509095500,236250.0,235836.8
20180509095600,236500.0,235950.38
20180509095700,236250.0,236177.2
20180509095800,236125.0,235950.38
20180509095900,236250.0,235836.8
20180509100000,236375.0,235950.38
20180509100100,236375.0,236063.86
20180509100200,236250.0,236063.86
20180509100300,237000.0,235950.38
20180509100400,237375.0,236629.34
20180509100500,236625.0,236967.17
20180509100600,235875.0,236290.42
20180509100700,235750.0,235609.23
20180509100800,235625.0,235495.3
20180509100900,235750.0,235381.2
20180509101000,235500.0,235495.3
20180509101100,235625.0,235267.0
20180509101200,236125.0,235381.2
20180509101300,236250.0,235836.8
20180509101400,236375.0,235950.38
20180509101500,236250.0,236063.86
20180509101600,236250.0,235950.38
20180509101700,236250.0,235950.38
20180509101800,236250.0,235950.38
20180509101900,236250.0,235950.38
20180509102000,236500.0,235950.38
20180509102100,236625.0,236177.2
20180509102200,236000.0,236290.42
20180509102300,235625.0,235723.08
20180509102400,236125.0,235381.2
20180509102500,236375.0,235836.8
20180509102600,236250.0,236063.86
20180509102700,236125.0,235950.38
20180509102800,236250.0,235836.8
20180509102900,236250.0,235950.38
20180509103000,236250.0,235950.38
20180509103100,236250.0,235950.38
20180509103200,236250.0,235950.38
20180509103300,236250.0,235950.38
20180509103400,235750.0,235950.38
20180509103500,235625.0,235495.3
20180509103600,235500.0,235381.2
20180509103700,235625.0,235267.0
20180509103800,235625.0,235381.2
20180509103900,235250.0,235381.2
20180509104000,235250.0,235038.25
20180509104100,235250.0,235038.25
20180509104200,235250.0,235038.25
20180509104300,235125.0,235038.25
20180509104400,235750.0,234923.69
20180509104500,236125.0,235495.3
20180509104600,235750.0,235836.8
20180509104700,235625.0,235495.3
20180509104800,235625.0,235381.2
