datetime,original,predicted
20180504113200,342250.0,342534.6
20180504113300,342375.0,342278.34
20180504113400,342250.0,342406.47
20180504113500,342375.0,342278.34
20180504113600,342500.0,342406.47
20180504113700,342750.0,342534.6
20180504113800,342375.0,342790.94
20180504113900,342250.0,342406.47
20180504114000,342250.0,342278.34
20180504114100,342375.0,342278.34
20180504114200,342250.0,342406.47
20180504114300,342375.0,342278.34
20180504114400,342375.0,342406.47
20180504114500,342375.0,342406.47
20180504114600,342375.0,342406.47
20180504114700,342750.0,342406.47
20180504114800,342875.0,342790.94
20180504114900,342625.0,342919.1
20180504115000,342875.0,342662.75
20180504115100,342750.0,342919.1
20180504115200,342875.0,342790.94
20180504115300,343250.0,342919.1
20180504115400,343250.0,343303.72
20180504115500,343250.0,343303.72
20180504115600,343375.0,343303.72
20180504115700,343250.0,343431.94
20180504115800,343375.0,343303.72
20180504115900,343250.0,343431.94
20180504120000,343375.0,343303.72
20180504120100,343250.0,343431.94
20180504120200,343375.0,343303.72
20180504120300,343375.0,343431.94
20180504120400,343375.0,343431.94
20180504120500,343375.0,343431.94
20180504120600,343375.0,343431.94
20180504120700,343250.0,343431.94
20180504120800,343250.0,343303.72
20180504120900,343250.0,343303.72
20180504121000,343375.0,343303.72
20180504121100,343375.0,343431.94
20180504121200,343625.0,343431.94
20180504121300,343500.0,343688.44
20180504121400,343375.0,343560.16
20180504121500,343375.0,343431.94
20180504121600,343250.0,343431.94
20180504121700,343250.0,343303.72
20180504121800,343375.0,343303.72
20180504121900,343375.0,343431.94
20180504122000,343125.0,343431.94
20180504122100,343375.0,343175.5
20180504122200,343375.0,343431.94
20180504122300,343375.0,343431.94
20180504122400,343250.0,343431.94
20180504122500,343500.0,343303.72
20180504122600,343625.0,343560.16
20180504122700,343375.0,343688.44
20180504122800,343625.0,343431.94
20180504122900,343750.0,343688.44
20180504123000,343750.0,343816.7
20180504123100,343875.0,343816.7
20180504123200,343875.0,343944.97
20180504123300,343750.0,343944.97
20180504123400,343750.0,343816.7
20180504123500,343750.0,343816.7
20180504123600,343750.0,343816.7
20180504123700,343750.0,343816.7
20180504123800,343875.0,343816.7
20180504123900,343625.0,343944.97
20180504124000,343375.0,343688.44
20180504124100,343375.0,343431.94
20180504124200,343375.0,343431.94
20180504124300,343250.0,343431.94
20180504124400,343375.0,343303.72
20180504124500,343250.0,343431.94
20180504124600,343250.0,343303.72
20180504124700,343250.0,343303.72
20180504124800,343375.0,343303.72
20180504124900,343250.0,343431.94
20180504125000,343375.0,343303.72
20180504125100,343250.0,343431.94
20180504125200,343250.0,343303.72
20180504125300,343125.0,343303.72
20180504125400,343250.0,343175.5
20180504125500,343375.0,343303.72
20180504125600,343250.0,343431.94
20180504125700,343125.0,343303.72
20180504125800,343250.0,343175.5
20180504125900,343250.0,343303.72
20180504130000,343250.0,343303.72
20180504130100,343375.0,343303.72
20180504130200,343500.0,343431.94
20180504130300,343875.0,343560.16
20180504130400,343875.0,343944.97
20180504130500,343750.0,343944.97
20180504130600,343625.0,343816.7
20180504130700,343625.0,343688.44
20180504130800,343625.0,343688.44
20180504130900,343750.0,343688.44
20180504131000,343750.0,343816.7
20180504131100,343625.0,343816.7
20180504131200,343875.0,343688.44
20180504131300,343750.0,343944.97
20180504131400,343875.0,343816.7
20180504131500,343625.0,343944.97
20180504131600,343875.0,343688.44
20180504131700,343875.0,343944.97
20180504131800,343875.0,343944.97
20180504131900,343750.0,343944.97
20180504132000,343875.0,343816.7
20180504132100,343625.0,343944.97
20180504132200,343125.0,343688.44
20180504132300,343250.0,343175.5
20180504132400,343250.0,343303.72
20180504132500,343250.0,343303.72
20180504132600,343250.0,343303.72
20180504132700,343375.0,343303.72
20180504132800,343125.0,343431.94
20180504132900,343500.0,343175.5
20180504133000,343875.0,343560.16
20180504133100,343875.0,343944.97
20180504133200,343750.0,343944.97
20180504133300,343875.0,343816.7
20180504133400,343875.0,343944.97
20180504133500,343750.0,343944.97
20180504133600,343750.0,343816.7
20180504133700,343750.0,343816.7
20180504133800,343625.0,343816.7
20180504133900,343750.0,343688.44
20180504134000,344125.0,343816.7
20180504134100,344125.0,344201.53
20180504134200,344125.0,344201.53
20180504134300,344250.0,344201.53
20180504134400,344250.0,344329.78
20180504134500,344250.0,344329.78
20180504134600,344375.0,344329.78
20180504134700,344125.0,344458.1
20180504134800,344125.0,344201.53
20180504134900,344125.0,344201.53
20180504135000,344375.0,344201.53
20180504135100,344375.0,344458.1
20180504135200,344250.0,344458.1
20180504135300,344250.0,344329.78
20180504135400,344250.0,344329.78
20180504135500,344375.0,344329.78
20180504135600,344000.0,344458.1
20180504135700,343750.0,344073.22
20180504135800,343500.0,343816.7
20180504135900,343500.0,343560.16
20180504140000,343375.0,343560.16
20180504140100,343375.0,343431.94
20180504140200,343500.0,343431.94
20180504140300,343375.0,343560.16
20180504140400,343625.0,343431.94
20180504140500,343500.0,343688.44
20180504140600,343500.0,343560.16
20180504140700,343500.0,343560.16
20180504140800,343750.0,343560.16
20180504140900,343875.0,343816.7
20180504141000,343875.0,343944.97
20180504141100,344125.0,343944.97
20180504141200,344250.0,344201.53
20180504141300,344375.0,344329.78
20180504141400,344125.0,344458.1
20180504141500,344125.0,344201.53
20180504141600,344375.0,344201.53
20180504141700,344500.0,344458.1
20180504141800,344250.0,344586.38
20180504141900,344250.0,344329.78
20180504142000,344375.0,344329.78
20180504142100,344375.0,344458.1
20180504142200,344625.0,344458.1
20180504142300,344875.0,344714.72
20180504142400,344875.0,344971.34
20180504142500,344875.0,344971.34
20180504142600,344875.0,344971.34
20180504142700,344875.0,344971.34
20180504142800,344749.99999999994,344971.34
20180504142900,344875.0,344843.03
20180504143000,344875.0,344971.34
20180504143100,344875.0,344971.34
20180504143200,344875.0,344971.34
20180504143300,344749.99999999994,344971.34
20180504143400,344875.0,344843.03
20180504143500,344875.0,344971.34
20180504143600,344875.0,344971.34
20180504143700,344875.0,344971.34
20180504143800,344749.99999999994,344971.34
20180504143900,344875.0,344843.03
20180504144000,344749.99999999994,344971.34
20180504144100,344875.0,344843.03
20180504144200,345000.0,344971.34
20180504144300,345375.0,345099.66
20180504144400,345000.0,345484.62
20180504144500,345124.99999999994,345099.66
20180504144600,345124.99999999994,345228.0
20180504144700,345375.0,345228.0
20180504144800,345250.0,345484.62
20180504144900,345250.0,345356.3
20180504145000,345124.99999999994,345356.3
20180504145100,345250.0,345228.0
20180504145200,345000.0,345356.3
20180504145300,344875.0,345099.66
20180504145400,344875.0,344971.34
20180504145500,344875.0,344971.34
20180504145600,344875.0,344971.34
20180504145700,344875.0,344971.34
20180504145800,344875.0,344971.34
20180504145900,344625.0,344971.34
20180504150000,344749.99999999994,344714.72
20180504150100,344875.0,344843.03
20180504150200,344875.0,344971.34
20180504150300,344749.99999999994,344971.34
20180504150400,344500.0,344843.03
20180504150500,344250.0,344586.38
20180504150600,343875.0,344329.78
20180504150700,344000.0,343944.97
20180504150800,344375.0,344073.22
20180504150900,344500.0,344458.1
20180504151000,344625.0,344586.38
20180504151100,344375.0,344714.72
20180504151200,344250.0,344458.1
20180504151300,344125.0,344329.78
20180504151400,343625.0,344201.53
20180504151500,343750.0,343688.44
20180504151600,343750.0,343816.7
20180504151700,343625.0,343816.7
20180504151800,344000.0,343688.44
20180504151900,343500.0,344073.22
20180504153000,342500.0,343560.16
20180504153500,342500.0,342534.6
20180508090000,344749.99999999994,342534.6
20180508090100,344749.99999999994,344843.03
20180508090200,344250.0,344843.03
20180508090300,343875.0,344329.78
20180508090400,344000.0,343944.97
20180508090500,343875.0,344073.22
20180508090600,343750.0,343944.97
20180508090700,343750.0,343816.7
20180508090800,344000.0,343816.7
20180508090900,344125.0,344073.22
20180508091000,344000.0,344201.53
20180508091100,343625.0,344073.22
20180508091200,343625.0,343688.44
20180508091300,343375.0,343688.44
20180508091400,343625.0,343431.94
20180508091500,343750.0,343688.44
20180508091600,343625.0,343816.7
20180508091700,343750.0,343688.44
20180508091800,343750.0,343816.7
20180508091900,343625.0,343816.7
20180508092000,343375.0,343688.44
20180508092100,343250.0,343431.94
20180508092200,343375.0,343303.72
20180508092300,343250.0,343431.94
20180508092400,343375.0,343303.72
20180508092500,343250.0,343431.94
20180508092600,343375.0,343303.72
20180508092700,343125.0,343431.94
20180508092800,342750.0,343175.5
20180508092900,343375.0,342790.94
20180508093000,343000.0,343431.94
20180508093100,343375.0,343047.28
20180508093200,343000.0,343431.94
20180508093300,342750.0,343047.28
20180508093400,342875.0,342790.94
20180508093500,342750.0,342919.1
20180508093600,343000.0,342790.94
20180508093700,343375.0,343047.28
20180508093800,343250.0,343431.94
20180508093900,343250.0,343303.72
20180508094000,343500.0,343303.72
20180508094100,343000.0,343560.16
20180508094200,343000.0,343047.28
20180508094300,343250.0,343047.28
20180508094400,343625.0,343303.72
20180508094500,343750.0,343688.44
20180508094600,343875.0,343816.7
20180508094700,343625.0,343944.97
20180508094800,343750.0,343688.44
20180508094900,343875.0,343816.7
20180508095000,343875.0,343944.97
20180508095100,343375.0,343944.97
20180508095200,343250.0,343431.94
20180508095300,343375.0,343303.72
20180508095400,343250.0,343431.94
20180508095500,343250.0,343303.72
20180508095600,343125.0,343303.72
20180508095700,343125.0,343175.5
20180508095800,343375.0,343175.5
20180508095900,343375.0,343431.94
20180508100000,343375.0,343431.94
20180508100100,343625.0,343431.94
20180508100200,343750.0,343688.44
20180508100300,343750.0,343816.7
20180508100400,343625.0,343816.7
20180508100500,342750.0,343688.44
20180508100600,342750.0,342790.94
20180508100700,342500.0,342790.94
20180508100800,342125.0,342534.6
20180508100900,341750.0,342150.22
20180508101000,341375.0,341765.97
20180508101100,341125.0,341381.94
20180508101200,341125.0,341126.0
20180508101300,341000.0,341126.0
20180508101400,341125.0,340998.06
20180508101500,340875.00000000006,341126.0
20180508101600,341125.0,340870.1
20180508101700,341250.00000000006,341126.0
20180508101800,341625.0,341253.94
20180508101900,341750.0,341637.97
20180508102000,342250.0,341765.97
20180508102100,342125.0,342278.34
20180508102200,342000.0,342150.22
20180508102300,342125.0,342022.12
20180508102400,342125.0,342150.22
20180508102500,342375.0,342150.22
20180508102600,342250.0,342406.47
20180508102700,342250.0,342278.34
20180508102800,342250.0,342278.34
20180508102900,342125.0,342278.34
20180508103000,341750.0,342150.22
20180508103100,341750.0,341765.97
20180508103200,341250.00000000006,341765.97
20180508103300,341750.0,341253.94
20180508103400,341750.0,341765.97
20180508103500,341625.0,341765.97
20180508103600,341750.0,341637.97
20180508103700,341875.0,341765.97
20180508103800,342375.0,341894.06
20180508103900,341750.0,342406.47
20180508104000,341625.0,341765.97
20180508104100,341625.0,341637.97
20180508104200,342000.0,341637.97
20180508104300,342250.0,342022.12
20180508104400,342250.0,342278.34
20180508104500,342250.0,342278.34
20180508104600,342750.0,342278.34
20180508104700,342875.0,342790.94
20180508104800,342875.0,342919.1
20180508104900,342625.0,342919.1
20180508105000,342875.0,342662.75
20180508105100,342625.0,342919.1
20180508105200,342750.0,342662.75
20180508105300,342875.0,342790.94
20180508105400,342875.0,342919.1
20180508105500,342625.0,342919.1
20180508105600,342750.0,342662.75
20180508105700,342625.0,342790.94
20180508105800,342750.0,342662.75
20180508105900,342750.0,342790.94
20180508110000,342625.0,342790.94
20180508110100,342750.0,342662.75
20180508110200,342750.0,342790.94
20180508110300,342875.0,342790.94
20180508110400,342750.0,342919.1
20180508110500,343375.0,342790.94
20180508110600,343375.0,343431.94
20180508110700,343625.0,343431.94
20180508110800,343625.0,343688.44
20180508110900,343750.0,343688.44
20180508111000,343750.0,343816.7
20180508111100,343750.0,343816.7
20180508111200,343750.0,343816.7
20180508111300,343875.0,343816.7
20180508111400,343750.0,343944.97
20180508111500,343750.0,343816.7
20180508111600,343750.0,343816.7
20180508111700,343750.0,343816.7
20180508111800,343625.0,343816.7
20180508111900,343750.0,343688.44
20180508112000,343750.0,343816.7
20180508112100,343750.0,343816.7
20180508112200,343625.0,343816.7
20180508112300,343750.0,343688.44
20180508112400,343750.0,343816.7
20180508112500,343250.0,343816.7
20180508112600,343250.0,343303.72
20180508112700,343000.0,343303.72
20180508112800,343250.0,343047.28
20180508112900,343125.0,343303.72
20180508113000,343125.0,343175.5
20180508113100,343125.0,343175.5
20180508113200,343125.0,343175.5
20180508113300,343250.0,343175.5
20180508113400,343125.0,343303.72
20180508113500,343125.0,343175.5
20180508113600,343250.0,343175.5
20180508113700,343375.0,343303.72
20180508113800,343375.0,343431.94
20180508113900,343250.0,343431.94
20180508114000,343250.0,343303.72
20180508114100,343375.0,343303.72
20180508114200,343625.0,343431.94
20180508114300,343750.0,343688.44
20180508114400,343750.0,343816.7
20180508114500,343750.0,343816.7
20180508114600,343875.0,343816.7
20180508114700,343625.0,343944.97
20180508114800,343500.0,343688.44
20180508114900,343375.0,343560.16
20180508115000,343375.0,343431.94
20180508115100,343125.0,343431.94
20180508115200,343375.0,343175.5
20180508115300,343250.0,343431.94
20180508115400,343375.0,343303.72
20180508115500,343125.0,343431.94
20180508115600,343250.0,343175.5
20180508115700,343375.0,343303.72
20180508115800,343125.0,343431.94
20180508115900,343125.0,343175.5
20180508120000,343250.0,343175.5
20180508120100,343250.0,343303.72
20180508120200,343250.0,343303.72
20180508120300,343250.0,343303.72
20180508120400,343625.0,343303.72
20180508120500,343750.0,343688.44
20180508120600,343625.0,343816.7
20180508120700,343750.0,343688.44
20180508120800,343625.0,343816.7
20180508120900,343750.0,343688.44
20180508121000,343750.0,343816.7
20180508121100,343625.0,343816.7
20180508121200,343875.0,343688.44
20180508121300,343750.0,343944.97
20180508121400,343625.0,343816.7
20180508121500,343625.0,343688.44
20180508121600,343625.0,343688.44
20180508121700,343625.0,343688.44
20180508121800,343750.0,343688.44
20180508121900,343750.0,343816.7
20180508122000,343875.0,343816.7
20180508122100,343750.0,343944.97
20180508122200,343750.0,343816.7
20180508122300,343750.0,343816.7
20180508122400,343750.0,343816.7
20180508122500,343750.0,343816.7
20180508122600,343875.0,343816.7
20180508122700,343750.0,343944.97
20180508122800,343875.0,343816.7
20180508122900,343625.0,343944.97
20180508123000,343750.0,343688.44
20180508123100,343750.0,343816.7
20180508123200,343625.0,343816.7
20180508123300,343750.0,343688.44
20180508123400,343625.0,343816.7
20180508123500,343625.0,343688.44
20180508123600,343625.0,343688.44
20180508123700,343750.0,343688.44
20180508123800,343750.0,343816.7
20180508123900,343750.0,343816.7
20180508124000,343750.0,343816.7
20180508124100,343750.0,343816.7
20180508124200,343750.0,343816.7
20180508124300,343875.0,343816.7
20180508124400,344125.0,343944.97
20180508124500,344250.0,344201.53
20180508124600,344250.0,344329.78
20180508124700,344125.0,344329.78
20180508124800,344375.0,344201.53
20180508124900,344375.0,344458.1
20180508125000,344375.0,344458.1
20180508125100,344250.0,344458.1
20180508125200,344125.0,344329.78
20180508125300,344250.0,344201.53
20180508125400,344375.0,344329.78
20180508125500,344125.0,344458.1
20180508125600,344125.0,344201.53
20180508125700,343625.0,344201.53
20180508125800,343625.0,343688.44
20180508125900,343750.0,343688.44
20180508130000,343750.0,343816.7
20180508130100,343625.0,343816.7
20180508130200,343625.0,343688.44
20180508130300,343750.0,343688.44
20180508130400,343750.0,343816.7
20180508130500,343750.0,343816.7
20180508130600,343875.0,343816.7
20180508130700,343750.0,343944.97
20180508130800,343750.0,343816.7
20180508130900,343875.0,343816.7
20180508131000,343750.0,343944.97
20180508131100,343750.0,343816.7
20180508131200,343625.0,343816.7
20180508131300,343750.0,343688.44
20180508131400,343625.0,343816.7
20180508131500,343625.0,343688.44
20180508131600,343750.0,343688.44
20180508131700,343625.0,343816.7
20180508131800,343875.0,343688.44
20180508131900,343750.0,343944.97
20180508132000,343625.0,343816.7
20180508132100,343750.0,343688.44
20180508132200,343875.0,343816.7
20180508132300,343750.0,343944.97
20180508132400,343750.0,343816.7
20180508132500,343750.0,343816.7
20180508132600,343750.0,343816.7
20180508132700,343750.0,343816.7
20180508132800,343625.0,343816.7
20180508132900,343625.0,343688.44
20180508133000,343250.0,343688.44
20180508133100,343125.0,343303.72
20180508133200,343250.0,343175.5
20180508133300,343125.0,343303.72
20180508133400,343250.0,343175.5
20180508133500,343375.0,343303.72
20180508133600,343250.0,343431.94
20180508133700,343250.0,343303.72
20180508133800,343250.0,343303.72
20180508133900,343250.0,343303.72
20180508134000,343375.0,343303.72
20180508134100,343250.0,343431.94
20180508134200,343375.0,343303.72
20180508134300,342500.0,343431.94
20180508134400,341875.0,342534.6
20180508134500,341875.0,341894.06
20180508134600,341625.0,341894.06
20180508134700,341625.0,341637.97
20180508134800,341875.0,341637.97
20180508134900,341875.0,341894.06
20180508135000,341625.0,341894.06
20180508135100,341750.0,341637.97
20180508135200,341750.0,341765.97
20180508135300,341750.0,341765.97
20180508135400,341625.0,341765.97
20180508135500,341500.0,341637.97
20180508135600,341625.0,341509.94
20180508135700,341750.0,341637.97
20180508135800,341750.0,341765.97
20180508135900,341625.0,341765.97
20180508140000,341750.0,341637.97
20180508140100,341875.0,341765.97
20180508140200,341625.0,341894.06
20180508140300,341750.0,341637.97
20180508140400,341875.0,341765.97
20180508140500,341750.0,341894.06
20180508140600,341625.0,341765.97
20180508140700,341750.0,341637.97
20180508140800,341875.0,341765.97
20180508140900,341750.0,341894.06
20180508141000,341750.0,341765.97
20180508141100,341750.0,341765.97
20180508141200,341625.0,341765.97
20180508141300,341875.0,341637.97
20180508141400,341750.0,341894.06
20180508141500,341875.0,341765.97
20180508141600,341750.0,341894.06
20180508141700,342000.0,341765.97
20180508141800,342125.0,342022.12
20180508141900,342375.0,342150.22
20180508142000,342875.0,342406.47
20180508142100,343250.0,342919.1
20180508142200,343375.0,343303.72
20180508142300,343250.0,343431.94
20180508142400,343250.0,343303.72
20180508142500,343375.0,343303.72
20180508142600,343250.0,343431.94
20180508142700,343375.0,343303.72
20180508142800,343500.0,343431.94
20180508142900,343625.0,343560.16
20180508143000,343750.0,343688.44
20180508143100,343750.0,343816.7
20180508143200,343875.0,343816.7
20180508143300,343875.0,343944.97
20180508143400,343875.0,343944.97
20180508143500,343875.0,343944.97
20180508143600,343750.0,343944.97
20180508143700,343750.0,343816.7
20180508143800,343750.0,343816.7
20180508143900,343875.0,343816.7
20180508144000,343875.0,343944.97
20180508144100,343875.0,343944.97
20180508144200,343875.0,343944.97
20180508144300,343875.0,343944.97
20180508144400,343875.0,343944.97
20180508144500,343875.0,343944.97
20180508144600,343875.0,343944.97
20180508144700,343875.0,343944.97
20180508144800,343750.0,343944.97
20180508144900,343875.0,343816.7
20180508145000,343750.0,343944.97
20180508145100,343875.0,343816.7
20180508145200,343875.0,343944.97
20180508145300,343750.0,343944.97
20180508145400,343875.0,343816.7
20180508145500,343750.0,343944.97
20180508145600,343875.0,343816.7
20180508145700,343875.0,343944.97
20180508145800,343750.0,343944.97
20180508145900,343500.0,343816.7
20180508150000,343125.0,343560.16
20180508150100,343125.0,343175.5
20180508150200,343250.0,343175.5
20180508150300,343375.0,343303.72
20180508150400,343250.0,343431.94
20180508150500,342625.0,343303.72
20180508150600,342625.0,342662.75
20180508150700,342625.0,342662.75
20180508150800,342750.0,342662.75
20180508150900,342625.0,342790.94
20180508151000,342875.0,342662.75
20180508151100,343250.0,342919.1
20180508151200,343125.0,343303.72
20180508151300,343375.0,343175.5
20180508151400,343125.0,343431.94
20180508151500,343250.0,343175.5
20180508151600,343250.0,343303.72
20180508151700,342750.0,343303.72
20180508151800,342875.0,342790.94
20180508151900,342625.0,342919.1
20180508153000,342500.0,342662.75
20180508153500,342500.0,342534.6
20180509090000,342250.0,342534.6
20180509090100,341750.0,342278.34
20180509090200,340625.0,341765.97
20180509090300,340250.0,340614.34
20180509090400,339000.0,340230.84
20180509090500,338875.0,338954.22
20180509090600,339000.0,338826.7
20180509090700,339000.0,338954.22
20180509090800,339000.0,338954.22
20180509090900,339000.0,338954.22
20180509091000,339250.0,338954.22
20180509091100,339000.0,339209.3
20180509091200,339375.0,338954.22
20180509091300,340000.0,339336.9
20180509091400,339500.0,339975.28
20180509091500,339500.0,339464.53
20180509091600,339000.0,339464.53
20180509091700,337625.0,338954.22
20180509091800,338000.0,337553.4
20180509091900,339625.0,337935.06
20180509092000,339000.0,339592.2
20180509092100,337500.0,338954.22
20180509092200,338750.0,337426.28
20180509092300,339250.0,338699.25
20180509092400,338250.0,339209.3
20180509092500,338750.0,338189.66
20180509092600,339000.0,338699.25
20180509092700,338500.0,338954.22
20180509092800,338750.0,338444.38
20180509092900,338125.0,338699.25
20180509093000,337750.0,338062.34
20180509093100,337500.0,337680.56
20180509093200,337375.0,337426.28
20180509093300,336750.0,337299.16
20180509093400,336750.0,336664.22
20180509093500,337000.0,336664.22
20180509093600,336750.0,336918.1
20180509093700,336375.0,336664.22
20180509093800,336250.00000000006,336283.75
20180509093900,336500.0,336157.0
20180509094000,336375.0,336410.53
20180509094100,335750.0,336283.75
20180509094200,336000.0,335650.44
20180509094300,336500.0,335903.62
20180509094400,337000.0,336410.53
20180509094500,337000.0,336918.1
20180509094600,337625.0,336918.1
20180509094700,337875.0,337553.4
20180509094800,337375.0,337807.8
20180509094900,337250.0,337299.16
20180509095000,337375.0,337172.1
20180509095100,337250.0,337299.16
20180509095200,337250.0,337172.1
20180509095300,337250.0,337172.1
20180509095400,337000.0,337172.1
20180509095500,337375.0,336918.1
20180509095600,337250.0,337299.16
20180509095700,337250.0,337172.1
20180509095800,337625.0,337172.1
20180509095900,338500.0,337553.4
20180509100000,338375.0,338444.38
20180509100100,338375.0,338317.0
20180509100200,338000.0,338317.0
20180509100300,337750.0,337935.06
20180509100400,337750.0,337680.56
20180509100500,338250.0,337680.56
20180509100600,338250.0,338189.66
20180509100700,338250.0,338189.66
20180509100800,338375.0,338189.66
20180509100900,338250.0,338317.0
20180509101000,338250.0,338189.66
20180509101100,338250.0,338189.66
20180509101200,338375.0,338189.66
20180509101300,338250.0,338317.0
20180509101400,338125.0,338189.66
20180509101500,337875.0,338062.34
20180509101600,337500.0,337807.8
20180509101700,337250.0,337426.28
20180509101800,337375.0,337172.1
20180509101900,337000.0,337299.16
20180509102000,336625.00000000006,336918.1
20180509102100,336875.0,336537.34
20180509102200,336750.0,336791.12
20180509102300,336750.0,336664.22
20180509102400,336875.0,336664.22
20180509102500,336875.0,336791.12
20180509102600,337125.0,336791.12
20180509102700,337125.0,337045.06
20180509102800,337125.0,337045.06
20180509102900,336625.00000000006,337045.06
20180509103000,336750.0,336537.34
20180509103100,336750.0,336664.22
20180509103200,336625.00000000006,336664.22
20180509103300,336625.00000000006,336537.34
20180509103400,335874.99999999994,336537.34
20180509103500,335625.0,335777.0
20180509103600,335125.0,335523.9
20180509103700,335250.0,335018.22
20180509103800,335750.0,335144.56
20180509103900,335750.0,335650.44
20180509104000,335750.0,335650.44
20180509104100,335874.99999999994,335650.44
20180509104200,335750.0,335777.0
20180509104300,336000.0,335650.44
