datetime,original,predicted
20180615103500,48112.5,48172.387
20180615103600,48112.5,48172.387
20180615103700,48112.5,48172.387
20180615103800,48112.5,48172.387
20180615103900,48112.5,48172.387
20180615104000,48125.0,48172.387
20180615104100,48125.0,48185.023
20180615104200,48112.5,48185.023
20180615104300,48162.5,48172.387
20180615104400,48162.5,48222.926
20180615104500,48137.5,48222.926
20180615104600,48125.0,48197.656
20180615104700,48112.5,48185.023
20180615104800,48112.5,48172.387
20180615104900,48125.0,48172.387
20180615105000,48125.0,48185.023
20180615105100,48112.5,48185.023
20180615105200,48137.5,48172.387
20180615105300,48137.5,48197.656
20180615105400,48125.0,48197.656
20180615105500,48112.5,48185.023
20180615105600,48137.5,48172.387
20180615105700,48112.5,48197.656
20180615105800,48125.0,48172.387
20180615105900,48112.5,48185.023
20180615110000,48125.0,48172.387
20180615110100,48137.5,48185.023
20180615110200,48125.0,48197.656
20180615110300,48112.5,48185.023
20180615110400,48125.0,48172.387
20180615110500,48112.5,48185.023
20180615110600,48137.5,48172.387
20180615110700,48112.5,48197.656
20180615110800,48125.0,48172.387
20180615110900,48112.5,48185.023
20180615111000,48125.0,48172.387
20180615111100,48125.0,48185.023
20180615111200,48125.0,48185.023
20180615111300,48125.0,48185.023
20180615111400,48125.0,48185.023
20180615111500,48125.0,48185.023
20180615111600,48125.0,48185.023
20180615111700,48125.0,48185.023
20180615111800,48125.0,48185.023
20180615111900,48112.5,48185.023
20180615112000,48125.0,48172.387
20180615112100,48112.5,48185.023
20180615112200,48112.5,48172.387
20180615112300,48087.5,48172.387
20180615112400,48075.0,48147.105
20180615112500,48075.0,48134.46
20180615112600,48062.5,48134.46
20180615112700,48075.0,48121.812
20180615112800,48087.5,48134.46
20180615112900,48075.0,48147.105
20180615113000,48062.5,48134.46
20180615113100,48062.5,48121.812
20180615113200,48050.0,48121.812
20180615113300,48025.0,48109.168
20180615113400,48012.5,48083.867
20180615113500,48025.0,48071.21
20180615113600,48025.0,48083.867
20180615113700,48012.5,48083.867
20180615113800,48012.5,48071.21
20180615113900,48012.5,48071.21
20180615114000,48012.5,48071.21
20180615114100,48025.0,48071.21
20180615114200,48025.0,48083.867
20180615114300,48025.0,48083.867
20180615114400,48025.0,48083.867
20180615114500,48012.5,48083.867
20180615114600,48025.0,48071.21
20180615114700,48025.0,48083.867
20180615114800,48025.0,48083.867
20180615114900,48025.0,48083.867
20180615115000,48012.5,48083.867
20180615115100,48025.0,48071.21
20180615115200,48037.5,48083.867
20180615115300,48025.0,48096.52
20180615115400,48025.0,48083.867
20180615115500,48025.0,48083.867
20180615115600,48025.0,48083.867
20180615115700,48025.0,48083.867
20180615115800,48012.5,48083.867
20180615115900,48025.0,48071.21
20180615120000,48025.0,48083.867
20180615120100,48025.0,48083.867
20180615120200,48012.5,48083.867
20180615120300,48012.5,48071.21
20180615120400,48025.0,48071.21
20180615120500,48012.5,48083.867
20180615120600,48037.5,48071.21
20180615120700,48037.5,48096.52
20180615120800,48012.5,48096.52
20180615120900,48037.5,48071.21
20180615121000,48025.0,48096.52
20180615121100,48025.0,48083.867
20180615121200,48012.5,48083.867
20180615121300,48050.0,48071.21
20180615121400,48087.5,48109.168
20180615121500,48075.0,48147.105
20180615121600,48087.5,48134.46
20180615121700,48075.0,48147.105
20180615121800,48087.5,48134.46
20180615121900,48087.5,48147.105
20180615122000,48087.5,48147.105
20180615122100,48087.5,48147.105
20180615122200,48075.0,48147.105
20180615122300,48075.0,48134.46
20180615122400,48087.5,48134.46
20180615122500,48087.5,48147.105
20180615122600,48075.0,48147.105
20180615122700,48062.5,48134.46
20180615122800,48025.0,48121.812
20180615122900,48025.0,48083.867
20180615123000,48012.5,48083.867
20180615123100,48037.5,48071.21
20180615123200,48037.5,48096.52
20180615123300,48037.5,48096.52
20180615123400,48037.5,48096.52
20180615123500,48025.0,48096.52
20180615123600,48012.5,48083.867
20180615123700,48037.5,48071.21
20180615123800,48025.0,48096.52
20180615123900,48025.0,48083.867
20180615124000,48025.0,48083.867
20180615124100,48025.0,48083.867
20180615124200,48037.5,48083.867
20180615124300,48000.0,48096.52
20180615124400,47962.5,48058.555
20180615124500,47950.0,48020.58
20180615124600,47925.0,48007.914
20180615124700,47925.0,47982.58
20180615124800,47975.0,47982.58
20180615124900,47987.5,48033.24
20180615125000,47975.0,48045.9
20180615125100,47975.0,48033.24
20180615125200,47962.5,48033.24
20180615125300,47975.0,48020.58
20180615125400,47987.5,48033.24
20180615125500,47962.5,48045.9
20180615125600,47962.5,48020.58
20180615125700,47975.0,48020.58
20180615125800,47975.0,48033.24
20180615125900,48012.5,48033.24
20180615130000,48037.5,48071.21
20180615130100,48025.0,48096.52
20180615130200,48025.0,48083.867
20180615130300,48012.5,48083.867
20180615130400,48037.5,48071.21
20180615130500,48062.5,48096.52
20180615130600,48075.0,48121.812
20180615130700,48062.5,48134.46
20180615130800,48075.0,48121.812
20180615130900,48075.0,48134.46
20180615131000,48062.5,48134.46
20180615131100,48075.0,48121.812
20180615131200,48075.0,48134.46
20180615131300,48075.0,48134.46
20180615131400,48075.0,48134.46
20180615131500,48087.5,48134.46
20180615131600,48075.0,48147.105
20180615131700,48062.5,48134.46
20180615131800,48075.0,48121.812
20180615131900,48062.5,48134.46
20180615132000,48075.0,48121.812
20180615132100,48050.0,48134.46
20180615132200,48012.5,48109.168
20180615132300,48025.0,48071.21
20180615132400,48012.5,48083.867
20180615132500,48025.0,48071.21
20180615132600,48025.0,48083.867
20180615132700,48012.5,48083.867
20180615132800,48025.0,48071.21
20180615132900,48012.5,48083.867
20180615133000,48037.5,48071.21
20180615133100,48012.5,48096.52
20180615133200,48012.5,48071.21
20180615133300,48012.5,48071.21
20180615133400,48012.5,48071.21
20180615133500,48000.0,48071.21
20180615133600,47987.5,48058.555
20180615133700,47987.5,48045.9
20180615133800,47987.5,48045.9
20180615133900,48012.5,48045.9
20180615134000,48037.5,48071.21
20180615134100,48012.5,48096.52
20180615134200,48025.0,48071.21
20180615134300,48012.5,48083.867
20180615134400,48037.5,48071.21
20180615134500,48037.5,48096.52
20180615134600,48025.0,48096.52
20180615134700,48037.5,48083.867
20180615134800,48025.0,48096.52
20180615134900,48012.5,48083.867
20180615135000,48037.5,48071.21
20180615135100,48025.0,48096.52
20180615135200,48012.5,48083.867
20180615135300,48012.5,48071.21
20180615135400,48037.5,48071.21
20180615135500,48037.5,48096.52
20180615135600,48025.0,48096.52
20180615135700,48025.0,48083.867
20180615135800,48025.0,48083.867
20180615135900,48037.5,48083.867
20180615140000,48012.5,48096.52
20180615140100,48012.5,48071.21
20180615140200,48025.0,48071.21
20180615140300,48012.5,48083.867
20180615140400,48012.5,48071.21
20180615140500,48025.0,48071.21
20180615140600,48025.0,48083.867
20180615140700,48025.0,48083.867
20180615140800,48012.5,48083.867
20180615140900,48025.0,48071.21
20180615141000,48037.5,48083.867
20180615141100,48025.0,48096.52
20180615141200,48025.0,48083.867
20180615141300,48025.0,48083.867
20180615141400,48012.5,48083.867
20180615141500,48025.0,48071.21
20180615141600,48012.5,48083.867
20180615141700,48025.0,48071.21
20180615141800,48037.5,48083.867
20180615141900,48012.5,48096.52
20180615142000,48025.0,48071.21
20180615142100,48025.0,48083.867
20180615142200,48012.5,48083.867
20180615142300,48025.0,48071.21
20180615142400,48012.5,48083.867
20180615142500,47987.5,48071.21
20180615142600,47975.0,48045.9
20180615142700,47975.0,48033.24
20180615142800,47975.0,48033.24
20180615142900,47975.0,48033.24
20180615143000,47962.5,48033.24
20180615143100,47975.0,48020.58
20180615143200,47975.0,48033.24
20180615143300,48000.0,48033.24
20180615143400,48012.5,48058.555
20180615143500,48037.5,48071.21
20180615143600,48025.0,48096.52
20180615143700,48025.0,48083.867
20180615143800,48025.0,48083.867
20180615143900,48012.5,48083.867
20180615144000,48025.0,48071.21
20180615144100,48025.0,48083.867
20180615144200,48012.5,48083.867
20180615144300,47962.5,48071.21
20180615144400,47962.5,48020.58
20180615144500,47962.5,48020.58
20180615144600,47975.0,48020.58
20180615144700,47987.5,48033.24
20180615144800,47975.0,48045.9
20180615144900,47962.5,48033.24
20180615145000,47987.5,48020.58
20180615145100,47975.0,48045.9
20180615145200,47975.0,48033.24
20180615145300,47962.5,48033.24
20180615145400,47975.0,48020.58
20180615145500,47975.0,48033.24
20180615145600,47987.5,48033.24
20180615145700,48025.0,48045.9
20180615145800,48037.5,48083.867
20180615145900,48012.5,48096.52
20180615150000,48012.5,48071.21
20180615150100,48037.5,48071.21
20180615150200,48025.0,48096.52
20180615150300,48012.5,48083.867
20180615150400,48012.5,48071.21
20180615150500,48012.5,48071.21
20180615150600,48037.5,48071.21
20180615150700,47987.5,48096.52
20180615150800,47962.5,48045.9
20180615150900,47987.5,48020.58
20180615151000,47962.5,48045.9
20180615151100,47975.0,48020.58
20180615151200,47987.5,48033.24
20180615151300,47987.5,48045.9
20180615151400,47975.0,48045.9
20180615151500,47987.5,48033.24
20180615151600,47962.5,48045.9
20180615151700,47950.0,48020.58
20180615151800,47950.0,48007.914
20180615151900,47987.5,48007.914
20180615153000,47650.0,48045.9
20180615153500,47650.0,47703.453
20180618090000,47550.0,47703.453
20180618090100,47375.0,47601.758
20180618090200,47187.5,47423.562
20180618090300,47075.0,47232.35
20180618090400,46937.5,47117.5
20180618090500,46875.0,46977.016
20180618090600,47000.0,46913.125
20180618090700,46987.5,47040.887
20180618090800,46950.0,47028.113
20180618090900,46925.0,46989.793
20180618091000,46987.5,46964.242
20180618091100,47037.5,47028.113
20180618091200,47050.0,47079.195
20180618091300,47012.5,47091.97
20180618091400,46962.5,47053.656
20180618091500,46925.0,47002.566
20180618091600,46900.0,46964.242
20180618091700,46825.0,46938.684
20180618091800,46800.0,46862.0
20180618091900,46850.0,46836.43
20180618092000,46862.5,46887.562
20180618092100,46837.5,46900.344
20180618092200,46850.0,46874.78
20180618092300,46875.0,46887.562
20180618092400,46887.5,46913.125
20180618092500,46875.0,46925.906
20180618092600,46825.0,46913.125
20180618092700,46837.5,46862.0
20180618092800,46825.0,46874.78
20180618092900,46887.5,46862.0
20180618093000,46887.5,46925.906
20180618093100,46875.0,46925.906
20180618093200,46862.5,46913.125
20180618093300,46825.0,46900.344
20180618093400,46825.0,46862.0
20180618093500,46825.0,46862.0
20180618093600,46800.0,46862.0
20180618093700,46800.0,46836.43
20180618093800,46812.5,46836.43
20180618093900,46850.0,46849.215
20180618094000,46912.5,46887.562
20180618094100,46950.0,46951.46
20180618094200,46912.5,46989.793
20180618094300,46862.5,46951.46
20180618094400,46875.0,46900.344
20180618094500,46900.0,46913.125
20180618094600,46912.5,46938.684
20180618094700,46925.0,46951.46
20180618094800,46887.5,46964.242
20180618094900,46875.0,46925.906
20180618095000,46875.0,46913.125
20180618095100,46887.5,46913.125
20180618095200,46912.5,46925.906
20180618095300,46925.0,46951.46
20180618095400,46950.0,46964.242
20180618095500,46962.5,46989.793
20180618095600,46937.5,47002.566
20180618095700,46925.0,46977.016
20180618095800,46912.5,46964.242
20180618095900,46887.5,46951.46
20180618100000,46875.0,46925.906
20180618100100,46875.0,46913.125
20180618100200,46875.0,46913.125
20180618100300,46875.0,46913.125
20180618100400,46837.5,46913.125
20180618100500,46812.5,46874.78
20180618100600,46837.5,46849.215
20180618100700,46837.5,46874.78
20180618100800,46825.0,46874.78
20180618100900,46825.0,46862.0
20180618101000,46825.0,46862.0
20180618101100,46837.5,46862.0
20180618101200,46850.0,46874.78
20180618101300,46875.0,46887.562
20180618101400,46862.5,46913.125
20180618101500,46862.5,46900.344
20180618101600,46862.5,46900.344
20180618101700,46875.0,46900.344
20180618101800,46887.5,46913.125
20180618101900,46887.5,46925.906
20180618102000,46925.0,46925.906
20180618102100,46962.5,46964.242
20180618102200,46950.0,47002.566
20180618102300,46937.5,46989.793
20180618102400,46937.5,46977.016
20180618102500,46937.5,46977.016
20180618102600,46912.5,46977.016
20180618102700,46937.5,46951.46
20180618102800,46962.5,46977.016
20180618102900,46937.5,47002.566
20180618103000,46925.0,46977.016
20180618103100,46887.5,46964.242
20180618103200,46862.5,46925.906
20180618103300,46887.5,46900.344
20180618103400,46862.5,46925.906
20180618103500,46875.0,46900.344
20180618103600,46875.0,46913.125
20180618103700,46875.0,46913.125
20180618103800,46862.5,46913.125
20180618103900,46850.0,46900.344
20180618104000,46875.0,46887.562
20180618104100,46875.0,46913.125
20180618104200,46875.0,46913.125
20180618104300,46850.0,46913.125
20180618104400,46850.0,46887.562
20180618104500,46837.5,46887.562
20180618104600,46837.5,46874.78
20180618104700,46850.0,46874.78
20180618104800,46862.5,46887.562
20180618104900,46837.5,46900.344
20180618105000,46812.5,46874.78
20180618105100,46787.5,46849.215
20180618105200,46775.0,46823.645
20180618105300,46787.5,46810.855
20180618105400,46762.5,46823.645
20180618105500,46750.0,46798.074
20180618105600,46712.5,46785.285
20180618105700,46687.5,46746.918
20180618105800,46650.0,46721.34
20180618105900,46637.5,46682.965
20180618110000,46662.5,46670.168
20180618110100,46712.5,46695.758
20180618110200,46750.0,46746.918
20180618110300,46775.0,46785.285
20180618110400,46762.5,46810.855
20180618110500,46712.5,46798.074
20180618110600,46750.0,46746.918
20180618110700,46762.5,46785.285
20180618110800,46775.0,46798.074
20180618110900,46750.0,46810.855
20180618111000,46762.5,46785.285
20180618111100,46737.5,46798.074
20180618111200,46712.5,46772.496
20180618111300,46687.5,46746.918
20180618111400,46675.0,46721.34
20180618111500,46675.0,46708.547
20180618111600,46687.5,46708.547
20180618111700,46687.5,46721.34
20180618111800,46625.0,46721.34
20180618111900,46625.0,46657.38
20180618112000,46612.5,46657.38
20180618112100,46612.5,46644.582
20180618112200,46612.5,46644.582
20180618112300,46612.5,46644.582
20180618112400,46587.5,46644.582
20180618112500,46550.0,46618.996
20180618112600,46525.0,46580.605
20180618112700,46550.0,46555.008
20180618112800,46537.5,46580.605
20180618112900,46525.0,46567.81
20180618113000,46525.0,46555.008
20180618113100,46525.0,46555.008
20180618113200,46525.0,46555.008
20180618113300,46475.0,46555.008
20180618113400,46437.5,46503.816
20180618113500,46437.5,46465.418
20180618113600,46412.5,46465.418
20180618113700,46425.0,46439.816
20180618113800,46425.0,46452.617
20180618113900,46450.0,46452.617
20180618114000,46475.0,46478.22
20180618114100,46487.5,46503.816
20180618114200,46487.5,46516.617
20180618114300,46475.0,46516.617
20180618114400,46462.5,46503.816
20180618114500,46475.0,46491.016
20180618114600,46462.5,46503.816
20180618114700,46462.5,46491.016
20180618114800,46475.0,46491.016
20180618114900,46475.0,46503.816
20180618115000,46462.5,46503.816
20180618115100,46462.5,46491.016
20180618115200,46475.0,46491.016
20180618115300,46475.0,46503.816
20180618115400,46475.0,46503.816
20180618115500,46462.5,46503.816
20180618115600,46462.5,46491.016
20180618115700,46487.5,46491.016
20180618115800,46475.0,46516.617
20180618115900,46437.5,46503.816
20180618120000,46425.0,46465.418
20180618120100,46425.0,46452.617
20180618120200,46450.0,46452.617
20180618120300,46487.5,46478.22
20180618120400,46487.5,46516.617
20180618120500,46437.5,46516.617
20180618120600,46437.5,46465.418
20180618120700,46462.5,46465.418
20180618120800,46462.5,46491.016
20180618120900,46462.5,46491.016
20180618121000,46487.5,46491.016
20180618121100,46462.5,46516.617
20180618121200,46437.5,46491.016
20180618121300,46425.0,46465.418
20180618121400,46412.5,46452.617
20180618121500,46425.0,46439.816
20180618121600,46412.5,46452.617
20180618121700,46425.0,46439.816
20180618121800,46400.0,46452.617
20180618121900,46375.0,46427.016
20180618122000,46350.0,46401.414
20180618122100,46375.0,46375.81
20180618122200,46375.0,46401.414
20180618122300,46362.5,46401.414
20180618122400,46337.5,46388.61
20180618122500,46312.5,46363.004
20180618122600,46325.0,46337.4
20180618122700,46312.5,46350.203
20180618122800,46325.0,46337.4
20180618122900,46300.0,46350.203
20180618123000,46275.0,46324.598
20180618123100,46275.0,46298.99
20180618123200,46250.0,46298.99
20180618123300,46250.0,46273.383
20180618123400,46262.5,46273.383
20180618123500,46262.5,46286.184
20180618123600,46262.5,46286.184
20180618123700,46250.0,46286.184
20180618123800,46237.5,46273.383
20180618123900,46225.0,46260.58
20180618124000,46250.0,46247.773
20180618124100,46262.5,46273.383
20180618124200,46275.0,46286.184
20180618124300,46275.0,46298.99
20180618124400,46262.5,46298.99
20180618124500,46262.5,46286.184
20180618124600,46262.5,46286.184
20180618124700,46262.5,46286.184
20180618124800,46262.5,46286.184
20180618124900,46262.5,46286.184
20180618125000,46250.0,46286.184
20180618125100,46262.5,46273.383
20180618125200,46262.5,46286.184
20180618125300,46262.5,46286.184
20180618125400,46262.5,46286.184
20180618125500,46275.0,46286.184
20180618125600,46262.5,46298.99
20180618125700,46275.0,46286.184
20180618125800,46262.5,46298.99
20180618125900,46262.5,46286.184
20180618130000,46275.0,46286.184
20180618130100,46287.5,46298.99
20180618130200,46287.5,46311.793
20180618130300,46325.0,46311.793
20180618130400,46362.5,46350.203
20180618130500,46362.5,46388.61
20180618130600,46387.5,46388.61
20180618130700,46375.0,46414.21
20180618130800,46375.0,46401.414
20180618130900,46400.0,46401.414
20180618131000,46412.5,46427.016
20180618131100,46362.5,46439.816
20180618131200,46387.5,46388.61
20180618131300,46362.5,46414.21
20180618131400,46375.0,46388.61
20180618131500,46375.0,46401.414
20180618131600,46400.0,46401.414
20180618131700,46425.0,46427.016
20180618131800,46437.5,46452.617
20180618131900,46425.0,46465.418
20180618132000,46400.0,46452.617
20180618132100,46375.0,46427.016
20180618132200,46375.0,46401.414
20180618132300,46362.5,46401.414
20180618132400,46362.5,46388.61
20180618132500,46362.5,46388.61
20180618132600,46325.0,46388.61
20180618132700,46325.0,46350.203
20180618132800,46325.0,46350.203
20180618132900,46312.5,46350.203
20180618133000,46325.0,46337.4
20180618133100,46325.0,46350.203
20180618133200,46362.5,46350.203
20180618133300,46375.0,46388.61
20180618133400,46375.0,46401.414
20180618133500,46387.5,46401.414
20180618133600,46362.5,46414.21
20180618133700,46375.0,46388.61
20180618133800,46375.0,46401.414
20180618133900,46362.5,46401.414
20180618134000,46362.5,46388.61
20180618134100,46375.0,46388.61
20180618134200,46375.0,46401.414
20180618134300,46362.5,46401.414
20180618134400,46375.0,46388.61
20180618134500,46375.0,46401.414
20180618134600,46362.5,46401.414
20180618134700,46325.0,46388.61
20180618134800,46337.5,46350.203
20180618134900,46375.0,46363.004
20180618135000,46362.5,46401.414
20180618135100,46362.5,46388.61
20180618135200,46362.5,46388.61
20180618135300,46375.0,46388.61
20180618135400,46387.5,46401.414
20180618135500,46337.5,46414.21
20180618135600,46287.5,46363.004
20180618135700,46275.0,46311.793
20180618135800,46275.0,46298.99
20180618135900,46262.5,46298.99
20180618140000,46275.0,46286.184
20180618140100,46275.0,46298.99
20180618140200,46287.5,46298.99
20180618140300,46275.0,46311.793
20180618140400,46275.0,46298.99
20180618140500,46262.5,46298.99
20180618140600,46275.0,46286.184
20180618140700,46262.5,46298.99
20180618140800,46262.5,46286.184
20180618140900,46262.5,46286.184
20180618141000,46275.0,46286.184
20180618141100,46262.5,46298.99
20180618141200,46237.5,46286.184
20180618141300,46237.5,46260.58
20180618141400,46275.0,46260.58
20180618141500,46287.5,46298.99
20180618141600,46325.0,46311.793
20180618141700,46337.5,46350.203
20180618141800,46325.0,46363.004
20180618141900,46312.5,46350.203
20180618142000,46312.5,46337.4
20180618142100,46325.0,46337.4
20180618142200,46325.0,46350.203
20180618142300,46325.0,46350.203
20180618142400,46287.5,46350.203
20180618142500,46275.0,46311.793
20180618142600,46275.0,46298.99
20180618142700,46300.0,46298.99
20180618142800,46312.5,46324.598
20180618142900,46287.5,46337.4
20180618143000,46287.5,46311.793
20180618143100,46275.0,46311.793
20180618143200,46325.0,46298.99
20180618143300,46350.0,46350.203
20180618143400,46362.5,46375.81
20180618143500,46362.5,46388.61
20180618143600,46337.5,46388.61
20180618143700,46325.0,46363.004
20180618143800,46325.0,46350.203
20180618143900,46312.5,46350.203
20180618144000,46325.0,46337.4
20180618144100,46325.0,46350.203
20180618144200,46312.5,46350.203
20180618144300,46312.5,46337.4
20180618144400,46325.0,46337.4
20180618144500,46325.0,46350.203
20180618144600,46325.0,46350.203
20180618144700,46337.5,46350.203
20180618144800,46325.0,46363.004
20180618144900,46325.0,46350.203
20180618145000,46325.0,46350.203
20180618145100,46337.5,46350.203
20180618145200,46387.5,46363.004
20180618145300,46387.5,46414.21
20180618145400,46387.5,46414.21
20180618145500,46412.5,46414.21
20180618145600,46462.5,46439.816
20180618145700,46500.0,46491.016
20180618145800,46525.0,46529.414
20180618145900,46500.0,46555.008
20180618150000,46475.0,46529.414
20180618150100,46487.5,46503.816
20180618150200,46475.0,46516.617
20180618150300,46462.5,46503.816
20180618150400,46500.0,46491.016
20180618150500,46525.0,46529.414
20180618150600,46537.5,46555.008
20180618150700,46537.5,46567.81
20180618150800,46525.0,46567.81
20180618150900,46512.5,46555.008
20180618151000,46525.0,46542.215
20180618151100,46525.0,46555.008
20180618151200,46525.0,46555.008
20180618151300,46537.5,46555.008
20180618151400,46525.0,46567.81
20180618151500,46525.0,46555.008
20180618151600,46512.5,46555.008
20180618151700,46512.5,46542.215
20180618151800,46512.5,46542.215
20180618151900,46487.5,46542.215
20180618152000,46500.0,46516.617
20180618153000,46600.0,46529.414
20180618153500,46600.0,46631.79
20180619090000,47125.0,46631.79
20180619090100,46975.0,47168.555
20180619090200,46975.0,47015.344
20180619090300,46962.5,47015.344
20180619090400,46887.5,47002.566
20180619090500,46950.0,46925.906
20180619090600,47150.0,46989.793
20180619090700,47187.5,47194.074
20180619090800,47212.5,47232.35
20180619090900,47250.0,47257.86
20180619091000,47237.5,47296.117
20180619091100,47237.5,47283.367
20180619091200,47150.0,47283.367
20180619091300,47175.0,47194.074
20180619091400,47200.0,47219.594
20180619091500,47250.0,47245.105
20180619091600,47300.0,47296.117
20180619091700,47275.0,47347.11
20180619091800,47250.0,47321.613
20180619091900,47287.5,47296.117
20180619092000,47250.0,47334.36
20180619092100,47162.5,47296.117
20180619092200,47100.0,47206.832
20180619092300,47050.0,47143.027
20180619092400,47025.0,47091.97
20180619092500,47000.0,47066.426
20180619092600,46912.5,47040.887
20180619092700,46962.5,46951.46
20180619092800,47037.5,47002.566
20180619092900,47037.5,47079.195
20180619093000,47000.0,47079.195
20180619093100,46950.0,47040.887
20180619093200,46900.0,46989.793
20180619093300,46900.0,46938.684
20180619093400,46950.0,46938.684
20180619093500,46987.5,46989.793
20180619093600,46950.0,47028.113
20180619093700,46975.0,46989.793
20180619093800,46950.0,47015.344
20180619093900,46912.5,46989.793
20180619094000,46850.0,46951.46
20180619094100,46762.5,46887.562
20180619094200,46800.0,46798.074
20180619094300,46887.5,46836.43
20180619094400,46950.0,46925.906
20180619094500,46962.5,46989.793
20180619094600,46975.0,47002.566
20180619094700,46925.0,47015.344
20180619094800,46937.5,46964.242
20180619094900,46962.5,46977.016
20180619095000,47025.0,47002.566
20180619095100,47000.0,47066.426
20180619095200,47000.0,47040.887
20180619095300,47012.5,47040.887
20180619095400,47025.0,47053.656
20180619095500,47037.5,47066.426
20180619095600,47025.0,47079.195
20180619095700,47037.5,47066.426
20180619095800,47025.0,47079.195
20180619095900,47025.0,47066.426
20180619100000,47000.0,47066.426
20180619100100,46962.5,47040.887
20180619100200,46962.5,47002.566
20180619100300,47012.5,47002.566
20180619100400,47025.0,47053.656
20180619100500,47000.0,47066.426
20180619100600,46987.5,47040.887
20180619100700,47000.0,47028.113
20180619100800,47012.5,47040.887
20180619100900,47000.0,47053.656
20180619101000,46975.0,47040.887
20180619101100,46987.5,47015.344
20180619101200,47012.5,47028.113
20180619101300,47012.5,47053.656
20180619101400,47025.0,47053.656
20180619101500,47000.0,47066.426
20180619101600,46975.0,47040.887
20180619101700,46975.0,47015.344
20180619101800,47000.0,47015.344
20180619101900,47025.0,47040.887
20180619102000,47012.5,47066.426
20180619102100,46975.0,47053.656
20180619102200,46962.5,47015.344
20180619102300,46937.5,47002.566
20180619102400,46925.0,46977.016
20180619102500,46962.5,46964.242
20180619102600,46975.0,47002.566
20180619102700,46987.5,47015.344
20180619102800,46962.5,47028.113
20180619102900,46987.5,47002.566
20180619103000,46975.0,47028.113
20180619103100,46962.5,47015.344
20180619103200,46987.5,47002.566
20180619103300,46962.5,47028.113
20180619103400,46962.5,47002.566
20180619103500,46962.5,47002.566
20180619103600,46975.0,47002.566
20180619103700,46962.5,47015.344
20180619103800,46975.0,47002.566
20180619103900,46962.5,47015.344
20180619104000,46975.0,47002.566
20180619104100,46962.5,47015.344
20180619104200,46975.0,47002.566
20180619104300,46987.5,47015.344
20180619104400,46975.0,47028.113
20180619104500,46987.5,47015.344
20180619104600,46975.0,47028.113
20180619104700,46975.0,47015.344
20180619104800,46962.5,47015.344
20180619104900,46962.5,47002.566
20180619105000,46987.5,47002.566
20180619105100,46950.0,47028.113
20180619105200,46912.5,46989.793
20180619105300,46875.0,46951.46
20180619105400,46875.0,46913.125
20180619105500,46837.5,46913.125
20180619105600,46825.0,46874.78
20180619105700,46812.5,46862.0
20180619105800,46787.5,46849.215
20180619105900,46737.5,46823.645
20180619110000,46687.5,46772.496
20180619110100,46662.5,46721.34
20180619110200,46637.5,46695.758
20180619110300,46612.5,46670.168
20180619110400,46587.5,46644.582
20180619110500,46525.0,46618.996
20180619110600,46562.5,46555.008
20180619110700,46600.0,46593.402
20180619110800,46625.0,46631.79
20180619110900,46687.5,46657.38
20180619111000,46737.5,46721.34
20180619111100,46687.5,46772.496
20180619111200,46650.0,46721.34
20180619111300,46687.5,46682.965
20180619111400,46687.5,46721.34
20180619111500,46725.0,46721.34
20180619111600,46737.5,46759.707
20180619111700,46737.5,46772.496
20180619111800,46762.5,46772.496
20180619111900,46787.5,46798.074
20180619112000,46787.5,46823.645
20180619112100,46737.5,46823.645
20180619112200,46725.0,46772.496
20180619112300,46737.5,46759.707
20180619112400,46737.5,46772.496
20180619112500,46762.5,46772.496
20180619112600,46787.5,46798.074
20180619112700,46775.0,46823.645
20180619112800,46775.0,46810.855
20180619112900,46800.0,46810.855
20180619113000,46775.0,46836.43
20180619113100,46750.0,46810.855
20180619113200,46737.5,46785.285
20180619113300,46775.0,46772.496
20180619113400,46787.5,46810.855
20180619113500,46787.5,46823.645
20180619113600,46762.5,46823.645
20180619113700,46775.0,46798.074
20180619113800,46762.5,46810.855
20180619113900,46775.0,46798.074
20180619114000,46775.0,46810.855
20180619114100,46800.0,46810.855
20180619114200,46825.0,46836.43
20180619114300,46837.5,46862.0
20180619114400,46862.5,46874.78
20180619114500,46825.0,46900.344
20180619114600,46850.0,46862.0
20180619114700,46837.5,46887.562
20180619114800,46862.5,46874.78
20180619114900,46887.5,46900.344
20180619115000,46875.0,46925.906
20180619115100,46875.0,46913.125
20180619115200,46875.0,46913.125
20180619115300,46887.5,46913.125
20180619115400,46875.0,46925.906
20180619115500,46887.5,46913.125
20180619115600,46875.0,46925.906
20180619115700,46900.0,46913.125
20180619115800,46937.5,46938.684
20180619115900,46962.5,46977.016
20180619120000,46950.0,47002.566
20180619120100,46925.0,46989.793
20180619120200,46925.0,46964.242
20180619120300,46912.5,46964.242
20180619120400,46937.5,46951.46
20180619120500,46925.0,46977.016
20180619120600,46937.5,46964.242
20180619120700,46925.0,46977.016
20180619120800,46925.0,46964.242
20180619120900,46925.0,46964.242
20180619121000,46925.0,46964.242
20180619121100,46937.5,46964.242
20180619121200,46937.5,46977.016
20180619121300,46925.0,46977.016
20180619121400,46937.5,46964.242
20180619121500,46937.5,46977.016
20180619121600,46962.5,46977.016
20180619121700,46987.5,47002.566
20180619121800,46962.5,47028.113
20180619121900,46962.5,47002.566
20180619122000,46975.0,47002.566
20180619122100,46987.5,47015.344
20180619122200,46987.5,47028.113
20180619122300,46975.0,47028.113
