datetime,original,predicted
20180504103100,447250.0,446317.6
20180504103200,446874.99999999994,446542.34
20180504103300,446000.0,446205.03
20180504103400,445250.0,445415.0
20180504103500,445125.0,444734.5
20180504103600,444999.99999999994,444620.8
20180504103700,445250.0,444506.97
20180504103800,445125.0,444734.5
20180504103900,445125.0,444620.8
20180504104000,444999.99999999994,444620.8
20180504104100,444624.99999999994,444506.97
20180504104200,444375.0,444165.03
20180504104300,444624.99999999994,443936.7
20180504104400,444750.0,444165.03
20180504104500,444875.0,444279.1
20180504104600,444875.0,444393.1
20180504104700,444999.99999999994,444393.1
20180504104800,445125.0,444506.97
20180504104900,444750.0,444620.8
20180504105000,444875.0,444279.1
20180504105100,444875.0,444393.1
20180504105200,444875.0,444393.1
20180504105300,444875.0,444393.1
20180504105400,444750.0,444393.1
20180504105500,444750.0,444279.1
20180504105600,444624.99999999994,444279.1
20180504105700,444125.0,444165.03
20180504105800,444249.99999999994,443708.0
20180504105900,444249.99999999994,443822.38
20180504110000,444249.99999999994,443822.38
20180504110100,442875.0,443822.38
20180504110200,441750.0,442559.44
20180504110300,442375.00000000006,441518.72
20180504110400,442375.00000000006,442097.72
20180504110500,442750.00000000006,442097.72
20180504110600,442875.0,442444.12
20180504110700,442875.0,442559.44
20180504110800,443125.00000000006,442559.44
20180504110900,443375.0,442789.8
20180504111000,443250.0,443019.84
20180504111100,443750.0,442904.88
20180504111200,444249.99999999994,443364.28
20180504111300,444000.0,443822.38
20180504111400,443875.00000000006,443593.47
20180504111500,444249.99999999994,443478.9
20180504111600,444125.0,443822.38
20180504111700,444375.0,443708.0
20180504111800,444624.99999999994,443936.7
20180504111900,444750.0,444165.03
20180504112000,444875.0,444279.1
20180504112100,445125.0,444393.1
20180504112200,444624.99999999994,444620.8
20180504112300,444750.0,444165.03
20180504112400,444875.0,444279.1
20180504112500,444875.0,444393.1
20180504112600,444875.0,444393.1
20180504112700,444500.0,444393.1
20180504112800,443625.0,444050.9
20180504112900,443375.0,443249.53
20180504113000,443125.00000000006,443019.84
20180504113100,443375.0,442789.8
20180504113200,443500.00000000006,443019.84
20180504113300,443250.0,443134.75
20180504113400,443375.0,442904.88
20180504113500,443375.0,443019.84
20180504113600,443250.0,443019.84
20180504113700,443250.0,442904.88
20180504113800,443500.00000000006,442904.88
20180504113900,443250.0,443134.75
20180504114000,443250.0,442904.88
20180504114100,443750.0,442904.88
20180504114200,443875.00000000006,443364.28
20180504114300,443875.00000000006,443478.9
20180504114400,443875.00000000006,443478.9
20180504114500,443625.0,443478.9
20180504114600,443750.0,443249.53
20180504114700,443625.0,443364.28
20180504114800,443750.0,443249.53
20180504114900,443750.0,443364.28
20180504115000,444249.99999999994,443364.28
20180504115100,444249.99999999994,443822.38
20180504115200,444375.0,443822.38
20180504115300,444375.0,443936.7
20180504115400,444500.0,443936.7
20180504115500,444375.0,444050.9
20180504115600,444000.0,443936.7
20180504115700,444125.0,443593.47
20180504115800,444500.0,443708.0
20180504115900,444125.0,444050.9
20180504120000,444500.0,443708.0
20180504120100,444624.99999999994,444050.9
20180504120200,445125.0,444165.03
20180504120300,445125.0,444620.8
20180504120400,444750.0,444620.8
20180504120500,445250.0,444279.1
20180504120600,445125.0,444734.5
20180504120700,445374.99999999994,444620.8
20180504120800,445250.0,444848.16
20180504120900,445374.99999999994,444734.5
20180504121000,445374.99999999994,444848.16
20180504121100,445125.0,444848.16
20180504121200,445500.0,444620.8
20180504121300,445625.0,444961.7
20180504121400,445749.99999999994,445075.16
20180504121500,445250.0,445188.56
20180504121600,445250.0,444734.5
20180504121700,445500.0,444734.5
20180504121800,445875.0,444961.7
20180504121900,446000.0,445301.8
20180504122000,446000.0,445415.0
20180504122100,445749.99999999994,445415.0
20180504122200,445875.0,445188.56
20180504122300,446000.0,445301.8
20180504122400,445749.99999999994,445415.0
20180504122500,445875.0,445188.56
20180504122600,445875.0,445301.8
20180504122700,446250.0,445301.8
20180504122800,446250.0,445641.22
20180504122900,446000.0,445641.22
20180504123000,445875.0,445415.0
20180504123100,445875.0,445301.8
20180504123200,445625.0,445301.8
20180504123300,446000.0,445075.16
20180504123400,446250.0,445415.0
20180504123500,446375.0,445641.22
20180504123600,446250.0,445754.16
20180504123700,446250.0,445641.22
20180504123800,446375.0,445641.22
20180504123900,446000.0,445754.16
20180504124000,445875.0,445415.0
20180504124100,445749.99999999994,445301.8
20180504124200,445749.99999999994,445188.56
20180504124300,445625.0,445188.56
20180504124400,445749.99999999994,445075.16
20180504124500,445875.0,445188.56
20180504124600,445749.99999999994,445301.8
20180504124700,445875.0,445188.56
20180504124800,445749.99999999994,445301.8
20180504124900,445749.99999999994,445188.56
20180504125000,445875.0,445188.56
20180504125100,445875.0,445301.8
20180504125200,445749.99999999994,445301.8
20180504125300,445374.99999999994,445188.56
20180504125400,445250.0,444848.16
20180504125500,445374.99999999994,444734.5
20180504125600,445250.0,444848.16
20180504125700,444999.99999999994,444734.5
20180504125800,444875.0,444506.97
20180504125900,444624.99999999994,444393.1
20180504130000,444249.99999999994,444165.03
20180504130100,444125.0,443822.38
20180504130200,444375.0,443708.0
20180504130300,444375.0,443936.7
20180504130400,444375.0,443936.7
20180504130500,444249.99999999994,443936.7
20180504130600,444624.99999999994,443822.38
20180504130700,444249.99999999994,444165.03
20180504130800,443875.00000000006,443822.38
20180504130900,443875.00000000006,443478.9
20180504131000,443875.00000000006,443478.9
20180504131100,444249.99999999994,443478.9
20180504131200,444375.0,443822.38
20180504131300,444000.0,443936.7
20180504131400,443875.00000000006,443593.47
20180504131500,443750.0,443478.9
20180504131600,443750.0,443364.28
20180504131700,443875.00000000006,443364.28
20180504131800,444249.99999999994,443478.9
20180504131900,444249.99999999994,443822.38
20180504132000,444500.0,443822.38
20180504132100,444750.0,444050.9
20180504132200,444750.0,444279.1
20180504132300,444875.0,444279.1
20180504132400,444875.0,444393.1
20180504132500,444875.0,444393.1
20180504132600,444875.0,444393.1
20180504132700,444875.0,444393.1
20180504132800,444875.0,444393.1
20180504132900,444750.0,444393.1
20180504133000,444875.0,444279.1
20180504133100,444875.0,444393.1
20180504133200,444875.0,444393.1
20180504133300,445374.99999999994,444393.1
20180504133400,445749.99999999994,444848.16
20180504133500,445749.99999999994,445188.56
20180504133600,445749.99999999994,445188.56
20180504133700,445125.0,445188.56
20180504133800,444249.99999999994,444620.8
20180504133900,444375.0,443822.38
20180504134000,444249.99999999994,443936.7
20180504134100,444375.0,443822.38
20180504134200,444375.0,443936.7
20180504134300,444500.0,443936.7
20180504134400,444500.0,444050.9
20180504134500,444375.0,444050.9
20180504134600,444375.0,443936.7
20180504134700,444125.0,443936.7
20180504134800,444500.0,443708.0
20180504134900,444875.0,444050.9
20180504135000,444875.0,444393.1
20180504135100,444875.0,444393.1
20180504135200,444875.0,444393.1
20180504135300,444750.0,444393.1
20180504135400,444750.0,444279.1
20180504135500,444750.0,444279.1
20180504135600,444750.0,444279.1
20180504135700,444875.0,444279.1
20180504135800,444750.0,444393.1
20180504135900,444624.99999999994,444279.1
20180504140000,444875.0,444165.03
20180504140100,444624.99999999994,444393.1
20180504140200,444875.0,444165.03
20180504140300,444875.0,444393.1
20180504140400,444875.0,444393.1
20180504140500,444875.0,444393.1
20180504140600,444875.0,444393.1
20180504140700,444750.0,444393.1
20180504140800,444999.99999999994,444279.1
20180504140900,445125.0,444506.97
20180504141000,445250.0,444620.8
20180504141100,445125.0,444734.5
20180504141200,445125.0,444620.8
20180504141300,445250.0,444620.8
20180504141400,445125.0,444734.5
20180504141500,445125.0,444620.8
20180504141600,445250.0,444620.8
20180504141700,445374.99999999994,444734.5
20180504141800,445374.99999999994,444848.16
20180504141900,445500.0,444848.16
20180504142000,445500.0,444961.7
20180504142100,445250.0,444961.7
20180504142200,445374.99999999994,444734.5
20180504142300,445250.0,444848.16
20180504142400,445625.0,444734.5
20180504142500,445749.99999999994,445075.16
20180504142600,446000.0,445188.56
20180504142700,445625.0,445415.0
20180504142800,445749.99999999994,445075.16
20180504142900,446000.0,445188.56
20180504143000,446000.0,445415.0
20180504143100,445749.99999999994,445415.0
20180504143200,445875.0,445188.56
20180504143300,445875.0,445301.8
20180504143400,445875.0,445301.8
20180504143500,446000.0,445301.8
20180504143600,446375.0,445415.0
20180504143700,446250.0,445754.16
20180504143800,445500.0,445641.22
20180504143900,445500.0,444961.7
20180504144000,445749.99999999994,444961.7
20180504144100,445500.0,445188.56
20180504144200,445374.99999999994,444961.7
20180504144300,445250.0,444848.16
20180504144400,444999.99999999994,444734.5
20180504144500,444875.0,444506.97
20180504144600,444875.0,444393.1
20180504144700,444750.0,444393.1
20180504144800,444624.99999999994,444279.1
20180504144900,444750.0,444165.03
20180504145000,445374.99999999994,444279.1
20180504145100,445749.99999999994,444848.16
20180504145200,445625.0,445188.56
20180504145300,445500.0,445075.16
20180504145400,445125.0,444961.7
20180504145500,445374.99999999994,444620.8
20180504145600,444999.99999999994,444848.16
20180504145700,444875.0,444506.97
20180504145800,444750.0,444393.1
20180504145900,444750.0,444279.1
20180504150000,444875.0,444279.1
20180504150100,444875.0,444393.1
20180504150200,444875.0,444393.1
20180504150300,444875.0,444393.1
20180504150400,444875.0,444393.1
20180504150500,444999.99999999994,444393.1
20180504150600,445374.99999999994,444506.97
20180504150700,445374.99999999994,444848.16
20180504150800,445374.99999999994,444848.16
20180504150900,445125.0,444848.16
20180504151000,444624.99999999994,444620.8
20180504151100,444875.0,444165.03
20180504151200,444875.0,444393.1
20180504151300,444875.0,444393.1
20180504151400,444750.0,444393.1
20180504151500,444750.0,444279.1
20180504151600,444624.99999999994,444279.1
20180504151700,444624.99999999994,444165.03
20180504151800,444875.0,444165.03
20180504151900,445125.0,444393.1
20180504153000,443500.00000000006,444620.8
20180504153500,443500.00000000006,443134.75
20180508090000,445250.0,443134.75
20180508090100,443500.00000000006,444734.5
20180508090200,439874.99999999994,443134.75
20180508090300,435625.0,439769.8
20180508090400,436500.00000000006,435742.03
20180508090500,438500.0,436578.22
20180508090600,438125.0,438476.16
20180508090700,437750.0,438121.75
20180508090800,437000.0,437766.66
20180508090900,436000.0,437054.47
20180508091000,435875.0,436100.84
20180508091100,436000.0,435981.3
20180508091200,436125.00000000006,436100.84
20180508091300,435750.00000000006,436220.3
20180508091400,436500.00000000006,435861.72
20180508091500,437750.0,436578.22
20180508091600,436375.0,437766.66
20180508091700,434750.0,436459.0
20180508091800,434500.0,434902.44
20180508091900,434125.0,434661.9
20180508092000,434125.0,434300.62
20180508092100,433249.99999999994,434300.62
20180508092200,432250.0,433455.25
20180508092300,432750.0,432485.12
20180508092400,433249.99999999994,432970.7
20180508092500,432750.0,433455.25
20180508092600,432750.0,432970.7
20180508092700,432375.0,432970.7
20180508092800,432499.99999999994,432606.66
20180508092900,432750.0,432728.06
20180508093000,433249.99999999994,432970.7
20180508093100,433249.99999999994,433455.25
20180508093200,433249.99999999994,433455.25
20180508093300,433875.0,433455.25
20180508093400,434000.0,434059.4
20180508093500,433875.0,434180.03
20180508093600,434125.0,434059.4
20180508093700,434250.00000000006,434300.62
20180508093800,434500.0,434421.1
20180508093900,434250.00000000006,434661.9
20180508094000,434250.00000000006,434421.1
20180508094100,433625.0,434421.1
20180508094200,433875.0,433817.94
20180508094300,433750.0,434059.4
20180508094400,433375.0,433938.7
20180508094500,433249.99999999994,433576.2
20180508094600,433125.0,433455.25
20180508094700,433375.0,433334.22
20180508094800,433375.0,433576.2
20180508094900,433375.0,433576.2
20180508095000,433249.99999999994,433576.2
20180508095100,432874.99999999994,433455.25
20180508095200,432000.0,433091.94
20180508095300,431500.0,432242.0
20180508095400,431250.0,431754.88
20180508095500,431374.99999999994,431510.97
20180508095600,431250.0,431632.94
20180508095700,431250.0,431510.97
20180508095800,431374.99999999994,431510.97
20180508095900,431749.99999999994,431632.94
20180508100000,431625.0,431998.56
20180508100100,431625.0,431876.75
20180508100200,431749.99999999994,431876.75
20180508100300,432000.0,431998.56
20180508100400,432124.99999999994,432242.0
20180508100500,432124.99999999994,432363.62
20180508100600,432000.0,432363.62
20180508100700,431625.0,432242.0
20180508100800,431875.0,431876.75
20180508100900,431250.0,432120.3
20180508101000,431125.0,431510.97
20180508101100,430999.99999999994,431388.9
20180508101200,430500.0,431266.8
20180508101300,430500.0,430777.75
20180508101400,430750.0,430777.75
20180508101500,430750.0,431022.38
20180508101600,430750.0,431022.38
20180508101700,430624.99999999994,431022.38
20180508101800,430750.0,430900.1
20180508101900,430750.0,431022.38
20180508102000,430624.99999999994,431022.38
20180508102100,430875.0,430900.1
20180508102200,430875.0,431144.62
20180508102300,430624.99999999994,431144.62
20180508102400,430750.0,430900.1
20180508102500,430875.0,431022.38
20180508102600,430750.0,431144.62
20180508102700,430750.0,431022.38
20180508102800,430750.0,431022.38
20180508102900,430750.0,431022.38
20180508103000,430624.99999999994,431022.38
20180508103100,430750.0,430900.1
20180508103200,430750.0,431022.38
20180508103300,430624.99999999994,431022.38
20180508103400,430875.0,430900.1
20180508103500,430750.0,431144.62
20180508103600,430624.99999999994,431022.38
20180508103700,430875.0,430900.1
20180508103800,430750.0,431144.62
20180508103900,430750.0,431022.38
20180508104000,430624.99999999994,431022.38
20180508104100,430624.99999999994,430900.1
20180508104200,430750.0,430900.1
20180508104300,430875.0,431022.38
20180508104400,430624.99999999994,431144.62
20180508104500,430750.0,430900.1
20180508104600,430624.99999999994,431022.38
20180508104700,430750.0,430900.1
20180508104800,430875.0,431022.38
20180508104900,431125.0,431144.62
20180508105000,431125.0,431388.9
20180508105100,431125.0,431388.9
20180508105200,431125.0,431388.9
20180508105300,431125.0,431388.9
20180508105400,431250.0,431388.9
20180508105500,431374.99999999994,431510.97
20180508105600,431374.99999999994,431632.94
20180508105700,431625.0,431632.94
20180508105800,431749.99999999994,431876.75
20180508105900,431749.99999999994,431998.56
20180508110000,431625.0,431998.56
20180508110100,431749.99999999994,431876.75
20180508110200,431749.99999999994,431998.56
20180508110300,431625.0,431998.56
20180508110400,431875.0,431876.75
20180508110500,431875.0,432120.3
20180508110600,431749.99999999994,432120.3
20180508110700,431875.0,431998.56
20180508110800,431875.0,432120.3
20180508110900,431625.0,432120.3
20180508111000,431625.0,431876.75
20180508111100,431749.99999999994,431876.75
20180508111200,431749.99999999994,431998.56
20180508111300,431875.0,431998.56
20180508111400,431749.99999999994,432120.3
20180508111500,431625.0,431998.56
20180508111600,431625.0,431876.75
20180508111700,431875.0,431876.75
20180508111800,431625.0,432120.3
20180508111900,431625.0,431876.75
20180508112000,431625.0,431876.75
20180508112100,431749.99999999994,431876.75
20180508112200,431625.0,431998.56
20180508112300,431749.99999999994,431876.75
20180508112400,431749.99999999994,431998.56
20180508112500,431749.99999999994,431998.56
20180508112600,431749.99999999994,431998.56
20180508112700,431749.99999999994,431998.56
20180508112800,431625.0,431998.56
20180508112900,431625.0,431876.75
20180508113000,432000.0,431876.75
20180508113100,432375.0,432242.0
20180508113200,432250.0,432606.66
20180508113300,432250.0,432485.12
20180508113400,432375.0,432485.12
20180508113500,432375.0,432606.66
20180508113600,432250.0,432606.66
20180508113700,432250.0,432485.12
20180508113800,432750.0,432485.12
20180508113900,432750.0,432970.7
20180508114000,433125.0,432970.7
20180508114100,433249.99999999994,433334.22
20180508114200,433249.99999999994,433455.25
20180508114300,432874.99999999994,433455.25
20180508114400,432874.99999999994,433091.94
20180508114500,432874.99999999994,433091.94
20180508114600,432750.0,433091.94
20180508114700,432874.99999999994,432970.7
20180508114800,432750.0,433091.94
20180508114900,432625.0,432970.7
20180508115000,432750.0,432849.44
20180508115100,432625.0,432970.7
20180508115200,432625.0,432849.44
20180508115300,433000.0,432849.44
20180508115400,433249.99999999994,433213.1
20180508115500,432750.0,433455.25
20180508115600,432750.0,432970.7
20180508115700,432874.99999999994,432970.7
20180508115800,432625.0,433091.94
20180508115900,432750.0,432849.44
20180508120000,432874.99999999994,432970.7
20180508120100,432750.0,433091.94
20180508120200,432750.0,432970.7
20180508120300,432750.0,432970.7
20180508120400,432750.0,432970.7
20180508120500,432874.99999999994,432970.7
20180508120600,432874.99999999994,433091.94
20180508120700,432750.0,433091.94
20180508120800,432750.0,432970.7
20180508120900,432625.0,432970.7
20180508121000,432625.0,432849.44
20180508121100,432375.0,432849.44
20180508121200,432250.0,432606.66
20180508121300,432124.99999999994,432485.12
20180508121400,432250.0,432363.62
20180508121500,432375.0,432485.12
20180508121600,432375.0,432606.66
20180508121700,432375.0,432606.66
20180508121800,432250.0,432606.66
20180508121900,432250.0,432485.12
20180508122000,432250.0,432485.12
20180508122100,432124.99999999994,432485.12
20180508122200,432124.99999999994,432363.62
20180508122300,432250.0,432363.62
20180508122400,432124.99999999994,432485.12
20180508122500,432124.99999999994,432363.62
20180508122600,432250.0,432363.62
20180508122700,432250.0,432485.12
20180508122800,431875.0,432485.12
20180508122900,431625.0,432120.3
20180508123000,431749.99999999994,431876.75
20180508123100,431749.99999999994,431998.56
20180508123200,431749.99999999994,431998.56
20180508123300,431749.99999999994,431998.56
20180508123400,431749.99999999994,431998.56
20180508123500,431749.99999999994,431998.56
20180508123600,431749.99999999994,431998.56
20180508123700,431875.0,431998.56
20180508123800,431875.0,432120.3
20180508123900,431749.99999999994,432120.3
20180508124000,431749.99999999994,431998.56
20180508124100,431749.99999999994,431998.56
20180508124200,431749.99999999994,431998.56
20180508124300,431749.99999999994,431998.56
20180508124400,431500.0,431998.56
20180508124500,431625.0,431754.88
20180508124600,431875.0,431876.75
20180508124700,431875.0,432120.3
20180508124800,431749.99999999994,432120.3
20180508124900,431875.0,431998.56
20180508125000,431749.99999999994,432120.3
20180508125100,431749.99999999994,431998.56
20180508125200,431625.0,431998.56
20180508125300,431749.99999999994,431876.75
20180508125400,431749.99999999994,431998.56
20180508125500,431875.0,431998.56
20180508125600,431749.99999999994,432120.3
20180508125700,431749.99999999994,431998.56
20180508125800,431749.99999999994,431998.56
20180508125900,431625.0,431998.56
20180508130000,431749.99999999994,431876.75
20180508130100,431749.99999999994,431998.56
20180508130200,431749.99999999994,431998.56
20180508130300,431875.0,431998.56
20180508130400,431875.0,432120.3
20180508130500,431875.0,432120.3
20180508130600,431749.99999999994,432120.3
20180508130700,431875.0,431998.56
20180508130800,431875.0,432120.3
20180508130900,431749.99999999994,432120.3
20180508131000,431625.0,431998.56
20180508131100,431625.0,431876.75
20180508131200,431749.99999999994,431876.75
20180508131300,431625.0,431998.56
20180508131400,431749.99999999994,431876.75
20180508131500,431749.99999999994,431998.56
20180508131600,431875.0,431998.56
20180508131700,431749.99999999994,432120.3
20180508131800,431625.0,431998.56
20180508131900,431625.0,431876.75
20180508132000,431749.99999999994,431876.75
20180508132100,431749.99999999994,431998.56
20180508132200,431749.99999999994,431998.56
20180508132300,431875.0,431998.56
20180508132400,431749.99999999994,432120.3
20180508132500,431875.0,431998.56
20180508132600,431875.0,432120.3
20180508132700,431749.99999999994,432120.3
20180508132800,431625.0,431998.56
20180508132900,431625.0,431876.75
20180508133000,431625.0,431876.75
20180508133100,431749.99999999994,431876.75
20180508133200,431625.0,431998.56
20180508133300,431749.99999999994,431876.75
20180508133400,431749.99999999994,431998.56
20180508133500,431749.99999999994,431998.56
20180508133600,431625.0,431998.56
20180508133700,431749.99999999994,431876.75
20180508133800,431625.0,431998.56
20180508133900,431875.0,431876.75
20180508134000,431749.99999999994,432120.3
20180508134100,431749.99999999994,431998.56
20180508134200,431749.99999999994,431998.56
20180508134300,431749.99999999994,431998.56
20180508134400,431749.99999999994,431998.56
20180508134500,431875.0,431998.56
20180508134600,431749.99999999994,432120.3
20180508134700,431749.99999999994,431998.56
20180508134800,431749.99999999994,431998.56
20180508134900,431625.0,431998.56
20180508135000,431875.0,431876.75
20180508135100,431749.99999999994,432120.3
20180508135200,431749.99999999994,431998.56
20180508135300,431875.0,431998.56
20180508135400,431749.99999999994,432120.3
20180508135500,431875.0,431998.56
20180508135600,431875.0,432120.3
20180508135700,431875.0,432120.3
20180508135800,431749.99999999994,432120.3
20180508135900,431749.99999999994,431998.56
20180508140000,431625.0,431998.56
20180508140100,431625.0,431876.75
20180508140200,431625.0,431876.75
20180508140300,431749.99999999994,431876.75
20180508140400,431625.0,431998.56
20180508140500,431749.99999999994,431876.75
20180508140600,431749.99999999994,431998.56
20180508140700,431875.0,431998.56
20180508140800,431749.99999999994,432120.3
20180508140900,431625.0,431998.56
20180508141000,431875.0,431876.75
20180508141100,431875.0,432120.3
20180508141200,431875.0,432120.3
20180508141300,431625.0,432120.3
20180508141400,431749.99999999994,431876.75
20180508141500,431749.99999999994,431998.56
20180508141600,431749.99999999994,431998.56
20180508141700,431749.99999999994,431998.56
20180508141800,431875.0,431998.56
20180508141900,431875.0,432120.3
20180508142000,431875.0,432120.3
20180508142100,431749.99999999994,432120.3
20180508142200,431749.99999999994,431998.56
20180508142300,431749.99999999994,431998.56
20180508142400,431875.0,431998.56
20180508142500,431749.99999999994,432120.3
20180508142600,431875.0,431998.56
20180508142700,431875.0,432120.3
20180508142800,431749.99999999994,432120.3
20180508142900,431749.99999999994,431998.56
20180508143000,431749.99999999994,431998.56
20180508143100,431749.99999999994,431998.56
20180508143200,431749.99999999994,431998.56
20180508143300,431749.99999999994,431998.56
20180508143400,431625.0,431998.56
20180508143500,431749.99999999994,431876.75
20180508143600,431749.99999999994,431998.56
20180508143700,431749.99999999994,431998.56
20180508143800,431250.0,431998.56
20180508143900,430999.99999999994,431510.97
20180508144000,431374.99999999994,431266.8
20180508144100,431125.0,431632.94
20180508144200,431125.0,431388.9
20180508144300,431125.0,431388.9
20180508144400,431250.0,431388.9
20180508144500,431125.0,431510.97
20180508144600,431250.0,431388.9
20180508144700,431125.0,431510.97
20180508144800,431500.0,431388.9
20180508144900,432250.0,431754.88
20180508145000,433249.99999999994,432485.12
20180508145100,433249.99999999994,433455.25
20180508145200,433125.0,433455.25
20180508145300,432874.99999999994,433334.22
20180508145400,432750.0,433091.94
20180508145500,433249.99999999994,432970.7
20180508145600,433125.0,433455.25
20180508145700,433125.0,433334.22
20180508145800,433125.0,433334.22
20180508145900,433375.0,433334.22
20180508150000,433249.99999999994,433576.2
20180508150100,433125.0,433455.25
20180508150200,433125.0,433334.22
20180508150300,432874.99999999994,433334.22
20180508150400,432750.0,433091.94
20180508150500,432750.0,432970.7
20180508150600,433000.0,432970.7
20180508150700,433249.99999999994,433213.1
20180508150800,433249.99999999994,433455.25
20180508150900,433375.0,433455.25
20180508151000,433375.0,433576.2
20180508151100,433125.0,433576.2
20180508151200,433249.99999999994,433334.22
20180508151300,433000.0,433455.25
20180508151400,433125.0,433213.1
20180508151500,433125.0,433334.22
20180508151600,433249.99999999994,433334.22
20180508151700,432874.99999999994,433455.25
20180508151800,432750.0,433091.94
20180508151900,432625.0,432970.7
20180508153000,433000.0,432849.44
20180508153500,433000.0,433213.1
20180509090000,428625.0,433213.1
20180509090100,427500.0,428935.22
20180509090200,426500.0,427823.6
20180509090300,426125.0,426831.8
20180509090400,425874.99999999994,426459.0
20180509090500,426875.0,426210.25
20180509090600,427000.0,427204.1
20180509090700,426750.0,427328.1
20180509090800,426500.0,427080.06
20180509090900,426249.99999999994,426831.8
20180509091000,426500.0,426583.3
20180509091100,426624.99999999994,426831.8
20180509091200,426375.0,426955.97
20180509091300,425874.99999999994,426707.6
20180509091400,425625.0,426210.25
20180509091500,425750.0,425961.28
20180509091600,426249.99999999994,426085.8
20180509091700,426750.0,426583.3
20180509091800,426750.0,427080.06
20180509091900,426875.0,427080.06
20180509092000,427000.0,427204.1
20180509092100,427000.0,427328.1
20180509092200,426750.0,427328.1
20180509092300,426624.99999999994,427080.06
20180509092400,427000.0,426955.97
20180509092500,427125.0,427328.1
20180509092600,427750.0,427452.06
20180509092700,428000.00000000006,428071.03
20180509092800,428000.00000000006,428318.22
20180509092900,428000.00000000006,428318.22
20180509093000,428750.00000000006,428318.22
20180509093100,428875.0,429058.44
20180509093200,429250.0,429181.62
20180509093300,429250.0,429550.84
20180509093400,429250.0,429550.84
20180509093500,429750.0,429550.84
20180509093600,429875.00000000006,430042.3
20180509093700,430500.0,430165.0
20180509093800,431250.0,430777.75
20180509093900,430500.0,431510.97
20180509094000,430500.0,430777.75
20180509094100,430999.99999999994,430777.75
20180509094200,431250.0,431266.8
20180509094300,432375.0,431510.97
20180509094400,432000.0,432606.66
20180509094500,431500.0,432242.0
20180509094600,430999.99999999994,431754.88
20180509094700,430750.0,431266.8
20180509094800,430250.00000000006,431022.38
20180509094900,430250.00000000006,430532.8
20180509095000,430500.0,430532.8
20180509095100,430375.0,430777.75
20180509095300,430999.99999999994,430655.3
20180509095400,431250.0,431266.8
20180509095500,431374.99999999994,431510.97
20180509095600,431250.0,431632.94
20180509095700,431875.0,431510.97
