datetime,original,predicted
20180504125200,45975.0,45955.934
20180504125300,46000.0,45955.934
20180504125400,46037.5,45979.566
20180504125500,46087.5,46014.97
20180504125600,46200.0,46062.09
20180504125700,46225.0,46167.76
20180504125800,46250.0,46191.176
20180504125900,46225.0,46214.57
20180504130000,46225.0,46191.176
20180504130100,46237.5,46191.176
20180504130200,46237.5,46202.875
20180504130300,46237.5,46202.875
20180504130400,46225.0,46202.875
20180504130500,46175.0,46191.176
20180504130600,46112.5,46144.32
20180504130700,46112.5,46085.613
20180504130800,46112.5,46085.613
20180504130900,46062.5,46085.613
20180504131000,46075.0,46038.54
20180504131100,46075.0,46050.316
20180504131200,46087.5,46050.316
20180504131300,46075.0,46062.09
20180504131400,46075.0,46050.316
20180504131500,46075.0,46050.316
20180504131600,46075.0,46050.316
20180504131700,46125.0,46050.316
20180504131800,46125.0,46097.367
20180504131900,46150.0,46097.367
20180504132000,46137.5,46120.86
20180504132100,46125.0,46109.113
20180504132200,46125.0,46097.367
20180504132300,46112.5,46097.367
20180504132400,46125.0,46085.613
20180504132500,46125.0,46097.367
20180504132600,46150.0,46097.367
20180504132700,46187.5,46120.86
20180504132800,46187.5,46156.043
20180504132900,46225.0,46156.043
20180504133000,46225.0,46191.176
20180504133100,46237.5,46191.176
20180504133200,46237.5,46202.875
20180504133300,46250.0,46202.875
20180504133400,46275.0,46214.57
20180504133500,46287.5,46237.938
20180504133600,46287.5,46249.61
20180504133700,46312.5,46249.61
20180504133800,46337.5,46272.94
20180504133900,46337.5,46296.25
20180504134000,46337.5,46296.25
20180504134100,46325.0,46296.25
20180504134200,46312.5,46284.598
20180504134300,46337.5,46272.94
20180504134400,46337.5,46296.25
20180504134500,46337.5,46296.25
20180504134600,46337.5,46296.25
20180504134700,46337.5,46296.25
20180504134800,46337.5,46296.25
20180504134900,46337.5,46296.25
20180504135000,46325.0,46296.25
20180504135100,46325.0,46284.598
20180504135200,46362.5,46284.598
20180504135300,46375.0,46319.527
20180504135400,46375.0,46331.16
20180504135500,46387.5,46331.16
20180504135600,46375.0,46342.785
20180504135700,46387.5,46331.16
20180504135800,46387.5,46342.785
20180504135900,46362.5,46342.785
20180504140000,46387.5,46319.527
20180504140100,46375.0,46342.785
20180504140200,46362.5,46331.16
20180504140300,46375.0,46319.527
20180504140400,46400.0,46331.16
20180504140500,46525.0,46354.402
20180504140600,46612.5,46470.246
20180504140700,46575.0,46550.957
20180504140800,46562.5,46516.406
20180504140900,46600.0,46504.875
20180504141000,46600.0,46539.445
20180504141100,46575.0,46539.445
20180504141200,46625.0,46516.406
20180504141300,46637.5,46562.46
20180504141400,46600.0,46573.96
20180504141500,46575.0,46539.445
20180504141600,46525.0,46516.406
20180504141700,46475.0,46470.246
20180504141800,46437.5,46423.984
20180504141900,46437.5,46389.223
20180504142000,46387.5,46389.223
20180504142100,46387.5,46342.785
20180504142200,46387.5,46342.785
20180504142300,46375.0,46342.785
20180504142400,46375.0,46331.16
20180504142500,46375.0,46331.16
20180504142600,46375.0,46331.16
20180504142700,46375.0,46331.16
20180504142800,46362.5,46331.16
20180504142900,46387.5,46319.527
20180504143000,46387.5,46342.785
20180504143100,46437.5,46342.785
20180504143200,46437.5,46389.223
20180504143300,46412.5,46389.223
20180504143400,46400.0,46366.02
20180504143500,46350.0,46354.402
20180504143600,46312.5,46307.89
20180504143700,46300.0,46272.94
20180504143800,46275.0,46261.28
20180504143900,46262.5,46237.938
20180504144000,46275.0,46226.254
20180504144100,46250.0,46237.938
20180504144200,46212.5,46214.57
20180504144300,46200.0,46179.473
20180504144400,46175.0,46167.76
20180504144500,46200.0,46144.32
20180504144600,46225.0,46167.76
20180504144700,46225.0,46191.176
20180504144800,46162.5,46191.176
20180504144900,46112.5,46132.594
20180504145000,46125.0,46085.613
20180504145100,46125.0,46097.367
20180504145200,46100.0,46097.367
20180504145300,46062.5,46073.855
20180504145400,46025.0,46038.54
20180504145500,46037.5,46003.17
20180504145600,45975.0,46014.97
20180504145700,45962.5,45955.934
20180504145800,45937.5,45944.11
20180504145900,45950.0,45920.44
20180504150000,46012.5,45932.277
20180504150100,46125.0,45991.375
20180504150200,46187.5,46097.367
20180504150300,46187.5,46156.043
20180504150400,46137.5,46156.043
20180504150500,46087.5,46109.113
20180504150600,46075.0,46062.09
20180504150700,46125.0,46050.316
20180504150800,46137.5,46097.367
20180504150900,46137.5,46109.113
20180504151000,46125.0,46109.113
20180504151100,46162.5,46097.367
20180504151200,46162.5,46132.594
20180504151300,46150.0,46132.594
20180504151400,46212.5,46120.86
20180504151500,46237.5,46179.473
20180504151600,46225.0,46202.875
20180504151700,46225.0,46191.176
20180504151800,46237.5,46191.176
20180504151900,46237.5,46202.875
20180504153000,45950.0,46202.875
20180504153500,45950.0,45932.277
20180508090000,45687.5,45932.277
20180508090100,45562.5,45682.516
20180508090200,45650.0,45562.71
20180508090300,45450.0,45646.63
20180508090400,45450.0,45454.42
20180508090500,45487.5,45454.42
20180508090600,45400.0,45490.566
20180508090700,45337.5,45406.156
20180508090800,45237.5,45345.703
20180508090900,45212.5,45248.715
20180508091000,45262.5,45224.418
20180508091100,45337.5,45272.992
20180508091200,45412.5,45345.703
20180508091300,45425.0,45418.227
20180508091400,45525.0,45430.297
20180508091500,45675.0,45526.66
20180508091600,45700.0,45670.56
20180508091700,45662.5,45694.465
20180508091800,45675.0,45658.598
20180508091900,45687.5,45670.56
20180508092000,45762.5,45682.516
20180508092100,45800.0,45754.13
20180508092200,45712.5,45789.863
20180508092300,45712.5,45706.41
20180508092400,45825.0,45706.41
20180508092500,45900.0,45813.656
20180508092600,45812.5,45884.9
20180508092700,45800.0,45801.766
20180508092800,45725.0,45789.863
20180508092900,45700.0,45718.348
20180508093000,45675.0,45694.465
20180508093100,45662.5,45670.56
20180508093200,45675.0,45658.598
20180508093300,45675.0,45670.56
20180508093400,45700.0,45670.56
20180508093500,45737.5,45694.465
20180508093600,45800.0,45730.28
20180508093700,45875.0,45789.863
20180508093800,45900.0,45861.176
20180508093900,45950.0,45884.9
20180508094000,45887.5,45932.277
20180508094100,45875.0,45873.04
20180508094200,45912.5,45861.176
20180508094300,45975.0,45896.75
20180508094400,45975.0,45955.934
20180508094500,45975.0,45955.934
20180508094600,46012.5,45955.934
20180508094700,46037.5,45991.375
20180508094800,46037.5,46014.97
20180508094900,46062.5,46014.97
20180508095000,46037.5,46038.54
20180508095100,45962.5,46014.97
20180508095200,45975.0,45944.11
20180508095300,45962.5,45955.934
20180508095400,45925.0,45944.11
20180508095500,45937.5,45908.598
20180508095600,45937.5,45920.44
20180508095700,45937.5,45920.44
20180508095800,45937.5,45920.44
20180508095900,45925.0,45920.44
20180508100000,45862.5,45908.598
20180508100100,45812.5,45849.305
20180508100200,45800.0,45801.766
20180508100300,45825.0,45789.863
20180508100400,45837.5,45813.656
20180508100500,45837.5,45825.547
20180508100600,45762.5,45825.547
20180508100700,45712.5,45754.13
20180508100800,45762.5,45706.41
20180508100900,45812.5,45754.13
20180508101000,45800.0,45801.766
20180508101100,45787.5,45789.863
20180508101200,45775.0,45777.96
20180508101300,45750.0,45766.05
20180508101400,45725.0,45742.21
20180508101500,45737.5,45718.348
20180508101600,45737.5,45730.28
20180508101700,45750.0,45730.28
20180508101800,45775.0,45742.21
20180508101900,45775.0,45766.05
20180508102000,45812.5,45766.05
20180508102100,45800.0,45801.766
20180508102200,45750.0,45789.863
20180508102300,45712.5,45742.21
20180508102400,45712.5,45706.41
20180508102500,45737.5,45706.41
20180508102600,45737.5,45730.28
20180508102700,45675.0,45730.28
20180508102800,45650.0,45670.56
20180508102900,45662.5,45646.63
20180508103000,45637.5,45658.598
20180508103100,45550.0,45634.656
20180508103200,45512.5,45550.7
20180508103300,45487.5,45514.633
20180508103400,45500.0,45490.566
20180508103500,45500.0,45502.6
20180508103600,45475.0,45502.6
20180508103700,45462.5,45478.523
20180508103800,45487.5,45466.477
20180508103900,45500.0,45490.566
20180508104000,45512.5,45502.6
20180508104100,45537.5,45514.633
20180508104200,45562.5,45538.684
20180508104300,45612.5,45562.71
20180508104400,45587.5,45610.695
20180508104500,45575.0,45586.71
20180508104600,45587.5,45574.715
20180508104700,45575.0,45586.71
20180508104800,45587.5,45574.715
20180508104900,45575.0,45586.71
20180508105000,45575.0,45574.715
20180508105100,45637.5,45574.715
20180508105200,45650.0,45634.656
20180508105300,45625.0,45646.63
20180508105400,45625.0,45622.68
20180508105500,45612.5,45622.68
20180508105600,45562.5,45610.695
20180508105700,45512.5,45562.71
20180508105800,45525.0,45514.633
20180508105900,45525.0,45526.66
20180508110000,45537.5,45526.66
20180508110100,45537.5,45538.684
20180508110200,45512.5,45538.684
20180508110300,45462.5,45514.633
20180508110400,45487.5,45466.477
20180508110500,45475.0,45490.566
20180508110600,45475.0,45478.523
20180508110700,45487.5,45478.523
20180508110800,45487.5,45490.566
20180508110900,45487.5,45490.566
20180508111000,45562.5,45490.566
20180508111100,45550.0,45562.71
20180508111200,45475.0,45550.7
20180508111300,45487.5,45478.523
20180508111400,45487.5,45490.566
20180508111500,45487.5,45490.566
20180508111600,45487.5,45490.566
20180508111700,45487.5,45490.566
20180508111800,45487.5,45490.566
20180508111900,45475.0,45490.566
20180508112000,45475.0,45478.523
20180508112100,45475.0,45478.523
20180508112200,45487.5,45478.523
20180508112300,45475.0,45490.566
20180508112400,45487.5,45478.523
20180508112500,45450.0,45490.566
20180508112600,45412.5,45454.42
20180508112700,45425.0,45418.227
20180508112800,45437.5,45430.297
20180508112900,45412.5,45442.363
20180508113000,45425.0,45418.227
20180508113100,45412.5,45430.297
20180508113200,45375.0,45418.227
20180508113300,45375.0,45381.992
20180508113400,45387.5,45381.992
20180508113500,45387.5,45394.074
20180508113600,45437.5,45394.074
20180508113700,45475.0,45442.363
20180508113800,45487.5,45478.523
20180508113900,45475.0,45490.566
20180508114000,45487.5,45478.523
20180508114100,45462.5,45490.566
20180508114200,45487.5,45466.477
20180508114300,45475.0,45490.566
20180508114400,45487.5,45478.523
20180508114500,45475.0,45490.566
20180508114600,45487.5,45478.523
20180508114700,45487.5,45490.566
20180508114800,45487.5,45490.566
20180508114900,45475.0,45490.566
20180508115000,45487.5,45478.523
20180508115100,45475.0,45490.566
20180508115200,45475.0,45478.523
20180508115300,45487.5,45478.523
20180508115400,45475.0,45490.566
20180508115500,45475.0,45478.523
20180508115600,45487.5,45478.523
20180508115700,45475.0,45490.566
20180508115800,45475.0,45478.523
20180508115900,45487.5,45478.523
20180508120000,45487.5,45490.566
20180508120100,45475.0,45490.566
20180508120200,45487.5,45478.523
20180508120300,45475.0,45490.566
20180508120400,45475.0,45478.523
20180508120500,45487.5,45478.523
20180508120600,45475.0,45490.566
20180508120700,45475.0,45478.523
20180508120800,45475.0,45478.523
20180508120900,45475.0,45478.523
20180508121000,45462.5,45478.523
20180508121100,45475.0,45466.477
20180508121200,45475.0,45478.523
20180508121300,45487.5,45478.523
20180508121400,45475.0,45490.566
20180508121500,45487.5,45478.523
20180508121600,45487.5,45490.566
20180508121700,45475.0,45490.566
20180508121800,45475.0,45478.523
20180508121900,45475.0,45478.523
20180508122000,45462.5,45478.523
20180508122100,45462.5,45466.477
20180508122200,45425.0,45466.477
20180508122300,45425.0,45430.297
20180508122400,45425.0,45430.297
20180508122500,45437.5,45430.297
20180508122600,45412.5,45442.363
20180508122700,45437.5,45418.227
20180508122800,45437.5,45442.363
20180508122900,45437.5,45442.363
20180508123000,45425.0,45442.363
20180508123100,45425.0,45430.297
20180508123200,45437.5,45430.297
20180508123300,45437.5,45442.363
20180508123400,45400.0,45442.363
20180508123500,45375.0,45406.156
20180508123600,45387.5,45381.992
20180508123700,45387.5,45394.074
20180508123800,45362.5,45394.074
20180508123900,45375.0,45369.9
20180508124000,45375.0,45381.992
20180508124100,45450.0,45381.992
20180508124200,45487.5,45454.42
20180508124300,45475.0,45490.566
20180508124400,45525.0,45478.523
20180508124500,45475.0,45526.66
20180508124600,45450.0,45478.523
20180508124700,45437.5,45454.42
20180508124800,45437.5,45442.363
20180508124900,45437.5,45442.363
20180508125000,45400.0,45442.363
20180508125100,45387.5,45406.156
20180508125200,45387.5,45394.074
20180508125300,45375.0,45394.074
20180508125400,45375.0,45381.992
20180508125500,45375.0,45381.992
20180508125600,45375.0,45381.992
20180508125700,45387.5,45381.992
20180508125800,45375.0,45394.074
20180508125900,45387.5,45381.992
20180508130000,45375.0,45394.074
20180508130100,45375.0,45381.992
20180508130200,45362.5,45381.992
20180508130300,45375.0,45369.9
20180508130400,45375.0,45381.992
20180508130500,45387.5,45381.992
20180508130600,45387.5,45394.074
20180508130700,45387.5,45394.074
20180508130800,45387.5,45394.074
20180508130900,45387.5,45394.074
20180508131000,45387.5,45394.074
20180508131100,45350.0,45394.074
20180508131200,45325.0,45357.805
20180508131300,45325.0,45333.598
20180508131400,45325.0,45333.598
20180508131500,45325.0,45333.598
20180508131600,45325.0,45333.598
20180508131700,45337.5,45333.598
20180508131800,45337.5,45345.703
20180508131900,45312.5,45345.703
20180508132000,45325.0,45321.484
20180508132100,45325.0,45333.598
20180508132200,45337.5,45333.598
20180508132300,45325.0,45345.703
20180508132400,45325.0,45333.598
20180508132500,45337.5,45333.598
20180508132600,45412.5,45345.703
20180508132700,45450.0,45418.227
20180508132800,45450.0,45454.42
20180508132900,45412.5,45454.42
20180508133000,45412.5,45418.227
20180508133100,45425.0,45418.227
20180508133200,45437.5,45430.297
20180508133300,45425.0,45442.363
20180508133400,45437.5,45430.297
20180508133500,45437.5,45442.363
20180508133600,45437.5,45442.363
20180508133700,45437.5,45442.363
20180508133800,45437.5,45442.363
20180508133900,45437.5,45442.363
20180508134000,45437.5,45442.363
20180508134100,45437.5,45442.363
20180508134200,45437.5,45442.363
20180508134300,45412.5,45442.363
20180508134400,45437.5,45418.227
20180508134500,45425.0,45442.363
20180508134600,45412.5,45430.297
20180508134700,45437.5,45418.227
20180508134800,45425.0,45442.363
20180508134900,45437.5,45430.297
20180508135000,45437.5,45442.363
20180508135100,45437.5,45442.363
20180508135200,45425.0,45442.363
20180508135300,45437.5,45430.297
20180508135400,45425.0,45442.363
20180508135500,45425.0,45430.297
20180508135600,45425.0,45430.297
20180508135700,45425.0,45430.297
20180508135800,45425.0,45430.297
20180508135900,45387.5,45430.297
20180508140000,45375.0,45394.074
20180508140100,45362.5,45381.992
20180508140200,45375.0,45369.9
20180508140300,45387.5,45381.992
20180508140400,45375.0,45394.074
20180508140500,45375.0,45381.992
20180508140600,45387.5,45381.992
20180508140700,45387.5,45394.074
20180508140800,45375.0,45394.074
20180508140900,45375.0,45381.992
20180508141000,45362.5,45381.992
20180508141100,45375.0,45369.9
20180508141200,45387.5,45381.992
20180508141300,45375.0,45394.074
20180508141400,45387.5,45381.992
20180508141500,45375.0,45394.074
20180508141600,45375.0,45381.992
20180508141700,45387.5,45381.992
20180508141800,45375.0,45394.074
20180508141900,45387.5,45381.992
20180508142000,45375.0,45394.074
20180508142100,45387.5,45381.992
20180508142200,45375.0,45394.074
20180508142300,45375.0,45381.992
20180508142400,45387.5,45381.992
20180508142500,45387.5,45394.074
20180508142600,45375.0,45394.074
20180508142700,45375.0,45381.992
20180508142800,45325.0,45381.992
20180508142900,45275.0,45333.598
20180508143000,45287.5,45285.12
20180508143100,45275.0,45297.25
20180508143200,45300.0,45285.12
20180508143300,45337.5,45309.37
20180508143400,45337.5,45345.703
20180508143500,45312.5,45345.703
20180508143600,45375.0,45321.484
20180508143700,45400.0,45381.992
20180508143800,45375.0,45406.156
20180508143900,45362.5,45381.992
20180508144000,45337.5,45369.9
20180508144100,45362.5,45345.703
20180508144200,45412.5,45369.9
20180508144300,45400.0,45418.227
20180508144400,45375.0,45406.156
20180508144500,45375.0,45381.992
20180508144600,45375.0,45381.992
20180508144700,45362.5,45381.992
20180508144800,45375.0,45369.9
20180508144900,45362.5,45381.992
20180508145000,45412.5,45369.9
20180508145100,45362.5,45418.227
20180508145200,45362.5,45369.9
20180508145300,45337.5,45369.9
20180508145400,45387.5,45345.703
20180508145500,45375.0,45394.074
20180508145600,45362.5,45381.992
20180508145700,45350.0,45369.9
20180508145800,45362.5,45357.805
20180508145900,45375.0,45369.9
20180508150000,45350.0,45381.992
20180508150100,45337.5,45357.805
20180508150200,45387.5,45345.703
20180508150300,45387.5,45394.074
20180508150400,45375.0,45394.074
20180508150500,45325.0,45381.992
20180508150600,45337.5,45333.598
20180508150700,45325.0,45345.703
20180508150800,45337.5,45333.598
20180508150900,45362.5,45345.703
20180508151000,45450.0,45369.9
20180508151100,45487.5,45454.42
20180508151200,45487.5,45490.566
20180508151300,45475.0,45490.566
20180508151400,45475.0,45478.523
20180508151500,45437.5,45478.523
20180508151600,45387.5,45442.363
20180508151700,45387.5,45394.074
20180508151800,45375.0,45394.074
20180508151900,45350.0,45381.992
20180508153000,45300.0,45357.805
20180508153500,45300.0,45309.37
20180509090000,45512.5,45309.37
20180509090100,45400.0,45514.633
20180509090200,45312.5,45406.156
20180509090300,45275.0,45321.484
20180509090400,45250.0,45285.12
20180509090500,45275.0,45260.855
20180509090600,45287.5,45285.12
20180509090700,45312.5,45297.25
20180509090800,45375.0,45321.484
20180509090900,45425.0,45381.992
20180509091000,45437.5,45430.297
20180509091100,45387.5,45442.363
20180509091200,45525.0,45394.074
20180509091300,45687.5,45526.66
20180509091400,45675.0,45682.516
20180509091500,45637.5,45670.56
20180509091600,45587.5,45634.656
20180509091700,45512.5,45586.71
20180509091800,45462.5,45514.633
20180509091900,45462.5,45466.477
20180509092000,45512.5,45466.477
20180509092100,45512.5,45514.633
20180509092200,45512.5,45514.633
20180509092300,45487.5,45514.633
20180509092400,45525.0,45490.566
20180509092500,45662.5,45526.66
20180509092600,45737.5,45658.598
20180509092700,45675.0,45730.28
20180509092800,45700.0,45670.56
20180509092900,45800.0,45694.465
20180509093000,45900.0,45789.863
20180509093100,45862.5,45884.9
20180509093200,45800.0,45849.305
20180509093300,45775.0,45789.863
20180509093400,45850.0,45766.05
20180509093500,45900.0,45837.426
20180509093600,45900.0,45884.9
20180509093700,45950.0,45884.9
20180509093800,46012.5,45932.277
20180509093900,46037.5,45991.375
20180509094000,46000.0,46014.97
20180509094100,45987.5,45979.566
20180509094200,45875.0,45967.75
20180509094300,45837.5,45861.176
20180509094400,45900.0,45825.547
20180509094500,45887.5,45884.9
20180509094600,45887.5,45873.04
20180509094700,45837.5,45873.04
20180509094800,45850.0,45825.547
20180509094900,45900.0,45837.426
20180509095000,45825.0,45884.9
20180509095100,45812.5,45813.656
20180509095200,45775.0,45801.766
20180509095300,45850.0,45766.05
20180509095400,45862.5,45837.426
20180509095500,45862.5,45849.305
20180509095600,45762.5,45849.305
20180509095700,45750.0,45754.13
20180509095800,45775.0,45742.21
20180509095900,45887.5,45766.05
20180509100000,45962.5,45873.04
20180509100100,45925.0,45944.11
20180509100200,45875.0,45908.598
20180509100300,45875.0,45861.176
20180509100400,45887.5,45861.176
20180509100500,45862.5,45873.04
20180509100600,45837.5,45849.305
20180509100700,45800.0,45825.547
20180509100800,45812.5,45789.863
20180509100900,45837.5,45801.766
20180509101000,45787.5,45825.547
20180509101100,45800.0,45777.96
20180509101200,45837.5,45789.863
20180509101300,45837.5,45825.547
20180509101400,45837.5,45825.547
20180509101500,45800.0,45825.547
20180509101600,45712.5,45789.863
20180509101700,45687.5,45706.41
20180509101800,45725.0,45682.516
20180509101900,45787.5,45718.348
20180509102000,45725.0,45777.96
20180509102100,45650.0,45718.348
20180509102200,45625.0,45646.63
20180509102300,45575.0,45622.68
20180509102400,45587.5,45574.715
20180509102500,45637.5,45586.71
20180509102600,45625.0,45634.656
20180509102700,45650.0,45622.68
20180509102800,45687.5,45646.63
20180509102900,45700.0,45682.516
20180509103000,45700.0,45694.465
20180509103100,45587.5,45694.465
20180509103200,45575.0,45586.71
20180509103300,45575.0,45574.715
20180509103400,45587.5,45574.715
20180509103500,45600.0,45586.71
20180509103600,45575.0,45598.707
20180509103700,45587.5,45574.715
20180509103800,45625.0,45586.71
20180509103900,45587.5,45622.68
20180509104000,45612.5,45586.71
20180509104100,45637.5,45610.695
20180509104200,45625.0,45634.656
20180509104300,45587.5,45622.68
20180509104400,45625.0,45586.71
20180509104500,45587.5,45622.68
20180509104600,45525.0,45586.71
20180509104700,45512.5,45526.66
20180509104800,45525.0,45514.633
20180509104900,45512.5,45526.66
