datetime,original,predicted
20180504100500,259875.00000000003,259548.66
20180504100600,260000.0,259676.9
20180504100700,260125.0,259805.19
20180504100800,260125.0,259933.44
20180504100900,260125.0,259933.44
20180504101000,260250.0,259933.44
20180504101100,260375.0,260061.72
20180504101200,260375.0,260190.0
20180504101300,260250.0,260190.0
20180504101400,260750.00000000003,260061.72
20180504101500,261375.0,260574.86
20180504101600,261625.00000000003,261216.28
20180504101700,261499.99999999997,261472.88
20180504101800,261375.0,261344.56
20180504101900,260875.0,261216.28
20180504102000,260624.99999999997,260703.11
20180504102100,260499.99999999997,260446.55
20180504102200,260125.0,260318.27
20180504102300,260250.0,259933.44
20180504102400,260125.0,260061.72
20180504102500,260125.0,259933.44
20180504102600,260125.0,259933.44
20180504102700,259875.00000000003,259933.44
20180504102800,259624.99999999997,259676.9
20180504102900,259749.99999999997,259420.4
20180504103000,259749.99999999997,259548.66
20180504103100,259875.00000000003,259548.66
20180504103200,259624.99999999997,259676.9
20180504103300,259624.99999999997,259420.4
20180504103400,259624.99999999997,259420.4
20180504103500,259749.99999999997,259420.4
20180504103600,259749.99999999997,259548.66
20180504103700,259749.99999999997,259548.66
20180504103800,259624.99999999997,259548.66
20180504103900,259500.0,259420.4
20180504104000,259624.99999999997,259292.14
20180504104100,259875.00000000003,259420.4
20180504104200,259624.99999999997,259676.9
20180504104300,259125.0,259420.4
20180504104400,259375.0,258907.4
20180504104500,259250.0,259163.89
20180504104600,259125.0,259035.64
20180504104700,259250.0,258907.4
20180504104800,259250.0,259035.64
20180504104900,259250.0,259035.64
20180504105000,259250.0,259035.64
20180504105100,259000.00000000003,259035.64
20180504105200,258874.99999999997,258779.17
20180504105300,258375.0,258650.95
20180504105400,258250.0,258138.1
20180504105500,258125.00000000003,258009.89
20180504105600,258250.0,257881.69
20180504105700,257874.99999999997,258009.89
20180504105800,258250.0,257625.34
20180504105900,258125.00000000003,258009.89
20180504110000,258125.00000000003,257881.69
20180504110100,258125.00000000003,257881.69
20180504110200,257874.99999999997,257881.69
20180504110300,257750.0,257625.34
20180504110400,257625.0,257497.17
20180504110500,257874.99999999997,257369.02
20180504110600,257625.0,257625.34
20180504110700,257750.0,257369.02
20180504110800,257874.99999999997,257497.17
20180504110900,257750.0,257625.34
20180504111000,257750.0,257497.17
20180504111100,257750.0,257497.17
20180504111200,257874.99999999997,257497.17
20180504111300,257750.0,257625.34
20180504111400,257625.0,257497.17
20180504111500,257375.0,257369.02
20180504111600,256875.0,257112.72
20180504111700,256750.0,256600.25
20180504111800,256750.0,256472.16
20180504111900,256750.0,256472.16
20180504112000,256875.0,256472.16
20180504112100,257375.0,256600.25
20180504112200,257250.00000000003,257112.72
20180504112300,256999.99999999997,256984.58
20180504112400,256999.99999999997,256728.34
20180504112500,257250.00000000003,256728.34
20180504112600,256999.99999999997,256984.58
20180504112700,256875.0,256728.34
20180504112800,256750.0,256600.25
20180504112900,256875.0,256472.16
20180504113000,256875.0,256600.25
20180504113100,256750.0,256600.25
20180504113200,256875.0,256472.16
20180504113300,256750.0,256600.25
20180504113400,256875.0,256472.16
20180504113500,256875.0,256600.25
20180504113600,256625.0,256600.25
20180504113700,256625.0,256344.06
20180504113800,256750.0,256344.06
20180504113900,256750.0,256472.16
20180504114000,256750.0,256472.16
20180504114100,256625.0,256472.16
20180504114200,256750.0,256344.06
20180504114300,257125.00000000003,256472.16
20180504114400,257125.00000000003,256856.45
20180504114500,257125.00000000003,256856.45
20180504114600,257125.00000000003,256856.45
20180504114700,257250.00000000003,256856.45
20180504114800,257125.00000000003,256984.58
20180504114900,257375.0,256856.45
20180504115000,257250.00000000003,257112.72
20180504115100,257375.0,256984.58
20180504115200,257375.0,257112.72
20180504115300,257250.00000000003,257112.72
20180504115400,257125.00000000003,256984.58
20180504115500,257375.0,256856.45
20180504115600,257250.00000000003,257112.72
20180504115700,257375.0,256984.58
20180504115800,257250.00000000003,257112.72
20180504115900,257375.0,256984.58
20180504120000,257250.00000000003,257112.72
20180504120100,257250.00000000003,256984.58
20180504120200,257125.00000000003,256984.58
20180504120300,256750.0,256856.45
20180504120400,256875.0,256472.16
20180504120500,256875.0,256600.25
20180504120600,256750.0,256600.25
20180504120700,256750.0,256472.16
20180504120800,256750.0,256472.16
20180504120900,256750.0,256472.16
20180504121000,256750.0,256472.16
20180504121100,256750.0,256472.16
20180504121200,256875.0,256472.16
20180504121300,256750.0,256600.25
20180504121400,256750.0,256472.16
20180504121500,256875.0,256472.16
20180504121600,256750.0,256600.25
20180504121700,256750.0,256472.16
20180504121800,256750.0,256472.16
20180504121900,256500.0,256472.16
20180504122000,256250.00000000003,256215.97
20180504122100,256375.00000000003,255959.86
20180504122200,256375.00000000003,256087.89
20180504122300,256250.00000000003,256087.89
20180504122400,256124.99999999997,255959.86
20180504122500,256124.99999999997,255831.81
20180504122600,256124.99999999997,255831.81
20180504122700,256375.00000000003,255831.81
20180504122800,256250.00000000003,256087.89
20180504122900,256124.99999999997,255959.86
20180504123000,256375.00000000003,255831.81
20180504123100,256250.00000000003,256087.89
20180504123200,256250.00000000003,255959.86
20180504123300,256250.00000000003,255959.86
20180504123400,256250.00000000003,255959.86
20180504123500,256124.99999999997,255959.86
20180504123600,256250.00000000003,255831.81
20180504123700,256124.99999999997,255959.86
20180504123800,256250.00000000003,255831.81
20180504123900,256375.00000000003,255959.86
20180504124000,256250.00000000003,256087.89
20180504124100,256000.0,255959.86
20180504124200,255750.0,255703.77
20180504124300,255875.0,255447.75
20180504124400,255875.0,255575.73
20180504124500,255875.0,255575.73
20180504124600,255750.0,255575.73
20180504124700,255875.0,255447.75
20180504124800,256124.99999999997,255575.73
20180504124900,256124.99999999997,255831.81
20180504125000,256375.00000000003,255831.81
20180504125100,256250.00000000003,256087.89
20180504125200,256375.00000000003,255959.86
20180504125300,256250.00000000003,256087.89
20180504125400,256250.00000000003,255959.86
20180504125500,256124.99999999997,255959.86
20180504125600,256000.0,255831.81
20180504125700,255875.0,255703.77
20180504125800,255875.0,255575.73
20180504125900,255750.0,255575.73
20180504130000,255875.0,255447.75
20180504130100,255875.0,255575.73
20180504130200,256000.0,255575.73
20180504130300,256250.00000000003,255703.77
20180504130400,256250.00000000003,255959.86
20180504130500,256124.99999999997,255959.86
20180504130600,256124.99999999997,255831.81
20180504130700,256250.00000000003,255831.81
20180504130800,256250.00000000003,255959.86
20180504130900,256250.00000000003,255959.86
20180504131000,256250.00000000003,255959.86
20180504131100,256250.00000000003,255959.86
20180504131200,256375.00000000003,255959.86
20180504131300,256625.0,256087.89
20180504131400,256625.0,256344.06
20180504131500,256750.0,256344.06
20180504131600,256625.0,256472.16
20180504131700,256875.0,256344.06
20180504131800,256875.0,256600.25
20180504131900,256750.0,256600.25
20180504132000,256750.0,256472.16
20180504132100,256750.0,256472.16
20180504132200,256875.0,256472.16
20180504132300,256625.0,256600.25
20180504132400,256625.0,256344.06
20180504132500,256375.00000000003,256344.06
20180504132600,256124.99999999997,256087.89
20180504132700,256124.99999999997,255831.81
20180504132800,256000.0,255831.81
20180504132900,255750.0,255703.77
20180504133000,255750.0,255447.75
20180504133100,255500.00000000003,255447.75
20180504133200,255375.00000000003,255191.75
20180504133300,255249.99999999997,255063.77
20180504133400,255375.00000000003,254935.8
20180504133500,255249.99999999997,255063.77
20180504133600,255375.00000000003,254935.8
20180504133700,255000.0,255063.77
20180504133800,254750.0,254679.9
20180504133900,254374.99999999997,254424.06
20180504134000,254125.0,254040.42
20180504134100,254374.99999999997,253784.72
20180504134200,254374.99999999997,254040.42
20180504134300,254125.0,254040.42
20180504134400,253625.00000000003,253784.72
20180504134500,253750.0,253273.53
20180504134600,253000.0,253401.3
20180504134700,252125.0,252634.84
20180504134800,252499.99999999997,251741.47
20180504134900,253250.0,252124.25
20180504135000,253125.0,252890.27
20180504135100,252624.99999999997,252762.55
20180504135200,252750.00000000003,252251.86
20180504135300,252750.00000000003,252379.52
20180504135400,252750.00000000003,252379.52
20180504135500,252499.99999999997,252379.52
20180504135600,252250.0,252124.25
20180504135700,252000.0,251869.02
20180504135800,251375.0,251613.9
20180504135900,251375.0,250976.4
20180504140000,251749.99999999997,250976.4
20180504140100,251749.99999999997,251358.84
20180504140200,251500.0,251358.84
20180504140300,251749.99999999997,251103.86
20180504140400,252624.99999999997,251358.84
20180504140500,252750.00000000003,252251.86
20180504140600,252499.99999999997,252379.52
20180504140700,252000.0,252124.25
20180504140800,252125.0,251613.9
20180504140900,252375.0,251741.47
20180504141000,252250.0,251996.62
20180504141100,252000.0,251869.02
20180504141200,251875.00000000003,251613.9
20180504141300,251749.99999999997,251486.38
20180504141400,251749.99999999997,251358.84
20180504141500,251624.99999999997,251358.84
20180504141600,251749.99999999997,251231.36
20180504141700,251500.0,251358.84
20180504141800,251375.0,251103.86
20180504141900,251250.0,250976.4
20180504142000,251250.0,250848.98
20180504142100,251000.00000000003,250848.98
20180504142200,250625.0,250594.16
20180504142300,250625.0,250212.11
20180504142400,251250.0,250212.11
20180504142500,251749.99999999997,250848.98
20180504142600,251749.99999999997,251358.84
20180504142700,251749.99999999997,251358.84
20180504142800,251749.99999999997,251358.84
20180504142900,252000.0,251358.84
20180504143000,252000.0,251613.9
20180504143100,251749.99999999997,251613.9
20180504143200,251375.0,251358.84
20180504143300,250749.99999999997,250976.4
20180504143400,250375.0,250339.42
20180504143500,250625.0,249957.5
20180504143600,250749.99999999997,250212.11
20180504143700,250625.0,250339.42
20180504143800,250500.0,250212.11
20180504143900,249874.99999999997,250084.78
20180504144000,249625.0,249448.55
20180504144100,250250.0,249194.22
20180504144200,250874.99999999997,249830.2
20180504144300,250749.99999999997,250466.8
20180504144400,250749.99999999997,250339.42
20180504144500,250874.99999999997,250339.42
20180504144600,250625.0,250466.8
20180504144700,250874.99999999997,250212.11
20180504144800,250625.0,250466.8
20180504144900,250749.99999999997,250212.11
20180504145000,250625.0,250339.42
20180504145100,250749.99999999997,250212.11
20180504145200,250125.00000000003,250339.42
20180504145300,249500.0,249702.97
20180504145400,249874.99999999997,249067.08
20180504145500,250000.00000000003,249448.55
20180504145600,250500.0,249575.73
20180504145700,250749.99999999997,250084.78
20180504145800,250749.99999999997,250339.42
20180504145900,250749.99999999997,250339.42
20180504150000,250749.99999999997,250339.42
20180504150100,251500.0,250339.42
20180504150200,251749.99999999997,251103.86
20180504150300,252000.0,251358.84
20180504150400,252499.99999999997,251613.9
20180504150500,253000.0,252124.25
20180504150600,252875.0,252634.84
20180504150700,252125.0,252507.19
20180504150800,252000.0,251741.47
20180504150900,251749.99999999997,251613.9
20180504151000,251624.99999999997,251358.84
20180504151100,251250.0,251231.36
20180504151200,251375.0,250848.98
20180504151300,251000.00000000003,250976.4
20180504151400,251624.99999999997,250594.16
20180504151500,252125.0,251231.36
20180504151600,251875.00000000003,251741.47
20180504151700,251500.0,251486.38
20180504151800,251250.0,251103.86
20180504151900,251250.0,250848.98
20180504153000,250000.00000000003,250848.98
20180504153500,250000.00000000003,249575.73
20180508090000,252000.0,249575.73
20180508090100,251624.99999999997,251613.9
20180508090200,251624.99999999997,251231.36
20180508090300,253000.0,251231.36
20180508090400,253250.0,252634.84
20180508090500,252250.0,252890.27
20180508090600,251125.0,251869.02
20180508090700,250749.99999999997,250721.56
20180508090800,250749.99999999997,250339.42
20180508090900,250749.99999999997,250339.42
20180508091000,250874.99999999997,250339.42
20180508091100,250125.00000000003,250466.8
20180508091200,248124.99999999997,249702.97
20180508091300,247625.0,247670.23
20180508091400,248500.0,247163.06
20180508091500,249250.00000000003,248050.9
20180508091600,250250.0,248812.88
20180508091700,250125.00000000003,249830.2
20180508091800,250375.0,249702.97
20180508091900,250500.0,249957.5
20180508092000,251250.0,250084.78
20180508092100,252000.0,250848.98
20180508092200,252125.0,251613.9
20180508092300,252250.0,251741.47
20180508092400,253374.99999999997,251869.02
20180508092500,254125.0,253018.0
20180508092600,254750.0,253784.72
20180508092700,255249.99999999997,254424.06
20180508092800,254250.0,254935.8
20180508092900,254000.0,253912.58
20180508093000,254625.00000000003,253656.89
20180508093100,254625.00000000003,254296.19
20180508093200,255000.0,254296.19
20180508093300,254750.0,254679.9
20180508093400,254500.00000000003,254424.06
20180508093500,253625.00000000003,254168.28
20180508093600,252499.99999999997,253273.53
20180508093700,252125.0,252124.25
20180508093800,252499.99999999997,251741.47
20180508093900,252375.0,252124.25
20180508094000,252624.99999999997,251996.62
20180508094100,254000.0,252251.86
20180508094200,254250.0,253656.89
20180508094300,253875.0,253912.58
20180508094400,254000.0,253529.1
20180508094500,254125.0,253656.89
20180508094600,254250.0,253784.72
20180508094700,253875.0,253912.58
20180508094800,253250.0,253529.1
20180508094900,252875.0,252890.27
20180508095000,252624.99999999997,252507.19
20180508095100,252499.99999999997,252251.86
20180508095200,252250.0,252124.25
20180508095300,252375.0,251869.02
20180508095400,252250.0,251996.62
20180508095500,252750.00000000003,251869.02
20180508095600,253125.0,252379.52
20180508095700,252499.99999999997,252762.55
20180508095800,252125.0,252124.25
20180508095900,251875.00000000003,251741.47
20180508100000,251500.0,251486.38
20180508100100,250874.99999999997,251103.86
20180508100200,250625.0,250466.8
20180508100300,250625.0,250212.11
20180508100400,250500.0,250212.11
20180508100500,250375.0,250084.78
20180508100600,250250.0,249957.5
20180508100700,249874.99999999997,249830.2
20180508100800,250375.0,249448.55
20180508100900,251000.00000000003,249957.5
20180508101000,251000.00000000003,250594.16
20180508101100,251375.0,250594.16
20180508101200,251749.99999999997,250976.4
20180508101300,251250.0,251358.84
20180508101400,251125.0,250848.98
20180508101500,251000.00000000003,250721.56
20180508101600,250749.99999999997,250594.16
20180508101700,250749.99999999997,250339.42
20180508101800,250375.0,250339.42
20180508101900,250125.00000000003,249957.5
20180508102000,250250.0,249702.97
20180508102100,250250.0,249830.2
20180508102200,250125.00000000003,249830.2
20180508102300,250125.00000000003,249702.97
20180508102400,250250.0,249702.97
20180508102500,250125.00000000003,249830.2
20180508102600,249750.0,249702.97
20180508102700,249625.0,249321.38
20180508102800,249874.99999999997,249194.22
20180508102900,249750.0,249448.55
20180508103000,249625.0,249321.38
20180508103100,249625.0,249194.22
20180508103200,249625.0,249194.22
20180508103300,249874.99999999997,249194.22
20180508103400,249750.0,249448.55
20180508103500,249874.99999999997,249321.38
20180508103600,249625.0,249448.55
20180508103700,249750.0,249194.22
20180508103800,249750.0,249321.38
20180508103900,249750.0,249321.38
20180508104000,250000.00000000003,249321.38
20180508104100,251000.00000000003,249575.73
20180508104200,250749.99999999997,250594.16
20180508104300,250749.99999999997,250339.42
20180508104400,250625.0,250339.42
20180508104500,250874.99999999997,250212.11
20180508104600,250874.99999999997,250466.8
20180508104700,251250.0,250466.8
20180508104800,251749.99999999997,250848.98
20180508104900,251875.00000000003,251358.84
20180508105000,251875.00000000003,251486.38
20180508105100,251875.00000000003,251486.38
20180508105200,251749.99999999997,251486.38
20180508105300,251875.00000000003,251358.84
20180508105400,251375.0,251486.38
20180508105500,251250.0,250976.4
20180508105600,251125.0,250848.98
20180508105700,251125.0,250721.56
20180508105800,251375.0,250721.56
20180508105900,251250.0,250976.4
20180508110000,251125.0,250848.98
20180508110100,251375.0,250721.56
20180508110200,251375.0,250976.4
20180508110300,251125.0,250976.4
20180508110400,251250.0,250721.56
20180508110500,251250.0,250848.98
20180508110600,251375.0,250848.98
20180508110700,251375.0,250976.4
20180508110800,251624.99999999997,250976.4
20180508110900,251749.99999999997,251231.36
20180508111000,251749.99999999997,251358.84
20180508111100,252250.0,251358.84
20180508111200,252624.99999999997,251869.02
20180508111300,252875.0,252251.86
20180508111400,252750.00000000003,252507.19
20180508111500,252499.99999999997,252379.52
20180508111600,252375.0,252124.25
20180508111700,252375.0,251996.62
20180508111800,252624.99999999997,251996.62
20180508111900,252499.99999999997,252251.86
20180508112000,252624.99999999997,252124.25
20180508112100,252875.0,252251.86
20180508112200,252375.0,252507.19
20180508112300,252250.0,251996.62
20180508112400,252375.0,251869.02
20180508112500,252125.0,251996.62
20180508112600,252125.0,251741.47
20180508112700,252125.0,251741.47
20180508112800,252125.0,251741.47
20180508112900,252250.0,251741.47
20180508113000,252250.0,251869.02
20180508113100,252000.0,251869.02
20180508113200,251624.99999999997,251613.9
20180508113300,251749.99999999997,251231.36
20180508113400,251624.99999999997,251358.84
20180508113500,251749.99999999997,251231.36
20180508113600,251749.99999999997,251358.84
20180508113700,251749.99999999997,251358.84
20180508113800,251875.00000000003,251358.84
20180508113900,251875.00000000003,251486.38
20180508114000,251749.99999999997,251486.38
20180508114100,251624.99999999997,251358.84
20180508114200,251875.00000000003,251231.36
20180508114300,251749.99999999997,251486.38
20180508114400,251749.99999999997,251358.84
20180508114500,251875.00000000003,251358.84
20180508114600,251749.99999999997,251486.38
20180508114700,251749.99999999997,251358.84
20180508114800,251749.99999999997,251358.84
20180508114900,251624.99999999997,251358.84
20180508115000,251749.99999999997,251231.36
20180508115100,251624.99999999997,251358.84
20180508115200,251749.99999999997,251231.36
20180508115300,251749.99999999997,251358.84
20180508115400,251375.0,251358.84
20180508115500,251250.0,250976.4
20180508115600,251250.0,250848.98
20180508115700,251125.0,250848.98
20180508115800,251125.0,250721.56
20180508115900,251250.0,250721.56
20180508120000,251250.0,250848.98
20180508120100,251125.0,250848.98
20180508120200,251125.0,250721.56
20180508120300,251375.0,250721.56
20180508120400,251125.0,250976.4
20180508120500,251250.0,250721.56
20180508120600,251500.0,250848.98
20180508120700,251749.99999999997,251103.86
20180508120800,251624.99999999997,251358.84
20180508120900,251624.99999999997,251231.36
20180508121000,251500.0,251231.36
20180508121100,251375.0,251103.86
20180508121200,251250.0,250976.4
20180508121300,251375.0,250848.98
20180508121400,251125.0,250976.4
20180508121500,251375.0,250721.56
20180508121600,251250.0,250976.4
20180508121700,251250.0,250848.98
20180508121800,251125.0,250848.98
20180508121900,251250.0,250721.56
20180508122000,251125.0,250848.98
20180508122100,251250.0,250721.56
20180508122200,251125.0,250848.98
20180508122300,251375.0,250721.56
20180508122400,251250.0,250976.4
20180508122500,251250.0,250848.98
20180508122600,251125.0,250848.98
20180508122700,251250.0,250721.56
20180508122800,251250.0,250848.98
20180508122900,251250.0,250848.98
20180508123000,251125.0,250848.98
20180508123100,251250.0,250721.56
20180508123200,250874.99999999997,250848.98
20180508123300,250749.99999999997,250466.8
20180508123400,250625.0,250339.42
20180508123500,250625.0,250212.11
20180508123600,250749.99999999997,250212.11
20180508123700,250749.99999999997,250339.42
20180508123800,250874.99999999997,250339.42
20180508123900,250874.99999999997,250466.8
20180508124000,250749.99999999997,250466.8
20180508124100,250625.0,250339.42
20180508124200,250250.0,250212.11
20180508124300,250125.00000000003,249830.2
20180508124400,250375.0,249702.97
20180508124500,250375.0,249957.5
20180508124600,250250.0,249957.5
20180508124700,250250.0,249830.2
20180508124800,250375.0,249830.2
20180508124900,250375.0,249957.5
20180508125000,250250.0,249957.5
20180508125100,250250.0,249830.2
20180508125200,251000.00000000003,249830.2
20180508125300,251375.0,250594.16
20180508125400,251250.0,250976.4
20180508125500,251375.0,250848.98
20180508125600,251250.0,250976.4
20180508125700,251125.0,250848.98
20180508125800,250749.99999999997,250721.56
20180508125900,250874.99999999997,250339.42
20180508130000,250625.0,250466.8
20180508130100,250749.99999999997,250212.11
20180508130200,250749.99999999997,250339.42
20180508130300,250874.99999999997,250339.42
20180508130400,250625.0,250466.8
20180508130500,250375.0,250212.11
20180508130600,250250.0,249957.5
20180508130700,250250.0,249830.2
20180508130800,250250.0,249830.2
20180508130900,250250.0,249830.2
20180508131000,250250.0,249830.2
20180508131100,250250.0,249830.2
20180508131200,250125.00000000003,249830.2
20180508131300,250375.0,249702.97
20180508131400,250125.00000000003,249957.5
20180508131500,250125.00000000003,249702.97
20180508131600,250125.00000000003,249702.97
20180508131700,250250.0,249702.97
20180508131800,250375.0,249830.2
20180508131900,250375.0,249957.5
20180508132000,250250.0,249957.5
20180508132100,250250.0,249830.2
20180508132200,250250.0,249830.2
20180508132300,250250.0,249830.2
20180508132400,250500.0,249830.2
20180508132500,250625.0,250084.78
20180508132600,250625.0,250212.11
20180508132700,250874.99999999997,250212.11
20180508132800,250749.99999999997,250466.8
20180508132900,250625.0,250339.42
20180508133000,250749.99999999997,250212.11
20180508133100,250625.0,250339.42
20180508133200,250749.99999999997,250212.11
20180508133300,250625.0,250339.42
20180508133400,250749.99999999997,250212.11
20180508133500,250749.99999999997,250339.42
20180508133600,250749.99999999997,250339.42
20180508133700,250625.0,250339.42
20180508133800,250625.0,250212.11
20180508133900,250749.99999999997,250212.11
20180508134000,250874.99999999997,250339.42
20180508134100,250749.99999999997,250466.8
20180508134200,250874.99999999997,250339.42
20180508134300,250874.99999999997,250466.8
20180508134400,250749.99999999997,250466.8
20180508134500,250749.99999999997,250339.42
20180508134600,250749.99999999997,250339.42
20180508134700,250749.99999999997,250339.42
20180508134800,250749.99999999997,250339.42
20180508134900,250749.99999999997,250339.42
20180508135000,250874.99999999997,250339.42
20180508135100,250749.99999999997,250466.8
20180508135200,250874.99999999997,250339.42
20180508135300,250749.99999999997,250466.8
20180508135400,250874.99999999997,250339.42
20180508135500,251125.0,250466.8
20180508135600,251250.0,250721.56
20180508135700,251125.0,250848.98
20180508135800,251125.0,250721.56
20180508135900,251250.0,250721.56
20180508140000,251125.0,250848.98
20180508140100,251125.0,250721.56
20180508140200,251125.0,250721.56
20180508140300,251125.0,250721.56
20180508140400,251125.0,250721.56
20180508140500,251125.0,250721.56
20180508140600,251250.0,250721.56
20180508140700,251125.0,250848.98
20180508140800,251375.0,250721.56
20180508140900,251125.0,250976.4
20180508141000,250749.99999999997,250721.56
20180508141100,250625.0,250339.42
20180508141200,250625.0,250212.11
20180508141300,250749.99999999997,250212.11
20180508141400,250625.0,250339.42
20180508141500,250000.00000000003,250212.11
20180508141600,249250.00000000003,249575.73
20180508141700,249750.0,248812.88
20180508141800,250125.00000000003,249321.38
20180508141900,249874.99999999997,249702.97
20180508142000,249750.0,249448.55
20180508142100,249625.0,249321.38
20180508142200,249625.0,249194.22
20180508142300,249375.0,249194.22
20180508142400,249125.00000000003,248939.98
20180508142500,249125.00000000003,248685.83
20180508142600,248999.99999999997,248685.83
20180508142700,248500.0,248558.78
20180508142800,248000.0,248050.9
20180508142900,247750.0,247543.4
20180508143000,247750.0,247289.81
20180508143100,247875.0,247289.81
20180508143200,247750.0,247416.6
20180508143300,247875.0,247289.81
20180508143400,248000.0,247416.6
20180508143500,248250.00000000003,247543.4
20180508143600,248124.99999999997,247797.1
20180508143700,248250.00000000003,247670.23
20180508143800,248375.00000000003,247797.1
20180508143900,248375.00000000003,247923.98
20180508144000,248375.00000000003,247923.98
20180508144100,248625.0,247923.98
20180508144200,248625.0,248177.81
20180508144300,248375.00000000003,248177.81
20180508144400,248375.00000000003,247923.98
20180508144500,248250.00000000003,247923.98
20180508144600,247625.0,247797.1
20180508144700,247249.99999999997,247163.06
20180508144800,247249.99999999997,246782.95
20180508144900,247124.99999999997,246782.95
20180508145000,247249.99999999997,246656.34
20180508145100,247249.99999999997,246782.95
20180508145200,246625.0,246782.95
20180508145300,246374.99999999997,246150.05
20180508145400,245499.99999999997,245897.08
20180508145500,245499.99999999997,245012.61
20180508145600,245875.0,245012.61
20180508145700,246125.0,245391.47
20180508145800,246249.99999999997,245644.2
20180508145900,246125.0,245770.61
20180508150000,246500.00000000003,245644.2
20180508150100,246374.99999999997,246023.53
20180508150200,246374.99999999997,245897.08
20180508150300,246374.99999999997,245897.08
20180508150400,246000.0,245897.08
20180508150500,245875.0,245517.83
20180508150600,245625.00000000003,245391.47
20180508150700,244499.99999999997,245138.84
20180508150800,242749.99999999997,244003.66
20180508150900,240750.0,242243.11
20180508151000,239249.99999999997,240239.75
20180508151100,239875.0,238743.77
20180508151200,240625.0,239366.38
20180508151300,239999.99999999997,240114.88
20180508151400,238875.0,239491.03
20180508151500,237625.00000000003,238370.72
20180508151600,236250.0,237130.0
20180508151700,235125.0,235770.36
20180508151800,235750.00000000003,234662.19
20180508151900,236499.99999999997,235277.36
20180508153000,236000.0,236017.17
20180508153500,236000.0,235523.77
20180509090000,235875.00000000003,235523.77
20180509090100,236375.0,235400.55
20180509090200,236750.00000000003,235893.75
20180509090300,237374.99999999997,236264.14
20180509090400,237250.0,236882.38
20180509090500,236625.00000000003,236758.66
20180509090600,237125.0,236140.64
20180509090700,237750.0,236634.95
20180509090800,238000.0,237253.88
20180509090900,238875.0,237501.77
20180509091000,238625.0,238370.72
20180509091100,237625.00000000003,238122.25
20180509091200,238000.0,237130.0
20180509091300,239000.0,237501.77
20180509091400,239875.0,238495.03
20180509091500,239750.0,239366.38
20180509091600,240124.99999999997,239241.78
20180509091700,240625.0,239615.73
20180509091800,240625.0,240114.88
20180509091900,240375.0,240114.88
20180509092000,239249.99999999997,239865.22
20180509092100,239375.00000000003,238743.77
20180509092200,240124.99999999997,238868.22
20180509092300,240124.99999999997,239615.73
20180509092400,240250.00000000003,239615.73
20180509092500,240999.99999999997,239740.45
20180509092600,242375.0,240489.64
20180509092700,242625.0,241866.77
20180509092800,242375.0,242117.62
20180509092900,241874.99999999997,241866.77
20180509093000,242625.0,241365.45
20180509093100,242375.0,242117.62
20180509093200,242000.00000000003,241866.77
20180509093300,242500.0,241490.73
20180509093400,242125.00000000003,241992.17
20180509093500,241125.00000000003,241616.05
20180509093600,240625.0,240614.62
20180509093700,239625.0,240114.88
20180509093800,239375.00000000003,239117.23
20180509093900,239500.0,238868.22
20180509094000,239875.0,238992.7
20180509094100,239750.0,239366.38
20180509094200,239249.99999999997,239241.78
