datetime,original,predicted
20180504124700,453250.0,452135.5527713895
20180504124800,453250.0,452162.31283545494
20180504124900,453250.0,452162.31283545494
20180504125000,453124.99999999994,452162.31283545494
20180504125100,453625.0,452065.8170133829
20180504125200,453875.0,452424.99274015427
20180504125300,453500.0,452725.07213801146
20180504125400,453250.0,452489.13329839706
20180504125500,453250.0,452215.8234640956
20180504125600,453250.0,452162.31283545494
20180504125700,453250.0,452162.31283545494
20180504125800,453250.0,452162.31283545494
20180504125900,453124.99999999994,452162.31283545494
20180504130000,453375.0,452065.8170133829
20180504130100,453124.99999999994,452232.029594481
20180504130200,453250.0,452092.5675779581
20180504130300,453375.0,452135.5527713895
20180504130400,453250.0,452258.7991580367
20180504130500,453124.99999999994,452189.06340003014
20180504130600,453250.0,452065.8170133829
20180504130700,453375.0,452135.5527713895
20180504130800,453124.99999999994,452258.7991580367
20180504130900,453250.0,452092.5675779581
20180504131000,453124.99999999994,452135.5527713895
20180504131100,453124.99999999994,452065.8170133829
20180504131200,453250.0,452039.0664488077
20180504131300,453124.99999999994,452135.5527713895
20180504131400,453000.0,452065.8170133829
20180504131500,452375.0,451942.58012622595
20180504131600,452250.0,451433.3979487419
20180504131700,452000.0,451203.32979410887
20180504131800,451750.0,450983.67308080196
20180504131900,451625.0,450737.34179884195
20180504132000,451750.0,450587.506338954
20180504132100,451375.0,450657.2705954313
20180504132200,451250.0,450394.590690732
20180504132300,451250.0,450218.1091606617
20180504132400,451375.0,450191.4345920086
20180504132500,451250.0,450287.8924161196
20180504132600,450875.00000000006,450218.1091606617
20180504132700,450750.0,449902.0991176367
20180504132800,450750.0,449725.69358348846
20180504132900,451125.0,449699.0380138159
20180504133000,451250.0,449988.3259907365
20180504133100,451125.0,450164.76952284575
20180504133200,451125.0,450094.98626738787
20180504133300,451125.0,450068.321198225
20180504133400,451000.0,450068.321198225
20180504133500,450875.00000000006,449971.88237309456
20180504133600,450750.0,449848.77847880125
20180504133700,450875.00000000006,449725.69358348846
20180504133800,450750.0,449795.47683894634
20180504133900,450750.0,449725.69358348846
20180504134000,450625.0,449699.0380138159
20180504134100,450625.0,449602.6086881757
20180504134200,450750.0,449575.9531185031
20180504134300,450625.0,449672.39194363356
20180504134400,450625.0,449602.6086881757
20180504134500,450625.0,449575.9531185031
20180504134600,450250.00000000006,449575.9531185031
20180504134700,450250.00000000006,449286.6556420922
20180504134800,449875.0,449206.7554295063
20180504134900,449875.0,448917.47695207596
20180504135000,449750.0,448837.62423694134
20180504135100,449875.0,448741.21391028166
20180504135200,449750.0,448811.0066652298
20180504135300,449624.99999999994,448741.21391028166
20180504135400,449375.0,448618.1765124202
20180504135500,449375.0,448398.74778687954
20180504135600,449125.0,448345.5506414175
20180504135700,448625.0,448152.7394875884
20180504135800,448125.0,447713.94853293896
20180504135900,448125.0,447222.0744267106
20180504140000,448000.0,447115.8131286502
20180504140100,447750.0,447019.44079995155
20180504140200,447375.00000000006,446800.12606829405
20180504140300,447000.0,446457.9069316387
20180504140400,447500.0,446089.19371664524
20180504140500,448000.0,446394.98230814934
20180504140600,447250.0,446886.6284266114
20180504140700,447375.00000000006,446414.62725400925
20180504140800,447125.0,446351.7216295004
20180504140900,447250.0,446185.54704636335
20180504141000,447250.0,446228.81722450256
20180504141100,447500.0,446255.3682997823
20180504141200,447750.0,446448.08445870876
20180504141300,448250.0,446693.9027681947
20180504141400,448250.0,447132.4752345681
20180504141500,448374.99999999994,447238.75553160906
20180504141600,448374.99999999994,447335.1278603077
20180504141700,448250.0,447361.6979345679
20180504141800,448250.0,447265.31610637903
20180504141900,448125.0,447238.75553160906
20180504142000,448250.0,447142.37370342016
20180504142100,448250.0,447212.1854573488
20180504142200,448250.0,447238.75553160906
20180504142300,448500.0,447238.75553160906
20180504142400,449125.0,447431.5096884966
20180504142500,449375.0,447966.57797694206
20180504142600,449250.0,448292.3439964652
20180504142700,449500.0,448249.13081526756
20180504142800,449375.0,448415.34339636564
20180504142900,449375.0,448372.1492141485
20180504143000,449250.0,448345.5506414175
20180504143100,449624.99999999994,448249.13081526756
20180504143200,449375.0,448511.7347240448
20180504143300,449624.99999999994,448398.74778687954
20180504143400,449500.0,448538.35229575634
20180504143500,449375.0,448495.1581135392
20180504143600,449250.0,448372.1492141485
20180504143700,449250.0,448249.13081526756
20180504143800,449375.0,448222.5417420268
20180504143900,449250.0,448318.93306970596
20180504144000,449125.0,448249.13081526756
20180504144100,449125.0,448126.1409148574
20180504144200,448999.99999999994,448099.54234212637
20180504144300,448625.0,448003.14151495695
20180504144400,448750.0,447687.36895918846
20180504144500,448625.0,447704.01206612587
20180504144600,448625.0,447634.2003121972
20180504144700,448750.0,447607.6207384467
20180504144800,448625.0,447704.01206612587
20180504144900,448750.0,447634.2003121972
20180504145000,448500.0,447704.01206612587
20180504145100,448250.0,447537.8184840083
20180504145200,448125.0,447291.88618063927
20180504145300,448125.0,447142.37370342016
20180504145400,447875.0,447115.8131286502
20180504145500,447750.0,446923.05897176266
20180504145600,447750.0,446773.5654935241
20180504145700,447875.0,446747.01441824436
20180504145800,447875.0,446843.37724745274
20180504145900,448125.0,446869.9378222227
20180504150000,448250.0,447062.6729801297
20180504150100,448125.0,447212.1854573488
20180504150200,448125.0,447142.37370342016
20180504150300,447875.0,447115.8131286502
20180504150400,447375.00000000006,446923.05897176266
20180504150500,446875.0,446484.45800691843
20180504150600,446625.0,445992.83088743687
20180504150700,446625.0,445693.9959228039
20180504150800,446750.00000000006,445640.9317702055
20180504150900,446625.0,445737.27560043335
20180504151000,446500.0,445667.4638465047
20180504151100,446750.00000000006,445544.58793997765
20180504151200,446375.0,445710.7530236244
20180504151300,446250.0,445474.776186049
20180504151400,446125.00000000006,445298.86462539434
20180504151500,446625.0,445176.0077178478
20180504151600,446625.0,445534.82246398926
20180504151700,446250.0,445640.9317702055
20180504151800,446250.0,445351.9097790122
20180504151900,446250.0,445272.3420485854
20180504153000,446500.0,445272.3420485854
20180504153500,446500.0,445465.0107100606
20180508090000,446250.0,445518.0653631687
20180508090100,450250.00000000006,445325.3872022033
20180508090200,453000.0,448354.8696413636
20180508090300,454125.0,451327.7446180582
20180508090400,455999.99999999994,452784.11146998405
20180508090500,455375.0,454472.59836643934
20180508090600,454750.0,454393.10663193464
20180508090700,455000.00000000006,453776.05774253607
20180508090800,454500.0,453834.9165841937
20180508090900,454500.0,453502.4819225073
20180508091000,453750.00000000006,453395.20417898893
20180508091100,453124.99999999994,452816.0677552223
20180508091200,452499.99999999994,452172.8382706642
20180508091300,453000.0,451556.61583691835
20180508091400,453625.0,451808.85580182076
20180508091500,453750.00000000006,452398.22317659855
20180508091600,454125.0,452628.5763159394
20180508091700,455000.00000000006,452944.8428452015
20180508091800,455000.00000000006,453700.736284256
20180508091900,454750.0,453888.6077031493
20180508092000,455875.0,453695.54956257343
20180508092100,457000.0,454510.47283411026
20180508092200,456750.0,455621.2197318673
20180508092300,456875.0,455670.58858275414
20180508092400,457375.0,455713.26979249716
20180508092500,457750.0,456126.45012140274
20180508092600,458875.0,456524.05128628016
20180508092700,459125.00000000006,457474.14280474186
20180508092800,459125.00000000006,457910.8913689852
20180508092900,458875.0,457965.05746245384
20180508093000,458750.0,457771.8378305435
20180508093100,458375.0,457621.0904195905
20180508093200,457875.00000000006,457304.20642346144
20180508093300,457625.0,456836.6795107722
20180508093400,457625.0,456535.4601740837
20180508093500,457625.0,456481.47457093
20180508093600,455750.0,456481.47457093
20180508093700,454625.0,455032.47932344675
20180508093800,454625.0,453760.02260297537
20180508093900,454875.0,453518.52656155825
20180508094000,455500.0,453711.5657031536
20180508094100,457125.0,454247.8214278817
20180508094200,457500.0,455636.90339028835
20180508094300,457000.0,456276.950545609
20180508094400,456750.0,455971.5704321861
20180508094500,456500.0,455670.58858275414
20180508094600,456250.0,455423.5733374953
20180508094700,455125.0,455176.59609019756
20180508094800,455125.0,454253.7111118436
20180508094900,455250.0,454011.9870826602
20180508095000,455375.0,454108.50190371275
20180508095100,455250.0,454231.90028220415
20180508095200,455250.0,454162.22152113914
20180508095300,455250.0,454135.3569626808
20180508095400,455250.0,454135.3569626808
20180508095500,455250.0,454135.3569626808
20180508095600,455750.0,454135.3569626808
20180508095700,455750.0,454521.4637443423
20180508095800,455875.0,454628.9979740977
20180508095900,455750.0,454725.5317941308
20180508100000,455250.0,454655.8815315366
20180508100100,455000.00000000006,454242.80569702387
20180508100200,454625.0,453942.29882210493
20180508100300,454750.0,453599.01574254036
20180508100400,454000.0,453615.0603815913
20180508100500,453250.0,453062.7220198512
20180508100600,453124.99999999994,452322.8732198477
20180508100700,452125.0,452065.8170133829
20180508100800,452000.0,451267.12837070227
20180508100900,452750.0,450956.9700136781
20180508101000,452750.0,451509.0138912201
20180508101100,453000.0,451669.39378529787
20180508101200,453250.0,451862.3379319906
20180508101300,453250.0,452108.792707324
20180508101400,453500.0,452162.31283545494
20180508101500,453375.0,452355.2854806185
20180508101600,453000.0,452312.3192861676
20180508101700,452750.0,451996.0717558861
20180508101800,452875.0,451722.8569164872
20180508101900,452750.0,451765.8706083894
20180508102000,452499.99999999994,451696.12535089254
20180508102100,451750.0,451476.4306396246
20180508102200,451875.0,450844.12556886673
20180508102300,451750.0,450780.42198717594
20180508102400,451375.0,450710.6482312083
20180508102500,451375.0,450394.590690732
20180508102600,451250.0,450314.5574852824
20180508102700,451375.0,450218.1091606617
20180508102800,451250.0,450287.8924161196
20180508102900,451125.0,450218.1091606617
20180508103000,451375.0,450094.98626738787
20180508103100,451375.0,450261.21784746647
20180508103200,451375.0,450314.5574852824
20180508103300,451250.0,450314.5574852824
20180508103400,451375.0,450218.1091606617
20180508103500,451375.0,450287.8924161196
20180508103600,451250.0,450314.5574852824
20180508103700,451375.0,450218.1091606617
20180508103800,451250.0,450287.8924161196
20180508103900,451125.0,450218.1091606617
20180508104000,451125.0,450094.98626738787
20180508104100,451250.0,450068.321198225
20180508104200,451000.0,450164.76952284575
20180508104300,450750.0,449998.5474422574
20180508104400,450750.0,449752.34915316105
20180508104500,450750.0,449699.0380138159
20180508104600,450875.00000000006,449699.0380138159
20180508104700,450875.00000000006,449795.47683894634
20180508104800,451250.0,449822.1324086189
20180508104900,451250.0,450111.4298850298
20180508105000,451250.0,450191.4345920086
20180508105100,451375.0,450191.4345920086
20180508105200,451250.0,450287.8924161196
20180508105300,451375.0,450218.1091606617
20180508105400,451375.0,450287.8924161196
20180508105500,451375.0,450314.5574852824
20180508105600,451500.0,450314.5574852824
20180508105700,451750.0,450411.00580990314
20180508105800,451375.0,450630.5770277977
20180508105900,451625.0,450394.590690732
20180508110000,451750.0,450507.45413452387
20180508110100,451750.0,450657.2705954313
20180508110200,451875.0,450683.9546635747
20180508110300,451875.0,450780.42198717594
20180508110400,451750.0,450807.11555480957
20180508110500,451750.0,450710.6482312083
20180508110600,451750.0,450683.9546635747
20180508110700,451750.0,450683.9546635747
20180508110800,453250.0,450683.9546635747
20180508110900,454125.0,451841.3250595331
20180508111000,453875.0,452837.68859505653
20180508111100,453750.00000000006,452832.2263881564
20180508111200,454125.0,452682.14394152164
20180508111300,454250.0,452944.8428452015
20180508111400,454250.0,453121.7423528433
20180508111500,454375.00000000006,453148.5404148698
20180508111600,454375.00000000006,453245.05523592234
20180508111700,454375.00000000006,453271.87229692936
20180508111800,454250.0,453271.87229692936
20180508111900,454375.00000000006,453175.34797638655
20180508112000,454250.0,453245.05523592234
20180508112100,454375.00000000006,453175.34797638655
20180508112200,454375.00000000006,453245.05523592234
20180508112300,454125.0,453271.87229692936
20180508112400,454125.0,453078.833155334
20180508112500,454250.0,453025.24653077126
20180508112600,454125.0,453121.7423528433
20180508112700,454375.00000000006,453052.0350933075
20180508112800,454125.0,453218.2476744056
20180508112900,454375.00000000006,453078.833155334
20180508113000,454375.00000000006,453218.2476744056
20180508113100,454250.0,453271.87229692936
20180508113200,454250.0,453175.34797638655
20180508113300,454000.0,453148.5404148698
20180508113400,453625.0,452955.52027225494
20180508113500,453625.0,452612.4081835151
20180508113600,453750.00000000006,452532.0804938674
20180508113700,453625.0,452628.5763159394
20180508113800,454375.00000000006,452558.8595569134
20180508113900,454750.0,453111.0269278288
20180508114000,454875.0,453561.3977611065
20180508114100,454750.0,453738.3922636509
20180508114200,454625.0,453668.7135025859
20180508114300,454875.0,453545.3626215458
20180508114400,455125.0,453711.5657031536
20180508114500,455500.0,453958.27696472406
20180508114600,455125.0,454301.5505447984
20180508114700,455125.0,454092.5332605839
20180508114800,455125.0,454011.9870826602
20180508114900,455125.0,454011.9870826602
20180508115000,455250.0,454011.9870826602
20180508115100,455125.0,454108.50190371275
20180508115200,455125.0,454038.832642138
20180508115300,454750.0,454011.9870826602
20180508115400,454875.0,453722.385622561
20180508115500,454750.0,453738.3922636509
20180508115600,454750.0,453668.7135025859
20180508115700,454750.0,453641.8869420886
20180508115800,454750.0,453641.8869420886
20180508115900,454625.0,453641.8869420886
20180508120000,454625.0,453545.3626215458
20180508120100,454750.0,453518.52656155825
20180508120200,454875.0,453615.0603815913
20180508120300,454750.0,453738.3922636509
20180508120400,454875.0,453668.7135025859
20180508120500,455000.00000000006,453738.3922636509
20180508120600,455125.0,453861.75264418125
20180508120700,455125.0,453985.13202369213
20180508120800,455125.0,454011.9870826602
20180508120900,455125.0,454011.9870826602
20180508121000,454750.0,454011.9870826602
20180508121100,454750.0,453722.385622561
20180508121200,454750.0,453641.8869420886
20180508121300,454875.0,453641.8869420886
20180508121400,454625.0,453738.3922636509
20180508121500,454750.0,453572.1796825528
20180508121600,454750.0,453615.0603815913
20180508121700,454875.0,453641.8869420886
20180508121800,454625.0,453738.3922636509
20180508121900,454750.0,453572.1796825528
20180508122000,454750.0,453615.0603815913
20180508122100,454500.0,453641.8869420886
20180508122200,454250.0,453448.84780049324
20180508122300,454250.0,453202.16503739357
20180508122400,454250.0,453148.5404148698
20180508122500,454250.0,453148.5404148698
20180508122600,454250.0,453148.5404148698
20180508122700,454125.0,453148.5404148698
20180508122800,454125.0,453052.0350933075
20180508122900,454125.0,453025.24653077126
20180508123000,454250.0,453025.24653077126
20180508123100,454250.0,453121.7423528433
20180508123200,454125.0,453148.5404148698
20180508123300,454125.0,453052.0350933075
20180508123400,454125.0,453025.24653077126
20180508123500,454250.0,453025.24653077126
20180508123600,454250.0,453121.7423528433
20180508123700,454375.00000000006,453148.5404148698
20180508123800,454250.0,453245.05523592234
20180508123900,454375.00000000006,453175.34797638655
20180508124000,454125.0,453245.05523592234
20180508124100,454375.00000000006,453078.833155334
20180508124200,454375.00000000006,453218.2476744056
20180508124300,454500.0,453271.87229692936
20180508124400,454375.00000000006,453368.3871179819
20180508124500,454375.00000000006,453298.6798584461
20180508124600,454250.0,453271.87229692936
20180508124700,454375.00000000006,453175.34797638655
20180508124800,454125.0,453245.05523592234
20180508124900,454375.00000000006,453078.833155334
20180508125000,454125.0,453218.2476744056
20180508125100,454250.0,453078.833155334
20180508125200,454250.0,453121.7423528433
20180508125300,454875.0,453148.5404148698
20180508125400,455250.0,453631.06702268124
20180508125500,455250.0,454054.7917857766
20180508125600,455250.0,454135.3569626808
20180508125700,455250.0,454135.3569626808
20180508125800,455250.0,454135.3569626808
20180508125900,455375.0,454135.3569626808
20180508130000,455250.0,454231.90028220415
20180508130100,455125.0,454162.22152113914
20180508130200,455375.0,454038.832642138
20180508130300,455250.0,454205.0357237458
20180508130400,455125.0,454162.22152113914
20180508130500,454750.0,454038.832642138
20180508130600,454625.0,453722.385622561
20180508130700,454500.0,453545.3626215458
20180508130800,454250.0,453422.0117405057
20180508130900,454250.0,453202.16503739357
20180508131000,454250.0,453148.5404148698
20180508131100,454250.0,453148.5404148698
20180508131200,454375.00000000006,453148.5404148698
20180508131300,454250.0,453245.05523592234
20180508131400,454250.0,453175.34797638655
20180508131500,454250.0,453148.5404148698
20180508131600,454250.0,453148.5404148698
20180508131700,454125.0,453148.5404148698
20180508131800,454375.00000000006,453052.0350933075
20180508131900,454125.0,453218.2476744056
20180508132000,454250.0,453078.833155334
20180508132100,454375.00000000006,453121.7423528433
20180508132200,453875.0,453245.05523592234
20180508132300,453375.0,452885.8035132289
20180508132400,453124.99999999994,452392.6184773445
20180508132500,453124.99999999994,452092.5675779581
20180508132600,453124.99999999994,452039.0664488077
20180508132700,453124.99999999994,452039.0664488077
20180508132800,453375.0,452039.0664488077
20180508132900,453375.0,452232.029594481
20180508133000,453250.0,452285.55922210217
20180508133100,453250.0,452189.06340003014
20180508133200,453124.99999999994,452162.31283545494
20180508133300,453250.0,452065.8170133829
20180508133400,453250.0,452135.5527713895
20180508133500,453250.0,452162.31283545494
20180508133600,453375.0,452162.31283545494
20180508133700,453250.0,452258.7991580367
20180508133800,453375.0,452189.06340003014
20180508133900,453375.0,452258.7991580367
20180508134000,453250.0,452285.55922210217
20180508134100,453124.99999999994,452189.06340003014
20180508134200,453124.99999999994,452065.8170133829
20180508134300,453250.0,452039.0664488077
20180508134400,453375.0,452135.5527713895
20180508134500,453124.99999999994,452258.7991580367
20180508134600,453250.0,452092.5675779581
20180508134700,452750.0,452135.5527713895
20180508134800,452125.0,451776.3390466571
20180508134900,452125.0,451186.98117136955
20180508135000,451750.0,451053.4373372793
20180508135100,451375.0,450764.0353664756
20180508135200,451250.0,450394.590690732
20180508135300,451000.0,450218.1091606617
20180508135400,451125.0,449998.5474422574
20180508135500,451125.0,450041.6561290622
20180508135600,451250.0,450068.321198225
20180508135700,451250.0,450164.76952284575
20180508135800,451125.0,450191.4345920086
20180508135900,450875.00000000006,450094.98626738787
20180508140000,450625.0,449875.4435479641
20180508140100,450750.0,449629.24525886774
20180508140200,450500.0,449672.39194363356
20180508140300,450750.0,449506.16036355495
20180508140400,450750.0,449645.736373961
20180508140500,450625.0,449699.0380138159
20180508140600,450625.0,449602.6086881757
20180508140700,450625.0,449575.9531185031
20180508140800,450750.0,449575.9531185031
20180508140900,450750.0,449672.39194363356
20180508141000,450750.0,449699.0380138159
20180508141100,450625.0,449699.0380138159
20180508141200,450375.0,449602.6086881757
20180508141300,450125.0,449383.0944672227
20180508141400,450125.0,449136.96267455816
20180508141500,450375.0,449083.7180316448
20180508141600,450250.00000000006,449276.54818445444
20180508141700,450125.0,449233.39200019836
20180508141800,449125.0,449110.3451028466
20180508141900,447625.0,448312.32142448425
20180508142000,447375.00000000006,446942.7419155836
20180508142100,447125.0,446431.36535584927
20180508142200,446875.0,446185.54704636335
20180508142300,446750.00000000006,445939.7572353482
20180508142400,446375.0,445790.349252522
20180508142500,446125.00000000006,445474.776186049
20180508142600,446125.00000000006,445202.53029465675
