datetime,original,predicted
20180504100000,341875.0,339163.7577712536
20180504100100,342125.0,339480.552315712
20180504100200,342375.0,339773.4467536211
20180504100300,342875.0,340017.19799637794
20180504100400,343125.0,340406.55087679625
20180504100500,343250.0,340748.1657192111
20180504100600,342750.0,340918.9607053995
20180504100700,343125.0,340676.8508851528
20180504100800,343625.0,340699.18417930603
20180504100900,344125.0,341137.220159173
20180504101000,344250.0,341624.0138486028
20180504101100,344125.0,341892.5978243351
20180504101200,344125.0,341868.8966780901
20180504101300,344125.0,341819.902703166
20180504101400,344375.0,341819.902703166
20180504101500,345125.0,341965.26807546616
20180504101600,345375.0,342499.02883172035
20180504101700,345500.0,342937.84821778536
20180504101800,346000.0,343108.2701534033
20180504101900,346625.0,343447.37312197685
20180504102000,347000.0,344005.53138554096
20180504102100,347125.0,344467.30581671
20180504102200,347500.0,344686.3486766815
20180504102300,347750.0,344952.3959085345
20180504102400,347875.0,345243.7110990286
20180504102500,348000.0,345413.759984076
20180504102600,348500.0,345534.93924438953
20180504102700,348375.0,345873.0349764228
20180504102800,347875.0,345996.01731449366
20180504102900,347875.0,345657.9340174794
20180504103000,348375.0,345462.5923037529
20180504103100,348875.0,345751.9303262234
20180504103200,348625.0,346236.311621964
20180504103300,348875.0,346286.9967594743
20180504103400,349000.0,346333.91408622265
20180504103500,349125.0,346503.7640109658
20180504103600,349250.0,346624.79405105114
20180504103700,349125.0,346745.81165611744
20180504103800,349375.0,346722.3840802908
20180504103900,349500.0,346818.0218115449
20180504104000,349750.0,346987.77225613594
20180504104100,349750.0,347180.9129714966
20180504104200,349625.0,347278.4532606602
20180504104300,349875.0,347206.28041028976
20180504104400,349875.0,347301.83109641075
20180504104500,349625.0,347399.37138557434
20180504104600,349625.0,347255.05055487156
20180504104700,349875.0,347157.51026570797
20180504104800,350000.0,347301.83109641075
20180504104900,350250.0,347471.5069308877
20180504105000,350250.0,347664.5357310772
20180504105100,350250.0,347762.0262801647
20180504105200,350000.0,347762.0262801647
20180504105300,349750.0,347617.755189538
20180504105400,349875.0,347375.9686797857
20180504105500,349625.0,347350.61367601156
20180504105600,349750.0,347255.05055487156
20180504105700,350000.0,347229.6955510974
20180504105800,350125.0,347422.76165634394
20180504105900,350250.0,347592.41262078285
20180504110000,350125.0,347713.28100562096
20180504110100,350250.0,347689.9031698704
20180504110200,350000.0,347713.28100562096
20180504110300,349750.0,347617.755189538
20180504110400,349125.0,347375.9686797857
20180504110500,348875.0,346917.51439869404
20180504110600,348875.0,346529.11901474
20180504110700,348750.0,346431.5041154623
20180504110800,348625.0,346359.2566549778
20180504110900,348750.0,346238.18930983543
20180504111000,348500.0,346261.66662573814
20180504111100,348125.0,346165.9169793129
20180504111200,347500.0,345851.4104783535
20180504111300,347000.0,345343.21612119675
20180504111400,346750.0,344809.38075482845
20180504111500,346625.0,344469.0467193723
20180504111600,346750.0,344298.86104911566
20180504111700,346750.0,344322.4254101515
20180504111800,346750.0,344371.2950348854
20180504111900,346875.0,344371.2950348854
20180504112000,346875.0,344443.7414556742
20180504112100,347250.0,344492.6235154271
20180504112200,347375.0,344709.9006026983
20180504112300,347250.0,344928.88128757477
20180504112400,347375.0,344905.32936155796
20180504112500,347375.0,344928.88128757477
20180504112600,347250.0,344977.72604227066
20180504112700,347125.0,344905.32936155796
20180504112800,347375.0,344784.07549113035
20180504112900,347250.0,344880.02409785986
20180504113000,347125.0,344905.32936155796
20180504113100,347250.0,344784.07549113035
20180504113200,347250.0,344807.62741714716
20180504113300,347125.0,344856.48460686207
20180504113400,347250.0,344784.07549113035
20180504113500,347250.0,344807.62741714716
20180504113600,347000.0,344856.48460686207
20180504113700,346625.0,344711.6415053606
20180504113800,346750.0,344396.6127336025
20180504113900,346500.0,344322.4254101515
20180504114000,345875.0,344226.3524532318
20180504114100,345875.0,343766.1323994398
20180504114200,345750.0,343521.59775048494
20180504114300,345875.0,343449.06428456306
20180504114400,345750.0,343472.69082069397
20180504114500,345750.0,343449.06428456306
20180504114600,345750.0,343400.1573547721
20180504114700,346125.0,343400.1573547721
20180504114800,346375.0,343617.7577525377
20180504114900,346250.0,343909.4584286213
20180504115000,346375.0,343934.7636923194
20180504115100,346500.0,343958.36535841227
20180504115200,346875.0,344079.718708992
20180504115300,346750.0,344345.9773361683
20180504115400,346625.0,344420.17709463835
20180504115500,346750.0,344298.86104911566
20180504115600,346750.0,344322.4254101515
20180504115700,346625.0,344371.2950348854
20180504115800,346750.0,344298.86104911566
20180504115900,346500.0,344322.4254101515
20180504120000,346500.0,344226.3524532318
20180504120100,346250.0,344128.60076874495
20180504120200,346375.0,343983.6208820343
20180504120300,346375.0,343958.36535841227
20180504120400,346125.0,344007.2225481272
20180504120500,346375.0,343862.25509643555
20180504120600,346250.0,343909.4584286213
20180504120700,346125.0,343934.7636923194
20180504120800,346125.0,343813.3606016636
20180504120900,346250.0,343764.4412368536
20180504121000,346500.0,343836.94983273745
20180504121100,346125.0,344030.81177920103
20180504121200,346625.0,343911.1247211695
20180504121300,346625.0,344054.4258803129
20180504121400,346750.0,344249.9541193247
20180504121500,346875.0,344322.4254101515
20180504121600,346750.0,344443.7414556742
20180504121700,346875.0,344420.17709463835
20180504121800,346750.0,344443.7414556742
20180504121900,346875.0,344420.17709463835
20180504122000,346750.0,344443.7414556742
20180504122100,346625.0,344420.17709463835
20180504122200,346875.0,344298.86104911566
20180504122300,346750.0,344394.87183094025
20180504122400,346750.0,344420.17709463835
20180504122500,346750.0,344371.2950348854
20180504122600,346875.0,344371.2950348854
20180504122700,346625.0,344443.7414556742
20180504122800,346750.0,344347.7306738496
20180504122900,347000.0,344322.4254101515
20180504123000,347250.0,344516.1754414439
20180504123100,347375.0,344758.75779241323
20180504123200,347375.0,344928.88128757477
20180504123300,347125.0,344977.72604227066
20180504123400,347250.0,344832.93268084526
20180504123500,347250.0,344807.62741714716
20180504123600,347250.0,344856.48460686207
20180504123700,347250.0,344856.48460686207
20180504123800,346875.0,344856.48460686207
20180504123900,347000.0,344639.2199546099
20180504124000,347125.0,344565.05750119686
20180504124100,347250.0,344686.3486766815
20180504124200,347250.0,344807.62741714716
20180504124300,347250.0,344856.48460686207
20180504124400,347125.0,344856.48460686207
20180504124500,347250.0,344784.07549113035
20180504124600,347250.0,344807.62741714716
20180504124700,347125.0,344856.48460686207
20180504124800,347250.0,344784.07549113035
20180504124900,347250.0,344807.62741714716
20180504125000,347250.0,344856.48460686207
20180504125100,347750.0,344856.48460686207
20180504125200,347750.0,345146.0340246558
20180504125300,347250.0,345341.4130434394
20180504125400,347250.0,345051.9133657217
20180504125500,347500.0,344856.48460686207
20180504125600,347875.0,345001.26553326845
20180504125700,347625.0,345316.08290970325
20180504125800,347625.0,345317.8735524416
20180504125900,347625.0,345220.20891308784
20180504130000,347750.0,345220.20891308784
20180504130100,347875.0,345292.5807237625
20180504130200,347750.0,345413.759984076
20180504130300,347875.0,345390.24536311626
20180504130400,347875.0,345413.759984076
20180504130500,348125.0,345462.5923037529
20180504130600,348000.0,345607.27375000715
20180504130700,347750.0,345632.57901370525
20180504130800,347625.0,345439.09011781216
20180504130900,347875.0,345269.0412327647
20180504131000,347875.0,345364.92766439915
20180504131100,348125.0,345462.5923037529
20180504131200,348250.0,345607.27375000715
20180504131300,348125.0,345777.2480249405
20180504131400,348375.0,345753.7707090378
20180504131500,348250.0,345849.54522550106
20180504131600,348125.0,345874.8877942562
20180504131700,348250.0,345753.7707090378
20180504131800,348250.0,345777.2480249405
20180504131900,348125.0,345826.06790959835
20180504132000,348250.0,345753.7707090378
20180504132100,348625.0,345777.2480249405
20180504132200,348375.0,346042.95951128006
20180504132300,348125.0,346044.8247641325
20180504132400,348500.0,345802.59059369564
20180504132500,348250.0,345921.86729609966
20180504132600,348125.0,345923.70767891407
20180504132700,348000.0,345753.7707090378
20180504132800,347625.0,345632.57901370525
20180504132900,347625.0,345366.7307421565
20180504133000,347750.0,345220.20891308784
20180504133100,347750.0,345292.5807237625
20180504133200,347625.0,345341.4130434394
20180504133300,347750.0,345269.0412327647
20180504133400,347625.0,345292.5807237625
20180504133500,347375.0,345269.0412327647
20180504133600,347375.0,345075.4528567195
20180504133700,347250.0,344977.72604227066
20180504133800,347125.0,344905.32936155796
20180504133900,347125.0,344784.07549113035
20180504134000,347375.0,344735.21830141544
20180504134100,347375.0,344880.02409785986
20180504134200,347625.0,344977.72604227066
20180504134300,347375.0,345122.494533658
20180504134400,347125.0,345075.4528567195
20180504134500,347250.0,344832.93268084526
20180504134600,346750.0,344807.62741714716
20180504134700,346750.0,344566.79840385914
20180504134800,346875.0,344371.2950348854
20180504134900,346875.0,344443.7414556742
20180504135000,346625.0,344492.6235154271
20180504135100,346625.0,344347.7306738496
20180504135200,346875.0,344249.9541193247
20180504135300,346500.0,344394.87183094025
20180504135400,346500.0,344275.2718180418
20180504135500,346250.0,344128.60076874495
20180504135600,346125.0,343983.6208820343
20180504135700,346125.0,343813.3606016636
20180504135800,345875.0,343764.4412368536
20180504135900,345625.0,343619.4240450859
20180504140000,345875.0,343376.51838362217
20180504140100,345250.0,343423.771455884
20180504140200,344750.0,343158.8309407234
20180504140300,345000.0,342623.78937751055
20180504140400,345250.0,342573.2410252094
20180504140500,345750.0,342816.3332119584
20180504140600,346500.0,343204.50476557016
20180504140700,346500.0,343835.2462351322
20180504140800,346875.0,344128.60076874495
20180504140900,347125.0,344345.9773361683
20180504141000,347250.0,344637.4790519476
20180504141100,347500.0,344807.62741714716
20180504141200,347875.0,345001.26553326845
20180504141300,347750.0,345316.08290970325
20180504141400,347750.0,345390.24536311626
20180504141500,347750.0,345341.4130434394
20180504141600,347750.0,345341.4130434394
20180504141700,347750.0,345341.4130434394
20180504141800,347625.0,345341.4130434394
20180504141900,347750.0,345269.0412327647
20180504142000,347875.0,345292.5807237625
20180504142100,347750.0,345413.759984076
20180504142200,347625.0,345390.24536311626
20180504142300,347875.0,345269.0412327647
20180504142400,348000.0,345364.92766439915
20180504142500,348250.0,345534.93924438953
20180504142600,348250.0,345728.42814028263
20180504142700,348375.0,345826.06790959835
20180504142800,348375.0,345898.37754517794
20180504142900,348375.0,345947.1974298358
20180504143000,348250.0,345947.1974298358
20180504143100,348250.0,345874.8877942562
20180504143200,348250.0,345826.06790959835
20180504143300,348375.0,345826.06790959835
20180504143400,348250.0,345898.37754517794
20180504143500,348375.0,345874.8877942562
20180504143600,348250.0,345898.37754517794
20180504143700,348250.0,345874.8877942562
20180504143800,348250.0,345826.06790959835
20180504143900,348250.0,345826.06790959835
20180504144000,348375.0,345826.06790959835
20180504144100,348375.0,345898.37754517794
20180504144200,348375.0,345947.1974298358
20180504144300,348250.0,345947.1974298358
20180504144400,348500.0,345874.8877942562
20180504144500,348750.0,345970.6623107195
20180504144600,348875.0,346212.8716111183
20180504144700,348625.0,346382.7215358615
20180504144800,348875.0,346286.9967594743
20180504144900,349125.0,346333.91408622265
20180504145000,349375.0,346576.0114714503
20180504145100,349125.0,346818.0218115449
20180504145200,349250.0,346771.1417898536
20180504145300,349375.0,346745.81165611744
20180504145400,349375.0,346866.7919561267
20180504145500,349500.0,346915.5745357275
20180504145600,349375.0,346987.77225613594
20180504145700,349500.0,346964.3446803093
20180504145800,349750.0,346987.77225613594
20180504145900,349750.0,347180.9129714966
20180504150000,349750.0,347278.4532606602
20180504150100,349625.0,347278.4532606602
20180504150200,349750.0,347206.28041028976
20180504150300,349875.0,347229.6955510974
20180504150400,349875.0,347350.61367601156
20180504150500,349750.0,347399.37138557434
20180504150600,349875.0,347327.19853520393
20180504150700,349750.0,347350.61367601156
20180504150800,349875.0,347327.19853520393
20180504150900,349625.0,347350.61367601156
20180504151000,349875.0,347255.05055487156
20180504151100,349750.0,347301.83109641075
20180504151200,349875.0,347327.19853520393
20180504151300,349875.0,347350.61367601156
20180504151400,349750.0,347399.37138557434
20180504151500,349750.0,347327.19853520393
20180504151600,349625.0,347278.4532606602
20180504151700,349625.0,347206.28041028976
20180504151800,350125.0,347157.51026570797
20180504151900,350625.0,347446.15192711353
20180504153000,350000.0,347929.6005964279
20180504153500,350000.0,347763.9910131693
20180508090000,351000.0,347520.2770754695
20180508090100,350125.0,348097.12517261505
20180508090200,349625.0,347982.3499470949
20180508090300,349000.0,347352.59084403515
20180508090400,347250.0,346796.49679362774
20180508090500,344125.0,345540.3609126806
20180508090600,344125.0,343043.73240470886
20180508090700,344500.0,341819.902703166
20180508090800,344250.0,342037.9383265972
20180508090900,343250.0,342039.48026895523
20180508091000,343250.0,341359.9064797163
20180508091100,343000.0,340967.92981028557
20180508091200,343500.0,340822.4027827382
20180508091300,345125.0,341015.45645296574
20180508091400,345625.0,342156.4067527652
20180508091500,344250.0,343083.00219476223
20180508091600,343625.0,342480.1027327776
20180508091700,343625.0,341578.05401831865
20180508091800,343000.0,341333.1463187933
20180508091900,343625.0,340969.3971425295
20180508092000,343750.0,341088.2137492299
20180508092100,343500.0,341405.89118003845
20180508092200,344250.0,341309.42030251026
20180508092300,344750.0,341647.7522999048
20180508092400,344875.0,342232.1981936693
20180508092500,343625.0,342500.63294917345
20180508092600,343250.0,341822.961717844
20180508092700,343375.0,341114.92417007685
20180508092800,343875.0,341040.7119765878
20180508092900,344375.0,341380.6356564164
20180508093000,345000.0,341867.34230071306
20180508093100,345000.0,342426.40832066536
20180508093200,344875.0,342671.1294949055
20180508093300,345500.0,342598.5338538885
20180508093400,345875.0,342912.5678241253
20180508093500,345625.0,343374.876961112
20180508093600,345500.0,343376.51838362217
20180508093700,345875.0,343206.1213180423
20180508093800,345875.0,343374.876961112
20180508093900,345500.0,343521.59775048494
20180508094000,345250.0,343303.96004766226
20180508094100,345125.0,343012.06041127443
20180508094200,345375.0,342841.6260406375
20180508094300,345750.0,342937.84821778536
20180508094400,345750.0,343253.41169536114
20180508094500,345375.0,343400.1573547721
20180508094600,345250.0,343182.4947819114
20180508094700,345250.0,342963.1286114454
20180508094800,345500.0,342914.1968116164
20180508094900,346000.0,343059.3632236123
20180508095000,345750.0,343447.37312197685
20180508095100,345625.0,343497.98364937305
20180508095200,345625.0,343327.5990188122
20180508095300,346000.0,343278.6920890212
20180508095400,346250.0,343496.3173568249
20180508095500,346250.0,343788.0677729845
20180508095600,346125.0,343885.8443275094
20180508095700,346125.0,343813.3606016636
20180508095800,347125.0,343764.4412368536
20180508095900,347125.0,344344.26130354404
20180508100000,346750.0,344735.21830141544
20180508100100,346875.0,344517.9287791252
20180508100200,346750.0,344443.7414556742
20180508100300,347000.0,344420.17709463835
20180508100400,347375.0,344516.1754414439
20180508100500,347375.0,344831.16690814495
20180508100600,347375.0,344977.72604227066
20180508100700,347250.0,344977.72604227066
20180508100800,347375.0,344905.32936155796
20180508100900,347375.0,344928.88128757477
20180508101000,347125.0,344977.72604227066
20180508101100,347250.0,344832.93268084526
20180508101200,347125.0,344807.62741714716
20180508101300,346625.0,344784.07549113035
20180508101400,347000.0,344445.48235833645
20180508101500,347125.0,344467.30581671
20180508101600,347250.0,344686.3486766815
20180508101700,347250.0,344807.62741714716
20180508101800,347750.0,344856.48460686207
20180508101900,347750.0,345146.0340246558
20180508102000,347750.0,345341.4130434394
20180508102100,347875.0,345341.4130434394
20180508102200,347750.0,345413.759984076
20180508102300,347750.0,345390.24536311626
20180508102400,347875.0,345341.4130434394
20180508102500,347875.0,345413.759984076
20180508102600,347875.0,345462.5923037529
20180508102700,347750.0,345462.5923037529
20180508102800,347750.0,345390.24536311626
20180508102900,347625.0,345341.4130434394
20180508103000,347875.0,345269.0412327647
20180508103100,347875.0,345364.92766439915
20180508103200,347750.0,345462.5923037529
20180508103300,347875.0,345390.24536311626
20180508103400,348125.0,345413.759984076
20180508103500,348375.0,345607.27375000715
20180508103600,348250.0,345849.54522550106
20180508103700,348375.0,345874.8877942562
20180508103800,348375.0,345898.37754517794
20180508103900,348125.0,345947.1974298358
20180508104000,348125.0,345802.59059369564
20180508104100,347625.0,345704.9259543419
20180508104200,347250.0,345415.5754968524
20180508104300,347250.0,345003.0437409878
20180508104400,347250.0,344856.48460686207
20180508104500,347125.0,344856.48460686207
20180508104600,347250.0,344784.07549113035
20180508104700,347250.0,344807.62741714716
20180508104800,347375.0,344856.48460686207
20180508104900,347250.0,344928.88128757477
20180508105000,347375.0,344905.32936155796
20180508105100,347375.0,344928.88128757477
20180508105200,347125.0,344977.72604227066
20180508105300,347250.0,344832.93268084526
20180508105400,347375.0,344807.62741714716
20180508105500,347375.0,344928.88128757477
20180508105600,347375.0,344977.72604227066
20180508105700,347250.0,344977.72604227066
20180508105800,347250.0,344905.32936155796
20180508105900,347375.0,344856.48460686207
20180508110000,347125.0,344928.88128757477
20180508110100,347250.0,344832.93268084526
20180508110200,347125.0,344807.62741714716
20180508110300,347250.0,344784.07549113035
20180508110400,347250.0,344807.62741714716
20180508110500,347375.0,344856.48460686207
20180508110600,347250.0,344928.88128757477
20180508110700,347125.0,344905.32936155796
20180508110800,347250.0,344784.07549113035
20180508110900,347250.0,344807.62741714716
20180508111000,347250.0,344856.48460686207
20180508111100,347375.0,344856.48460686207
20180508111200,347375.0,344928.88128757477
20180508111300,347125.0,344977.72604227066
20180508111400,347250.0,344832.93268084526
20180508111500,347250.0,344807.62741714716
20180508111600,347250.0,344856.48460686207
20180508111700,347125.0,344856.48460686207
20180508111800,347250.0,344784.07549113035
20180508111900,347125.0,344807.62741714716
20180508112000,347250.0,344784.07549113035
20180508112100,348000.0,344807.62741714716
20180508112200,348375.0,345290.76521098614
20180508112300,348750.0,345800.75021088123
20180508112400,349250.0,346164.05172646046
20180508112500,349375.0,346599.451482296
20180508112600,349125.0,346866.7919561267
20180508112700,349375.0,346771.1417898536
20180508112800,349250.0,346818.0218115449
20180508112900,349250.0,346843.36438030005
20180508113000,349250.0,346794.58180069923
20180508113100,349250.0,346794.58180069923
20180508113200,349250.0,346794.58180069923
20180508113300,349375.0,346794.58180069923
20180508113400,349250.0,346866.7919561267
20180508113500,349250.0,346843.36438030005
20180508113600,349375.0,346794.58180069923
20180508113700,349125.0,346866.7919561267
20180508113800,349375.0,346771.1417898536
20180508113900,349500.0,346818.0218115449
20180508114000,349875.0,346987.77225613594
20180508114100,349625.0,347253.085821867
20180508114200,349750.0,347255.05055487156
20180508114300,349750.0,347229.6955510974
20180508114400,349750.0,347278.4532606602
20180508114500,349875.0,347278.4532606602
20180508114600,349750.0,347350.61367601156
20180508114700,349875.0,347327.19853520393
20180508114800,349750.0,347350.61367601156
20180508114900,349875.0,347327.19853520393
20180508115000,349750.0,347350.61367601156
20180508115100,349750.0,347327.19853520393
20180508115200,350000.0,347278.4532606602
20180508115300,350375.0,347422.76165634394
20180508115400,350250.0,347736.65884137154
20180508115500,350250.0,347810.7715547085
20180508115600,350250.0,347762.0262801647
20180508115700,350250.0,347762.0262801647
20180508115800,350250.0,347762.0262801647
20180508115900,350250.0,347762.0262801647
20180508120000,350250.0,347762.0262801647
20180508120100,350250.0,347762.0262801647
20180508120200,350250.0,347762.0262801647
20180508120300,350375.0,347762.0262801647
20180508120400,350250.0,347834.124520421
20180508120500,350125.0,347810.7715547085
20180508120600,350375.0,347689.9031698704
20180508120700,350375.0,347785.37924587727
20180508120800,350375.0,347882.8573599458
20180508120900,350500.0,347882.8573599458
20180508121000,350625.0,347954.9804702401
20180508121100,350875.0,348075.79911500216
20180508121200,350875.0,348268.6538249254
20180508121300,350875.0,348366.0946339369
20180508121400,350750.0,348366.0946339369
20180508121500,350625.0,348294.04613375664
20180508121600,350625.0,348173.25235903263
20180508121700,350750.0,348124.5319545269
20180508121800,350750.0,348196.59288972616
20180508121900,350750.0,348245.3257292509
20180508122000,350625.0,348245.3257292509
20180508122100,350750.0,348173.25235903263
20180508122200,350625.0,348196.59288972616
20180508122300,350750.0,348173.25235903263
20180508122400,350750.0,348196.59288972616
20180508122500,350750.0,348245.3257292509
20180508122600,350625.0,348245.3257292509
20180508122700,350250.0,348173.25235903263
20180508122800,350375.0,347908.262103796
20180508122900,350250.0,347834.124520421
20180508123000,350000.0,347810.7715547085
20180508123100,349875.0,347617.755189538
20180508123200,349750.0,347448.14153015614
20180508123300,349750.0,347327.19853520393
20180508123400,349750.0,347278.4532606602
20180508123500,349625.0,347278.4532606602
20180508123600,349750.0,347206.28041028976
20180508123700,349750.0,347229.6955510974
20180508123800,349750.0,347278.4532606602
20180508123900,349875.0,347278.4532606602
20180508124000,349750.0,347350.61367601156
20180508124100,349750.0,347327.19853520393
20180508124200,349750.0,347278.4532606602
20180508124300,349750.0,347278.4532606602
20180508124400,350375.0,347278.4532606602
20180508124500,350750.0,347639.168292284
20180508124600,350625.0,348099.1396456957
20180508124700,350875.0,348173.25235903263
20180508124800,350750.0,348268.6538249254
20180508124900,350750.0,348294.04613375664
20180508125000,350750.0,348245.3257292509
20180508125100,350750.0,348245.3257292509
20180508125200,350875.0,348245.3257292509
20180508125300,351000.0,348317.3990994692
20180508125400,351375.0,348438.15556913614
20180508125500,351375.0,348702.9592990875
20180508125600,351250.0,348849.05833750963
20180508125700,351750.0,348777.0347073674
20180508125800,351750.0,349016.3715183735
20180508125900,352125.0,349211.0790461302
20180508130000,352250.0,349426.9261062145
20180508130100,352250.0,349644.8622494936
20180508130200,352000.0,349693.53291392326
20180508130300,351750.0,349549.6846139431
20180508130400,351750.0,349308.4203749895
20180508130500,351375.0,349211.0790461302
20180508130600,351000.0,348995.1200708747
20180508130700,350500.0,348632.999882102
20180508130800,350625.0,348198.63223284483
20180508130900,350875.0,348075.79911500216
20180508131000,350625.0,348268.6538249254
20180508131100,350500.0,348221.97276353836
20180508131200,350125.0,348052.4337142706
20180508131300,350250.0,347787.3937189579
20180508131400,350250.0,347713.28100562096
20180508131500,350375.0,347762.0262801647
20180508131600,350250.0,347834.124520421
20180508131700,350875.0,347810.7715547085
20180508131800,351250.0,348122.49261140823
20180508131900,351125.0,348582.2401344776
20180508132000,350875.0,348656.3279777765
20180508132100,350750.0,348463.54787796736
20180508132200,350750.0,348294.04613375664
20180508132300,351250.0,348245.3257292509
20180508132400,351375.0,348533.5197299719
20180508132500,351125.0,348800.3503680229
20180508132600,351000.0,348705.0235122442
20180508132700,350875.0,348535.5839431286
20180508132800,350750.0,348414.8150384426
20180508132900,350625.0,348294.04613375664
20180508133000,350500.0,348173.25235903263
20180508133100,350250.0,348052.4337142706
20180508133200,350375.0,347859.51682925224
20180508133300,350125.0,347834.124520421
20180508133400,350125.0,347738.64844441414
20180508133500,350375.0,347641.1578953266
20180508133600,350250.0,347785.37924587727
20180508133700,349875.0,347810.7715547085
20180508133800,349625.0,347545.63207924366
20180508133900,349750.0,347255.05055487156
20180508134000,349750.0,347229.6955510974
20180508134100,349625.0,347278.4532606602
20180508134200,349625.0,347206.28041028976
20180508134300,349875.0,347157.51026570797
20180508134400,349750.0,347301.83109641075
20180508134500,349625.0,347327.19853520393
20180508134600,349875.0,347206.28041028976
20180508134700,349750.0,347301.83109641075
20180508134800,349750.0,347327.19853520393
20180508134900,349500.0,347278.4532606602
20180508135000,349375.0,347134.10755991936
20180508135100,349250.0,346964.3446803093
20180508135200,349125.0,346843.36438030005
20180508135300,349375.0,346722.3840802908
20180508135400,349750.0,346818.0218115449
20180508135500,349625.0,347132.1428269148
20180508135600,349750.0,347206.28041028976
20180508135700,349750.0,347229.6955510974
20180508135800,349625.0,347278.4532606602
20180508135900,349750.0,347206.28041028976
20180508140000,349750.0,347229.6955510974
20180508140100,349625.0,347278.4532606602
20180508140200,350000.0,347206.28041028976
20180508140300,350375.0,347373.99151176214
20180508140400,350375.0,347736.65884137154
20180508140500,349750.0,347882.8573599458
20180508140600,349625.0,347522.22937345505
20180508140700,349625.0,347206.28041028976
20180508140800,349750.0,347157.51026570797
20180508140900,349750.0,347229.6955510974
20180508141000,349625.0,347278.4532606602
20180508141100,349750.0,347206.28041028976
20180508141200,349875.0,347229.6955510974
20180508141300,349750.0,347350.61367601156
20180508141400,349625.0,347327.19853520393
20180508141500,349750.0,347206.28041028976
20180508141600,349750.0,347229.6955510974
20180508141700,349625.0,347278.4532606602
20180508141800,349750.0,347206.28041028976
20180508141900,349750.0,347229.6955510974
20180508142000,349375.0,347278.4532606602
20180508142100,348875.0,347061.92227452993
20180508142200,348625.0,346626.6841739416
20180508142300,349125.0,346286.9967594743
20180508142400,349375.0,346478.40900719166
20180508142500,349250.0,346818.0218115449
20180508142600,349250.0,346843.36438030005
20180508142700,349125.0,346794.58180069923
20180508142800,349125.0,346722.3840802908
20180508142900,348750.0,346673.57663065195
20180508143000,348250.0,346456.8715542555
20180508143100,348125.0,346021.3474482298
20180508143200,348125.0,345753.7707090378
20180508143300,348500.0,345704.9259543419
20180508143400,348750.0,345921.86729609966
20180508143500,348875.0,346212.8716111183
20180508143600,348875.0,346382.7215358615
20180508143700,348375.0,346431.5041154623
20180508143800,347750.0,346142.4520984292
20180508143900,347500.0,345585.5870768428
20180508144000,347250.0,345196.65698707104
20180508144100,348000.0,344954.1989862919
20180508144200,348625.0,345290.76521098614
20180508144300,348750.0,345945.3446120024
20180508144400,348500.0,346261.66662573814
20180508144500,347750.0,346165.9169793129
20180508144600,347500.0,345634.41939651966
20180508144700,347250.0,345196.65698707104
20180508144800,347625.0,344954.1989862919
20180508144900,348500.0,345073.66221398115
20180508145000,347625.0,345726.5877574682
20180508145100,347250.0,345562.072455883
20180508145200,347125.0,345003.0437409878
20180508145300,347125.0,344784.07549113035
20180508145400,347250.0,344735.21830141544
20180508145500,347250.0,344807.62741714716
20180508145600,347250.0,344856.48460686207
