datetime,original,predicted
20180504121600,137250.0,136671.7856347561
20180504121700,137250.0,136619.01776194572
20180504121800,137375.0,136619.01776194572
20180504121900,137125.0,136689.61996734142
20180504122000,137250.0,136601.1834293604
20180504122100,137375.0,136566.244854033
20180504122200,137250.0,136689.61996734142
20180504122300,137250.0,136671.7856347561
20180504122400,137125.0,136619.01776194572
20180504122500,137250.0,136548.4054863453
20180504122600,137250.0,136566.244854033
20180504122700,137250.0,136619.01776194572
20180504122800,137250.0,136619.01776194572
20180504122900,137250.0,136619.01776194572
20180504123000,137125.0,136619.01776194572
20180504123100,137125.0,136548.4054863453
20180504123200,137250.0,136495.6275433302
20180504123300,137375.0,136566.244854033
20180504123400,137375.0,136689.61996734142
20180504123500,137250.0,136742.37273484468
20180504123600,137250.0,136671.7856347561
20180504123700,137250.0,136619.01776194572
20180504123800,137375.0,136619.01776194572
20180504123900,137375.0,136689.61996734142
20180504124000,137125.0,136742.37273484468
20180504124100,137125.0,136601.1834293604
20180504124200,137375.0,136495.6275433302
20180504124300,137125.0,136636.84202432632
20180504124400,137125.0,136601.1834293604
20180504124500,137375.0,136495.6275433302
20180504124600,137375.0,136636.84202432632
20180504124700,137250.0,136742.37273484468
20180504124800,137375.0,136671.7856347561
20180504124900,137250.0,136689.61996734142
20180504125000,137375.0,136671.7856347561
20180504125100,137500.0,136689.61996734142
20180504125200,137375.0,136812.94976472855
20180504125300,137250.0,136795.14564275742
20180504125400,137125.0,136671.7856347561
20180504125500,137250.0,136548.4054863453
20180504125600,137375.0,136566.244854033
20180504125700,137375.0,136689.61996734142
20180504125800,137250.0,136742.37273484468
20180504125900,137250.0,136671.7856347561
20180504130000,137125.0,136619.01776194572
20180504130100,137250.0,136548.4054863453
20180504130200,137250.0,136566.244854033
20180504130300,137250.0,136619.01776194572
20180504130400,137250.0,136619.01776194572
20180504130500,137250.0,136619.01776194572
20180504130600,137250.0,136619.01776194572
20180504130700,137250.0,136619.01776194572
20180504130800,137250.0,136619.01776194572
20180504130900,137125.0,136619.01776194572
20180504131000,137250.0,136548.4054863453
20180504131100,137375.0,136566.244854033
20180504131200,137625.0,136689.61996734142
20180504131300,137625.0,136883.50161910057
20180504131400,137750.0,136989.02729451656
20180504131500,137875.0,137059.55397337675
20180504131600,137750.0,137182.80824422836
20180504131700,137875.0,137165.04943817854
20180504131800,137875.0,137182.80824422836
20180504131900,137625.0,137235.55597662926
20180504132000,137750.0,137094.54289972782
20180504132100,137875.0,137059.55397337675
20180504132200,137750.0,137182.80824422836
20180504132300,137750.0,137165.04943817854
20180504132400,137875.0,137112.30674088
20180504132500,137750.0,137182.80824422836
20180504132600,137750.0,137165.04943817854
20180504132700,137750.0,137112.30674088
20180504132800,137750.0,137112.30674088
20180504132900,137875.0,137112.30674088
20180504133000,137750.0,137182.80824422836
20180504133100,137750.0,137165.04943817854
20180504133200,137875.0,137112.30674088
20180504133300,137750.0,137182.80824422836
20180504133400,137875.0,137165.04943817854
20180504133500,138000.0,137182.80824422836
20180504133600,138375.0,137306.03733956814
20180504133700,138750.0,137570.09321302176
20180504133800,138750.0,137939.38272595406
20180504133900,138750.0,138097.5252211094
20180504134000,138625.0,138097.5252211094
20180504134100,138500.0,138027.19491124153
20180504134200,138375.0,137904.11686897278
20180504134300,138375.0,137781.00861608982
20180504134400,138125.0,137728.2810240984
20180504134500,138125.0,137587.45928108692
20180504134600,138375.0,137481.97892159224
20180504134700,138250.0,137622.83087521791
20180504134800,138500.0,137657.8802227974
20180504134900,138750.0,137745.94416320324
20180504135000,138625.0,137992.09521263838
20180504135100,138375.0,138027.19491124153
20180504135200,138250.0,137833.74627828598
20180504135300,138250.0,137657.8802227974
20180504135400,138250.0,137605.14256060123
20180504135500,137625.0,137605.14256060123
20180504135600,137875.0,137252.8163075447
20180504135700,137875.0,137130.0554767251
20180504135800,137750.0,137235.55597662926
20180504135900,137750.0,137165.04943817854
20180504140000,137625.0,137112.30674088
20180504140100,137750.0,137041.78006201982
20180504140200,137875.0,137059.55397337675
20180504140300,137625.0,137182.80824422836
20180504140400,137625.0,137094.54289972782
20180504140500,137625.0,136989.02729451656
20180504140600,137625.0,136989.02729451656
20180504140700,138000.0,136989.02729451656
20180504140800,137625.0,137200.55194497108
20180504140900,138000.0,137147.30070233345
20180504141000,138250.0,137200.55194497108
20180504141100,138250.0,137499.67730641365
20180504141200,138250.0,137605.14256060123
20180504141300,138250.0,137605.14256060123
20180504141400,138125.0,137605.14256060123
20180504141500,138125.0,137534.71154868603
20180504141600,138250.0,137481.97892159224
20180504141700,138250.0,137552.40993350744
20180504141800,138250.0,137605.14256060123
20180504141900,138125.0,137605.14256060123
20180504142000,137750.0,137534.71154868603
20180504142100,137750.0,137270.57007849216
20180504142200,137750.0,137112.30674088
20180504142300,137750.0,137112.30674088
20180504142400,137875.0,137112.30674088
20180504142500,137875.0,137182.80824422836
20180504142600,137750.0,137235.55597662926
20180504142700,137750.0,137165.04943817854
20180504142800,137875.0,137112.30674088
20180504142900,137750.0,137182.80824422836
20180504143000,137625.0,137165.04943817854
20180504143100,137875.0,137041.78006201982
20180504143200,137625.0,137130.0554767251
20180504143300,137875.0,137094.54289972782
20180504143400,137750.0,137130.0554767251
20180504143500,137750.0,137165.04943817854
20180504143600,137750.0,137112.30674088
20180504143700,137625.0,137112.30674088
20180504143800,137500.0,137041.78006201982
20180504143900,137750.0,136918.47544014454
20180504144000,137750.0,137006.79113566875
20180504144100,137625.0,137112.30674088
20180504144200,137875.0,137041.78006201982
20180504144300,137875.0,137130.0554767251
20180504144400,137625.0,137235.55597662926
20180504144500,137750.0,137094.54289972782
20180504144600,137625.0,137059.55397337675
20180504144700,137750.0,137041.78006201982
20180504144800,137625.0,137059.55397337675
20180504144900,137750.0,137041.78006201982
20180504145000,137750.0,137059.55397337675
20180504145100,137875.0,137112.30674088
20180504145200,137625.0,137182.80824422836
20180504145300,137875.0,137094.54289972782
20180504145400,137750.0,137130.0554767251
20180504145500,137750.0,137165.04943817854
20180504145600,137750.0,137112.30674088
20180504145700,137875.0,137112.30674088
20180504145800,137750.0,137182.80824422836
20180504145900,137875.0,137165.04943817854
20180504150000,137500.0,137182.80824422836
20180504150100,137250.0,137024.0061506629
20180504150200,137500.0,136724.55854266882
20180504150300,137250.0,136760.18692702055
20180504150400,137375.0,136724.55854266882
20180504150500,137250.0,136689.61996734142
20180504150600,137375.0,136671.7856347561
20180504150700,137250.0,136689.61996734142
20180504150800,137375.0,136671.7856347561
20180504150900,136875.0,136689.61996734142
20180504151000,136750.0,136459.90852713585
20180504151100,136750.0,136178.08377742767
20180504151200,136750.0,136125.2856940031
20180504151300,136625.0,136125.2856940031
20180504151400,136625.0,136054.58278656006
20180504151500,136750.0,136001.7998084426
20180504151600,136625.0,136072.507750988
20180504151700,136625.0,136054.58278656006
20180504151800,136875.0,136001.7998084426
20180504151900,137000.0,136143.20058822632
20180504153000,137000.0,136319.42917108536
20180504153500,137000.0,136372.20711410046
20180508090000,138250.0,136372.20711410046
20180508090100,138375.0,137077.82132476568
20180508090200,138250.0,137675.55343210697
20180508090300,138250.0,137657.8802227974
20180508090400,138500.0,137605.14256060123
20180508090500,137375.0,137745.94416320324
20180508090600,136625.0,137217.30373054743
20180508090700,137125.0,136318.56313347816
20180508090800,137000.0,136284.52584147453
20180508090900,136750.0,136424.98505711555
20180508091000,136875.0,136230.86675554514
20180508091100,136750.0,136195.98356634378
20180508091200,136750.0,136178.08377742767
20180508091300,137000.0,136125.2856940031
20180508091400,137750.0,136266.6461929679
20180508091500,137500.0,136795.80020606518
20180508091600,137750.0,136971.23827785254
20180508091700,137750.0,137006.79113566875
20180508091800,137250.0,137112.30674088
20180508091900,137250.0,136830.10939359665
20180508092000,137250.0,136619.01776194572
20180508092100,137250.0,136619.01776194572
20180508092200,137250.0,136619.01776194572
20180508092300,137250.0,136619.01776194572
20180508092400,137500.0,136619.01776194572
20180508092500,137750.0,136760.18692702055
20180508092600,137625.0,137006.79113566875
20180508092700,137875.0,137041.78006201982
20180508092800,137750.0,137130.0554767251
20180508092900,137625.0,137165.04943817854
20180508093000,137750.0,137041.78006201982
20180508093100,137500.0,137059.55397337675
20180508093200,137125.0,136971.23827785254
20180508093300,137125.0,136653.9613723755
20180508093400,137125.0,136495.6275433302
20180508093500,137125.0,136495.6275433302
20180508093600,137125.0,136495.6275433302
20180508093700,137125.0,136495.6275433302
20180508093800,137250.0,136495.6275433302
20180508093900,137375.0,136566.244854033
20180508094000,137250.0,136689.61996734142
20180508094100,137250.0,136671.7856347561
20180508094200,137250.0,136619.01776194572
20180508094300,137250.0,136619.01776194572
20180508094400,137250.0,136619.01776194572
20180508094500,137250.0,136619.01776194572
20180508094600,137250.0,136619.01776194572
20180508094700,137125.0,136619.01776194572
20180508094800,137250.0,136548.4054863453
20180508094900,137375.0,136566.244854033
20180508095000,137375.0,136689.61996734142
20180508095100,137000.0,136742.37273484468
20180508095200,136750.0,136530.5510133505
20180508095300,136625.0,136230.86675554514
20180508095400,136750.0,136054.58278656006
20180508095500,136875.0,136072.507750988
20180508095600,136625.0,136195.98356634378
20180508095700,136625.0,136107.38086998463
20180508095800,136875.0,136001.7998084426
20180508095900,136875.0,136143.20058822632
20180508100000,136750.0,136248.76654446125
20180508100100,136625.0,136178.08377742767
20180508100200,136625.0,136054.58278656006
20180508100300,136750.0,136001.7998084426
20180508100400,136750.0,136072.507750988
20180508100500,136750.0,136125.2856940031
20180508100600,136875.0,136125.2856940031
20180508100700,136750.0,136195.98356634378
20180508100800,136875.0,136178.08377742767
20180508100900,136750.0,136195.98356634378
20180508101000,136750.0,136178.08377742767
20180508101100,136500.0,136125.2856940031
20180508101200,136250.0,135983.86980891228
20180508101300,136625.0,135736.76209002733
20180508101400,136500.0,135843.42569857836
20180508101500,136000.0,135931.0717254877
20180508101600,136125.0,135595.18004655838
20180508101700,136375.0,135454.75104153156
20180508101800,136250.0,135649.12613332272
20180508101900,136375.0,135683.94890129566
20180508102000,136375.0,135701.92421674728
20180508102100,136125.0,135754.72733527422
20180508102200,136125.0,135613.1704673171
20180508102300,136375.0,135507.5541600585
20180508102400,136250.0,135649.12613332272
20180508102500,136125.0,135683.94890129566
20180508102600,136375.0,135560.35727858543
20180508102700,136250.0,135649.12613332272
20180508102800,136250.0,135683.94890129566
20180508102900,136125.0,135631.15585297346
20180508103000,136250.0,135560.35727858543
20180508103100,136250.0,135578.35273444653
20180508103200,136125.0,135631.15585297346
20180508103300,136250.0,135560.35727858543
20180508103400,136375.0,135578.35273444653
20180508103500,136125.0,135701.92421674728
20180508103600,136125.0,135613.1704673171
20180508103700,136125.0,135507.5541600585
20180508103800,136250.0,135507.5541600585
20180508103900,136125.0,135578.35273444653
20180508104000,136125.0,135560.35727858543
20180508104100,136250.0,135507.5541600585
20180508104200,136250.0,135578.35273444653
20180508104300,136375.0,135631.15585297346
20180508104400,136250.0,135701.92421674728
20180508104500,136250.0,135683.94890129566
20180508104600,136000.0,135631.15585297346
20180508104700,136250.0,135489.55366909504
20180508104800,136125.0,135525.55465102196
20180508104900,136250.0,135560.35727858543
20180508105000,136375.0,135578.35273444653
20180508105100,136375.0,135701.92421674728
20180508105200,136250.0,135754.72733527422
20180508105300,136125.0,135683.94890129566
20180508105400,136125.0,135560.35727858543
20180508105500,136250.0,135507.5541600585
20180508105600,137500.0,135578.35273444653
20180508105700,137500.0,136338.11443597078
20180508105800,137250.0,136865.71260243654
20180508105900,137250.0,136724.55854266882
20180508110000,137125.0,136619.01776194572
20180508110100,137125.0,136548.4054863453
20180508110200,137125.0,136495.6275433302
20180508110300,137250.0,136495.6275433302
20180508110400,137250.0,136566.244854033
20180508110500,137625.0,136619.01776194572
20180508110600,137625.0,136830.75388669968
20180508110700,137750.0,136989.02729451656
20180508110800,137625.0,137059.55397337675
20180508110900,137875.0,137041.78006201982
20180508111000,137750.0,137130.0554767251
20180508111100,137875.0,137165.04943817854
20180508111200,138125.0,137182.80824422836
20180508111300,138125.0,137376.49856209755
20180508111400,138125.0,137481.97892159224
20180508111500,137875.0,137481.97892159224
20180508111600,137625.0,137341.05144143105
20180508111700,138000.0,137094.54289972782
20180508111800,137750.0,137200.55194497108
20180508111900,137625.0,137217.80724078417
20180508112000,137750.0,137041.78006201982
20180508112100,137625.0,137059.55397337675
20180508112200,138000.0,137041.78006201982
20180508112300,138375.0,137200.55194497108
20180508112400,138250.0,137570.09321302176
20180508112500,138250.0,137657.8802227974
20180508112600,138125.0,137605.14256060123
20180508112700,138250.0,137534.71154868603
20180508112800,138375.0,137552.40993350744
20180508112900,138375.0,137675.55343210697
20180508113000,138250.0,137728.2810240984
20180508113100,137875.0,137657.8802227974
20180508113200,137875.0,137393.8042089343
20180508113300,137625.0,137235.55597662926
20180508113400,137625.0,137094.54289972782
20180508113500,137750.0,136989.02729451656
20180508113600,138000.0,137059.55397337675
20180508113700,138125.0,137253.28960716724
20180508113800,138125.0,137429.24125939608
20180508113900,138250.0,137481.97892159224
20180508114000,138000.0,137552.40993350744
20180508114100,138250.0,137464.2704665661
20180508114200,138125.0,137499.67730641365
20180508114300,138375.0,137534.71154868603
20180508114400,138375.0,137622.83087521791
20180508114500,138250.0,137728.2810240984
20180508114600,138125.0,137657.8802227974
20180508114700,138125.0,137534.71154868603
20180508114800,138250.0,137481.97892159224
20180508114900,138375.0,137552.40993350744
20180508115000,138000.0,137675.55343210697
20180508115100,137750.0,137517.01819896698
20180508115200,137750.0,137217.80724078417
20180508115300,137625.0,137112.30674088
20180508115400,137500.0,137041.78006201982
20180508115500,137625.0,136918.47544014454
20180508115600,137750.0,136936.2594217062
20180508115700,137375.0,137059.55397337675
20180508115800,137875.0,136900.6864234805
20180508115900,137625.0,137024.56504702568
20180508120000,137875.0,137094.54289972782
20180508120100,138500.0,137130.0554767251
20180508120200,138875.0,137587.78152763844
20180508120300,138500.0,138062.4305576086
20180508120400,138250.0,138009.57205295563
20180508120500,138375.0,137710.6128498912
20180508120600,138250.0,137675.55343210697
20180508120700,138250.0,137657.8802227974
20180508120800,138375.0,137605.14256060123
20180508120900,138250.0,137675.55343210697
20180508121000,138250.0,137657.8802227974
20180508121100,138250.0,137605.14256060123
20180508121200,138250.0,137605.14256060123
20180508121300,138250.0,137605.14256060123
20180508121400,138250.0,137605.14256060123
20180508121500,138250.0,137605.14256060123
20180508121600,138375.0,137605.14256060123
20180508121700,138250.0,137675.55343210697
20180508121800,138375.0,137657.8802227974
20180508121900,138125.0,137675.55343210697
20180508122000,138250.0,137587.45928108692
20180508122100,138250.0,137552.40993350744
20180508122200,138250.0,137605.14256060123
20180508122300,138250.0,137605.14256060123
20180508122400,138125.0,137605.14256060123
20180508122500,138250.0,137534.71154868603
20180508122600,138125.0,137552.40993350744
20180508122700,138250.0,137534.71154868603
20180508122800,138250.0,137552.40993350744
20180508122900,138250.0,137605.14256060123
20180508123000,138250.0,137605.14256060123
20180508123100,138250.0,137605.14256060123
20180508123200,138250.0,137605.14256060123
20180508123300,138250.0,137605.14256060123
20180508123400,138000.0,137605.14256060123
20180508123500,138250.0,137464.2704665661
20180508123600,138500.0,137499.67730641365
20180508123700,138750.0,137745.94416320324
20180508123800,138625.0,137992.09521263838
20180508123900,138625.0,138027.19491124153
20180508124000,138875.0,137974.47235435247
20180508124100,139125.0,138115.1329740882
20180508124200,139250.0,138361.1027598381
20180508124300,139250.0,138536.7372006178
20180508124400,139250.0,138589.42954689264
20180508124500,139375.0,138589.42954689264
20180508124600,139375.0,138659.63901430368
20180508124700,139500.0,138712.33136057854
20180508124800,139750.0,138782.5206875801
20180508124900,139750.0,138975.50609111786
20180508125000,139875.0,139080.85050284863
20180508125100,139875.0,139150.95926821232
20180508125200,140250.0,139203.6163687706
20180508125300,140125.0,139413.8318926096
20180508125400,140625.0,139501.72463953495
20180508125500,140625.0,139729.10986244678
20180508125600,140750.0,139939.5872116089
20180508125700,140750.0,140009.5247834921
20180508125800,140875.0,140062.1315330267
20180508125900,140750.0,140127.24547684193
20180508130000,140000.0,140109.60247814655
20180508130100,140125.0,139642.27952212095
20180508130200,139750.0,139396.42050862312
20180508130300,139875.0,139238.84194493294
20180508130400,139625.0,139150.95926821232
20180508130500,139750.0,139063.37869763374
20180508130600,139750.0,139028.17326188087
20180508130700,139875.0,139080.85050284863
20180508130800,139625.0,139150.95926821232
20180508130900,139875.0,139063.37869763374
20180508131000,140000.0,139098.2920974493
20180508131100,140000.0,139273.70499372482
20180508131200,139500.0,139326.3620942831
20180508131300,139750.0,139045.91192752123
20180508131400,139750.0,138975.50609111786
20180508131500,139750.0,139080.85050284863
20180508131600,140125.0,139080.85050284863
20180508131700,140250.0,139291.12141281366
20180508131800,140375.0,139519.1108480096
20180508131900,140625.0,139641.7609065771
20180508132000,140625.0,139834.34350192547
20180508132100,141000.0,139939.5872116089
20180508132200,141500.0,140144.89351063967
20180508132300,141875.0,140528.8955926895
20180508132400,141750.0,140893.78946125507
20180508132500,141250.0,140965.35337120295
20180508132600,140750.0,140672.50678241253
20180508132700,140875.0,140244.23104524612
20180508132800,141125.0,140127.24547684193
20180508132900,141000.0,140297.08451479673
20180508133000,141375.0,140324.29420799017
20180508133100,141250.0,140466.6063413024
20180508133200,141500.0,140538.48242759705
20180508133300,141250.0,140618.26865971088
20180508133400,141625.0,140583.17903131247
20180508133500,141625.0,140680.4521739483
20180508133600,141500.0,140814.2700895667
20180508133700,140875.0,140752.17217206955
20180508133800,140875.0,140396.27099633217
20180508133900,140625.0,140172.13844954967
20180508134000,141000.0,140044.8309212923
20180508134100,141125.0,140144.89351063967
20180508134200,140750.0,140341.90196096897
20180508134300,140875.0,140199.37331825495
20180508134400,141250.0,140127.24547684193
20180508134500,141250.0,140359.49964374304
20180508134600,141500.0,140493.76568347216
20180508134700,141500.0,140618.26865971088
20180508134800,141125.0,140707.56116509438
20180508134900,141125.0,140520.9300607443
20180508135000,141250.0,140386.69423162937
20180508135100,141250.0,140449.03886914253
20180508135200,140750.0,140493.76568347216
20180508135300,140875.0,140244.23104524612
20180508135400,141125.0,140127.24547684193
20180508135500,141250.0,140297.08451479673
20180508135600,141125.0,140449.03886914253
20180508135700,141000.0,140431.45629167557
20180508135800,140750.0,140324.29420799017
20180508135900,140500.0,140154.4954508543
20180508140000,140500.0,139922.26645946503
20180508140100,140875.0,139817.00260937214
20180508140200,140750.0,140026.82539522648
20180508140300,141125.0,140109.60247814655
20180508140400,141125.0,140252.25699841976
20180508140500,140750.0,140386.69423162937
20180508140600,141250.0,140199.37331825495
20180508140700,140875.0,140314.69226777554
20180508140800,141000.0,140306.68645501137
20180508140900,141375.0,140234.63414013386
20180508141000,141000.0,140466.6063413024
20180508141100,140375.0,140413.86364400387
20180508141200,141000.0,139957.5625270605
20180508141300,140875.0,140044.1209718585
20180508141400,140625.0,140217.01128184795
20180508141500,140375.0,140044.8309212923
20180508141600,140375.0,139799.6617168188
20180508141700,140500.0,139694.3877965212
20180508141800,140750.0,139764.38075453043
20180508141900,140375.0,139956.90796375275
20180508142000,140125.0,139852.29867696762
20180508142100,140000.0,139554.36159968376
20180508142200,139875.0,139379.01415973902
20180508142300,140500.0,139256.27346932888
20180508142400,140000.0,139553.86815965176
20180508142500,139875.0,139536.97539120913
20180508142600,139750.0,139256.27346932888
20180508142700,139500.0,139133.5076034069
20180508142800,139375.0,138940.55241048336
20180508142900,139500.0,138765.0086015463
20180508143000,139750.0,138782.5206875801
20180508143100,139750.0,138975.50609111786
20180508143200,139625.0,139080.85050284863
20180508143300,139625.0,139010.71152687073
20180508143400,139375.0,138958.03428590298
20180508143500,139625.0,138817.70094782114
20180508143600,139625.0,138852.69994437695
20180508143700,139125.0,138958.03428590298
20180508143800,139250.0,138677.28201299906
20180508143900,139250.0,138536.7372006178
20180508144000,139125.0,138589.42954689264
20180508144100,139000.0,138519.19490396976
20180508144200,139000.0,138396.24777436256
20180508144300,139250.0,138343.53528767824
20180508144400,139500.0,138484.0498894453
20180508144500,139375.0,138729.84344661236
20180508144600,139125.0,138765.0086015463
20180508144700,139000.0,138571.89228534698
20180508144800,139250.0,138396.24777436256
20180508144900,139750.0,138484.0498894453
20180508145000,139625.0,138870.1767846942
20180508145100,139500.0,139010.71152687073
20180508145200,139250.0,138887.8751695156
20180508145300,139250.0,138694.8041692376
20180508145400,139375.0,138589.42954689264
20180508145500,139625.0,138659.63901430368
20180508145600,139500.0,138852.69994437695
