datetime,original,predicted
20180504105100,75275.0,75128.06426286699
20180504105200,75275.0,75135.10816395284
20180504105300,75250.0,75135.10816395284
20180504105400,75225.0,75117.24931001665
20180504105500,75250.0,75092.34839677812
20180504105600,75100.0,75103.16427052022
20180504105700,75050.0,75003.0504435301
20180504105800,75000.0,74925.08130073549
20180504105900,75025.0,74875.27763247491
20180504110000,75025.0,74879.05697226526
20180504110100,75100.0,74886.09718978406
20180504110200,75050.0,74939.6774351597
20180504110300,74925.0,74925.08130073549
20180504110400,74850.0,74821.69094085695
20180504110500,74825.0,74732.90131986143
20180504110600,74850.0,74693.91720891
20180504110700,74850.0,74704.73952889444
20180504110800,74925.0,74711.780667305
20180504110900,74850.0,74765.36827981473
20180504111000,74950.0,74732.90131986143
20180504111100,74875.0,74783.22805464269
20180504111200,74850.0,74757.80499577524
20180504111300,75000.0,74718.82088482381
20180504111400,74925.0,74818.95036697389
20180504111500,74800.0,74807.61050581934
20180504111600,74875.0,74697.1725612879
20180504111700,74975.0,74715.5636906624
20180504111800,75050.0,74808.12988877298
20180504111900,75000.0,74889.87560868265
20180504112000,75025.0,74875.27763247491
20180504112100,75025.0,74879.05697226526
20180504112200,74975.0,74886.09718978406
20180504112300,74975.0,74850.37487745286
20180504112400,74950.0,74836.29444241525
20180504112500,74900.0,74818.43282580377
20180504112600,74925.0,74775.66661238672
20180504112700,74925.0,74779.44779396059
20180504112800,74950.0,74786.48893237115
20180504112900,74900.0,74804.35054898263
20180504113000,74875.0,74775.66661238672
20180504113100,74925.0,74743.72456073762
20180504113200,74900.0,74772.40849733354
20180504113300,74900.0,74768.62731575967
20180504113400,74925.0,74761.5861773491
20180504113500,74950.0,74779.44779396059
20180504113600,74950.0,74804.35054898263
20180504113700,74925.0,74811.39076650144
20180504113800,75000.0,74793.53007078172
20180504113900,75050.0,74840.0737822056
20180504114000,75025.0,74896.91674709322
20180504114100,75025.0,74893.13832819463
20180504114200,75025.0,74886.09718978406
20180504114300,75000.0,74886.09718978406
20180504114400,75050.0,74868.23649406435
20180504114500,75150.0,74896.91674709322
20180504114600,75100.0,74982.43628144266
20180504114700,75100.0,74974.88496899606
20180504114800,75125.0,74960.80269217493
20180504114900,75150.0,74978.66246700288
20180504115000,75125.0,75003.56153845789
20180504115100,75075.0,74992.74474382402
20180504115200,75075.0,74949.98405575754
20180504115300,75000.0,74935.89993715288
20180504115400,75000.0,74882.31877088548
20180504115500,75050.0,74861.19627654554
20180504115600,75075.0,74896.91674709322
20180504115700,75100.0,74928.85879874231
20180504115800,75050.0,74953.75971198083
20180504115900,75125.0,74925.08130073549
20180504120000,75100.0,74964.57834839822
20180504120100,75100.0,74967.8438305855
20180504120200,75125.0,74960.80269217493
20180504120300,75125.0,74978.66246700288
20180504120400,75125.0,74985.70360541345
20180504120500,75175.0,74985.70360541345
20180504120600,75250.0,75021.42131328584
20180504120700,75100.0,75089.07738924028
20180504120800,75125.0,75003.0504435301
20180504120900,75175.0,74978.66246700288
20180504121000,75100.0,75021.42131328584
20180504121100,75125.0,74981.92610740663
20180504121200,75150.0,74978.66246700288
20180504121300,75150.0,75003.56153845789
20180504121400,75150.0,75010.60267686845
20180504121500,75125.0,75010.60267686845
20180504121600,75125.0,74992.74474382402
20180504121700,75100.0,74985.70360541345
20180504121800,75150.0,74967.8438305855
20180504121900,75150.0,74996.52040004732
20180504122000,75125.0,75010.60267686845
20180504122100,75100.0,74992.74474382402
20180504122200,75125.0,74967.8438305855
20180504122300,75150.0,74978.66246700288
20180504122400,75150.0,75003.56153845789
20180504122500,75125.0,75010.60267686845
20180504122600,75050.0,74992.74474382402
20180504122700,74975.0,74932.12243914606
20180504122800,74950.0,74857.41601586343
20180504122900,74900.0,74818.43282580377
