datetime,original,predicted
20180504115800,62375.0,62375.99849104881
20180504115900,62375.0,62386.562525480986
20180504120000,62375.0,62386.562525480986
20180504120100,62325.0,62386.562525480986
20180504120200,62375.0,62347.12587296963
20180504120300,62325.0,62375.99849104881
20180504120400,62250.0,62347.12587296963
20180504120500,62250.0,62277.423882484436
20180504120600,62250.0,62261.51890605688
20180504120700,62275.0,62261.51890605688
20180504120800,62250.0,62281.22963756323
20180504120900,62350.0,62266.82370752096
20180504121000,62350.0,62340.39587751031
20180504121100,62300.0,62361.55799180269
20180504121200,62250.0,62322.12814837694
20180504121300,62275.0,62272.12536633015
20180504121400,62275.0,62281.22963756323
20180504121500,62275.0,62286.53182014823
20180504121600,62300.0,62286.53182014823
20180504121700,62400.0,62306.24621808529
20180504121800,62425.0,62390.445275604725
20180504121900,62450.0,62431.29402771592
20180504122000,62474.99999999999,62456.29699006677
20180504122100,62500.0,62481.29733353853
20180504122200,62500.0,62506.295581907034
20180504122300,62400.0,62511.55010089278
20180504122400,62375.0,62432.63751268387
20180504122500,62450.0,62391.84061437845
20180504122600,62425.0,62445.758620649576
20180504122700,62375.0,62441.831873357296
20180504122800,62375.0,62397.11503684521
20180504122900,62350.0,62386.562525480986
20180504123000,62350.0,62366.84131845832
20180504123100,62350.0,62361.55799180269
20180504123200,62325.0,62361.55799180269
20180504123300,62474.99999999999,62341.83992743492
20180504123400,62550.0,62454.95507642627
20180504123500,62600.00000000001,62545.787754654884
20180504123600,62700.0,62601.02829486132
20180504123700,62600.00000000001,62690.53686782718
20180504123800,62550.0,62632.41137042642
20180504123900,62600.00000000001,62572.011114656925
20180504124000,62675.0,62601.02829486132
20180504124100,62550.0,62670.77061608434
20180504124200,62575.0,62587.71129474044
20180504124300,62625.0,62581.276708841324
20180504124400,62625.0,62626.01973414421
20180504124500,62625.0,62636.48215606809
20180504124600,62650.0,62636.48215606809
20180504124700,62650.0,62656.23636096716
20180504124800,62675.0,62661.46154850721
20180504124900,62625.0,62681.219419837
20180504125000,62675.0,62646.93357869983
20180504125100,62650.0,62675.99632740021
20180504125200,62650.0,62666.68359339237
20180504125300,62625.0,62661.46154850721
20180504125400,62725.0,62641.70891493559
20180504125500,62750.0,62715.52883088589
20180504125600,62650.0,62756.15131184459
20180504125700,62575.0,62682.33401477337
20180504125800,62650.0,62602.218313515186
20180504125900,62650.0,62645.77865302563
20180504130000,62650.0,62661.46154850721
20180504130100,62625.0,62661.46154850721
20180504130200,62650.0,62641.70891493559
20180504130300,62675.0,62656.23636096716
20180504130400,62650.0,62681.219419837
20180504130500,62650.0,62666.68359339237
20180504130600,62650.0,62661.46154850721
20180504130700,62650.0,62661.46154850721
20180504130800,62675.0,62661.46154850721
20180504130900,62650.0,62681.219419837
20180504131000,62650.0,62666.68359339237
20180504131100,62650.0,62661.46154850721
20180504131200,62650.0,62661.46154850721
20180504131300,62600.00000000001,62661.46154850721
20180504131400,62474.99999999999,62621.961519122124
20180504131500,62425.0,62512.8139719367
20180504131600,62400.0,62447.09582030773
20180504131700,62550.0,62416.837291419506
20180504131800,62550.0,62530.02000749111
20180504131900,62550.0,62561.529836803675
20180504132000,62550.0,62561.529836803675
20180504132100,62500.0,62561.529836803675
20180504132200,62450.0,62522.05128222704
20180504132300,62450.0,62472.083593159914
20180504132400,62450.0,62461.56250834465
20180504132500,62500.0,62461.56250834465
20180504132600,62450.0,62501.038444042206
20180504132700,62525.0,62472.083593159914
20180504132800,62600.00000000001,62520.78426852822
20180504132900,62600.00000000001,62595.788441598415
20180504133000,62575.0,62611.500668525696
20180504133100,62550.0,62591.75327271223
20180504133200,62425.0,62566.77178516984
20180504133300,62450.0,62462.87194788456
20180504133400,62450.0,62456.29699006677
20180504133500,62474.99999999999,62461.56250834465
20180504133600,62474.99999999999,62481.29733353853
20180504133700,62474.99999999999,62486.557614058256
20180504133800,62525.0,62486.557614058256
20180504133900,62550.0,62526.03931128979
20180504134000,62625.0,62556.28526955843
20180504134100,62625.0,62620.78459486365
20180504134200,62600.00000000001,62636.48215606809
20180504134300,62575.0,62616.73214137554
20180504134400,62550.0,62591.75327271223
20180504134500,62575.0,62566.77178516984
20180504134600,62525.0,62581.276708841324
20180504134700,62474.99999999999,62547.032245993614
20180504134800,62474.99999999999,62497.06874713302
20180504134900,62500.0,62486.557614058256
20180504135000,62450.0,62506.295581907034
20180504135100,62474.99999999999,62472.083593159914
20180504135200,62525.0,62481.29733353853
20180504135300,62450.0,62526.03931128979
20180504135400,62350.0,62477.33968347311
20180504135500,62325.0,62382.67296627164
20180504135600,62325.0,62341.83992743492
20180504135700,62300.0,62336.55188679695
20180504135800,62400.0,62316.836965084076
20180504135900,62525.0,62390.445275604725
20180504140000,62550.0,62510.26527881622
20180504140100,62425.0,62556.28526955843
20180504140200,62425.0,62462.87194788456
20180504140300,62425.0,62436.564783751965
20180504140400,62450.0,62436.564783751965
20180504140500,62450.0,62456.29699006677
20180504140600,62450.0,62461.56250834465
20180504140700,62450.0,62461.56250834465
20180504140800,62425.0,62461.56250834465
20180504140900,62450.0,62441.831873357296
20180504141000,62425.0,62456.29699006677
20180504141100,62425.0,62441.831873357296
20180504141200,62450.0,62436.564783751965
20180504141300,62450.0,62456.29699006677
20180504141400,62450.0,62461.56250834465
20180504141500,62400.0,62461.56250834465
20180504141600,62300.0,62422.10699990392
20180504141700,62250.0,62332.70056322217
20180504141800,62250.0,62272.12536633015
20180504141900,62225.0,62261.51890605688
20180504142000,62250.0,62241.81393608451
20180504142100,62300.0,62256.210961937904
20180504142200,62250.0,62300.94665437937
20180504142300,62300.0,62272.12536633015
20180504142400,62275.0,62300.94665437937
20180504142500,62250.0,62291.830860078335
20180504142600,62300.0,62266.82370752096
20180504142700,62250.0,62300.94665437937
20180504142800,62225.0,62272.12536633015
20180504142900,62300.0,62241.81393608451
20180504143000,62250.0,62295.643424242735
20180504143100,62175.0,62272.12536633015
20180504143200,62100.0,62202.420756965876
20180504143300,62175.0,62127.40034684539
20180504143400,62250.0,62170.4840503633
20180504143500,62250.0,62245.586693286896
20180504143600,62250.0,62261.51890605688
20180504143700,62175.0,62261.51890605688
20180504143800,62325.0,62202.420756965876
20180504143900,62200.0,62304.75764721632
20180504144000,62175.0,62238.0338460207
20180504144100,62125.0,62191.787584125996
20180504144200,62300.0,62147.082794457674
20180504144300,62350.0,62274.401696026325
20180504144400,62350.0,62350.982958078384
20180504144500,62325.0,62361.55799180269
20180504144600,62325.0,62341.83992743492
20180504144700,62350.0,62336.55188679695
20180504144800,62250.0,62356.272046267986
20180504144900,62125.0,62282.71925598383
20180504145000,62150.00000000001,62163.05219531059
20180504145100,62150.00000000001,62156.11478462815
20180504145200,62125.0,62161.445251107216
20180504145300,62125.0,62141.75337553024
20180504145400,62125.0,62136.420813947916
20180504145500,62125.0,62136.420813947916
20180504145600,62075.0,62136.420813947916
20180504145700,62025.0,62097.05172851682
20180504145800,62050.0,62047.01280593872
20180504145900,62000.0,62055.98403811455
20180504150000,61950.0,62021.990463882685
20180504150100,61925.0,61971.94001823664
20180504150200,61925.0,61941.53640344739
20180504150300,61925.0,61936.15774959326
20180504150400,61925.0,61936.15774959326
20180504150500,61925.0,61936.15774959326
20180504150600,61950.0,61936.15774959326
20180504150700,61900.0,61955.82134127617
20180504150800,61925.0,61921.882239729166
20180504150900,61950.0,61930.775429308414
20180504151000,61950.0,61955.82134127617
20180504151100,61950.0,61961.19790002704
20180504151200,61950.0,61961.19790002704
20180504151300,61925.0,61961.19790002704
20180504151400,61925.0,61941.53640344739
20180504151500,61925.0,61936.15774959326
20180504151600,61850.0,61936.15774959326
20180504151700,61875.0,61877.207305282354
20180504151800,61950.0,61880.67889139056
20180504151900,61975.0,61945.05931958556
20180504153000,61800.0,61980.86515814066
20180504153500,61800.0,61848.721757531166
20180508090000,61550.0,61810.9318561852
20180508090100,61950.0,61614.905090630054
20180508090200,61900.0,61874.780651926994
20180508090300,61600.0,61921.882239729166
20180508090400,61625.0,61675.7500320673
20180508090500,61575.0,61630.08987531066
20180508090600,61575.0,61596.34718969464
20180508090700,61600.0,61585.42227372527
20180508090800,61650.0,61605.02301231027
20180508090900,61650.0,61649.703708291054
20180508091000,61700.00000000001,61660.60557812452
20180508091100,61675.0,61699.84371960163
20180508091200,61700.00000000001,61691.10294878483
20180508091300,61775.0,61705.28365522623
20180508091400,61775.0,61769.61641982198
20180508091500,61800.0,61785.8812302351
20180508091600,61700.00000000001,61805.519680678844
20180508091700,61775.0,61732.43200331926
20180508091800,61775.0,61769.61641982198
20180508091900,61750.0,61785.8812302351
20180508092000,61775.0,61766.25011265278
20180508092100,61750.0,61780.46329319477
20180508092200,61750.0,61766.25011265278
20180508092300,61750.0,61760.829032957554
20180508092400,61850.0,61760.829032957554
20180508092500,61950.0,61839.40745219588
20180508092600,61950.0,61939.67333287001
20180508092700,61900.0,61961.19790002704
20180508092800,61800.0,61921.882239729166
20180508092900,61775.0,61832.546512782574
20180508093000,61750.0,61791.29602462053
20180508093100,61750.0,61766.25011265278
20180508093200,61750.0,61760.829032957554
20180508093300,61750.0,61760.829032957554
20180508093400,61775.0,61760.829032957554
20180508093500,61750.0,61780.46329319477
20180508093600,61775.0,61766.25011265278
20180508093700,61750.0,61780.46329319477
20180508093800,61875.0,61766.25011265278
20180508093900,61875.0,61859.069472551346
20180508094000,61850.0,61886.07273474336
20180508094100,61825.0,61866.42380878329
20180508094200,61800.0,61841.3831345737
20180508094300,61725.0,61816.34036526084
20180508094400,61750.0,61752.046360075474
20180508094500,61725.0,61755.40533438325
20180508094600,61750.0,61741.20262935758
20180508094700,61650.0,61755.40533438325
20180508094800,61650.0,61682.36636817455
20180508094900,61675.0,61660.60557812452
20180508095000,61650.0,61680.22045865655
20180508095100,61650.0,61666.05075150728
20180508095200,61625.0,61660.60557812452
20180508095300,61650.0,61640.997506678104
20180508095400,61625.0,61655.156214535236
20180508095500,61675.0,61640.997506678104
20180508095600,61650.0,61674.77423772216
20180508095700,61650.0,61666.05075150728
20180508095800,61625.0,61660.60557812452
20180508095900,61650.0,61640.997506678104
20180508100000,61675.0,61655.156214535236
20180508100100,61650.0,61680.22045865655
20180508100200,61650.0,61666.05075150728
20180508100300,61625.0,61660.60557812452
20180508100400,61675.0,61640.997506678104
20180508100500,61650.0,61674.77423772216
20180508100600,61675.0,61666.05075150728
20180508100700,61650.0,61680.22045865655
20180508100800,61650.0,61666.05075150728
20180508100900,61600.0,61660.60557812452
20180508101000,61550.0,61621.39676809311
20180508101100,61500.0,61571.29551619291
20180508101200,61450.0,61521.19007408619
20180508101300,61475.0,61471.07991799712
20180508101400,61475.0,61479.666174948215
20180508101500,61550.0,61485.15953570604
20180508101600,61550.0,61543.924563378096
20180508101700,61600.0,61560.35802960396
20180508101800,61650.0,61599.557411670685
20180508101900,61675.0,61649.703708291054
20180508102000,61675.0,61680.22045865655
20180508102100,61650.0,61685.663536936045
20180508102200,61625.0,61666.05075150728
20180508102300,61625.0,61640.997506678104
20180508102400,61650.0,61635.54500043392
20180508102500,61625.0,61655.156214535236
20180508102600,61650.0,61640.997506678104
20180508102700,61750.0,61655.156214535236
20180508102800,61725.0,61739.11171630025
20180508102900,61700.00000000001,61741.20262935758
20180508103000,61625.0,61716.153574734926
20180508103100,61650.0,61651.88994854689
20180508103200,61625.0,61655.156214535236
20180508103300,61625.0,61640.997506678104
20180508103400,61625.0,61635.54500043392
20180508103500,61625.0,61635.54500043392
20180508103600,61575.0,61635.54500043392
20180508103700,61500.0,61596.34718969464
20180508103800,61425.0,61526.66615024209
20180508103900,61450.0,61451.518462598324
20180508104000,61425.0,61454.59145531058
20180508104100,61475.0,61440.524408221245
20180508104200,61450.0,61474.169147759676
20180508104300,61500.0,61465.58708101511
20180508104400,61550.0,61499.2501527071
20180508104500,61575.0,61549.405877292156
20180508104600,61600.0,61579.95405420661
20180508104700,61575.0,61605.02301231027
20180508104800,61550.0,61590.886303037405
20180508104900,61525.0,61565.82834422588
20180508105000,61575.0,61540.769861638546
20180508105100,61575.0,61574.48269203305
20180508105200,61550.0,61585.42227372527
20180508105300,61550.0,61565.82834422588
20180508105400,61550.0,61560.35802960396
20180508105500,61550.0,61560.35802960396
20180508105600,61475.0,61560.35802960396
20180508105700,61450.0,61501.617619395256
20180508105800,61450.0,61465.58708101511
20180508105900,61425.0,61460.0911013782
20180508110000,61500.0,61440.524408221245
20180508110100,61650.0,61493.75574439764
20180508110200,61725.0,61627.858590334654
20180508110300,61750.0,61719.47378963232
20180508110400,61775.0,61755.40533438325
20180508110500,61775.0,61780.46329319477
20180508110600,61775.0,61785.8812302351
20180508110700,61725.0,61785.8812302351
20180508110800,61650.0,61746.62632793188
20180508110900,61650.0,61676.93167030811
20180508111000,61625.0,61660.60557812452
20180508111100,61625.0,61640.997506678104
20180508111200,61675.0,61635.54500043392
20180508111300,61650.0,61674.77423772216
20180508111400,61675.0,61666.05075150728
20180508111500,61650.0,61680.22045865655
20180508111600,61650.0,61666.05075150728
20180508111700,61650.0,61660.60557812452
20180508111800,61650.0,61660.60557812452
20180508111900,61650.0,61660.60557812452
20180508112000,61550.0,61660.60557812452
20180508112100,61475.0,61582.21886083484
20180508112200,61500.0,61501.617619395256
20180508112300,61525.0,61504.74037081003
20180508112400,61625.0,61529.812471568584
20180508112500,61650.0,61613.70302513242
20180508112600,61600.0,61655.156214535236
20180508112700,61525.0,61621.39676809311
20180508112800,61550.0,61551.71310976148
20180508112900,61500.0,61554.88404855132
20180508113000,61450.0,61521.19007408619
20180508113100,61475.0,61471.07991799712
20180508113200,61450.0,61479.666174948215
20180508113300,61425.0,61465.58708101511
20180508113400,61425.0,61440.524408221245
20180508113500,61450.0,61435.022143274546
20180508113600,61575.0,61454.59145531058
20180508113700,61650.0,61558.047130703926
20180508113800,61625.0,61644.24753561616
20180508113900,61650.0,61640.997506678104
20180508114000,61650.0,61655.156214535236
20180508114100,61675.0,61660.60557812452
20180508114200,61650.0,61680.22045865655
20180508114300,61650.0,61666.05075150728
20180508114400,61650.0,61660.60557812452
20180508114500,61650.0,61660.60557812452
20180508114600,61675.0,61660.60557812452
20180508114700,61650.0,61680.22045865655
20180508114800,61675.0,61666.05075150728
20180508114900,61650.0,61680.22045865655
20180508115000,61650.0,61666.05075150728
20180508115100,61675.0,61660.60557812452
20180508115200,61625.0,61680.22045865655
20180508115300,61650.0,61646.44529893994
20180508115400,61675.0,61655.156214535236
20180508115500,61650.0,61680.22045865655
20180508115600,61650.0,61666.05075150728
20180508115700,61675.0,61660.60557812452
20180508115800,61675.0,61680.22045865655
20180508115900,61650.0,61685.663536936045
20180508120000,61600.0,61666.05075150728
20180508120100,61550.0,61621.39676809311
20180508120200,61550.0,61571.29551619291
20180508120300,61550.0,61560.35802960396
20180508120400,61550.0,61560.35802960396
20180508120500,61600.0,61560.35802960396
20180508120600,61650.0,61599.557411670685
20180508120700,61625.0,61649.703708291054
20180508120800,61675.0,61640.997506678104
20180508120900,61650.0,61674.77423772216
20180508121000,61625.0,61666.05075150728
20180508121100,61625.0,61640.997506678104
20180508121200,61675.0,61635.54500043392
20180508121300,61625.0,61674.77423772216
20180508121400,61600.0,61646.44529893994
20180508121500,61550.0,61615.94216674566
20180508121600,61575.0,61571.29551619291
20180508121700,61550.0,61579.95405420661
20180508121800,61550.0,61565.82834422588
20180508121900,61525.0,61560.35802960396
20180508122000,61550.0,61540.769861638546
20180508122100,61550.0,61554.88404855132
20180508122200,61550.0,61560.35802960396
20180508122300,61575.0,61560.35802960396
20180508122400,61575.0,61579.95405420661
20180508122500,61525.0,61585.42227372527
20180508122600,61550.0,61546.24331891537
20180508122700,61575.0,61554.88404855132
20180508122800,61525.0,61579.95405420661
20180508122900,61550.0,61546.24331891537
20180508123000,61575.0,61554.88404855132
20180508123100,61575.0,61579.95405420661
20180508123200,61575.0,61585.42227372527
20180508123300,61575.0,61585.42227372527
20180508123400,61575.0,61585.42227372527
20180508123500,61625.0,61585.42227372527
20180508123600,61650.0,61624.631083756685
20180508123700,61675.0,61655.156214535236
20180508123800,61675.0,61680.22045865655
20180508123900,61675.0,61685.663536936045
20180508124000,61675.0,61685.663536936045
20180508124100,61675.0,61685.663536936045
20180508124200,61650.0,61685.663536936045
20180508124300,61675.0,61666.05075150728
20180508124400,61650.0,61680.22045865655
20180508124500,61625.0,61666.05075150728
20180508124600,61675.0,61640.997506678104
20180508124700,61675.0,61674.77423772216
20180508124800,61675.0,61685.663536936045
20180508124900,61625.0,61685.663536936045
20180508125000,61625.0,61646.44529893994
20180508125100,61625.0,61635.54500043392
20180508125200,61650.0,61635.54500043392
20180508125300,61650.0,61655.156214535236
20180508125400,61650.0,61660.60557812452
20180508125500,61625.0,61660.60557812452
20180508125600,61625.0,61640.997506678104
20180508125700,61650.0,61635.54500043392
20180508125800,61650.0,61655.156214535236
20180508125900,61650.0,61660.60557812452
20180508130000,61650.0,61660.60557812452
20180508130100,61650.0,61660.60557812452
20180508130200,61625.0,61660.60557812452
20180508130300,61625.0,61640.997506678104
20180508130400,61550.0,61635.54500043392
20180508130500,61525.0,61576.75902172923
20180508130600,61550.0,61540.769861638546
20180508130700,61525.0,61554.88404855132
20180508130800,61550.0,61540.769861638546
20180508130900,61525.0,61554.88404855132
20180508131000,61525.0,61540.769861638546
20180508131100,61550.0,61535.29326170683
20180508131200,61525.0,61554.88404855132
20180508131300,61525.0,61540.769861638546
20180508131400,61550.0,61535.29326170683
20180508131500,61550.0,61554.88404855132
20180508131600,61550.0,61560.35802960396
20180508131700,61550.0,61560.35802960396
20180508131800,61550.0,61560.35802960396
20180508131900,61550.0,61560.35802960396
20180508132000,61525.0,61560.35802960396
20180508132100,61575.0,61540.769861638546
20180508132200,61550.0,61574.48269203305
20180508132300,61550.0,61565.82834422588
20180508132400,61575.0,61560.35802960396
20180508132500,61550.0,61579.95405420661
20180508132600,61550.0,61565.82834422588
20180508132700,61575.0,61560.35802960396
20180508132800,61550.0,61579.95405420661
20180508132900,61550.0,61565.82834422588
20180508133000,61550.0,61560.35802960396
20180508133100,61550.0,61560.35802960396
20180508133200,61525.0,61560.35802960396
20180508133300,61500.0,61540.769861638546
20180508133400,61375.0,61515.71033149958
20180508133500,61375.0,61412.420431151986
20180508133600,61350.0,61384.880036860704
20180508133700,61325.0,61365.32984264195
20180508133800,61325.0,61340.26350341737
20180508133900,61350.0,61334.735049679875
20180508134000,61325.0,61354.28262501955
20180508134100,61350.0,61340.26350341737
20180508134200,61375.0,61354.28262501955
20180508134300,61350.0,61379.361011087894
20180508134400,61350.0,61365.32984264195
20180508134500,61350.0,61359.80793610215
20180508134600,61325.0,61359.80793610215
20180508134700,61350.0,61340.26350341737
20180508134800,61375.0,61354.28262501955
20180508134900,61350.0,61379.361011087894
20180508135000,61325.0,61365.32984264195
20180508135100,61375.0,61340.26350341737
20180508135200,61350.0,61373.83858077228
20180508135300,61350.0,61365.32984264195
20180508135400,61375.0,61359.80793610215
20180508135500,61325.0,61379.361011087894
20180508135600,61325.0,61345.78802883625
20180508135700,61350.0,61334.735049679875
20180508135800,61350.0,61354.28262501955
20180508135900,61350.0,61359.80793610215
20180508140000,61275.0,61359.80793610215
20180508140100,61150.0,61301.2003030628
20180508140200,61125.0,61187.04231642187
20180508140300,61125.0,61139.71314802766
20180508140400,61175.0,61134.132316708565
20180508140500,61150.0,61173.1384254992
20180508140600,61125.0,61164.78289179504
20180508140700,61125.0,61139.71314802766
20180508140800,61150.0,61134.132316708565
20180508140900,61175.0,61153.63091900945
20180508141000,61125.0,61178.71375717223
20180508141100,61150.0,61145.29005102813
20180508141200,61175.0,61153.63091900945
20180508141300,61125.0,61178.71375717223
20180508141400,61175.0,61145.29005102813
20180508141500,61100.0,61173.1384254992
20180508141600,61075.0,61125.8061144501
20180508141700,61025.0,61089.572612941265
20180508141800,61050.0,61045.03595530987
20180508141900,61050.0,61053.29694747925
20180508142000,61050.0,61058.90161059797
20180508142100,61050.0,61058.90161059797
20180508142200,61075.0,61058.90161059797
20180508142300,61075.0,61078.38057130575
20180508142400,61175.0,61083.978425338864
20180508142500,61275.0,61161.97702474892
20180508142600,61325.0,61262.38458678126
20180508142700,61375.0,61323.66740480065
20180508142800,61225.0,61373.83858077228
20180508142900,61150.0,61267.70798228681
20180508143000,61225.0,61175.920198857784
20180508143100,61275.0,61217.75155439973
20180508143200,61225.0,61273.49360994995
20180508143300,61250.00000000001,61245.54231353104
20180508143400,61250.00000000001,61253.96096222103
20180508143500,61250.00000000001,61259.512462094426
20180508143600,61375.0,61259.512462094426
20180508143700,61450.0,61357.24824368954
20180508143800,61475.0,61443.58116388321
20180508143900,61475.0,61479.666174948215
20180508144000,61450.0,61485.15953570604
20180508144100,61450.0,61465.58708101511
20180508144200,61475.0,61460.0911013782
20180508144300,61425.0,61479.666174948215
20180508144400,61475.0,61446.02300673723
20180508144500,61450.0,61474.169147759676
20180508144600,61450.0,61465.58708101511
20180508144700,61550.0,61460.0911013782
20180508144800,61650.0,61538.44010680914
