datetime,original,predicted
20180504113300,241750.0,241748.03636968136
20180504113400,241625.0,241739.1482591629
20180504113500,241750.0,241616.2936538458
20180504113600,241750.0,241663.2055938244
20180504113700,241750.0,241701.17692649364
20180504113800,241625.0,241701.17692649364
20180504113900,241750.0,241616.2936538458
20180504114000,241750.0,241663.2055938244
20180504114100,242250.0,241701.17692649364
20180504114200,242125.0,242040.12851417065
20180504114300,242375.0,242107.36075043678
20180504114400,242375.0,242238.622918725
20180504114500,242375.0,242314.56558406353
20180504114600,242250.0,242314.56558406353
20180504114700,242250.0,242229.98113930225
20180504114800,242250.0,242192.0057684183
20180504114900,242250.0,242192.0057684183
20180504115000,242250.0,242192.0057684183
20180504115100,242500.0,242192.0057684183
20180504115200,243250.0,242361.1181229353
20180504115300,243250.0,242942.97640025616
20180504115400,243375.0,243170.78824341297
20180504115500,243250.0,243254.87598776817
20180504115600,243250.0,243208.7636142969
20180504115700,243125.0,243170.78824341297
20180504115800,243375.0,243086.63184940815
20180504115900,243375.0,243216.89657866955
20180504120000,243375.0,243292.84732043743
20180504120100,243250.0,243292.84732043743
20180504120200,243250.0,243208.7636142969
20180504120300,243250.0,243170.78824341297
20180504120400,243250.0,243170.78824341297
20180504120500,243125.0,243170.78824341297
20180504120600,243250.0,243086.63184940815
20180504120700,243250.0,243132.80479609966
20180504120800,243375.0,243170.78824341297
20180504120900,243125.0,243254.87598776817
20180504121000,243250.0,243124.6072202921
20180504121100,243250.0,243132.80479609966
20180504121200,243250.0,243170.78824341297
20180504121300,243375.0,243170.78824341297
20180504121400,243875.0,243254.87598776817
20180504121500,243875.0,243628.6208331585
20180504121600,243750.0,243780.49404919147
20180504121700,243750.0,243696.65667414665
20180504121800,243750.0,243658.67726504803
20180504121900,243750.0,243658.67726504803
20180504122000,243625.0,243658.67726504803
20180504122100,243750.0,243574.77527856827
20180504122200,244250.0,243620.70189416409
20180504122300,244250.0,243987.27083206177
20180504122400,244125.0,244127.39688158035
20180504122500,244375.0,244046.98795080185
20180504122600,244375.0,244172.71372675896
20180504122700,244375.0,244242.72829294205
20180504122800,244250.0,244242.72829294205
20180504122900,244250.0,244162.41224110126
20180504123000,244250.0,244127.39688158035
20180504123100,244250.0,244127.39688158035
20180504123200,244250.0,244127.39688158035
20180504123300,244250.0,244127.39688158035
20180504123400,244250.0,244127.39688158035
20180504123500,244250.0,244127.39688158035
20180504123600,244125.0,244127.39688158035
20180504123700,244125.0,244046.98795080185
20180504123800,244250.0,244011.94836199284
20180504123900,244125.0,244092.37344563007
20180504124000,244250.0,244046.98795080185
20180504124100,244375.0,244092.37344563007
20180504124200,244250.0,244207.7210098505
20180504124300,244375.0,244162.41224110126
20180504124400,244375.0,244207.7210098505
20180504124500,244375.0,244242.72829294205
20180504124600,244250.0,244242.72829294205
20180504124700,244250.0,244162.41224110126
20180504124800,244250.0,244127.39688158035
20180504124900,244375.0,244127.39688158035
20180504125000,244250.0,244207.7210098505
20180504125100,244250.0,244162.41224110126
20180504125200,243750.0,244127.39688158035
20180504125300,243125.0,243805.32099306583
20180504125400,242750.0,243238.57775330544
20180504125500,242750.0,242795.8319336176
20180504125600,242750.0,242681.88159167767
20180504125700,242875.0,242681.88159167767
20180504125800,242750.0,242766.22374355793
20180504125900,242750.0,242719.86503899097
20180504130000,242625.0,242681.88159167767
20180504130100,242750.0,242597.48290479183
20180504130200,242750.0,242643.90622079372
20180504130300,242750.0,242681.88159167767
20180504130400,242625.0,242681.88159167767
20180504130500,242750.0,242597.48290479183
20180504130600,242625.0,242643.90622079372
20180504130700,242875.0,242597.48290479183
20180504130800,242750.0,242728.25241088867
20180504130900,242625.0,242719.86503899097
20180504131000,242750.0,242597.48290479183
20180504131100,242750.0,242643.90622079372
20180504131200,242625.0,242681.88159167767
20180504131300,242375.0,242597.48290479183
20180504131400,242250.0,242390.52440226078
20180504131500,242250.0,242229.98113930225
20180504131600,242125.0,242192.0057684183
20180504131700,242250.0,242107.36075043678
20180504131800,242375.0,242154.0263593197
20180504131900,242250.0,242276.59425139427
20180504132000,242375.0,242229.98113930225
20180504132100,242125.0,242276.59425139427
20180504132200,242375.0,242145.3401595354
20180504132300,242250.0,242238.622918725
20180504132400,242375.0,242229.98113930225
20180504132500,242375.0,242276.59425139427
20180504132600,242250.0,242314.56558406353
20180504132700,242250.0,242229.98113930225
20180504132800,242250.0,242192.0057684183
20180504132900,242250.0,242192.0057684183
20180504133000,242250.0,242192.0057684183
20180504133100,242250.0,242192.0057684183
20180504133200,242250.0,242192.0057684183
20180504133300,242125.0,242192.0057684183
20180504133400,242125.0,242107.36075043678
20180504133500,242250.0,242069.38941776752
20180504133600,242250.0,242154.0263593197
20180504133700,242250.0,242192.0057684183
20180504133800,242250.0,242192.0057684183
20180504133900,242250.0,242192.0057684183
20180504134000,242625.0,242192.0057684183
20180504134100,242875.0,242445.58949768543
20180504134200,242875.0,242728.25241088867
20180504134300,242875.0,242804.19911444187
20180504134400,242875.0,242804.19911444187
20180504134500,242750.0,242804.19911444187
20180504134600,242750.0,242719.86503899097
20180504134700,242750.0,242681.88159167767
20180504134800,242750.0,242681.88159167767
20180504134900,242750.0,242681.88159167767
20180504135000,242750.0,242681.88159167767
20180504135100,242875.0,242681.88159167767
20180504135200,242750.0,242766.22374355793
20180504135300,242750.0,242719.86503899097
20180504135400,242750.0,242681.88159167767
20180504135500,242625.0,242681.88159167767
20180504135600,243000.0,242597.48290479183
20180504135700,243000.0,242812.54206597805
20180504135800,242625.0,242926.45606398582
20180504135900,242375.0,242673.44979941845
20180504140000,242125.0,242390.52440226078
20180504140100,242250.0,242145.3401595354
20180504140200,242375.0,242154.0263593197
20180504140300,242125.0,242276.59425139427
20180504140400,242375.0,242145.3401595354
20180504140500,242500.0,242238.622918725
20180504140600,242625.0,242399.08945560455
20180504140700,242500.0,242521.52812480927
20180504140800,242750.0,242475.04423558712
20180504140900,242750.0,242605.93084990978
20180504141000,242750.0,242681.88159167767
20180504141100,242750.0,242681.88159167767
20180504141200,242875.0,242681.88159167767
20180504141300,242750.0,242766.22374355793
20180504141400,242750.0,242719.86503899097
20180504141500,242875.0,242681.88159167767
20180504141600,242875.0,242766.22374355793
20180504141700,242750.0,242804.19911444187
20180504141800,242875.0,242719.86503899097
20180504141900,242625.0,242766.22374355793
20180504142000,242625.0,242635.46635210514
20180504142100,242625.0,242559.5075339079
20180504142200,242750.0,242559.5075339079
20180504142300,242750.0,242643.90622079372
20180504142400,242750.0,242681.88159167767
20180504142500,242625.0,242681.88159167767
20180504142600,242625.0,242597.48290479183
20180504142700,242750.0,242559.5075339079
20180504142800,242625.0,242643.90622079372
20180504142900,242750.0,242597.48290479183
20180504143000,242750.0,242643.90622079372
20180504143100,242500.0,242681.88159167767
20180504143200,242750.0,242513.02768290043
20180504143300,242750.0,242605.93084990978
20180504143400,242375.0,242681.88159167767
20180504143500,242625.0,242428.5078495741
20180504143600,242625.0,242483.55679214
20180504143700,242625.0,242559.5075339079
20180504143800,242375.0,242559.5075339079
20180504143900,242500.0,242390.52440226078
20180504144000,242500.0,242399.08945560455
20180504144100,242750.0,242437.06886470318
20180504144200,242750.0,242605.93084990978
20180504144300,242625.0,242681.88159167767
20180504144400,242625.0,242597.48290479183
20180504144500,242625.0,242559.5075339079
20180504144600,242750.0,242559.5075339079
20180504144700,242625.0,242643.90622079372
20180504144800,242750.0,242597.48290479183
20180504144900,242750.0,242643.90622079372
20180504145000,242875.0,242681.88159167767
20180504145100,242750.0,242766.22374355793
20180504145200,242875.0,242719.86503899097
20180504145300,242625.0,242766.22374355793
20180504145400,242625.0,242635.46635210514
20180504145500,242875.0,242559.5075339079
20180504145600,242750.0,242728.25241088867
20180504145700,242875.0,242719.86503899097
20180504145800,242750.0,242766.22374355793
20180504145900,242875.0,242719.86503899097
20180504150000,242625.0,242766.22374355793
20180504150100,242625.0,242635.46635210514
20180504150200,242625.0,242559.5075339079
20180504150300,242750.0,242559.5075339079
20180504150400,242875.0,242643.90622079372
20180504150500,242750.0,242766.22374355793
20180504150600,242750.0,242719.86503899097
20180504150700,242875.0,242681.88159167767
20180504150800,242750.0,242766.22374355793
20180504150900,242875.0,242719.86503899097
20180504151000,242625.0,242766.22374355793
20180504151100,242875.0,242635.46635210514
20180504151200,242875.0,242728.25241088867
20180504151300,242875.0,242804.19911444187
20180504151400,242750.0,242804.19911444187
20180504151500,242875.0,242719.86503899097
20180504151600,242625.0,242766.22374355793
20180504151700,242750.0,242635.46635210514
20180504151800,242875.0,242643.90622079372
20180504151900,242875.0,242766.22374355793
20180504153000,242500.0,242804.19911444187
20180504153500,242500.0,242551.01113021374
20180508090000,244750.0,242437.06886470318
20180508090100,244500.0,243948.45955073833
20180508090200,244125.0,244427.9087036848
20180508090300,243625.0,244117.05501377583
20180508090400,243875.0,243688.7215822935
20180508090500,243875.0,243704.55138385296
20180508090600,243625.0,243780.49404919147
20180508090700,242750.0,243612.76276409626
20180508090800,242000.0,242947.81014323235
20180508090900,241250.0,242174.61317777634
20180508091000,241250.0,241437.26344406605
20180508091100,241000.0,241209.41929519176
20180508091200,240750.0,241039.1277819872
20180508091300,240875.0,240792.67957806587
20180508091400,240750.0,240802.06035077572
20180508091500,240375.0,240754.72439825535
20180508091600,239875.0,240460.54449677467
20180508091700,239500.0,240004.27873432636
20180508091800,239249.99999999997,239595.14297544956
20180508091900,238875.0,239309.4958215952
20180508092000,239000.0,238975.46277940273
20180508092100,238625.0,238947.90196418762
20180508092200,238125.0,238727.2539138794
20180508092300,237500.0,238268.1412100792
20180508092400,237625.00000000003,237683.70251357555
20180508092500,237250.0,237581.22877776623
20180508092600,237250.0,237358.8119894266
20180508092700,237750.0,237245.37853896618
20180508092800,237750.0,237592.2450274229
20180508092900,237750.0,237743.53270232677
20180508093000,237750.0,237743.53270232677
20180508093100,237625.00000000003,237743.53270232677
20180508093200,237875.0,237656.88069164753
20180508093300,238000.0,237792.29010641575
20180508093400,238125.0,237954.50115203857
20180508093500,238250.0,238078.82970571518
20180508093600,238250.0,238203.12595367432
20180508093700,237875.0,238240.98421633244
20180508093800,237250.0,237981.50469362736
20180508093900,236625.0,237434.4679415226
20180508094000,236625.0,236810.64857542515
20180508094100,237000.0,236621.75704538822
20180508094200,237250.0,236882.71859288216
20180508094300,236500.0,237169.78316009045
20180508094400,235500.0,236723.5523611307
20180508094500,235625.0,235798.47006499767
20180508094600,235375.0,235584.27104353905
20180508094700,235000.0,235446.99597358704
20180508094800,234875.0,235108.8641434908
20180508094900,234250.0,234908.2456380129
20180508095000,233875.0,234431.55862390995
20180508095100,233500.0,233979.6945154667
20180508095200,233625.0,233602.77159512043
20180508095300,233625.0,233578.37270200253
20180508095400,233750.0,233615.87963998318
20180508095500,233625.0,233703.96925508976
20180508095600,233875.0,233653.38657796383
20180508095700,233875.0,233792.00233519077
20180508095800,233750.0,233867.0565932989
20180508095900,234125.0,233779.00736033916
20180508100000,233875.0,234005.4865926504
20180508100100,233875.0,233942.13508069515
20180508100200,233875.0,233867.0565932989
20180508100300,234000.0,233867.0565932989
20180508100400,234250.0,233955.06544411182
20180508100500,234250.0,234168.4931665659
20180508100600,234250.0,234243.61607432365
20180508100700,235000.0,234243.61607432365
20180508100800,235375.0,234770.23561298847
20180508100900,235250.0,235258.66575539112
20180508101000,234750.0,235284.098431468
20180508101100,234375.0,234895.79986035824
20180508101200,234250.0,234481.85862600803
20180508101300,234375.0,234281.19166195393
20180508101400,234250.0,234331.49974048138
20180508101500,234375.0,234281.19166195393
20180508101600,234375.0,234331.49974048138
20180508101700,234875.0,234369.07532811165
20180508101800,235000.0,234720.16982734203
20180508101900,234875.0,234958.2912325859
20180508102000,234750.0,234908.2456380129
20180508102100,234625.0,234782.89945423603
20180508102200,234625.0,234657.5209647417
20180508102300,234625.0,234619.91307139397
20180508102400,234625.0,234619.91307139397
20180508102500,234625.0,234619.91307139397
20180508102600,234750.0,234619.91307139397
20180508102700,234875.0,234707.6715528965
20180508102800,235000.0,234832.99754559994
20180508102900,235625.0,234958.2912325859
20180508103000,235625.0,235433.60121548176
20180508103100,235750.0,235621.9516247511
20180508103200,235625.0,235709.36685800552
20180508103300,235875.0,235659.64835882187
20180508103400,236125.0,235796.71747982502
20180508103500,235750.0,236046.71527445316
20180508103600,235625.0,235860.18206179142
20180508103700,235750.0,235659.64835882187
20180508103800,235750.0,235709.36685800552
20180508103900,235625.0,235747.0635920763
20180508104000,236000.0,235659.64835882187
20180508104100,236125.0,235884.03983414173
20180508104200,236125.0,236084.42816138268
20180508104300,236125.0,236122.15316295624
20180508104400,236125.0,236122.15316295624
20180508104500,236125.0,236122.15316295624
20180508104600,236125.0,236122.15316295624
20180508104700,235625.0,236122.15316295624
20180508104800,235250.0,235772.77086675167
20180508104900,235250.0,235359.44747924805
20180508105000,235250.0,235246.43804132938
20180508105100,235125.0,235246.43804132938
20180508105200,235125.0,235158.84916484356
20180508105300,235375.0,235121.1968511343
20180508105400,235625.0,235296.31806910038
20180508105500,235750.0,235546.590462327
20180508105600,235625.0,235709.36685800552
20180508105700,235625.0,235659.64835882187
20180508105800,235625.0,235621.9516247511
20180508105900,235125.0,235621.9516247511
20180508110000,235125.0,235271.84648811817
20180508110100,235000.0,235121.1968511343
20180508110200,235125.0,235033.56759250164
20180508110300,235125.0,235083.5566520691
20180508110400,234875.0,235121.1968511343
20180508110500,234875.0,234945.8858370781
20180508110600,234750.0,234870.61755359173
20180508110700,234375.0,234782.89945423603
20180508110800,234125.0,234481.85862600803
20180508110900,234500.0,234193.25953722
20180508111000,234750.0,234381.75936043262
20180508111100,234875.0,234670.06365954876
20180508111200,234500.0,234832.99754559994
20180508111300,234375.0,234607.3259562254
20180508111400,234250.0,234406.66303038597
20180508111500,234250.0,234281.19166195393
20180508111600,234250.0,234243.61607432365
20180508111700,234500.0,234243.61607432365
20180508111800,234250.0,234419.3349480629
20180508111900,234375.0,234318.77532601357
20180508112000,234250.0,234331.49974048138
20180508112100,234125.0,234281.19166195393
20180508112200,234375.0,234155.6879878044
20180508112300,234250.0,234293.93222928047
20180508112400,234125.0,234281.19166195393
20180508112500,234375.0,234155.6879878044
20180508112600,234125.0,234293.93222928047
20180508112700,234000.0,234193.25953722
20180508112800,234125.0,234030.15604615211
20180508112900,234000.0,234080.57315647602
20180508113000,234000.0,234030.15604615211
20180508113100,233875.0,233992.60468780994
20180508113200,234125.0,233904.59583699703
20180508113300,234250.0,234043.02583634853
20180508113400,234250.0,234206.05663955212
20180508113500,234125.0,234243.61607432365
20180508113600,234125.0,234155.6879878044
20180508113700,234125.0,234118.12855303288
20180508113800,234500.0,234118.12855303288
20180508113900,234625.0,234381.75936043262
20180508114000,234625.0,234582.3132544756
20180508114100,234625.0,234619.91307139397
20180508114200,234625.0,234619.91307139397
20180508114300,234875.0,234619.91307139397
20180508114400,234375.0,234795.3856140375
20180508114500,234375.0,234519.46651935577
20180508114600,234125.0,234369.07532811165
20180508114700,234000.0,234193.25953722
20180508114800,233750.0,234030.15604615211
20180508114900,234125.0,233816.53852760792
20180508115000,234500.0,234005.4865926504
20180508115100,234125.0,234381.75936043262
20180508115200,234125.0,234230.83512485027
20180508115300,234125.0,234118.12855303288
20180508115400,234125.0,234118.12855303288
20180508115500,234000.0,234118.12855303288
20180508115600,234125.0,234030.15604615211
20180508115700,233875.0,234080.57315647602
20180508115800,234250.0,233942.13508069515
20180508115900,234250.0,234130.94180822372
20180508120000,234125.0,234243.61607432365
20180508120100,233875.0,234155.6879878044
20180508120200,234000.0,233942.13508069515
20180508120300,234125.0,233955.06544411182
20180508120400,234500.0,234080.57315647602
20180508120500,234500.0,234381.75936043262
20180508120600,234500.0,234494.51439082623
20180508120700,234625.0,234494.51439082623
20180508120800,234750.0,234582.3132544756
20180508120900,234625.0,234707.6715528965
20180508121000,234625.0,234657.5209647417
20180508121100,234625.0,234619.91307139397
20180508121200,234750.0,234619.91307139397
20180508121300,234625.0,234707.6715528965
20180508121400,234750.0,234657.5209647417
20180508121500,234750.0,234707.6715528965
20180508121600,235000.0,234745.27944624424
20180508121700,235250.0,234920.6752628088
20180508121800,235250.0,235171.13341391087
20180508121900,235375.0,235246.43804132938
20180508122000,235125.0,235333.978459239
20180508122100,235000.0,235196.50955498219
20180508122200,234625.0,235033.56759250164
20180508122300,234875.0,234732.7609807253
20180508122400,235250.0,234795.3856140375
20180508122500,235250.0,235133.49725306034
20180508122600,235125.0,235246.43804132938
20180508122700,235125.0,235158.84916484356
20180508122800,235125.0,235121.1968511343
20180508122900,235125.0,235121.1968511343
20180508123000,234875.0,235121.1968511343
20180508123100,234750.0,234945.8858370781
20180508123200,234750.0,234782.89945423603
20180508123300,234625.0,234745.27944624424
20180508123400,234500.0,234657.5209647417
20180508123500,234500.0,234532.10613131523
20180508123600,234500.0,234494.51439082623
20180508123700,234625.0,234494.51439082623
20180508123800,234625.0,234582.3132544756
20180508123900,234750.0,234619.91307139397
20180508124000,234625.0,234707.6715528965
20180508124100,235125.0,234657.5209647417
20180508124200,235125.0,234970.66836059093
20180508124300,235250.0,235121.1968511343
20180508124400,234750.0,235208.78168940544
20180508124500,234875.0,234895.79986035824
20180508124600,234750.0,234832.99754559994
20180508124700,234750.0,234782.89945423603
20180508124800,235125.0,234745.27944624424
20180508124900,235250.0,235008.28836858273
20180508125000,235000.0,235208.78168940544
20180508125100,234750.0,235071.21586799622
20180508125200,235000.0,234820.5235004425
20180508125300,235000.0,234920.6752628088
20180508125400,235250.0,234995.92335522175
20180508125500,235000.0,235171.13341391087
20180508125600,234625.0,235071.21586799622
20180508125700,235000.0,234732.7609807253
20180508125800,235000.0,234883.05121660233
20180508125900,234625.0,234995.92335522175
20180508130000,234625.0,234732.7609807253
