datetime,original,predicted
20180531145300,115374.99999999999,115006.01211190224
20180531145400,115374.99999999999,115060.0589774549
20180531145500,115374.99999999999,115094.2966774106
20180531145600,115250.0,115094.2966774106
20180531145700,115374.99999999999,115006.01211190224
20180531145800,115500.0,115060.0589774549
20180531145900,115625.0,115182.59521052241
20180531150000,115875.00000000001,115305.1345475018
20180531150100,115750.0,115516.00966453552
20180531150200,115750.0,115496.08565419912
20180531150300,115500.0,115461.88364923
20180531150400,115374.99999999999,115285.25399193168
20180531150500,115374.99999999999,115128.52661758661
20180531150600,115250.0,115094.2966774106
20180531150700,115250.0,115006.01211190224
20180531150800,115374.99999999999,114971.7728599906
20180531150900,115250.0,115060.0589774549
20180531151000,115250.0,115006.01211190224
20180531151100,115250.0,114971.7728599906
20180531151200,115374.99999999999,114971.7728599906
20180531151300,115250.0,115060.0589774549
20180531151400,115625.0,115006.01211190224
20180531151500,115875.00000000001,115236.67001128197
20180531151600,115875.00000000001,115516.00966453552
20180531151700,115374.99999999999,115584.41988229752
20180531151800,115374.99999999999,115231.16367161274
20180531151900,115374.99999999999,115094.2966774106
20180531153000,114500.0,115094.2966774106
20180531153500,114500.0,114476.62131786346
20180601090000,115000.0,114236.65013089776
20180601090100,115374.99999999999,114589.5850867033
20180601090200,115250.0,114991.55719429255
20180601090300,115374.99999999999,115006.01211190224
20180601090400,115999.99999999999,115060.0589774549
20180601090500,115999.99999999999,115535.9166033566
20180601090600,115875.00000000001,115706.96077123284
20180601090700,115875.00000000001,115618.61412748694
20180601090800,115999.99999999999,115584.41988229752
20180601090900,115875.00000000001,115672.76652604342
20180601091000,115999.99999999999,115618.61412748694
20180601091100,115875.00000000001,115672.76652604342
20180601091200,115750.0,115618.61412748694
20180601091300,115625.0,115496.08565419912
20180601091400,115750.0,115373.56183677912
20180601091500,115625.0,115427.67388448119
20180601091600,115374.99999999999,115373.56183677912
20180601091700,115500.0,115162.747246027
20180601091800,115250.0,115182.59521052241
20180601091900,115250.0,115040.24360403419
20180601092000,115500.0,114971.7728599906
20180601092100,115500.0,115148.35751056671
20180601092200,115500.0,115216.82204678655
20180601092300,115250.0,115216.82204678655
20180601092400,115250.0,115040.24360403419
20180601092500,115125.0,114971.7728599906
20180601092600,114874.99999999999,114883.50226208568
20180601092700,114500.0,114672.74819761515
20180601092800,114750.00000000001,114339.55722525716
20180601092900,114874.99999999999,114413.08734565973
20180601093000,115125.0,114569.9280127883
20180601093100,115500.0,114780.72242811322
20180601093200,115374.99999999999,115114.11360278726
20180601093300,115374.99999999999,115128.52661758661
20180601093400,115374.99999999999,115094.2966774106
20180601093500,115500.0,115094.2966774106
20180601093600,115374.99999999999,115182.59521052241
20180601093700,115500.0,115128.52661758661
20180601093800,115500.0,115182.59521052241
20180601093900,115500.0,115216.82204678655
20180601094000,115500.0,115216.82204678655
20180601094100,115374.99999999999,115216.82204678655
20180601094200,115374.99999999999,115128.52661758661
20180601094300,115500.0,115094.2966774106
20180601094400,115625.0,115182.59521052241
20180601094500,115750.0,115305.1345475018
20180601094600,115999.99999999999,115427.67388448119
20180601094700,115999.99999999999,115638.5645210743
20180601094800,115875.00000000001,115706.96077123284
20180601094900,115750.0,115618.61412748694
20180601095000,115999.99999999999,115496.08565419912
20180601095100,115999.99999999999,115638.5645210743
20180601095200,115875.00000000001,115706.96077123284
20180601095300,115750.0,115618.61412748694
20180601095400,115875.00000000001,115496.08565419912
20180601095500,115875.00000000001,115550.2178773284
20180601095600,115999.99999999999,115584.41988229752
20180601095700,116499.99999999999,115672.76652604342
20180601095800,116750.0,116060.46529486775
20180601095900,117000.00000000001,116374.00229722261
20180601100000,117375.0,116619.19581592083
20180601100100,117250.0,116952.89427787066
20180601100200,117250.0,116966.86343327165
20180601100300,117250.0,116932.72195458412
20180601100400,117250.0,116932.72195458412
20180601100500,117250.0,116932.72195458412
20180601100600,117125.0,116932.72195458412
20180601100700,117375.0,116844.2527063191
20180601100800,117500.00000000001,116987.04972416162
20180601100900,117375.0,117143.83452087641
20180601101000,117250.0,117089.48502391577
20180601101100,117250.0,116966.86343327165
20180601101200,117125.0,116932.72195458412
20180601101300,117375.0,116844.2527063191
20180601101400,117125.0,116987.04972416162
20180601101500,117375.0,116878.39263305068
20180601101600,117250.0,116987.04972416162
20180601101700,117125.0,116966.86343327165
20180601101800,117250.0,116844.2527063191
20180601101900,117250.0,116898.57426807284
20180601102000,117375.0,116932.72195458412
20180601102100,117375.0,117021.19896262884
20180601102200,117125.0,117055.34354522824
20180601102300,116875.0,116878.39263305068
20180601102400,116875.0,116633.20532217622
20180601102500,116875.0,116564.9115011096
20180601102600,116875.0,116564.9115011096
20180601102700,116875.0,116564.9115011096
20180601102800,116750.0,116564.9115011096
20180601102900,117000.00000000001,116476.47794783115
20180601103000,116875.0,116619.19581592083
20180601103100,116875.0,116599.06073957682
20180601103200,116875.0,116564.9115011096
20180601103300,116875.0,116564.9115011096
20180601103400,116875.0,116564.9115011096
20180601103500,116875.0,116564.9115011096
20180601103600,116750.0,116564.9115011096
20180601103700,116875.0,116476.47794783115
20180601103800,117000.00000000001,116530.75605481863
20180601103900,116875.0,116653.35281416774
20180601104000,116750.0,116599.06073957682
20180601104100,116875.0,116476.47794783115
20180601104200,116875.0,116530.75605481863
20180601104300,116875.0,116564.9115011096
20180601104400,116625.0,116564.9115011096
20180601104500,116750.0,116388.05681020021
20180601104600,116875.0,116408.16550329328
20180601104700,117000.00000000001,116530.75605481863
20180601104800,117000.00000000001,116653.35281416774
20180601104900,117000.00000000001,116687.5036045909
20180601105000,116875.0,116687.5036045909
20180601105100,117250.0,116599.06073957682
20180601105200,117000.00000000001,116830.26803135872
20180601105300,116875.0,116755.79432174563
20180601105400,116750.0,116599.06073957682
20180601105500,117125.0,116476.47794783115
20180601105600,117375.0,116707.6464407146
20180601105700,117375.0,116987.04972416162
20180601105800,117375.0,117055.34354522824
20180601105900,117375.0,117055.34354522824
20180601110000,117500.00000000001,117055.34354522824
20180601110100,117125.0,117143.83452087641
20180601110200,117375.0,116912.52790391445
20180601110300,117250.0,116987.04972416162
20180601110400,117250.0,116966.86343327165
20180601110500,117125.0,116932.72195458412
20180601110600,116875.0,116844.2527063191
20180601110700,116750.0,116633.20532217622
20180601110800,116875.0,116476.47794783115
20180601110900,116750.0,116530.75605481863
20180601111000,116875.0,116476.47794783115
20180601111100,116375.00000000001,116530.75605481863
20180601111200,116375.00000000001,116211.24867796898
20180601111300,116250.0,116074.6144771576
20180601111400,116250.0,115986.23058646917
20180601111500,116250.0,115952.05651670694
20180601111600,116250.0,115952.05651670694
20180601111700,116125.0,115952.05651670694
20180601111800,116250.0,115863.68659362197
20180601111900,116375.00000000001,115917.87623912096
20180601112000,116250.0,116040.44040739536
20180601112100,116375.00000000001,115986.23058646917
20180601112200,116375.00000000001,116040.44040739536
20180601112300,116375.00000000001,116074.6144771576
20180601112400,116250.0,116074.6144771576
20180601112500,115875.00000000001,115986.23058646917
20180601112600,115625.0,115686.97933852673
20180601112700,115625.0,115407.76694566011
20180601112800,115750.0,115339.3520720303
20180601112900,115750.0,115427.67388448119
20180601113000,115875.00000000001,115461.88364923
20180601113100,115750.0,115550.2178773284
20180601113200,115875.00000000001,115496.08565419912
20180601113300,115750.0,115550.2178773284
20180601113400,115875.00000000001,115496.08565419912
20180601113500,115875.00000000001,115550.2178773284
20180601113600,115750.0,115584.41988229752
20180601113700,115750.0,115496.08565419912
20180601113800,115875.00000000001,115461.88364923
20180601113900,115625.0,115550.2178773284
20180601114000,115374.99999999999,115407.76694566011
20180601114100,115374.99999999999,115162.747246027
20180601114200,115250.0,115094.2966774106
20180601114300,115250.0,115006.01211190224
20180601114400,115374.99999999999,114971.7728599906
20180601114500,115374.99999999999,115060.0589774549
20180601114600,115374.99999999999,115094.2966774106
20180601114700,115374.99999999999,115094.2966774106
20180601114800,115250.0,115094.2966774106
20180601114900,115250.0,115006.01211190224
20180601115000,115374.99999999999,114971.7728599906
20180601115100,115250.0,115060.0589774549
20180601115200,115374.99999999999,115006.01211190224
20180601115300,115374.99999999999,115060.0589774549
20180601115400,115250.0,115094.2966774106
20180601115500,115250.0,115006.01211190224
20180601115600,115250.0,114971.7728599906
20180601115700,115374.99999999999,114971.7728599906
20180601115800,115374.99999999999,115060.0589774549
20180601115900,115374.99999999999,115094.2966774106
20180601120000,115250.0,115094.2966774106
20180601120100,115250.0,115006.01211190224
20180601120200,115250.0,114971.7728599906
20180601120300,115125.0,114971.7728599906
20180601120400,115250.0,114883.50226208568
20180601120500,115250.0,114937.52584829926
20180601120600,115374.99999999999,114971.7728599906
20180601120700,115250.0,115060.0589774549
20180601120800,115250.0,115006.01211190224
20180601120900,115250.0,114971.7728599906
20180601121000,115250.0,114971.7728599906
20180601121100,115625.0,114971.7728599906
20180601121200,115750.0,115236.67001128197
20180601121300,115750.0,115427.67388448119
20180601121400,115875.00000000001,115461.88364923
20180601121500,115750.0,115550.2178773284
20180601121600,115750.0,115496.08565419912
20180601121700,115875.00000000001,115461.88364923
20180601121800,115875.00000000001,115550.2178773284
20180601121900,115750.0,115584.41988229752
20180601122000,115875.00000000001,115496.08565419912
20180601122100,115875.00000000001,115550.2178773284
20180601122200,115875.00000000001,115584.41988229752
20180601122300,115750.0,115584.41988229752
20180601122400,115875.00000000001,115496.08565419912
20180601122500,115875.00000000001,115550.2178773284
20180601122600,115625.0,115584.41988229752
20180601122700,115374.99999999999,115407.76694566011
20180601122800,115125.0,115162.747246027
20180601122900,115500.0,114917.74306595325
20180601123000,115500.0,115114.11360278726
20180601123100,115625.0,115216.82204678655
20180601123200,115750.0,115305.1345475018
20180601123300,115750.0,115427.67388448119
20180601123400,115750.0,115461.88364923
20180601123500,115750.0,115461.88364923
20180601123600,115750.0,115461.88364923
20180601123700,115625.0,115461.88364923
20180601123800,115875.00000000001,115373.56183677912
20180601123900,115875.00000000001,115516.00966453552
20180601124000,115875.00000000001,115584.41988229752
20180601124100,115500.0,115584.41988229752
20180601124200,115125.0,115319.45754885674
20180601124300,115125.0,114951.97611004114
20180601124400,115374.99999999999,114849.25214648247
20180601124500,115374.99999999999,115025.81196576357
20180601124600,115250.0,115094.2966774106
20180601124700,115374.99999999999,115006.01211190224
20180601124800,115374.99999999999,115060.0589774549
20180601124900,115374.99999999999,115094.2966774106
20180601125000,115374.99999999999,115094.2966774106
20180601125100,115250.0,115094.2966774106
20180601125200,115250.0,115006.01211190224
20180601125300,115625.0,114971.7728599906
20180601125400,115875.00000000001,115236.67001128197
20180601125500,115750.0,115516.00966453552
20180601125600,115625.0,115496.08565419912
20180601125700,115250.0,115373.56183677912
20180601125800,115374.99999999999,115074.4657844305
20180601125900,115374.99999999999,115060.0589774549
20180601130000,115125.0,115094.2966774106
20180601130100,115374.99999999999,114917.74306595325
20180601130200,115374.99999999999,115025.81196576357
20180601130300,115250.0,115094.2966774106
20180601130400,115374.99999999999,115006.01211190224
20180601130500,115500.0,115060.0589774549
20180601130600,115250.0,115182.59521052241
20180601130700,115250.0,115040.24360403419
20180601130800,115374.99999999999,114971.7728599906
20180601130900,115374.99999999999,115060.0589774549
20180601131000,115250.0,115094.2966774106
20180601131100,115374.99999999999,115006.01211190224
20180601131200,115374.99999999999,115060.0589774549
20180601131300,115374.99999999999,115094.2966774106
20180601131400,115374.99999999999,115094.2966774106
20180601131500,115250.0,115094.2966774106
20180601131600,115250.0,115006.01211190224
20180601131700,115374.99999999999,114971.7728599906
20180601131800,115250.0,115060.0589774549
20180601131900,115250.0,115006.01211190224
20180601132000,115374.99999999999,114971.7728599906
20180601132100,115374.99999999999,115060.0589774549
20180601132200,115125.0,115094.2966774106
20180601132300,115250.0,114917.74306595325
20180601132400,115250.0,114937.52584829926
20180601132500,115250.0,114971.7728599906
20180601132600,115374.99999999999,114971.7728599906
20180601132700,115374.99999999999,115060.0589774549
20180601132800,115250.0,115094.2966774106
20180601132900,115250.0,115006.01211190224
20180601133000,115374.99999999999,114971.7728599906
20180601133100,115374.99999999999,115060.0589774549
20180601133200,115250.0,115094.2966774106
20180601133300,115374.99999999999,115006.01211190224
20180601133400,115250.0,115060.0589774549
20180601133500,115374.99999999999,115006.01211190224
20180601133600,115374.99999999999,115060.0589774549
20180601133700,115374.99999999999,115094.2966774106
20180601133800,115374.99999999999,115094.2966774106
20180601133900,115374.99999999999,115094.2966774106
20180601134000,115250.0,115094.2966774106
20180601134100,115250.0,115006.01211190224
20180601134200,115500.0,114971.7728599906
20180601134300,115750.0,115148.35751056671
20180601134400,115875.00000000001,115393.45480799675
20180601134500,115625.0,115550.2178773284
20180601134600,115750.0,115407.76694566011
20180601134700,115875.00000000001,115427.67388448119
20180601134800,115750.0,115550.2178773284
20180601134900,115750.0,115496.08565419912
20180601135000,115875.00000000001,115461.88364923
20180601135100,115875.00000000001,115550.2178773284
20180601135200,115750.0,115584.41988229752
20180601135300,115875.00000000001,115496.08565419912
20180601135400,115750.0,115550.2178773284
20180601135500,115750.0,115496.08565419912
20180601135600,115625.0,115461.88364923
20180601135700,115750.0,115373.56183677912
20180601135800,115750.0,115427.67388448119
20180601135900,115875.00000000001,115461.88364923
20180601140000,115875.00000000001,115550.2178773284
20180601140100,115750.0,115584.41988229752
20180601140200,115875.00000000001,115496.08565419912
20180601140300,115750.0,115550.2178773284
20180601140400,115625.0,115496.08565419912
20180601140500,115875.00000000001,115373.56183677912
20180601140600,115625.0,115516.00966453552
20180601140700,115750.0,115407.76694566011
20180601140800,115875.00000000001,115427.67388448119
20180601140900,115625.0,115550.2178773284
20180601141000,115750.0,115407.76694566011
20180601141100,115750.0,115427.67388448119
20180601141200,115750.0,115461.88364923
20180601141300,115750.0,115461.88364923
20180601141400,115875.00000000001,115461.88364923
20180601141500,115999.99999999999,115550.2178773284
20180601141600,116250.0,115672.76652604342
20180601141700,116375.00000000001,115883.68975371122
20180601141800,116375.00000000001,116040.44040739536
20180601141900,116375.00000000001,116074.6144771576
20180601142000,116375.00000000001,116074.6144771576
20180601142100,116125.0,116074.6144771576
20180601142200,116250.0,115897.85911142826
20180601142300,116375.00000000001,115917.87623912096
20180601142400,116250.0,116040.44040739536
20180601142500,116375.00000000001,115986.23058646917
20180601142600,116250.0,116040.44040739536
20180601142700,116125.0,115986.23058646917
20180601142800,116250.0,115863.68659362197
20180601142900,116250.0,115917.87623912096
20180601143000,116375.00000000001,115952.05651670694
20180601143100,116250.0,116040.44040739536
20180601143200,116250.0,115986.23058646917
20180601143300,116250.0,115952.05651670694
20180601143400,116375.00000000001,115952.05651670694
20180601143500,116250.0,116040.44040739536
20180601143600,116375.00000000001,115986.23058646917
20180601143700,116375.00000000001,116040.44040739536
20180601143800,115999.99999999999,116074.6144771576
20180601143900,115625.0,115809.50005203485
20180601144000,115750.0,115441.9596388936
20180601144100,115875.00000000001,115427.67388448119
20180601144200,115875.00000000001,115550.2178773284
20180601144300,115750.0,115584.41988229752
20180601144400,115750.0,115496.08565419912
20180601144500,115875.00000000001,115461.88364923
20180601144600,115625.0,115550.2178773284
20180601144700,115750.0,115407.76694566011
20180601144800,115875.00000000001,115427.67388448119
20180601144900,115625.0,115550.2178773284
20180601145000,115875.00000000001,115407.76694566011
20180601145100,115750.0,115516.00966453552
20180601145200,115875.00000000001,115496.08565419912
20180601145300,115750.0,115550.2178773284
20180601145400,115750.0,115496.08565419912
20180601145500,115625.0,115461.88364923
20180601145600,115625.0,115373.56183677912
20180601145700,115875.00000000001,115339.3520720303
20180601145800,115750.0,115516.00966453552
20180601145900,115875.00000000001,115496.08565419912
20180601150000,115875.00000000001,115550.2178773284
20180601150100,115875.00000000001,115584.41988229752
20180601150200,115875.00000000001,115584.41988229752
20180601150300,115750.0,115584.41988229752
20180601150400,115875.00000000001,115496.08565419912
20180601150500,115875.00000000001,115550.2178773284
20180601150600,115625.0,115584.41988229752
20180601150700,115625.0,115407.76694566011
20180601150800,115750.0,115339.3520720303
20180601150900,115750.0,115427.67388448119
20180601151000,115750.0,115461.88364923
20180601151100,115750.0,115461.88364923
20180601151200,115750.0,115461.88364923
20180601151300,115875.00000000001,115461.88364923
20180601151400,115750.0,115550.2178773284
20180601151500,115875.00000000001,115496.08565419912
20180601151600,115875.00000000001,115550.2178773284
20180601151700,115875.00000000001,115584.41988229752
20180601151800,115875.00000000001,115584.41988229752
20180601151900,115625.0,115584.41988229752
20180601153000,115500.0,115407.76694566011
20180601153500,115500.0,115251.04267522693
20180604090000,116125.0,115216.82204678655
20180604090100,115750.0,115658.5009470582
20180604090200,115875.00000000001,115564.46793675423
20180604090300,115875.00000000001,115550.2178773284
20180604090400,115999.99999999999,115584.41988229752
20180604090500,116499.99999999999,115672.76652604342
20180604090600,116375.00000000001,116060.46529486775
20180604090700,116250.0,116108.78233909607
20180604090800,116499.99999999999,115986.23058646917
20180604090900,116499.99999999999,116128.83360981941
20180604091000,116250.0,116197.17709347606
20180604091100,116750.0,116020.39689645171
20180604091200,116750.0,116305.65415769815
20180604091300,116750.0,116442.32405349612
20180604091400,116625.0,116442.32405349612
20180604091500,116375.00000000001,116353.90446782112
20180604091600,116250.0,116142.94244125485
20180604091700,116375.00000000001,115986.23058646917
20180604091800,116375.00000000001,116040.44040739536
20180604091900,116499.99999999999,116074.6144771576
20180604092000,116625.0,116163.00767958164
20180604092100,117000.00000000001,116285.58426350355
20180604092200,117000.00000000001,116585.0341618061
20180604092300,116875.0,116687.5036045909
20180604092400,116875.0,116599.06073957682
20180604092500,116875.0,116564.9115011096
20180604092600,117000.00000000001,116564.9115011096
20180604092700,116750.0,116653.35281416774
20180604092800,116750.0,116510.62718629837
20180604092900,117000.00000000001,116442.32405349612
20180604093000,117000.00000000001,116619.19581592083
20180604093100,116875.0,116687.5036045909
20180604093200,117000.00000000001,116599.06073957682
20180604093300,116750.0,116653.35281416774
20180604093400,116875.0,116510.62718629837
20180604093500,117000.00000000001,116530.75605481863
20180604093600,117000.00000000001,116653.35281416774
20180604093700,116750.0,116687.5036045909
20180604093800,116875.0,116510.62718629837
20180604093900,116750.0,116530.75605481863
20180604094000,116750.0,116476.47794783115
20180604094100,116750.0,116442.32405349612
20180604094200,117000.00000000001,116442.32405349612
20180604094300,116875.0,116619.19581592083
20180604094400,116875.0,116599.06073957682
20180604094500,116750.0,116564.9115011096
20180604094600,116875.0,116476.47794783115
20180604094700,116750.0,116530.75605481863
20180604094800,116875.0,116476.47794783115
20180604094900,116750.0,116530.75605481863
20180604095000,116875.0,116476.47794783115
20180604095100,116875.0,116530.75605481863
20180604095200,116750.0,116564.9115011096
20180604095300,116875.0,116476.47794783115
20180604095400,116375.00000000001,116530.75605481863
20180604095500,116375.00000000001,116211.24867796898
20180604095600,116250.0,116074.6144771576
20180604095700,116625.0,115986.23058646917
20180604095800,116750.0,116217.23922789097
20180604095900,116875.0,116408.16550329328
20180604100000,116875.0,116530.75605481863
20180604100100,116750.0,116564.9115011096
20180604100200,116875.0,116476.47794783115
20180604100300,116625.0,116530.75605481863
20180604100400,116750.0,116388.05681020021
20180604100500,116499.99999999999,116408.16550329328
20180604100600,116750.0,116265.49574583769
20180604100700,116750.0,116374.00229722261
20180604100800,116750.0,116442.32405349612
20180604100900,116750.0,116442.32405349612
20180604101000,116499.99999999999,116442.32405349612
20180604101100,116375.00000000001,116265.49574583769
20180604101200,116875.0,116108.78233909607
20180604101300,116875.0,116428.25712487102
20180604101400,116750.0,116564.9115011096
20180604101500,116750.0,116476.47794783115
20180604101600,116750.0,116442.32405349612
20180604101700,116750.0,116442.32405349612
20180604101800,116750.0,116442.32405349612
20180604101900,116750.0,116442.32405349612
20180604102000,116875.0,116442.32405349612
20180604102100,116875.0,116530.75605481863
20180604102200,116875.0,116564.9115011096
20180604102300,117000.00000000001,116564.9115011096
20180604102400,116875.0,116653.35281416774
20180604102500,116750.0,116599.06073957682
20180604102600,116875.0,116476.47794783115
20180604102700,116875.0,116530.75605481863
20180604102800,117000.00000000001,116564.9115011096
20180604102900,116875.0,116653.35281416774
20180604103000,116875.0,116599.06073957682
20180604103100,116875.0,116564.9115011096
20180604103200,116750.0,116564.9115011096
20180604103300,117000.00000000001,116476.47794783115
20180604103400,116875.0,116619.19581592083
20180604103500,117000.00000000001,116599.06073957682
20180604103600,116750.0,116653.35281416774
20180604103700,116750.0,116510.62718629837
20180604103800,116750.0,116442.32405349612
20180604103900,116875.0,116442.32405349612
20180604104000,116875.0,116530.75605481863
20180604104100,117375.0,116564.9115011096
20180604104200,117875.0,116918.73883157969
20180604104300,117875.0,117409.35090258718
20180604104400,117875.0,117545.94164863229
20180604104500,117750.0,117545.94164863229
20180604104600,117875.0,117457.41497799754
20180604104700,117875.0,117511.80016994476
20180604104800,117750.0,117545.94164863229
20180604104900,117875.0,117457.41497799754
20180604105000,117875.0,117511.80016994476
20180604105100,117750.0,117545.94164863229
20180604105200,117500.00000000001,117457.41497799754
20180604105300,117375.0,117246.25430107117
20180604105400,117875.0,117089.48502391577
20180604105500,117875.0,117409.35090258718
20180604105600,117875.0,117545.94164863229
20180604105700,118000.00000000001,117545.94164863229
20180604105800,117875.0,117634.47763100266
20180604105900,117875.0,117580.08312731981
20180604110000,117875.0,117545.94164863229
20180604110100,118124.99999999999,117545.94164863229
20180604110200,118250.0,117723.02137315273
20180604110300,118375.0,117879.87290397286
20180604110400,118375.0,118002.58916392922
20180604110500,118250.0,118036.73840239644
20180604110600,118375.0,117948.1636211276
20180604110700,118375.0,118002.58916392922
20180604110800,118375.0,118036.73840239644
20180604110900,118375.0,118036.73840239644
20180604111000,118250.0,118036.73840239644
20180604111100,118124.99999999999,117948.1636211276
20180604111200,118250.0,117825.45667290688
20180604111300,118375.0,117879.87290397286
20180604111400,118250.0,118002.58916392922
20180604111500,117875.0,117948.1636211276
20180604111600,117750.0,117648.3552210033
20180604111700,117875.0,117457.41497799754
20180604111800,117875.0,117511.80016994476
20180604111900,117500.00000000001,117545.94164863229
20180604112000,117250.0,117280.38491606712
20180604112100,117750.0,117001.0018080473
20180604112200,117750.0,117286.68430522084
20180604112300,117750.0,117423.2766032219
20180604112400,117875.0,117423.2766032219
20180604112500,117875.0,117511.80016994476
20180604112600,117875.0,117545.94164863229
20180604112700,117750.0,117545.94164863229
20180604112800,117875.0,117457.41497799754
20180604112900,117750.0,117511.80016994476
20180604113000,117875.0,117457.41497799754
20180604113100,117750.0,117511.80016994476
20180604113200,117875.0,117457.41497799754
20180604113300,117750.0,117511.80016994476
20180604113400,117750.0,117457.41497799754
20180604113500,117750.0,117423.2766032219
20180604113600,118000.00000000001,117423.2766032219
20180604113700,117750.0,117600.33304840326
20180604113800,117875.0,117491.55180081725
20180604113900,117750.0,117511.80016994476
20180604114000,117875.0,117457.41497799754
20180604114100,117875.0,117511.80016994476
20180604114200,117875.0,117545.94164863229
20180604114300,117750.0,117545.94164863229
20180604114400,117750.0,117457.41497799754
20180604114500,117875.0,117423.2766032219
20180604114600,118000.00000000001,117511.80016994476
20180604114700,117875.0,117634.47763100266
20180604114800,117875.0,117580.08312731981
20180604114900,117875.0,117545.94164863229
20180604115000,117875.0,117545.94164863229
20180604115100,117750.0,117545.94164863229
20180604115200,117875.0,117457.41497799754
20180604115300,117875.0,117511.80016994476
20180604115400,117750.0,117545.94164863229
20180604115500,117750.0,117457.41497799754
20180604115600,117750.0,117423.2766032219
20180604115700,117750.0,117423.2766032219
20180604115800,118000.00000000001,117423.2766032219
20180604115900,117875.0,117600.33304840326
20180604120000,117875.0,117580.08312731981
20180604120100,117875.0,117545.94164863229
20180604120200,117750.0,117545.94164863229
20180604120300,117875.0,117457.41497799754
20180604120400,117750.0,117511.80016994476
20180604120500,117875.0,117457.41497799754
20180604120600,117875.0,117511.80016994476
20180604120700,117750.0,117545.94164863229
20180604120800,117750.0,117457.41497799754
20180604120900,117875.0,117423.2766032219
20180604121000,117750.0,117511.80016994476
20180604121100,117750.0,117457.41497799754
20180604121200,117875.0,117423.2766032219
20180604121300,117750.0,117511.80016994476
20180604121400,117875.0,117457.41497799754
20180604121500,117875.0,117511.80016994476
20180604121600,117500.00000000001,117545.94164863229
20180604121700,117375.0,117280.38491606712
20180604121800,117375.0,117089.48502391577
20180604121900,117375.0,117055.34354522824
20180604122000,117375.0,117055.34354522824
20180604122100,117375.0,117055.34354522824
20180604122200,117500.00000000001,117055.34354522824
20180604122300,117375.0,117143.83452087641
20180604122400,117250.0,117089.48502391577
20180604122500,117375.0,116966.86343327165
20180604122600,117375.0,117021.19896262884
20180604122700,117500.00000000001,117055.34354522824
20180604122800,117375.0,117143.83452087641
20180604122900,117624.99999999999,117089.48502391577
20180604123000,117624.99999999999,117232.33015239239
20180604123100,117375.0,117300.62086954713
20180604123200,117500.00000000001,117123.62029477954
20180604123300,117250.0,117143.83452087641
20180604123400,117375.0,117001.0018080473
20180604123500,117375.0,117021.19896262884
20180604123600,117250.0,117055.34354522824
20180604123700,117500.00000000001,116966.86343327165
20180604123800,117375.0,117109.68528240919
20180604123900,117500.00000000001,117089.48502391577
20180604124000,117624.99999999999,117143.83452087641
20180604124100,117750.0,117266.47783890367
20180604124200,117750.0,117389.13357257843
20180604124300,117750.0,117423.2766032219
20180604124400,117875.0,117423.2766032219
20180604124500,117875.0,117511.80016994476
20180604124600,117875.0,117545.94164863229
20180604124700,117875.0,117545.94164863229
20180604124800,117875.0,117545.94164863229
20180604124900,117750.0,117545.94164863229
20180604125000,117750.0,117457.41497799754
20180604125100,118000.00000000001,117423.2766032219
20180604125200,117750.0,117600.33304840326
20180604125300,117875.0,117491.55180081725
20180604125400,117750.0,117511.80016994476
20180604125500,117375.0,117457.41497799754
20180604125600,117375.0,117157.75246173143
20180604125700,117250.0,117055.34354522824
20180604125800,117500.00000000001,116966.86343327165
20180604125900,117250.0,117109.68528240919
20180604130000,117250.0,117001.0018080473
20180604130100,117375.0,116932.72195458412
20180604130200,117375.0,117021.19896262884
20180604130300,117250.0,117055.34354522824
20180604130400,117624.99999999999,116966.86343327165
20180604130500,117875.0,117198.18091392517
20180604130600,117875.0,117477.65403538942
20180604130700,117875.0,117545.94164863229
20180604130800,117750.0,117545.94164863229
20180604130900,117750.0,117457.41497799754
20180604131000,118000.00000000001,117423.2766032219
20180604131100,117875.0,117600.33304840326
20180604131200,117875.0,117580.08312731981
20180604131300,117875.0,117545.94164863229
20180604131400,117750.0,117545.94164863229
20180604131500,118000.00000000001,117457.41497799754
20180604131600,117875.0,117600.33304840326
20180604131700,117750.0,117580.08312731981
20180604131800,117750.0,117457.41497799754
20180604131900,117750.0,117423.2766032219
20180604132000,117875.0,117423.2766032219
20180604132100,117750.0,117511.80016994476
20180604132200,117750.0,117457.41497799754
20180604132300,117875.0,117423.2766032219
20180604132400,117750.0,117511.80016994476
20180604132500,117750.0,117457.41497799754
20180604132600,117875.0,117423.2766032219
20180604132700,117875.0,117511.80016994476
20180604132800,117624.99999999999,117545.94164863229
20180604132900,117750.0,117368.89451518655
20180604133000,117875.0,117389.13357257843
20180604133100,117875.0,117511.80016994476
20180604133200,117624.99999999999,117545.94164863229
20180604133300,117750.0,117368.89451518655
20180604133400,117875.0,117389.13357257843
20180604133500,117750.0,117511.80016994476
20180604133600,117875.0,117457.41497799754
20180604133700,117875.0,117511.80016994476
20180604133800,117750.0,117545.94164863229
20180604133900,117624.99999999999,117457.41497799754
20180604134000,117875.0,117334.75924432278
20180604134100,117875.0,117477.65403538942
20180604134200,117875.0,117545.94164863229
20180604134300,117750.0,117545.94164863229
20180604134400,117750.0,117457.41497799754
20180604134500,117875.0,117423.2766032219
20180604134600,117750.0,117511.80016994476
20180604134700,117875.0,117457.41497799754
20180604134800,117875.0,117511.80016994476
20180604134900,117624.99999999999,117545.94164863229
20180604135000,117875.0,117368.89451518655
20180604135100,117875.0,117477.65403538942
