datetime,original,predicted
20180504131700,83075.00000000001,82789.94661867619
20180504131800,83075.00000000001,82756.67649805546
20180504131900,83150.0,82740.29960036278
20180504132000,83125.0,82790.20478129387
20180504132100,83125.0,82798.13272058964
20180504132200,83150.0,82789.94661867619
20180504132300,83125.0,82806.58167898655
20180504132400,83175.0,82798.13272058964
20180504132500,83125.0,82823.21673929691
20180504132600,83075.00000000001,82806.32351636887
20180504132700,83025.0,82756.67649805546
20180504132800,83050.0,82707.02947974205
20180504132900,83025.0,82707.2946831584
20180504133000,83025.0,82698.8433778286
20180504133100,83025.0,82690.65727591515
20180504133200,83075.00000000001,82690.65727591515
20180504133300,83050.0,82723.92739653587
20180504133400,83075.00000000001,82723.6668869853
20180504133500,83050.0,82732.11349844933
20180504133600,83025.0,82723.6668869853
20180504133700,83100.0,82698.8433778286
20180504133800,83125.0,82740.55776298046
20180504133900,83175.0,82781.75582289696
20180504134000,83150.0,82823.21673929691
20180504134100,83125.0,82822.963270545
20180504134200,83175.0,82798.13272058964
20180504134300,83275.0,82823.21673929691
20180504134400,83225.0,82906.13857209682
20180504134500,83175.0,82905.63632845879
20180504134600,83125.0,82855.97992241383
20180504134700,83150.0,82806.32351636887
20180504134800,83125.0,82806.58167898655
20180504134900,83150.0,82798.13272058964
20180504135000,83125.0,82806.58167898655
20180504135100,83175.0,82798.13272058964
20180504135200,83225.0,82823.21673929691
20180504135300,83250.0,82872.8684514761
20180504135400,83250.0,82905.8897972107
20180504135500,83275.0,82914.08293992281
20180504135600,83250.0,82930.71565330029
20180504135700,83225.0,82922.27138876915
20180504135800,83175.0,82897.44553267956
20180504135900,83125.0,82855.97992241383
20180504140000,83125.0,82806.32351636887
20180504140100,83150.0,82789.94661867619
20180504140200,83150.0,82806.58167898655
20180504140300,83200.00000000001,82814.77247476578
20180504140400,83275.0,82848.0425953865
20180504140500,83325.00000000001,82914.33171480894
20180504140600,83300.0,82972.1859574318
20180504140700,83275.0,82971.93718254566
20180504140800,83200.00000000001,82947.1066325903
20180504140900,83125.0,82889.00126814842
20180504141000,83150.0,82814.5143121481
20180504141100,83125.0,82806.58167898655
20180504141200,83125.0,82798.13272058964
20180504141300,83125.0,82789.94661867619
20180504141400,83150.0,82789.94661867619
20180504141500,83125.0,82806.58167898655
20180504141600,83150.0,82798.13272058964
20180504141700,83175.0,82806.58167898655
20180504141800,83150.0,82831.40753507614
20180504141900,83150.0,82822.963270545
20180504142000,83150.0,82814.77247476578
20180504142100,83150.0,82814.77247476578
20180504142200,83150.0,82814.77247476578
20180504142300,83150.0,82814.77247476578
20180504142400,83150.0,82814.77247476578
20180504142500,83175.0,82814.77247476578
20180504142600,83150.0,82831.40753507614
20180504142700,83175.0,82822.963270545
20180504142800,83150.0,82831.40753507614
20180504142900,83175.0,82822.963270545
20180504143000,83125.0,82831.40753507614
20180504143100,83125.0,82806.32351636887
20180504143200,83125.0,82789.94661867619
20180504143300,83150.0,82789.94661867619
20180504143400,83125.0,82806.58167898655
20180504143500,83125.0,82798.13272058964
20180504143600,83125.0,82789.94661867619
20180504143700,83150.0,82789.94661867619
20180504143800,83125.0,82806.58167898655
20180504143900,83150.0,82798.13272058964
20180504144000,83125.0,82806.58167898655
20180504144100,83150.0,82798.13272058964
20180504144200,83150.0,82806.58167898655
20180504144300,83125.0,82814.77247476578
20180504144400,83125.0,82798.13272058964
20180504144500,83125.0,82789.94661867619
20180504144600,83150.0,82789.94661867619
20180504144700,83125.0,82806.58167898655
20180504144800,83150.0,82798.13272058964
20180504144900,83150.0,82806.58167898655
20180504145000,83175.0,82814.77247476578
20180504145100,83100.0,82831.40753507614
20180504145200,83025.0,82789.69314992428
20180504145300,83100.0,82715.2155816555
20180504145400,83125.0,82740.55776298046
20180504145500,83125.0,82781.75582289696
20180504145600,83125.0,82789.94661867619
20180504145700,83125.0,82789.94661867619
20180504145800,83100.0,82789.94661867619
20180504145900,83125.0,82773.31155836582
20180504150000,83125.0,82781.75582289696
20180504150100,83125.0,82789.94661867619
20180504150200,83125.0,82789.94661867619
20180504150300,83150.0,82789.94661867619
20180504150400,83125.0,82806.58167898655
20180504150500,83150.0,82798.13272058964
20180504150600,83125.0,82806.58167898655
20180504150700,83125.0,82798.13272058964
20180504150800,83125.0,82789.94661867619
20180504150900,83125.0,82789.94661867619
20180504151000,83125.0,82789.94661867619
