datetime,original,predicted
20180504100600,268500.0,268637.25996017456
20180504100700,268250.0,268681.36727809906
20180504100800,268875.0,268553.38537693024
20180504100900,268750.0,268893.00179481506
20180504101000,268250.0,269007.9810619354
20180504101100,268250.0,268632.89070129395
20180504101200,268125.0,268473.8858938217
20180504101300,268000.0,268389.97626304626
20180504101400,268125.0,268266.2876844406
20180504101500,268125.0,268310.4884624481
20180504101600,268500.0,268350.226521492
20180504101700,268875.0,268601.8853187561
20180504101800,268625.0,268972.4895954132
20180504101900,268750.0,268924.18825626373
20180504102000,268750.0,268928.4757375717
20180504102100,269250.0,268968.225479126
20180504102200,269125.0,269303.09295654297
20180504102300,269000.0,269378.43930721283
20180504102400,268750.0,269254.9785375595
20180504102500,268875.0,269047.74248600006
20180504102600,269000.0,269051.98323726654
20180504102700,269125.0,269175.4673719406
20180504102800,269875.0,269298.92230033875
20180504102900,269750.0,269840.22557735443
20180504103000,269750.0,269995.2700138092
20180504103100,270000.0,269955.5027484894
20180504103200,270000.0,270122.50423431396
20180504103300,269875.0,270202.02708244324
20180504103400,269625.0,270118.5497045517
20180504103500,269625.0,269911.7283821106
20180504103600,269625.0,269832.19969272614
20180504103700,269750.0,269832.19969272614
20180504103800,269625.0,269915.74716567993
20180504103900,269875.0,269871.96695804596
20180504104000,269750.0,269999.2537498474
20180504104100,269875.0,269995.2700138092
20180504104200,269875.0,270039.01517391205
20180504104300,269875.0,270078.7824392319
20180504104400,269875.0,270078.7824392319
20180504104500,270250.0,270078.7824392319
20180504104600,269875.0,270329.1152715683
20180504104700,269750.0,270198.0959177017
20180504104800,269500.0,269995.2700138092
20180504104900,269375.0,269788.4019613266
20180504105000,269375.0,269625.26738643646
20180504105100,269250.0,269585.50012111664
20180504105200,269125.0,269501.865029335
20180504105300,269125.0,269378.43930721283
20180504105400,269375.0,269338.6778831482
20180504105500,269250.0,269505.98895549774
20180504105600,269250.0,269501.865029335
20180504105700,268750.0,269462.1094465256
20180504105800,269000.0,269127.26533412933
20180504105900,269375.0,269135.72347164154
20180504110000,269250.0,269466.2333726883
20180504110100,269125.0,269501.865029335
20180504110200,269250.0,269378.43930721283
20180504110300,269375.0,269422.34802246094
20180504110400,269500.0,269545.738697052
20180504110500,269250.0,269669.1118478775
20180504110600,269250.0,269541.62645339966
20180504110700,268875.0,269462.1094465256
20180504110800,268750.0,269211.0172510147
20180504110900,268625.0,269007.9810619354
20180504111000,268625.0,268884.4326734543
20180504111100,269000.0,268844.67709064484
20180504111200,269250.0,269095.9678888321
20180504111300,269250.0,269382.5865983963
20180504111400,269250.0,269462.1094465256
20180504111500,269250.0,269462.1094465256
20180504111600,269250.0,269462.1094465256
20180504111700,269375.0,269462.1094465256
20180504111800,269375.0,269545.738697052
20180504111900,269500.0,269585.50012111664
20180504112000,269750.0,269669.1118478775
20180504112100,269375.0,269875.9857416153
20180504112200,269250.0,269704.7960758209
20180504112300,269125.0,269501.865029335
20180504112400,269000.0,269378.43930721283
20180504112500,268875.0,269254.9785375595
20180504112600,269000.0,269131.49440288544
20180504112700,268750.0,269175.4673719406
20180504112800,268750.0,269047.74248600006
20180504112900,268750.0,268968.225479126
20180504113000,268625.0,268968.225479126
20180504113100,268750.0,268884.4326734543
20180504113200,268500.0,268928.4757375717
20180504113300,268375.0,268800.61650276184
20180504113400,268000.0,268637.25996017456
20180504113500,267750.0,268345.78132629395
20180504113600,267750.0,268058.57849121094
20180504113700,267750.0,267979.10237312317
20180504113800,268125.0,267979.10237312317
20180504113900,268250.0,268231.01818561554
20180504114000,268375.0,268434.153676033
20180504114100,268375.0,268557.7780008316
20180504114200,268375.0,268597.5160598755
20180504114300,268500.0,268597.5160598755
20180504114400,268625.0,268681.36727809906
20180504114500,268375.0,268804.94487285614
20180504114600,268375.0,268677.0097017288
20180504114700,268500.0,268597.5160598755
20180504114800,268625.0,268681.36727809906
20180504114900,268625.0,268804.94487285614
20180504115000,268875.0,268844.67709064484
20180504115100,269125.0,269012.23933696747
20180504115200,269250.0,269259.1725587845
20180504115300,269250.0,269422.34802246094
20180504115400,269375.0,269462.1094465256
20180504115500,269250.0,269545.738697052
20180504115600,269375.0,269501.865029335
20180504115700,269250.0,269545.738697052
20180504115800,269375.0,269501.865029335
20180504115900,269375.0,269545.738697052
20180504120000,269375.0,269585.50012111664
20180504120100,268875.0,269585.50012111664
20180504120200,268875.0,269250.77283382416
20180504120300,268875.0,269091.738820076
20180504120400,269375.0,269091.738820076
20180504120500,269375.0,269426.48363113403
20180504120600,269375.0,269585.50012111664
20180504120700,269250.0,269585.50012111664
20180504120800,269375.0,269501.865029335
20180504120900,269500.0,269545.738697052
20180504121000,269125.0,269669.1118478775
20180504121100,268625.0,269457.9621553421
20180504121200,268875.0,269003.711104393
20180504121300,269125.0,269012.23933696747
20180504121400,269250.0,269259.1725587845
20180504121500,269500.0,269422.34802246094
20180504121600,269750.0,269629.35042381287
20180504121700,269875.0,269875.9857416153
20180504121800,269625.0,270039.01517391205
20180504121900,269500.0,269911.7283821106
20180504122000,269375.0,269748.6230134964
20180504122100,269625.0,269625.26738643646
20180504122200,269625.0,269752.68852710724
20180504122300,269625.0,269832.19969272614
20180504122400,269500.0,269832.19969272614
20180504122500,269875.0,269748.6230134964
20180504122600,269375.0,269959.50400829315
20180504122700,269250.0,269744.56918239594
20180504122800,269250.0,269501.865029335
20180504122900,269125.0,269462.1094465256
20180504123000,268875.0,269378.43930721283
20180504123100,268875.0,269171.2558269501
20180504123200,269000.0,269091.738820076
20180504123300,269000.0,269175.4673719406
20180504123400,269125.0,269215.22295475006
20180504123500,268875.0,269298.92230033875
20180504123600,269125.0,269171.2558269501
20180504123700,269250.0,269259.1725587845
20180504123800,269250.0,269422.34802246094
20180504123900,269250.0,269462.1094465256
20180504124000,269250.0,269462.1094465256
20180504124100,269250.0,269462.1094465256
20180504124200,269125.0,269462.1094465256
20180504124300,269250.0,269378.43930721283
20180504124400,269000.0,269422.34802246094
20180504124500,268625.0,269294.73996162415
20180504124600,268875.0,268963.9438390732
20180504124700,268750.0,269012.23933696747
20180504124800,268875.0,269007.9810619354
20180504124900,268625.0,269051.98323726654
20180504125000,268875.0,268924.18825626373
20180504125100,268750.0,269012.23933696747
20180504125200,268750.0,269007.9810619354
20180504125300,268625.0,268968.225479126
20180504125400,268625.0,268884.4326734543
20180504125500,268750.0,268844.67709064484
20180504125600,268750.0,268928.4757375717
20180504125700,268875.0,268968.225479126
20180504125800,268625.0,269051.98323726654
20180504125900,268250.0,268924.18825626373
20180504130000,268125.0,268593.1409597397
20180504130100,268000.0,268389.97626304626
20180504130200,268000.0,268266.2876844406
20180504130300,268250.0,268226.5496253967
20180504130400,268375.0,268394.40977573395
20180504130500,268375.0,268557.7780008316
20180504130600,268250.0,268597.5160598755
20180504130700,268375.0,268513.6297941208
20180504130800,268375.0,268557.7780008316
20180504130900,268500.0,268597.5160598755
20180504131000,268750.0,268681.36727809906
20180504131100,268750.0,268888.73183727264
20180504131200,268625.0,268968.225479126
20180504131300,268500.0,268884.4326734543
20180504131400,268375.0,268760.8667612076
20180504131500,268250.0,268637.25996017456
20180504131600,268000.0,268513.6297941208
20180504131700,267500.0,268306.0315847397
20180504131800,267375.0,267890.4846906662
20180504131900,267250.0,267647.45342731476
20180504132000,267000.0,267523.60129356384
20180504132100,266625.0,267315.5416250229
20180504132200,266750.0,266983.3961725235
20180504132300,267000.0,266948.5238790512
20180504132400,266875.0,267156.6770076752
20180504132500,266875.0,267151.9047021866
20180504132600,266875.0,267112.1783256531
20180504132700,266875.0,267112.1783256531
20180504132800,267000.0,267112.1783256531
20180504132900,266875.0,267196.3917016983
20180504133000,267250.0,267151.9047021866
20180504133100,267500.0,267364.7133111954
20180504133200,267375.0,267652.091383934
20180504133300,266875.0,267647.45342731476
20180504133400,266750.0,267271.06630802155
20180504133500,266750.0,267027.9415845871
20180504133600,266875.0,266988.2210493088
20180504133700,267375.0,267072.46363162994
20180504133800,267500.0,267448.84490966797
20180504133900,267375.0,267691.81191921234
20180504134000,266875.0,267647.45342731476
20180504134100,267375.0,267271.06630802155
20180504134200,267250.0,267448.84490966797
20180504134300,266750.0,267523.60129356384
20180504134400,266875.0,267147.10319042206
20180504134500,266750.0,267072.46363162994
20180504134600,266875.0,267027.9415845871
20180504134700,266750.0,267072.46363162994
20180504134800,267125.0,267027.9415845871
20180504134900,267500.0,267240.85533618927
20180504135000,267000.0,267612.3650074005
20180504135100,267000.0,267395.0060606003
20180504135200,267000.0,267236.1122369766
20180504135300,266875.0,267236.1122369766
20180504135400,266875.0,267151.9047021866
20180504135500,267125.0,267112.1783256531
20180504135600,267250.0,267280.5641889572
20180504135700,267375.0,267444.154381752
20180504135800,267250.0,267567.99483299255
20180504135900,267000.0,267523.60129356384
20180504140000,266750.0,267315.5416250229
20180504140100,266875.0,267067.6621198654
20180504140200,266875.0,267072.46363162994
20180504140300,266750.0,267112.1783256531
20180504140400,267125.0,267027.9415845871
20180504140500,267250.0,267240.85533618927
20180504140600,267250.0,267444.154381752
20180504140700,267375.0,267483.87491703033
20180504140800,267250.0,267567.99483299255
20180504140900,267500.0,267523.60129356384
20180504141000,267375.0,267652.091383934
20180504141100,267125.0,267647.45342731476
20180504141200,267250.0,267439.4463300705
20180504141300,267125.0,267444.154381752
20180504141400,267125.0,267399.7257947922
20180504141500,267125.0,267360.00525951385
20180504141600,267375.0,267360.00525951385
20180504141700,267250.0,267528.26845645905
20180504141800,267375.0,267523.60129356384
20180504141900,267125.0,267567.99483299255
20180504142000,267250.0,267439.4463300705
20180504142100,267250.0,267444.154381752
20180504142200,267250.0,267483.87491703033
20180504142300,267375.0,267483.87491703033
20180504142400,267250.0,267567.99483299255
20180504142500,267125.0,267523.60129356384
20180504142600,267500.0,267399.7257947922
20180504142700,267250.0,267612.3650074005
20180504142800,267375.0,267563.33351135254
20180504142900,267750.0,267567.99483299255
20180504143000,267625.0,267859.91156101227
20180504143100,267625.0,267895.0583934784
20180504143200,267500.0,267855.3320169449
20180504143300,267125.0,267771.27635478973
20180504143400,267250.0,267479.1843891144
20180504143500,267250.0,267444.154381752
20180504143600,267375.0,267483.87491703033
20180504143700,267250.0,267567.99483299255
20180504143800,267250.0,267523.60129356384
20180504143900,267125.0,267483.87491703033
20180504144000,267250.0,267399.7257947922
20180504144100,267375.0,267444.154381752
20180504144200,267375.0,267567.99483299255
20180504144300,267250.0,267607.72120952606
20180504144400,267125.0,267523.60129356384
20180504144500,267125.0,267399.7257947922
20180504144600,267250.0,267360.00525951385
20180504144700,267250.0,267444.154381752
20180504144800,267125.0,267483.87491703033
20180504144900,267250.0,267399.7257947922
20180504145000,267125.0,267444.154381752
20180504145100,267250.0,267399.7257947922
20180504145200,267250.0,267444.154381752
20180504145300,267250.0,267483.87491703033
20180504145400,267125.0,267483.87491703033
20180504145500,267250.0,267399.7257947922
20180504145600,267250.0,267444.154381752
20180504145700,267250.0,267483.87491703033
20180504145800,267375.0,267483.87491703033
20180504145900,267375.0,267567.99483299255
20180504150000,267250.0,267607.72120952606
20180504150100,267125.0,267523.60129356384
20180504150200,267125.0,267399.7257947922
20180504150300,267125.0,267360.00525951385
20180504150400,267125.0,267360.00525951385
20180504150500,267125.0,267360.00525951385
20180504150600,267125.0,267360.00525951385
20180504150700,267125.0,267360.00525951385
20180504150800,267250.0,267360.00525951385
20180504150900,266875.0,267444.154381752
20180504151000,266750.0,267231.3457727432
20180504151100,266625.0,267027.9415845871
20180504151200,266875.0,266903.96678447723
20180504151300,266750.0,267032.754778862
20180504151400,266750.0,267027.9415845871
20180504151500,266875.0,266988.2210493088
20180504151600,266750.0,267072.46363162994
20180504151700,266750.0,267027.9415845871
20180504151800,266625.0,266988.2210493088
20180504151900,266500.0,266903.96678447723
20180504153000,265500.0,266779.9686193466
20180504153500,265500.0,266064.90552425385
20180508090000,265500.0,265747.3748922348
20180508090100,266125.0,265747.3748922348
20180508090200,265000.0,266169.6742773056
20180508090300,263625.0,265607.4651479721
20180508090400,264125.0,264317.7744150162
20180508090500,264125.0,264221.30024433136
20180508090600,263750.0,264379.7734975815
20180508090700,263625.0,264125.21159648895
20180508090800,263875.0,263921.44525051117
20180508090900,263750.0,264051.6234636307
20180508091000,263750.0,264045.9632873535
20180508091100,263875.0,264006.3420534134
20180508091200,264250.0,264091.2330150604
20180508091300,264750.0,264385.32853126526
20180508091400,265250.0,264843.1661128998
20180508091500,265125.0,265340.27445316315
20180508091600,264750.0,265414.32988643646
20180508091700,264750.0,265120.70751190186
20180508091800,264750.0,265001.7386674881
20180508091900,264500.0,265001.7386674881
20180508092000,264125.0,264832.3072195053
20180508092100,264250.0,264498.6780881882
20180508092200,264250.0,264464.5826816559
20180508092300,264375.0,264504.2155981064
20180508092400,264250.0,264588.99557590485
20180508092500,264000.0,264543.8426733017
20180508092600,264125.0,264334.5738649368
20180508092700,264250.0,264340.14642238617
20180508092800,264000.0,264464.5826816559
20180508092900,263875.0,264334.5738649368
20180508093000,263750.0,264170.4696416855
20180508093100,263875.0,264045.9632873535
20180508093200,263625.0,264091.2330150604
20180508093300,263625.0,263961.0606431961
20180508093400,263875.0,263881.8415403366
20180508093500,263750.0,264051.6234636307
20180508093600,263750.0,264045.9632873535
20180508093700,263750.0,264006.3420534134
20180508093800,263625.0,264006.3420534134
20180508093900,263750.0,263921.44525051117
20180508094000,263875.0,263966.72666072845
20180508094100,263625.0,264091.2330150604
20180508094200,263875.0,263961.0606431961
20180508094300,263750.0,264051.6234636307
20180508094400,265000.0,264045.9632873535
20180508094500,265750.0,264853.97243499756
20180508094600,265125.0,265757.70223140717
20180508094700,265000.0,265573.0251073837
20180508094800,264625.0,265290.03381729126
20180508094900,264875.0,264996.3530302048
20180508095000,264875.0,265046.7689037323
20180508095100,264875.0,265126.0756254196
20180508095200,264750.0,265126.0756254196
20180508095300,264875.0,265041.38910770416
20180508095400,264875.0,265086.41934394836
20180508095500,264875.0,265126.0756254196
20180508095600,264875.0,265126.0756254196
20180508095700,264750.0,265126.0756254196
20180508095800,264750.0,265041.38910770416
20180508095900,264875.0,265001.7386674881
20180508100000,264750.0,265086.41934394836
20180508100100,264750.0,265041.38910770416
20180508100200,264625.0,265001.7386674881
20180508100300,264750.0,264917.04046726227
20180508100400,264875.0,264962.08822727203
20180508100500,264875.0,265086.41934394836
20180508100600,264750.0,265126.0756254196
20180508100700,264750.0,265041.38910770416
20180508100800,264625.0,265001.7386674881
20180508100900,264750.0,264917.04046726227
20180508101000,264750.0,264962.08822727203
20180508101100,264750.0,265001.7386674881
20180508101200,264375.0,265001.7386674881
20180508101300,263875.0,264747.5564479828
20180508101400,263625.0,264289.3508672714
20180508101500,263375.0,263961.0606431961
20180508101600,263000.0,263711.9427919388
20180508101700,263250.0,263377.72953510284
20180508101800,263125.0,263428.99239063263
20180508101900,263125.0,263423.162817955
20180508102000,263125.0,263383.5824728012
20180508102100,263125.0,263383.5824728012
20180508102200,263250.0,263383.5824728012
20180508102300,263125.0,263468.5844182968
20180508102400,263250.0,263423.162817955
20180508102500,263375.0,263468.5844182968
20180508102600,263250.0,263593.1433439255
20180508102700,263250.0,263547.76263237
20180508102800,263125.0,263508.1706047058
20180508102900,263125.0,263423.162817955
20180508103000,263250.0,263383.5824728012
20180508103100,263250.0,263468.5844182968
20180508103200,263375.0,263508.1706047058
20180508103300,264375.0,263593.1433439255
20180508103400,265375.0,264311.65277957916
20180508103500,265250.0,265305.904507637
20180508103600,265125.0,265538.5967493057
20180508103700,264750.0,265414.32988643646
20180508103800,264625.0,265120.70751190186
20180508103900,264625.0,264917.04046726227
20180508104000,264750.0,264877.4017095566
20180508104100,264500.0,264962.08822727203
20180508104200,264125.0,264832.3072195053
20180508104300,264250.0,264498.6780881882
20180508104400,264125.0,264464.5826816559
20180508104500,264125.0,264419.41225528717
20180508104600,264375.0,264379.7734975815
20180508104700,264375.0,264549.35681819916
20180508104800,264250.0,264628.62265110016
20180508104900,264375.0,264543.8426733017
20180508105000,264375.0,264588.99557590485
20180508105100,264375.0,264628.62265110016
20180508105200,264250.0,264628.62265110016
20180508105300,264125.0,264543.8426733017
20180508105400,264250.0,264419.41225528717
20180508105500,264250.0,264464.5826816559
20180508105600,264250.0,264504.2155981064
20180508105700,263500.0,264504.2155981064
20180508105800,263250.0,263994.9983358383
20180508105900,263375.0,263587.36050128937
20180508110000,263000.0,263593.1433439255
20180508110100,262625.0,263377.72953510284
20180508110200,262500.0,263003.7314891815
20180508110300,262124.99999999997,262799.8950481415
20180508110400,261750.00000000003,262504.82404232025
20180508110500,261125.0,262130.4463148117
20180508110600,261250.0,261585.18850803375
20180508110700,261125.0,261473.04809093475
20180508110800,261125.0,261427.1708726883
20180508110900,261250.0,261387.67230510712
20180508111000,261125.0,261473.04809093475
20180508111100,261250.0,261427.1708726883
20180508111200,261125.0,261473.04809093475
20180508111300,261125.0,261427.1708726883
20180508111400,261250.0,261387.67230510712
20180508111500,261250.0,261473.04809093475
20180508111600,261375.00000000003,261512.54081726074
20180508111700,261375.00000000003,261597.89907932281
20180508111800,261125.0,261637.397646904
20180508111900,261250.0,261466.66944026947
20180508112000,261125.0,261473.04809093475
20180508112100,261125.0,261427.1708726883
20180508112200,261375.00000000003,261387.67230510712
20180508112300,261250.0,261558.39467048645
20180508112400,261125.0,261552.0452260971
20180508112500,261250.0,261427.1708726883
20180508112600,261250.0,261473.04809093475
20180508112700,261125.0,261512.54081726074
20180508112800,261250.0,261427.1708726883
20180508112900,261125.0,261473.04809093475
20180508113000,261250.0,261427.1708726883
20180508113100,261250.0,261473.04809093475
20180508113200,261250.0,261512.54081726074
20180508113300,261250.0,261512.54081726074
20180508113400,262124.99999999997,261512.54081726074
20180508113500,262625.0,262109.4878911972
20180508113600,262625.0,262726.7917394638
20180508113700,262750.0,262885.01965999603
20180508113800,262375.0,262970.11506557465
20180508113900,262124.99999999997,262754.3098926544
20180508114000,262250.0,262465.2670621872
20180508114100,262124.99999999997,262471.36533260345
20180508114200,262124.99999999997,262425.7159233093
20180508114300,262250.0,262386.17646694183
20180508114400,262375.0,262471.36533260345
20180508114500,262375.0,262596.076130867
20180508114600,262250.0,262635.63311100006
20180508114700,262250.0,262550.461769104
20180508114800,262375.0,262510.91063022614
20180508114900,262250.0,262596.076130867
20180508115000,262375.0,262550.461769104
20180508115100,262375.0,262596.076130867
20180508115200,262250.0,262635.63311100006
20180508115300,262375.0,262550.461769104
20180508115400,262625.0,262596.076130867
20180508115500,262750.0,262805.89401721954
20180508115600,262625.0,262970.11506557465
20180508115700,262625.0,262924.58832263947
20180508115800,262625.0,262885.01965999603
20180508115900,262750.0,262885.01965999603
20180508120000,262875.0,262970.11506557465
20180508120100,262750.0,263094.75576877594
20180508120200,262750.0,263049.2523908615
20180508120300,262875.0,263009.6837282181
20180508120400,262750.0,263094.75576877594
20180508120500,262875.0,263049.2523908615
20180508120600,262875.0,263094.75576877594
20180508120700,262875.0,263134.33611392975
20180508120800,262875.0,263134.33611392975
20180508120900,262750.0,263134.33611392975
20180508121000,262875.0,263049.2523908615
20180508121100,262750.0,263094.75576877594
20180508121200,262750.0,263049.2523908615
20180508121300,262875.0,263009.6837282181
20180508121400,262750.0,263094.75576877594
20180508121500,262625.0,263049.2523908615
20180508121600,262875.0,262924.58832263947
20180508121700,262875.0,263055.1929473877
20180508121800,262750.0,263134.33611392975
20180508121900,262750.0,263049.2523908615
20180508122000,262625.0,263009.6837282181
20180508122100,262875.0,262924.58832263947
20180508122200,262750.0,263055.1929473877
20180508122300,262750.0,263049.2523908615
20180508122400,262750.0,263009.6837282181
20180508122500,262625.0,263009.6837282181
20180508122600,262875.0,262924.58832263947
20180508122700,262875.0,263055.1929473877
20180508122800,262875.0,263134.33611392975
20180508122900,262750.0,263134.33611392975
20180508123000,262625.0,263049.2523908615
20180508123100,262750.0,262924.58832263947
20180508123200,262625.0,262970.11506557465
20180508123300,262750.0,262924.58832263947
20180508123400,262875.0,262970.11506557465
20180508123500,262750.0,263094.75576877594
20180508123600,262750.0,263049.2523908615
20180508123700,262750.0,263009.6837282181
20180508123800,262625.0,263009.6837282181
20180508123900,262750.0,262924.58832263947
20180508124000,262625.0,262970.11506557465
20180508124100,262875.0,262924.58832263947
20180508124200,262750.0,263055.1929473877
20180508124300,262750.0,263049.2523908615
20180508124400,262625.0,263009.6837282181
20180508124500,262750.0,262924.58832263947
20180508124600,262750.0,262970.11506557465
20180508124700,262625.0,263009.6837282181
20180508124800,262750.0,262924.58832263947
20180508124900,262875.0,262970.11506557465
20180508125000,262875.0,263094.75576877594
20180508125100,262875.0,263134.33611392975
20180508125200,262750.0,263134.33611392975
20180508125300,262750.0,263049.2523908615
20180508125400,262875.0,263009.6837282181
20180508125500,262750.0,263094.75576877594
20180508125600,262750.0,263049.2523908615
20180508125700,262750.0,263009.6837282181
20180508125800,262875.0,263009.6837282181
20180508125900,262875.0,263094.75576877594
20180508130000,262375.0,263134.33611392975
20180508130100,262250.0,262793.88439655304
20180508130200,261750.00000000003,262550.461769104
20180508130300,261625.0,262169.9857711792
20180508130400,261750.00000000003,261926.57482624054
20180508130500,261500.0,261972.33521938324
20180508130600,260875.0,261841.26329421997
20180508130700,260250.0,261335.3521823883
20180508130800,259999.99999999997,260710.47222614288
20180508130900,259875.0,260342.0876264572
20180508131000,259750.0,260177.6270866394
20180508131100,259750.0,260052.59501934052
20180508131200,259750.0,260013.17822933197
20180508131300,259500.0,260013.17822933197
20180508131400,259750.0,259841.91846847534
20180508131500,259624.99999999997,259934.36217308044
20180508131600,259750.0,259927.55711078644
20180508131700,259750.0,259973.7731218338
20180508131800,260125.0,260013.17822933197
20180508131900,259999.99999999997,260269.9247598648
20180508132000,259875.0,260302.64747142792
20180508132100,259624.99999999997,260177.6270866394
20180508132200,259624.99999999997,259966.9680595398
20180508132300,259500.0,259888.1403207779
20180508132400,259750.0,259802.5016784668
20180508132500,259750.0,259934.36217308044
20180508132600,259624.99999999997,260013.17822933197
20180508132700,259624.99999999997,259927.55711078644
20180508132800,259875.0,259888.1403207779
20180508132900,259624.99999999997,260059.3650341034
20180508133000,259624.99999999997,259966.9680595398
20180508133100,259750.0,259888.1403207779
20180508133200,259750.0,259973.7731218338
20180508133300,259750.0,260013.17822933197
20180508133400,259875.0,260013.17822933197
20180508133500,259875.0,260098.77598285675
20180508133600,259750.0,260138.20445537567
20180508133700,259750.0,260052.59501934052
20180508133800,259750.0,260013.17822933197
20180508133900,259624.99999999997,260013.17822933197
20180508134000,259624.99999999997,259927.55711078644
20180508134100,259624.99999999997,259888.1403207779
20180508134200,259750.0,259888.1403207779
20180508134300,259750.0,259973.7731218338
20180508134400,259875.0,260013.17822933197
20180508134500,259750.0,260098.77598285675
20180508134600,259875.0,260052.59501934052
20180508134700,259624.99999999997,260098.77598285675
20180508134800,259750.0,259966.9680595398
20180508134900,259750.0,259973.7731218338
20180508135000,259750.0,260013.17822933197
20180508135100,259750.0,260013.17822933197
20180508135200,259750.0,260013.17822933197
20180508135300,259750.0,260013.17822933197
20180508135400,259750.0,260013.17822933197
20180508135500,259624.99999999997,260013.17822933197
20180508135600,259875.0,259927.55711078644
20180508135700,259875.0,260059.3650341034
20180508135800,259624.99999999997,260138.20445537567
20180508135900,259750.0,259966.9680595398
20180508140000,259624.99999999997,259973.7731218338
20180508140100,259750.0,259927.55711078644
20180508140200,259750.0,259973.7731218338
20180508140300,259750.0,260013.17822933197
20180508140400,259750.0,260013.17822933197
20180508140500,259875.0,260013.17822933197
20180508140600,259875.0,260098.77598285675
20180508140700,259750.0,260138.20445537567
20180508140800,259624.99999999997,260052.59501934052
20180508140900,259875.0,259927.55711078644
20180508141000,259624.99999999997,260059.3650341034
20180508141100,259750.0,259966.9680595398
20180508141200,259875.0,259973.7731218338
20180508141300,259624.99999999997,260098.77598285675
20180508141400,259624.99999999997,259966.9680595398
20180508141500,259875.0,259888.1403207779
20180508141600,259624.99999999997,260059.3650341034
20180508141700,259624.99999999997,259966.9680595398
20180508141800,259624.99999999997,259888.1403207779
20180508141900,259750.0,259888.1403207779
20180508142000,259750.0,259973.7731218338
20180508142100,259750.0,260013.17822933197
20180508142200,259624.99999999997,260013.17822933197
20180508142300,259750.0,259927.55711078644
20180508142400,259624.99999999997,259973.7731218338
20180508142500,259750.0,259927.55711078644
20180508142600,260500.0,259973.7731218338
20180508142700,260750.0,260526.46100521088
20180508142800,260750.0,260934.05210971832
20180508142900,260875.0,261012.9908323288
20180508143000,260750.0,261098.4250307083
20180508143100,260750.0,261052.45435237885
20180508143200,260750.0,261012.9908323288
20180508143300,260625.00000000003,261012.9908323288
20180508143400,260750.0,260927.52158641815
20180508143500,260875.0,260973.51562976837
20180508143600,260875.0,261098.4250307083
20180508143700,260875.0,261137.90023326874
20180508143800,260750.0,261137.90023326874
20180508143900,260750.0,261052.45435237885
20180508144000,260750.0,261012.9908323288
20180508144100,260625.00000000003,261012.9908323288
20180508144200,260750.0,260927.52158641815
20180508144300,260750.0,260973.51562976837
20180508144400,260750.0,261012.9908323288
20180508144500,260875.0,261012.9908323288
20180508144600,260875.0,261098.4250307083
20180508144700,260625.00000000003,261137.90023326874
20180508144800,260875.0,260966.99678897858
20180508144900,261625.0,261058.9498281479
20180508145000,262124.99999999997,261650.0322818756
20180508145100,262250.0,262228.0420064926
