datetime,original,predicted
20180504104800,365875.0,364486.05097830296
20180504104900,366250.0,364567.8092390299
20180504105000,366625.0,364853.5470366478
20180504105100,366750.0,365220.24415433407
20180504105200,366875.0,365423.591196537
20180504105300,366875.0,365545.7625389099
20180504105400,366875.0,365586.3337442279
20180504105500,366500.0,365586.3337442279
20180504105600,366500.0,365341.500043869
20180504105700,367500.0,365219.7614610195
20180504105800,367750.0,365872.3461776972
20180504105900,367750.0,366359.81649160385
20180504110000,367625.0,366440.9505799413
20180504110100,367375.0,366359.50024425983
20180504110200,366875.0,366155.9701114893
20180504110300,366750.0,365748.64353239536
20180504110400,366750.0,365504.73360717297
20180504110500,366750.0,365464.15407955647
20180504110600,366625.0,365464.15407955647
20180504110700,366750.0,365382.55394250154
20180504110800,366750.0,365423.591196537
20180504110900,366625.0,365464.15407955647
20180504111000,366750.0,365382.55394250154
20180504111100,366750.0,365423.591196537
20180504111200,366500.0,365464.15407955647
20180504111300,366625.0,365300.90387165546
20180504111400,366750.0,365301.39488726854
20180504111500,367125.0,365423.591196537
20180504111600,367125.0,365708.89623463154
20180504111700,367125.0,365830.618172884
20180504111800,366875.0,365830.618172884
20180504111900,366750.0,365667.4927994609
20180504112000,366375.0,365504.73360717297
20180504112100,366500.0,365219.24547851086
20180504112200,367125.0,365179.181933403
20180504112300,367250.0,365627.77879089117
20180504112400,367250.0,365912.16837614775
20180504112500,366750.0,365952.7395814657
20180504112600,366625.0,365626.47219002247
20180504112700,366250.0,365382.55394250154
20180504112800,366625.0,365096.9909131527
20180504112900,366625.0,365220.24415433407
20180504113000,366625.0,365341.98273718357
20180504113100,366750.0,365341.98273718357
20180504113200,367250.0,365423.591196537
20180504113300,367125.0,365790.4381155968
20180504113400,367250.0,365871.21434509754
20180504113500,366875.0,365912.16837614775
20180504113600,366500.0,365708.0723270774
20180504113700,366375.0,365341.500043869
20180504113800,366375.0,365138.1030678749
20180504113900,366500.0,365097.5235402584
20180504114000,366625.0,365179.181933403
20180504114100,366750.0,365301.39488726854
20180504114200,366750.0,365423.591196537
20180504114300,367000.0,365464.15407955647
20180504114400,367375.0,365627.3460313678
20180504114500,367250.0,365953.1057626009
20180504114600,367375.0,365993.3107867837
20180504114700,367250.0,366034.24817323685
20180504114800,367375.0,365993.3107867837
20180504114900,367500.0,366034.24817323685
20180504115000,367750.0,366156.3196480274
20180504115100,368125.0,366359.81649160385
20180504115200,368500.0,366685.20171940327
20180504115300,368250.0,367050.958417356
20180504115400,367375.0,367009.98774170876
20180504115500,367375.0,366358.8594272733
20180504115600,367500.0,366074.82770085335
20180504115700,367125.0,366156.3196480274
20180504115800,367125.0,365952.3567557335
20180504115900,367375.0,365830.618172884
20180504120000,367375.0,365993.6769679189
20180504120100,367125.0,366074.82770085335
20180504120200,367375.0,365911.777228117
20180504120300,367375.0,365993.6769679189
20180504120400,367125.0,366074.82770085335
20180504120500,367375.0,365911.777228117
20180504120600,367125.0,365993.6769679189
20180504120700,367125.0,365911.777228117
20180504120800,367250.0,365830.618172884
20180504120900,367250.0,365912.16837614775
20180504121000,367375.0,365952.7395814657
20180504121100,367250.0,366034.24817323685
20180504121200,367125.0,365993.3107867837
20180504121300,367125.0,365871.21434509754
20180504121400,367375.0,365830.618172884
20180504121500,367375.0,365993.6769679189
20180504121600,367500.0,366074.82770085335
20180504121700,367750.0,366156.3196480274
20180504121800,367500.0,366359.81649160385
20180504121900,367125.0,366278.0249416828
20180504122000,367125.0,365952.3567557335
20180504122100,367250.0,365830.618172884
20180504122200,367375.0,365912.16837614775
20180504122300,367250.0,366034.24817323685
20180504122400,367125.0,365993.3107867837
20180504122500,367125.0,365871.21434509754
20180504122600,367125.0,365830.618172884
20180504122700,367250.0,365830.618172884
20180504122800,367125.0,365912.16837614775
20180504122900,367125.0,365871.21434509754
20180504123000,367125.0,365830.618172884
20180504123100,367375.0,365830.618172884
20180504123200,366875.0,365993.6769679189
20180504123300,366875.0,365748.64353239536
20180504123400,367125.0,365586.3337442279
20180504123500,367250.0,365749.47576224804
20180504123600,367375.0,365912.16837614775
20180504123700,367375.0,366034.24817323685
20180504123800,367250.0,366074.82770085335
20180504123900,367250.0,365993.3107867837
20180504124000,367375.0,365952.7395814657
20180504124100,367250.0,366034.24817323685
20180504124200,367375.0,365993.3107867837
20180504124300,367375.0,366034.24817323685
20180504124400,367250.0,366074.82770085335
20180504124500,367250.0,365993.3107867837
20180504124600,367375.0,365952.7395814657
20180504124700,367125.0,366034.24817323685
20180504124800,367375.0,365911.777228117
20180504124900,367125.0,365993.6769679189
20180504125000,367625.0,365911.777228117
20180504125100,367750.0,366156.6525399685
20180504125200,367875.0,366400.3793746233
20180504125300,367625.0,366522.38427102566
20180504125400,367750.0,366400.07977187634
20180504125500,367750.0,366400.3793746233
20180504125600,367750.0,366440.9505799413
20180504125700,367750.0,366440.9505799413
20180504125800,367750.0,366440.9505799413
20180504125900,367875.0,366440.9505799413
20180504130000,367625.0,366522.38427102566
20180504130100,367875.0,366400.07977187634
20180504130200,367375.0,366481.8213880062
20180504130300,367500.0,366237.11252212524
20180504130400,367750.0,366156.3196480274
20180504130500,367875.0,366359.81649160385
20180504130600,367750.0,366522.38427102566
20180504130700,367750.0,366481.52178525925
20180504130800,367625.0,366440.9505799413
20180504130900,367500.0,366359.50024425983
20180504131000,367250.0,366237.46205866337
20180504131100,367250.0,366033.8903144002
20180504131200,367375.0,365952.7395814657
20180504131300,367250.0,366034.24817323685
20180504131400,367375.0,365993.3107867837
20180504131500,367375.0,366034.24817323685
20180504131600,367125.0,366074.82770085335
20180504131700,367125.0,365911.777228117
20180504131800,367250.0,365830.618172884
20180504131900,367125.0,365912.16837614775
20180504132000,367250.0,365871.21434509754
20180504132100,367375.0,365912.16837614775
20180504132200,367750.0,366034.24817323685
20180504132300,368125.0,366319.2536085844
20180504132400,368375.0,366685.20171940327
20180504132500,368250.0,366969.62459385395
20180504132600,368500.0,366969.40821409225
20180504132700,368375.0,367091.52130037546
20180504132800,368125.0,367091.3215652108
20180504132900,368250.0,366888.03277909756
20180504133000,368375.0,366888.2658034563
20180504133100,368750.0,367010.1874768734
20180504133200,368875.0,367294.69357430935
20180504133300,368625.0,367497.6328238845
20180504133400,368875.0,367375.6528943777
20180504133500,368750.0,367457.0616185665
20180504133600,368875.0,367456.9367840886
20180504133700,368875.0,367497.6328238845
20180504133800,368750.0,367538.19570690393
20180504133900,368750.0,367456.9367840886
20180504134000,368750.0,367416.36557877064
20180504134100,368750.0,367416.36557877064
20180504134200,368750.0,367416.36557877064
20180504134300,368625.0,367416.36557877064
20180504134400,368875.0,367335.0733667612
20180504134500,368875.0,367457.0616185665
20180504134600,369250.0,367538.19570690393
20180504134700,369250.0,367781.86428546906
20180504134800,369250.0,367903.53628993034
20180504134900,369250.0,367903.53628993034
20180504135000,369125.0,367903.53628993034
20180504135100,369250.0,367822.35226780176
20180504135200,369250.0,367862.99005150795
20180504135300,369125.0,367903.53628993034
20180504135400,369375.0,367822.35226780176
20180504135500,369250.0,367944.165751338
20180504135600,369375.0,367944.0991729498
20180504135700,369750.0,367984.7119897604
20180504135800,369750.0,368268.6771377921
20180504135900,369625.0,368390.3408199549
20180504140000,369875.0,368309.24002081156
20180504140100,369875.0,368430.88705837727
20180504140200,370000.0,368511.9878575206
20180504140300,370000.0,368593.0553674698
20180504140400,369875.0,368633.61825048923
20180504140500,370375.0,368552.5424182415
20180504140600,370500.0,368836.14970743656
20180504140700,370875.0,369079.3272703886
20180504140800,370875.0,369362.68489062786
20180504140900,370875.0,369484.306961298
20180504141000,371250.0,369484.306961298
20180504141100,371375.0,369726.92693024874
20180504141200,371375.0,369929.36684191227
20180504141300,371375.0,369969.8964357376
20180504141400,371375.0,369969.8964357376
20180504141500,371375.0,369969.8964357376
20180504141600,371125.0,369969.8964357376
20180504141700,370625.0,369808.2357868552
20180504141800,370750.0,369403.5640209913
20180504141900,370750.0,369322.31342047453
20180504142000,370750.0,369362.8513365984
20180504142100,370875.0,369362.8513365984
20180504142200,370875.0,369443.7690451741
20180504142300,371000.0,369484.306961298
20180504142400,371250.0,369565.19970297813
20180504142500,371250.0,369767.4565240741
20180504142600,371250.0,369848.54067862034
20180504142700,371000.0,369848.54067862034
20180504142800,370625.0,369686.8300959468
20180504142900,370750.0,369363.01778256893
20180504143000,370625.0,369322.31342047453
20180504143100,370750.0,369281.92530572414
20180504143200,370875.0,369322.31342047453
20180504143300,370750.0,369443.7690451741
20180504143400,370875.0,369403.3975750208
20180504143500,371125.0,369443.7690451741
20180504143600,370875.0,369646.0758000612
20180504143700,370500.0,369565.39111584425
20180504143800,370625.0,369241.52886867523
20180504143900,370875.0,369200.82450658083
20180504144000,370875.0,369403.2144844532
20180504144100,371125.0,369484.306961298
20180504144200,371250.0,369646.0758000612
20180504144300,371125.0,369808.0027624965
20180504144400,371125.0,369767.6895484328
20180504144500,370875.0,369727.1349877119
20180504144600,370375.0,369565.39111584425
20180504144700,370250.0,369160.5529040098
20180504144800,370500.0,368917.34205186367
20180504144900,370625.0,369038.7810319662
20180504145000,370500.0,369200.82450658083
20180504145100,370125.0,369160.4280695319
20180504145200,370250.0,368876.87903642654
20180504145300,369750.0,368836.24125272036
20180504145400,369500.0,368552.5757074356
20180504145500,369750.0,368228.11425477266
20180504145600,369625.0,368309.23169851303
20180504145700,369375.0,368309.24002081156
20180504145800,368875.0,368106.40063881874
20180504145900,369000.0,367700.45556128025
20180504150000,368875.0,367619.4296628237
20180504150100,369000.0,367578.75026762486
20180504150200,368875.0,367619.4296628237
20180504150300,368750.0,367578.75026762486
20180504150400,368500.0,367456.9367840886
20180504150500,368375.0,367253.7811547518
20180504150600,368375.0,367091.3215652108
20180504150700,368000.0,367050.75035989285
20180504150800,368000.0,366806.65734410286
20180504150900,367875.0,366684.94372814894
20180504151000,367875.0,366603.53500396013
20180504151100,367375.0,366562.96379864216
20180504151200,367250.0,366237.11252212524
20180504151300,367250.0,365993.3107867837
20180504151400,367250.0,365952.7395814657
20180504151500,367625.0,365952.7395814657
20180504151600,367500.0,366197.232067585
20180504151700,367500.0,366237.46205866337
20180504151800,368000.0,366196.8991756439
20180504151900,367625.0,366522.6755514741
20180504153000,367500.0,366440.65929949284
20180504153500,367500.0,366237.46205866337
20180508090000,362750.0,366196.8991756439
20180508090100,362625.0,363087.0226621628
20180508090200,361500.0,361461.97736263275
20180508090300,361500.0,360680.4802417755
20180508090400,361375.00000000006,360315.3810054064
20180508090500,361000.0,360232.96528309584
20180508090600,360500.0,359945.0387209654
20180508090700,361750.0,359493.33764612675
20180508090800,361500.0,360155.7759642601
20180508090900,361500.0,360396.4901268482
20180508091000,362374.99999999994,360315.3810054064
20180508091100,362625.0,360891.8250128627
20180508091200,363125.0,361340.2803912759
20180508091300,362625.0,361750.26178359985
20180508091400,362125.0,361583.6909785867
20180508091500,362250.0,361092.2675728798
20180508091600,362000.0,361012.3235732317
20180508091700,361750.0,360888.2464244962
20180508091800,361875.0,360642.4140483141
20180508091900,361875.0,360643.64574849606
20180508092000,362000.0,360684.2086315155
20180508092100,361750.0,360766.5494531393
20180508092200,361625.0,360642.4140483141
20180508092300,361750.0,360478.89752686024
20180508092400,361125.0,360520.72539925575
20180508092500,360625.0,360149.20134842396
20180508092600,360125.0,359616.4244413376
20180508092700,359625.0,359123.9441037178
20180508092800,359125.0,358631.22241944075
20180508092900,359625.0,358138.2510662079
20180508093000,360375.00000000006,358306.9107681513
20180508093100,360375.00000000006,358964.75517749786
20180508093200,360125.0,359208.0159634352
20180508093300,360000.0,359042.851626873
20180508093400,359625.0,358879.1353702545
20180508093500,359375.0,358590.6678587198
20180508093600,359375.0,358303.6817163229
20180508093700,360250.0,358222.6142063737
20180508093800,361500.0,358801.1138215661
20180508093900,361625.0,359909.88533198833
20180508094000,361000.0,360397.7884054184
20180508094100,361250.0,360026.1644870043
20180508094200,361250.0,359988.31467330456
20180508094300,360625.0,360069.40715014935
20180508094400,360000.0,359656.98732435703
20180508094500,360125.0,359041.3452908397
20180508094600,360625.0,358921.1962670088
20180508094700,361125.0,359292.02956706285
20180508094800,360750.0,359784.20197963715
20180508094900,360375.00000000006,359698.9317089319
20180508095000,359875.0,359329.65467870235
20180508095100,359750.0,358877.6123896241
20180508095200,359875.0,358632.7870115638
20180508095300,359750.0,358674.8895198107
20180508095400,359625.0,358632.7870115638
20180508095500,359875.0,358509.5920264721
20180508095600,359750.0,358634.35992598534
20180508095700,360375.00000000006,358632.7870115638
20180508095800,360875.0,359005.30141592026
20180508095900,360875.0,359538.14490139484
20180508100000,360500.0,359700.3298550844
20180508100100,360375.00000000006,359452.7747631073
20180508100200,360375.00000000006,359248.5788464546
20180508100300,360750.0,359208.0159634352
20180508100400,360625.0,359455.62098920345
20180508100500,360250.0,359494.7524368763
20180508100600,360125.0,359206.5345942974
20180508100700,360125.0,359002.28874385357
20180508100800,360125.0,358961.7591500282
20180508100900,360125.0,358961.7591500282
20180508101000,360125.0,358961.7591500282
20180508101100,360375.00000000006,358961.7591500282
20180508101200,360250.0,359126.91516429186
20180508101300,360125.0,359125.4421174526
20180508101400,359750.0,359002.28874385357
20180508101500,359625.0,358713.87116611004
20180508101600,359625.0,358509.5920264721
20180508101700,359750.0,358469.0457880497
20180508101800,359750.0,358551.71117931604
20180508101900,359625.0,358592.2490954399
20180508102000,359625.0,358509.5920264721
20180508102100,359250.0,358469.0457880497
20180508102200,359125.0,358220.9747135639
20180508102300,358875.0,358016.6456401348
20180508102400,358750.0,357810.6104955077
20180508102500,358875.0,357646.7694044113
20180508102600,358875.0,357689.0300363302
20180508102700,358750.0,357729.5429855585
20180508102800,358625.0,357646.7694044113
20180508102900,358875.0,357523.4662294388
20180508103000,359250.0,357648.5004425049
20180508103100,359250.0,357977.7721837163
20180508103200,359250.0,358099.36928749084
20180508103300,359125.0,358099.36928749084
20180508103400,359250.0,358016.6456401348
20180508103500,359250.0,358058.8396936655
20180508103600,359125.0,358099.36928749084
20180508103700,358875.0,358016.6456401348
20180508103800,358750.0,357810.6104955077
20180508103900,358625.0,357646.7694044113
20180508104000,358625.0,357523.4662294388
20180508104100,358625.0,357482.9283133149
20180508104200,358625.0,357482.9283133149
20180508104300,358625.0,357482.9283133149
20180508104400,358625.0,357482.9283133149
20180508104500,358625.0,357482.9283133149
20180508104600,358750.0,357482.9283133149
20180508104700,358750.0,357565.7268613577
20180508104800,358750.0,357606.239810586
20180508104900,358625.0,357606.239810586
20180508105000,358625.0,357523.4662294388
20180508105100,358625.0,357482.9283133149
20180508105200,358750.0,357482.9283133149
20180508105300,358750.0,357565.7268613577
20180508105400,359500.0,357606.239810586
20180508105500,360375.00000000006,358102.66491770744
20180508105600,360250.0,358924.2422282696
20180508105700,360125.0,359125.4421174526
20180508105800,360250.0,359002.28874385357
20180508105900,360250.0,359044.3413183093
20180508110000,360125.0,359084.8875567317
20180508110100,360125.0,359002.28874385357
20180508110200,359875.0,358961.7591500282
20180508110300,359625.0,358796.5115904808
20180508110400,359625.0,358550.12162029743
20180508110500,359625.0,358469.0457880497
20180508110600,359625.0,358469.0457880497
20180508110700,359625.0,358469.0457880497
20180508110800,359875.0,358469.0457880497
20180508110900,360125.0,358634.35992598534
20180508111000,360500.0,358880.66667318344
20180508111100,360750.0,359209.4806879759
20180508111200,360625.0,359496.1755499244
20180508111300,360625.0,359494.7524368763
20180508111400,360750.0,359454.2061984539
20180508111500,361875.0,359536.7301106453
20180508111600,362500.0,360319.22590732574
20180508111700,361625.0,361095.7795828581
20180508111800,361375.00000000006,360722.308114171
20180508111900,360625.0,360273.51984381676
20180508112000,360500.0,359697.5335627794
20180508112100,360625.0,359371.66564166546
20180508112200,360625.0,359413.651637733
20180508112300,360875.0,359454.2061984539
20180508112400,361375.00000000006,359619.23737823963
20180508112500,362000.0,360030.19247949123
20180508112600,361625.0,360604.3228879571
20180508112700,361625.0,360560.02329289913
20180508112800,361875.0,360438.3346438408
20180508112900,361750.0,360603.0828654766
20180508113000,361625.0,360601.85116529465
20180508113100,361750.0,360478.89752686024
20180508113200,361625.0,360520.72539925575
20180508113300,361375.00000000006,360478.89752686024
20180508113400,360500.0,360273.51984381676
20180508113500,360125.0,359615.00965058804
20180508113600,360125.0,359083.3895429969
20180508113700,360125.0,358961.7591500282
20180508113800,360500.0,358961.7591500282
20180508113900,360750.0,359209.4806879759
20180508114000,360750.0,359496.1755499244
20180508114100,360875.0,359577.2763490677
20180508114200,360875.0,359659.783616662
20180508114300,360625.0,359700.3298550844
20180508114400,360875.0,359535.3069975972
20180508114500,360750.0,359619.23737823963
20180508114600,360750.0,359617.83923208714
20180508114700,360750.0,359577.2763490677
20180508114800,360625.0,359577.2763490677
20180508114900,360625.0,359494.7524368763
20180508115000,360625.0,359454.2061984539
20180508115100,361250.0,359454.2061984539
20180508115200,361875.0,359866.6593134403
20180508115300,362125.0,360481.41918331385
20180508115400,361500.0,360848.87363016605
20180508115500,361250.0,360518.1954205036
20180508115600,361250.0,360150.53291618824
20180508115700,360875.0,360069.40715014935
20180508115800,360625.0,359822.0018595457
20180508115900,360625.0,359535.3069975972
20180508120000,360750.0,359454.2061984539
20180508120100,360625.0,359536.7301106453
20180508120200,360625.0,359494.7524368763
20180508120300,360750.0,359454.2061984539
20180508120400,360125.0,359536.7301106453
20180508120500,360500.0,359164.4986644387
20180508120600,360750.0,359209.4806879759
20180508120700,360625.0,359496.1755499244
20180508120800,360625.0,359494.7524368763
20180508120900,360625.0,359454.2061984539
20180508121000,360250.0,359454.2061984539
20180508121100,360125.0,359206.5345942974
20180508121200,360500.0,359002.28874385357
20180508121300,360625.0,359209.4806879759
20180508121400,360625.0,359413.651637733
20180508121500,360625.0,359454.2061984539
20180508121600,360625.0,359454.2061984539
20180508121700,360750.0,359454.2061984539
20180508121800,360750.0,359536.7301106453
20180508121900,360750.0,359577.2763490677
20180508122000,360625.0,359577.2763490677
20180508122100,360750.0,359494.7524368763
20180508122200,360250.0,359536.7301106453
20180508122300,359750.0,359247.0808327198
20180508122400,360125.0,358754.41740453243
20180508122500,360125.0,358840.12043476105
20180508122600,360125.0,358961.7591500282
20180508122700,360125.0,358961.7591500282
20180508122800,360250.0,358961.7591500282
20180508122900,360125.0,359044.3413183093
20180508123000,360125.0,359002.28874385357
20180508123100,360125.0,358961.7591500282
20180508123200,360250.0,358961.7591500282
20180508123300,360125.0,359044.3413183093
20180508123400,360125.0,359002.28874385357
20180508123500,360250.0,358961.7591500282
20180508123600,360125.0,359044.3413183093
20180508123700,360125.0,359002.28874385357
20180508123800,360125.0,358961.7591500282
20180508123900,360125.0,358961.7591500282
20180508124000,360250.0,358961.7591500282
20180508124100,360125.0,359044.3413183093
20180508124200,359625.0,359002.28874385357
20180508124300,359625.0,358631.22241944075
20180508124400,359500.0,358469.0457880497
20180508124500,359875.0,358386.3720744848
20180508124600,359750.0,358593.82200986147
20180508124700,359625.0,358632.7870115638
20180508124800,359750.0,358509.5920264721
20180508124900,359500.0,358551.71117931604
20180508125000,359250.0,358426.9183129072
20180508125100,359375.0,358180.4451197386
20180508125200,358875.0,358182.0762902498
20180508125300,358875.0,357891.6780054569
20180508125400,359125.0,357729.5429855585
20180508125500,359125.0,357895.04853636026
20180508125600,359250.0,357976.1160463095
20180508125700,359125.0,358058.8396936655
20180508125800,359250.0,358016.6456401348
20180508125900,359125.0,358058.8396936655
20180508130000,359125.0,358016.6456401348
20180508130100,359125.0,357976.1160463095
20180508130200,359125.0,357976.1160463095
20180508130300,359125.0,357976.1160463095
20180508130400,359125.0,357976.1160463095
20180508130500,358875.0,357976.1160463095
20180508130600,358375.0,357810.6104955077
20180508130700,358250.0,357398.36543798447
20180508130800,358125.0,357153.42354774475
20180508130900,358125.0,357030.053794384
20180508131000,358875.0,356989.5325228572
20180508131100,359125.0,357486.4320009947
20180508131200,359125.0,357895.04853636026
20180508131300,358500.0,357976.1160463095
20180508131400,358125.0,357562.2481405735
20180508131500,358500.0,357111.09633743763
20180508131600,358500.0,357238.0446791649
20180508131700,358625.0,357359.6001714468
20180508131800,358750.0,357442.4070417881
20180508131900,358750.0,357565.7268613577
20180508132000,358750.0,357606.239810586
20180508132100,358625.0,357606.239810586
20180508132200,358750.0,357523.4662294388
20180508132300,358875.0,357565.7268613577
20180508132400,358750.0,357689.0300363302
20180508132500,359250.0,357646.7694044113
20180508132600,359375.0,357937.2509121895
20180508132700,359750.0,358182.0762902498
20180508132800,359750.0,358470.64366936684
20180508132900,359750.0,358592.2490954399
20180508133000,359750.0,358592.2490954399
20180508133100,359625.0,358592.2490954399
20180508133200,359250.0,358509.5920264721
20180508133300,359125.0,358220.9747135639
20180508133400,359250.0,358016.6456401348
20180508133500,359750.0,358058.8396936655
20180508133600,360125.0,358430.1140755415
20180508133700,360250.0,358840.12043476105
20180508133800,360125.0,359044.3413183093
20180508133900,360375.00000000006,359002.28874385357
20180508134000,360250.0,359126.91516429186
20180508134100,360000.0,359125.4421174526
20180508134200,359625.0,358919.68993097544
20180508134300,359500.0,358590.6678587198
20180508134400,359750.0,358386.3720744848
20180508134500,359750.0,358511.1732631922
20180508134600,359625.0,358592.2490954399
20180508134700,359750.0,358509.5920264721
20180508134800,359500.0,358551.71117931604
20180508134900,358875.0,358426.9183129072
20180508135000,358625.0,357932.2242438793
20180508135100,358750.0,357563.9958232641
20180508135200,358875.0,357565.7268613577
20180508135300,358625.0,357689.0300363302
20180508135400,358875.0,357563.9958232641
20180508135500,359000.0,357648.5004425049
20180508135600,359250.0,357812.29992210865
20180508135700,359375.0,358018.30177754164
20180508135800,359625.0,358182.0762902498
20180508135900,359750.0,358387.96995580196
20180508140000,359750.0,358551.71117931604
20180508140100,359250.0,358592.2490954399
20180508140200,359125.0,358261.5126296878
20180508140300,359125.0,358016.6456401348
20180508140400,359375.0,357976.1160463095
20180508140500,359375.0,358141.5466964245
20180508140600,359875.0,358222.6142063737
20180508140700,360000.0,358553.2840937376
20180508140800,359875.0,358798.05121570826
20180508140900,359750.0,358755.9653520584
20180508141000,359750.0,358632.7870115638
20180508141100,359750.0,358592.2490954399
20180508141200,359375.0,358592.2490954399
20180508141300,359000.0,358344.2279547453
20180508141400,358750.0,357974.43494200706
20180508141500,359125.0,357687.29899823666
20180508141600,359625.0,357854.52726483345
20180508141700,359875.0,358306.9107681513
20180508141800,359750.0,358634.35992598534
20180508141900,359250.0,358632.7870115638
20180508142000,359500.0,358261.5126296878
20180508142100,359875.0,358264.76664841175
20180508142200,359500.0,358593.82200986147
20180508142300,359250.0,358467.4645513296
20180508142400,359125.0,358180.4451197386
20180508142500,359375.0,358016.6456401348
20180508142600,359125.0,358141.5466964245
20180508142700,358750.0,358057.1835562587
20180508142800,358750.0,357727.828592062
20180508142900,358500.0,357606.239810586
20180508143000,358500.0,357440.6427145004
20180508143100,358750.0,357359.6001714468
20180508143200,358625.0,357525.19726753235
20180508143300,358625.0,357523.4662294388
20180508143400,358625.0,357482.9283133149
20180508143500,358750.0,357482.9283133149
20180508143600,358875.0,357565.7268613577
20180508143700,358875.0,357689.0300363302
20180508143800,358875.0,357729.5429855585
20180508143900,358625.0,357729.5429855585
20180508144000,358125.0,357563.9958232641
20180508144100,358500.0,357151.61760896444
20180508144200,358875.0,357238.0446791649
20180508144300,359000.0,357607.97084867954
20180508144400,359375.0,357812.29992210865
20180508144500,359250.0,358101.01710259914
20180508144600,359375.0,358139.91552591324
20180508144700,359000.0,358182.0762902498
20180508144800,358875.0,357974.43494200706
20180508144900,358875.0,357770.0809016824
20180508145000,359250.0,357729.5429855585
20180508145100,359125.0,357977.7721837163
20180508145200,359250.0,358016.6456401348
20180508145300,359000.0,358058.8396936655
