datetime,original,predicted
20180508134400,155500.0,155353.03227305412
20180508134500,155250.0,155279.02386784554
20180508134600,155250.0,155080.55192828178
20180508134700,155250.0,154979.78726029396
20180508134800,155125.0,154979.78726029396
20180508134900,155125.0,154905.6979715824
20180508135000,155125.0,154855.3156375885
20180508135100,155250.0,154855.3156375885
20180508135200,155375.0,154929.4089704752
20180508135300,155125.0,155053.86037230492
20180508135400,155125.0,154956.08839392662
20180508135500,155250.0,154855.3156375885
20180508135600,155125.0,154929.4089704752
20180508135700,155250.0,154905.6979715824
20180508135800,155125.0,154929.4089704752
20180508135900,155250.0,154905.6979715824
20180508140000,155375.0,154929.4089704752
20180508140100,155250.0,155053.86037230492
20180508140200,155125.0,155030.17768263817
20180508140300,155250.0,154905.6979715824
20180508140400,155250.0,154929.4089704752
20180508140500,155250.0,154979.78726029396
20180508140600,155250.0,154979.78726029396
20180508140700,155375.0,154979.78726029396
20180508140800,155250.0,155053.86037230492
20180508140900,155375.0,155030.17768263817
20180508141000,155125.0,155053.86037230492
20180508141100,155250.0,154956.08839392662
20180508141200,155125.0,154929.4089704752
20180508141300,155375.0,154905.6979715824
20180508141400,155250.0,155003.4861266613
20180508141500,155250.0,155030.17768263817
20180508141600,155375.0,154979.78726029396
20180508141700,155250.0,155053.86037230492
20180508141800,155125.0,155030.17768263817
20180508141900,155375.0,154905.6979715824
20180508142000,155125.0,155003.4861266613
20180508142100,155250.0,154956.08839392662
20180508142200,155250.0,154929.4089704752
20180508142300,155125.0,154979.78726029396
20180508142400,155250.0,154905.6979715824
20180508142500,155250.0,154929.4089704752
20180508142600,155500.0,154979.78726029396
20180508142700,155500.0,155127.90517508984
20180508142800,155750.0,155228.64962220192
20180508142900,155750.0,155376.6583442688
20180508143000,155875.0,155477.38257050514
20180508143100,155875.0,155551.34244561195
20180508143200,155625.0,155601.70051455498
20180508143300,155750.0,155453.7686318159
20180508143400,155625.0,155427.01641321182
20180508143500,155625.0,155403.4024745226
20180508143600,155750.0,155353.03227305412
20180508143700,155750.0,155427.01641321182
20180508143800,155750.0,155477.38257050514
20180508143900,155750.0,155477.38257050514
20180508144000,155750.0,155477.38257050514
20180508144100,155750.0,155477.38257050514
20180508144200,155875.0,155477.38257050514
