datetime,original,predicted
20180504100600,49475.00000000001,49404.947113990784
20180504100700,49462.5,49404.947113990784
20180504100800,49462.5,49395.388205349445
20180504100900,49487.5,49392.640505731106
20180504101000,49475.00000000001,49411.753368377686
20180504101100,49462.5,49407.69764482975
20180504101200,49475.00000000001,49395.388205349445
20180504101300,49475.00000000001,49402.199414372444
20180504101400,49487.5,49404.947113990784
20180504101500,49462.5,49414.50389921665
20180504101600,49475.00000000001,49398.1373205781
20180504101700,49512.5,49402.199414372444
20180504101800,49524.99999999999,49433.6026057601
20180504101900,49537.5,49451.4039054513
20180504102000,49537.5,49463.699896633625
20180504102100,49524.99999999999,49466.45467430353
20180504102200,49537.5,49456.9120451808
20180504102300,49537.5,49463.699896633625
20180504102400,49537.5,49466.45467430353
20180504102500,49524.99999999999,49466.45467430353
20180504102600,49537.5,49456.9120451808
20180504102700,49524.99999999999,49463.699896633625
20180504102800,49524.99999999999,49456.9120451808
20180504102900,49537.5,49454.158683121204
20180504103000,49537.5,49463.699896633625
20180504103100,49537.5,49466.45467430353
20180504103200,49512.5,49466.45467430353
20180504103300,49537.5,49447.36446142197
20180504103400,49537.5,49460.94441115856
20180504103500,49537.5,49466.45467430353
20180504103600,49524.99999999999,49466.45467430353
20180504103700,49537.5,49456.9120451808
20180504103800,49524.99999999999,49463.699896633625
20180504103900,49537.5,49456.9120451808
20180504104000,49537.5,49463.699896633625
20180504104100,49537.5,49466.45467430353
20180504104200,49537.5,49466.45467430353
20180504104300,49537.5,49466.45467430353
20180504104400,49512.5,49466.45467430353
20180504104500,49524.99999999999,49447.36446142197
20180504104600,49524.99999999999,49451.4039054513
20180504104700,49524.99999999999,49454.158683121204
20180504104800,49537.5,49454.158683121204
20180504104900,49524.99999999999,49463.699896633625
20180504105000,49537.5,49456.9120451808
20180504105100,49537.5,49463.699896633625
20180504105200,49524.99999999999,49466.45467430353
20180504105300,49537.5,49456.9120451808
20180504105400,49537.5,49463.699896633625
20180504105500,49524.99999999999,49466.45467430353
20180504105600,49537.5,49456.9120451808
20180504105700,49524.99999999999,49463.699896633625
20180504105800,49487.5,49456.9120451808
20180504105900,49462.5,49425.506730377674
20180504110000,49462.5,49398.1373205781
20180504110100,49462.5,49392.640505731106
20180504110200,49462.5,49392.640505731106
20180504110300,49475.00000000001,49392.640505731106
20180504110400,49437.5,49402.199414372444
20180504110500,49412.49999999999,49376.25693976879
20180504110600,49425.0,49348.87620508671
20180504110700,49412.49999999999,49352.96024084091
20180504110800,49412.49999999999,49346.131336688995
20180504110900,49412.49999999999,49343.38859170675
20180504111000,49425.0,49343.38859170675
20180504111100,49412.49999999999,49352.96024084091
20180504111200,49437.5,49346.131336688995
20180504111300,49425.0,49362.52764314413
20180504111400,49425.0,49358.44926983118
20180504111500,49437.5,49355.705109238625
20180504111600,49437.5,49365.273219347
20180504111700,49437.5,49368.01808774471
20180504111800,49437.5,49368.01808774471
20180504111900,49437.5,49368.01808774471
20180504112000,49425.0,49368.01808774471
20180504112100,49437.5,49358.44926983118
20180504112200,49425.0,49365.273219347
20180504112300,49425.0,49358.44926983118
20180504112400,49412.49999999999,49355.705109238625
20180504112500,49437.5,49346.131336688995
20180504112600,49425.0,49362.52764314413
20180504112700,49425.0,49358.44926983118
20180504112800,49437.5,49355.705109238625
20180504112900,49437.5,49365.273219347
20180504113000,49412.49999999999,49368.01808774471
20180504113100,49425.0,49348.87620508671
20180504113200,49437.5,49352.96024084091
20180504113300,49425.0,49365.273219347
20180504113400,49437.5,49358.44926983118
20180504113500,49425.0,49365.273219347
20180504113600,49425.0,49358.44926983118
20180504113700,49425.0,49355.705109238625
20180504113800,49425.0,49355.705109238625
20180504113900,49412.49999999999,49355.705109238625
20180504114000,49425.0,49346.131336688995
20180504114100,49437.5,49352.96024084091
20180504114200,49425.0,49365.273219347
20180504114300,49425.0,49358.44926983118
20180504114400,49437.5,49355.705109238625
20180504114500,49437.5,49365.273219347
20180504114600,49412.49999999999,49368.01808774471
20180504114700,49437.5,49348.87620508671
20180504114800,49425.0,49362.52764314413
20180504114900,49425.0,49358.44926983118
20180504115000,49425.0,49355.705109238625
20180504115100,49437.5,49355.705109238625
20180504115200,49425.0,49365.273219347
20180504115300,49437.5,49358.44926983118
20180504115400,49425.0,49365.273219347
20180504115500,49425.0,49358.44926983118
20180504115600,49437.5,49355.705109238625
20180504115700,49425.0,49365.273219347
20180504115800,49425.0,49358.44926983118
20180504115900,49425.0,49355.705109238625
20180504120000,49425.0,49355.705109238625
20180504120100,49425.0,49355.705109238625
20180504120200,49437.5,49355.705109238625
20180504120300,49425.0,49365.273219347
20180504120400,49437.5,49358.44926983118
20180504120500,49425.0,49365.273219347
20180504120600,49437.5,49358.44926983118
20180504120700,49412.49999999999,49365.273219347
20180504120800,49412.49999999999,49348.87620508671
20180504120900,49425.0,49343.38859170675
20180504121000,49425.0,49352.96024084091
20180504121100,49425.0,49355.705109238625
20180504121200,49412.49999999999,49355.705109238625
20180504121300,49437.5,49346.131336688995
20180504121400,49437.5,49362.52764314413
20180504121500,49425.0,49368.01808774471
20180504121600,49425.0,49358.44926983118
20180504121700,49437.5,49355.705109238625
20180504121800,49437.5,49365.273219347
20180504121900,49425.0,49368.01808774471
20180504122000,49412.49999999999,49358.44926983118
20180504122100,49412.49999999999,49346.131336688995
20180504122200,49437.5,49343.38859170675
20180504122300,49412.49999999999,49362.52764314413
20180504122400,49437.5,49348.87620508671
20180504122500,49425.0,49362.52764314413
20180504122600,49425.0,49358.44926983118
20180504122700,49437.5,49355.705109238625
20180504122800,49412.49999999999,49365.273219347
20180504122900,49412.49999999999,49348.87620508671
20180504123000,49412.49999999999,49343.38859170675
20180504123100,49425.0,49343.38859170675
20180504123200,49425.0,49352.96024084091
20180504123300,49425.0,49355.705109238625
20180504123400,49412.49999999999,49355.705109238625
20180504123500,49437.5,49346.131336688995
20180504123600,49412.49999999999,49362.52764314413
20180504123700,49425.0,49348.87620508671
20180504123800,49425.0,49352.96024084091
20180504123900,49425.0,49355.705109238625
20180504124000,49425.0,49355.705109238625
20180504124100,49412.49999999999,49355.705109238625
20180504124200,49412.49999999999,49346.131336688995
20180504124300,49425.0,49343.38859170675
20180504124400,49425.0,49352.96024084091
20180504124500,49425.0,49355.705109238625
20180504124600,49425.0,49355.705109238625
20180504124700,49412.49999999999,49355.705109238625
20180504124800,49437.5,49346.131336688995
20180504124900,49425.0,49362.52764314413
20180504125000,49412.49999999999,49358.44926983118
20180504125100,49412.49999999999,49346.131336688995
20180504125200,49412.49999999999,49343.38859170675
20180504125300,49400.0,49343.38859170675
20180504125400,49362.50000000001,49333.81269574165
20180504125500,49375.0,49302.32102870941
20180504125600,49362.50000000001,49303.68850827217
20180504125700,49375.0,49296.84261679649
20180504125800,49375.0,49303.68850827217
20180504125900,49362.50000000001,49306.42771422863
20180504130000,49337.5,49296.84261679649
20180504130100,49312.5,49274.921891093254
20180504130200,49312.5,49250.25488138199
20180504130300,49325.0,49244.78779435158
20180504130400,49312.5,49254.385632276535
20180504130500,49325.0,49247.52063006163
20180504130600,49325.0,49254.385632276535
20180504130700,49312.5,49257.11917579174
20180504130800,49312.5,49247.52063006163
20180504130900,49325.0,49244.78779435158
20180504131000,49325.0,49254.385632276535
20180504131100,49337.5,49257.11917579174
20180504131200,49312.5,49266.713474690914
20180504131300,49312.5,49250.25488138199
20180504131400,49299.99999999999,49244.78779435158
20180504131500,49274.99999999999,49235.18570959568
20180504131600,49262.5,49213.2395029068
20180504131700,49262.5,49198.167499899864
20180504131800,49274.99999999999,49195.43961882591
20180504131900,49262.5,49205.05019724369
20180504132000,49262.5,49198.167499899864
20180504132100,49262.5,49195.43961882591
20180504132200,49274.99999999999,49195.43961882591
20180504132300,49274.99999999999,49205.05019724369
20180504132400,49262.5,49207.779493927956
20180504132500,49262.5,49198.167499899864
20180504132600,49262.5,49195.43961882591
20180504132700,49274.99999999999,49195.43961882591
20180504132800,49237.5,49205.05019724369
20180504132900,49162.49999999999,49178.9350181818
20180504133000,49175.0,49112.97182440758
20180504133100,49137.50000000001,49106.29155933857
20180504133200,49112.5,49080.09002804756
20180504133300,49087.5,49052.645590901375
20180504133400,49075.0,49027.91346311569
20180504133500,49075.0,49012.83438205719
20180504133600,49062.5,49010.126319527626
20180504133700,49062.5,49000.46619474888
20180504133800,49075.0,48997.75742441416
20180504133900,49087.5,49007.417549192905
20180504134000,49075.0,49019.78219747543
20180504134100,49062.5,49012.83438205719
20180504134200,49075.0,49000.46619474888
20180504134300,49062.5,49007.417549192905
20180504134400,49075.0,49000.46619474888
20180504134500,49037.5,49007.417549192905
20180504134600,49025.00000000001,48981.13320469856
20180504134700,49025.00000000001,48963.34747672081
20180504134800,49037.5,48960.643661022186
20180504134900,49012.5,48970.312279462814
20180504135000,49025.00000000001,48953.67461144924
20180504135100,49025.00000000001,48957.941260933876
20180504135200,49025.00000000001,48960.643661022186
20180504135300,49025.00000000001,48960.643661022186
20180504135400,49037.5,48960.643661022186
20180504135500,48987.5,48970.312279462814
20180504135600,48987.5,48934.316140413284
20180504135700,48975.0,48923.51432591677
20180504135800,48975.0,48913.833674788475
20180504135900,48975.0,48911.13410592079
20180504140000,48975.0,48911.13410592079
20180504140100,48962.5,48911.13410592079
20180504140200,48925.0,48901.45133137703
20180504140300,48912.50000000001,48869.68220472336
20180504140400,48900.0,48851.907093822956
20180504140500,48900.0,48839.5183801651
20180504140600,48862.5,48836.8273049593
20180504140700,48875.0,48807.71315544844
20180504140800,48862.5,48809.358094632626
20180504140900,48875.0,48802.338790893555
20180504141000,48862.5,48809.358094632626
20180504141100,48862.5,48802.338790893555
20180504141200,48824.99999999999,48799.65267032385
20180504141300,48800.00000000001,48770.51303982735
20180504141400,48787.5,48743.02613437176
20180504141500,48750.0,48727.942806482315
20180504141600,48762.5,48696.07600271702
20180504141700,48725.0,48697.783936560154
20180504141800,48737.5,48671.25327587128
20180504141900,48700.0,48672.97465801239
20180504142000,48712.49999999999,48646.42488658428
20180504142100,48725.0,48648.16184043884
20180504142200,48687.50000000001,48660.56966483593
20180504142300,48675.0,48634.00998413563
20180504142400,48687.50000000001,48616.25964641571
20180504142500,48687.50000000001,48623.34194481373
20180504142600,48750.0,48626.0089546442
20180504142700,48762.5,48674.69320893288
20180504142800,48787.5,48697.783936560154
20180504142900,48762.5,48719.91204917431
20180504143000,48762.5,48705.80973923206
20180504143100,48762.5,48700.45944005251
20180504143200,48787.5,48700.45944005251
20180504143300,48762.5,48719.91204917431
20180504143400,48775.00000000001,48705.80973923206
20180504143500,48775.00000000001,48710.186806321144
20180504143600,48775.00000000001,48712.8623098135
20180504143700,48737.5,48712.8623098135
20180504143800,48725.0,48683.66605490446
20180504143900,48762.5,48665.90934693813
20180504144000,48762.5,48692.43646860123
20180504144100,48762.5,48700.45944005251
20180504144200,48737.5,48700.45944005251
20180504144300,48725.0,48680.992674827576
20180504144400,48712.49999999999,48665.90934693813
20180504144500,48775.00000000001,48653.499399125576
20180504144600,48787.5,48699.48903918266
20180504144700,48812.5,48722.587552666664
20180504144800,48824.99999999999,48744.70646381378
20180504144900,48824.99999999999,48759.78412926197
20180504145000,48812.5,48762.46529519558
20180504145100,48824.99999999999,48752.74713039398
20180504145200,48837.5,48759.78412926197
20180504145300,48862.5,48772.17850536108
20180504145400,48887.50000000001,48794.28255259991
20180504145500,48875.0,48819.06139552593
20180504145600,48850.0,48814.733166992664
20180504145700,48824.99999999999,48792.62841194868
20180504145800,48824.99999999999,48767.82904267311
20180504145900,48824.99999999999,48762.46529519558
20180504150000,48812.5,48762.46529519558
20180504150100,48824.99999999999,48752.74713039398
20180504150200,48824.99999999999,48759.78412926197
20180504150300,48837.5,48762.46529519558
20180504150400,48824.99999999999,48772.17850536108
20180504150500,48837.5,48765.14646112919
20180504150600,48862.5,48772.17850536108
20180504150700,48887.50000000001,48794.28255259991
20180504150800,48862.5,48819.06139552593
20180504150900,48787.5,48805.02561926842
20180504151000,48824.99999999999,48741.34014248848
20180504151100,48837.5,48754.42179739475
20180504151200,48824.99999999999,48772.17850536108
20180504151300,48812.5,48765.14646112919
20180504151400,48787.5,48752.74713039398
20180504151500,48787.5,48730.621849000454
20180504151600,48787.5,48725.26517957449
20180504151700,48775.00000000001,48725.26517957449
20180504151800,48800.00000000001,48715.53922891617
20180504151900,48775.00000000001,48732.3099642992
20180504153000,48599.99999999999,48718.21614801884
20180508090000,48712.49999999999,48576.33518874645
20180508090100,48862.5,48626.82859301567
20180508090200,49025.00000000001,48767.45956838131
20180508090300,48987.5,48925.542187690735
20180508090400,48912.50000000001,48931.61515593529
20180508090500,48775.00000000001,48865.37308692932
20180508090600,48937.49999999999,48742.33177751303
20180508090700,49062.5,48839.00876045227
20180508090800,49087.5,48970.70865035057
20180508090900,48912.50000000001,49017.07342714071
20180508091000,48775.00000000001,48886.944864690304
20180508091100,48800.00000000001,48742.33177751303
20180508091200,48762.5,48732.3099642992
20180508091300,48862.5,48708.48524272442
20180508091400,49025.00000000001,48778.182108700275
20180508091500,49025.00000000001,48925.542187690735
20180508091600,49025.00000000001,48960.643661022186
20180508091700,48925.0,48960.643661022186
20180508091800,48824.99999999999,48883.16023051739
20180508091900,48812.5,48783.93585681915
20180508092000,48812.5,48752.74713039398
20180508092100,48800.00000000001,48750.06596446037
20180508092200,48824.99999999999,48740.34638404846
20180508092300,48812.5,48757.10296332836
20180508092400,48812.5,48752.74713039398
20180508092500,48824.99999999999,48750.06596446037
20180508092600,48812.5,48759.78412926197
20180508092700,48824.99999999999,48752.74713039398
20180508092800,48762.5,48759.78412926197
20180508092900,48687.50000000001,48713.83978873491
20180508093000,48637.5,48642.01596826315
20180508093100,48574.99999999999,48586.996150016785
20180508093200,48562.5,48527.52352952957
20180508093300,48599.99999999999,48504.47880923748
20180508093400,48574.99999999999,48531.126257777214
20180508093500,48637.5,48519.55789029598
20180508093600,48824.99999999999,48563.05322498083
20180508093700,48862.5,48722.297352552414
20180508093800,48800.00000000001,48791.59713983536
20180508093900,48775.00000000001,48751.06821656227
20180508094000,48750.0,48718.21614801884
20180508094100,48750.0,48693.401914834976
20180508094200,48775.00000000001,48688.05373907089
20180508094300,48750.0,48707.51130282879
20180508094400,48650.0,48693.401914834976
20180508094500,48650.0,48610.08050739765
20180508094600,48662.50000000001,48588.765662908554
20180508094700,48675.0,48598.517802357674
20180508094800,48625.0,48610.9298735857
20180508094900,48625.0,48574.57275390625
20180508095000,48625.0,48563.931611180305
20180508095100,48475.0,48563.931611180305
20180508095200,48400.0,48446.576100587845
20180508095300,48412.5,48356.03720396757
20180508095400,48400.0,48350.03006160259
20180508095500,48425.0,48342.861410975456
20180508095600,48425.0,48359.8282083869
20180508095700,48462.49999999999,48365.09994119406
20180508095800,48487.49999999999,48394.48164105415
20180508095900,48475.0,48421.97704017162
20180508100000,48475.0,48417.47539937496
20180508100100,48550.00000000001,48414.832454919815
20180508100200,48550.00000000001,48473.50667119026
20180508100300,48525.0,48489.40114378929
20180508100400,48525.0,48469.84590291977
20180508100500,48462.49999999999,48464.549396932125
20180508100600,48475.0,48415.61104059219
20180508100700,48475.0,48412.19163388014
20180508100800,48475.0,48414.832454919815
20180508100900,48512.5,48414.832454919815
20180508101000,48525.0,48444.185134768486
20180508101100,48512.5,48461.90149784088
20180508101200,48525.0,48454.76823747158
20180508101300,48525.0,48461.90149784088
20180508101400,48512.5,48464.549396932125
20180508101500,48525.0,48454.76823747158
20180508101600,48537.5,48461.90149784088
20180508101700,48525.0,48474.327017366886
20180508101800,48525.0,48467.19729602337
20180508101900,48537.5,48464.549396932125
20180508102000,48537.5,48474.327017366886
20180508102100,48537.5,48476.97633206844
20180508102200,48525.0,48476.97633206844
20180508102300,48525.0,48467.19729602337
20180508102400,48537.5,48464.549396932125
20180508102500,48537.5,48474.327017366886
20180508102600,48537.5,48476.97633206844
20180508102700,48525.0,48476.97633206844
20180508102800,48537.5,48467.19729602337
20180508102900,48525.0,48474.327017366886
20180508103000,48525.0,48467.19729602337
20180508103100,48537.5,48464.549396932125
20180508103200,48525.0,48474.327017366886
20180508103300,48512.5,48467.19729602337
20180508103400,48525.0,48454.76823747158
20180508103500,48537.5,48461.90149784088
20180508103600,48550.00000000001,48474.327017366886
20180508103700,48587.5,48486.75112128258
20180508103800,48587.5,48518.70852410793
20180508103900,48587.5,48526.671332120895
20180508104000,48562.5,48526.671332120895
20180508104100,48574.99999999999,48507.13166296482
20180508104200,48574.99999999999,48511.59508228302
20180508104300,48562.5,48514.249351620674
20180508104400,48574.99999999999,48504.47880923748
20180508104500,48587.5,48511.59508228302
20180508104600,48587.5,48524.01706278324
20180508104700,48574.99999999999,48526.671332120895
20180508104800,48574.99999999999,48516.90362095833
20180508104900,48587.5,48514.249351620674
20180508105000,48587.5,48524.01706278324
20180508105100,48587.5,48526.671332120895
20180508105200,48599.99999999999,48526.671332120895
20180508105300,48574.99999999999,48536.43691986799
20180508105400,48574.99999999999,48519.55789029598
20180508105500,48574.99999999999,48514.249351620674
20180508105600,48525.0,48514.249351620674
20180508105700,48512.5,48475.1459479332
20180508105800,48425.0,48454.76823747158
20180508105900,48425.0,48383.56657773256
20180508110000,48412.5,48365.09994119406
20180508110100,48425.0,48355.29967099428
20180508110200,48425.0,48362.46336698532
20180508110300,48400.0,48365.09994119406
20180508110400,48362.5,48345.49444615841
20180508110500,48362.5,48310.802084207535
20180508110600,48374.99999999999,48302.91288793087
20180508110700,48362.5,48312.72306740284
20180508110800,48437.50000000001,48305.54167628288
20180508110900,48562.5,48361.71804815531
20180508111000,48574.99999999999,48475.331392884254
20180508111100,48574.99999999999,48511.59508228302
20180508111200,48587.5,48514.249351620674
20180508111300,48587.5,48524.01706278324
20180508111400,48574.99999999999,48526.671332120895
20180508111500,48562.5,48516.90362095833
20180508111600,48587.5,48504.47880923748
20180508111700,48587.5,48521.36279344559
20180508111800,48587.5,48526.671332120895
20180508111900,48574.99999999999,48526.671332120895
20180508112000,48562.5,48516.90362095833
20180508112100,48562.5,48504.47880923748
20180508112200,48550.00000000001,48501.82595551014
20180508112300,48462.49999999999,48492.05258190632
20180508112400,48487.49999999999,48420.8983451128
20180508112500,48462.49999999999,48421.97704017162
20180508112600,48462.49999999999,48407.68362283707
20180508112700,48475.0,48402.40127295256
20180508112800,48487.49999999999,48412.19163388014
20180508112900,48487.49999999999,48424.61998462677
20180508113000,48475.0,48427.26292908192
20180508113100,48475.0,48417.47539937496
20180508113200,48475.0,48414.832454919815
20180508113300,48487.49999999999,48414.832454919815
20180508113400,48462.49999999999,48424.61998462677
20180508113500,48487.49999999999,48407.68362283707
20180508113600,48487.49999999999,48421.97704017162
20180508113700,48487.49999999999,48427.26292908192
20180508113800,48475.0,48427.26292908192
20180508113900,48475.0,48417.47539937496
20180508114000,48525.0,48414.832454919815
20180508114100,48574.99999999999,48453.96275520325
20180508114200,48587.5,48503.639352321625
20180508114300,48562.5,48524.01706278324
20180508114400,48587.5,48507.13166296482
20180508114500,48562.5,48521.36279344559
20180508114600,48574.99999999999,48507.13166296482
20180508114700,48574.99999999999,48511.59508228302
20180508114800,48587.5,48514.249351620674
20180508114900,48587.5,48524.01706278324
20180508115000,48574.99999999999,48526.671332120895
20180508115100,48587.5,48516.90362095833
20180508115200,48587.5,48524.01706278324
20180508115300,48587.5,48526.671332120895
20180508115400,48587.5,48526.671332120895
20180508115500,48574.99999999999,48526.671332120895
20180508115600,48574.99999999999,48516.90362095833
20180508115700,48574.99999999999,48514.249351620674
20180508115800,48574.99999999999,48514.249351620674
20180508115900,48574.99999999999,48514.249351620674
20180508120000,48612.5,48514.249351620674
20180508120100,48625.0,48543.541868031025
20180508120200,48637.5,48561.27309501171
20180508120300,48612.5,48573.68941307068
20180508120400,48625.0,48556.8294942379
20180508120500,48612.5,48561.27309501171
20180508120600,48599.99999999999,48554.17027026415
20180508120700,48574.99999999999,48541.748997569084
20180508120800,48537.5,48519.55789029598
20180508120900,48537.5,48484.926399588585
20180508121000,48500.0,48476.97633206844
20180508121100,48537.5,48447.63002246618
20180508121200,48537.5,48469.0312191844
20180508121300,48525.0,48476.97633206844
20180508121400,48525.0,48467.19729602337
20180508121500,48525.0,48464.549396932125
20180508121600,48512.5,48464.549396932125
20180508121700,48525.0,48454.76823747158
20180508121800,48512.5,48461.90149784088
20180508121900,48525.0,48454.76823747158
20180508122000,48512.5,48461.90149784088
20180508122100,48525.0,48454.76823747158
20180508122200,48537.5,48461.90149784088
20180508122300,48525.0,48474.327017366886
20180508122400,48512.5,48467.19729602337
20180508122500,48525.0,48454.76823747158
20180508122600,48525.0,48461.90149784088
20180508122700,48525.0,48464.549396932125
20180508122800,48525.0,48464.549396932125
20180508122900,48512.5,48464.549396932125
20180508123000,48512.5,48454.76823747158
20180508123100,48525.0,48452.12175399065
20180508123200,48512.5,48461.90149784088
20180508123300,48512.5,48454.76823747158
20180508123400,48512.5,48452.12175399065
20180508123500,48512.5,48452.12175399065
20180508123600,48512.5,48452.12175399065
20180508123700,48525.0,48452.12175399065
20180508123800,48512.5,48461.90149784088
20180508123900,48525.0,48454.76823747158
20180508124000,48512.5,48461.90149784088
20180508124100,48525.0,48454.76823747158
20180508124200,48525.0,48461.90149784088
20180508124300,48537.5,48464.549396932125
20180508124400,48512.5,48474.327017366886
20180508124500,48525.0,48457.41542875767
20180508124600,48525.0,48461.90149784088
20180508124700,48537.5,48464.549396932125
20180508124800,48525.0,48474.327017366886
20180508124900,48537.5,48467.19729602337
20180508125000,48525.0,48474.327017366886
20180508125100,48512.5,48467.19729602337
20180508125200,48525.0,48454.76823747158
20180508125300,48525.0,48461.90149784088
20180508125400,48525.0,48464.549396932125
20180508125500,48512.5,48464.549396932125
20180508125600,48525.0,48454.76823747158
20180508125700,48574.99999999999,48461.90149784088
20180508125800,48587.5,48503.639352321625
20180508125900,48587.5,48524.01706278324
20180508130000,48574.99999999999,48526.671332120895
20180508130100,48537.5,48516.90362095833
20180508130200,48475.0,48484.926399588585
20180508130300,48450.0,48428.050008416176
20180508130400,48487.49999999999,48395.246778428555
20180508130500,48450.0,48419.33480352163
20180508130600,48412.5,48397.88759946823
20180508130700,48412.5,48360.570695996284
20180508130800,48437.50000000001,48352.66451239586
20180508130900,48412.5,48372.26080596447
20180508131000,48412.5,48357.934829592705
20180508131100,48425.0,48352.66451239586
20180508131200,48412.5,48362.46336698532
20180508131300,48425.0,48355.29967099428
20180508131400,48425.0,48362.46336698532
20180508131500,48412.5,48365.09994119406
20180508131600,48437.50000000001,48355.29967099428
20180508131700,48425.0,48372.26080596447
20180508131800,48425.0,48367.736515402794
20180508131900,48425.0,48365.09994119406
20180508132000,48437.50000000001,48365.09994119406
20180508132100,48437.50000000001,48374.897380173206
20180508132200,48425.0,48377.53395438194
20180508132300,48425.0,48367.736515402794
20180508132400,48437.50000000001,48365.09994119406
20180508132500,48437.50000000001,48374.897380173206
20180508132600,48425.0,48377.53395438194
20180508132700,48412.5,48367.736515402794
20180508132800,48425.0,48355.29967099428
20180508132900,48425.0,48362.46336698532
20180508133000,48412.5,48365.09994119406
20180508133100,48475.0,48355.29967099428
20180508133200,48487.49999999999,48401.62905752659
20180508133300,48462.49999999999,48424.61998462677
20180508133400,48475.0,48407.68362283707
20180508133500,48475.0,48412.19163388014
20180508133600,48475.0,48414.832454919815
20180508133700,48487.49999999999,48414.832454919815
20180508133800,48462.49999999999,48424.61998462677
20180508133900,48462.49999999999,48407.68362283707
20180508134000,48487.49999999999,48402.40127295256
20180508134100,48475.0,48421.97704017162
20180508134200,48437.50000000001,48417.47539937496
20180508134300,48387.5,48385.45075505972
20180508134400,48374.99999999999,48338.32154870033
20180508134500,48362.5,48317.98205971718
20180508134600,48387.5,48305.54167628288
20180508134700,48412.5,48322.527584433556
20180508134800,48425.0,48347.395610809326
20180508134900,48374.99999999999,48362.46336698532
20180508135000,48374.99999999999,48325.8769184351
20180508135100,48374.99999999999,48315.35185575485
20180508135200,48387.5,48315.35185575485
20180508135300,48387.5,48325.159204006195
20180508135400,48374.99999999999,48327.790823578835
20180508135500,48374.99999999999,48317.98205971718
20180508135600,48387.5,48315.35185575485
20180508135700,48387.5,48325.159204006195
20180508135800,48362.5,48327.790823578835
20180508135900,48374.99999999999,48308.17188024521
20180508140000,48362.5,48312.72306740284
20180508140100,48374.99999999999,48305.54167628288
20180508140200,48362.5,48312.72306740284
20180508140300,48374.99999999999,48305.54167628288
20180508140400,48387.5,48312.72306740284
20180508140500,48374.99999999999,48325.159204006195
20180508140600,48387.5,48317.98205971718
20180508140700,48387.5,48325.159204006195
20180508140800,48362.5,48327.790823578835
20180508140900,48374.99999999999,48308.17188024521
20180508141000,48374.99999999999,48312.72306740284
20180508141100,48362.5,48315.35185575485
20180508141200,48362.5,48305.54167628288
20180508141300,48387.5,48302.91288793087
20180508141400,48362.5,48322.527584433556
20180508141500,48374.99999999999,48308.17188024521
20180508141600,48374.99999999999,48312.72306740284
20180508141700,48374.99999999999,48315.35185575485
20180508141800,48362.5,48315.35185575485
20180508141900,48374.99999999999,48305.54167628288
20180508142000,48374.99999999999,48312.72306740284
20180508142100,48374.99999999999,48315.35185575485
20180508142200,48387.5,48315.35185575485
20180508142300,48387.5,48325.159204006195
