datetime,original,predicted
20180629134800,31599.999999999996,31594.873
20180629134900,31575.0,31582.225
20180629135000,31587.5,31556.924
20180629135100,31637.500000000004,31569.574
20180629135200,31599.999999999996,31620.168
20180629135300,31575.0,31582.225
20180629135400,31562.499999999996,31556.924
20180629135500,31537.5,31544.277
20180629135600,31512.500000000004,31518.977
20180629135700,31525.0,31493.674
20180629135800,31512.500000000004,31506.326
20180629135900,31525.0,31493.674
20180629140000,31512.500000000004,31506.326
20180629140100,31512.500000000004,31493.674
20180629140200,31487.5,31493.674
20180629140300,31487.5,31468.371
20180629140400,31487.5,31468.371
20180629140500,31500.0,31468.371
20180629140600,31487.5,31481.023
20180629140700,31487.5,31468.371
20180629140800,31474.999999999996,31468.371
20180629140900,31474.999999999996,31455.719
20180629141000,31487.5,31455.719
20180629141100,31474.999999999996,31468.371
20180629141200,31462.5,31455.719
20180629141300,31462.5,31443.066
20180629141400,31462.5,31443.066
20180629141500,31500.0,31443.066
20180629141600,31537.5,31481.023
20180629141700,31512.500000000004,31518.977
20180629141800,31500.0,31493.674
20180629141900,31512.500000000004,31481.023
20180629142000,31525.0,31493.674
20180629142100,31512.500000000004,31506.326
20180629142200,31487.5,31493.674
20180629142300,31474.999999999996,31468.371
20180629142400,31487.5,31455.719
20180629142500,31487.5,31468.371
20180629142600,31487.5,31468.371
20180629142700,31512.500000000004,31468.371
20180629142800,31525.0,31493.674
20180629142900,31487.5,31506.326
20180629143000,31474.999999999996,31468.371
20180629143100,31474.999999999996,31455.719
20180629143200,31474.999999999996,31455.719
20180629143300,31474.999999999996,31455.719
20180629143400,31474.999999999996,31455.719
20180629143500,31462.5,31455.719
20180629143600,31462.5,31443.066
20180629143700,31462.5,31443.066
20180629143800,31487.5,31443.066
20180629143900,31537.5,31468.371
20180629144000,31562.499999999996,31518.977
20180629144100,31587.5,31544.277
20180629144200,31550.000000000004,31569.574
20180629144300,31487.5,31531.627
20180629144400,31474.999999999996,31468.371
20180629144500,31462.5,31455.719
20180629144600,31462.5,31443.066
20180629144700,31474.999999999996,31443.066
20180629144800,31525.0,31455.719
20180629144900,31550.000000000004,31506.326
20180629145000,31525.0,31531.627
20180629145100,31537.5,31506.326
20180629145200,31525.0,31518.977
20180629145300,31525.0,31506.326
20180629145400,31525.0,31506.326
20180629145500,31537.5,31506.326
20180629145600,31537.5,31518.977
20180629145700,31562.499999999996,31518.977
20180629145800,31562.499999999996,31544.277
20180629145900,31575.0,31544.277
20180629150000,31587.5,31556.924
20180629150100,31625.0,31569.574
20180629150200,31625.0,31607.52
20180629150300,31625.0,31607.52
20180629150400,31625.0,31607.52
20180629150500,31650.0,31607.52
20180629150600,31687.499999999996,31632.81
20180629150700,31687.499999999996,31670.75
20180629150800,31712.5,31670.75
20180629150900,31724.999999999996,31696.037
20180629151000,31724.999999999996,31708.682
20180629151100,31712.5,31708.682
20180629151200,31724.999999999996,31696.037
20180629151300,31724.999999999996,31708.682
20180629151400,31724.999999999996,31708.682
20180629151500,31737.5,31708.682
20180629151600,31724.999999999996,31721.326
20180629151700,31737.5,31708.682
20180629151800,31750.0,31721.326
20180629151900,31787.5,31733.967
20180629153000,32000.0,31771.889
20180629153500,32000.0,31986.684
20180702090000,31875.0,31986.684
20180702090100,31737.5,31860.357
20180702090200,31687.499999999996,31721.326
20180702090300,31737.5,31670.75
20180702090400,31762.500000000004,31721.326
20180702090500,31812.499999999996,31746.607
20180702090600,31862.5,31797.17
20180702090700,31912.5,31847.719
20180702090800,31875.0,31898.262
20180702090900,31875.0,31860.357
20180702091000,31937.499999999996,31860.357
20180702091100,31837.5,31923.531
20180702091200,31712.5,31822.445
20180702091300,31724.999999999996,31696.037
20180702091400,31724.999999999996,31708.682
20180702091500,31737.5,31708.682
20180702091600,31762.500000000004,31721.326
20180702091700,31762.500000000004,31746.607
20180702091800,31787.5,31746.607
20180702091900,31724.999999999996,31771.889
20180702092000,31675.000000000004,31708.682
20180702092100,31650.0,31658.105
20180702092200,31625.0,31632.81
20180702092300,31612.5,31607.52
20180702092400,31562.499999999996,31594.873
20180702092500,31550.000000000004,31544.277
20180702092600,31637.500000000004,31531.627
20180702092700,31662.5,31620.168
20180702092800,31587.5,31645.459
20180702092900,31550.000000000004,31569.574
20180702093000,31462.5,31531.627
20180702093100,31412.5,31443.066
20180702093200,31425.000000000004,31392.451
20180702093300,31387.500000000004,31405.104
20180702093400,31375.0,31367.143
20180702093500,31349.999999999996,31354.486
20180702093600,31349.999999999996,31329.174
20180702093700,31400.0,31329.174
20180702093800,31425.000000000004,31379.797
20180702093900,31412.5,31405.104
20180702094000,31387.500000000004,31392.451
20180702094100,31400.0,31367.143
20180702094200,31425.000000000004,31379.797
20180702094300,31412.5,31405.104
20180702094400,31474.999999999996,31392.451
20180702094500,31587.5,31455.719
20180702094600,31525.0,31569.574
20180702094700,31525.0,31506.326
20180702094800,31525.0,31506.326
20180702094900,31525.0,31506.326
20180702095000,31587.5,31506.326
20180702095100,31724.999999999996,31569.574
20180702095200,31700.0,31708.682
20180702095300,31662.5,31683.395
20180702095400,31575.0,31645.459
20180702095500,31537.5,31556.924
20180702095600,31512.500000000004,31518.977
20180702095700,31525.0,31493.674
20180702095800,31512.500000000004,31506.326
20180702095900,31500.0,31493.674
20180702100000,31462.5,31481.023
20180702100100,31474.999999999996,31443.066
20180702100200,31462.5,31455.719
20180702100300,31462.5,31443.066
20180702100400,31462.5,31443.066
20180702100500,31462.5,31443.066
20180702100600,31462.5,31443.066
20180702100700,31450.0,31443.066
20180702100800,31412.5,31430.412
20180702100900,31437.499999999996,31392.451
20180702101000,31500.0,31417.762
20180702101100,31550.000000000004,31481.023
20180702101200,31525.0,31531.627
20180702101300,31525.0,31506.326
20180702101400,31512.500000000004,31506.326
20180702101500,31550.000000000004,31493.674
20180702101600,31587.5,31531.627
20180702101700,31575.0,31569.574
20180702101800,31575.0,31556.924
20180702101900,31562.499999999996,31556.924
20180702102000,31525.0,31544.277
20180702102100,31525.0,31506.326
20180702102200,31537.5,31506.326
20180702102300,31525.0,31518.977
20180702102400,31525.0,31506.326
20180702102500,31525.0,31506.326
20180702102600,31525.0,31506.326
20180702102700,31550.000000000004,31506.326
20180702102800,31562.499999999996,31531.627
20180702102900,31587.5,31544.277
20180702103000,31587.5,31569.574
20180702103100,31587.5,31569.574
20180702103200,31575.0,31569.574
20180702103300,31587.5,31556.924
20180702103400,31562.499999999996,31569.574
20180702103500,31575.0,31544.277
20180702103600,31575.0,31556.924
20180702103700,31575.0,31556.924
20180702103800,31575.0,31556.924
20180702103900,31550.000000000004,31556.924
20180702104000,31525.0,31531.627
20180702104100,31550.000000000004,31506.326
20180702104200,31575.0,31531.627
20180702104300,31587.5,31556.924
20180702104400,31575.0,31569.574
20180702104500,31562.499999999996,31556.924
20180702104600,31612.5,31544.277
20180702104700,31637.500000000004,31594.873
20180702104800,31612.5,31620.168
20180702104900,31612.5,31594.873
20180702105000,31650.0,31594.873
20180702105100,31687.499999999996,31632.81
20180702105200,31687.499999999996,31670.75
20180702105300,31687.499999999996,31670.75
20180702105400,31687.499999999996,31670.75
20180702105500,31724.999999999996,31670.75
20180702105600,31737.5,31708.682
20180702105700,31724.999999999996,31721.326
20180702105800,31712.5,31708.682
20180702105900,31712.5,31696.037
20180702110000,31712.5,31696.037
20180702110100,31662.5,31696.037
20180702110200,31662.5,31645.459
20180702110300,31637.500000000004,31645.459
20180702110400,31687.499999999996,31620.168
20180702110500,31737.5,31670.75
20180702110600,31724.999999999996,31721.326
20180702110700,31724.999999999996,31708.682
20180702110800,31724.999999999996,31708.682
20180702110900,31712.5,31708.682
20180702111000,31724.999999999996,31696.037
20180702111100,31687.499999999996,31708.682
20180702111200,31662.5,31670.75
20180702111300,31662.5,31645.459
20180702111400,31675.000000000004,31645.459
20180702111500,31637.500000000004,31658.105
20180702111600,31625.0,31620.168
20180702111700,31625.0,31607.52
20180702111800,31612.5,31607.52
20180702111900,31612.5,31594.873
20180702112000,31612.5,31594.873
20180702112100,31625.0,31594.873
20180702112200,31612.5,31607.52
20180702112300,31625.0,31594.873
20180702112400,31612.5,31607.52
20180702112500,31612.5,31594.873
20180702112600,31637.500000000004,31594.873
20180702112700,31625.0,31620.168
20180702112800,31662.5,31607.52
20180702112900,31675.000000000004,31645.459
20180702113000,31687.499999999996,31658.105
20180702113100,31687.499999999996,31670.75
20180702113200,31675.000000000004,31670.75
20180702113300,31675.000000000004,31658.105
20180702113400,31662.5,31658.105
20180702113500,31662.5,31645.459
20180702113600,31675.000000000004,31645.459
20180702113700,31675.000000000004,31658.105
20180702113800,31675.000000000004,31658.105
20180702113900,31662.5,31658.105
20180702114000,31662.5,31645.459
20180702114100,31662.5,31645.459
20180702114200,31662.5,31645.459
20180702114300,31675.000000000004,31645.459
20180702114400,31700.0,31658.105
20180702114500,31724.999999999996,31683.395
20180702114600,31712.5,31708.682
20180702114700,31712.5,31696.037
20180702114800,31724.999999999996,31696.037
20180702114900,31687.499999999996,31708.682
20180702115000,31612.5,31670.75
20180702115100,31625.0,31594.873
20180702115200,31612.5,31607.52
20180702115300,31625.0,31594.873
20180702115400,31625.0,31607.52
20180702115500,31625.0,31607.52
20180702115600,31637.500000000004,31607.52
20180702115700,31625.0,31620.168
20180702115800,31612.5,31607.52
20180702115900,31625.0,31594.873
20180702120000,31625.0,31607.52
20180702120100,31625.0,31607.52
20180702120200,31625.0,31607.52
20180702120300,31625.0,31607.52
20180702120400,31612.5,31607.52
20180702120500,31625.0,31594.873
20180702120600,31625.0,31607.52
20180702120700,31637.500000000004,31607.52
20180702120800,31612.5,31620.168
20180702120900,31637.500000000004,31594.873
20180702121000,31625.0,31620.168
20180702121100,31637.500000000004,31607.52
20180702121200,31637.500000000004,31620.168
20180702121300,31625.0,31620.168
20180702121400,31612.5,31607.52
20180702121500,31637.500000000004,31594.873
20180702121600,31625.0,31620.168
20180702121700,31637.500000000004,31607.52
20180702121800,31612.5,31620.168
20180702121900,31637.500000000004,31594.873
20180702122000,31625.0,31620.168
20180702122100,31625.0,31607.52
20180702122200,31625.0,31607.52
20180702122300,31625.0,31607.52
20180702122400,31625.0,31607.52
20180702122500,31625.0,31607.52
20180702122600,31637.500000000004,31607.52
20180702122700,31625.0,31620.168
20180702122800,31625.0,31607.52
20180702122900,31625.0,31607.52
20180702123000,31637.500000000004,31607.52
20180702123100,31637.500000000004,31620.168
20180702123200,31625.0,31620.168
20180702123300,31637.500000000004,31607.52
20180702123400,31650.0,31620.168
20180702123500,31675.000000000004,31632.81
20180702123600,31662.5,31658.105
20180702123700,31675.000000000004,31645.459
20180702123800,31662.5,31658.105
20180702123900,31662.5,31645.459
20180702124000,31675.000000000004,31645.459
20180702124100,31662.5,31658.105
20180702124200,31637.500000000004,31645.459
20180702124300,31637.500000000004,31620.168
20180702124400,31625.0,31620.168
20180702124500,31625.0,31607.52
20180702124600,31625.0,31607.52
20180702124700,31625.0,31607.52
20180702124800,31612.5,31607.52
20180702124900,31637.500000000004,31594.873
20180702125000,31612.5,31620.168
20180702125100,31625.0,31594.873
20180702125200,31612.5,31607.52
20180702125300,31599.999999999996,31594.873
20180702125400,31575.0,31582.225
20180702125500,31599.999999999996,31556.924
20180702125600,31599.999999999996,31582.225
20180702125700,31562.499999999996,31582.225
20180702125800,31562.499999999996,31544.277
20180702125900,31550.000000000004,31544.277
20180702130000,31550.000000000004,31531.627
20180702130100,31599.999999999996,31531.627
20180702130200,31625.0,31582.225
20180702130300,31625.0,31607.52
20180702130400,31612.5,31607.52
20180702130500,31625.0,31594.873
20180702130600,31612.5,31607.52
20180702130700,31637.500000000004,31594.873
20180702130800,31625.0,31620.168
20180702130900,31612.5,31607.52
20180702131000,31625.0,31594.873
20180702131100,31625.0,31607.52
20180702131200,31625.0,31607.52
20180702131300,31637.500000000004,31607.52
20180702131400,31625.0,31620.168
20180702131500,31612.5,31607.52
20180702131600,31599.999999999996,31594.873
20180702131700,31562.499999999996,31582.225
20180702131800,31587.5,31544.277
20180702131900,31575.0,31569.574
20180702132000,31550.000000000004,31556.924
20180702132100,31562.499999999996,31531.627
20180702132200,31562.499999999996,31544.277
20180702132300,31587.5,31544.277
20180702132400,31562.499999999996,31569.574
20180702132500,31562.499999999996,31544.277
20180702132600,31575.0,31544.277
20180702132700,31575.0,31556.924
20180702132800,31575.0,31556.924
20180702132900,31562.499999999996,31556.924
20180702133000,31537.5,31544.277
20180702133100,31512.500000000004,31518.977
20180702133200,31525.0,31493.674
20180702133300,31512.500000000004,31506.326
20180702133400,31512.500000000004,31493.674
20180702133500,31525.0,31493.674
20180702133600,31512.500000000004,31506.326
20180702133700,31512.500000000004,31493.674
20180702133800,31599.999999999996,31493.674
20180702133900,31625.0,31582.225
20180702134000,31625.0,31607.52
20180702134100,31625.0,31607.52
20180702134200,31599.999999999996,31607.52
20180702134300,31562.499999999996,31582.225
20180702134400,31562.499999999996,31544.277
20180702134500,31525.0,31544.277
20180702134600,31512.500000000004,31506.326
20180702134700,31562.499999999996,31493.674
20180702134800,31562.499999999996,31544.277
20180702134900,31575.0,31544.277
20180702135000,31599.999999999996,31556.924
20180702135100,31625.0,31582.225
20180702135200,31625.0,31607.52
20180702135300,31637.500000000004,31607.52
20180702135400,31625.0,31620.168
20180702135500,31599.999999999996,31607.52
20180702135600,31575.0,31582.225
20180702135700,31575.0,31556.924
20180702135800,31562.499999999996,31556.924
20180702135900,31575.0,31544.277
20180702140000,31599.999999999996,31556.924
20180702140100,31612.5,31582.225
20180702140200,31612.5,31594.873
20180702140300,31599.999999999996,31594.873
20180702140400,31562.499999999996,31582.225
20180702140500,31587.5,31544.277
20180702140600,31575.0,31569.574
20180702140700,31575.0,31556.924
20180702140800,31575.0,31556.924
20180702140900,31550.000000000004,31556.924
20180702141000,31562.499999999996,31531.627
20180702141100,31625.0,31544.277
20180702141200,31612.5,31607.52
20180702141300,31587.5,31594.873
20180702141400,31575.0,31569.574
20180702141500,31562.499999999996,31556.924
20180702141600,31562.499999999996,31544.277
20180702141700,31587.5,31544.277
20180702141800,31637.500000000004,31569.574
20180702141900,31637.500000000004,31620.168
20180702142000,31625.0,31620.168
20180702142100,31662.5,31607.52
20180702142200,31662.5,31645.459
20180702142300,31637.500000000004,31645.459
20180702142400,31625.0,31620.168
20180702142500,31662.5,31607.52
20180702142600,31687.499999999996,31645.459
20180702142700,31687.499999999996,31670.75
20180702142800,31700.0,31670.75
20180702142900,31662.5,31683.395
20180702143000,31687.499999999996,31645.459
20180702143100,31662.5,31670.75
20180702143200,31812.499999999996,31645.459
20180702143300,31837.5,31797.17
20180702143400,31737.5,31822.445
20180702143500,31724.999999999996,31721.326
20180702143600,31750.0,31708.682
20180702143700,31787.5,31733.967
20180702143800,31787.5,31771.889
20180702143900,31812.499999999996,31771.889
20180702144000,31825.0,31797.17
20180702144100,31787.5,31809.807
20180702144200,31762.500000000004,31771.889
20180702144300,31774.999999999996,31746.607
20180702144400,31812.499999999996,31759.25
20180702144500,31825.0,31797.17
20180702144600,31850.000000000004,31809.807
20180702144700,31887.500000000004,31835.086
20180702144800,31925.0,31872.994
20180702144900,31962.5,31910.896
20180702145000,31912.5,31948.793
20180702145100,31912.5,31898.262
20180702145200,31887.500000000004,31898.262
20180702145300,31962.5,31872.994
20180702145400,31975.000000000004,31948.793
20180702145500,31987.5,31961.426
20180702145600,32037.5,31974.057
20180702145700,32087.5,32024.57
20180702145800,32062.499999999996,32075.074
20180702145900,32100.000000000004,32049.822
20180702150000,32200.0,32087.695
20180702150100,32237.499999999996,32188.658
20180702150200,32237.499999999996,32226.508
20180702150300,32225.000000000004,32226.508
20180702150400,32250.0,32213.89
20180702150500,32262.5,32239.12
20180702150600,32325.0,32251.732
20180702150700,32437.500000000004,32314.79
20180702150800,32487.499999999996,32428.225
20180702150900,32500.0,32478.62
20180702151000,32525.000000000004,32491.215
20180702151100,32475.0,32516.402
20180702151200,32387.5,32466.021
20180702151300,32412.5,32377.816
20180702151400,32462.5,32403.023
20180702151500,32449.999999999996,32453.424
20180702151600,32475.0,32440.826
20180702151700,32449.999999999996,32466.021
20180702151800,32399.999999999996,32440.826
20180702151900,32350.000000000004,32390.422
20180702153000,32449.999999999996,32340.004
20180702153500,32449.999999999996,32440.826
20180703090000,32287.5,32440.826
20180703090100,31975.000000000004,32276.959
20180703090200,31950.0,31961.426
20180703090300,32075.0,31936.162
20180703090400,31937.499999999996,32062.45
20180703090500,31925.0,31923.531
20180703090600,31850.000000000004,31910.896
20180703090700,31912.5,31835.086
20180703090800,31950.0,31898.262
20180703090900,31899.999999999996,31936.162
20180703091000,31862.5,31885.629
20180703091100,31787.5,31847.719
20180703091200,31737.5,31771.889
20180703091300,31787.5,31721.326
20180703091400,31862.5,31771.889
20180703091500,31875.0,31847.719
20180703091600,31899.999999999996,31860.357
20180703091700,31925.0,31885.629
20180703091800,31912.5,31910.896
20180703091900,31912.5,31898.262
20180703092000,31912.5,31898.262
20180703092100,31875.0,31898.262
20180703092200,31850.000000000004,31860.357
20180703092300,31825.0,31835.086
20180703092400,31800.0,31809.807
20180703092500,31762.500000000004,31784.533
20180703092600,31762.500000000004,31746.607
20180703092700,31787.5,31746.607
20180703092800,31724.999999999996,31771.889
20180703092900,31724.999999999996,31708.682
20180703093000,31774.999999999996,31708.682
20180703093100,31774.999999999996,31759.25
20180703093200,31774.999999999996,31759.25
20180703093300,31812.499999999996,31759.25
20180703093400,31825.0,31797.17
20180703093500,31774.999999999996,31809.807
20180703093600,31762.500000000004,31759.25
20180703093700,31762.500000000004,31746.607
20180703093800,31750.0,31746.607
20180703093900,31724.999999999996,31733.967
20180703094000,31712.5,31708.682
20180703094100,31712.5,31696.037
20180703094200,31712.5,31696.037
20180703094300,31724.999999999996,31696.037
20180703094400,31737.5,31708.682
20180703094500,31724.999999999996,31721.326
20180703094600,31724.999999999996,31708.682
20180703094700,31774.999999999996,31708.682
20180703094800,31774.999999999996,31759.25
20180703094900,31750.0,31759.25
20180703095000,31750.0,31733.967
20180703095100,31774.999999999996,31733.967
20180703095200,31762.500000000004,31759.25
20180703095300,31762.500000000004,31746.607
20180703095400,31762.500000000004,31746.607
20180703095500,31762.500000000004,31746.607
20180703095600,31762.500000000004,31746.607
20180703095700,31762.500000000004,31746.607
20180703095800,31774.999999999996,31746.607
20180703095900,31862.5,31759.25
20180703100000,31912.5,31847.719
20180703100100,31937.499999999996,31898.262
20180703100200,31937.499999999996,31923.531
20180703100300,31937.499999999996,31923.531
20180703100400,31925.0,31923.531
20180703100500,31925.0,31910.896
20180703100600,31925.0,31910.896
20180703100700,31925.0,31910.896
20180703100800,31912.5,31910.896
20180703100900,31937.499999999996,31898.262
20180703101000,31875.0,31923.531
20180703101100,31862.5,31860.357
20180703101200,31862.5,31847.719
20180703101300,31837.5,31847.719
20180703101400,31875.0,31822.445
20180703101500,31887.500000000004,31860.357
20180703101600,31925.0,31872.994
20180703101700,31925.0,31910.896
20180703101800,31925.0,31910.896
20180703101900,31925.0,31910.896
20180703102000,31925.0,31910.896
20180703102100,31912.5,31910.896
20180703102200,31912.5,31898.262
20180703102300,31950.0,31898.262
20180703102400,31962.5,31936.162
20180703102500,31975.000000000004,31948.793
20180703102600,31962.5,31961.426
20180703102700,31962.5,31948.793
20180703102800,31962.5,31948.793
20180703102900,31962.5,31948.793
20180703103000,31975.000000000004,31948.793
20180703103100,31962.5,31961.426
20180703103200,31937.499999999996,31948.793
20180703103300,31925.0,31923.531
20180703103400,31912.5,31910.896
20180703103500,31862.5,31898.262
20180703103600,31850.000000000004,31847.719
20180703103700,31862.5,31835.086
20180703103800,31862.5,31847.719
20180703103900,31837.5,31847.719
20180703104000,31850.000000000004,31822.445
20180703104100,31875.0,31835.086
20180703104200,31875.0,31860.357
20180703104300,31875.0,31860.357
20180703104400,31850.000000000004,31860.357
20180703104500,31825.0,31835.086
20180703104600,31812.499999999996,31809.807
20180703104700,31812.499999999996,31797.17
20180703104800,31837.5,31797.17
20180703104900,31875.0,31822.445
20180703105000,31875.0,31860.357
20180703105100,31887.500000000004,31860.357
20180703105200,31887.500000000004,31872.994
20180703105300,31875.0,31872.994
20180703105400,31875.0,31860.357
20180703105500,31812.499999999996,31860.357
20180703105600,31850.000000000004,31797.17
20180703105700,31825.0,31835.086
20180703105800,31837.5,31809.807
20180703105900,31825.0,31822.445
20180703110000,31825.0,31809.807
20180703110100,31862.5,31809.807
20180703110200,31862.5,31847.719
20180703110300,31875.0,31847.719
20180703110400,31875.0,31860.357
20180703110500,31875.0,31860.357
20180703110600,31862.5,31860.357
20180703110700,31837.5,31847.719
20180703110800,31825.0,31822.445
20180703110900,31850.000000000004,31809.807
20180703111000,31875.0,31835.086
20180703111100,31875.0,31860.357
20180703111200,31887.500000000004,31860.357
20180703111300,31887.500000000004,31872.994
20180703111400,31887.500000000004,31872.994
20180703111500,31887.500000000004,31872.994
20180703111600,31862.5,31872.994
20180703111700,31887.500000000004,31847.719
20180703111800,31887.500000000004,31872.994
20180703111900,31875.0,31872.994
20180703112000,31875.0,31860.357
20180703112100,31887.500000000004,31860.357
20180703112200,31887.500000000004,31872.994
20180703112300,31875.0,31872.994
20180703112400,31887.500000000004,31860.357
20180703112500,31875.0,31872.994
20180703112600,31875.0,31860.357
20180703112700,31887.500000000004,31860.357
20180703112800,31875.0,31872.994
20180703112900,31875.0,31860.357
20180703113000,31862.5,31860.357
20180703113100,31887.500000000004,31847.719
20180703113200,31887.500000000004,31872.994
20180703113300,31887.500000000004,31872.994
20180703113400,31875.0,31872.994
20180703113500,31875.0,31860.357
20180703113600,31875.0,31860.357
20180703113700,31862.5,31860.357
20180703113800,31875.0,31847.719
20180703113900,31875.0,31860.357
20180703114000,31875.0,31860.357
20180703114100,31887.500000000004,31860.357
20180703114200,31887.500000000004,31872.994
20180703114300,31875.0,31872.994
20180703114400,31875.0,31860.357
20180703114500,31862.5,31860.357
20180703114600,31850.000000000004,31847.719
20180703114700,31837.5,31835.086
20180703114800,31825.0,31822.445
20180703114900,31837.5,31809.807
20180703115000,31837.5,31822.445
20180703115100,31812.499999999996,31822.445
20180703115200,31825.0,31797.17
20180703115300,31837.5,31809.807
20180703115400,31837.5,31822.445
20180703115500,31825.0,31822.445
20180703115600,31812.499999999996,31809.807
20180703115700,31825.0,31797.17
20180703115800,31825.0,31809.807
20180703115900,31825.0,31809.807
20180703120000,31825.0,31809.807
20180703120100,31825.0,31809.807
20180703120200,31825.0,31809.807
20180703120300,31837.5,31809.807
20180703120400,31812.499999999996,31822.445
20180703120500,31825.0,31797.17
20180703120600,31837.5,31809.807
20180703120700,31837.5,31822.445
20180703120800,31825.0,31822.445
20180703120900,31837.5,31809.807
20180703121000,31837.5,31822.445
20180703121100,31825.0,31822.445
20180703121200,31812.499999999996,31809.807
20180703121300,31825.0,31797.17
20180703121400,31837.5,31809.807
20180703121500,31812.499999999996,31822.445
20180703121600,31774.999999999996,31797.17
20180703121700,31774.999999999996,31759.25
20180703121800,31787.5,31759.25
20180703121900,31774.999999999996,31771.889
20180703122000,31774.999999999996,31759.25
20180703122100,31774.999999999996,31759.25
20180703122200,31787.5,31759.25
20180703122300,31774.999999999996,31771.889
20180703122400,31762.500000000004,31759.25
20180703122500,31787.5,31746.607
20180703122600,31762.500000000004,31771.889
20180703122700,31762.500000000004,31746.607
20180703122800,31774.999999999996,31746.607
20180703122900,31774.999999999996,31759.25
20180703123000,31762.500000000004,31759.25
20180703123100,31774.999999999996,31746.607
20180703123200,31787.5,31759.25
20180703123300,31762.500000000004,31771.889
20180703123400,31774.999999999996,31746.607
20180703123500,31774.999999999996,31759.25
20180703123600,31737.5,31759.25
20180703123700,31724.999999999996,31721.326
20180703123800,31712.5,31708.682
20180703123900,31737.5,31696.037
20180703124000,31762.500000000004,31721.326
20180703124100,31737.5,31746.607
20180703124200,31724.999999999996,31721.326
20180703124300,31712.5,31708.682
20180703124400,31712.5,31696.037
20180703124500,31737.5,31696.037
20180703124600,31737.5,31721.326
20180703124700,31724.999999999996,31721.326
20180703124800,31737.5,31708.682
20180703124900,31712.5,31721.326
20180703125000,31712.5,31696.037
20180703125100,31724.999999999996,31696.037
20180703125200,31737.5,31708.682
20180703125300,31700.0,31721.326
20180703125400,31675.000000000004,31683.395
20180703125500,31675.000000000004,31658.105
20180703125600,31687.499999999996,31658.105
20180703125700,31662.5,31670.75
20180703125800,31675.000000000004,31645.459
20180703125900,31675.000000000004,31658.105
20180703130000,31662.5,31658.105
20180703130100,31675.000000000004,31645.459
20180703130200,31675.000000000004,31658.105
20180703130300,31662.5,31658.105
20180703130400,31675.000000000004,31645.459
20180703130500,31687.499999999996,31658.105
20180703130600,31687.499999999996,31670.75
20180703130700,31675.000000000004,31670.75
20180703130800,31662.5,31658.105
20180703130900,31662.5,31645.459
20180703131000,31687.499999999996,31645.459
20180703131100,31662.5,31670.75
20180703131200,31662.5,31645.459
20180703131300,31662.5,31645.459
20180703131400,31675.000000000004,31645.459
20180703131500,31687.499999999996,31658.105
20180703131600,31687.499999999996,31670.75
20180703131700,31687.499999999996,31670.75
20180703131800,31724.999999999996,31670.75
20180703131900,31737.5,31708.682
20180703132000,31750.0,31721.326
20180703132100,31787.5,31733.967
20180703132200,31812.499999999996,31771.889
20180703132300,31812.499999999996,31797.17
20180703132400,31837.5,31797.17
20180703132500,31825.0,31822.445
20180703132600,31800.0,31809.807
20180703132700,31774.999999999996,31784.533
20180703132800,31812.499999999996,31759.25
20180703132900,31800.0,31797.17
20180703133000,31774.999999999996,31784.533
20180703133100,31774.999999999996,31759.25
20180703133200,31762.500000000004,31759.25
20180703133300,31737.5,31746.607
20180703133400,31750.0,31721.326
20180703133500,31762.500000000004,31733.967
20180703133600,31762.500000000004,31746.607
20180703133700,31774.999999999996,31746.607
20180703133800,31774.999999999996,31759.25
20180703133900,31787.5,31759.25
20180703134000,31787.5,31771.889
20180703134100,31787.5,31771.889
20180703134200,31787.5,31771.889
20180703134300,31762.500000000004,31771.889
20180703134400,31787.5,31746.607
20180703134500,31787.5,31771.889
20180703134600,31774.999999999996,31771.889
20180703134700,31774.999999999996,31759.25
20180703134800,31774.999999999996,31759.25
20180703134900,31774.999999999996,31759.25
20180703135000,31800.0,31759.25
20180703135100,31812.499999999996,31784.533
20180703135200,31812.499999999996,31797.17
20180703135300,31825.0,31797.17
20180703135400,31850.000000000004,31809.807
20180703135500,31850.000000000004,31835.086
20180703135600,31825.0,31835.086
20180703135700,31825.0,31809.807
20180703135800,31825.0,31809.807
20180703135900,31800.0,31809.807
20180703140000,31750.0,31784.533
20180703140100,31737.5,31733.967
20180703140200,31787.5,31721.326
20180703140300,31774.999999999996,31771.889
20180703140400,31825.0,31759.25
20180703140500,31812.499999999996,31809.807
20180703140600,31800.0,31797.17
20180703140700,31800.0,31784.533
20180703140800,31812.499999999996,31784.533
20180703140900,31825.0,31797.17
20180703141000,31862.5,31809.807
20180703141100,31850.000000000004,31847.719
20180703141200,31825.0,31835.086
20180703141300,31837.5,31809.807
20180703141400,31850.000000000004,31822.445
20180703141500,31850.000000000004,31835.086
20180703141600,31800.0,31835.086
20180703141700,31800.0,31784.533
20180703141800,31812.499999999996,31784.533
20180703141900,31862.5,31797.17
20180703142000,31825.0,31847.719
20180703142100,31787.5,31809.807
20180703142200,31812.499999999996,31771.889
20180703142300,31837.5,31797.17
20180703142400,31837.5,31822.445
20180703142500,31825.0,31822.445
20180703142600,31812.499999999996,31809.807
20180703142700,31812.499999999996,31797.17
20180703142800,31837.5,31797.17
20180703142900,31825.0,31822.445
20180703143000,31837.5,31809.807
20180703143100,31850.000000000004,31822.445
20180703143200,31850.000000000004,31835.086
20180703143300,31837.5,31835.086
20180703143400,31875.0,31822.445
20180703143500,31887.500000000004,31860.357
