datetime,original,predicted
20180511125700,99925.0,99940.96
20180511125800,99950.0,99915.96
20180511125900,99950.0,99940.96
20180511130000,99950.0,99940.96
20180511130100,99950.0,99940.96
20180511130200,99950.0,99940.96
20180511130300,99950.0,99940.96
20180511130400,99925.0,99940.96
20180511130500,99925.0,99915.96
20180511130600,99950.0,99915.96
20180511130700,99950.0,99940.96
20180511130800,99950.0,99940.96
20180511130900,99950.0,99940.96
20180511131000,99950.0,99940.96
20180511131100,99925.0,99940.96
20180511131200,99925.0,99915.96
20180511131300,99925.0,99915.96
20180511131400,99950.0,99915.96
20180511131500,99950.0,99940.96
20180511131600,99950.0,99940.96
20180511131700,99950.0,99940.96
20180511131800,99950.0,99940.96
20180511131900,99950.0,99940.96
20180511132000,99950.0,99940.96
20180511132100,99925.0,99940.96
20180511132200,99950.0,99915.96
20180511132300,99925.0,99940.96
20180511132400,99925.0,99915.96
20180511132500,99950.0,99915.96
20180511132600,100250.0,99940.96
20180511132700,100250.0,100241.5
20180511132800,100125.0,100241.5
20180511132900,100125.0,100116.17
20180511133000,100375.0,100116.17
20180511133100,100250.0,100366.97
20180511133200,100250.0,100241.5
20180511133300,100250.0,100241.5
20180511133400,100125.0,100241.5
20180511133500,100125.0,100116.17
20180511133600,100250.0,100116.17
20180511133700,100250.0,100241.5
20180511133800,100250.0,100241.5
20180511133900,100125.0,100241.5
20180511134000,100375.0,100116.17
20180511134100,100125.0,100366.97
20180511134200,100250.0,100116.17
20180511134300,100125.0,100241.5
20180511134400,100250.0,100116.17
20180511134500,100375.0,100241.5
20180511134600,100375.0,100366.97
20180511134700,100125.0,100366.97
20180511134800,100250.0,100116.17
20180511134900,100250.0,100241.5
20180511135000,100250.0,100241.5
20180511135100,100250.0,100241.5
20180511135200,100125.0,100241.5
20180511135300,100250.0,100116.17
20180511135400,100125.0,100241.5
20180511135500,100125.0,100116.17
20180511135600,100250.0,100116.17
20180511135700,100125.0,100241.5
20180511135800,100250.0,100116.17
20180511135900,100125.0,100241.5
20180511140000,100250.0,100116.17
20180511140100,100375.0,100241.5
20180511140200,100250.0,100366.97
20180511140300,100250.0,100241.5
20180511140400,100250.0,100241.5
20180511140500,100125.0,100241.5
20180511140600,100250.0,100116.17
20180511140700,100250.0,100241.5
20180511140800,100375.0,100241.5
20180511140900,100250.0,100366.97
20180511141000,100250.0,100241.5
20180511141100,100250.0,100241.5
20180511141200,100375.0,100241.5
20180511141300,100375.0,100366.97
20180511141400,100375.0,100366.97
20180511141500,100250.0,100366.97
20180511141600,100125.0,100241.5
20180511141700,100125.0,100116.17
20180511141800,100125.0,100116.17
20180511141900,100250.0,100116.17
20180511142000,100125.0,100241.5
20180511142100,100125.0,100116.17
20180511142200,100125.0,100116.17
20180511142300,100125.0,100116.17
20180511142400,100375.0,100116.17
20180511142500,100125.0,100366.97
20180511142600,100125.0,100116.17
20180511142700,100125.0,100116.17
20180511142800,100125.0,100116.17
20180511142900,100250.0,100116.17
20180511143000,100250.0,100241.5
20180511143100,100125.0,100241.5
20180511143200,100250.0,100116.17
20180511143300,100250.0,100241.5
20180511143400,100250.0,100241.5
20180511143500,100250.0,100241.5
20180511143600,100125.0,100241.5
20180511143700,100125.0,100116.17
20180511143800,100250.0,100116.17
20180511143900,100250.0,100241.5
20180511144000,100125.0,100241.5
20180511144100,100375.0,100116.17
20180511144200,100250.0,100366.97
20180511144300,100375.0,100241.5
20180511144400,100375.0,100366.97
20180511144500,100125.0,100366.97
20180511144600,100250.0,100116.17
20180511144700,100250.0,100241.5
20180511144800,100250.0,100241.5
20180511144900,100250.0,100241.5
20180511145000,100375.0,100241.5
20180511145100,100125.0,100366.97
20180511145200,100250.0,100116.17
20180511145300,100125.0,100241.5
20180511145400,100125.0,100116.17
20180511145500,100125.0,100116.17
20180511145600,100250.0,100116.17
20180511145700,100250.0,100241.5
20180511145800,100125.0,100241.5
20180511145900,100250.0,100116.17
20180511150000,100125.0,100241.5
20180511150100,100125.0,100116.17
20180511150200,100125.0,100116.17
20180511150300,100125.0,100116.17
20180511150400,100250.0,100116.17
20180511150500,100000.0,100241.5
20180511150600,100125.0,99991.0
20180511150700,100000.0,100116.17
20180511150800,100250.0,99991.0
20180511150900,100125.0,100241.5
20180511151000,100250.0,100116.17
20180511151100,100250.0,100241.5
20180511151200,100125.0,100241.5
20180511151300,100250.0,100116.17
20180511151400,100125.0,100241.5
20180511151500,100125.0,100116.17
20180511151600,100250.0,100116.17
20180511151700,100125.0,100241.5
20180511151800,100125.0,100116.17
20180511151900,100250.0,100116.17
20180511153000,100000.0,100241.5
20180511153500,100000.0,99991.0
20180514090000,100375.0,99991.0
20180514090100,100375.0,100366.97
20180514090200,100375.0,100366.97
20180514090300,100500.0,100366.97
20180514090400,100500.0,100492.56
20180514090500,100375.0,100492.56
20180514090600,100375.0,100366.97
20180514090700,100250.0,100366.97
20180514090800,100375.0,100241.5
20180514090900,100250.0,100366.97
20180514091000,100375.0,100241.5
20180514091100,100375.0,100366.97
20180514091200,100375.0,100366.97
20180514091300,100375.0,100366.97
20180514091400,100375.0,100366.97
20180514091500,100375.0,100366.97
20180514091600,100375.0,100366.97
20180514091700,100250.0,100366.97
20180514091800,100250.0,100241.5
20180514091900,100250.0,100241.5
20180514092000,100125.0,100241.5
20180514092100,100250.0,100116.17
20180514092200,100250.0,100241.5
20180514092300,100250.0,100241.5
20180514092400,100375.0,100241.5
20180514092500,100250.0,100366.97
20180514092600,100375.0,100241.5
20180514092700,100250.0,100366.97
20180514092800,100250.0,100241.5
20180514092900,100375.0,100241.5
20180514093000,100250.0,100366.97
20180514093100,100250.0,100241.5
20180514093200,100375.0,100241.5
20180514093300,100375.0,100366.97
20180514093400,100375.0,100366.97
20180514093500,100375.0,100366.97
20180514093600,100375.0,100366.97
20180514093700,100375.0,100366.97
20180514093800,100375.0,100366.97
20180514093900,100375.0,100366.97
20180514094000,100375.0,100366.97
20180514094100,100375.0,100366.97
20180514094200,100125.0,100366.97
20180514094300,100500.0,100116.17
20180514094400,100375.0,100492.56
20180514094500,100250.0,100366.97
20180514094600,100375.0,100241.5
20180514094700,100375.0,100366.97
20180514094800,100250.0,100366.97
20180514094900,100375.0,100241.5
20180514095000,100375.0,100366.97
20180514095100,100250.0,100366.97
20180514095200,100375.0,100241.5
20180514095300,100250.0,100366.97
20180514095400,100250.0,100241.5
20180514095500,100375.0,100241.5
20180514095600,100375.0,100366.97
20180514095700,100375.0,100366.97
20180514095800,100375.0,100366.97
20180514095900,100250.0,100366.97
20180514100000,100375.0,100241.5
20180514100100,100125.0,100366.97
20180514100200,100250.0,100116.17
20180514100300,100250.0,100241.5
20180514100400,100125.0,100241.5
20180514100500,100250.0,100116.17
20180514100600,100250.0,100241.5
20180514100700,100250.0,100241.5
20180514100800,100375.0,100241.5
20180514100900,100125.0,100366.97
20180514101000,100375.0,100116.17
20180514101100,100375.0,100366.97
20180514101200,100125.0,100366.97
20180514101300,100125.0,100116.17
20180514101400,100375.0,100116.17
20180514101500,100250.0,100366.97
20180514101600,100375.0,100241.5
20180514101700,100125.0,100366.97
20180514101800,100125.0,100116.17
20180514101900,100375.0,100116.17
20180514102000,100250.0,100366.97
20180514102100,100000.0,100241.5
20180514102200,100125.0,99991.0
20180514102300,100125.0,100116.17
20180514102400,100125.0,100116.17
20180514102500,100375.0,100116.17
20180514102600,100250.0,100366.97
20180514102700,100375.0,100241.5
20180514102800,100375.0,100366.97
20180514102900,100250.0,100366.97
20180514103000,100625.0,100241.5
20180514103100,100750.0,100618.3
20180514103200,100875.0,100744.14
20180514103300,100875.0,100870.1
20180514103400,100750.0,100870.1
20180514103500,100750.0,100744.14
20180514103600,100875.0,100744.14
20180514103700,100750.0,100870.1
20180514103800,100875.0,100744.14
20180514103900,100750.0,100870.1
20180514104000,100625.0,100744.14
20180514104100,100750.0,100618.3
20180514104200,100750.0,100744.14
20180514104300,100750.0,100744.14
20180514104400,100750.0,100744.14
20180514104500,100875.0,100744.14
20180514104600,100875.0,100870.1
20180514104700,100875.0,100870.1
20180514104800,100750.0,100870.1
20180514104900,100750.0,100744.14
20180514105000,100875.0,100744.14
20180514105100,100750.0,100870.1
20180514105200,100875.0,100744.14
20180514105300,100875.0,100870.1
20180514105400,100875.0,100870.1
20180514105500,100750.0,100870.1
20180514105600,100750.0,100744.14
20180514105700,100875.0,100744.14
20180514105800,100875.0,100870.1
20180514105900,100750.0,100870.1
20180514110000,100750.0,100744.14
20180514110100,100875.0,100744.14
20180514110200,100750.0,100870.1
20180514110300,100750.0,100744.14
20180514110400,100750.0,100744.14
20180514110500,100875.0,100744.14
20180514110600,100625.0,100870.1
20180514110700,100750.0,100618.3
20180514110800,100750.0,100744.14
20180514110900,100750.0,100744.14
20180514111000,100750.0,100744.14
20180514111100,100625.0,100744.14
20180514111200,100750.0,100618.3
20180514111300,100750.0,100744.14
20180514111400,100750.0,100744.14
20180514111500,100625.0,100744.14
20180514111600,100750.0,100618.3
20180514111700,100750.0,100744.14
20180514111800,100625.0,100744.14
20180514111900,100750.0,100618.3
20180514112000,100750.0,100744.14
20180514112100,100750.0,100744.14
20180514112200,100750.0,100744.14
20180514112300,100750.0,100744.14
20180514112400,100750.0,100744.14
20180514112500,100875.0,100744.14
20180514112600,100750.0,100870.1
20180514112700,100750.0,100744.14
20180514112800,100750.0,100744.14
20180514112900,100875.0,100744.14
20180514113000,100625.0,100870.1
20180514113100,100750.0,100618.3
20180514113200,100625.0,100744.14
20180514113300,100625.0,100618.3
20180514113400,100875.0,100618.3
20180514113500,100750.0,100870.1
20180514113600,100750.0,100744.14
20180514113700,100750.0,100744.14
20180514113800,100875.0,100744.14
20180514113900,100625.0,100870.1
20180514114000,100625.0,100618.3
20180514114100,100625.0,100618.3
20180514114200,100625.0,100618.3
20180514114300,100875.0,100618.3
20180514114400,100750.0,100870.1
20180514114500,100750.0,100744.14
20180514114600,100750.0,100744.14
20180514114700,100875.0,100744.14
20180514114800,100875.0,100870.1
20180514114900,100750.0,100870.1
20180514115000,100750.0,100744.14
20180514115100,100750.0,100744.14
20180514115200,100875.0,100744.14
20180514115300,100750.0,100870.1
20180514115400,100750.0,100744.14
20180514115500,100750.0,100744.14
20180514115600,100750.0,100744.14
20180514115700,100750.0,100744.14
20180514115800,100750.0,100744.14
20180514115900,100875.0,100744.14
20180514120000,100750.0,100870.1
20180514120100,100750.0,100744.14
20180514120200,100750.0,100744.14
20180514120300,100750.0,100744.14
20180514120400,100750.0,100744.14
20180514120500,100750.0,100744.14
20180514120600,100750.0,100744.14
20180514120700,100875.0,100744.14
20180514120800,100750.0,100870.1
20180514120900,100625.0,100744.14
20180514121000,100875.0,100618.3
20180514121100,100750.0,100870.1
20180514121200,100750.0,100744.14
20180514121300,100750.0,100744.14
20180514121400,100750.0,100744.14
20180514121500,100875.0,100744.14
20180514121600,100625.0,100870.1
20180514121700,100625.0,100618.3
20180514121800,100750.0,100618.3
20180514121900,100875.0,100744.14
20180514122000,100750.0,100870.1
20180514122100,100875.0,100744.14
20180514122200,100625.0,100870.1
20180514122300,100750.0,100618.3
20180514122400,100750.0,100744.14
20180514122500,100875.0,100744.14
20180514122600,100750.0,100870.1
20180514122700,100750.0,100744.14
20180514122800,100875.0,100744.14
20180514122900,100875.0,100870.1
20180514123000,100750.0,100870.1
20180514123100,100750.0,100744.14
20180514123200,100875.0,100744.14
20180514123300,100750.0,100870.1
20180514123400,100625.0,100744.14
20180514123500,100750.0,100618.3
20180514123600,100625.0,100744.14
20180514123700,100750.0,100618.3
20180514123800,100875.0,100744.14
20180514123900,100750.0,100870.1
20180514124000,100875.0,100744.14
20180514124100,100750.0,100870.1
20180514124200,100750.0,100744.14
20180514124300,100750.0,100744.14
20180514124400,100750.0,100744.14
20180514124500,100750.0,100744.14
20180514124600,100625.0,100744.14
20180514124700,100875.0,100618.3
20180514124800,100875.0,100870.1
20180514124900,100875.0,100870.1
20180514125000,100750.0,100870.1
20180514125100,100875.0,100744.14
20180514125200,100750.0,100870.1
20180514125300,100750.0,100744.14
20180514125400,100750.0,100744.14
20180514125500,100875.0,100744.14
20180514125600,100875.0,100870.1
20180514125700,100750.0,100870.1
20180514125800,100750.0,100744.14
20180514125900,100875.0,100744.14
20180514130000,100625.0,100870.1
20180514130100,100750.0,100618.3
20180514130200,100750.0,100744.14
20180514130300,100750.0,100744.14
20180514130400,100875.0,100744.14
20180514130500,100750.0,100870.1
20180514130600,100750.0,100744.14
20180514130700,100750.0,100744.14
20180514130800,100750.0,100744.14
20180514130900,100875.0,100744.14
20180514131000,100875.0,100870.1
20180514131100,100750.0,100870.1
20180514131200,100750.0,100744.14
20180514131300,100750.0,100744.14
20180514131400,100750.0,100744.14
20180514131500,100875.0,100744.14
20180514131600,100750.0,100870.1
20180514131700,100875.0,100744.14
20180514131800,100875.0,100870.1
20180514131900,100875.0,100870.1
20180514132000,100750.0,100870.1
20180514132100,100750.0,100744.14
20180514132200,100750.0,100744.14
20180514132300,100750.0,100744.14
20180514132400,100750.0,100744.14
20180514132500,100750.0,100744.14
20180514132600,100750.0,100744.14
20180514132700,100750.0,100744.14
20180514132800,100750.0,100744.14
20180514132900,100750.0,100744.14
20180514133000,100750.0,100744.14
20180514133100,100875.0,100744.14
20180514133200,100750.0,100870.1
20180514133300,100875.0,100744.14
20180514133400,100875.0,100870.1
20180514133500,100750.0,100870.1
20180514133600,100750.0,100744.14
20180514133700,100750.0,100744.14
20180514133800,100875.0,100744.14
20180514133900,100875.0,100870.1
20180514134000,100875.0,100870.1
20180514134100,100875.0,100870.1
20180514134200,100750.0,100870.1
20180514134300,100625.0,100744.14
20180514134400,100875.0,100618.3
20180514134500,100875.0,100870.1
20180514134600,100875.0,100870.1
20180514134700,100875.0,100870.1
20180514134800,100875.0,100870.1
20180514134900,100750.0,100870.1
20180514135000,100750.0,100744.14
20180514135100,100875.0,100744.14
20180514135200,100750.0,100870.1
20180514135300,100875.0,100744.14
20180514135400,100875.0,100870.1
20180514135500,100875.0,100870.1
20180514135600,100875.0,100870.1
20180514135700,100750.0,100870.1
20180514135800,100750.0,100744.14
20180514135900,100750.0,100744.14
20180514140000,100875.0,100744.14
20180514140100,100750.0,100870.1
20180514140200,100625.0,100744.14
20180514140300,100750.0,100618.3
20180514140400,100750.0,100744.14
20180514140500,100750.0,100744.14
20180514140600,100875.0,100744.14
20180514140700,100875.0,100870.1
20180514140800,100750.0,100870.1
20180514140900,100750.0,100744.14
20180514141000,100875.0,100744.14
20180514141100,100750.0,100870.1
20180514141200,100750.0,100744.14
20180514141300,100875.0,100744.14
20180514141400,100750.0,100870.1
20180514141500,100750.0,100744.14
20180514141600,100875.0,100744.14
20180514141700,100750.0,100870.1
20180514141800,101125.0,100744.14
20180514141900,101250.0,101122.336
20180514142000,101375.0,101248.6
20180514142100,101250.0,101374.945
20180514142200,101250.0,101248.6
20180514142300,101250.0,101248.6
20180514142400,101375.0,101248.6
20180514142500,101375.0,101374.945
20180514142600,101250.0,101374.945
20180514142700,101375.0,101248.6
20180514142800,101250.0,101374.945
20180514142900,101250.0,101248.6
20180514143000,101250.0,101248.6
20180514143100,101250.0,101248.6
20180514143200,101000.0,101248.6
20180514143300,100750.0,100996.17
20180514143400,100750.0,100744.14
20180514143500,100750.0,100744.14
20180514143600,100750.0,100744.14
20180514143700,100875.0,100744.14
20180514143800,100750.0,100870.1
20180514143900,100625.0,100744.14
20180514144000,100875.0,100618.3
20180514144100,100750.0,100870.1
20180514144200,100750.0,100744.14
20180514144300,100875.0,100744.14
20180514144400,100875.0,100870.1
20180514144500,100750.0,100870.1
20180514144600,100625.0,100744.14
20180514144700,100750.0,100618.3
20180514144800,100625.0,100744.14
20180514144900,100750.0,100618.3
20180514145000,100875.0,100744.14
20180514145100,100875.0,100870.1
20180514145200,100875.0,100870.1
20180514145300,100750.0,100870.1
20180514145400,100625.0,100744.14
20180514145500,100875.0,100618.3
20180514145600,100750.0,100870.1
20180514145700,100875.0,100744.14
20180514145800,100750.0,100870.1
20180514145900,100625.0,100744.14
20180514150000,100625.0,100618.3
20180514150100,100875.0,100618.3
20180514150200,100875.0,100870.1
20180514150300,100875.0,100870.1
20180514150400,100750.0,100870.1
20180514150500,100875.0,100744.14
20180514150600,100875.0,100870.1
20180514150700,100750.0,100870.1
20180514150800,100875.0,100744.14
20180514150900,100875.0,100870.1
20180514151000,100750.0,100870.1
20180514151100,100875.0,100744.14
20180514151200,100750.0,100870.1
20180514151300,100875.0,100744.14
20180514151400,100750.0,100870.1
20180514151500,100750.0,100744.14
20180514151600,100750.0,100744.14
20180514151700,100750.0,100744.14
20180514151800,100625.0,100744.14
20180514151900,100625.0,100618.3
20180514153000,100500.0,100618.3
20180514153500,100500.0,100492.56
20180515090000,99825.0,100492.56
20180515090100,99750.0,99816.01
20180515090200,100125.0,99741.11
20180515090300,100500.0,100116.17
20180515090400,100000.0,100492.56
20180515090500,100000.0,99991.0
20180515090600,100000.0,99991.0
20180515090700,100250.0,99991.0
20180515090800,100250.0,100241.5
20180515090900,100000.0,100241.5
20180515091000,100250.0,99991.0
20180515091100,100000.0,100241.5
20180515091200,99875.0,99991.0
20180515091300,99425.0,99865.97
20180515091400,99425.0,99417.28
20180515091500,99450.0,99417.28
20180515091600,99400.0,99442.16
20180515091700,99400.0,99392.42
20180515091800,99425.0,99392.42
20180515091900,99425.0,99417.28
20180515092000,99400.0,99417.28
20180515092100,99400.0,99392.42
20180515092200,99375.0,99392.42
20180515092300,99300.0,99367.58
20180515092400,99400.0,99293.07
20180515092500,99525.0,99392.42
20180515092600,99550.0,99516.8
20180515092700,99550.0,99541.695
20180515092800,99475.0,99541.695
20180515092900,99475.0,99467.02
20180515093000,99500.0,99467.02
20180515093100,99550.0,99491.91
20180515093200,99525.0,99541.695
20180515093300,99600.0,99516.8
20180515093400,99550.0,99591.51
20180515093500,99575.0,99541.695
20180515093600,99575.0,99566.59
20180515093700,99525.0,99566.59
20180515093800,99575.0,99516.8
20180515093900,99550.0,99566.59
20180515094000,99625.0,99541.695
20180515094100,99675.0,99616.42
20180515094200,99625.0,99666.27
20180515094300,99650.0,99616.42
20180515094400,99650.0,99641.35
20180515094500,99575.0,99641.35
20180515094600,99600.0,99566.59
20180515094700,99500.0,99591.51
20180515094800,99600.0,99491.91
20180515094900,99675.0,99591.51
20180515095000,99700.0,99666.27
20180515095100,99700.0,99691.21
20180515095200,99775.0,99691.21
20180515095300,99775.0,99766.06
20180515095400,99775.0,99766.06
20180515095500,99775.0,99766.06
20180515095600,99750.0,99766.06
20180515095700,99750.0,99741.11
20180515095800,99750.0,99741.11
20180515095900,99725.0,99741.11
20180515100000,99725.0,99716.164
20180515100100,99700.0,99716.164
20180515100200,99725.0,99691.21
20180515100300,99750.0,99716.164
20180515100400,99775.0,99741.11
20180515100500,99750.0,99766.06
20180515100600,99750.0,99741.11
20180515100700,99750.0,99741.11
20180515100800,99725.0,99741.11
20180515100900,99625.0,99716.164
20180515101100,99550.0,99616.42
20180515101200,99500.0,99541.695
20180515101300,99500.0,99491.91
20180515101400,99525.0,99491.91
20180515101500,99550.0,99516.8
20180515101600,99500.0,99541.695
20180515101700,99500.0,99491.91
20180515101800,99575.0,99491.91
20180515101900,99575.0,99566.59
20180515102000,99550.0,99566.59
20180515102100,99500.0,99541.695
20180515102200,99550.0,99491.91
20180515102300,99525.0,99541.695
20180515102400,99600.0,99516.8
20180515102500,99525.0,99591.51
20180515102600,99525.0,99516.8
20180515102700,99600.0,99516.8
20180515102800,99550.0,99591.51
20180515102900,99550.0,99541.695
20180515103000,99575.0,99541.695
20180515103100,99575.0,99566.59
20180515103200,99550.0,99566.59
20180515103300,99550.0,99541.695
20180515103400,99550.0,99541.695
20180515103500,99525.0,99541.695
20180515103600,99525.0,99516.8
20180515103700,99525.0,99516.8
20180515103800,99550.0,99516.8
20180515103900,99550.0,99541.695
20180515104000,99500.0,99541.695
20180515104100,99575.0,99491.91
20180515104200,99550.0,99566.59
20180515104300,99450.0,99541.695
20180515104400,99450.0,99442.16
20180515104500,99450.0,99442.16
20180515104600,99450.0,99442.16
20180515104700,99450.0,99442.16
20180515104800,99450.0,99442.16
20180515104900,99475.0,99442.16
20180515105000,99450.0,99467.02
20180515105100,99425.0,99442.16
20180515105200,99450.0,99417.28
20180515105300,99450.0,99442.16
20180515105400,99350.0,99442.16
20180515105500,99275.0,99342.734
20180515105600,99250.0,99268.24
20180515105700,99175.0,99243.44
20180515105800,99150.0,99169.05
20180515105900,99125.0,99144.26
20180515110000,99175.0,99119.49
20180515110100,99275.0,99169.05
20180515110200,99375.0,99268.24
20180515110300,99350.0,99367.58
20180515110400,99375.0,99342.734
20180515110500,99350.0,99367.58
20180515110600,99350.0,99342.734
20180515110700,99400.0,99342.734
20180515110800,99325.0,99392.42
20180515110900,99400.0,99317.89
20180515111000,99350.0,99392.42
20180515111100,99350.0,99342.734
20180515111200,99275.0,99342.734
20180515111300,99250.0,99268.24
20180515111400,99250.0,99243.44
20180515111500,99250.0,99243.44
20180515111600,99300.0,99243.44
20180515111700,99275.0,99293.07
20180515111800,99250.0,99268.24
20180515111900,99200.0,99243.44
20180515112000,99225.0,99193.83
20180515112100,99275.0,99218.63
20180515112200,99225.0,99268.24
20180515112300,99250.0,99218.63
20180515112400,99250.0,99243.44
20180515112500,99275.0,99243.44
20180515112600,99250.0,99268.24
20180515112700,99300.0,99243.44
20180515112800,99250.0,99293.07
20180515112900,99250.0,99243.44
20180515113000,99275.0,99243.44
20180515113100,99225.0,99268.24
20180515113300,99275.0,99218.63
20180515113400,99250.0,99268.24
20180515113500,99200.0,99243.44
20180515113600,99225.0,99193.83
20180515113700,99250.0,99218.63
20180515113800,99250.0,99243.44
20180515113900,99250.0,99243.44
20180515114000,99275.0,99243.44
20180515114100,99250.0,99268.24
20180515114200,99200.0,99243.44
20180515114300,99250.0,99193.83
20180515114400,99275.0,99243.44
20180515114500,99250.0,99268.24
20180515114600,99200.0,99243.44
20180515114700,99250.0,99193.83
20180515114800,99275.0,99243.44
20180515114900,99275.0,99268.24
20180515115000,99250.0,99268.24
20180515115100,99200.0,99243.44
20180515115200,99150.0,99193.83
20180515115300,99125.0,99144.26
20180515115400,99075.0,99119.49
20180515115500,99075.0,99069.97
20180515115600,99100.0,99069.97
20180515115700,99050.0,99094.73
20180515115800,99075.0,99045.22
20180515115900,99050.0,99069.97
20180515120000,99000.0,99045.22
20180515120100,98900.0,98995.75
20180515120200,98700.0,98896.91
20180515120300,98625.0,98699.65
20180515120400,98575.0,98625.83
20180515120500,98575.0,98576.66
20180515120600,98550.0,98576.66
20180515120700,98575.0,98552.086
20180515120800,98650.0,98576.66
20180515120900,99075.0,98650.43
20180515121000,99100.0,99069.97
20180515121100,99125.0,99094.73
20180515121200,99175.0,99119.49
20180515121300,99200.0,99169.05
20180515121400,99100.0,99193.83
20180515121500,99150.0,99094.73
20180515121600,99150.0,99144.26
20180515121700,99075.0,99144.26
20180515121800,99025.0,99069.97
20180515121900,99050.0,99020.484
20180515122000,99050.0,99045.22
20180515122100,98950.0,99045.22
20180515122200,98900.0,98946.31
20180515122300,98925.0,98896.91
20180515122400,98850.0,98921.61
20180515122500,98825.0,98847.55
20180515122600,98800.0,98822.875
20180515122700,98875.0,98798.21
20180515122800,98850.0,98872.23
20180515122900,98825.0,98847.55
20180515123000,98850.0,98822.875
20180515123100,98875.0,98847.55
20180515123200,98825.0,98872.23
20180515123300,98800.0,98822.875
20180515123400,98725.0,98798.21
20180515123500,98750.0,98724.27
20180515123600,98750.0,98748.914
20180515123700,98700.0,98748.914
20180515123800,98750.0,98699.65
20180515123900,98700.0,98748.914
20180515124000,98750.0,98699.65
20180515124100,98775.0,98748.914
20180515124200,98725.0,98773.555
20180515124300,98775.0,98724.27
20180515124400,98750.0,98773.555
20180515124500,98800.0,98748.914
20180515124600,98700.0,98798.21
20180515124700,98725.0,98699.65
20180515124800,98775.0,98724.27
20180515124900,98700.0,98773.555
20180515125000,98725.0,98699.65
20180515125100,98750.0,98724.27
20180515125200,98700.0,98748.914
20180515125300,98725.0,98699.65
20180515125400,98700.0,98724.27
20180515125500,98725.0,98699.65
20180515125600,98700.0,98724.27
20180515125700,98725.0,98699.65
20180515125800,98700.0,98724.27
20180515125900,98675.0,98699.65
20180515130000,98625.0,98675.03
20180515130100,98650.0,98625.83
20180515130200,98650.0,98650.43
20180515130300,98650.0,98650.43
20180515130400,98675.0,98650.43
20180515130500,98650.0,98675.03
20180515130600,98625.0,98650.43
20180515130700,98575.0,98625.83
20180515130800,98525.0,98576.66
20180515130900,98550.0,98527.52
20180515131000,98575.0,98552.086
20180515131100,98525.0,98576.66
20180515131200,98525.0,98527.52
20180515131300,98550.0,98527.52
20180515131400,98575.0,98552.086
20180515131500,98550.0,98576.66
20180515131600,98575.0,98552.086
20180515131700,98575.0,98576.66
20180515131800,98625.0,98576.66
20180515131900,98750.0,98625.83
20180515132000,98750.0,98748.914
20180515132100,98725.0,98748.914
20180515132200,98750.0,98724.27
20180515132300,98775.0,98748.914
20180515132400,98775.0,98773.555
20180515132500,98775.0,98773.555
20180515132600,98825.0,98773.555
20180515132700,98875.0,98822.875
20180515132800,98900.0,98872.23
20180515132900,98875.0,98896.91
20180515133000,98875.0,98872.23
20180515133100,98875.0,98872.23
20180515133200,98900.0,98872.23
20180515133300,98850.0,98896.91
20180515133400,98850.0,98847.55
20180515133500,98850.0,98847.55
20180515133600,98875.0,98847.55
20180515133700,98825.0,98872.23
20180515133800,98850.0,98822.875
20180515133900,98850.0,98847.55
20180515134000,98850.0,98847.55
20180515134100,98875.0,98847.55
20180515134200,98825.0,98872.23
20180515134300,98850.0,98822.875
20180515134400,98875.0,98847.55
20180515134500,98850.0,98872.23
20180515134600,98825.0,98847.55
20180515134700,98825.0,98822.875
20180515134800,98875.0,98822.875
20180515134900,98825.0,98872.23
20180515135000,98850.0,98822.875
20180515135100,98875.0,98847.55
20180515135200,98875.0,98872.23
20180515135300,98800.0,98872.23
20180515135400,98825.0,98798.21
20180515135500,98825.0,98822.875
20180515135600,98850.0,98822.875
20180515135700,98850.0,98847.55
20180515135800,98875.0,98847.55
20180515135900,98825.0,98872.23
20180515140000,98825.0,98822.875
20180515140100,98850.0,98822.875
20180515140200,98875.0,98847.55
20180515140300,98850.0,98872.23
20180515140400,98850.0,98847.55
20180515140500,98875.0,98847.55
20180515140600,98875.0,98872.23
20180515140700,98850.0,98872.23
20180515140800,98850.0,98847.55
20180515140900,98875.0,98847.55
20180515141000,98825.0,98872.23
20180515141100,98750.0,98822.875
20180515141200,98725.0,98748.914
20180515141300,98775.0,98724.27
20180515141400,98750.0,98773.555
20180515141500,98725.0,98748.914
20180515141600,98675.0,98724.27
20180515141700,98675.0,98675.03
20180515141800,98625.0,98675.03
20180515141900,98675.0,98625.83
20180515142000,98625.0,98675.03
20180515142100,98625.0,98625.83
20180515142200,98625.0,98625.83
20180515142300,98625.0,98625.83
20180515142400,98625.0,98625.83
20180515142500,98650.0,98625.83
20180515142600,98625.0,98650.43
20180515142700,98625.0,98625.83
20180515142800,98650.0,98625.83
20180515142900,98625.0,98650.43
20180515143000,98550.0,98625.83
20180515143100,98550.0,98552.086
20180515143200,98550.0,98552.086
20180515143300,98575.0,98552.086
20180515143400,98575.0,98576.66
20180515143500,98550.0,98576.66
20180515143600,98575.0,98552.086
20180515143700,98575.0,98576.66
20180515143800,98575.0,98576.66
20180515143900,98600.0,98576.66
20180515144000,98650.0,98601.234
20180515144100,98650.0,98650.43
20180515144200,98650.0,98650.43
20180515144300,98675.0,98650.43
20180515144400,98650.0,98675.03
20180515144500,98650.0,98650.43
20180515144600,98675.0,98650.43
20180515144700,98675.0,98675.03
20180515144800,98675.0,98675.03
