datetime,original,predicted
20180504121100,100125.0,100068.21
20180504121200,100125.0,99950.37
20180504121300,100125.0,99950.37
20180504121400,100125.0,99950.37
20180504121500,100125.0,99950.37
20180504121600,100125.0,99950.37
20180504121700,100375.00000000001,99950.37
20180504121800,100125.0,100185.96
20180504121900,100125.0,99950.37
20180504122000,100250.0,99950.37
20180504122100,100125.0,100068.21
20180504122200,100250.0,99950.37
20180504122300,100125.0,100068.21
20180504122400,100250.0,99950.37
20180504122500,100250.0,100068.21
20180504122600,100125.0,100068.21
20180504122700,100375.00000000001,99950.37
20180504122800,100250.0,100185.96
20180504122900,100125.0,100068.21
20180504123000,100125.0,99950.37
20180504123100,100125.0,99950.37
20180504123200,100125.0,99950.37
20180504123300,100125.0,99950.37
20180504123400,100125.0,99950.37
20180504123500,100125.0,99950.37
20180504123600,100250.0,99950.37
20180504123700,100375.00000000001,100068.21
20180504123800,100125.0,100185.96
20180504123900,100125.0,99950.37
20180504124000,100125.0,99950.37
20180504124100,100125.0,99950.37
20180504124200,100375.00000000001,99950.37
20180504124300,100250.0,100185.96
20180504124400,100375.00000000001,100068.21
20180504124500,100500.0,100185.96
20180504124600,100125.0,100303.61
20180504124700,100125.0,99950.37
20180504124800,100250.0,99950.37
20180504124900,100250.0,100068.21
20180504125000,100250.0,100068.21
20180504125100,100250.0,100068.21
20180504125200,100375.00000000001,100068.21
20180504125300,100125.0,100185.96
20180504125400,100125.0,99950.37
20180504125500,100250.0,99950.37
20180504125600,100250.0,100068.21
20180504125700,100125.0,100068.21
20180504125800,100250.0,99950.37
20180504125900,100250.0,100068.21
20180504130000,100250.0,100068.21
20180504130100,100375.00000000001,100068.21
20180504130200,100250.0,100185.96
20180504130300,100250.0,100068.21
20180504130400,100375.00000000001,100068.21
20180504130500,100375.00000000001,100185.96
20180504130600,100250.0,100185.96
20180504130700,100250.0,100068.21
20180504130800,100375.00000000001,100068.21
20180504130900,100250.0,100185.96
20180504131000,100250.0,100068.21
20180504131100,100250.0,100068.21
20180504131200,100250.0,100068.21
20180504131300,100375.00000000001,100068.21
20180504131400,100250.0,100185.96
20180504131500,100250.0,100068.21
20180504131600,100125.0,100068.21
20180504131700,100250.0,99950.37
20180504131800,100250.0,100068.21
20180504131900,100375.00000000001,100068.21
20180504132000,100125.0,100185.96
20180504132100,100375.00000000001,99950.37
20180504132200,100250.0,100185.96
20180504132300,100250.0,100068.21
20180504132400,100125.0,100068.21
20180504132500,100125.0,99950.37
20180504132600,100250.0,99950.37
20180504132700,100125.0,100068.21
20180504132800,100250.0,99950.37
20180504132900,100250.0,100068.21
20180504133000,100125.0,100068.21
20180504133100,100250.0,99950.37
20180504133200,100375.00000000001,100068.21
20180504133300,100250.0,100185.96
20180504133400,100125.0,100068.21
20180504133500,100250.0,99950.37
20180504133600,100125.0,100068.21
20180504133700,100250.0,99950.37
20180504133800,100250.0,100068.21
20180504133900,100125.0,100068.21
20180504134000,100250.0,99950.37
20180504134100,100375.00000000001,100068.21
20180504134200,100125.0,100185.96
20180504134300,100250.0,99950.37
20180504134400,100125.0,100068.21
20180504134500,100125.0,99950.37
20180504134600,100125.0,99950.37
20180504134700,100200.0,99950.37
20180504134800,99925.0,100021.086
20180504134900,99925.0,99761.6
20180504135000,99925.0,99761.6
20180504135100,99774.99999999999,99761.6
20180504135200,99675.0,99619.87
20180504135300,99575.0,99525.305
20180504135400,99625.0,99430.664
20180504135500,99800.0,99477.984
20180504135600,99824.99999999999,99643.5
20180504135700,99774.99999999999,99667.13
20180504135800,99750.0,99619.87
20180504135900,99725.0,99596.23
20180504140000,99725.0,99572.586
20180504140100,99725.0,99572.586
20180504140200,99750.0,99572.586
20180504140300,99675.0,99596.23
20180504140400,99675.0,99525.305
20180504140500,99700.0,99525.305
20180504140600,99725.0,99548.94
20180504140700,99774.99999999999,99572.586
20180504140800,99750.0,99619.87
20180504140900,99725.0,99596.23
20180504141000,99725.0,99572.586
20180504141100,99750.0,99572.586
20180504141200,99725.0,99596.23
20180504141300,99750.0,99572.586
20180504141400,99675.0,99596.23
20180504141500,99625.0,99525.305
20180504141600,99600.00000000001,99477.984
20180504141700,99549.99999999999,99454.33
20180504141800,99549.99999999999,99407.0
20180504141900,99500.0,99407.0
20180504142000,99324.99999999999,99359.65
20180504142100,99200.0,99193.81
20180504142200,99150.00000000001,99075.25
20180504142300,99150.00000000001,99027.8
20180504142400,99150.00000000001,99027.8
20180504142500,99025.0,99027.8
20180504142600,98875.00000000001,98909.086
20180504142700,98925.0,98766.516
20180504142800,98975.0,98814.05
20180504142900,99100.00000000001,98861.58
20180504143000,99175.0,98980.32
20180504143100,99175.0,99051.516
20180504143200,99175.0,99051.516
20180504143300,99175.0,99051.516
20180504143400,99300.0,99051.516
20180504143500,99300.0,99170.1
20180504143600,99250.0,99170.1
20180504143700,99175.0,99122.68
20180504143800,99125.0,99051.516
20180504143900,99175.0,99004.06
20180504144000,99075.0,99051.516
20180504144100,99025.0,98956.58
20180504144200,99025.0,98909.086
20180504144300,99049.99999999999,98909.086
20180504144400,99100.00000000001,98932.836
20180504144500,99075.0,98980.32
20180504144600,99000.0,98956.58
20180504144700,98875.00000000001,98885.33
20180504144800,98875.00000000001,98766.516
20180504144900,98950.0,98766.516
20180504145000,98925.0,98837.83
20180504145100,98950.0,98814.05
20180504145200,98950.0,98837.83
20180504145300,98925.0,98837.83
20180504145400,98875.00000000001,98814.05
20180504145500,98824.99999999999,98766.516
20180504145600,98850.0,98718.97
20180504145700,98900.0,98742.74
20180504145800,98875.00000000001,98790.29
20180504145900,98850.0,98766.516
20180504150000,98824.99999999999,98742.74
20180504150100,98850.0,98718.97
20180504150200,98824.99999999999,98742.74
20180504150300,98775.0,98718.97
20180504150400,98725.0,98671.4
20180504150500,98750.0,98623.82
20180504150600,98824.99999999999,98647.6
20180504150700,98875.00000000001,98718.97
20180504150800,99025.0,98766.516
20180504150900,99100.00000000001,98909.086
20180504151000,99125.0,98980.32
20180504151100,99150.00000000001,99004.06
20180504151200,99125.0,99027.8
20180504151300,99049.99999999999,99004.06
20180504151400,99049.99999999999,98932.836
20180504151500,99025.0,98932.836
20180504151600,99049.99999999999,98909.086
20180504151700,99100.00000000001,98932.836
20180504151800,99150.00000000001,98980.32
20180504151900,99125.0,99027.8
20180504153000,99000.0,99004.06
20180504153500,99000.0,98885.33
20180508090000,100125.0,98885.33
20180508090100,99975.0,99950.37
20180508090200,100225.0,99808.82
20180508090300,99975.0,100044.66
20180508090400,100100.00000000001,99808.82
20180508090500,100125.0,99926.78
20180508090600,100375.00000000001,99950.37
20180508090700,100625.0,100185.96
20180508090800,100750.0,100421.164
20180508090900,100750.0,100538.62
20180508091000,100625.0,100538.62
20180508091100,100375.00000000001,100421.164
20180508091200,100250.0,100185.96
20180508091300,100125.0,100068.21
20180508091400,100125.0,99950.37
20180508091500,100125.0,99950.37
20180508091600,100375.00000000001,99950.37
20180508091700,100250.0,100185.96
20180508091800,99800.0,100068.21
20180508091900,99725.0,99643.5
20180508092000,99900.0,99572.586
20180508092100,100100.00000000001,99737.99
20180508092200,100000.0,99926.78
20180508092300,100000.0,99832.414
20180508092400,100075.0,99832.414
20180508092500,99975.0,99903.195
20180508092600,99950.0,99808.82
20180508092700,99975.0,99785.22
20180508092800,99950.0,99808.82
20180508092900,99950.0,99785.22
20180508093000,99950.0,99785.22
20180508093100,99925.0,99785.22
20180508093200,99900.0,99761.6
20180508093300,99824.99999999999,99737.99
20180508093400,99750.0,99667.13
20180508093500,99800.0,99596.23
20180508093600,99875.00000000001,99643.5
20180508093700,99850.0,99714.375
20180508093800,99875.00000000001,99690.76
20180508093900,99875.00000000001,99714.375
20180508094000,99824.99999999999,99714.375
20180508094100,99774.99999999999,99667.13
20180508094200,99774.99999999999,99619.87
20180508094300,99800.0,99619.87
20180508094400,99850.0,99643.5
20180508094500,99850.0,99690.76
20180508094600,99925.0,99690.76
20180508094700,99925.0,99761.6
20180508094800,99900.0,99761.6
20180508094900,99875.00000000001,99737.99
20180508095000,99850.0,99714.375
20180508095100,99750.0,99690.76
20180508095200,99725.0,99596.23
20180508095300,99650.0,99572.586
20180508095400,99625.0,99501.64
20180508095500,99625.0,99477.984
20180508095600,99600.00000000001,99477.984
20180508095700,99625.0,99454.33
20180508095800,99575.0,99477.984
20180508095900,99500.0,99430.664
20180508100000,99350.0,99359.65
20180508100100,99324.99999999999,99217.516
20180508100200,99375.00000000001,99193.81
20180508100300,99324.99999999999,99241.22
20180508100400,99275.0,99193.81
20180508100500,99275.0,99146.41
20180508100600,99200.0,99146.41
20180508100700,99150.00000000001,99075.25
20180508100800,99125.0,99027.8
20180508100900,99150.00000000001,99004.06
20180508101000,99175.0,99027.8
20180508101100,99150.00000000001,99051.516
20180508101200,99200.0,99027.8
20180508101300,99275.0,99075.25
20180508101400,99400.0,99146.41
20180508101500,99425.0,99264.91
20180508101600,99400.0,99288.6
20180508101700,99375.00000000001,99264.91
20180508101800,99275.0,99241.22
20180508101900,99225.0,99146.41
20180508102000,99324.99999999999,99098.97
20180508102100,99275.0,99193.81
20180508102200,99225.0,99146.41
20180508102300,99225.0,99098.97
20180508102400,99250.0,99098.97
20180508102500,99300.0,99122.68
20180508102600,99275.0,99170.1
20180508102700,99250.0,99146.41
20180508102800,99225.0,99122.68
20180508102900,99225.0,99098.97
20180508103000,99275.0,99098.97
20180508103100,99225.0,99146.41
20180508103200,99225.0,99098.97
20180508103300,99075.0,99098.97
20180508103400,98900.0,98956.58
20180508103500,98900.0,98790.29
20180508103600,98800.0,98790.29
20180508103700,98750.0,98695.18
20180508103800,98675.0,98647.6
20180508103900,98599.99999999999,98576.22
20180508104000,98625.0,98504.78
20180508104100,98500.0,98528.59
20180508104200,98350.0,98409.5
20180508104300,98300.0,98266.45
20180508104400,98275.0,98218.74
20180508104500,98350.0,98194.88
20180508104600,98425.0,98266.45
20180508104700,98549.99999999999,98338.0
20180508104800,98549.99999999999,98457.15
20180508104900,98375.00000000001,98457.15
20180508105000,98400.0,98290.305
20180508105100,98425.0,98314.15
20180508105200,98525.0,98338.0
20180508105300,98500.0,98433.32
20180508105400,98549.99999999999,98409.5
20180508105500,98525.0,98457.15
20180508105600,98475.0,98433.32
20180508105700,98450.0,98385.664
20180508105800,98425.0,98361.82
20180508105900,98250.0,98338.0
20180508110000,98050.0,98171.016
20180508110100,98000.0,97979.96
20180508110200,97800.0,97932.16
20180508110300,97650.00000000001,97740.82
20180508110400,97400.0,97597.15
20180508110500,97375.00000000001,97357.42
20180508110600,97575.0,97333.43
20180508110700,97475.0,97525.27
20180508110800,97525.0,97429.375
20180508110900,97575.0,97477.33
20180508111000,97500.0,97525.27
20180508111100,97350.0,97453.36
20180508111200,97300.0,97309.44
20180508111300,97275.0,97261.43
20180508111400,97225.0,97237.414
20180508111500,97099.99999999999,97189.4
20180508111600,97025.0,97069.27
20180508111700,96950.0,96997.16
20180508111800,96725.0,96925.0
20180508111900,96775.0,96708.37
20180508112000,96725.0,96756.53
20180508112100,96750.0,96708.37
20180508112200,96700.0,96732.45
20180508112300,96675.0,96684.28
20180508112400,96750.0,96660.18
20180508112500,96800.0,96732.45
20180508112600,96725.0,96780.61
20180508112700,96675.0,96708.37
20180508112800,96550.0,96660.18
20180508112900,96425.00000000001,96539.67
20180508113000,96175.0,96419.08
20180508113100,96150.00000000001,96177.62
20180508113200,96325.0,96153.45
20180508113300,96325.0,96322.54
20180508113400,96175.0,96322.54
20180508113500,96150.00000000001,96177.62
20180508113600,96075.0,96153.45
20180508113700,96125.0,96080.945
20180508113800,96225.0,96129.28
20180508113900,96225.0,96225.94
20180508114000,96150.00000000001,96225.94
20180508114100,96150.00000000001,96153.45
20180508114200,96225.0,96153.45
20180508114300,96250.0,96225.94
20180508114400,96225.0,96250.1
20180508114500,96225.0,96225.94
20180508114600,96275.0,96225.94
20180508114700,96250.0,96274.24
20180508114800,96250.0,96250.1
20180508114900,96300.0,96250.1
20180508115000,96374.99999999999,96298.39
20180508115100,96350.0,96370.805
20180508115200,96350.0,96346.68
20180508115300,96450.0,96346.68
20180508115400,96525.0,96443.2
20180508115500,96475.0,96515.56
20180508115600,96475.0,96467.33
20180508115700,96450.0,96467.33
20180508115800,96450.0,96443.2
20180508115900,96425.00000000001,96443.2
20180508120000,96450.0,96419.08
20180508120100,96425.00000000001,96443.2
20180508120200,96450.0,96419.08
20180508120300,96400.0,96443.2
20180508120400,96350.0,96394.945
20180508120500,96350.0,96346.68
20180508120600,96350.0,96346.68
20180508120700,96325.0,96346.68
20180508120800,96350.0,96322.54
20180508120900,96325.0,96346.68
20180508121000,96300.0,96322.54
20180508121100,96275.0,96298.39
20180508121200,96250.0,96274.24
20180508121300,96250.0,96250.1
20180508121400,96325.0,96250.1
20180508121500,96325.0,96322.54
20180508121600,96325.0,96322.54
20180508121700,96325.0,96322.54
20180508121800,96325.0,96322.54
20180508121900,96374.99999999999,96322.54
20180508122000,96350.0,96370.805
20180508122100,96325.0,96346.68
20180508122200,96300.0,96322.54
20180508122300,96250.0,96298.39
20180508122400,96225.0,96250.1
20180508122500,96275.0,96225.94
20180508122600,96275.0,96274.24
20180508122700,96325.0,96274.24
20180508122800,96325.0,96322.54
20180508122900,96350.0,96322.54
20180508123000,96350.0,96346.68
20180508123100,96350.0,96346.68
20180508123200,96350.0,96346.68
20180508123300,96350.0,96346.68
20180508123400,96374.99999999999,96346.68
20180508123500,96425.00000000001,96370.805
20180508123600,96450.0,96419.08
20180508123700,96450.0,96443.2
20180508123800,96425.00000000001,96443.2
20180508123900,96450.0,96419.08
20180508124000,96475.0,96443.2
20180508124100,96475.0,96467.33
20180508124200,96450.0,96467.33
20180508124300,96400.0,96443.2
20180508124400,96325.0,96394.945
20180508124500,96350.0,96322.54
20180508124600,96350.0,96346.68
20180508124700,96325.0,96346.68
20180508124800,96325.0,96322.54
20180508124900,96325.0,96322.54
20180508125000,96374.99999999999,96322.54
20180508125100,96350.0,96370.805
20180508125200,96350.0,96346.68
20180508125300,96450.0,96346.68
20180508125400,96500.0,96443.2
20180508125500,96575.0,96491.445
20180508125600,96525.0,96563.78
20180508125700,96525.0,96515.56
20180508125800,96525.0,96515.56
20180508125900,96475.0,96515.56
20180508130000,96450.0,96467.33
20180508130100,96425.00000000001,96443.2
20180508130200,96400.0,96419.08
20180508130300,96350.0,96394.945
20180508130400,96350.0,96346.68
20180508130500,96325.0,96346.68
20180508130600,96350.0,96322.54
20180508130700,96325.0,96346.68
20180508130800,96325.0,96322.54
20180508130900,96350.0,96322.54
20180508131000,96325.0,96346.68
20180508131100,96325.0,96322.54
20180508131200,96325.0,96322.54
20180508131300,96350.0,96322.54
20180508131400,96350.0,96346.68
20180508131500,96250.0,96346.68
20180508131600,96225.0,96250.1
20180508131700,96250.0,96225.94
20180508131800,96225.0,96250.1
20180508131900,96275.0,96225.94
20180508132000,96175.0,96274.24
20180508132100,96075.0,96177.62
20180508132200,96050.0,96080.945
20180508132300,96099.99999999999,96056.76
20180508132400,96150.00000000001,96105.125
20180508132500,96125.0,96153.45
20180508132600,96150.00000000001,96129.28
20180508132700,96150.00000000001,96153.45
20180508132800,96125.0,96153.45
20180508132900,96150.00000000001,96129.28
20180508133000,96125.0,96153.45
20180508133100,96150.00000000001,96129.28
20180508133200,96125.0,96153.45
20180508133300,96125.0,96129.28
20180508133400,96050.0,96129.28
20180508133500,96050.0,96056.76
20180508133600,96050.0,96056.76
20180508133700,96125.0,96056.76
20180508133800,96125.0,96129.28
20180508133900,96150.00000000001,96129.28
20180508134000,96150.00000000001,96153.45
20180508134100,96150.00000000001,96153.45
20180508134200,96125.0,96153.45
20180508134300,96125.0,96129.28
20180508134400,96125.0,96129.28
20180508134500,96075.0,96129.28
20180508134600,96050.0,96080.945
20180508134700,96050.0,96056.76
20180508134800,96050.0,96056.76
20180508134900,96050.0,96056.76
20180508135000,96075.0,96056.76
20180508135100,96125.0,96080.945
20180508135200,96075.0,96129.28
20180508135300,96050.0,96080.945
20180508135400,95975.0,96056.76
20180508135500,96025.0,95984.22
20180508135600,96000.0,96032.58
20180508135700,96050.0,96008.4
20180508135800,95975.0,96056.76
20180508135900,95925.00000000001,95984.22
20180508140000,95950.0,95935.82
20180508140100,95950.0,95960.016
20180508140200,95950.0,95960.016
20180508140300,95950.0,95960.016
20180508140400,95925.00000000001,95960.016
20180508140500,95950.0,95935.82
20180508140600,95925.00000000001,95960.016
20180508140700,95775.0,95935.82
20180508140800,95700.00000000001,95790.586
20180508140900,95700.00000000001,95717.914
20180508141000,95700.00000000001,95717.914
20180508141100,95675.0,95717.914
20180508141200,95625.0,95693.695
20180508141300,95500.0,95645.23
20180508141400,95374.99999999999,95523.99
20180508141500,95400.0,95402.69
20180508141600,95275.0,95426.95
20180508141700,95350.0,95305.57
20180508141800,95450.0,95378.414
20180508141900,95425.00000000001,95475.484
20180508142000,95425.00000000001,95451.22
20180508142100,95450.0,95451.22
20180508142200,95374.99999999999,95475.484
20180508142300,95175.0,95402.69
20180508142400,95099.99999999999,95208.42
20180508142500,95125.0,95135.516
20180508142600,95075.0,95159.83
20180508142700,95075.0,95111.2
20180508142800,95025.0,95111.2
20180508142900,95149.99999999999,95062.58
20180508143000,95475.0,95184.125
20180508143100,95550.0,95499.734
20180508143200,95325.0,95572.49
20180508143300,95275.0,95354.13
20180508143400,95275.0,95305.57
20180508143500,95225.0,95305.57
20180508143600,95300.0,95257.01
20180508143700,95374.99999999999,95329.86
20180508143800,95300.0,95402.69
20180508143900,95275.0,95329.86
20180508144000,95250.0,95305.57
20180508144100,95275.0,95281.29
20180508144200,95225.0,95305.57
20180508144300,95225.0,95257.01
20180508144400,95175.0,95257.01
20180508144500,95125.0,95208.42
20180508144600,95125.0,95159.83
20180508144700,95125.0,95159.83
20180508144800,95175.0,95159.83
20180508144900,95149.99999999999,95208.42
20180508145000,95250.0,95184.125
20180508145100,95275.0,95281.29
20180508145200,95175.0,95305.57
20180508145300,95200.00000000001,95208.42
20180508145400,95275.0,95232.71
20180508145500,95149.99999999999,95305.57
20180508145600,95025.0,95184.125
20180508145700,95050.0,95062.58
20180508145800,95099.99999999999,95086.89
20180508145900,95149.99999999999,95135.516
20180508150000,95099.99999999999,95184.125
20180508150100,95125.0,95135.516
20180508150200,95025.0,95159.83
20180508150300,95000.0,95062.58
20180508150400,95000.0,95038.266
20180508150500,94975.00000000001,95038.266
20180508150600,95000.0,95013.94
20180508150700,95025.0,95038.266
20180508150800,95000.0,95062.58
20180508150900,94925.00000000001,95038.266
20180508151000,94925.00000000001,94965.28
20180508151100,95000.0,94965.28
20180508151200,95075.0,95038.266
20180508151300,95000.0,95111.2
20180508151400,94925.00000000001,95038.266
20180508151500,94900.0,94965.28
20180508151600,94825.0,94940.95
20180508151700,94775.0,94867.95
20180508151800,94850.0,94819.266
20180508151900,95000.0,94892.29
20180508153000,94900.0,95038.266
20180508153500,94900.0,94940.95
20180509090000,95175.0,94940.95
20180509090100,95025.0,95208.42
20180509090200,95025.0,95062.58
20180509090300,95275.0,95062.58
20180509090400,95675.0,95305.57
20180509090500,95575.0,95693.695
20180509090600,95149.99999999999,95596.74
20180509090700,94850.0,95184.125
20180509090800,94874.99999999999,94892.29
20180509090900,94900.0,94916.625
20180509091000,94775.0,94940.95
20180509091100,94675.0,94819.266
20180509091200,94325.0,94721.85
20180509091300,93874.99999999999,94380.484
20180509091400,94149.99999999999,93940.69
20180509091500,94374.99999999999,94209.57
20180509091600,94625.0,94429.28
20180509091700,94600.0,94673.12
20180509091800,94500.0,94648.75
20180509091900,94475.00000000001,94551.24
20180509092000,94750.0,94526.86
20180509092100,95200.00000000001,94794.914
20180509092200,95374.99999999999,95232.71
20180509092300,95300.0,95402.69
20180509092400,95350.0,95329.86
20180509092500,95325.0,95378.414
20180509092600,95325.0,95354.13
20180509092700,95300.0,95354.13
20180509092800,95175.0,95329.86
20180509092900,95149.99999999999,95208.42
20180509093000,95125.0,95184.125
20180509093100,95050.0,95159.83
20180509093200,94900.0,95086.89
20180509093300,94825.0,94940.95
20180509093400,94825.0,94867.95
20180509093500,94850.0,94867.95
20180509093600,94874.99999999999,94892.29
20180509093700,94950.0,94916.625
20180509093800,95025.0,94989.625
20180509093900,94975.00000000001,95062.58
20180509094000,94975.00000000001,95013.94
20180509094100,95000.0,95013.94
20180509094200,94975.00000000001,95038.266
20180509094300,95000.0,95013.94
20180509094400,94950.0,95038.266
20180509094500,94925.00000000001,94989.625
20180509094600,94925.00000000001,94965.28
20180509094700,94950.0,94965.28
20180509094800,94950.0,94989.625
20180509094900,94950.0,94989.625
20180509095000,94925.00000000001,94989.625
20180509095100,94850.0,94965.28
20180509095200,94750.0,94892.29
20180509095300,94775.0,94794.914
20180509095400,94775.0,94819.266
20180509095500,94925.00000000001,94819.266
20180509095600,95050.0,94965.28
20180509095700,94950.0,95086.89
20180509095800,94950.0,94989.625
20180509095900,94975.00000000001,94989.625
20180509100000,94925.00000000001,95013.94
20180509100100,94850.0,94965.28
20180509100200,94775.0,94892.29
20180509100300,94725.0,94819.266
20180509100400,94825.0,94770.555
20180509100500,94900.0,94867.95
20180509100600,94975.00000000001,94940.95
20180509100700,95075.0,95013.94
20180509100800,95099.99999999999,95111.2
20180509100900,95099.99999999999,95135.516
20180509101000,95075.0,95135.516
20180509101100,95099.99999999999,95111.2
20180509101200,95149.99999999999,95135.516
20180509101300,95149.99999999999,95184.125
20180509101400,95099.99999999999,95184.125
20180509101500,95050.0,95135.516
