datetime,original,predicted
20180504102400,229625.0,230360.64
20180504102500,229625.0,229737.55
20180504102600,229750.0,229737.55
20180504102700,229625.0,229862.22
20180504102800,229750.0,229737.55
20180504102900,229250.0,229862.22
20180504103000,229125.0,229363.34
20180504103100,229000.0,229238.55
20180504103200,229250.0,229113.72
20180504103300,229375.0,229363.34
20180504103400,229250.0,229488.11
20180504103500,229125.0,229363.34
20180504103600,229125.0,229238.55
20180504103700,229125.0,229238.55
20180504103800,229375.0,229238.55
20180504103900,229875.0,229488.11
20180504104000,229750.0,229986.88
20180504104100,229625.0,229862.22
20180504104200,229750.0,229737.55
20180504104300,229750.0,229862.22
20180504104400,229625.0,229862.22
20180504104500,229750.0,229737.55
20180504104600,229750.0,229862.22
20180504104700,229750.0,229862.22
20180504104800,230125.0,229862.22
20180504104900,230250.00000000003,230236.08
20180504105000,230375.0,230360.64
20180504105100,230250.00000000003,230485.16
20180504105200,230125.0,230360.64
20180504105300,230125.0,230236.08
20180504105400,229750.0,230236.08
20180504105500,229750.0,229862.22
20180504105600,229375.0,229862.22
20180504105700,229250.0,229488.11
20180504105800,229125.0,229363.34
20180504105900,229375.0,229238.55
20180504110000,229250.0,229488.11
20180504110100,229500.0,229363.34
20180504110200,229375.0,229612.83
20180504110300,229125.0,229488.11
20180504110400,228750.0,229238.55
20180504110500,228625.0,228864.0
20180504110600,228750.0,228739.08
20180504110700,228625.0,228864.0
20180504110800,228750.0,228739.08
20180504110900,228625.0,228864.0
20180504111000,229250.0,228739.08
20180504111100,229250.0,229363.34
20180504111200,229375.0,229363.34
20180504111300,229125.0,229488.11
20180504111400,229250.0,229238.55
20180504111500,229250.0,229363.34
20180504111600,229375.0,229363.34
20180504111700,229250.0,229488.11
20180504111800,229125.0,229363.34
20180504111900,229125.0,229238.55
20180504112000,229125.0,229238.55
20180504112100,229000.0,229238.55
20180504112200,228625.0,229113.72
20180504112300,228750.0,228739.08
20180504112400,228625.0,228864.0
20180504112500,228750.0,228739.08
20180504112600,228750.0,228864.0
20180504112700,228625.0,228864.0
20180504112800,228250.0,228739.08
20180504112900,228250.0,228364.17
20180504113000,228125.0,228364.17
20180504113100,228250.0,228239.16
20180504113200,228250.0,228364.17
20180504113300,228375.0,228364.17
20180504113400,228750.0,228489.17
20180504113500,228750.0,228864.0
20180504113600,228750.0,228864.0
20180504113700,228625.0,228864.0
20180504113800,228875.0,228739.08
20180504113900,228625.0,228988.86
20180504114000,228750.0,228739.08
20180504114100,228500.0,228864.0
20180504114200,228125.0,228614.14
20180504114300,228125.0,228239.16
20180504114400,228250.0,228239.16
20180504114500,228375.0,228364.17
20180504114600,228250.0,228489.17
20180504114700,228375.0,228364.17
20180504114800,228875.0,228489.17
20180504114900,228875.0,228988.86
20180504115000,228625.0,228988.86
20180504115100,228750.0,228739.08
20180504115200,228875.0,228864.0
20180504115300,228875.0,228988.86
20180504115400,228750.0,228988.86
20180504115500,228625.0,228864.0
20180504115600,228750.0,228739.08
20180504115700,228625.0,228864.0
20180504115800,228375.0,228739.08
20180504115900,228375.0,228489.17
20180504120000,228375.0,228489.17
20180504120100,228125.0,228489.17
20180504120200,228375.0,228239.16
20180504120300,228250.0,228489.17
20180504120400,228125.0,228364.17
20180504120500,228125.0,228239.16
20180504120600,228125.0,228239.16
20180504120700,228125.0,228239.16
20180504120800,228250.0,228239.16
20180504120900,228250.0,228364.17
20180504121000,228375.0,228364.17
20180504121100,228625.0,228489.17
20180504121200,228750.0,228739.08
20180504121300,228750.0,228864.0
20180504121400,228750.0,228864.0
20180504121500,228750.0,228864.0
20180504121600,228750.0,228864.0
20180504121700,228375.0,228864.0
20180504121800,228125.0,228489.17
20180504121900,228250.0,228239.16
20180504122000,228125.0,228364.17
20180504122100,228125.0,228239.16
20180504122200,228250.0,228239.16
20180504122300,228625.0,228364.17
20180504122400,228625.0,228739.08
20180504122500,228750.0,228739.08
20180504122600,228625.0,228864.0
20180504122700,228750.0,228739.08
20180504122800,228500.0,228864.0
20180504122900,228625.0,228614.14
20180504123000,228500.0,228739.08
20180504123100,228750.0,228614.14
20180504123200,228750.0,228864.0
20180504123300,228625.0,228864.0
20180504123400,228625.0,228739.08
20180504123500,228750.0,228739.08
20180504123600,228750.0,228864.0
20180504123700,228625.0,228864.0
20180504123800,228625.0,228739.08
20180504123900,228750.0,228739.08
20180504124000,228375.0,228864.0
20180504124100,228125.0,228489.17
20180504124200,228125.0,228239.16
20180504124300,228250.0,228239.16
20180504124400,228250.0,228364.17
20180504124500,228250.0,228364.17
20180504124600,228125.0,228364.17
20180504124700,228250.0,228239.16
20180504124800,228250.0,228364.17
20180504124900,228250.0,228364.17
20180504125000,228125.0,228364.17
20180504125100,228125.0,228239.16
20180504125200,228125.0,228239.16
20180504125300,228250.0,228239.16
20180504125400,228250.0,228364.17
20180504125500,228375.0,228364.17
20180504125600,228250.0,228489.17
20180504125700,228125.0,228364.17
20180504125800,228250.0,228239.16
20180504125900,227999.99999999997,228364.17
20180504130000,228250.0,228114.11
20180504130100,228125.0,228364.17
20180504130200,228250.0,228239.16
20180504130300,228250.0,228364.17
20180504130400,228125.0,228364.17
20180504130500,227999.99999999997,228239.16
20180504130600,227750.0,228114.11
20180504130700,227625.0,227863.95
20180504130800,227750.0,227738.81
20180504130900,227750.0,227863.95
20180504131000,227750.0,227863.95
20180504131100,227750.0,227863.95
20180504131200,227750.0,227863.95
20180504131300,227750.0,227863.95
20180504131400,227625.0,227863.95
20180504131500,227625.0,227738.81
20180504131600,227250.0,227738.81
20180504131700,227125.0,227363.28
20180504131800,227000.0,227238.05
20180504131900,226750.0,227112.8
20180504132000,226625.0,226862.22
20180504132100,226625.0,226736.89
20180504132200,226875.0,226736.89
20180504132300,226625.0,226987.5
20180504132400,226625.0,226736.89
20180504132500,226375.0,226736.89
20180504132600,226125.0,226486.16
20180504132700,226250.0,226235.34
20180504132800,226250.0,226360.75
20180504132900,226125.0,226360.75
20180504133000,226250.0,226235.34
20180504133100,226125.0,226360.75
20180504133200,226250.0,226235.34
20180504133300,226125.0,226360.75
20180504133400,226250.0,226235.34
20180504133500,225875.0,226360.75
20180504133600,225625.0,225984.44
20180504133700,225750.0,225733.42
20180504133800,225500.0,225858.94
20180504133900,225625.0,225607.9
20180504134000,225625.0,225733.42
20180504134100,225625.0,225733.42
20180504134200,225625.0,225733.42
20180504134300,225625.0,225733.42
20180504134400,225750.0,225733.42
20180504134500,225625.0,225858.94
20180504134600,225750.0,225733.42
20180504134700,225750.0,225858.94
20180504134800,225625.0,225858.94
20180504134900,225500.0,225733.42
20180504135000,225125.0,225607.9
20180504135100,225250.0,225231.19
20180504135200,225250.0,225356.77
20180504135300,225375.0,225356.77
20180504135400,225250.0,225482.34
20180504135500,224750.0,225356.77
20180504135600,224500.0,224854.27
20180504135700,224125.0,224602.89
20180504135800,224125.0,224225.67
20180504135900,224125.0,224225.67
20180504140000,223875.0,224225.67
20180504140100,223500.0,223974.12
20180504140200,223625.0,223596.62
20180504140300,223625.0,223722.48
20180504140400,223875.0,223722.48
20180504140500,223875.0,223974.12
20180504140600,223875.0,223974.12
20180504140700,223750.0,223974.12
20180504140800,223625.0,223848.31
20180504140900,223500.0,223722.48
20180504141000,223625.0,223596.62
20180504141100,223500.0,223722.48
20180504141200,223375.0,223596.62
20180504141300,223125.0,223470.78
20180504141400,222875.0,223219.0
20180504141500,222625.0,222967.16
20180504141600,222625.0,222715.25
20180504141700,222750.0,222715.25
20180504141800,222875.0,222841.22
20180504141900,222750.0,222967.16
20180504142000,222500.0,222841.22
20180504142100,222750.0,222589.28
20180504142200,222750.0,222841.22
20180504142300,222750.0,222841.22
20180504142400,222625.0,222841.22
20180504142500,222375.0,222715.25
20180504142600,222375.0,222463.28
20180504142700,222750.0,222463.28
20180504142800,222625.0,222841.22
20180504142900,222625.0,222715.25
20180504143000,222250.0,222715.25
20180504143100,222000.0,222337.28
20180504143200,221875.0,222085.23
20180504143300,221750.0,221959.19
20180504143400,221500.0,221833.14
20180504143500,221375.0,221580.97
20180504143600,221125.0,221454.88
20180504143700,221000.0,221202.64
20180504143800,221125.0,221076.52
20180504143900,221125.0,221202.64
20180504144000,221000.0,221202.64
20180504144100,220875.0,221076.52
20180504144200,220625.0,220950.38
20180504144300,220750.0,220698.05
20180504144400,220625.0,220824.2
20180504144500,220625.0,220698.05
20180504144600,220500.0,220698.05
20180504144700,220375.0,220571.86
20180504144800,220500.0,220445.67
20180504144900,220125.0,220571.86
20180504145000,219875.0,220193.25
20180504145100,219875.0,219940.81
20180504145200,220500.0,219940.81
20180504145300,220875.0,220571.86
20180504145400,220375.0,220950.38
20180504145500,220375.0,220445.67
20180504145600,220250.0,220445.67
20180504145700,219875.0,220319.47
20180504145800,219750.0,219940.81
20180504145900,219500.0,219814.58
20180504150000,219125.0,219562.08
20180504150100,219000.0,219183.28
20180504150200,219375.0,219056.98
20180504150300,219750.0,219435.81
20180504150400,220000.0,219814.58
20180504150500,219750.0,220067.05
20180504150600,219500.0,219814.58
20180504150700,219375.0,219562.08
20180504150800,219125.0,219435.81
20180504150900,219125.0,219183.28
20180504151000,219125.0,219183.28
20180504151100,219250.0,219183.28
20180504151200,219500.0,219309.55
20180504151300,219500.0,219562.08
20180504151400,219500.0,219562.08
20180504151500,219625.0,219562.08
20180504151600,219500.0,219688.34
20180504151700,219375.0,219562.08
20180504151800,219250.0,219435.81
20180504151900,219250.0,219309.55
20180504153000,218500.00000000003,219309.55
20180504153500,218500.00000000003,218551.78
20180508090000,221375.0,218551.78
20180508090100,222375.0,221454.88
20180508090200,222124.99999999997,222463.28
20180508090300,221625.0,222211.27
20180508090400,221000.0,221707.06
20180508090500,220625.0,221076.52
20180508090600,220500.0,220698.05
20180508090700,220125.0,220571.86
20180508090800,220000.0,220193.25
20180508090900,220250.0,220067.05
20180508091000,220500.0,220319.47
20180508091100,219875.0,220571.86
20180508091200,220000.0,219940.81
20180508091300,220125.0,220067.05
20180508091400,220500.0,220193.25
20180508091500,220250.0,220571.86
20180508091600,219875.0,220319.47
20180508091700,220250.0,219940.81
20180508091800,220250.0,220319.47
20180508091900,220000.0,220319.47
20180508092000,219750.0,220067.05
20180508092100,219875.0,219814.58
20180508092200,219625.0,219940.81
20180508092300,219625.0,219688.34
20180508092400,220250.0,219688.34
20180508092500,221000.0,220319.47
20180508092600,220875.0,221076.52
20180508092700,221625.0,220950.38
20180508092800,221125.0,221707.06
20180508092900,221250.0,221202.64
20180508093000,221125.0,221328.77
20180508093100,221125.0,221202.64
20180508093200,221125.0,221202.64
20180508093300,220875.0,221202.64
20180508093400,221125.0,220950.38
20180508093500,221250.0,221202.64
20180508093600,221000.0,221328.77
20180508093700,221000.0,221076.52
20180508093800,221250.0,221076.52
20180508093900,220875.0,221328.77
20180508094000,220875.0,220950.38
20180508094100,220625.0,220950.38
20180508094200,220625.0,220698.05
20180508094300,220625.0,220698.05
20180508094400,221000.0,220698.05
20180508094500,221250.0,221076.52
20180508094600,221250.0,221328.77
20180508094700,221125.0,221328.77
20180508094800,221125.0,221202.64
20180508094900,221250.0,221202.64
20180508095000,221125.0,221328.77
20180508095100,221375.0,221202.64
20180508095200,221125.0,221454.88
20180508095300,220625.0,221202.64
20180508095400,220750.0,220698.05
20180508095500,220625.0,220824.2
20180508095600,221000.0,220698.05
20180508095700,221250.0,221076.52
20180508095800,221250.0,221328.77
20180508095900,221250.0,221328.77
20180508100000,221125.0,221328.77
20180508100100,220750.0,221202.64
20180508100200,220750.0,220824.2
20180508100300,220750.0,220824.2
20180508100400,220625.0,220824.2
20180508100500,220750.0,220698.05
20180508100600,220750.0,220824.2
20180508100700,220750.0,220824.2
20180508100800,220750.0,220824.2
20180508100900,220875.0,220824.2
20180508101000,220625.0,220950.38
20180508101100,220875.0,220698.05
20180508101200,220750.0,220950.38
20180508101300,220750.0,220824.2
20180508101400,220875.0,220824.2
20180508101500,220750.0,220950.38
20180508101600,220750.0,220824.2
20180508101700,220750.0,220824.2
20180508101800,220750.0,220824.2
20180508101900,220750.0,220824.2
20180508102000,220750.0,220824.2
20180508102100,220250.0,220824.2
20180508102200,220250.0,220319.47
20180508102300,220125.0,220319.47
20180508102400,220250.0,220193.25
20180508102500,220125.0,220319.47
20180508102600,220375.0,220193.25
20180508102700,220375.0,220445.67
20180508102800,220250.0,220445.67
20180508102900,220250.0,220319.47
20180508103000,220375.0,220319.47
20180508103100,220250.0,220445.67
20180508103200,220375.0,220319.47
20180508103300,220375.0,220445.67
20180508103400,220375.0,220445.67
20180508103500,220375.0,220445.67
20180508103600,220375.0,220445.67
20180508103700,220375.0,220445.67
20180508103800,220375.0,220445.67
20180508103900,220250.0,220445.67
20180508104000,220125.0,220319.47
20180508104100,220375.0,220193.25
20180508104200,220250.0,220445.67
20180508104300,220250.0,220319.47
20180508104400,220375.0,220319.47
20180508104500,220375.0,220445.67
20180508104600,221000.0,220445.67
20180508104700,221375.0,221076.52
20180508104800,221250.0,221454.88
20180508104900,221125.0,221328.77
20180508105000,221250.0,221202.64
20180508105100,221375.0,221328.77
20180508105200,221250.0,221454.88
20180508105300,221250.0,221328.77
20180508105400,221250.0,221328.77
20180508105500,221375.0,221328.77
20180508105600,221625.0,221454.88
20180508105700,221750.0,221707.06
20180508105800,221875.0,221833.14
20180508105900,221750.0,221959.19
20180508110000,221875.0,221833.14
20180508110100,221875.0,221959.19
20180508110200,221875.0,221959.19
20180508110300,221875.0,221959.19
20180508110400,221625.0,221959.19
20180508110500,221875.0,221707.06
20180508110600,221875.0,221959.19
20180508110700,221750.0,221959.19
20180508110800,221875.0,221833.14
20180508110900,221625.0,221959.19
20180508111000,221750.0,221707.06
20180508111100,221750.0,221833.14
20180508111200,221750.0,221833.14
20180508111300,221875.0,221833.14
20180508111400,221875.0,221959.19
20180508111500,221875.0,221959.19
20180508111600,221875.0,221959.19
20180508111700,221875.0,221959.19
20180508111800,221625.0,221959.19
20180508111900,220875.0,221707.06
20180508112000,220500.0,220950.38
20180508112100,220750.0,220571.86
20180508112200,220750.0,220824.2
20180508112300,220750.0,220824.2
20180508112400,220375.0,220824.2
20180508112500,220500.0,220445.67
20180508112600,220500.0,220571.86
20180508112700,220625.0,220571.86
20180508112800,220750.0,220698.05
20180508112900,220625.0,220824.2
20180508113000,220625.0,220698.05
20180508113100,220625.0,220698.05
20180508113200,220625.0,220698.05
20180508113300,220625.0,220698.05
20180508113400,220625.0,220698.05
20180508113500,220625.0,220698.05
20180508113600,220625.0,220698.05
20180508113700,220625.0,220698.05
20180508113800,220750.0,220698.05
20180508113900,220000.0,220824.2
20180508114000,219625.0,220067.05
20180508114100,219625.0,219688.34
20180508114200,220000.0,219688.34
20180508114300,220250.0,220067.05
20180508114400,220250.0,220319.47
20180508114500,219875.0,220319.47
20180508114600,219625.0,219940.81
20180508114700,219750.0,219688.34
20180508114800,219750.0,219814.58
20180508114900,219500.0,219814.58
20180508115000,219625.0,219562.08
20180508115100,219750.0,219688.34
20180508115200,219625.0,219814.58
20180508115300,219750.0,219688.34
20180508115400,219625.0,219814.58
20180508115500,219375.0,219688.34
20180508115600,219500.0,219435.81
20180508115700,219500.0,219562.08
20180508115800,219625.0,219562.08
20180508115900,219250.0,219688.34
20180508120000,219250.0,219309.55
20180508120100,219375.0,219309.55
20180508120200,219750.0,219435.81
20180508120300,219750.0,219814.58
20180508120400,219625.0,219814.58
20180508120500,219750.0,219688.34
20180508120600,219750.0,219814.58
20180508120700,219750.0,219814.58
20180508120800,219750.0,219814.58
20180508120900,219750.0,219814.58
20180508121000,219625.0,219814.58
20180508121100,219625.0,219688.34
20180508121200,219625.0,219688.34
20180508121300,219750.0,219688.34
20180508121400,219625.0,219814.58
20180508121500,219750.0,219688.34
20180508121600,219750.0,219814.58
20180508121700,219375.0,219814.58
20180508121800,219250.0,219435.81
20180508121900,219375.0,219309.55
20180508122000,219250.0,219435.81
20180508122100,219125.0,219309.55
20180508122200,219125.0,219183.28
20180508122300,219125.0,219183.28
20180508122400,218750.0,219183.28
20180508122500,218625.0,218804.39
20180508122600,218750.0,218678.1
20180508122700,218375.0,218804.39
20180508122800,218375.0,218425.47
20180508122900,218750.0,218425.47
20180508123000,218625.0,218804.39
20180508123100,218500.00000000003,218678.1
20180508123200,218250.0,218551.78
20180508123300,218375.0,218299.14
20180508123400,218625.0,218425.47
20180508123500,218625.0,218678.1
20180508123600,218750.0,218678.1
20180508123700,218750.0,218804.39
20180508123800,218625.0,218804.39
20180508123900,218875.0,218678.1
20180508124000,218625.0,218930.69
20180508124100,218750.0,218678.1
20180508124200,218750.0,218804.39
20180508124300,219000.0,218804.39
20180508124400,219250.0,219056.98
20180508124500,219000.0,219309.55
20180508124600,219125.0,219056.98
20180508124700,218750.0,219183.28
20180508124800,218750.0,218804.39
20180508124900,218750.0,218804.39
20180508125000,218750.0,218804.39
20180508125100,218875.0,218804.39
20180508125200,218750.0,218930.69
20180508125300,218625.0,218804.39
20180508125400,218625.0,218678.1
20180508125500,218625.0,218678.1
20180508125600,218750.0,218678.1
20180508125700,219000.0,218804.39
20180508125800,219000.0,219056.98
20180508125900,219000.0,219056.98
20180508130000,218750.0,219056.98
20180508130100,218625.0,218804.39
20180508130200,218875.0,218678.1
20180508130300,218625.0,218930.69
20180508130400,218500.00000000003,218678.1
20180508130500,218625.0,218551.78
20180508130600,218750.0,218678.1
20180508130700,218625.0,218804.39
20180508130800,218625.0,218678.1
20180508130900,218750.0,218678.1
20180508131000,218750.0,218804.39
20180508131100,218750.0,218804.39
20180508131200,218750.0,218804.39
20180508131300,218625.0,218804.39
20180508131400,218625.0,218678.1
20180508131500,218750.0,218678.1
20180508131600,218750.0,218804.39
20180508131700,218875.0,218804.39
20180508131800,218750.0,218930.69
20180508131900,218875.0,218804.39
20180508132000,218875.0,218930.69
20180508132100,218750.0,218930.69
20180508132200,218625.0,218804.39
20180508132300,218875.0,218678.1
20180508132400,218750.0,218930.69
20180508132500,218375.0,218804.39
20180508132600,218125.0,218425.47
20180508132700,218125.0,218172.81
20180508132800,218125.0,218172.81
20180508132900,218125.0,218172.81
20180508133000,218125.0,218172.81
20180508133100,218250.0,218172.81
20180508133200,218250.0,218299.14
20180508133300,218250.0,218299.14
20180508133400,218250.0,218299.14
20180508133500,218375.0,218299.14
20180508133600,218000.0,218425.47
20180508133700,217625.0,218046.48
20180508133800,217500.0,217667.47
20180508133900,217625.0,217541.11
20180508134000,217625.0,217667.47
20180508134100,217250.0,217667.47
20180508134200,217250.0,217288.42
20180508134300,217000.0,217288.42
20180508134400,216625.0,217035.7
20180508134500,216750.0,216656.62
20180508134600,216625.0,216782.98
20180508134700,216625.0,216656.62
20180508134800,216625.0,216656.62
20180508134900,216625.0,216656.62
20180508135000,216750.0,216656.62
20180508135100,216750.0,216782.98
20180508135200,216750.0,216782.98
20180508135300,216625.0,216782.98
20180508135400,216750.0,216656.62
20180508135500,217250.0,216782.98
20180508135600,217375.0,217288.42
20180508135700,217250.0,217414.77
20180508135800,217125.0,217288.42
20180508135900,217250.0,217162.06
20180508140000,217250.0,217288.42
20180508140100,217000.0,217288.42
20180508140200,217250.0,217035.7
20180508140300,217250.0,217288.42
20180508140400,217250.0,217288.42
20180508140500,217250.0,217288.42
20180508140600,217125.0,217288.42
20180508140700,217000.0,217162.06
20180508140800,216875.0,217035.7
20180508140900,216750.0,216909.34
20180508141000,216750.0,216782.98
20180508141100,216249.99999999997,216782.98
20180508141200,215750.0,216277.53
20180508141300,215625.0,215772.05
20180508141400,215375.0,215645.69
20180508141500,215125.0,215392.97
20180508141600,215250.0,215140.25
20180508141700,215375.0,215266.61
20180508141800,214750.0,215392.97
20180508141900,214625.0,214761.19
20180508142000,214250.0,214634.84
20180508142100,213750.0,214255.83
20180508142200,213375.0,213750.55
20180508142300,212875.0,213371.64
20180508142400,212000.0,212866.53
20180508142500,211250.0,211982.92
20180508142600,210500.0,211225.94
20180508142700,209375.0,210469.39
20180508142800,208375.0,209335.55
20180508142900,209250.0,208328.84
20180508143000,210250.0,209209.64
20180508143100,210374.99999999997,210217.31
20180508143200,209875.0,210343.34
20180508143300,209375.0,209839.31
20180508143400,209375.0,209335.55
20180508143500,210000.0,209335.55
20180508143600,210250.0,209965.3
20180508143700,209750.0,210217.31
20180508143800,209250.0,209713.34
20180508143900,208500.0,209209.64
20180508144000,208375.0,208454.61
20180508144100,208125.0,208328.84
20180508144200,208000.0,208077.34
20180508144300,208125.0,207951.64
20180508144400,208250.0,208077.34
20180508144500,208125.0,208203.1
20180508144600,208375.0,208077.34
20180508144700,208125.0,208328.84
20180508144800,208375.0,208077.34
20180508144900,208875.0,208328.84
20180508145000,209250.0,208832.05
20180508145100,209125.0,209209.64
20180508145200,209125.0,209083.75
20180508145300,209250.0,209083.75
20180508145400,209375.0,209209.64
20180508145500,209500.0,209335.55
20180508145600,209500.0,209461.47
20180508145700,209375.0,209461.47
20180508145800,209125.0,209335.55
20180508145900,209125.0,209083.75
20180508150000,209625.0,209083.75
20180508150100,209625.0,209587.39
20180508150200,209375.0,209587.39
20180508150300,209125.0,209335.55
20180508150400,209125.0,209083.75
20180508150500,208875.0,209083.75
20180508150600,208875.0,208832.05
20180508150700,208500.0,208832.05
20180508150800,208500.0,208454.61
20180508150900,207875.0,208454.61
20180508151000,208250.0,207825.94
20180508151100,208125.0,208203.1
20180508151200,208250.0,208077.34
20180508151300,207750.0,208203.1
20180508151400,207500.0,207700.27
20180508151500,207625.0,207448.98
20180508151600,207500.0,207574.62
20180508151700,207625.0,207448.98
20180508151800,207625.0,207574.62
20180508151900,207500.0,207574.62
20180508153000,208500.0,207448.98
20180508153500,208500.0,208454.61
20180509090000,209000.0,208454.61
20180509090100,208625.0,208957.89
20180509090200,210000.0,208580.4
20180509090300,211500.0,209965.3
20180509090400,210750.0,211478.22
20180509090500,209625.0,210721.5
20180509090600,209625.0,209587.39
20180509090700,210125.0,209587.39
20180509090800,210875.0,210091.3
20180509090900,211125.0,210847.61
20180509091000,210500.0,211099.8
20180509091100,210750.0,210469.39
20180509091200,211250.0,210721.5
20180509091300,212250.0,211225.94
20180509091400,212375.0,212235.33
20180509091500,212125.0,212361.55
20180509091600,212250.0,212109.11
20180509091700,212000.0,212235.33
20180509091800,212625.00000000003,211982.92
20180509091900,212875.0,212614.03
20180509092000,212000.0,212866.53
20180509092100,212250.0,211982.92
20180509092200,212375.0,212235.33
20180509092300,212250.0,212361.55
20180509092400,212750.0,212235.33
20180509092500,213250.0,212740.28
20180509092600,213500.0,213245.36
20180509092700,214000.0,213497.92
20180509092800,214250.0,214003.17
20180509092900,214000.0,214255.83
20180509093000,213875.0,214003.17
20180509093100,213250.0,213876.86
20180509093200,213750.0,213245.36
20180509093300,214000.0,213750.55
20180509093400,214250.0,214003.17
20180509093500,213875.0,214255.83
20180509093600,213625.0,213876.86
20180509093700,213750.0,213624.23
20180509093800,214000.0,213750.55
20180509093900,214250.0,214003.17
20180509094000,214375.0,214255.83
20180509094100,214250.0,214382.16
20180509094200,214125.0,214255.83
20180509094300,213875.0,214129.5
20180509094400,213875.0,213876.86
20180509094500,213625.0,213876.86
20180509094600,213750.0,213624.23
20180509094700,213625.0,213750.55
20180509094800,213625.0,213624.23
20180509094900,214000.0,213624.23
20180509095000,214125.0,214003.17
20180509095100,214000.0,214129.5
20180509095200,214250.0,214003.17
20180509095300,214125.0,214255.83
20180509095400,214500.0,214129.5
20180509095500,214750.0,214508.5
20180509095600,214375.0,214761.19
20180509095700,214250.0,214382.16
20180509095800,214125.0,214255.83
20180509095900,214250.0,214129.5
20180509100000,214250.0,214255.83
20180509100100,214250.0,214255.83
20180509100200,214125.0,214255.83
20180509100300,214375.0,214129.5
20180509100400,214125.0,214382.16
20180509100500,214125.0,214129.5
20180509100600,214375.0,214129.5
20180509100700,214750.0,214382.16
20180509100800,214625.0,214761.19
20180509100900,214875.0,214634.84
20180509101000,214750.0,214887.55
20180509101100,214875.0,214761.19
20180509101200,215250.0,214887.55
20180509101300,215750.0,215266.61
20180509101400,215875.0,215772.05
20180509101500,216000.0,215898.4
20180509101600,216000.0,216024.8
20180509101700,215875.0,216024.8
20180509101800,215875.0,215898.4
20180509101900,216500.0,215898.4
20180509102000,216875.0,216530.25
20180509102100,216500.0,216909.34
20180509102200,216125.0,216530.25
20180509102300,215875.0,216151.16
20180509102400,215750.0,215898.4
20180509102500,215875.0,215772.05
20180509102600,215875.0,215898.4
20180509102700,215750.0,215898.4
20180509102800,215875.0,215772.05
20180509102900,215875.0,215898.4
20180509103000,215875.0,215898.4
20180509103100,215875.0,215898.4
20180509103200,215750.0,215898.4
20180509103300,215750.0,215772.05
20180509103400,215875.0,215772.05
20180509103500,215750.0,215898.4
20180509103600,215750.0,215772.05
20180509103700,215875.0,215772.05
20180509103800,215875.0,215898.4
20180509103900,215750.0,215898.4
20180509104000,215750.0,215772.05
20180509104100,216500.0,215772.05
20180509104200,216500.0,216530.25
20180509104300,216625.0,216530.25
20180509104400,216625.0,216656.62
20180509104500,216249.99999999997,216656.62
20180509104600,216249.99999999997,216277.53
