datetime,original,predicted
20180528144300,402250.0,402263.4
20180528144400,402250.0,402388.66
20180528144500,402250.0,402388.66
20180528144600,402375.0,402388.66
20180528144700,402250.0,402513.9
20180528144800,402250.0,402388.66
20180528144900,402500.0,402388.66
20180528145000,402750.0,402639.12
20180528145100,402375.0,402889.47
20180528145200,402250.0,402513.9
20180528145300,402125.0,402388.66
20180528145400,402250.0,402263.4
20180528145500,402250.0,402388.66
20180528145600,402250.0,402388.66
20180528145700,401875.0,402388.66
20180528145800,402000.0,402012.88
20180528145900,402375.0,402138.16
20180528150000,402500.0,402513.9
20180528150100,402750.0,402639.12
20180528150200,402750.0,402889.47
20180528150300,402875.0,402889.47
20180528150400,402750.0,403014.66
20180528150500,402250.0,402889.47
20180528150600,402875.0,402388.66
20180528150700,403625.0,403014.66
20180528150800,403750.0,403765.3
20180528150900,403750.0,403890.38
20180528151000,403625.0,403890.38
20180528151100,403375.0,403765.3
20180528151200,404000.0,403515.2
20180528151300,404125.0,404140.44
20180528151400,403875.0,404265.4
20180528151500,403625.0,404015.38
20180528151600,403875.0,403765.3
20180528151700,403875.0,404015.38
20180528151800,404125.0,404015.38
20180528151900,403875.0,404265.4
20180528153000,403500.0,404015.38
20180528153500,403500.0,403640.25
20180529090000,402250.0,403640.25
20180529090100,402250.0,402388.66
20180529090200,402500.0,402388.66
20180529090300,402250.0,402639.12
20180529090400,402000.0,402388.66
20180529090500,401000.0,402138.16
20180529090600,400375.0,401135.5
20180529090700,400625.0,400508.34
20180529090800,401500.0,400759.25
20180529090900,401750.0,401636.94
20180529091000,401500.0,401887.6
20180529091100,402000.0,401636.94
20180529091200,402750.0,402138.16
20180529091300,404500.0,402889.47
20180529091400,404250.0,404640.3
20180529091500,404500.0,404390.4
20180529091600,404000.0,404640.3
20180529091700,404000.0,404140.44
20180529091800,404000.0,404140.44
20180529091900,404000.0,404140.44
20180529092000,404125.0,404140.44
20180529092100,404500.0,404265.4
20180529092200,404250.0,404640.3
20180529092300,403875.0,404390.4
20180529092400,403500.0,404015.38
20180529092500,403500.0,403640.25
20180529092600,403875.0,403640.25
20180529092700,403500.0,404015.38
20180529092800,403500.0,403640.25
20180529092900,403750.0,403640.25
20180529093000,403750.0,403890.38
20180529093100,403375.0,403890.38
20180529093200,403000.0,403515.2
20180529093300,403125.0,403139.8
20180529093400,403125.0,403264.94
20180529093500,402750.0,403264.94
20180529093600,402250.0,402889.47
20180529093700,402125.0,402388.66
20180529093800,402250.0,402263.4
20180529093900,402000.0,402388.66
20180529094000,402125.0,402138.16
20180529094100,402125.0,402263.4
20180529094200,402250.0,402263.4
20180529094300,401875.0,402388.66
20180529094400,401750.0,402012.88
20180529094500,401375.0,401887.6
20180529094600,401250.0,401511.6
20180529094700,401125.0,401386.25
20180529094800,401125.0,401260.88
20180529094900,401000.0,401260.88
20180529095000,401250.0,401135.5
20180529095100,401375.0,401386.25
20180529095200,401125.0,401511.6
20180529095300,401250.0,401260.88
20180529095400,401125.0,401386.25
20180529095500,401250.0,401260.88
20180529095600,401250.0,401386.25
20180529095700,401375.0,401386.25
20180529095800,401125.0,401511.6
20180529095900,401250.0,401260.88
20180529100000,401125.0,401386.25
20180529100100,401125.0,401260.88
20180529100200,401250.0,401260.88
20180529100300,401125.0,401386.25
20180529100400,400750.0,401260.88
20180529100500,400625.0,400884.7
20180529100600,400500.0,400759.25
20180529100700,400875.0,400633.78
20180529100800,400750.0,401010.06
20180529100900,400750.0,400884.7
20180529101000,400750.0,400884.7
20180529101100,400750.0,400884.7
20180529101200,400625.0,400884.7
20180529101300,400875.0,400759.25
20180529101400,400625.0,401010.06
20180529101500,400750.0,400759.25
20180529101600,400500.0,400884.7
20180529101700,400625.0,400633.78
20180529101800,400875.0,400759.25
20180529101900,400750.0,401010.06
20180529102000,400750.0,400884.7
20180529102100,400750.0,400884.7
20180529102200,400875.0,400884.7
20180529102300,400875.0,401010.06
20180529102400,400750.0,401010.06
20180529102500,400750.0,400884.7
20180529102600,400750.0,400884.7
20180529102700,400750.0,400884.7
20180529102800,400750.0,400884.7
20180529102900,400625.0,400884.7
20180529103000,400750.0,400759.25
20180529103100,400625.0,400884.7
20180529103200,400625.0,400759.25
20180529103300,400875.0,400759.25
20180529103400,400625.0,401010.06
20180529103500,400750.0,400759.25
20180529103600,400625.0,400884.7
20180529103700,400625.0,400759.25
20180529103800,400750.0,400759.25
20180529103900,400625.0,400884.7
20180529104000,400625.0,400759.25
20180529104100,400750.0,400759.25
20180529104200,400625.0,400884.7
20180529104300,400625.0,400759.25
20180529104400,400625.0,400759.25
20180529104500,400625.0,400759.25
20180529104600,400500.0,400759.25
20180529104700,400500.0,400633.78
20180529104800,400250.0,400633.78
20180529104900,400250.0,400382.88
20180529105000,400250.0,400382.88
20180529105100,400125.0,400382.88
20180529105200,400250.0,400257.38
20180529105300,400250.0,400382.88
20180529105400,400125.0,400382.88
20180529105500,400250.0,400257.38
20180529105600,400125.0,400382.88
20180529105700,400375.0,400257.38
20180529105800,400250.0,400508.34
20180529105900,400125.0,400382.88
20180529110000,400125.0,400257.38
20180529110100,400250.0,400257.38
20180529110200,400125.0,400382.88
20180529110300,400250.0,400257.38
20180529110400,400000.0,400382.88
20180529110500,400125.0,400131.84
20180529110600,400250.0,400257.38
20180529110700,400125.0,400382.88
20180529110800,400125.0,400257.38
20180529110900,400375.0,400257.38
20180529111000,400125.0,400508.34
20180529111100,400375.0,400257.38
20180529111200,400125.0,400508.34
20180529111300,400125.0,400257.38
20180529111400,400250.0,400257.38
20180529111500,400125.0,400382.88
20180529111600,400250.0,400257.38
20180529111700,400125.0,400382.88
20180529111800,400250.0,400257.38
20180529111900,400000.0,400382.88
20180529112000,400125.0,400131.84
20180529112100,400125.0,400257.38
20180529112200,400250.0,400257.38
20180529112300,400250.0,400382.88
20180529112400,400000.0,400382.88
20180529112500,400125.0,400131.84
20180529112600,400000.0,400257.38
20180529112700,400250.0,400131.84
20180529112800,400125.0,400382.88
20180529112900,400125.0,400257.38
20180529113000,400125.0,400257.38
20180529113100,400125.0,400257.38
20180529113200,400125.0,400257.38
20180529113300,400250.0,400257.38
20180529113400,400125.0,400382.88
20180529113500,400125.0,400257.38
20180529113600,400125.0,400257.38
20180529113700,400250.0,400257.38
20180529113800,399875.0,400382.88
20180529113900,399625.0,400006.34
20180529114000,399625.0,399755.28
20180529114100,399625.0,399755.28
20180529114200,399625.0,399755.28
20180529114300,399500.0,399755.28
20180529114400,399125.0,399629.72
20180529114500,399125.0,399252.94
20180529114600,398750.0,399252.94
20180529114700,398125.0,398876.03
20180529114800,397875.0,398247.66
20180529114900,397500.0,397996.2
20180529115000,397375.0,397618.88
20180529115100,397250.0,397493.1
20180529115200,397125.0,397367.28
20180529115300,397125.0,397241.47
20180529115400,397125.0,397241.47
20180529115500,397125.0,397241.47
20180529115600,397125.0,397241.47
20180529115700,397125.0,397241.47
20180529115800,397000.0,397241.47
20180529115900,396500.0,397115.7
20180529120000,396625.0,396612.25
20180529120100,396250.0,396738.1
20180529120200,396125.0,396360.47
20180529120300,396250.0,396234.56
20180529120400,396125.0,396360.47
20180529120500,396125.0,396234.56
20180529120600,396125.0,396234.56
20180529120700,396125.0,396234.56
20180529120800,396250.0,396234.56
20180529120900,396125.0,396360.47
20180529121000,396125.0,396234.56
20180529121100,396125.0,396234.56
20180529121200,396125.0,396234.56
20180529121300,396125.0,396234.56
20180529121400,396000.0,396234.56
20180529121500,396125.0,396108.66
20180529121600,396250.0,396234.56
20180529121700,396250.0,396360.47
20180529121800,396375.0,396360.47
20180529121900,396250.0,396486.38
20180529122000,396250.0,396360.47
20180529122100,396250.0,396360.47
20180529122200,396250.0,396360.47
20180529122300,396250.0,396360.47
20180529122400,396250.0,396360.47
20180529122500,396250.0,396360.47
20180529122600,396125.0,396360.47
20180529122700,396125.0,396234.56
20180529122800,396250.0,396234.56
20180529122900,396250.0,396360.47
20180529123000,396125.0,396360.47
20180529123100,396250.0,396234.56
20180529123200,396125.0,396360.47
20180529123300,396125.0,396234.56
20180529123400,396500.0,396234.56
20180529123500,397000.0,396612.25
20180529123600,397000.0,397115.7
20180529123700,397125.0,397115.7
20180529123800,397125.0,397241.47
20180529123900,397125.0,397241.47
20180529124000,397125.0,397241.47
20180529124100,397375.0,397241.47
20180529124200,397500.0,397493.1
20180529124300,397750.0,397618.88
20180529124400,397750.0,397870.44
20180529124500,397625.0,397870.44
20180529124600,397625.0,397744.66
20180529124700,397625.0,397744.66
20180529124800,397750.0,397744.66
20180529124900,397625.0,397870.44
20180529125000,397625.0,397744.66
20180529125100,397500.0,397744.66
20180529125200,397750.0,397618.88
20180529125300,397750.0,397870.44
20180529125400,397625.0,397870.44
20180529125500,397625.0,397744.66
20180529125600,397750.0,397744.66
20180529125700,397750.0,397870.44
20180529125800,397625.0,397870.44
20180529125900,397750.0,397744.66
20180529130000,397625.0,397870.44
20180529130100,397625.0,397744.66
20180529130200,397625.0,397744.66
20180529130300,397750.0,397744.66
20180529130400,397750.0,397870.44
20180529130500,397750.0,397870.44
20180529130600,398000.0,397870.44
20180529130700,398125.0,398121.9
20180529130800,398125.0,398247.66
20180529130900,398000.0,398247.66
20180529131000,398125.0,398121.9
20180529131100,398125.0,398247.66
20180529131200,398125.0,398247.66
20180529131300,398250.0,398247.66
20180529131400,398125.0,398373.34
20180529131500,398125.0,398247.66
20180529131600,398250.0,398247.66
20180529131700,398125.0,398373.34
20180529131800,398125.0,398247.66
20180529131900,398000.0,398247.66
20180529132000,398250.0,398121.9
20180529132100,398125.0,398373.34
20180529132200,398125.0,398247.66
20180529132300,398250.0,398247.66
20180529132400,398125.0,398373.34
20180529132500,398125.0,398247.66
20180529132600,398000.0,398247.66
20180529132700,398125.0,398121.9
20180529132800,398125.0,398247.66
20180529132900,397750.0,398247.66
20180529133000,397875.0,397870.44
20180529133100,397625.0,397996.2
20180529133200,397625.0,397744.66
20180529133300,397625.0,397744.66
20180529133400,397875.0,397744.66
20180529133500,397625.0,397996.2
20180529133600,397750.0,397744.66
20180529133700,397625.0,397870.44
20180529133800,397750.0,397744.66
20180529133900,397625.0,397870.44
20180529134000,397625.0,397744.66
20180529134100,397750.0,397744.66
20180529134200,397625.0,397870.44
20180529134300,397750.0,397744.66
20180529134400,397625.0,397870.44
20180529134500,397750.0,397744.66
20180529134600,397625.0,397870.44
20180529134700,397750.0,397744.66
20180529134800,397750.0,397870.44
20180529134900,397625.0,397870.44
20180529135000,397625.0,397744.66
20180529135100,397750.0,397744.66
20180529135200,397625.0,397870.44
20180529135300,397625.0,397744.66
20180529135400,397625.0,397744.66
20180529135500,397750.0,397744.66
20180529135600,397750.0,397870.44
20180529135700,397750.0,397870.44
20180529135800,397625.0,397870.44
20180529135900,397500.0,397744.66
20180529140000,397750.0,397618.88
20180529140100,397625.0,397870.44
20180529140200,397625.0,397744.66
20180529140300,397750.0,397744.66
20180529140400,397875.0,397870.44
20180529140500,397750.0,397996.2
20180529140600,397875.0,397870.44
20180529140700,397750.0,397996.2
20180529140800,397750.0,397870.44
20180529140900,397625.0,397870.44
20180529141000,397625.0,397744.66
20180529141100,397875.0,397744.66
20180529141200,397625.0,397996.2
20180529141300,397875.0,397744.66
20180529141400,397750.0,397996.2
20180529141500,397875.0,397870.44
20180529141600,397750.0,397996.2
20180529141700,397625.0,397870.44
20180529141800,397750.0,397744.66
20180529141900,397750.0,397870.44
20180529142000,397875.0,397870.44
20180529142100,397625.0,397996.2
20180529142200,397875.0,397744.66
20180529142300,397750.0,397996.2
20180529142400,397750.0,397870.44
20180529142500,397750.0,397870.44
20180529142600,397625.0,397870.44
20180529142700,397875.0,397744.66
20180529142800,397875.0,397996.2
20180529142900,397625.0,397996.2
20180529143000,397625.0,397744.66
20180529143100,397875.0,397744.66
20180529143200,397875.0,397996.2
20180529143300,397625.0,397996.2
20180529143400,397625.0,397744.66
20180529143500,397750.0,397744.66
20180529143600,397750.0,397870.44
20180529143700,397750.0,397870.44
20180529143800,397750.0,397870.44
20180529143900,397750.0,397870.44
20180529144000,397625.0,397870.44
20180529144100,397750.0,397744.66
20180529144200,397625.0,397870.44
20180529144300,397625.0,397744.66
20180529144400,397625.0,397744.66
20180529144500,397875.0,397744.66
20180529144600,397750.0,397996.2
20180529144700,397625.0,397870.44
20180529144800,397750.0,397744.66
20180529144900,397750.0,397870.44
20180529145000,397625.0,397870.44
20180529145100,397625.0,397744.66
20180529145200,397500.0,397744.66
20180529145300,397250.0,397618.88
20180529145400,397250.0,397367.28
20180529145500,397375.0,397367.28
20180529145600,397375.0,397493.1
20180529145700,397250.0,397493.1
20180529145800,397375.0,397367.28
20180529145900,397125.0,397493.1
20180529150000,397250.0,397241.47
20180529150100,397125.0,397367.28
20180529150200,397375.0,397241.47
20180529150300,397375.0,397493.1
20180529150400,397125.0,397493.1
20180529150500,397125.0,397241.47
20180529150600,397125.0,397241.47
20180529150700,396875.0,397241.47
20180529150800,396750.0,396989.8
20180529150900,396750.0,396864.0
20180529151000,396750.0,396864.0
20180529151100,396625.0,396864.0
20180529151200,396625.0,396738.1
20180529151300,396750.0,396738.1
20180529151400,396625.0,396864.0
20180529151500,396875.0,396738.1
20180529151600,396625.0,396989.8
20180529151700,396625.0,396738.1
20180529151800,396750.0,396738.1
20180529151900,396625.0,396864.0
20180529153000,397000.0,396738.1
20180529153500,397000.0,397115.7
20180530090000,393625.0,397115.7
20180530090100,393750.0,393714.12
20180530090200,393500.0,393840.22
20180530090300,393500.0,393587.97
20180530090400,394250.0,393587.97
20180530090500,394375.0,394344.62
20180530090600,394500.0,394470.66
20180530090700,394625.0,394596.72
20180530090800,394125.0,394722.78
20180530090900,393875.0,394218.53
20180530091000,393750.0,393966.34
20180530091100,393125.0,393840.22
20180530091200,393250.0,393209.5
20180530091300,393250.0,393335.66
20180530091400,393250.0,393335.66
20180530091500,392750.0,393335.66
20180530091600,392750.0,392830.97
20180530091700,392875.0,392830.97
20180530091800,392625.0,392957.16
20180530091900,392750.0,392704.75
20180530092000,392625.0,392830.97
20180530092100,392500.0,392704.75
20180530092200,392500.0,392578.6
20180530092300,392250.0,392578.6
20180530092400,391875.0,392326.16
20180530092500,390750.0,391947.4
20180530092600,390375.0,390810.78
20180530092700,390500.0,390431.75
20180530092800,390625.0,390558.1
20180530092900,390375.0,390684.47
20180530093000,390125.0,390431.75
20180530093100,390250.0,390179.06
20180530093200,389625.0,390305.4
20180530093300,389375.0,389673.56
20180530093400,389000.0,389420.78
20180530093500,389125.0,389041.53
20180530093600,389125.0,389167.94
20180530093700,389125.0,389167.94
20180530093800,389125.0,389167.94
20180530093900,389375.0,389167.94
20180530094000,389500.0,389420.78
20180530094100,389375.0,389547.16
20180530094200,389250.0,389420.78
20180530094300,389875.0,389294.34
20180530094400,390125.0,389926.3
20180530094500,390250.0,390179.06
20180530094600,389875.0,390305.4
20180530094700,389625.0,389926.3
20180530094800,389250.0,389673.56
20180530094900,389125.0,389294.34
20180530095000,388750.0,389167.94
20180530095100,388625.0,388788.66
20180530095200,388375.0,388662.22
20180530095300,388125.0,388409.34
20180530095400,387875.0,388156.4
20180530095500,387625.0,387903.47
20180530095600,387500.0,387650.5
20180530095700,387625.0,387524.0
20180530095800,387125.0,387650.5
20180530095900,386250.0,387144.47
20180530100000,386750.0,386258.84
20180530100100,386750.0,386764.97
20180530100200,386500.0,386764.97
20180530100300,385625.0,386511.9
20180530100400,385250.0,385626.1
20180530100500,385750.0,385246.4
20180530100600,386750.0,385752.62
20180530100700,387125.0,386764.97
20180530100800,387125.0,387144.47
20180530100900,387625.0,387144.47
20180530101000,387875.0,387650.5
20180530101100,387750.0,387903.47
20180530101200,387625.0,387776.97
20180530101300,387750.0,387650.5
20180530101400,387625.0,387776.97
20180530101500,387750.0,387650.5
20180530101600,387750.0,387776.97
20180530101700,387750.0,387776.97
20180530101800,387625.0,387776.97
20180530101900,387375.0,387650.5
20180530102000,387125.0,387397.5
20180530102100,387125.0,387144.47
20180530102200,386875.0,387144.47
20180530102300,386750.0,386891.47
20180530102400,386250.0,386764.97
20180530102500,386125.0,386258.84
20180530102600,386375.0,386132.3
20180530102700,386125.0,386385.38
20180530102800,386125.0,386132.3
20180530102900,386125.0,386132.3
20180530103000,386125.0,386132.3
20180530103100,385625.0,386132.3
20180530103200,385750.0,385626.1
20180530103300,385625.0,385752.62
20180530103400,385625.0,385626.1
20180530103500,385625.0,385626.1
20180530103600,385750.0,385626.1
20180530103700,385750.0,385752.62
20180530103800,385750.0,385752.62
20180530103900,385750.0,385752.62
20180530104000,385750.0,385752.62
20180530104100,385875.0,385752.62
20180530104200,385875.0,385879.2
20180530104300,385625.0,385879.2
20180530104400,386000.0,385626.1
20180530104500,386250.0,386005.75
20180530104600,386250.0,386258.84
20180530104700,386250.0,386258.84
20180530104800,386125.0,386258.84
20180530104900,386250.0,386132.3
20180530105000,386125.0,386258.84
20180530105100,386250.0,386132.3
20180530105200,386250.0,386258.84
20180530105300,386125.0,386258.84
20180530105400,386125.0,386132.3
20180530105500,385875.0,386132.3
20180530105600,385500.0,385879.2
20180530105700,385625.0,385499.53
20180530105800,385625.0,385626.1
20180530105900,385625.0,385626.1
20180530110000,385625.0,385626.1
20180530110100,385750.0,385626.1
20180530110200,385750.0,385752.62
20180530110300,385750.0,385752.62
20180530110400,386000.0,385752.62
20180530110500,385750.0,386005.75
20180530110600,385750.0,385752.62
20180530110700,385625.0,385752.62
20180530110800,385750.0,385626.1
20180530110900,385625.0,385752.62
20180530111000,385625.0,385626.1
20180530111100,385625.0,385626.1
20180530111200,385750.0,385626.1
20180530111300,385750.0,385752.62
20180530111400,385625.0,385752.62
20180530111500,385750.0,385626.1
20180530111600,385750.0,385752.62
20180530111700,385625.0,385752.62
20180530111800,385625.0,385626.1
20180530111900,385375.0,385626.1
20180530112000,385125.0,385372.97
20180530112100,385125.0,385119.84
20180530112200,385125.0,385119.84
20180530112300,385125.0,385119.84
20180530112400,385125.0,385119.84
20180530112500,384875.0,385119.84
20180530112600,384625.0,384866.66
20180530112700,384750.0,384613.53
20180530112800,384750.0,384740.12
20180530112900,384625.0,384740.12
20180530113000,384625.0,384613.53
20180530113100,384750.0,384613.53
20180530113200,384750.0,384740.12
20180530113300,384625.0,384740.12
20180530113400,384625.0,384613.53
20180530113500,384750.0,384613.53
20180530113600,384500.0,384740.12
20180530113700,384625.0,384486.94
20180530113800,384125.0,384613.53
20180530113900,384125.0,384107.16
20180530114000,384250.0,384107.16
20180530114100,384125.0,384233.75
20180530114200,384250.0,384107.16
20180530114300,384250.0,384233.75
20180530114400,384125.0,384233.75
20180530114500,384125.0,384107.16
20180530114600,384125.0,384107.16
20180530114700,384000.0,384107.16
20180530114800,384125.0,383980.6
20180530114900,384250.0,384107.16
20180530115000,384125.0,384233.75
20180530115100,384125.0,384107.16
20180530115200,383750.0,384107.16
20180530115300,383625.0,383727.38
20180530115400,383750.0,383600.78
20180530115500,383750.0,383727.38
20180530115600,383750.0,383727.38
20180530115700,383625.0,383727.38
20180530115800,383750.0,383600.78
20180530115900,383625.0,383727.38
20180530120000,383625.0,383600.78
20180530120100,383750.0,383600.78
20180530120200,383625.0,383727.38
20180530120300,383750.0,383600.78
20180530120400,383750.0,383727.38
20180530120500,383875.0,383727.38
20180530120600,383875.0,383853.97
20180530120700,383750.0,383853.97
20180530120800,383750.0,383727.38
20180530120900,383625.0,383727.38
20180530121000,383500.0,383600.78
20180530121100,383750.0,383474.16
20180530121200,383625.0,383727.38
20180530121300,383625.0,383600.78
20180530121400,383250.0,383600.78
20180530121500,383250.0,383220.97
20180530121600,383125.0,383220.97
20180530121700,383250.0,383094.34
20180530121800,383250.0,383220.97
20180530121900,383250.0,383220.97
20180530122000,383125.0,383220.97
20180530122100,383250.0,383094.34
20180530122200,383125.0,383220.97
20180530122300,383250.0,383094.34
20180530122400,383250.0,383220.97
20180530122500,383125.0,383220.97
20180530122600,383250.0,383094.34
20180530122700,383125.0,383220.97
20180530122800,383250.0,383094.34
20180530122900,382875.0,383220.97
20180530123000,382750.0,382841.12
20180530123100,382875.0,382714.5
20180530123200,383125.0,382841.12
20180530123300,383125.0,383094.34
20180530123400,383250.0,383094.34
20180530123500,383250.0,383220.97
20180530123600,383000.0,383220.97
20180530123700,383375.0,382967.72
20180530123800,383250.0,383347.56
20180530123900,383125.0,383220.97
20180530124000,383125.0,383094.34
20180530124100,383250.0,383094.34
20180530124200,383500.0,383220.97
20180530124300,383750.0,383474.16
20180530124400,383750.0,383727.38
20180530124500,383625.0,383727.38
20180530124600,383875.0,383600.78
20180530124700,383750.0,383853.97
20180530124800,383625.0,383727.38
20180530124900,383625.0,383600.78
20180530125000,383625.0,383600.78
20180530125100,383625.0,383600.78
20180530125200,383750.0,383600.78
20180530125300,383625.0,383727.38
20180530125400,383625.0,383600.78
20180530125500,383750.0,383600.78
20180530125600,383625.0,383727.38
20180530125700,383500.0,383600.78
20180530125800,383875.0,383474.16
20180530125900,383750.0,383853.97
20180530130000,383625.0,383727.38
20180530130100,383625.0,383600.78
20180530130200,383625.0,383600.78
20180530130300,383625.0,383600.78
20180530130400,383750.0,383600.78
20180530130500,383625.0,383727.38
20180530130600,383750.0,383600.78
20180530130700,383375.0,383727.38
20180530130800,382625.0,383347.56
20180530130900,382375.0,382587.88
20180530131000,382250.0,382334.62
20180530131100,382125.0,382208.03
20180530131200,382250.0,382081.4
20180530131300,382250.0,382208.03
20180530131400,382125.0,382208.03
20180530131500,381625.0,382081.4
20180530131600,381125.0,381574.94
20180530131700,381125.0,381068.4
20180530131800,381125.0,381068.4
20180530131900,381125.0,381068.4
20180530132000,381375.0,381068.4
20180530132100,381125.0,381321.7
20180530132200,381125.0,381068.4
20180530132300,381125.0,381068.4
20180530132400,381250.0,381068.4
20180530132500,381125.0,381195.03
20180530132600,381250.0,381068.4
20180530132700,381250.0,381195.03
20180530132800,381125.0,381195.03
20180530132900,381250.0,381068.4
20180530133000,381125.0,381195.03
20180530133100,381125.0,381068.4
20180530133200,381250.0,381068.4
20180530133300,381125.0,381195.03
20180530133400,381125.0,381068.4
20180530133500,381000.0,381068.4
20180530133600,380750.0,380941.8
20180530133700,380625.0,380688.56
20180530133800,380750.0,380561.9
20180530133900,380625.0,380688.56
20180530134000,380625.0,380561.9
20180530134100,382000.0,380561.9
20180530134200,382000.0,381954.78
20180530134300,380875.0,381954.78
20180530134400,381000.0,380815.16
20180530134500,381250.0,380941.8
20180530134600,381375.0,381195.03
20180530134700,381250.0,381321.7
20180530134800,381375.0,381195.03
20180530134900,381375.0,381321.7
20180530135000,381250.0,381321.7
20180530135100,381375.0,381195.03
20180530135200,381250.0,381321.7
20180530135300,381125.0,381195.03
20180530135400,381250.0,381068.4
20180530135500,381250.0,381195.03
20180530135600,381125.0,381195.03
20180530135700,381250.0,381068.4
20180530135800,380875.0,381195.03
20180530135900,380625.0,380815.16
20180530140000,380875.0,380561.9
20180530140100,380875.0,380815.16
20180530140200,380750.0,380815.16
20180530140300,380875.0,380688.56
20180530140400,381125.0,380815.16
20180530140500,381000.0,381068.4
20180530140600,382125.0,380941.8
20180530140700,382500.0,382081.4
20180530140800,382250.0,382461.25
20180530140900,382000.0,382208.03
20180530141000,382250.0,381954.78
20180530141100,381875.0,382208.03
20180530141200,381875.0,381828.16
20180530141300,381625.0,381828.16
20180530141400,382250.0,381574.94
20180530141500,381875.0,382208.03
20180530141600,381750.0,381828.16
20180530141700,381750.0,381701.53
20180530141800,381625.0,381701.53
20180530141900,381750.0,381574.94
20180530142000,381625.0,381701.53
20180530142100,381625.0,381574.94
20180530142200,381750.0,381574.94
20180530142300,381375.0,381701.53
20180530142400,381125.0,381321.7
20180530142500,381375.0,381068.4
20180530142600,381250.0,381321.7
20180530142700,381125.0,381195.03
20180530142800,381250.0,381068.4
20180530142900,381375.0,381195.03
20180530143000,381250.0,381321.7
20180530143100,381250.0,381195.03
20180530143200,381375.0,381195.03
20180530143300,381250.0,381321.7
20180530143400,381375.0,381195.03
20180530143500,381125.0,381321.7
20180530143600,381125.0,381068.4
20180530143700,381250.0,381068.4
20180530143800,381125.0,381195.03
20180530143900,381125.0,381068.4
20180530144000,381125.0,381068.4
20180530144100,380625.0,381068.4
20180530144200,380750.0,380561.9
20180530144300,380875.0,380688.56
20180530144400,380750.0,380815.16
20180530144500,380750.0,380688.56
20180530144600,380625.0,380688.56
20180530144700,380375.0,380561.9
20180530144800,380250.0,380308.66
20180530144900,380125.0,380182.03
20180530145000,379625.0,380055.44
20180530145100,379625.0,379548.94
20180530145200,379875.0,379548.94
20180530145300,380000.0,379802.16
20180530145400,380625.0,379928.8
20180530145500,380375.0,380561.9
20180530145600,380625.0,380308.66
20180530145700,379750.0,380561.9
20180530145800,379750.0,379675.56
20180530145900,379375.0,379675.56
20180530150000,379000.0,379295.7
20180530150100,379500.0,378915.84
20180530150200,380250.0,379422.34
20180530150300,381375.0,380182.03
20180530150400,381000.0,381321.7
20180530150500,380500.0,380941.8
20180530150600,380500.0,380435.28
20180530150700,380125.0,380435.28
20180530150800,380250.0,380055.44
20180530150900,380375.0,380182.03
20180530151000,380250.0,380308.66
20180530151100,380250.0,380182.03
20180530151200,380375.0,380182.03
20180530151300,380500.0,380308.66
20180530151400,380875.0,380435.28
20180530151500,380625.0,380815.16
20180530151600,380750.0,380561.9
20180530151700,380875.0,380688.56
20180530151800,380750.0,380815.16
20180530151900,380500.0,380688.56
20180530153000,380000.0,380435.28
20180530153500,380000.0,379928.8
20180531090000,382375.0,379928.8
20180531090100,382250.0,382334.62
20180531090200,383875.0,382208.03
20180531090300,385000.0,383853.97
20180531090400,384875.0,384993.25
20180531090500,383875.0,384866.66
20180531090600,383625.0,383853.97
20180531090700,384125.0,383600.78
20180531090800,383500.0,384107.16
20180531090900,383250.0,383474.16
20180531091000,383250.0,383220.97
20180531091100,383125.0,383220.97
20180531091200,383375.0,383094.34
20180531091300,383625.0,383347.56
20180531091400,383625.0,383600.78
20180531091500,383625.0,383600.78
20180531091600,383625.0,383600.78
20180531091700,383125.0,383600.78
20180531091800,383000.0,383094.34
20180531091900,382750.0,382967.72
20180531092000,382500.0,382714.5
20180531092100,382500.0,382461.25
20180531092200,381875.0,382461.25
20180531092300,381875.0,381828.16
20180531092400,381875.0,381828.16
20180531092500,382000.0,381828.16
20180531092600,382250.0,381954.78
20180531092700,382750.0,382208.03
20180531092800,383125.0,382714.5
20180531092900,383375.0,383094.34
20180531093000,383250.0,383347.56
20180531093100,383750.0,383220.97
20180531093200,383750.0,383727.38
20180531093300,384000.0,383727.38
20180531093400,384625.0,383980.6
20180531093500,385500.0,384613.53
20180531093600,386500.0,385499.53
20180531093700,387750.0,386511.9
20180531093800,387625.0,387776.97
20180531093900,386500.0,387650.5
20180531094000,386250.0,386511.9
20180531094100,386250.0,386258.84
20180531094200,386625.0,386258.84
20180531094300,386500.0,386638.44
20180531094400,386375.0,386511.9
20180531094500,386250.0,386385.38
20180531094600,386625.0,386258.84
20180531094700,387375.0,386638.44
20180531094800,388000.0,387397.5
20180531094900,388875.0,388029.94
20180531095000,388750.0,388915.1
20180531095100,388125.0,388788.66
20180531095200,387500.0,388156.4
20180531095300,387375.0,387524.0
20180531095400,387000.0,387397.5
20180531095500,387125.0,387017.97
20180531095600,387250.0,387144.47
20180531095700,387250.0,387271.0
20180531095800,387750.0,387271.0
20180531095900,388500.0,387776.97
20180531100000,388750.0,388535.78
20180531100100,388875.0,388788.66
20180531100200,388625.0,388915.1
20180531100300,388875.0,388662.22
20180531100400,388750.0,388915.1
20180531100500,388125.0,388788.66
20180531100600,388125.0,388156.4
20180531100700,388500.0,388156.4
20180531100800,388625.0,388535.78
20180531100900,388750.0,388662.22
20180531101000,388750.0,388788.66
