datetime,original,predicted
20180504115400,269250.0,269115.0
20180504115500,269375.0,269241.34
20180504115600,269250.0,269367.66
20180504115700,269250.0,269241.34
20180504115800,269250.0,269241.34
20180504115900,269250.0,269241.34
20180504120000,269250.0,269241.34
20180504120100,269000.0,269241.34
20180504120200,269250.0,268988.66
20180504120300,269125.0,269241.34
20180504120400,269250.0,269115.0
20180504120500,269250.0,269241.34
20180504120600,269250.0,269241.34
20180504120700,269250.0,269241.34
20180504120800,269250.0,269241.34
20180504120900,269250.0,269241.34
20180504121000,269375.0,269241.34
20180504121100,269250.0,269367.66
20180504121200,269250.0,269241.34
20180504121300,269375.0,269241.34
20180504121400,269250.0,269367.66
20180504121500,269125.0,269241.34
20180504121600,269375.0,269115.0
20180504121700,269375.0,269367.66
20180504121800,269375.0,269367.66
20180504121900,269250.0,269367.66
20180504122000,269375.0,269241.34
20180504122100,269375.0,269367.66
20180504122200,269250.0,269367.66
20180504122300,269375.0,269241.34
20180504122400,269375.0,269367.66
20180504122500,269250.0,269367.66
20180504122600,269250.0,269241.34
20180504122700,269375.0,269241.34
20180504122800,269875.0,269367.66
20180504122900,269750.0,269872.9
20180504123000,269625.0,269746.62
20180504123100,269750.0,269620.3
20180504123200,269500.0,269746.62
20180504123300,269625.0,269493.97
20180504123400,269625.0,269620.3
20180504123500,269500.0,269620.3
20180504123600,269500.0,269493.97
20180504123700,269625.0,269493.97
20180504123800,269500.0,269620.3
20180504123900,269500.0,269493.97
20180504124000,269625.0,269493.97
20180504124100,269750.0,269620.3
20180504124200,269875.0,269746.62
20180504124300,269750.0,269872.9
20180504124400,269875.0,269746.62
20180504124500,269750.0,269872.9
20180504124600,269500.0,269746.62
20180504124700,269625.0,269493.97
20180504124800,269500.0,269620.3
20180504124900,269625.0,269493.97
20180504125000,270000.0,269620.3
20180504125100,270000.0,269999.2
20180504125200,270000.0,269999.2
20180504125300,270125.0,269999.2
20180504125400,270250.0,270125.47
20180504125500,270000.0,270251.75
20180504125600,270125.0,269999.2
20180504125700,270250.0,270125.47
20180504125800,270000.0,270251.75
20180504125900,270125.0,269999.2
20180504130000,270125.0,270125.47
20180504130100,270250.0,270125.47
20180504130200,270125.0,270251.75
20180504130300,270250.0,270125.47
20180504130400,270125.0,270251.75
20180504130500,269750.0,270125.47
20180504130600,269750.0,269746.62
20180504130700,269750.0,269746.62
20180504130800,269500.0,269746.62
20180504130900,269875.0,269493.97
20180504131000,269500.0,269872.9
20180504131100,269750.0,269493.97
20180504131200,269625.0,269746.62
20180504131300,269500.0,269620.3
20180504131400,269625.0,269493.97
20180504131500,269625.0,269620.3
20180504131600,269500.0,269620.3
20180504131700,269500.0,269493.97
20180504131800,269875.0,269493.97
20180504131900,269500.0,269872.9
20180504132000,269500.0,269493.97
20180504132100,269750.0,269493.97
20180504132200,269625.0,269746.62
20180504132300,269750.0,269620.3
20180504132400,269750.0,269746.62
20180504132500,269625.0,269746.62
20180504132600,269500.0,269620.3
20180504132700,269625.0,269493.97
20180504132800,269750.0,269620.3
20180504132900,269625.0,269746.62
20180504133000,269750.0,269620.3
20180504133100,270125.0,269746.62
20180504133200,270125.0,270125.47
20180504133300,270000.0,270125.47
20180504133400,270250.0,269999.2
20180504133500,270125.0,270251.75
20180504133600,270000.0,270125.47
20180504133700,270125.0,269999.2
20180504133800,270125.0,270125.47
20180504133900,270000.0,270125.47
20180504134000,270125.0,269999.2
20180504134100,270125.0,270125.47
20180504134200,270000.0,270125.47
20180504134300,270250.0,269999.2
20180504134400,270125.0,270251.75
20180504134500,270125.0,270125.47
20180504134600,270125.0,270125.47
20180504134700,270250.0,270125.47
20180504134800,270125.0,270251.75
20180504134900,270000.0,270125.47
20180504135000,270125.0,269999.2
20180504135100,269750.0,270125.47
20180504135200,269750.0,269746.62
20180504135300,269625.0,269746.62
20180504135400,269750.0,269620.3
20180504135500,269625.0,269746.62
20180504135600,269625.0,269620.3
20180504135700,269625.0,269620.3
20180504135800,269750.0,269620.3
20180504135900,269625.0,269746.62
20180504140000,269250.0,269620.3
20180504140100,269250.0,269241.34
20180504140200,269375.0,269241.34
20180504140300,269375.0,269367.66
20180504140400,269500.0,269367.66
20180504140500,269750.0,269493.97
20180504140600,269625.0,269746.62
20180504140700,269625.0,269620.3
20180504140800,269875.0,269620.3
20180504140900,269875.0,269872.9
20180504141000,269875.0,269872.9
20180504141100,269500.0,269872.9
20180504141200,269625.0,269493.97
20180504141300,269500.0,269620.3
20180504141400,269500.0,269493.97
20180504141500,269750.0,269493.97
20180504141600,269875.0,269746.62
20180504141700,269500.0,269872.9
20180504141800,269625.0,269493.97
20180504141900,269750.0,269620.3
20180504142000,269750.0,269746.62
20180504142100,269625.0,269746.62
20180504142200,269875.0,269620.3
20180504142300,269875.0,269872.9
20180504142400,270000.0,269872.9
20180504142500,269875.0,269999.2
20180504142600,269750.0,269872.9
20180504142700,269500.0,269746.62
20180504142800,269750.0,269493.97
20180504142900,269625.0,269746.62
20180504143000,269250.0,269620.3
20180504143100,269125.0,269241.34
20180504143200,269125.0,269115.0
20180504143300,269000.0,269115.0
20180504143400,269250.0,268988.66
20180504143500,269625.0,269241.34
20180504143600,269625.0,269620.3
20180504143700,269625.0,269620.3
20180504143800,269250.0,269620.3
20180504143900,269125.0,269241.34
20180504144000,269125.0,269115.0
20180504144100,269250.0,269115.0
20180504144200,269250.0,269241.34
20180504144300,269000.0,269241.34
20180504144400,269250.0,268988.66
20180504144500,269375.0,269241.34
20180504144600,269125.0,269367.66
20180504144700,269125.0,269115.0
20180504144800,269375.0,269115.0
20180504144900,269500.0,269367.66
20180504145000,269625.0,269493.97
20180504145100,269750.0,269620.3
20180504145200,269500.0,269746.62
20180504145300,269625.0,269493.97
20180504145400,269500.0,269620.3
20180504145500,269000.0,269493.97
20180504145600,269125.0,268988.66
20180504145700,269250.0,269115.0
20180504145800,269250.0,269241.34
20180504145900,269125.0,269241.34
20180504150000,269250.0,269115.0
20180504150100,269125.0,269241.34
20180504150200,269500.0,269115.0
20180504150300,269375.0,269493.97
20180504150400,269125.0,269367.66
20180504150500,269000.0,269115.0
20180504150600,269250.0,268988.66
20180504150700,269375.0,269241.34
20180504150800,269375.0,269367.66
20180504150900,269375.0,269367.66
20180504151000,269125.0,269367.66
20180504151100,269375.0,269115.0
20180504151200,269375.0,269367.66
20180504151300,269375.0,269367.66
20180504151400,269500.0,269367.66
20180504151500,269625.0,269493.97
20180504151600,269250.0,269620.3
20180504151700,269500.0,269241.34
20180504151800,270000.0,269493.97
20180504151900,269750.0,269999.2
20180504153000,270000.0,269746.62
20180504153500,270000.0,269999.2
20180508090000,269750.0,269999.2
20180508090100,269750.0,269746.62
20180508090200,269125.0,269746.62
20180508090300,268125.0,269115.0
20180508090400,268000.0,268104.25
20180508090500,267500.0,267977.94
20180508090600,267750.0,267472.66
20180508090700,268625.0,267725.25
20180508090800,269125.0,268609.62
20180508091000,269000.0,269115.0
20180508091100,269000.0,268988.66
20180508091200,269000.0,268988.66
20180508091300,269000.0,268988.66
20180508091400,269000.0,268988.66
20180508091500,269250.0,268988.66
20180508091600,269750.0,269241.34
20180508091700,269875.0,269746.62
20180508091800,269750.0,269872.9
20180508091900,269750.0,269746.62
20180508092000,269750.0,269746.62
20180508092100,269750.0,269746.62
20180508092200,269750.0,269746.62
20180508092300,269625.0,269746.62
20180508092400,269750.0,269620.3
20180508092500,269750.0,269746.62
20180508092600,269750.0,269746.62
20180508092700,269750.0,269746.62
20180508092800,269750.0,269746.62
20180508092900,269750.0,269746.62
20180508093000,269750.0,269746.62
20180508093100,269750.0,269746.62
20180508093200,269500.0,269746.62
20180508093300,269750.0,269493.97
20180508093400,269500.0,269746.62
20180508093500,269500.0,269493.97
20180508093600,270000.0,269493.97
20180508093700,269750.0,269999.2
20180508093800,270375.0,269746.62
20180508093900,270500.0,270378.0
20180508094000,271125.0,270504.25
20180508094100,271250.0,271135.22
20180508094200,271125.0,271261.3
20180508094300,271500.0,271135.22
20180508094400,271250.0,271513.56
20180508094500,271000.0,271261.3
20180508094600,271000.0,271009.03
20180508094700,270625.0,271009.03
20180508094800,270000.0,270630.44
20180508094900,270000.0,269999.2
20180508095000,270500.0,269999.2
20180508095100,270250.0,270504.25
20180508095200,270125.0,270251.75
20180508095300,270125.0,270125.47
20180508095400,270250.0,270125.47
20180508095500,270250.0,270251.75
20180508095600,270250.0,270251.75
20180508095700,270250.0,270251.75
20180508095800,270250.0,270251.75
20180508095900,270250.0,270251.75
20180508100000,270375.0,270251.75
20180508100100,270125.0,270378.0
20180508100200,270125.0,270125.47
20180508100300,270125.0,270125.47
20180508100400,270125.0,270125.47
20180508100500,270250.0,270125.47
20180508100600,270250.0,270251.75
20180508100700,270250.0,270251.75
20180508100800,270250.0,270251.75
20180508100900,270000.0,270251.75
20180508101000,270000.0,269999.2
20180508101100,270250.0,269999.2
20180508101200,270125.0,270251.75
20180508101300,270125.0,270125.47
20180508101400,270250.0,270125.47
20180508101500,270375.0,270251.75
20180508101600,270250.0,270378.0
20180508101700,270125.0,270251.75
20180508101800,270250.0,270125.47
20180508101900,270250.0,270251.75
20180508102000,270000.0,270251.75
20180508102100,270000.0,269999.2
20180508102200,270000.0,269999.2
20180508102300,270125.0,269999.2
20180508102400,270000.0,270125.47
20180508102500,270000.0,269999.2
20180508102600,270000.0,269999.2
20180508102700,270125.0,269999.2
20180508102800,270375.0,270125.47
20180508102900,270000.0,270378.0
20180508103000,270250.0,269999.2
20180508103100,270125.0,270251.75
20180508103200,270250.0,270125.47
20180508103300,270250.0,270251.75
20180508103400,270250.0,270251.75
20180508103500,270125.0,270251.75
20180508103600,270250.0,270125.47
20180508103700,270250.0,270251.75
20180508103800,270125.0,270251.75
20180508103900,270250.0,270125.47
20180508104000,270125.0,270251.75
20180508104100,270125.0,270125.47
20180508104200,270125.0,270125.47
20180508104300,270250.0,270125.47
20180508104400,270125.0,270251.75
20180508104500,270250.0,270125.47
20180508104600,270250.0,270251.75
20180508104700,270125.0,270251.75
20180508104800,270250.0,270125.47
20180508104900,270000.0,270251.75
20180508105000,270000.0,269999.2
20180508105100,270125.0,269999.2
20180508105200,270000.0,270125.47
20180508105300,270000.0,269999.2
20180508105400,270000.0,269999.2
20180508105500,270000.0,269999.2
20180508105600,269750.0,269999.2
20180508105700,269500.0,269746.62
20180508105800,269500.0,269493.97
20180508105900,269750.0,269493.97
20180508110000,269750.0,269746.62
20180508110100,269875.0,269746.62
20180508110200,270000.0,269872.9
20180508110300,270250.0,269999.2
20180508110400,270000.0,270251.75
20180508110500,270000.0,269999.2
20180508110600,270000.0,269999.2
20180508110700,270000.0,269999.2
20180508110800,270000.0,269999.2
20180508110900,270000.0,269999.2
20180508111000,270000.0,269999.2
20180508111100,270000.0,269999.2
20180508111200,270000.0,269999.2
20180508111300,270000.0,269999.2
20180508111400,270000.0,269999.2
20180508111500,270000.0,269999.2
20180508111600,270000.0,269999.2
20180508111700,270125.0,269999.2
20180508111800,270125.0,270125.47
20180508111900,270000.0,270125.47
20180508112000,270000.0,269999.2
20180508112100,270250.0,269999.2
20180508112200,270000.0,270251.75
20180508112300,270000.0,269999.2
20180508112400,270250.0,269999.2
20180508112500,270000.0,270251.75
20180508112600,270000.0,269999.2
20180508112700,270250.0,269999.2
20180508112800,270125.0,270251.75
20180508112900,270125.0,270125.47
20180508113000,270125.0,270125.47
20180508113100,270250.0,270125.47
20180508113200,270125.0,270251.75
20180508113300,270000.0,270125.47
20180508113400,270250.0,269999.2
20180508113500,270125.0,270251.75
20180508113600,270250.0,270125.47
20180508113700,270125.0,270251.75
20180508113800,270250.0,270125.47
20180508113900,270000.0,270251.75
20180508114000,270000.0,269999.2
20180508114100,270125.0,269999.2
20180508114200,270000.0,270125.47
20180508114300,270000.0,269999.2
20180508114400,270000.0,269999.2
20180508114500,270000.0,269999.2
20180508114600,270000.0,269999.2
20180508114700,269750.0,269999.2
20180508114800,269500.0,269746.62
20180508114900,269500.0,269493.97
20180508115000,269500.0,269493.97
20180508115100,269500.0,269493.97
20180508115200,269500.0,269493.97
20180508115300,269500.0,269493.97
20180508115400,269500.0,269493.97
20180508115500,269500.0,269493.97
20180508115600,269500.0,269493.97
20180508115700,269500.0,269493.97
20180508115800,269500.0,269493.97
20180508115900,269500.0,269493.97
20180508120000,269625.0,269493.97
20180508120100,269500.0,269620.3
20180508120200,269500.0,269493.97
20180508120300,269500.0,269493.97
20180508120400,269500.0,269493.97
20180508120500,269500.0,269493.97
20180508120600,269625.0,269493.97
20180508120700,269625.0,269620.3
20180508120800,269500.0,269620.3
20180508120900,269375.0,269493.97
20180508121000,269250.0,269367.66
20180508121100,269000.0,269241.34
20180508121200,269000.0,268988.66
20180508121300,269000.0,268988.66
20180508121400,269000.0,268988.66
20180508121500,269125.0,268988.66
20180508121600,269000.0,269115.0
20180508121700,269000.0,268988.66
20180508121800,269000.0,268988.66
20180508121900,269000.0,268988.66
20180508122000,269000.0,268988.66
20180508122100,269125.0,268988.66
20180508122200,269000.0,269115.0
20180508122300,269000.0,268988.66
20180508122400,269250.0,268988.66
20180508122500,269125.0,269241.34
20180508122600,269375.0,269115.0
20180508122700,269375.0,269367.66
20180508122800,269500.0,269367.66
20180508122900,269500.0,269493.97
20180508123000,269500.0,269493.97
20180508123100,269500.0,269493.97
20180508123200,269500.0,269493.97
20180508123300,269750.0,269493.97
20180508123400,269500.0,269746.62
20180508123500,269500.0,269493.97
20180508123600,269500.0,269493.97
20180508123700,269500.0,269493.97
20180508123800,269625.0,269493.97
20180508123900,269750.0,269620.3
20180508124000,269500.0,269746.62
20180508124100,269500.0,269493.97
20180508124200,269500.0,269493.97
20180508124300,269750.0,269493.97
20180508124400,269750.0,269746.62
20180508124500,269625.0,269746.62
20180508124600,269500.0,269620.3
20180508124700,269500.0,269493.97
20180508124800,269500.0,269493.97
20180508124900,269625.0,269493.97
20180508125000,269750.0,269620.3
20180508125100,269500.0,269746.62
20180508125200,269500.0,269493.97
20180508125300,269500.0,269493.97
20180508125400,269500.0,269493.97
20180508125500,269500.0,269493.97
20180508125600,269500.0,269493.97
20180508125700,269500.0,269493.97
20180508125800,269500.0,269493.97
20180508125900,269750.0,269493.97
20180508130000,270125.0,269746.62
20180508130100,270000.0,270125.47
20180508130200,270000.0,269999.2
20180508130300,270125.0,269999.2
20180508130400,270000.0,270125.47
20180508130500,270125.0,269999.2
20180508130600,270000.0,270125.47
20180508130700,270000.0,269999.2
20180508130800,270000.0,269999.2
20180508130900,270750.0,269999.2
20180508131000,270500.0,270756.66
20180508131100,270500.0,270504.25
20180508131200,270500.0,270504.25
20180508131300,270500.0,270504.25
20180508131400,270500.0,270504.25
20180508131500,270500.0,270504.25
20180508131600,270500.0,270504.25
20180508131700,270500.0,270504.25
20180508131800,270625.0,270504.25
20180508131900,270625.0,270630.44
20180508132000,270750.0,270630.44
20180508132100,270750.0,270756.66
20180508132200,270625.0,270756.66
20180508132300,270625.0,270630.44
20180508132400,270750.0,270630.44
20180508132500,270500.0,270756.66
20180508132600,270625.0,270504.25
20180508132700,270500.0,270630.44
20180508132800,270500.0,270504.25
20180508132900,270500.0,270504.25
20180508133000,270500.0,270504.25
20180508133100,270500.0,270504.25
20180508133200,270375.0,270504.25
20180508133300,270250.0,270378.0
20180508133400,270250.0,270251.75
20180508133500,270000.0,270251.75
20180508133600,270375.0,269999.2
20180508133700,270125.0,270378.0
20180508133800,270125.0,270125.47
20180508133900,270250.0,270125.47
20180508134000,270250.0,270251.75
20180508134100,270125.0,270251.75
20180508134200,270000.0,270125.47
20180508134300,270125.0,269999.2
20180508134400,270000.0,270125.47
20180508134500,270250.0,269999.2
20180508134600,269875.0,270251.75
20180508134700,269625.0,269872.9
20180508134800,269500.0,269620.3
20180508134900,269625.0,269493.97
20180508135000,269625.0,269620.3
20180508135100,269500.0,269620.3
20180508135200,269750.0,269493.97
20180508135300,270000.0,269746.62
20180508135400,270125.0,269999.2
20180508135500,270000.0,270125.47
20180508135600,270125.0,269999.2
20180508135700,270000.0,270125.47
20180508135800,270125.0,269999.2
20180508135900,269750.0,270125.47
20180508140000,269750.0,269746.62
20180508140100,269500.0,269746.62
20180508140200,269750.0,269493.97
20180508140300,269875.0,269746.62
20180508140400,270250.0,269872.9
20180508140500,270125.0,270251.75
20180508140600,270125.0,270125.47
20180508140700,270125.0,270125.47
20180508140800,270125.0,270125.47
20180508140900,269875.0,270125.47
20180508141000,269625.0,269872.9
20180508141100,270000.0,269620.3
20180508141200,270000.0,269999.2
20180508141300,270125.0,269999.2
20180508141400,270125.0,270125.47
20180508141500,270125.0,270125.47
20180508141600,270000.0,270125.47
20180508141700,270250.0,269999.2
20180508141800,270125.0,270251.75
20180508141900,270000.0,270125.47
20180508142000,270250.0,269999.2
20180508142100,270125.0,270251.75
20180508142200,270125.0,270125.47
20180508142300,270125.0,270125.47
20180508142400,270250.0,270125.47
20180508142500,270000.0,270251.75
20180508142600,270125.0,269999.2
20180508142700,270000.0,270125.47
20180508142800,270000.0,269999.2
20180508142900,269500.0,269999.2
20180508143000,269875.0,269493.97
20180508143100,270125.0,269872.9
20180508143200,270000.0,270125.47
20180508143300,270375.0,269999.2
20180508143400,270125.0,270378.0
20180508143500,269875.0,270125.47
20180508143600,269500.0,269872.9
20180508143700,269625.0,269493.97
20180508143800,269750.0,269620.3
20180508143900,269750.0,269746.62
20180508144000,269750.0,269746.62
20180508144100,269625.0,269746.62
20180508144200,269625.0,269620.3
20180508144300,269625.0,269620.3
20180508144400,269750.0,269620.3
20180508144500,270000.0,269746.62
20180508144600,270375.0,269999.2
20180508144700,270000.0,270378.0
20180508144800,270125.0,269999.2
20180508144900,270000.0,270125.47
20180508145000,270250.0,269999.2
20180508145100,270125.0,270251.75
20180508145200,270125.0,270125.47
20180508145300,270250.0,270125.47
20180508145400,270000.0,270251.75
20180508145500,269875.0,269999.2
20180508145600,270250.0,269872.9
20180508145700,270125.0,270251.75
20180508145800,270125.0,270125.47
20180508145900,270125.0,270125.47
20180508150000,270125.0,270125.47
20180508150100,270125.0,270125.47
20180508150200,270250.0,270125.47
20180508150300,270125.0,270251.75
20180508150400,270250.0,270125.47
20180508150500,270250.0,270251.75
20180508150600,270375.0,270251.75
20180508150700,270125.0,270378.0
20180508150800,270000.0,270125.47
20180508150900,270250.0,269999.2
20180508151000,270375.0,270251.75
20180508151100,270750.0,270378.0
20180508151200,271250.0,270756.66
20180508151300,271250.0,271261.3
20180508151400,271250.0,271261.3
20180508151500,271125.0,271261.3
20180508151600,271250.0,271135.22
20180508151700,271125.0,271261.3
20180508151800,271250.0,271135.22
20180508151900,271375.0,271261.3
20180508153000,271500.0,271387.44
20180508153500,271500.0,271513.56
20180509090000,269875.0,271513.56
20180509090100,269250.0,269872.9
20180509090200,269375.0,269241.34
20180509090300,269500.0,269367.66
20180509090400,268625.0,269493.97
20180509090500,268625.0,268609.62
20180509090600,268875.0,268609.62
20180509090700,269000.0,268862.3
20180509091000,269500.0,268988.66
20180509091100,269500.0,269493.97
20180509091200,269750.0,269493.97
20180509091300,270000.0,269746.62
20180509091400,270000.0,269999.2
20180509091500,270000.0,269999.2
20180509091800,270000.0,269999.2
20180509091900,270500.0,269999.2
20180509092000,270750.0,270504.25
20180509092100,270750.0,270756.66
20180509092200,271000.0,270756.66
20180509092400,271000.0,271009.03
20180509092500,270750.0,271009.03
20180509092600,271250.0,270756.66
20180509092700,271625.0,271261.3
20180509092800,271750.0,271639.62
20180509092900,271625.0,271765.7
20180509093000,272125.0,271639.62
20180509093100,272000.0,272143.7
20180509093200,272250.0,272017.72
20180509093300,272000.0,272269.62
20180509093400,272000.0,272017.72
20180509093500,272000.0,272017.72
20180509093600,271875.0,272017.72
20180509093700,272000.0,271891.72
20180509093800,272000.0,272017.72
20180509093900,272000.0,272017.72
20180509094000,272000.0,272017.72
20180509094100,272000.0,272017.72
20180509094200,271750.0,272017.72
20180509094300,271750.0,271765.7
20180509094400,272000.0,271765.7
20180509094500,272000.0,272017.72
20180509094600,271750.0,272017.72
20180509094800,272000.0,271765.7
20180509094900,271750.0,272017.72
20180509095000,271500.0,271765.7
20180509095300,271250.0,271513.56
20180509095400,271250.0,271261.3
20180509095600,271000.0,271261.3
20180509095700,271500.0,271009.03
20180509095800,271000.0,271513.56
20180509095900,271000.0,271009.03
20180509100000,271500.0,271009.03
20180509100100,271000.0,271513.56
20180509100300,271250.0,271009.03
20180509100400,271000.0,271261.3
20180509100500,271000.0,271009.03
20180509100600,271250.0,271009.03
20180509100700,271000.0,271261.3
20180509100800,271000.0,271009.03
20180509100900,271250.0,271009.03
20180509101000,271000.0,271261.3
20180509101100,271000.0,271009.03
20180509101200,271125.0,271009.03
20180509101300,271500.0,271135.22
20180509101400,271000.0,271513.56
20180509101500,271500.0,271009.03
20180509101600,271250.0,271513.56
20180509101700,271000.0,271261.3
20180509101800,271000.0,271009.03
20180509101900,271000.0,271009.03
20180509102000,271250.0,271009.03
20180509102100,271250.0,271261.3
20180509102200,271000.0,271261.3
20180509102300,271250.0,271009.03
20180509102400,271250.0,271261.3
20180509102600,271125.0,271261.3
20180509102700,271250.0,271135.22
20180509102800,271000.0,271261.3
20180509102900,271000.0,271009.03
20180509103000,271250.0,271009.03
20180509103200,271000.0,271261.3
20180509103300,271250.0,271009.03
20180509103400,271125.0,271261.3
20180509103500,271250.0,271135.22
20180509103600,271000.0,271261.3
20180509103700,271250.0,271009.03
20180509103800,271375.0,271261.3
20180509104000,271000.0,271387.44
20180509104100,271000.0,271009.03
20180509104200,271250.0,271009.03
20180509104300,271375.0,271261.3
20180509104400,271250.0,271387.44
20180509104500,271250.0,271261.3
20180509104600,271250.0,271261.3
20180509104700,271250.0,271261.3
20180509104800,271500.0,271261.3
20180509104900,271250.0,271513.56
20180509105000,271500.0,271261.3
20180509105100,271250.0,271513.56
20180509105300,271250.0,271261.3
20180509105400,271500.0,271261.3
20180509105500,271125.0,271513.56
20180509105600,271125.0,271135.22
20180509105700,271250.0,271135.22
20180509105900,271375.0,271261.3
20180509110000,271250.0,271387.44
20180509110200,271125.0,271261.3
20180509110300,271250.0,271135.22
20180509110400,271125.0,271261.3
20180509110500,271000.0,271135.22
20180509110600,271250.0,271009.03
20180509110700,270750.0,271261.3
20180509110800,269750.0,270756.66
20180509110900,269500.0,269746.62
