datetime,original,predicted
20180508092900,29375.000000000004,29375.49
20180508093000,29387.5,29375.49
20180508093100,29375.000000000004,29387.861
20180508093200,29387.5,29375.49
20180508093300,29425.0,29387.861
20180508093400,29475.0,29424.953
20180508093500,29475.0,29474.375
20180508093600,29487.5,29474.375
20180508093700,29462.5,29486.723
20180508093800,29475.0,29462.023
20180508093900,29487.5,29474.375
20180508094000,29487.5,29486.723
20180508094100,29475.0,29486.723
20180508094200,29400.0,29474.375
20180508094300,29375.000000000004,29400.229
20180508094400,29425.0,29375.49
20180508094500,29425.0,29424.953
20180508094600,29425.0,29424.953
20180508094700,29487.5,29424.953
20180508094800,29487.5,29486.723
20180508094900,29500.0,29486.723
20180508095000,29462.5,29499.068
20180508095100,29475.0,29462.023
20180508095200,29425.0,29474.375
20180508095300,29425.0,29424.953
20180508095400,29450.0,29424.953
20180508095500,29487.5,29449.672
20180508095600,29487.5,29486.723
20180508095700,29487.5,29486.723
20180508095800,29487.5,29486.723
20180508095900,29525.0,29486.723
20180508100000,29537.5,29523.75
20180508100100,29525.0,29536.086
20180508100200,29525.0,29523.75
20180508100300,29512.5,29523.75
20180508100400,29525.0,29511.41
20180508100500,29487.5,29523.75
20180508100600,29425.0,29486.723
20180508100700,29425.0,29424.953
20180508100800,29425.0,29424.953
20180508100900,29437.5,29424.953
20180508101000,29412.5,29437.312
20180508101100,29437.5,29412.594
20180508101200,29425.0,29437.312
20180508101300,29437.5,29424.953
20180508101400,29425.0,29437.312
20180508101500,29425.0,29424.953
20180508101600,29412.5,29424.953
20180508101700,29437.5,29412.594
20180508101800,29425.0,29437.312
20180508101900,29437.5,29424.953
20180508102000,29437.5,29437.312
20180508102100,29437.5,29437.312
20180508102200,29475.0,29437.312
20180508102300,29475.0,29474.375
20180508102400,29487.5,29474.375
20180508102500,29487.5,29486.723
20180508102600,29475.0,29486.723
20180508102700,29475.0,29474.375
20180508102800,29487.5,29474.375
20180508102900,29537.5,29486.723
20180508103000,29537.5,29536.086
20180508103100,29537.5,29536.086
20180508103200,29537.5,29536.086
20180508103300,29562.5,29536.086
20180508103400,29562.5,29560.75
20180508103500,29575.0,29560.75
20180508103600,29550.0,29573.076
20180508103700,29462.5,29548.418
20180508103800,29450.0,29462.023
20180508103900,29412.5,29449.672
20180508104000,29400.0,29412.594
20180508104100,29412.5,29400.229
20180508104200,29450.0,29412.594
20180508104300,29437.5,29449.672
20180508104400,29425.0,29437.312
20180508104500,29425.0,29424.953
20180508104600,29425.0,29424.953
20180508104700,29412.5,29424.953
20180508104800,29425.0,29412.594
20180508104900,29437.5,29424.953
20180508105000,29425.0,29437.312
20180508105100,29437.5,29424.953
20180508105200,29437.5,29437.312
20180508105300,29475.0,29437.312
20180508105400,29475.0,29474.375
20180508105500,29475.0,29474.375
20180508105600,29487.5,29474.375
20180508105700,29475.0,29486.723
20180508105800,29462.5,29474.375
20180508105900,29475.0,29462.023
20180508110000,29475.0,29474.375
20180508110100,29475.0,29474.375
20180508110200,29462.5,29474.375
20180508110300,29487.5,29462.023
20180508110400,29450.0,29486.723
20180508110500,29412.5,29449.672
20180508110600,29412.5,29412.594
20180508110700,29425.0,29412.594
20180508110800,29437.5,29424.953
20180508110900,29425.0,29437.312
20180508111000,29425.0,29424.953
20180508111100,29425.0,29424.953
20180508111200,29437.5,29424.953
20180508111300,29425.0,29437.312
20180508111400,29437.5,29424.953
20180508111500,29437.5,29437.312
20180508111600,29437.5,29437.312
20180508111700,29425.0,29437.312
20180508111800,29387.5,29424.953
20180508111900,29362.500000000004,29387.861
20180508112000,29375.000000000004,29363.117
20180508112100,29350.000000000004,29375.49
20180508112200,29337.500000000004,29350.742
20180508112300,29324.999999999996,29338.361
20180508112400,29312.499999999996,29325.982
20180508112500,29312.499999999996,29313.598
20180508112600,29312.499999999996,29313.598
20180508112700,29312.499999999996,29313.598
20180508112800,29312.499999999996,29313.598
20180508112900,29299.999999999996,29313.598
20180508113000,29275.0,29301.21
20180508113100,29250.0,29276.432
20180508113200,29225.0,29251.64
20180508113300,29187.5,29226.84
20180508113400,29162.5,29189.62
20180508113500,29175.0,29164.793
20180508113600,29175.0,29177.207
20180508113700,29162.5,29177.207
20180508113800,29237.5,29164.793
20180508113900,29275.0,29239.24
20180508114000,29275.0,29276.432
20180508114100,29275.0,29276.432
20180508114200,29275.0,29276.432
20180508114300,29275.0,29276.432
20180508114400,29275.0,29276.432
20180508114500,29275.0,29276.432
20180508114600,29275.0,29276.432
20180508114700,29287.5,29276.432
20180508114800,29287.5,29288.822
20180508114900,29275.0,29288.822
20180508115000,29250.0,29276.432
20180508115100,29275.0,29251.64
20180508115200,29275.0,29276.432
20180508115300,29287.5,29276.432
20180508115400,29275.0,29288.822
20180508115500,29275.0,29276.432
20180508115600,29275.0,29276.432
20180508115700,29275.0,29276.432
20180508115800,29287.5,29276.432
20180508115900,29275.0,29288.822
20180508120000,29275.0,29276.432
20180508120100,29262.5,29276.432
20180508120200,29262.5,29264.037
20180508120300,29275.0,29264.037
20180508120400,29275.0,29276.432
20180508120500,29287.5,29276.432
20180508120600,29275.0,29288.822
20180508120700,29275.0,29276.432
20180508120800,29299.999999999996,29276.432
20180508120900,29324.999999999996,29301.21
20180508121000,29312.499999999996,29325.982
20180508121100,29337.500000000004,29313.598
20180508121200,29324.999999999996,29338.361
20180508121300,29337.500000000004,29325.982
20180508121400,29324.999999999996,29338.361
20180508121500,29312.499999999996,29325.982
20180508121600,29312.499999999996,29313.598
20180508121700,29324.999999999996,29313.598
20180508121800,29324.999999999996,29325.982
20180508121900,29324.999999999996,29325.982
20180508122000,29312.499999999996,29325.982
20180508122100,29299.999999999996,29313.598
20180508122200,29262.5,29301.21
20180508122300,29287.5,29264.037
20180508122400,29275.0,29288.822
20180508122500,29262.5,29276.432
20180508122600,29275.0,29264.037
20180508122700,29275.0,29276.432
20180508122800,29275.0,29276.432
20180508122900,29262.5,29276.432
20180508123000,29275.0,29264.037
20180508123100,29275.0,29276.432
20180508123200,29275.0,29276.432
20180508123300,29287.5,29276.432
20180508123400,29275.0,29288.822
20180508123500,29287.5,29276.432
20180508123600,29275.0,29288.822
20180508123700,29287.5,29276.432
20180508123800,29312.499999999996,29288.822
20180508123900,29324.999999999996,29313.598
20180508124000,29337.500000000004,29325.982
20180508124100,29337.500000000004,29338.361
20180508124200,29324.999999999996,29338.361
20180508124300,29287.5,29325.982
20180508124400,29237.5,29288.822
20180508124500,29225.0,29239.24
20180508124600,29225.0,29226.84
20180508124700,29237.5,29226.84
20180508124800,29237.5,29239.24
20180508124900,29225.0,29239.24
20180508125000,29237.5,29226.84
20180508125100,29237.5,29239.24
20180508125200,29225.0,29239.24
20180508125300,29225.0,29226.84
20180508125400,29225.0,29226.84
20180508125500,29225.0,29226.84
20180508125600,29225.0,29226.84
20180508125700,29237.5,29226.84
20180508125800,29225.0,29239.24
20180508125900,29225.0,29226.84
20180508130000,29225.0,29226.84
20180508130100,29225.0,29226.84
20180508130200,29237.5,29226.84
20180508130300,29225.0,29239.24
20180508130400,29212.5,29226.84
20180508130500,29225.0,29214.434
20180508130600,29237.5,29226.84
20180508130700,29225.0,29239.24
20180508130800,29237.5,29226.84
20180508130900,29237.5,29239.24
20180508131000,29225.0,29239.24
20180508131100,29212.5,29226.84
20180508131200,29212.5,29214.434
20180508131300,29212.5,29214.434
20180508131400,29237.5,29214.434
20180508131500,29237.5,29239.24
20180508131600,29237.5,29239.24
20180508131700,29225.0,29239.24
20180508131800,29212.5,29226.84
20180508131900,29225.0,29214.434
20180508132000,29225.0,29226.84
20180508132100,29200.0,29226.84
20180508132200,29125.0,29202.027
20180508132300,29137.5,29127.537
20180508132400,29137.5,29139.957
20180508132500,29125.0,29139.957
20180508132600,29125.0,29127.537
20180508132700,29125.0,29127.537
20180508132800,29125.0,29127.537
20180508132900,29125.0,29127.537
20180508133000,29112.5,29127.537
20180508133100,29125.0,29115.113
20180508133200,29112.5,29127.537
20180508133300,29125.0,29115.113
20180508133400,29137.5,29127.537
20180508133500,29137.5,29139.957
20180508133600,29112.5,29139.957
20180508133700,29125.0,29115.113
20180508133800,29112.5,29127.537
20180508133900,29125.0,29115.113
20180508134000,29125.0,29127.537
20180508134100,29112.5,29127.537
20180508134200,29137.5,29115.113
20180508134300,29162.5,29139.957
20180508134400,29175.0,29164.793
20180508134500,29187.5,29177.207
20180508134600,29187.5,29189.62
20180508134700,29175.0,29189.62
20180508134800,29187.5,29177.207
20180508134900,29150.0,29189.62
20180508135000,29137.5,29152.377
20180508135100,29112.5,29139.957
20180508135200,29125.0,29115.113
20180508135300,29125.0,29127.537
20180508135400,29112.5,29127.537
20180508135500,29137.5,29115.113
20180508135600,29112.5,29139.957
20180508135700,29125.0,29115.113
20180508135800,29112.5,29127.537
20180508135900,29125.0,29115.113
20180508140000,29137.5,29127.537
20180508140100,29137.5,29139.957
20180508140200,29125.0,29139.957
20180508140300,29137.5,29127.537
20180508140400,29137.5,29139.957
20180508140500,29137.5,29139.957
20180508140600,29125.0,29139.957
20180508140700,29125.0,29127.537
20180508140800,29125.0,29127.537
20180508140900,29137.5,29127.537
20180508141000,29137.5,29139.957
20180508141100,29125.0,29139.957
20180508141200,29137.5,29127.537
20180508141300,29137.5,29139.957
20180508141400,29125.0,29139.957
20180508141500,29125.0,29127.537
20180508141600,29125.0,29127.537
20180508141700,29112.5,29127.537
20180508141800,29112.5,29115.113
20180508141900,29100.0,29115.113
20180508142000,29075.0,29102.688
20180508142100,29087.5,29077.828
20180508142200,29075.0,29090.26
20180508142300,29075.0,29077.828
20180508142400,29062.5,29077.828
20180508142500,29075.0,29065.396
20180508142600,29087.5,29077.828
20180508142700,29075.0,29090.26
20180508142800,29075.0,29077.828
20180508142900,29087.5,29077.828
20180508143000,29087.5,29090.26
20180508143100,29062.5,29090.26
20180508143200,29112.5,29065.396
20180508143300,29175.0,29115.113
20180508143400,29162.5,29177.207
20180508143500,29150.0,29164.793
20180508143600,29112.5,29152.377
20180508143700,29125.0,29115.113
20180508143800,29125.0,29127.537
20180508143900,29100.0,29127.537
20180508144000,29087.5,29102.688
20180508144100,29075.0,29090.26
20180508144200,29087.5,29077.828
20180508144300,29075.0,29090.26
20180508144400,29100.0,29077.828
20180508144500,29112.5,29102.688
20180508144600,29137.5,29115.113
20180508144700,29125.0,29139.957
20180508144800,29125.0,29127.537
20180508144900,29125.0,29127.537
20180508145000,29137.5,29127.537
20180508145100,29112.5,29139.957
20180508145200,29100.0,29115.113
20180508145300,29075.0,29102.688
20180508145400,29075.0,29077.828
20180508145500,29075.0,29077.828
20180508145600,29087.5,29077.828
20180508145700,29062.5,29090.26
20180508145800,29075.0,29065.396
20180508145900,29075.0,29077.828
20180508150000,29075.0,29077.828
20180508150100,29087.5,29077.828
20180508150200,29087.5,29090.26
20180508150300,29087.5,29090.26
20180508150400,29087.5,29090.26
20180508150500,29125.0,29090.26
20180508150600,29137.5,29127.537
20180508150700,29125.0,29139.957
20180508150800,29125.0,29127.537
20180508150900,29125.0,29127.537
20180508151000,29150.0,29127.537
20180508151100,29112.5,29152.377
20180508151200,29125.0,29115.113
20180508151300,29062.5,29127.537
20180508151400,29075.0,29065.396
20180508151500,29050.0,29077.828
20180508151600,29037.5,29052.96
20180508151700,29012.5,29040.523
20180508151800,29025.0,29015.643
20180508151900,28937.5,29028.084
20180508153000,29000.0,28940.95
20180508153500,29000.0,29003.2
20180509090000,29150.0,29003.2
20180509090100,29087.5,29152.377
20180509090200,29050.0,29090.26
20180509090300,29012.5,29052.96
20180509090400,28937.5,29015.643
20180509090500,28950.0,28940.95
20180509090600,28787.5,28953.402
20180509090700,28762.5,28791.342
20180509090800,28800.0,28766.383
20180509090900,28787.5,28803.82
20180509091000,28737.5,28791.342
20180509091100,28712.5,28741.414
20180509091200,28787.5,28716.438
20180509091300,28850.0,28791.342
20180509091400,28825.0,28853.713
20180509091500,28837.5,28828.77
20180509091600,28825.0,28841.24
20180509091700,28787.5,28828.77
20180509091800,28787.5,28791.342
20180509091900,28750.0,28791.342
20180509092000,28775.0,28753.898
20180509092100,28850.0,28778.861
20180509092200,28912.5,28853.713
20180509092300,28887.5,28916.031
20180509092400,28862.5,28891.11
20180509092500,28912.5,28866.18
20180509092600,28950.0,28916.031
20180509092700,29000.0,28953.402
20180509092800,28925.0,29003.2
20180509092900,28950.0,28928.49
20180509093000,28975.0,28953.402
20180509093100,28987.5,28978.305
20180509093200,29000.0,28990.752
20180509093300,28962.5,29003.2
20180509093400,28975.0,28965.854
20180509093500,28925.0,28978.305
20180509093600,28912.5,28928.49
20180509093700,28875.0,28916.031
20180509093800,28862.5,28878.646
20180509093900,28875.0,28866.18
20180509094000,28825.0,28878.646
20180509094100,28837.5,28828.77
20180509094200,28862.5,28841.24
20180509094300,28900.0,28866.18
20180509094400,28937.5,28903.572
20180509094500,28987.5,28940.95
20180509094600,28987.5,28990.752
20180509094700,29012.5,28990.752
20180509094800,28987.5,29015.643
20180509094900,29000.0,28990.752
20180509095000,29000.0,29003.2
20180509095100,28962.5,29003.2
20180509095200,28975.0,28965.854
20180509095300,28975.0,28978.305
20180509095400,28975.0,28978.305
20180509095500,28975.0,28978.305
20180509095600,28975.0,28978.305
20180509095700,28987.5,28978.305
20180509095800,28975.0,28990.752
20180509095900,29000.0,28978.305
20180509100000,28987.5,29003.2
20180509100100,28975.0,28990.752
20180509100200,28925.0,28978.305
20180509100300,28925.0,28928.49
20180509100400,28950.0,28928.49
20180509100500,28875.0,28953.402
20180509100600,28825.0,28878.646
20180509100700,28837.5,28828.77
20180509100800,28837.5,28841.24
20180509100900,28800.0,28841.24
20180509101000,28837.5,28803.82
20180509101100,28875.0,28841.24
20180509101200,28925.0,28878.646
20180509101300,28925.0,28928.49
20180509101400,28875.0,28928.49
20180509101500,28875.0,28878.646
20180509101600,28887.5,28878.646
20180509101700,28900.0,28891.11
20180509101800,28900.0,28903.572
20180509101900,28900.0,28903.572
20180509102000,28875.0,28903.572
20180509102100,28900.0,28878.646
20180509102200,28875.0,28903.572
20180509102300,28825.0,28878.646
20180509102400,28812.5,28828.77
20180509102500,28825.0,28816.295
20180509102600,28825.0,28828.77
20180509102700,28812.5,28828.77
20180509102800,28825.0,28816.295
20180509102900,28825.0,28828.77
20180509103000,28825.0,28828.77
20180509103100,28850.0,28828.77
20180509103200,28825.0,28853.713
20180509103300,28850.0,28828.77
20180509103400,28825.0,28853.713
20180509103500,28825.0,28828.77
20180509103600,28837.5,28828.77
20180509103700,28850.0,28841.24
20180509103800,28812.5,28853.713
20180509103900,28775.0,28816.295
20180509104000,28800.0,28778.861
20180509104100,28775.0,28803.82
