datetime,original,predicted
20180504101400,260750.00000000003,259605.51972687244
20180504101500,261375.0,259816.52238965034
20180504101600,261625.00000000003,260392.4962952733
20180504101700,261499.99999999997,260825.11806488037
20180504101800,261375.0,260876.43199414015
20180504101900,260875.0,260749.336078763
20180504102000,260624.99999999997,260419.33546960354
20180504102100,260499.99999999997,260046.22606933117
20180504102200,260125.0,259859.67806726694
20180504102300,260250.0,259597.36147522926
20180504102400,260125.0,259486.60215735435
20180504102500,260125.0,259478.45060378313
20180504102600,260125.0,259418.9918190241
20180504102700,259875.00000000003,259418.9918190241
20180504102800,259624.99999999997,259283.77114236355
20180504102900,259749.99999999997,259029.6529904008
20180504103000,259749.99999999997,258978.35915535688
20180504103100,259875.00000000003,259037.81124204397
20180504103200,259624.99999999997,259105.41488230228
20180504103300,259624.99999999997,259029.6529904008
20180504103400,259624.99999999997,258910.75551509857
20180504103500,259749.99999999997,258910.75551509857
20180504103600,259749.99999999997,258978.35915535688
20180504103700,259749.99999999997,259037.81124204397
20180504103800,259624.99999999997,259037.81124204397
20180504103900,259500.0,258970.2009037137
20180504104000,259624.99999999997,258843.15857291222
20180504104100,259875.00000000003,258851.3168245554
20180504104200,259624.99999999997,259045.9627956152
20180504104300,259125.0,259029.6529904008
20180504104400,259375.0,258640.35435020924
20180504104500,259250.0,258537.79347240925
20180504104600,259125.0,258589.0806093812
20180504104700,259250.0,258462.05167472363
20180504104800,259250.0,258470.20322829485
20180504104900,259250.0,258529.64861690998
20180504105000,259250.0,258529.64861690998
20180504105100,259000.00000000003,258529.64861690998
20180504105200,258874.99999999997,258394.46143060923
20180504105300,258375.0,258208.01389962435
20180504105400,258250.0,257878.26781719923
20180504105500,258125.00000000003,257573.0366781354
20180504105600,258250.0,257446.06802612543
20180504105700,257874.99999999997,257454.21957969666
20180504105800,258250.0,257310.9545186162
20180504105900,258125.00000000003,257335.40248125792
20180504110000,258125.00000000003,257446.06802612543
20180504110100,258125.00000000003,257386.66282594204
20180504110200,257874.99999999997,257386.66282594204
20180504110300,257750.0,257251.55601650476
20180504110400,257625.0,257065.20895659924
20180504110500,257874.99999999997,256938.280493021
20180504110600,257625.0,257013.96200805902
20180504110700,257750.0,256997.66559898853
20180504110800,257874.99999999997,256946.42534852028
20180504110900,257750.0,257073.36051017046
20180504111000,257750.0,257065.20895659924
20180504111100,257750.0,257005.81715255976
20180504111200,257874.99999999997,257005.81715255976
20180504111300,257750.0,257073.36051017046
20180504111400,257625.0,257065.20895659924
20180504111500,257375.0,256938.280493021
20180504111600,256875.0,256743.81536990404
20180504111700,256750.0,256354.96550053358
20180504111800,256750.0,256050.00898241997
20180504111900,256750.0,255990.65736681223
20180504112000,256875.0,255990.65736681223
20180504112100,257375.0,256058.15383791924
20180504112200,257250.00000000003,256387.5516206026
20180504112300,256999.99999999997,256557.52859264612
20180504112400,256999.99999999997,256363.1170541048
20180504112500,257250.00000000003,256244.3870306015
20180504112600,256999.99999999997,256379.40676510334
20180504112700,256875.0,256363.1170541048
20180504112800,256750.0,256176.87716335058
20180504112900,256875.0,256050.00898241997
20180504113000,256875.0,256058.15383791924
20180504113100,256750.0,256117.51215159893
20180504113200,256875.0,256050.00898241997
20180504113300,256750.0,256058.15383791924
20180504113400,256875.0,256050.00898241997
20180504113500,256875.0,256058.15383791924
20180504113600,256625.0,256117.51215159893
20180504113700,256625.0,255982.51251131296
20180504113800,256750.0,255863.80928009748
20180504113900,256750.0,255931.3057512045
20180504114000,256750.0,255990.65736681223
20180504114100,256625.0,255990.65736681223
20180504114200,256750.0,255923.16089570522
20180504114300,257125.00000000003,255931.3057512045
20180504114400,257125.00000000003,256193.16017627716
20180504114500,257125.00000000003,256371.26860767603
20180504114600,257125.00000000003,256371.26860767603
20180504114700,257250.00000000003,256371.26860767603
20180504114800,257125.00000000003,256438.77847492695
20180504114900,257375.0,256430.64031749964
20180504115000,257250.00000000003,256506.30173832178
20180504115100,257375.0,256557.52859264612
20180504115200,257375.0,256565.68014621735
20180504115300,257250.00000000003,256625.0585541129
20180504115400,257125.00000000003,256557.52859264612
20180504115500,257375.0,256430.64031749964
20180504115600,257250.00000000003,256506.30173832178
20180504115700,257375.0,256557.52859264612
20180504115800,257250.00000000003,256565.68014621735
20180504115900,257375.0,256557.52859264612
20180504120000,257250.00000000003,256565.68014621735
20180504120100,257250.00000000003,256557.52859264612
20180504120200,257125.00000000003,256498.1568828225
20180504120300,256750.0,256430.64031749964
20180504120400,256875.0,256168.72560977936
20180504120500,256875.0,256058.15383791924
20180504120600,256750.0,256117.51215159893
20180504120700,256750.0,256050.00898241997
20180504120800,256750.0,255990.65736681223
20180504120900,256750.0,255990.65736681223
20180504121000,256750.0,255990.65736681223
20180504121100,256750.0,255990.65736681223
20180504121200,256875.0,255990.65736681223
20180504121300,256750.0,256058.15383791924
20180504121400,256750.0,256050.00898241997
20180504121500,256875.0,255990.65736681223
20180504121600,256750.0,256058.15383791924
20180504121700,256750.0,256050.00898241997
20180504121800,256750.0,255990.65736681223
20180504121900,256500.0,255990.65736681223
20180504122000,256250.00000000003,255855.67112267017
20180504122100,256375.00000000003,255602.01513767242
20180504122200,256375.00000000003,255550.82177370787
20180504122300,256250.00000000003,255610.1599931717
20180504122400,256124.99999999997,255542.68361628056
20180504122500,256124.99999999997,255415.87571799755
20180504122600,256124.99999999997,255356.55089467764
20180504122700,256375.00000000003,255356.55089467764
20180504122800,256250.00000000003,255491.48355424404
20180504122900,256124.99999999997,255542.68361628056
20180504123000,256375.00000000003,255415.87571799755
20180504123100,256250.00000000003,255491.48355424404
20180504123200,256250.00000000003,255542.68361628056
20180504123300,256250.00000000003,255483.3520948887
20180504123400,256250.00000000003,255483.3520948887
20180504123500,256124.99999999997,255483.3520948887
20180504123600,256250.00000000003,255415.87571799755
20180504123700,256124.99999999997,255424.02057349682
20180504123800,256250.00000000003,255415.87571799755
20180504123900,256375.00000000003,255424.02057349682
20180504124000,256250.00000000003,255550.82177370787
20180504124100,256000.0,255542.68361628056
20180504124200,255750.0,255348.41273725033
20180504124300,255875.0,255094.86392140388
20180504124400,255875.0,255043.6906516552
20180504124500,255875.0,255102.99538075924
20180504124600,255750.0,255102.99538075924
20180504124700,255875.0,255035.54579615593
20180504124800,256124.99999999997,255043.6906516552
20180504124900,256124.99999999997,255237.90794610977
20180504125000,256375.00000000003,255356.55089467764
20180504125100,256250.00000000003,255491.48355424404
20180504125200,256375.00000000003,255542.68361628056
20180504125300,256250.00000000003,255550.82177370787
20180504125400,256250.00000000003,255542.68361628056
20180504125500,256124.99999999997,255483.3520948887
20180504125600,256000.0,255415.87571799755
20180504125700,255875.0,255289.08791393042
20180504125800,255875.0,255162.3135060072
20180504125900,255750.0,255102.99538075924
20180504130000,255875.0,255035.54579615593
20180504130100,255875.0,255043.6906516552
20180504130200,256000.0,255102.99538075924
20180504130300,256250.00000000003,255170.44496536255
20180504130400,256250.00000000003,255364.68905210495
20180504130500,256124.99999999997,255483.3520948887
20180504130600,256124.99999999997,255415.87571799755
20180504130700,256250.00000000003,255356.55089467764
20180504130800,256250.00000000003,255424.02057349682
20180504130900,256250.00000000003,255483.3520948887
20180504131000,256250.00000000003,255483.3520948887
20180504131100,256250.00000000003,255483.3520948887
20180504131200,256375.00000000003,255483.3520948887
20180504131300,256625.0,255550.82177370787
20180504131400,256625.0,255745.11944502592
20180504131500,256750.0,255863.80928009748
20180504131600,256625.0,255931.3057512045
20180504131700,256875.0,255923.16089570522
20180504131800,256875.0,255998.79552423954
20180504131900,256750.0,256117.51215159893
20180504132000,256750.0,256050.00898241997
20180504132100,256750.0,255990.65736681223
20180504132200,256875.0,255990.65736681223
20180504132300,256625.0,256058.15383791924
20180504132400,256625.0,255982.51251131296
20180504132500,256375.00000000003,255863.80928009748
20180504132600,256124.99999999997,255728.83643209934
20180504132700,256124.99999999997,255475.20723938942
20180504132800,256000.0,255356.55089467764
20180504132900,255750.0,255289.08791393042
20180504133000,255750.0,255094.86392140388
20180504133100,255500.00000000003,254976.2410670519
20180504133200,255375.00000000003,254841.35529398918
20180504133300,255249.99999999997,254655.33309057355
20180504133400,255375.00000000003,254528.62231433392
20180504133500,255249.99999999997,254536.76047176123
20180504133600,255375.00000000003,254528.62231433392
20180504133700,255000.0,254536.76047176123
20180504133800,254750.0,254393.79682391882
20180504133900,254374.99999999997,254081.19110763073
20180504134000,254125.0,253760.55440306664
20180504134100,254374.99999999997,253448.1429308653
20180504134200,254374.99999999997,253464.39915150404
20180504134300,254125.0,253582.85120502114
20180504134400,253625.00000000003,253448.1429308653
20180504134500,253750.0,253060.38819625974
20180504134600,253000.0,252890.94372093678
20180504134700,252125.0,252546.3346168399
20180504134800,252499.99999999997,251720.79055011272
20180504134900,253250.0,251508.76978039742
20180504135000,253125.0,252089.40889313817
20180504135100,252624.99999999997,252377.0006597042
20180504135200,252750.00000000003,252048.83532226086
20180504135300,252750.00000000003,251879.59848716855
20180504135400,252750.00000000003,251938.71232122183
20180504135500,252499.99999999997,251938.71232122183
20180504135600,252250.0,251804.25522476435
20180504135700,252000.0,251551.6340918839
20180504135800,251375.0,251299.09333586693
20180504135900,251375.0,250845.18844261765
20180504140000,251749.99999999997,250550.0948354602
20180504140100,251749.99999999997,250751.45227462053
20180504140200,251500.0,250928.55264618993
20180504140300,251749.99999999997,250794.2730486393
20180504140400,252624.99999999997,250810.48238277435
20180504140500,252750.00000000003,251398.70036393404
20180504140600,252499.99999999997,251879.59848716855
20180504140700,252000.0,251804.25522476435
20180504140800,252125.0,251417.23727807403
20180504140900,252375.0,251248.13775345683
20180504141000,252250.0,251441.57472252846
20180504141100,252000.0,251492.54705011845
20180504141200,251875.00000000003,251299.09333586693
20180504141300,251749.99999999997,251113.7978732586
20180504141400,251749.99999999997,250987.59615048766
20180504141500,251624.99999999997,250928.55264618993
20180504141600,251749.99999999997,250861.4145219326
20180504141700,251500.0,250869.51583996415
20180504141800,251375.0,250794.2730486393
20180504141900,251250.0,250609.10484939814
20180504142000,251250.0,250482.98685252666
20180504142100,251000.00000000003,250423.98688569665
20180504142200,250625.0,250289.8010611534
20180504142300,250625.0,249970.63793241978
20180504142400,251250.0,249793.7954366207
20180504142500,251749.99999999997,250129.05403226614
20180504142600,251749.99999999997,250692.42886453867
20180504142700,251749.99999999997,250928.55264618993
20180504142800,251749.99999999997,250928.55264618993
20180504142900,252000.0,250928.55264618993
20180504143000,252000.0,251062.85903602839
20180504143100,251749.99999999997,251180.96613883972
20180504143200,251375.0,251046.63630574942
20180504143300,250749.99999999997,250727.13827341795
20180504143400,250375.0,250214.60515633225
20180504143500,250625.0,249718.66316348314
20180504143600,250749.99999999997,249675.91941729188
20180504143700,250625.0,249860.83643883467
20180504143800,250500.0,249852.74181887507
20180504143900,249874.99999999997,249726.75778344274
20180504144000,249625.0,249332.78053998947
20180504144100,250250.0,248904.45558354259
20180504144200,250874.99999999997,249121.4965581894
20180504144300,250749.99999999997,249751.03829428554
20180504144400,250749.99999999997,249978.7425994873
20180504144500,250874.99999999997,249919.786170125
20180504144600,250625.0,249986.84056848288
20180504144700,250874.99999999997,249911.68820112944
20180504144800,250625.0,249927.88413912058
20180504144900,250749.99999999997,249911.68820112944
20180504145000,250625.0,249860.83643883467
20180504145100,250749.99999999997,249852.74181887507
20180504145200,250125.00000000003,249860.83643883467
20180504145300,249500.0,249584.60795134306
20180504145400,249874.99999999997,248955.22696897388
20180504145500,250000.00000000003,248861.76877096295
20180504145600,250500.0,249105.3240634501
20180504145700,250749.99999999997,249432.14308843017
20180504145800,250749.99999999997,249801.88670754433
20180504145900,250749.99999999997,249919.786170125
20180504150000,250749.99999999997,249919.786170125
20180504150100,251500.0,249919.786170125
20180504150200,251749.99999999997,250322.18958809972
20180504150300,252000.0,250810.48238277435
20180504150400,252499.99999999997,251062.85903602839
20180504150500,253000.0,251449.67938959599
20180504150600,252875.0,251954.9350515008
20180504150700,252125.0,252124.19867888093
20180504150800,252000.0,251661.69011220336
20180504150900,251749.99999999997,251240.02638831735
20180504151000,251624.99999999997,251046.63630574942
20180504151100,251250.0,250861.4145219326
20180504151200,251375.0,250600.99683329463
20180504151300,251000.00000000003,250491.0915195942
20180504151400,251624.99999999997,250348.7876318395
20180504151500,252125.0,250507.28410854936
20180504151600,251875.00000000003,251070.96035405993
20180504151700,251500.0,251172.85477370024
20180504151800,251250.0,250853.30315679312
20180504151900,251250.0,250541.99016839266
20180504153000,250000.00000000003,250423.98688569665
20180504153500,250000.00000000003,249753.285497427
20180508090000,252000.0,249164.2034649849
20180508090100,251624.99999999997,250236.54134199023
20180508090200,251624.99999999997,250979.48813438416
20180508090300,253000.0,250802.37771570683
20180508090400,253250.0,251541.1750525236
20180508090500,252250.0,252325.9680494666
20180508090600,251125.0,251906.22667223215
20180508090700,250749.99999999997,250828.95566523075
20180508090800,250749.99999999997,250096.6688543558
20180508090900,250749.99999999997,249919.786170125
20180508091000,250874.99999999997,249919.786170125
20180508091100,250125.00000000003,249986.84056848288
20180508091200,248124.99999999997,249643.53089034557
20180508091300,247625.0,248219.1289551556
20180508091400,248500.0,247012.3808681965
20180508091500,249250.00000000003,247244.84750255942
20180508091600,250250.0,248056.77103996277
20180508091700,250125.00000000003,248944.86505165696
20180508091800,250375.0,249348.96977990866
20180508091900,250500.0,249424.05516654253
20180508092000,251250.0,249608.8985092938
20180508092100,252000.0,250070.08420675993
20180508092200,252125.0,250826.6783207655
20180508092300,252250.0,251248.13775345683
20180508092400,253374.99999999997,251374.38636273146
20180508092500,254125.0,252038.37963193655
20180508092600,254750.0,252974.48877245188
20180508092700,255249.99999999997,253666.45988821983
20180508092800,254250.0,254232.24602639675
20180508092900,254000.0,253930.1361888647
20180508093000,254625.00000000003,253321.58286124468
20180508093100,254625.00000000003,253539.8730263114
20180508093200,255000.0,253836.05507016182
20180508093300,254750.0,254038.19953277707
20180508093400,254500.00000000003,254081.19110763073
20180508093500,253625.00000000003,253827.93030887842
20180508093600,252499.99999999997,253237.98087611794
20180508093700,252125.0,252218.08890253305
20180508093800,252499.99999999997,251484.43233594298
20180508093900,252375.0,251508.76978039742
20180508094000,252624.99999999997,251618.8391968608
20180508094100,254000.0,251694.15901601315
20180508094200,254250.0,252552.10165679455
20180508094300,253875.0,253337.83908188343
20180508094400,254000.0,253254.24714386463
20180508094500,254125.0,253143.96673813462
20180508094600,254250.0,253270.50336450338
20180508094700,253875.0,253397.05673605204
20180508094800,253250.0,253254.24714386463
20180508094900,252875.0,252740.08974432945
20180508095000,252624.99999999997,252242.4698844552
20180508095100,252499.99999999997,251930.5942580104
20180508095200,252250.0,251745.151437819
20180508095300,252375.0,251551.6340918839
20180508095400,252250.0,251500.65841525793
20180508095500,252750.00000000003,251492.54705011845
20180508095600,253125.0,251702.26703211665
20180508095700,252499.99999999997,252140.43145626783
20180508095800,252125.0,251981.59002885222
20180508095900,251875.00000000003,251484.43233594298
20180508100000,251500.0,251172.85477370024
20180508100100,250874.99999999997,250853.30315679312
20180508100200,250625.0,250340.682964772
20180508100300,250625.0,249911.68820112944
20180508100400,250500.0,249793.7954366207
20180508100500,250375.0,249726.75778344274
20180508100600,250250.0,249600.8038893342
20180508100700,249874.99999999997,249474.8767875135
20180508100800,250375.0,249214.99829366803
20180508100900,251000.00000000003,249306.2427788973
20180508101000,251000.00000000003,249877.0189806819
20180508101100,251375.0,250171.84131592512
20180508101200,251749.99999999997,250373.09158593416
20180508101300,251250.0,250751.45227462053
20180508101400,251125.0,250660.01019626856
20180508101500,251000.00000000003,250356.89229890704
20180508101600,250749.99999999997,250230.82118853927
20180508101700,250749.99999999997,250037.70237788558
20180508101800,250375.0,249919.786170125
20180508101900,250125.00000000003,249718.66316348314
20180508102000,250250.0,249407.8726246953
20180508102100,250250.0,249357.06439986825
20180508102200,250125.00000000003,249415.9672446549
20180508102300,250125.00000000003,249348.96977990866
20180508102400,250250.0,249290.066935122
20180508102500,250125.00000000003,249357.06439986825
20180508102600,249750.0,249348.96977990866
20180508102700,249625.0,249089.14152160287
20180508102800,249874.99999999997,248845.60297429562
20180508102900,249750.0,248920.62807828188
20180508103000,249625.0,248971.40616178513
20180508103100,249625.0,248845.60297429562
20180508103200,249625.0,248786.75036504865
20180508103300,249874.99999999997,248786.75036504865
20180508103400,249750.0,248920.62807828188
20180508103500,249874.99999999997,248971.40616178513
20180508103600,249625.0,248979.49073463678
20180508103700,249750.0,248904.45558354259
20180508103800,249750.0,248853.68754714727
20180508103900,249750.0,248912.54350543022
20180508104000,250000.00000000003,248912.54350543022
20180508104100,251000.00000000003,249046.4446619153
20180508104200,250749.99999999997,249700.1831829548
20180508104300,250749.99999999997,250037.70237788558
20180508104400,250625.0,249919.786170125
20180508104500,250874.99999999997,249852.74181887507
20180508104600,250874.99999999997,249927.88413912058
20180508104700,251250.0,250045.80369591713
20180508104800,251749.99999999997,250247.01377749443
20180508104900,251875.00000000003,250692.42886453867
20180508105000,251875.00000000003,250995.70416659117
20180508105100,251875.00000000003,251054.7476708889
20180508105200,251749.99999999997,251054.7476708889
20180508105300,251875.00000000003,250987.59615048766
20180508105400,251375.0,250995.70416659117
20180508105500,251250.0,250786.1616834998
20180508105600,251125.0,250482.98685252666
20180508105700,251125.0,250356.89229890704
20180508105800,251375.0,250297.90237918496
20180508105900,251250.0,250432.08485469222
20180508110000,251125.0,250482.98685252666
20180508110100,251375.0,250356.89229890704
20180508110200,251375.0,250432.08485469222
20180508110300,251125.0,250550.0948354602
20180508110400,251250.0,250415.88221862912
20180508110500,251250.0,250364.9902679026
20180508110600,251375.0,250423.98688569665
20180508110700,251375.0,250491.0915195942
20180508110800,251624.99999999997,250550.0948354602
20180508110900,251749.99999999997,250684.32754650712
20180508111000,251749.99999999997,250869.51583996415
20180508111100,252250.0,250928.55264618993
20180508111200,252624.99999999997,251197.18217104673
20180508111300,252875.0,251635.05857810378
20180508111400,252750.00000000003,251946.8236863613
20180508111500,252499.99999999997,251997.82950431108
20180508111600,252375.0,251804.25522476435
20180508111700,252375.0,251618.8391968608
20180508111800,252624.99999999997,251559.74880605936
20180508111900,252499.99999999997,251694.15901601315
20180508112000,252624.99999999997,251745.151437819
20180508112100,252875.0,251753.2628029585
20180508112200,252375.0,251946.8236863613
20180508112300,252250.0,251796.13046348095
20180508112400,252375.0,251492.54705011845
20180508112500,252125.0,251500.65841525793
20180508112600,252125.0,251425.3519922495
20180508112700,252125.0,251307.2047010064
20180508112800,252125.0,251307.2047010064
20180508112900,252250.0,251307.2047010064
20180508113000,252250.0,251374.38636273146
20180508113100,252000.0,251433.46670642495
20180508113200,251624.99999999997,251299.09333586693
20180508113300,251749.99999999997,250979.48813438416
20180508113400,251624.99999999997,250869.51583996415
20180508113500,251749.99999999997,250861.4145219326
20180508113600,251749.99999999997,250869.51583996415
20180508113700,251749.99999999997,250928.55264618993
20180508113800,251875.00000000003,250928.55264618993
20180508113900,251875.00000000003,250995.70416659117
20180508114000,251749.99999999997,251054.7476708889
20180508114100,251624.99999999997,250987.59615048766
20180508114200,251875.00000000003,250861.4145219326
20180508114300,251749.99999999997,250936.65396422148
20180508114400,251749.99999999997,250987.59615048766
20180508114500,251875.00000000003,250928.55264618993
20180508114600,251749.99999999997,250995.70416659117
20180508114700,251749.99999999997,250987.59615048766
20180508114800,251749.99999999997,250928.55264618993
20180508114900,251624.99999999997,250928.55264618993
20180508115000,251749.99999999997,250861.4145219326
20180508115100,251624.99999999997,250869.51583996415
20180508115200,251749.99999999997,250861.4145219326
20180508115300,251749.99999999997,250869.51583996415
20180508115400,251375.0,250928.55264618993
20180508115500,251250.0,250727.13827341795
20180508115600,251250.0,250482.98685252666
20180508115700,251125.0,250423.98688569665
20180508115800,251125.0,250356.89229890704
20180508115900,251250.0,250297.90237918496
20180508120000,251250.0,250364.9902679026
20180508120100,251125.0,250423.98688569665
20180508120200,251125.0,250356.89229890704
20180508120300,251375.0,250297.90237918496
20180508120400,251125.0,250432.08485469222
20180508120500,251250.0,250415.88221862912
20180508120600,251500.0,250364.9902679026
20180508120700,251749.99999999997,250558.19615349174
20180508120800,251624.99999999997,250810.48238277435
20180508120900,251624.99999999997,250861.4145219326
20180508121000,251500.0,250802.37771570683
20180508121100,251375.0,250735.24963855743
20180508121200,251250.0,250609.10484939814
20180508121300,251375.0,250482.98685252666
20180508121400,251125.0,250491.0915195942
20180508121500,251375.0,250415.88221862912
20180508121600,251250.0,250432.08485469222
20180508121700,251250.0,250482.98685252666
20180508121800,251125.0,250423.98688569665
20180508121900,251250.0,250356.89229890704
20180508122000,251125.0,250364.9902679026
20180508122100,251250.0,250356.89229890704
20180508122200,251125.0,250364.9902679026
20180508122300,251375.0,250356.89229890704
20180508122400,251250.0,250432.08485469222
20180508122500,251250.0,250482.98685252666
20180508122600,251125.0,250423.98688569665
20180508122700,251250.0,250356.89229890704
20180508122800,251250.0,250364.9902679026
20180508122900,251250.0,250423.98688569665
20180508123000,251125.0,250423.98688569665
20180508123100,251250.0,250356.89229890704
20180508123200,250874.99999999997,250364.9902679026
20180508123300,250749.99999999997,250222.71652147174
20180508123400,250625.0,249978.7425994873
20180508123500,250625.0,249852.74181887507
20180508123600,250749.99999999997,249793.7954366207
20180508123700,250749.99999999997,249860.83643883467
20180508123800,250874.99999999997,249919.786170125
20180508123900,250874.99999999997,249986.84056848288
20180508124000,250749.99999999997,250045.80369591713
20180508124100,250625.0,249978.7425994873
20180508124200,250250.0,249852.74181887507
20180508124300,250125.00000000003,249592.7126184106
20180508124400,250375.0,249348.96977990866
20180508124500,250375.0,249424.05516654253
20180508124600,250250.0,249541.88429936767
20180508124700,250250.0,249474.8767875135
20180508124800,250375.0,249415.9672446549
20180508124900,250375.0,249482.9680584371
20180508125000,250250.0,249541.88429936767
20180508125100,250250.0,249474.8767875135
20180508125200,251000.00000000003,249415.9672446549
20180508125300,251375.0,249818.07259842753
20180508125400,251250.0,250373.09158593416
20180508125500,251375.0,250482.98685252666
20180508125600,251250.0,250491.0915195942
20180508125700,251125.0,250482.98685252666
20180508125800,250749.99999999997,250356.89229890704
20180508125900,250874.99999999997,250096.6688543558
20180508130000,250625.0,249986.84056848288
20180508130100,250749.99999999997,249911.68820112944
20180508130200,250749.99999999997,249860.83643883467
20180508130300,250874.99999999997,249919.786170125
20180508130400,250625.0,249986.84056848288
20180508130500,250375.0,249911.68820112944
20180508130600,250250.0,249659.7301773727
20180508130700,250250.0,249474.8767875135
20180508130800,250250.0,249415.9672446549
20180508130900,250250.0,249415.9672446549
20180508131000,250250.0,249415.9672446549
20180508131100,250250.0,249415.9672446549
20180508131200,250125.00000000003,249415.9672446549
20180508131300,250375.0,249348.96977990866
20180508131400,250125.00000000003,249424.05516654253
20180508131500,250125.00000000003,249407.8726246953
20180508131600,250125.00000000003,249290.066935122
20180508131700,250250.0,249290.066935122
20180508131800,250375.0,249357.06439986825
20180508131900,250375.0,249482.9680584371
20180508132000,250250.0,249541.88429936767
20180508132100,250250.0,249474.8767875135
20180508132200,250250.0,249415.9672446549
20180508132300,250250.0,249415.9672446549
20180508132400,250500.0,249415.9672446549
20180508132500,250625.0,249549.97891932726
20180508132600,250625.0,249734.85240340233
20180508132700,250874.99999999997,249793.7954366207
20180508132800,250749.99999999997,249927.88413912058
20180508132900,250625.0,249978.7425994873
20180508133000,250749.99999999997,249852.74181887507
20180508133100,250625.0,249860.83643883467
20180508133200,250749.99999999997,249852.74181887507
20180508133300,250625.0,249860.83643883467
20180508133400,250749.99999999997,249852.74181887507
20180508133500,250749.99999999997,249860.83643883467
20180508133600,250749.99999999997,249919.786170125
20180508133700,250625.0,249919.786170125
20180508133800,250625.0,249852.74181887507
20180508133900,250749.99999999997,249793.7954366207
20180508134000,250874.99999999997,249860.83643883467
20180508134100,250749.99999999997,249986.84056848288
20180508134200,250874.99999999997,249978.7425994873
20180508134300,250874.99999999997,249986.84056848288
20180508134400,250749.99999999997,250045.80369591713
20180508134500,250749.99999999997,249978.7425994873
20180508134600,250749.99999999997,249919.786170125
20180508134700,250749.99999999997,249919.786170125
20180508134800,250749.99999999997,249919.786170125
20180508134900,250749.99999999997,249919.786170125
20180508135000,250874.99999999997,249919.786170125
20180508135100,250749.99999999997,249986.84056848288
20180508135200,250874.99999999997,249978.7425994873
20180508135300,250749.99999999997,249986.84056848288
20180508135400,250874.99999999997,249978.7425994873
20180508135500,251125.0,249986.84056848288
20180508135600,251250.0,250179.9392849207
20180508135700,251125.0,250364.9902679026
20180508135800,251125.0,250356.89229890704
20180508135900,251250.0,250297.90237918496
20180508140000,251125.0,250364.9902679026
20180508140100,251125.0,250356.89229890704
20180508140200,251125.0,250297.90237918496
20180508140300,251125.0,250297.90237918496
20180508140400,251125.0,250297.90237918496
20180508140500,251125.0,250297.90237918496
20180508140600,251250.0,250297.90237918496
20180508140700,251125.0,250364.9902679026
20180508140800,251375.0,250356.89229890704
