datetime,original,predicted
20180508120300,415750.0,415347.72568941116
20180508120400,416000.0,415236.0064983368
20180508120500,416125.0,415363.0131185055
20180508120600,416125.0,415538.12631964684
20180508120700,416125.0,415593.92762184143
20180508120800,416250.0,415593.92762184143
20180508120900,415750.0,415657.3507785797
20180508121000,415750.0,415459.38658714294
20180508121100,415625.0,415236.0064983368
20180508121200,415750.0,415172.46675491333
20180508121300,415625.0,415180.1177561283
20180508121400,415750.0,415172.46675491333
20180508121500,415750.0,415180.1177561283
20180508121600,415750.0,415236.0064983368
20180508121700,415625.0,415236.0064983368
20180508121800,415875.0,415172.46675491333
20180508121900,416125.0,415243.6429262161
20180508122000,416125.0,415482.3177307844
20180508122100,415875.0,415593.92762184143
20180508122200,415625.0,415467.0375883579
20180508122300,415625.0,415228.3554971218
20180508122400,415625.0,415116.5925860405
20180508122500,415625.0,415116.5925860405
20180508122600,415750.0,415116.5925860405
20180508122700,415625.0,415180.1177561283
20180508122800,415750.0,415172.46675491333
20180508122900,415750.0,415180.1177561283
20180508123000,415625.0,415236.0064983368
20180508123100,415250.0,415172.46675491333
20180508123200,415125.0,414925.8786290884
20180508123300,415125.0,414694.3593323231
20180508123400,415375.0,414638.36857676506
20180508123500,415125.0,414765.6666636467
20180508123600,415250.0,414750.3500878811
20180508123700,415250.0,414702.0249068737
20180508123800,415125.0,414758.00108909607
20180508123900,415250.0,414694.3593323231
20180508124000,415250.0,414702.0249068737
20180508124100,415500.0,414758.00108909607
20180508124200,415750.0,414885.2408826351
20180508124300,415625.0,415124.2435872555
20180508124400,415625.0,415172.46675491333
20180508124500,415250.0,415116.5925860405
20180508124600,415125.0,414925.8786290884
20180508124700,415125.0,414694.3593323231
20180508124800,414750.0,414638.36857676506
20180508124900,414750.0,414447.31214642525
20180508125000,414875.0,414279.13585305214
20180508125100,414875.0,414342.87962317467
20180508125200,415000.0,414398.9432454109
20180508125300,415000.0,414462.6432955265
20180508125400,415125.0,414518.67777109146
20180508125500,415250.0,414582.3632478714
20180508125600,415000.0,414702.0249068737
20180508125700,415125.0,414630.70300221443
20180508125800,415375.0,414582.3632478714
20180508125900,414875.0,414765.6666636467
