datetime,original,predicted
20180504100500,74550.0,74421.8194782734
20180504100600,74550.0,74397.79893755914
20180504100700,74525.0,74397.79893755914
20180504100800,74525.0,74384.24893617631
20180504100900,74525.0,74372.23958671094
20180504101000,74525.0,74372.23958671094
20180504101100,74550.0,74372.23958671094
20180504101200,74625.0,74385.78958809377
20180504101300,74625.0,74438.45262527467
20180504101400,74700.0,74474.48896169664
20180504101500,74800.0,74515.15185832979
20180504101600,75250.0,74605.42411506177
20180504101700,75225.0,74897.6470142603
20180504101800,75150.0,75100.60695409776
20180504101900,75200.0,75047.85366952421
20180504102000,75200.0,75038.91088962556
20180504102100,75150.0,75062.97194957735
20180504102200,75200.0,75035.82406044008
20180504102300,75275.0,75038.91088962556
20180504102400,75300.0,75103.69378328325
20180504102500,75375.0,75153.36484313013
20180504102600,75425.0,75206.1273366213
20180504102700,75425.0,75269.38615441324
20180504102800,75350.0,75293.4573441744
20180504102900,75350.0,75252.71985530855
20180504103000,75300.0,75216.61721467973
20180504103100,75250.0,75189.46287930013
20180504103200,75250.0,75138.24564218523
20180504103300,75250.0,75114.18181955816
20180504103400,75250.0,75114.18181955816
20180504103500,75200.0,75114.18181955816
20180504103600,75225.0,75087.03208863737
20180504103700,75250.0,75076.54497325422
20180504103800,75225.0,75102.15128958227
20180504103900,75200.0,75100.60695409776
20180504104000,75050.0,75075.00247955324
20180504104100,75050.0,74981.53380751611
20180504104200,75050.0,74909.37364995481
20180504104300,75050.0,74909.37364995481
20180504104400,75025.0,74909.37364995481
20180504104500,75050.0,74895.80523073675
20180504104600,75125.0,74897.34772443773
20180504104700,75150.0,74950.08351206781
20180504104800,75225.0,74999.73891675474
20180504104900,75250.0,75052.4848341942
20180504105000,75275.0,75102.15128958227
20180504105100,75275.0,75127.75668501855
20180504105200,75275.0,75139.78905677797
20180504105300,75250.0,75139.78905677797
20180504105400,75225.0,75126.21327042581
20180504105500,75250.0,75100.60695409776
20180504105600,75100.0,75102.15128958227
20180504105700,75050.0,75032.73631036283
20180504105800,75000.0,74933.42642188074
20180504105900,75025.0,74882.23589062692
20180504110000,75025.0,74871.75245881082
20180504110100,75100.0,74883.7783843279
20180504110200,75050.0,74924.48548376562
20180504110300,74925.0,74933.42642188074
20180504110400,74850.0,74841.5315538645
20180504110500,74825.0,74740.72153270246
20180504110600,74850.0,74691.09743833543
20180504110700,74850.0,74692.63901114465
20180504110800,74925.0,74704.6584904194
20180504110900,74850.0,74745.3490138054
20180504111000,74950.0,74740.72153270246
20180504111100,74875.0,74758.9119076729
20180504111200,74850.0,74766.30758941175
20180504111300,75000.0,74716.67981147768
20180504111400,74925.0,74786.04045808317
20180504111500,74800.0,74817.48430728914
20180504111600,74875.0,74713.59482407571
20180504111700,74975.0,74694.18058395387
20180504111800,75050.0,74784.49888527395
20180504111900,75000.0,74873.29587340356
20180504112000,75025.0,74882.23589062692
20180504112100,75025.0,74871.75245881082
20180504112200,74975.0,74883.7783843279
20180504112300,74975.0,74856.64246678354
20180504112400,74950.0,74832.59429931642
20180504112500,74900.0,74819.02680099012
20180504112600,74925.0,74779.87324595453
20180504112700,74925.0,74769.39257681371
20180504112800,74950.0,74781.41481876375
20180504112900,74900.0,74794.97955441476
20180504113000,74875.0,74779.87324595453
20180504113100,74925.0,74742.26402640344
20180504113200,74900.0,74757.37033486368
20180504113300,74900.0,74767.85008311273
20180504113400,74925.0,74755.8278411627
20180504113500,74950.0,74769.39257681371
20180504113600,74950.0,74794.97955441476
20180504113700,74925.0,74807.00363814832
20180504113800,75000.0,74793.43798160554
20180504113900,75050.0,74822.11178839208
20180504114000,75025.0,74885.32087802888
20180504114100,75025.0,74895.80523073675
20180504114200,75025.0,74883.7783843279
20180504114300,75000.0,74883.7783843279
20180504114400,75050.0,74870.2108860016
20180504114500,75150.0,74885.32087802888
20180504114600,75100.0,74963.6537730694
20180504114700,75100.0,74984.62247848512
20180504114800,75125.0,74960.56694388391
20180504114900,75150.0,74974.13812577726
20180504115000,75125.0,74999.73891675474
20180504115100,75075.0,74998.195502162
20180504115200,75075.0,74959.02352929117
20180504115300,75000.0,74934.96983647348
20180504115400,75000.0,74894.26089525224
20180504115500,75050.0,74858.18588137628
20180504115600,75075.0,74885.32087802888
20180504115700,75100.0,74922.94299006464
20180504115800,75050.0,74948.54009747507
20180504115900,75125.0,74933.42642188074
20180504120000,75100.0,74950.08351206781
20180504120100,75100.0,74972.59471118452
20180504120200,75125.0,74960.56694388391
20180504120300,75125.0,74974.13812577726
20180504120400,75125.0,74986.16589307786
20180504120500,75175.0,74986.16589307786
20180504120600,75250.0,75013.31009864809
20180504120700,75100.0,75078.08838784696
20180504120800,75125.0,75032.73631036283
20180504120900,75175.0,74974.13812577726
20180504121000,75100.0,75013.31009864809
20180504121100,75125.0,74996.65116667749
20180504121200,75150.0,74974.13812577726
20180504121300,75150.0,74999.73891675474
20180504121400,75150.0,75011.76576316358
20180504121500,75125.0,75011.76576316358
20180504121600,75125.0,74998.195502162
20180504121700,75100.0,74986.16589307786
20180504121800,75150.0,74972.59471118452
20180504121900,75150.0,74987.70930767061
20180504122000,75125.0,75011.76576316358
20180504122100,75100.0,74998.195502162
20180504122200,75125.0,74972.59471118452
20180504122300,75150.0,74974.13812577726
20180504122400,75150.0,74999.73891675474
20180504122500,75125.0,75011.76576316358
20180504122600,75050.0,74998.195502162
20180504122700,74975.0,74945.45326828958
20180504122800,74950.0,74868.66747140886
20180504122900,74900.0,74819.02680099012
20180504123000,74950.0,74779.87324595453
20180504123100,74900.0,74782.95731246473
20180504123200,74925.0,74779.87324595453
20180504123300,74925.0,74769.39257681371
20180504123400,74925.0,74781.41481876375
20180504123500,74800.0,74781.41481876375
20180504123600,74750.0,74713.59482407571
20180504123700,74800.0,74626.37716531755
20180504123800,74800.0,74629.46031093599
20180504123900,74850.0,74653.49742770196
20180504124000,74925.0,74680.6195318699
20180504124100,74875.0,74745.3490138054
20180504124200,74800.0,74754.28626835348
20180504124300,74800.0,74689.55586552621
20180504124400,74850.0,74653.49742770196
20180504124500,74850.0,74680.6195318699
20180504124600,74825.0,74704.6584904194
20180504124700,74850.0,74691.09743833543
20180504124800,74875.0,74692.63901114465
20180504124900,74850.0,74718.2213842869
20180504125000,74875.0,74716.67981147768
20180504125100,74850.0,74718.2213842869
20180504125200,74850.0,74716.67981147768
20180504125300,74800.0,74704.6584904194
20180504125400,74800.0,74677.5354653597
20180504125500,74850.0,74653.49742770196
20180504125600,74825.0,74680.6195318699
20180504125700,74700.0,74691.09743833543
20180504125800,74750.0,74611.27454042436
20180504125900,74625.0,74578.30937802793
20180504130000,74625.0,74534.55504775049
20180504130100,74650.0,74474.48896169664
20180504130200,74650.0,74488.04172575475
20180504130300,74650.0,74500.05475878717
20180504130400,74650.0,74500.05475878717
20180504130500,74650.0,74500.05475878717
20180504130600,74650.0,74500.05475878717
20180504130700,74550.0,74500.05475878717
20180504130800,74525.0,74445.8418607712
20180504130900,74600.0,74384.24893617631
20180504131000,74600.0,74412.88866996767
20180504131100,74550.0,74448.92316460611
20180504131200,74650.0,74421.8194782734
20180504131300,74625.0,74452.00354754926
20180504131400,74625.0,74486.5010738373
20180504131500,74650.0,74474.48896169664
20180504131600,74550.0,74488.04172575475
20180504131700,74525.0,74445.8418607712
20180504131800,74500.0,74384.24893617631
20180504131900,74600.0,74358.69050621988
20180504132000,74625.0,74400.8793205023
20180504132100,74675.0,74462.47592866422
20180504132200,74650.0,74501.59633159639
20180504132300,74650.0,74512.06871271135
20180504132400,74550.0,74500.05475878717
20180504132500,74575.0,74445.8418607712
20180504132600,74525.0,74411.34893894197
20180504132700,74475.0,74396.25920653345
20180504132800,74425.0,74345.14234662057
20180504132900,74425.0,74294.03561651708
20180504133000,74375.0,74270.0252056122
20180504133100,74325.0,74242.9380953312
20180504133200,74325.0,74191.84794127943
20180504133300,74350.0,74167.84489750864
20180504133400,74350.0,74181.38568997385
20180504133500,74350.0,74193.38767230512
20180504133600,74350.0,74193.38767230512
20180504133700,74350.0,74193.38767230512
20180504133800,74350.0,74193.38767230512
20180504133900,74325.0,74193.38767230512
20180504134000,74250.0,74179.84687983991
20180504134100,74175.0,74127.2298872471
20180504134200,74175.0,74050.63103139402
20180504134300,74150.0,74014.64718580247
20180504134400,74100.0,74001.11560225488
20180504134500,74150.0,73962.06242442132
20180504134600,74125.0,73965.13912379743
20180504134700,74275.0,73975.5921661854
20180504134800,74350.0,74044.78797316553
20180504134900,74350.0,74157.38448798658
20180504135000,74225.0,74193.38767230512
20180504135100,74200.0,74125.6901562214
20180504135200,74225.0,74052.16984152795
20180504135300,74175.0,74053.70865166189
20180504135400,74100.0,74038.63549530508
20180504135500,74150.0,73974.05427694322
20180504135600,74150.0,73965.13912379743
20180504135700,74150.0,73989.12282884122
20180504135800,74150.0,73989.12282884122
20180504135900,74150.0,73989.12282884122
20180504140000,73950.0,73989.12282884122
20180504140100,73775.0,73880.89686632158
20180504140200,73850.0,73690.39935469629
20180504140300,73825.0,73647.10454940797
20180504140400,73850.0,73669.51997578146
20180504140500,73825.0,73671.05694413187
20180504140600,73875.0,73669.51997578146
20180504140700,73925.0,73684.57010984422
20180504140800,74050.0,73735.55804491045
20180504140900,74050.0,73827.11862921716
20180504141000,74000.0,73887.05026507379
20180504141100,74050.0,73860.0018322468
20180504141200,73975.0,73863.07576894762
20180504141300,73950.0,73846.4776158333
20180504141400,73925.0,73797.00178503992
20180504141500,73800.0,73771.50137126447
20180504141600,73675.0,73691.93724393846
20180504141700,73650.0,73564.51529264452
20180504141800,73650.0,73491.16810560228
20180504141900,73625.0,73479.20111715795
20180504142000,73575.0,73465.70176482202
20180504142100,73550.0,73426.73883438112
20180504142200,73575.0,73389.31931853296
20180504142300,73550.0,73390.85352420808
20180504142400,73425.0,73389.31931853296
20180504142500,73425.0,73309.89792943002
20180504142600,73450.0,73250.12837052347
20180504142700,73850.0,73263.61390948297
20180504142800,74275.0,73491.46923720838
20180504142900,74250.0,73912.86470294
20180504143000,74200.0,74103.23328971864
20180504143100,74125.0,74064.1653776169
20180504143200,74025.0,73999.57679212095
20180504143300,74025.0,73909.48871374132
20180504143400,74100.0,73861.5388005972
20180504143500,74275.0,73902.11237072946
20180504143600,74275.0,74032.79243707658
20180504143700,74275.0,74116.7703986168
20180504143800,74275.0,74116.7703986168
20180504143900,74275.0,74116.7703986168
20180504144000,74350.0,74116.7703986168
20180504144100,74400.0,74157.38448798658
20180504144200,74450.0,74220.4701781273
20180504144300,74400.0,74271.5649366379
20180504144400,74375.0,74268.4854745865
20180504144500,74175.0,74230.9342712164
20180504144600,73975.0,74110.61147451402
20180504144700,73925.0,73906.41109347345
20180504144800,73925.0,73783.48309397699
20180504144900,73950.0,73759.51964855196
20180504145000,73850.0,73773.03833961488
20180504145100,73650.0,73730.94621896745
20180504145200,73600.0,73574.94807541372
20180504145300,73550.0,73452.20149159433
20180504145400,73475.0,73401.28078162672
20180504145500,73425.0,73336.87913715841
20180504145600,73675.0,73274.03472065927
20180504145700,73875.0,73385.02520024778
20180504145800,73750.0,73612.71568834783
20180504145900,73875.0,73640.95943868162
20180504150000,73850.0,73648.64059686662
20180504150100,73925.0,73695.01210153104
20180504150200,73975.0,73723.57816398145
20180504150300,73975.0,73786.55703067781
20180504150400,73975.0,73810.52323877813
20180504150500,73950.0,73810.52323877813
20180504150600,73900.0,73797.00178503992
20180504150700,73850.0,73757.98175930978
20180504150800,73800.0,73706.98921978475
20180504150900,73725.0,73656.00865185262
20180504151000,73800.0,73591.53057336809
20180504151100,73800.0,73596.13687396051
20180504151200,73800.0,73632.05717802049
20180504151300,73850.0,73632.05717802049
20180504151400,73825.0,73659.08074676992
20180504151500,73650.0,73669.51997578146
20180504151600,73575.0,73562.97740340234
20180504151700,73650.0,73438.70121836664
20180504151800,73550.0,73443.30567717554
20180504151900,73450.0,73425.204628706
20180504153000,73500.0,73323.38807284833
20180504153500,73500.0,73302.54368782045
20180508090000,73350.0,73326.45740509035
20180508090100,73800.0,73245.52759528162
20180508090200,73975.0,73416.6099458933
20180508090300,74150.0,73726.64933800699
20180508090400,74125.0,73905.18630743028
20180508090500,74125.0,73975.5921661854
20180508090600,74400.0,73963.60123455526
20180508090700,74525.0,74112.46154606344
20180508090800,74400.0,74312.20020651819
20180508090900,74225.0,74304.49970960619
20180508091000,74150.0,74149.68675374986
20180508091100,74300.0,74025.10299086572
20180508091200,74450.0,74070.31877636911
20180508091300,74350.0,74223.54779839517
20180508091400,74375.0,74241.39652252199
20180508091500,74325.0,74206.92846477033
20180508091600,74275.0,74191.84794127943
20180508091700,74175.0,74140.76699614526
20180508091800,74175.0,74062.6256465912
20180508091900,74450.0,74014.64718580247
20180508092000,74250.0,74163.53604495527
20180508092100,74700.0,74187.22690641881
20180508092200,75125.0,74334.973859787
20180508092300,74875.0,74781.71595036985
20180508092400,74775.0,74850.46880841257
20180508092500,74725.0,74675.99297165872
20180508092600,74900.0,74600.80031752588
20180508092700,75250.0,74671.6804355383
20180508092800,75275.0,74945.75992524625
20180508092900,75050.0,75127.75668501855
20180508093000,75025.0,75017.61803030969
20180508093100,75025.0,74895.80523073675
20180508093200,75025.0,74883.7783843279
20180508093300,74975.0,74883.7783843279
20180508093400,74925.0,74856.64246678354
20180508093500,74950.0,74805.46114444734
20180508093600,75000.0,74794.97955441476
20180508093700,74700.0,74834.13587212564
20180508093800,74550.0,74695.40076553823
20180508093900,74500.0,74469.86424326898
20180508094000,74725.0,74370.69893479349
20180508094100,75125.0,74468.63577365877
20180508094200,75150.0,74793.74095499517
20180508094300,74875.0,74999.73891675474
20180508094400,74875.0,74862.4910503626
20180508094500,74850.0,74730.24362623693
20180508094600,74900.0,74716.67981147768
20180508094700,74925.0,74731.78519904615
20180508094800,74975.0,74769.39257681371
20180508094900,74850.0,74808.5461318493
20180508095000,74900.0,74764.76509571077
20180508095100,74875.0,74731.78519904615
20180508095200,74725.0,74742.26402640344
20180508095300,74725.0,74648.87086749078
20180508095400,74775.0,74576.76688432695
20180508095500,74750.0,74603.88346314432
20180508095600,74750.0,74614.36044871809
20180508095700,74825.0,74602.34281122686
20180508095800,74875.0,74643.01952123643
20180508095900,74850.0,74706.20190501215
20180508100000,74875.0,74716.67981147768
20180508100100,75000.0,74718.2213842869
20180508100200,75025.0,74798.06454181673
20180508100300,74900.0,74871.75245881082
20180508100400,74850.0,74815.9408926964
20180508100500,74625.0,74728.70021164419
20180508100600,74600.0,74582.61454701425
20180508100700,74450.0,74460.93527674676
20180508100800,74300.0,74367.61671006681
20180508100900,74375.0,74214.31125402452
20180508101000,74350.0,74182.92450010778
20180508101100,74250.0,74205.38873374464
20180508101200,74450.0,74139.22726511957
20180508101300,74550.0,74199.5419919491
20180508101400,74575.0,74349.76246058942
20180508101500,74575.0,74411.34893894197
20180508101600,74600.0,74423.3592092991
20180508101700,74600.0,74436.91105246545
20180508101800,74575.0,74448.92316460611
20180508101900,74675.0,74435.37132143976
20180508102000,74700.0,74477.57026553155
20180508102100,74700.0,74539.18068706991
20180508102200,74475.0,74551.19464099409
20180508102300,74450.0,74429.20410931112
20180508102400,74450.0,74307.5810134411
20180508102500,74450.0,74295.57442665102
20180508102600,74475.0,74295.57442665102
20180508102700,74475.0,74309.12166535856
20180508102800,74450.0,74321.12825214864
20180508102900,74400.0,74307.5810134411
20180508103000,74375.0,74268.4854745865
20180508103100,74375.0,74230.9342712164
20180508103200,74275.0,74218.93136799337
20180508103300,74175.0,74164.76727724077
20180508103400,74150.0,74062.6256465912
20180508103500,74200.0,74001.11560225488
20180508103600,74150.0,74016.18507504465
20180508103700,74175.0,74013.1092965603
20180508103800,74150.0,74002.65349149705
20180508103900,74175.0,74001.11560225488
20180508104000,74150.0,74002.65349149705
20180508104100,74175.0,74001.11560225488
20180508104200,74200.0,74002.65349149705
20180508104300,74150.0,74028.17969024183
20180508104400,74100.0,74013.1092965603
20180508104500,74100.0,73962.06242442132
20180508104600,74300.0,73938.08148205282
20180508104700,74375.0,74046.3258624077
20180508104800,74350.0,74182.92450010778
20180508104900,74350.0,74205.38873374464
20180508105000,74325.0,74193.38767230512
20180508105100,74250.0,74179.84687983991
20180508105200,74125.0,74127.2298872471
20180508105300,74150.0,74023.56325984003
20180508105400,74150.0,73977.13005542757
20180508105500,74150.0,73989.12282884122
20180508105600,74275.0,73989.12282884122
20180508105700,74350.0,74056.78350925447
20180508105800,74350.0,74157.38448798658
20180508105900,74375.0,74193.38767230512
20180508110000,74375.0,74206.92846477033
20180508110100,74325.0,74218.93136799337
20180508110200,74375.0,74191.84794127943
20180508110300,74350.0,74194.92648243906
20180508110400,74325.0,74205.38873374464
20180508110500,74375.0,74179.84687983991
20180508110600,74400.0,74194.92648243906
20180508110700,74350.0,74232.4740022421
20180508110800,74350.0,74217.39071607591
20180508110900,74375.0,74193.38767230512
20180508111000,74350.0,74206.92846477033
20180508111100,74375.0,74205.38873374464
20180508111200,74450.0,74206.92846477033
20180508111300,74450.0,74259.56019163133
20180508111400,74475.0,74295.57442665102
20180508111500,74525.0,74309.12166535856
20180508111600,74600.0,74348.22365045549
20180508111700,74800.0,74412.88866996767
20180508111800,74775.0,74557.35816955568
20180508111900,74575.0,74639.93729650976
20180508112000,74350.0,74519.45518553258
20180508112100,74425.0,74301.41748487951
20180508112200,74550.0,74234.01281237604
20180508112300,74550.0,74337.75495290758
20180508112400,74575.0,74397.79893755914
20180508112500,74575.0,74411.34893894197
20180508112600,74575.0,74423.3592092991
20180508112700,74475.0,74423.3592092991
20180508112800,74475.0,74369.15828287603
20180508112900,74450.0,74321.12825214864
20180508113000,74425.0,74307.5810134411
20180508113100,74450.0,74282.02995061876
20180508113200,74450.0,74283.56968164445
20180508113300,74425.0,74295.57442665102
20180508113400,74275.0,74282.02995061876
20180508113500,74275.0,74188.76755833627
20180508113600,74300.0,74116.7703986168
20180508113700,74250.0,74130.30750751497
20180508113800,74250.0,74115.23158848287
20180508113900,74250.0,74091.23591184618
20180508114000,74250.0,74091.23591184618
20180508114100,74225.0,74091.23591184618
20180508114200,74375.0,74077.70064473154
20180508114300,74450.0,74146.922236681
20180508114400,74450.0,74259.56019163133
20180508114500,74425.0,74295.57442665102
20180508114600,74450.0,74282.02995061876
20180508114700,74500.0,74283.56968164445
20180508114800,74475.0,74322.66798317434
20180508114900,74475.0,74333.13575983049
20180508115000,74450.0,74321.12825214864
20180508115100,74500.0,74307.5810134411
20180508115200,74450.0,74322.66798317434
20180508115300,74450.0,74319.58760023119
20180508115400,74550.0,74295.57442665102
20180508115500,74550.0,74349.76246058942
20180508115600,74500.0,74397.79893755914
20180508115700,74550.0,74370.69893479349
20180508115800,74550.0,74373.7802386284
20180508115900,74450.0,74397.79893755914
20180508120000,74475.0,74343.60169470312
20180508120100,74475.0,74309.12166535856
20180508120200,74475.0,74321.12825214864
20180508120300,74450.0,74321.12825214864
20180508120400,74450.0,74307.5810134411
20180508120500,74450.0,74295.57442665102
20180508120600,74475.0,74295.57442665102
20180508120700,74450.0,74309.12166535856
20180508120900,74475.0,74307.5810134411
20180508121000,74450.0,74309.12166535856
20180508121100,74375.0,74307.5810134411
20180508121200,74350.0,74254.94099855424
20180508121300,74425.0,74205.38873374464
20180508121400,74450.0,74234.01281237604
20180508121500,74475.0,74283.56968164445
20180508121600,74450.0,74309.12166535856
20180508121700,74425.0,74307.5810134411
20180508121800,74450.0,74282.02995061876
20180508121900,74475.0,74283.56968164445
20180508122000,74450.0,74309.12166535856
20180508122100,74325.0,74307.5810134411
20180508122200,74250.0,74227.85296738149
20180508122300,74300.0,74127.2298872471
20180508122400,74250.0,74118.30828785898
20180508122500,74250.0,74115.23158848287
20180508122600,74225.0,74091.23591184618
20180508122700,74150.0,74077.70064473154
20180508122800,74175.0,74025.10299086572
20180508122900,74125.0,74002.65349149705
20180508123000,74150.0,73987.58493959905
20180508123100,74175.0,73977.13005542757
20180508123200,74175.0,74002.65349149705
20180508123300,74225.0,74014.64718580247
20180508123400,74225.0,74041.71219468118
20180508123500,74275.0,74065.70326685907
20180508123600,74275.0,74092.77380108835
20180508123700,74275.0,74116.7703986168
20180508123800,74250.0,74116.7703986168
20180508123900,74250.0,74103.23328971864
20180508124000,74250.0,74091.23591184618
20180508124100,74250.0,74091.23591184618
20180508124200,74250.0,74091.23591184618
20180508124300,74275.0,74091.23591184618
20180508124400,74225.0,74104.77117896081
20180508124500,74275.0,74089.69618082048
20180508124600,74225.0,74092.77380108835
20180508124700,74175.0,74089.69618082048
20180508124800,74150.0,74038.63549530508
20180508124900,74125.0,74001.11560225488
20180508125000,74150.0,73975.5921661854
20180508125100,74175.0,73977.13005542757
20180508125200,74175.0,74002.65349149705
20180508125300,74150.0,74014.64718580247
20180508125400,74200.0,74001.11560225488
20180508125500,74150.0,74016.18507504465
20180508125600,74150.0,74013.1092965603
20180508125700,74125.0,73989.12282884122
20180508125800,74150.0,73975.5921661854
20180508125900,74150.0,73977.13005542757
20180508130000,74150.0,73989.12282884122
20180508130100,74050.0,73989.12282884122
20180508130200,74050.0,73935.00386178495
20180508130300,74025.0,73887.05026507379
20180508130400,74050.0,73873.52512776853
20180508130500,74075.0,73875.06209611894
20180508130600,74025.0,73900.57540237905
20180508130700,73975.0,73885.51237583162
20180508130800,73950.0,73834.49220955373
20180508130900,73950.0,73797.00178503992
20180508131000,73950.0,73785.01914143564
20180508131100,73950.0,73785.01914143564
20180508131200,73925.0,73785.01914143564
20180508131300,73900.0,73771.50137126447
20180508131400,73850.0,73746.00095748903
20180508131500,73800.0,73706.98921978475
20180508131600,73750.0,73656.00865185262
20180508131700,73875.0,73605.03821372987
20180508131800,74050.0,73648.64059686662
20180508131900,73950.0,73803.1487375498
20180508132000,73925.0,73832.95432031156
20180508132100,73850.0,73771.50137126447
20180508132200,73875.0,73718.96817982198
20180508132300,73975.0,73696.54814898969
20180508132400,74050.0,73762.59174346925
20180508132500,74100.0,73851.08944177629
20180508132600,74050.0,73914.10238146783
20180508132700,74025.0,73911.02660298349
20180508132800,74125.0,73873.52512776853
20180508132900,74125.0,73915.63934981824
20180508133000,74025.0,73963.60123455526
20180508133100,74050.0,73909.48871374132
20180508133200,74075.0,73875.06209611894
20180508133300,74050.0,73900.57540237905
20180508133400,74150.0,73899.03751313688
20180508133500,74175.0,73941.1563396454
20180508133600,74150.0,74002.65349149705
20180508133700,74125.0,74001.11560225488
20180508133800,74150.0,73975.5921661854
20180508133900,74150.0,73977.13005542757
20180508134000,74175.0,73989.12282884122
20180508134100,74150.0,74002.65349149705
20180508134200,74025.0,74001.11560225488
20180508134300,74025.0,73921.47688269617
20180508134400,74050.0,73861.5388005972
20180508134500,73875.0,73875.06209611894
20180508134600,73875.0,73792.38995909692
20180508134700,73850.0,73708.52618813516
20180508134800,73900.0,73695.01210153104
20180508134900,73975.0,73710.06223559381
20180508135000,74050.0,73774.57438707353
20180508135100,74025.0,73851.08944177629
20180508135200,73975.0,73873.52512776853
20180508135300,73950.0,73834.49220955373
20180508135400,73875.0,73797.00178503992
20180508135500,73875.0,73744.46398913862
20180508135600,73850.0,73708.52618813516
20180508135700,73850.0,73695.01210153104
20180508135800,73850.0,73683.03314149381
20180508135900,73850.0,73683.03314149381
20180508140000,73875.0,73683.03314149381
20180508140100,73850.0,73696.54814898969
20180508140200,73875.0,73695.01210153104
20180508140300,73875.0,73696.54814898969
20180508140400,73875.0,73708.52618813516
20180508140500,73875.0,73708.52618813516
20180508140600,73975.0,73708.52618813516
20180508140700,74050.0,73762.59174346925
20180508140800,74075.0,73851.08944177629
20180508140900,74100.0,73900.57540237905
20180508141000,74050.0,73926.09055042268
20180508141100,74000.0,73911.02660298349
20180508141200,73950.0,73860.0018322468
20180508141300,73950.0,73808.98627042772
20180508141400,73950.0,73785.01914143564
20180508141500,73975.0,73785.01914143564
20180508141600,73975.0,73798.53967428209
20180508141700,73925.0,73810.52323877813
20180508141800,73975.0,73783.48309397699
20180508141900,73825.0,73786.55703067781
20180508142000,73750.0,73729.4101715088
20180508142100,73650.0,73617.01164841653
20180508142200,73525.0,73527.06999182703
20180508142300,73550.0,73411.70619726182
20180508142400,73575.0,73365.40007591249
20180508142500,73550.0,73390.85352420808
20180508142600,73550.0,73389.31931853296
20180508142700,73575.0,73377.35877633096
20180508142800,73550.0,73390.85352420808
20180508142900,73500.0,73389.31931853296
20180508143000,73425.0,73350.37296414377
20180508143100,73450.0,73285.98789572717
20180508143200,73450.0,73263.61390948297
20180508143300,73450.0,73275.56708455087
20180508143400,73450.0,73275.56708455087
20180508143500,73475.0,73275.56708455087
20180508143600,73450.0,73289.05538618566
20180508143700,73450.0,73287.5221014023
20180508143800,73425.0,73275.56708455087
20180508143900,73300.0,73262.0806246996
20180508144000,73250.0,73182.71080553533
20180508144100,73275.0,73096.03002667429
20180508144200,73350.0,73085.62026619913
20180508144300,73250.0,73137.98953890802
20180508144400,73150.0,73119.91611719133
20180508144500,73150.0,73018.26348006727
20180508144600,73075.0,72970.52168846132
20180508144700,73050.0,72930.12953400613
20180508144800,72900.0,72880.88208436967
20180508144900,72925.0,72788.22840154172
20180508145000,72900.0,72730.16341328622
20180508145100,72975.0,72728.63473296167
20180508145200,72875.0,72757.05713629724
20180508145300,72800.0,72739.02239203455
20180508145400,72825.0,72651.03486776353
20180508145500,72850.0,72628.74284088613
20180508145600,72775.0,72654.09222841264
