datetime,original,predicted
20180504143000,128750.0,128279.75172400475
20180504143100,128750.0,128334.2576444149
20180504143200,128750.0,128334.2576444149
20180504143300,128625.0,128334.2576444149
20180504143400,128625.0,128272.26932644844
20180504143500,128625.0,128217.71995425224
20180504143600,128625.0,128217.71995425224
20180504143700,128750.0,128217.71995425224
20180504143800,128750.0,128279.75172400475
20180504143900,128750.0,128334.2576444149
20180504144000,128625.0,128334.2576444149
20180504144100,128500.0,128272.26932644844
20180504144200,128500.0,128155.62735199928
20180504144300,128250.0,128100.9823858738
20180504144400,128125.0,127976.54516100883
20180504144500,128125.0,127804.55864667892
20180504144600,128125.0,127749.65296983719
20180504144700,128125.0,127749.65296983719
20180504144800,128250.0,127749.65296983719
20180504144900,128125.0,127812.08449602127
20180504145000,128125.0,127804.55864667892
20180504145100,128125.0,127749.65296983719
20180504145200,128125.0,127749.65296983719
20180504145300,128125.0,127749.65296983719
20180504145400,128125.0,127749.65296983719
20180504145500,128125.0,127749.65296983719
20180504145600,128250.0,127749.65296983719
20180504145700,128125.0,127812.08449602127
20180504145800,128125.0,127804.55864667892
20180504145900,128125.0,127749.65296983719
20180504150000,128125.0,127749.65296983719
20180504150100,128250.0,127749.65296983719
20180504150200,128125.0,127812.08449602127
20180504150300,128125.0,127804.55864667892
20180504150400,128125.0,127749.65296983719
20180504150500,128125.0,127749.65296983719
20180504150600,128125.0,127749.65296983719
20180504150700,128125.0,127749.65296983719
20180504150800,128250.0,127749.65296983719
20180504150900,128250.0,127812.08449602127
20180504151000,128250.0,127866.95106625557
20180504151100,128250.0,127866.95106625557
20180504151200,128250.0,127866.95106625557
20180504151300,128125.0,127866.95106625557
20180504151400,128125.0,127804.55864667892
20180504151500,128250.0,127749.65296983719
20180504151600,128500.0,127812.08449602127
20180504151700,128750.0,127991.5620982647
20180504151800,128750.0,128225.19800662994
20180504151900,128750.0,128334.2576444149
20180504153000,128500.0,128334.2576444149
20180504153500,128500.0,128210.22017598152
20180508090000,128625.0,128100.9823858738
20180508090100,128375.00000000001,128163.1184399128
20180508090200,128125.0,128093.47826242447
20180508090300,128375.00000000001,127859.42956209183
20180508090400,128750.0,127874.4595348835
20180508090500,128875.00000000001,128170.59214711189
20180508090600,129125.0,128396.19382023811
20180508090700,129500.0,128574.21578764915
20180508090800,129625.0,128867.43713021278
20180508090900,129374.99999999999,129090.74454903603
20180508091000,129250.0,129021.99513316154
20180508091100,129374.99999999999,128852.58096456528
20180508091200,129500.0,128860.01556515694
20180508091300,129625.0,128975.47999620438
20180508091400,129250.0,129090.74454903603
20180508091500,129500.0,128960.60210466385
20180508091600,129625.0,128921.4824616909
20180508091700,130125.0,129090.74454903603
20180508091800,130375.0,129389.09320235252
20180508091900,130375.0,129724.77128505707
20180508092000,130625.0,129831.35851621628
20180508092100,130500.0,129952.44126319885
20180508092200,130375.0,129998.21771979332
20180508092300,130000.0,129884.57391858101
20180508092400,129750.0,129649.27815198898
20180508092500,129875.0,129366.92844629288
20180508092600,130000.0,129320.66967487335
20180508092700,130375.0,129435.33459305763
20180508092800,130250.0,129671.39945626259
20180508092900,130375.0,129770.7215487957
20180508093000,130500.0,129778.0866265297
20180508093100,130500.0,129891.92596077919
20180508093200,130125.0,129945.09791135788
20180508093300,129875.0,129763.33909034729
20180508093400,129750.0,129481.50211572647
20180508093500,129750.0,129313.26983571053
20180508093600,129750.0,129259.56342816353
20180508093700,129625.0,129259.56342816353
20180508093800,129875.0,129198.40069413185
20180508093900,129750.0,129266.96326732635
20180508094000,129750.0,129313.26983571053
20180508094100,129750.0,129259.56342816353
20180508094200,129750.0,129259.56342816353
20180508094300,129875.0,129259.56342816353
20180508094400,129750.0,129320.66967487335
20180508094500,129750.0,129313.26983571053
20180508094600,129875.0,129259.56342816353
20180508094700,129875.0,129320.66967487335
