datetime,original,predicted
20180504141700,163875.0,162221.75216674802
20180504141800,163750.0,162284.81680154798
20180504141900,163500.0,162328.16100120542
20180504142000,163250.0,162165.20875692365
20180504142100,163500.0,161951.80323719975
20180504142200,163750.0,161964.97109532353
20180504142300,163875.0,162178.3374249935
20180504142400,163875.0,162334.72141623494
20180504142500,163625.0,162384.59467887876
20180504142600,163875.0,162271.68813347814
20180504142700,163625.0,162284.81680154798
20180504142800,163875.0,162271.68813347814
20180504142900,163625.0,162284.81680154798
20180504143000,163750.0,162271.68813347814
20180504143100,163625.0,162228.31258177754
20180504143200,163625.0,162221.75216674802
20180504143300,163875.0,162171.77700996396
20180504143400,163875.0,162284.81680154798
20180504143500,163875.0,162384.59467887876
20180504143600,164375.0,162384.59467887876
20180504143700,164250.0,162609.92181301114
20180504143800,164125.0,162752.40901112554
20180504143900,164125.0,162646.55667543408
20180504144000,164250.0,162596.8558490276
20180504144100,164250.0,162653.10141444203
20180504144200,164125.0,162702.77872681615
20180504144300,163875.0,162646.55667543408
20180504144400,163750.0,162484.23931002614
20180504144500,163625.0,162328.16100120542
20180504144600,163875.0,162221.75216674802
20180504144700,163625.0,162284.81680154798
20180504144800,163500.0,162271.68813347814
20180504144900,163500.0,162115.19441008565
20180504145000,163750.0,162065.1565492153
20180504145100,163500.0,162178.3374249935
20180504145200,163500.0,162165.20875692365
20180504145300,163250.0,162065.1565492153
20180504145400,163125.0,161951.80323719975
20180504145500,162750.0,161794.6981489658
20180504145600,163000.0,161573.72894883153
20180504145700,162875.0,161536.561101675
20180504145800,163125.0,161580.34422993657
20180504145900,163000.0,161643.8791453838
20180504150000,162750.0,161687.59173154828
20180504150100,162750.0,161523.36189150807
20180504150200,162875.0,161422.51020669934
20180504150300,162875.0,161479.55524921414
20180504150400,162750.0,161529.96933460233
20180504150500,163000.0,161472.95564413068
20180504150600,163250.0,161536.561101675
20180504150700,163250.0,161751.04826688764
20180504150800,163000.0,161851.4923751354
20180504150900,162625.0,161737.86473274228
