datetime,original,predicted
20180504101000,62125.0,62031.811548769474
20180504101100,62025.0,62028.658463060856
20180504101200,62025.0,61951.05228424072
20180504101300,61975.0,61903.50752174854
20180504101400,61950.0,61876.584196835756
20180504101500,62075.0,61839.34694007039
20180504101600,62125.0,61894.774416834116
20180504101700,62150.0,61981.12226873636
20180504101800,62275.0,62018.35095733404
20180504101900,62425.0,62097.520826756954
20180504102000,62450.0,62237.64464110136
20180504102100,62475.0,62322.34954684973
20180504102200,62499.99999999999,62347.67276644707
20180504102300,62450.0,62372.993844002485
20180504102400,62550.0,62357.96956196427
20180504102500,62675.0,62388.015983998775
20180504102600,62575.0,62502.72232890129
20180504102700,62575.0,62508.29163789749
20180504102800,62575.0,62460.8154207468
20180504102900,62475.0,62460.8154207468
20180504103000,62625.0,62407.03303217888
20180504103100,62875.0,62440.226113796234
20180504103200,63000.0,62645.840717852116
20180504103300,62925.0,62831.61144554615
20180504103400,63050.0,62850.60064718127
20180504103500,63100.0,62882.17648714781
20180504103600,63125.0,62968.29299852252
20180504103700,63300.0,63005.41672706604
20180504103800,63525.0,63111.199325323105
20180504103900,63425.0,63314.79184180498
20180504104000,63200.0,63367.67457276583
20180504104100,63300.0,63199.64423626661
20180504104200,63375.00000000001,63146.733658760786
20180504104300,63350.0,63234.3367472291
20180504104400,63200.0,63256.44261986017
20180504104500,63200.0,63164.12489712238
20180504104600,63225.0,63093.06479841471
20180504104700,63125.0,63106.48254901171
20180504104800,63000.0,63064.6527543664
20180504104900,63000.0,62950.147761404514
20180504105000,63325.0,62890.8860296011
20180504105100,63600.0,63065.38319066167
20180504105200,63775.0,63366.84131845832
20180504105300,64225.0,63590.73825031519
20180504105400,64300.0,63914.319387078285
20180504105500,64250.0,64166.78473204374
20180504105600,64450.0,64175.43858140707
20180504105700,64250.0,64258.70403498411
20180504105800,64200.0,64246.15595340729
20180504105900,64275.0,64125.141295045614
20180504110000,64625.0,64141.637159883976
20180504110100,64824.99999999999,64363.91685009003
20180504110200,64900.0,64635.37353873253
20180504110300,65100.0,64769.383965432644
20180504110400,64975.0,64911.10145896673
20180504110500,65000.0,64938.50245922804
20180504110600,65225.0,64893.10830682516
20180504110700,65225.0,65024.55256730318
20180504110800,64800.0,65130.120961368084
20180504110900,64800.0,64904.05842512846
20180504111000,64900.0,64704.36014086008
20180504111100,64750.0,64757.63272345066
20180504111200,64600.0,64724.73524361849
20180504111300,64675.0,64574.23109412193
20180504111400,64675.0,64543.63845139742
20180504111500,64475.0,64578.9350181818
20180504111600,64300.0,64472.261330485344
20180504111700,64275.0,64284.6463046968
20180504111800,64275.0,64188.796354830265
20180504111900,64049.99999999999,64177.010840177536
20180504112000,63925.0,64056.75232261419
20180504112100,64000.0,63883.69675576687
20180504112200,64325.0,63864.79537785053
20180504112300,64375.0,64074.00861233473
20180504112400,64400.0,64254.000110924244
20180504112500,64175.0,64290.92034548521
20180504112600,64175.0,64182.52017199993
20180504112700,64300.0,64076.39913111925
20180504112800,64375.0,64143.2051345706
20180504112900,64550.0,64242.21888035536
20180504113000,64675.0,64370.99844068289
20180504113100,64750.0,64520.10383680463
20180504113200,64900.0,64618.91837269068
20180504113300,64900.0,64734.12595540285
20180504113400,64824.99999999999,64804.63340729475
20180504113500,64900.0,64764.68860954046
20180504113600,65075.0,64769.383965432644
20180504113700,65125.0,64897.795094549656
20180504113800,65000.0,65006.57226741314
20180504113900,64800.0,64963.54507133365
20180504114000,64724.99999999999,64798.370076715946
20180504114100,64824.99999999999,64664.38963860273
20180504114200,64750.0,64682.41277933121
20180504114300,64700.0,64689.47294950485
20180504114400,64600.0,64627.54865959287
20180504114500,64275.0,64550.70718973875
20180504114600,64250.0,64330.19254207611
20180504114700,64300.0,64163.65092471242
20180504114800,64325.0,64178.57667282224
20180504114900,64425.0,64215.50761759281
20180504115000,64575.0,64280.702805519104
20180504115100,64675.0,64407.89725482464
20180504115200,64650.0,64531.872215121984
20180504115300,64650.0,64565.602949261665
20180504115400,64600.0,64553.83885502815
20180504115500,64375.0,64527.17471718788
20180504115600,64200.0,64383.58079493046
20180504115700,64100.0,64184.088146686554
20180504115800,64049.99999999999,64048.098473250866
20180504115900,64175.0,63974.17232245207
20180504120000,64325.0,64017.41372272372
20180504120100,64250.0,64156.565050035715
20180504120200,64175.0,64187.22838014364
20180504120300,64200.0,64111.777095496655
20180504120400,64225.0,64089.76118862629
20180504120500,64175.0,64114.91732895374
20180504120600,64125.0,64099.98515471816
20180504120700,64049.99999999999,64049.66644793749
20180504120800,64025.0,63985.97068935633
20180504120900,64125.0,63937.19639480114
20180504121000,64175.0,63978.876246511936
20180504121100,64175.0,64052.80668139458
20180504121200,64225.0,64076.39913111925
20180504121300,64275.0,64103.12324613333
20180504121400,64250.0,64153.43124270439
20180504121500,64225.0,64163.65092471242
20180504121600,64175.0,64138.50121051073
20180504121700,64125.0,64099.98515471816
20180504121800,64125.0,64049.66644793749
20180504121900,64025.0,64026.073998212814
20180504122000,63750.0,63972.6000636816
20180504122100,63775.0,63778.2311797142
20180504122200,63949.99999999999,63661.65911629796
20180504122300,63949.99999999999,63767.1718172729
20180504122400,63850.0,63849.8482093215
20180504122500,63725.0,63796.32714986801
20180504122600,63700.0,63682.15203136206
20180504122700,63825.0,63609.66961681843
20180504122800,63825.0,63664.79720771313
20180504122900,63900.0,63723.88329207897
20180504123000,64049.99999999999,63764.033725857735
20180504123100,64075.0,63879.73826229572
20180504123200,64075.0,63963.93764615059
20180504123300,64100.0,63975.73815509677
20180504123400,64125.0,63989.108780771494
20180504123500,64175.0,64014.275631308556
20180504123600,63900.0,64052.80668139458
20180504123700,63875.0,63929.339385032654
20180504123800,63875.0,63786.08818948269
20180504123900,63850.0,63774.2769703269
20180504124000,63975.0,63760.89777648449
20180504124100,64025.0,63815.9868106246
20180504124200,63949.99999999999,63901.78201571107
20180504124300,63775.0,63885.26687249541
20180504124400,63800.0,63756.18100017309
20180504124500,63875.0,63686.86452358961
20180504124600,63875.0,63738.83902877569
20180504124700,63925.0,63774.2769703269
20180504124800,64025.0,63801.039642095566
20180504124900,63975.0,63878.1702876091
20180504125000,64000.0,63898.6439242959
20180504125100,64175.0,63888.4071059525
20180504125200,64275.0,63993.81484687328
20180504125300,64250.0,64129.847361147404
20180504125400,64250.0,64163.65092471242
20180504125500,64325.0,64151.86112597585
20180504125600,64275.0,64191.93658828735
20180504125700,64200.0,64200.58615356684
20180504125800,64150.00000000001,64136.93323582411
20180504125900,64200.0,64074.82901439071
20180504130000,64325.0,64077.967105805874
20180504130100,64375.0,64168.352706730366
20180504130200,64450.0,64254.000110924244
20180504130300,64375.0,64317.614471912384
20180504130400,64400.0,64312.91268989444
20180504130500,64450.0,64290.92034548521
20180504130600,64475.0,64329.39570248127
20180504130700,64400.0,64366.29880070686
20180504130800,64350.0,64338.04098367691
20180504130900,64250.0,64275.998881459236
20180504131000,64225.0,64199.01389479637
20180504131100,64225.0,64138.50121051073
20180504131200,64300.0,64126.707127690315
20180504131300,64275.0,64166.78473204374
20180504131400,64275.0,64188.796354830265
20180504131500,64525.0,64177.010840177536
20180504131600,64700.0,64310.53288131952
20180504131700,64600.0,64521.66966944933
20180504131800,64775.0,64550.70718973875
20180504131900,64800.0,64596.958158910275
20180504132000,64700.0,64692.604614794254
20180504132100,64650.0,64651.066137850285
20180504132200,64675.0,64577.36704349518
20180504132300,64700.0,64567.168781906366
20180504132400,64775.0,64592.26280301809
20180504132500,64750.0,64644.00596767664
20180504132600,64800.0,64665.957613289356
20180504132700,64925.00000000001,64680.844804644585
20180504132800,64824.99999999999,64770.94765603542
20180504132900,64700.0,64776.439851522446
20180504133000,64700.0,64662.825947999954
20180504133100,64675.0,64604.024755209684
20180504133200,64700.0,64590.69482833147
20180504133300,64700.0,64592.26280301809
20180504133400,64750.0,64604.024755209684
20180504133500,64800.0,64630.67818284035
20180504133600,64900.0,64680.844804644585
20180504133700,64850.0,64757.63272345066
20180504133800,64800.0,64778.003542125225
20180504133900,64824.99999999999,64727.86690890789
20180504134000,64850.0,64717.677215486765
20180504134100,64824.99999999999,64742.749816179276
20180504134200,64824.99999999999,64741.186125576496
20180504134300,64775.0,64729.43488359451
20180504134400,64675.0,64702.79216617346
20180504134500,64600.0,64625.982826948166
20180504134600,64425.0,64538.938811421394
20180504134700,64450.0,64410.266353189945
20180504134800,64475.0,64341.174791008234
20180504134900,64475.0,64366.29880070686
20180504135000,64400.0,64378.07788923383
20180504135100,64350.0,64338.04098367691
20180504135200,64300.0,64275.998881459236
20180504135300,64275.0,64225.72515755892
20180504135400,64175.0,64188.796354830265
20180504135500,64175.0,64123.57117831707
20180504135600,64275.0,64076.39913111925
20180504135700,64350.0,64129.847361147404
20180504135800,64350.0,64217.075592279434
20180504135900,64375.0,64252.436420321465
20180504140000,64500.0,64265.78562557697
20180504140100,64525.0,64344.31074038148
20180504140200,64525.0,64416.538251936436
20180504140300,64525.0,64428.310914337635
20180504140400,64500.0,64428.310914337635
20180504140500,64600.0,64414.97027724981
20180504140600,64625.0,64456.55587911606
20180504140700,64675.0,64516.97431355715
20180504140800,64625.0,64555.406829714775
20180504140900,64450.0,64552.27516442537
20180504141000,64400.0,64435.37965267897
20180504141100,64425.0,64326.261895149946
20180504141200,64400.0,64316.050781309605
20180504141300,64550.0,64314.47852253914
20180504141400,64575.0,64382.77538716793
20180504141500,64525.0,64466.76485091448
20180504141600,64600.0,64451.856239140034
20180504141700,64600.0,64468.32854151726
20180504141800,64700.0,64503.63796055317
20180504141900,64800.0,64556.970520317554
20180504142000,64824.99999999999,64657.32946842909
20180504142100,64900.0,64717.677215486765
20180504142200,64775.0,64769.383965432644
20180504142300,64700.0,64738.054460287094
20180504142400,64775.0,64639.306327700615
20180504142500,64700.0,64644.00596767664
20180504142600,64675.0,64639.306327700615
20180504142700,64700.0,64590.69482833147
20180504142800,64800.0,64592.26280301809
20180504142900,64950.0,64657.32946842909
20180504143000,64975.0,64784.262588620186
20180504143100,64950.0,64868.05926859379
20180504143200,65000.0,64866.49343594909
20180504143300,65075.0,64881.365633010864
20180504143400,65125.0,64944.761505723
20180504143500,65275.0,65006.57226741314
20180504143600,65550.0,65109.78869944811
20180504143700,65675.0,65326.1863425374
20180504143800,65525.0,65521.23639583588
20180504143900,65625.0,65500.180123746395
20180504144000,65875.0,65483.0266520381
20180504144100,65850.0,65662.28771433234
20180504144200,65625.0,65765.84901511669
20180504144300,65700.0,65635.01309454441
20180504144400,65750.0,65569.56942975521
20180504144500,65825.0,65631.13171458244
20180504144600,65850.0,65694.22341734171
20180504144700,65775.0,65742.49647408724
20180504144800,65625.0,65714.46571350098
20180504144900,65525.0,65599.95643645525
20180504145000,65550.0,65476.78474187851
20180504145100,65700.0,65443.248933553696
20180504145200,65700.0,65534.491351246834
20180504145300,65499.99999999999,65604.6389400959
20180504145400,65425.0,65498.616433143616
20180504145500,65350.0,65365.21863043308
20180504145600,65400.0,65290.27715176344
20180504145700,65400.0,65281.68542161584
20180504145800,65450.0,65305.108650028706
20180504145900,65575.0,65331.65711760521
20180504150000,65475.0,65421.40439003706
20180504150100,65425.0,65426.86659693718
20180504150200,65350.0,65353.514513373375
20180504150300,65250.0,65290.27715176344
20180504150400,65300.0,65202.01217234135
20180504150500,65250.0,65181.70133084059
20180504150600,65375.0,65178.57394963503
20180504150700,65475.0,65221.54331058264
20180504150800,65525.0,65333.216524124146
20180504150900,65350.0,65406.58145993948
20180504151000,65275.0,65337.115040421486
20180504151100,65175.0,65215.29711633921
20180504151200,65275.0,65126.993580162525
20180504151300,65375.0,65133.2440584898
20180504151400,65375.0,65233.260279893875
20180504151500,65325.0,65280.12387305498
20180504151600,65425.0,65253.571121394634
20180504151700,65525.0,65283.2469701767
20180504151800,65600.0,65383.17108377814
20180504151900,65650.0,65469.76955458522
20180504153000,65900.0,65531.37253820896
20180504153500,65900.0,65687.21465617418
20180508090000,63350.0,65803.98592948914
20180508090100,63425.0,64448.20191562176
20180508090200,63475.0,63284.833243489265
20180508090300,63900.0,63347.15381115675
20180508090400,63925.0,63598.5781237483
20180508090500,64000.0,63812.850861251354
20180508090600,64125.0,63864.79537785053
20180508090700,64350.0,63967.073595523834
20180508090800,64400.0,64146.341083943844
20180508090900,64400.0,64279.1369728744
20180508091000,64550.0,64302.699434012175
20180508091100,64724.99999999999,64382.77538716793
20180508091200,64650.0,64546.77011668682
20180508091300,64700.0,64589.13113772869
20180508091400,64450.0,64580.49870878458
20180508091500,64425.0,64470.69335579872
20180508091600,64400.0,64339.60895836353
20180508091700,64200.0,64314.47852253914
20180508091800,64150.00000000001,64195.875803381205
20180508091900,63875.0,64074.82901439071
20180508092000,63625.0,63904.161824285984
20180508092100,63625.0,63640.412202477455
20180508092200,63775.0,63522.19719290733
20180508092300,63925.0,63602.56232172251
20180508092400,63850.0,63753.79048138857
20180508092500,63700.0,63784.51593071222
20180508092600,63550.0,63668.76426935196
20180508092700,63625.0,63517.480416595936
20180508092800,63775.0,63486.720694601536
20180508092900,63875.0,63602.56232172251
20180508093000,63850.0,63727.02352553606
20180508093100,63850.0,63760.89777648449
20180508093200,64049.99999999999,63749.08227324486
20180508093300,64275.0,63856.12439215183
20180508093400,64450.0,64070.876947045326
20180508093500,64575.0,64270.485265553
20180508093600,64700.0,64419.66991722584
20180508093700,64875.0,64545.20642608404
20180508093800,64850.0,64697.29568660259
20180508093900,64625.0,64766.25230014324
20180508094000,64625.0,64634.60668772459
20180508094100,64625.0,64528.742691874504
20180508094200,64625.0,64528.742691874504
20180508094300,64675.0,64528.742691874504
20180508094400,64750.0,64555.406829714775
20180508094500,64800.0,64618.91837269068
20180508094600,64850.0,64680.844804644585
20180508094700,64750.0,64730.99857419729
20180508094800,64675.0,64701.22847557068
20180508094900,64700.0,64614.21873271465
20180508095000,64625.0,64592.26280301809
20180508095100,64600.0,64564.03497457504
20180508095200,64625.0,64515.406338870525
20180508095300,64775.0,64516.97431355715
20180508095400,64875.0,64608.72225314379
20180508095500,64900.0,64732.56226480007
20180508095600,64925.00000000001,64792.88216531277
20180508095700,65050.0,64817.94405579567
20180508095800,65350.0,64896.23568803072
20180508095900,65475.0,65114.47120308876
20180508100000,65425.0,65321.50383889675
20180508100100,65625.0,65353.514513373375
20180508100200,65775.0,65436.22517809272
20180508100300,65900.0,65609.31287556887
20180508100400,66125.0,65745.61100304127
20180508100500,66275.0,65922.9977786541
20180508100600,66200.0,66107.1405544877
20180508100700,65875.0,66137.40974888206
20180508100800,65800.0,65930.74340224266
20180508100900,65800.0,65739.38194513321
20180508101000,65950.0,65704.34670746326
20180508101100,65875.0,65783.75220149755
20180508101200,65850.0,65814.09850940108
20180508101300,65750.0,65765.84901511669
20180508101400,65825.0,65701.22789442539
20180508101500,66000.0,65694.22341734171
20180508101600,66025.0,65821.88483178616
20180508101700,66025.0,65916.77300482988
20180508101800,66050.0,65928.43428105116
20180508101900,66000.0,65941.65496379137
20180508102000,65900.0,65926.87487453222
20180508102100,65800.0,65850.66102296114
20180508102200,65775.0,65751.05607360601
20180508102300,65775.0,65691.10460430384
20180508102400,65750.0,65679.42190766335
20180508102500,65650.0,65666.18408858776
20180508102600,65525.0,65601.52012705803
20180508102700,65525.0,65488.484574854374
20180508102800,65425.0,65429.98540997505
20180508102900,65499.99999999999,65376.92703157663
20180508103000,65475.0,65369.901134073734
20180508103100,65475.0,65391.75424575806
20180508103200,65525.0,65380.05012869835
20180508103300,65475.0,65406.58145993948
20180508103400,65200.0,65403.458362817764
20180508103500,65000.0,65234.03998315334
20180508103600,65100.0,64998.7495303154
20180508103700,65100.0,64958.06358605623
20180508103800,65125.0,65005.00857681036
20180508103900,65175.0,65018.30637305975
20180508104000,65175.0,65056.62750303745
20180508104100,65050.0,65080.08714616299
20180508104200,65100.0,65013.61530125141
20180508104300,65100.0,64981.54036551714
20180508104400,64950.0,65005.00857681036
20180508104500,64850.0,64925.200378894806
20180508104600,64925.00000000001,64801.50174200535
20180508104700,64900.0,64794.44585591555
20180508104800,64800.0,64816.38036519289
20180508104900,64724.99999999999,64751.36939287186
20180508105000,64700.0,64664.38963860273
20180508105100,64650.0,64615.786707401276
20180508105200,64650.0,64577.36704349518
20180508105300,64724.99999999999,64553.83885502815
20180508105400,64750.0,64593.828635662794
20180508105500,64875.0,64642.44227707386
20180508105600,65100.0,64720.806738734245
20180508105700,65125.0,64899.358785152435
20180508105800,65075.0,65018.30637305975
20180508105900,64975.0,65003.44060212374
20180508110000,64925.00000000001,64926.76621153951
20180508110100,64925.00000000001,64853.18492949009
20180508110200,64925.00000000001,64829.69101369381
20180508110300,64950.0,64829.69101369381
20180508110400,64900.0,64843.00380423665
20180508110500,64824.99999999999,64828.12732309103
20180508110600,64775.0,64764.68860954046
20180508110700,64700.0,64702.79216617346
20180508110800,64675.0,64639.306327700615
20180508110900,64700.0,64590.69482833147
20180508111000,64775.0,64592.26280301809
20180508111100,64750.0,64644.00596767664
20180508111200,64824.99999999999,64665.957613289356
20180508111300,64875.0,64694.168305397034
20180508111400,64900.0,64756.06689080596
20180508111500,64875.0,64792.88216531277
20180508111600,64875.0,64791.31847470999
20180508111700,64900.0,64779.57151681185
20180508111800,64900.0,64792.88216531277
20180508111900,64824.99999999999,64804.63340729475
20180508112000,64750.0,64764.68860954046
20180508112100,64700.0,64689.47294950485
20180508112200,64775.0,64627.54865959287
20180508112300,64850.0,64644.00596767664
20180508112400,64950.0,64719.243048131466
20180508112500,64875.0,64807.76293054223
20180508112600,64800.0,64814.81667459011
20180508112700,64700.0,64739.61815088987
20180508112800,64650.0,64651.066137850285
20180508112900,64750.0,64577.36704349518
20180508113000,64724.99999999999,64607.15856254101
20180508113100,64675.0,64640.87430238724
20180508113200,64650.0,64602.45892256498
20180508113300,64750.0,64565.602949261665
20180508113400,64824.99999999999,64607.15856254101
20180508113500,64724.99999999999,64694.168305397034
20180508113600,64700.0,64676.1494487524
20180508113700,64675.0,64615.786707401276
20180508113800,64675.0,64590.69482833147
20180508113900,64750.0,64578.9350181818
20180508114000,64724.99999999999,64618.91837269068
20180508114100,64750.0,64640.87430238724
20180508114200,64775.0,64642.44227707386
20180508114300,64824.99999999999,64667.521303892136
20180508114400,64800.0,64705.92383146286
20180508114500,64850.0,64716.113524883986
20180508114600,64824.99999999999,64730.99857419729
20180508114700,64875.0,64741.186125576496
20180508114800,64900.0,64756.06689080596
20180508114900,64900.0,64792.88216531277
20180508115000,64850.0,64804.63340729475
20180508115100,64875.0,64778.003542125225
20180508115200,64775.0,64767.820274829865
20180508115300,64850.0,64726.30321830511
20180508115400,64850.0,64719.243048131466
20180508115500,64875.0,64754.50105816126
20180508115600,64824.99999999999,64767.820274829865
20180508115700,64675.0,64752.93736755848
20180508115800,64650.0,64649.49816316366
20180508115900,64700.0,64565.602949261665
20180508120000,64750.0,64580.49870878458
20180508120100,64700.0,64630.67818284035
20180508120200,64700.0,64627.54865959287
20180508120300,64724.99999999999,64604.024755209684
20180508120400,64750.0,64617.3546820879
20180508120500,64724.99999999999,64642.44227707386
20180508120600,64750.0,64640.87430238724
20180508120700,64750.0,64642.44227707386
20180508120800,64724.99999999999,64654.19994518161
20180508120900,64675.0,64640.87430238724
20180508121000,64625.0,64602.45892256498
20180508121100,64650.0,64552.27516442537
20180508121200,64625.0,64542.070476710796
20180508121300,64525.0,64540.50678610802
20180508121400,64425.0,64475.39727985859
20180508121500,64375.0,64374.93979781866
20180508121600,64275.0,64301.13360136747
20180508121700,64225.0,64224.157182872295
20180508121800,64225.0,64150.2910092473
20180508121900,64125.0,64126.707127690315
20180508122000,64175.0,64073.25889766216
20180508122100,64200.0,64052.80668139458
20180508122200,64150.00000000001,64089.76118862629
20180508122300,64075.0,64074.82901439071
20180508122400,64000.0,64011.13968193531
20180508122500,63925.0,63935.624136030674
20180508122600,64025.0,63860.08288562298
20180508122700,63949.99999999999,63878.1702876091
20180508122800,63825.0,63885.26687249541
20180508122900,63850.0,63782.9479560256
20180508123000,63800.0,63737.266770005226
20180508123100,63750.0,63722.311033308506
20180508123200,63800.0,63671.90450280905
20180508123300,63775.0,63675.04902034998
20180508123400,63825.0,63685.29654890299
20180508123500,63850.0,63700.25228559971
20180508123600,63850.0,63737.266770005226
20180508123700,63825.0,63749.08227324486
20180508123800,63900.0,63735.6987953186
20180508123900,64049.99999999999,63764.033725857735
20180508124000,64100.0,63879.73826229572
20180508124100,64100.0,63977.30827182531
20180508124200,64049.99999999999,64000.909289717674
20180508124300,64025.0,63974.17232245207
20180508124400,64025.0,63937.19639480114
20180508124500,63975.0,63925.39374381304
20180508124600,63800.0,63898.6439242959
20180508124700,63775.0,63781.375697255135
20180508124800,63825.0,63685.29654890299
20180508124900,63800.0,63700.25228559971
20180508125000,63825.0,63710.497672110796
20180508125100,63775.0,63712.06778883934
20180508125200,63400.0,63697.11205214262
20180508125300,63350.0,63472.56179749966
20180508125400,63274.99999999999,63268.27954351902
20180508125500,63325.0,63204.3695807457
20180508125600,63425.0,63195.67289054394
20180508125700,63500.0,63272.99631983042
20180508125800,63475.0,63360.55870950222
20180508125900,63550.0,63382.65172988176
20180508130000,63600.0,63411.02950125933
20180508130100,63450.0,63473.32008033991
20180508130200,63350.0,63416.568821668625
20180508130300,63325.0,63291.953390836716
20180508130400,63325.0,63231.19222968817
20180508130500,63425.0,63219.35530602932
20180508130600,63400.0,63272.99631983042
20180508130700,63350.0,63306.934832036495
20180508130800,63350.0,63268.27954351902
20180508130900,63375.00000000001,63244.605696201324
20180508131000,63525.0,63258.01487863064
20180508131100,63400.0,63350.29404461384
20180508131200,63425.0,63354.26967442036
20180508131300,63350.0,63308.50280672312
20180508131400,63325.0,63280.11646717787
20180508131500,63250.0,63231.19222968817
20180508131600,63125.0,63179.11490648985
20180508131700,63375.00000000001,63076.49824619293
20180508131800,63625.0,63151.44615098834
20180508131900,63650.0,63403.90935391188
20180508132000,63600.0,63535.59352308512
20180508132100,63725.0,63520.62493413687
20180508132200,63850.0,63563.949874043465
20180508132300,63900.0,63690.0047570467
20180508132400,64000.0,63775.84494501352
20180508132500,64100.0,63852.986300736666
20180508132600,64125.0,63953.70296984911
20180508132700,64125.0,64014.275631308556
20180508132800,64125.0,64026.073998212814
20180508132900,64100.0,64026.073998212814
20180508133000,64150.00000000001,64012.70765662193
20180508133100,64275.0,64027.64411494136
20180508133200,64200.0,64118.05327832699
20180508133300,64175.0,64136.93323582411
20180508133400,64225.0,64088.19321393967
20180508133500,64100.0,64103.12324613333
20180508133600,63900.0,64059.89255607128
20180508133700,63875.0,63893.927147984505
20180508133800,63949.99999999999,63786.08818948269
20180508133900,64049.99999999999,63814.41883593798
20180508134000,64049.99999999999,63903.35213243961
20180508134100,64100.0,63950.567020475864
20180508134200,64150.00000000001,63977.30827182531
20180508134300,64100.0,64027.64411494136
20180508134400,64049.99999999999,64024.50602352619
20180508134500,64075.0,63974.17232245207
20180508134600,64100.0,63963.93764615059
20180508134700,64150.00000000001,63989.108780771494
20180508134800,64200.0,64027.64411494136
20180508134900,64025.0,64077.967105805874
20180508135000,63949.99999999999,64007.99516439438
20180508135100,64000.0,63885.26687249541
20180508135200,63925.0,63876.598028838634
20180508135300,63900.0,63860.08288562298
20180508135400,63875.0,63811.27860248089
20180508135500,63725.0,63786.08818948269
20180508135600,63725.0,63693.96753460169
20180508135700,63850.0,63623.06166291237
20180508135800,63975.0,63690.0047570467
20180508135900,63925.0,63815.9868106246
20180508140000,64000.0,63848.27595055103
20180508140100,64049.99999999999,63864.79537785053
20180508140200,64225.0,63926.96171849966
20180508140300,64425.0,64044.14426386356
20180508140400,64625.0,64233.56288895011
20180508140500,64575.0,64434.57424491644
20180508140600,64600.0,64502.06998586655
20180508140700,64525.0,64491.86958223581
20180508140800,64425.0,64463.631043583155
20180508140900,64400.0,64374.93979781866
20180508141000,64450.0,64314.47852253914
20180508141100,64350.0,64329.39570248127
20180508141200,64350.0,64299.56348463893
20180508141300,64325.0,64252.436420321465
20180508141400,64475.0,64239.08293098211
20180508141500,64525.0,64307.40121603012
20180508141600,64525.0,64404.765589535236
20180508141700,64625.0,64428.310914337635
20180508141800,64700.0,64481.66489452124
20180508141900,64824.99999999999,64568.73461455107
20180508142000,64975.0,64670.65296918154
20180508142100,65025.0,64809.32447910309
20180508142200,64850.0,64906.41467124224
20180508142300,64675.0,64836.74261569977
20180508142400,64575.0,64661.25583127141
20180508142500,64600.0,64525.60674250126
20180508142600,64525.0,64491.86958223581
20180508142700,64525.0,64463.631043583155
20180508142800,64425.0,64428.310914337635
20180508142900,64350.0,64374.93979781866
20180508143000,64300.0,64287.784396111965
20180508143100,64275.0,64225.72515755892
20180508143200,64275.0,64188.796354830265
20180508143300,64175.0,64177.010840177536
20180508143400,64049.99999999999,64123.57117831707
20180508143500,64125.0,64009.567423164845
20180508143600,64125.0,63990.67889750004
20180508143700,63925.0,64026.073998212814
20180508143800,63825.0,63919.10899281502
20180508143900,63875.0,63771.13459482789
20180508144000,63925.0,63750.65024793148
20180508144100,63975.0,63801.039642095566
20180508144200,63925.0,63851.41618400812
20180508144300,63775.0,63848.27595055103
20180508144400,63825.0,63744.36763897538
