datetime,original,predicted
20180504102600,1320750.0,1319681.0656487942
20180504102700,1320750.0,1319327.24070549
20180504102800,1321000.0,1319327.24070549
20180504102900,1320750.0,1319460.7411026955
20180504103000,1320500.0,1319445.2111124992
20180504103100,1320500.0,1319193.6827898026
20180504103200,1321250.0,1319075.7699012756
20180504103300,1322500.0,1319476.328611374
20180504103400,1323500.0,1320497.454226017
20180504103500,1324000.0,1321620.445072651
20180504103600,1322000.0,1322358.435958624
20180504103700,1321750.0,1321527.121335268
20180504103800,1322750.0,1320450.8354961872
20180504103900,1325250.0,1320866.6941225529
20180504104000,1324750.0,1322671.7103719711
20180504104100,1326000.0,1323582.6593339443
20180504104200,1327250.0,1324013.4727656841
20180504104300,1327500.0,1325267.7783071995
20180504104400,1329250.0,1325988.9737963676
20180504104500,1330250.0,1327038.053393364
20180504104600,1330500.0,1328392.4698531628
20180504104700,1332500.0,1328995.1197504997
20180504104800,1333000.0,1330175.4852831364
20180504104900,1332750.0,1331379.4333934784
20180504105000,1333250.0,1331481.1835885048
20180504105100,1334250.0,1331629.4374763966
20180504105200,1333250.0,1332394.7208821774
20180504105300,1333500.0,1332332.744717598
20180504105400,1333500.0,1331996.606707573
20180504105500,1330750.0,1332113.8293743134
20180504105600,1329250.0,1330653.492629528
20180504105700,1329750.0,1328565.2553737164
20180504105800,1329750.0,1328126.533150673
20180504105900,1328750.0,1328361.4386320114
20180504110000,1328500.0,1327829.4789493084
20180504110100,1328250.0,1327226.5414595604
20180504110200,1328500.0,1326975.9621918201
20180504110300,1328250.0,1326991.5209412575
20180504110400,1328250.0,1326975.9621918201
20180504110500,1328250.0,1326858.4806919098
20180504110600,1327500.0,1326858.4806919098
20180504110700,1327250.0,1326459.2449069023
20180504110800,1325750.0,1325973.4725654125
20180504110900,1322750.0,1325056.9730699062
20180504111000,1322250.0,1322751.776099205
20180504111100,1322500.0,1321071.3161230087
20180504111200,1321750.0,1320968.9907431602
20180504111300,1321500.0,1320686.6037547588
20180504111400,1321750.0,1320199.4797289371
20180504111500,1321250.0,1320215.0097191334
20180504111600,1321250.0,1320065.9793317318
20180504111700,1320250.0,1319830.1247954369
20180504111800,1322000.0,1319296.1232066154
20180504111900,1322500.0,1319758.8593959808
20180504112000,1321750.0,1320851.1353731155
20180504112100,1321750.0,1320686.6037547588
20180504112200,1322750.0,1320332.9513669014
20180504112300,1322750.0,1320866.6941225529
20180504112400,1321750.0,1321338.1443619728
20180504112500,1320250.0,1320804.4878840446
20180504112600,1321000.0,1319532.0352613926
20180504112700,1320000.0,1319224.8290479183
20180504112800,1319500.0,1319044.6236431599
20180504112900,1319500.0,1318305.539906025
20180504113000,1318250.0,1318069.5415735245
20180504113100,1317000.0,1317401.4644026756
20180504113200,1315250.0,1316142.7299380302
20180504113300,1313250.0,1314615.7292723656
20180504113400,1313750.0,1312717.3605263233
20180504113500,1315250.0,1312038.7287139893
20180504113600,1315000.0,1313078.6628723145
20180504113700,1316250.0,1313654.394119978
20180504113800,1316500.0,1314205.2198648453
20180504113900,1316500.0,1314930.0102591515
20180504114000,1316500.0,1315048.2107400894
20180504114100,1316250.0,1315048.2107400894
20180504114200,1316250.0,1314914.422750473
20180504114300,1316250.0,1314796.2510287762
20180504114400,1316750.0,1314796.2510287762
20180504114500,1316250.0,1315063.7982487679
20180504114600,1316000.0,1315032.623231411
20180504114700,1316500.0,1314662.4630391598
20180504114800,1315750.0,1314811.8385374546
20180504114900,1315750.0,1314646.9042897224
20180504115000,1318250.0,1314292.2453284264
20180504115100,1319250.0,1315629.8663914204
20180504115200,1319000.0,1317345.6714749336
20180504115300,1318500.0,1317684.2827796936
20180504115400,1318500.0,1317298.9664673805
20180504115500,1318250.0,1317062.8530979156
20180504115600,1318500.0,1316929.2089045048
20180504115700,1319000.0,1316944.767653942
20180504115800,1319500.0,1317330.1414847374
20180504115900,1319500.0,1317833.4569633007
20180504120000,1319500.0,1318069.5415735245
20180504120100,1319250.0,1318069.5415735245
20180504120200,1319500.0,1317935.9261393547
20180504120300,1318500.0,1317951.484888792
20180504120400,1318750.0,1317535.0798368454
20180504120500,1318500.0,1317196.4972913265
20180504120600,1317500.0,1317180.9385418892
20180504120700,1317500.0,1316528.1900465488
20180504120800,1316500.0,1316055.7332336903
20180504120900,1315500.0,1315520.8401083946
20180504121000,1317500.0,1314513.116300106
20180504121100,1318000.0,1315110.503256321
20180504121200,1316500.0,1316323.1366574764
20180504121300,1315500.0,1315757.1547925472
20180504121400,1316250.0,1314513.116300106
20180504121500,1316500.0,1314441.6495859623
20180504121600,1317750.0,1314930.0102591515
20180504121700,1318250.0,1315716.9206142426
20180504121800,1317000.0,1316574.923813343
20180504121900,1317250.0,1316142.7299380302
20180504122000,1317500.0,1315685.7455968857
20180504122100,1317500.0,1315937.6190304756
20180504122200,1317250.0,1316055.7332336903
20180504122300,1317500.0,1315922.0315217972
20180504122400,1317500.0,1315937.6190304756
20180504122500,1317500.0,1316055.7332336903
20180504122600,1317250.0,1316055.7332336903
20180504122700,1317500.0,1315922.0315217972
20180504122800,1316750.0,1315937.6190304756
20180504122900,1317250.0,1315654.59933877
20180504123000,1318250.0,1315567.60263443
20180504123100,1318250.0,1316338.6954069138
20180504123200,1318500.0,1316811.1234605312
20180504123300,1318500.0,1316944.767653942
20180504123400,1318750.0,1317062.8530979156
20180504123500,1318500.0,1317196.4972913265
20180504123600,1318000.0,1317180.9385418892
20180504123700,1318250.0,1316795.5359518528
20180504123800,1317500.0,1316693.0380165577
20180504123900,1317250.0,1316410.0758433342
20180504124000,1317500.0,1315922.0315217972
20180504124100,1317500.0,1315937.6190304756
20180504124200,1317500.0,1316055.7332336903
20180504124300,1317500.0,1316055.7332336903
20180504124400,1317250.0,1316055.7332336903
20180504124500,1317500.0,1315922.0315217972
20180504124600,1317750.0,1315937.6190304756
20180504124700,1316750.0,1316189.4349455833
20180504124800,1316500.0,1315772.7423012257
20180504124900,1316500.0,1315166.3824617863
20180504125000,1316250.0,1315048.2107400894
20180504125100,1315500.0,1314914.422750473
20180504125200,1315500.0,1314394.887059927
20180504125300,1314750.0,1314040.228098631
20180504125400,1314250.0,1313638.7778520584
20180504125500,1314500.0,1313016.2840783596
20180504125600,1316000.0,1312913.5848283768
20180504125700,1316500.0,1313834.9446356297
20180504125800,1316250.0,1314811.8385374546
20180504125900,1315250.0,1314914.422750473
20180504130000,1315750.0,1314261.0990703106
20180504130100,1315500.0,1314055.8443665504
20180504130200,1314750.0,1314158.45733881
20180504130300,1314250.0,1313638.7778520584
20180504130400,1316250.0,1313016.2840783596
20180504130500,1317500.0,1313850.503385067
20180504130600,1317750.0,1315464.9896621704
20180504130700,1316750.0,1316189.4349455833
20180504130800,1315500.0,1315772.7423012257
20180504130900,1316250.0,1314631.316781044
20180504131000,1316500.0,1314441.6495859623
20180504131100,1316750.0,1314930.0102591515
20180504131200,1316250.0,1315181.9699704647
20180504131300,1316750.0,1315032.623231411
20180504131400,1315500.0,1315063.7982487679
20180504131500,1314250.0,1314631.316781044
20180504131600,1314500.0,1313371.0868358612
20180504131700,1314250.0,1312913.5848283768
20180504131800,1315750.0,1312898.0548381805
20180504131900,1316250.0,1313582.869887352
20180504132000,1315250.0,1314559.8500669003
20180504132100,1314000.0,1314261.0990703106
20180504132200,1314250.0,1313118.9545691013
20180504132300,1314250.0,1312661.4238023758
20180504132400,1313250.0,1312779.7393202782
20180504132500,1312750.0,1312244.155973196
20180504132600,1312250.0,1311503.0015707016
20180504132700,1312500.0,1310998.3344078064
20180504132800,1314250.0,1310895.5488801003
20180504132900,1314500.0,1311951.5594542027
20180504133000,1313500.0,1312913.5848283768
20180504133100,1312500.0,1312496.345758438
20180504133200,1313000.0,1311487.385302782
20180504133300,1313500.0,1311281.871765852
20180504133400,1314750.0,1311786.4238917828
20180504133500,1316250.0,1312692.6275789738
20180504133600,1316500.0,1314087.0193839073
20180504133700,1315750.0,1314930.0102591515
20180504133800,1315000.0,1314646.9042897224
20180504133900,1314500.0,1313890.852600336
20180504134000,1315250.0,1313268.4451043606
20180504134100,1315750.0,1313433.465629816
20180504134200,1316000.0,1314055.8443665504
20180504134300,1316750.0,1314426.090836525
20180504134400,1315750.0,1314945.59776783
20180504134500,1315500.0,1314765.1047706604
20180504134600,1314750.0,1314158.45733881
20180504134700,1314500.0,1313638.7778520584
20180504134800,1314250.0,1313150.1871049404
20180504134900,1313250.0,1312898.0548381805
20180504135000,1314250.0,1312244.155973196
20180504135100,1313250.0,1312306.5347671509
20180504135200,1314000.0,1312244.155973196
20180504135300,1314500.0,1312172.63174057
20180504135400,1314750.0,1312795.3268289566
20180504135500,1314750.0,1313165.7458543777
20180504135600,1314250.0,1313284.003853798
20180504135700,1314000.0,1313016.2840783596
20180504135800,1313000.0,1312645.8362936974
20180504135900,1312250.0,1311991.9086694717
20180504140000,1312250.0,1311116.707444191
20180504140100,1312250.0,1310761.5883350372
20180504140200,1311250.0,1310761.5883350372
20180504140300,1311250.0,1310225.6023585796
20180504140400,1310500.0,1309751.9376575947
20180504140500,1310500.0,1309349.7971892357
20180504140600,1310250.0,1308994.419246912
20180504140700,1310500.0,1308860.3724241257
20180504140800,1310250.0,1308875.959932804
20180504140900,1310500.0,1308860.3724241257
20180504141000,1311000.0,1308875.959932804
20180504141100,1311250.0,1309262.5416517258
20180504141200,1311500.0,1309633.507102728
20180504141300,1311500.0,1309885.984480381
20180504141400,1311500.0,1310004.3862760067
20180504141500,1311500.0,1310004.3862760067
20180504141600,1310750.0,1310004.3862760067
20180504141700,1310250.0,1309602.30332613
20180504141800,1310000.0,1308978.8317382336
20180504141900,1310250.0,1308607.751250267
20180504142000,1309250.0,1308623.3962774277
20180504142100,1309250.0,1308205.4957449436
20180504142200,1309250.0,1307731.4571738243
20180504142300,1309500.0,1307731.4571738243
20180504142400,1309500.0,1307865.590274334
20180504142500,1309750.0,1307984.107106924
20180504142600,1310500.0,1308118.2114481926
20180504142700,1310250.0,1308639.0125453472
20180504142800,1310000.0,1308860.3724241257
20180504142900,1309250.0,1308607.751250267
20180504143000,1309250.0,1308086.9789123535
20180504143100,1309500.0,1307731.4571738243
20180504143200,1310250.0,1307865.590274334
20180504143300,1310000.0,1308386.4201307297
20180504143400,1309000.0,1308607.751250267
20180504143500,1309250.0,1307952.874571085
20180504143600,1308750.0,1307612.9403412342
20180504143700,1308250.0,1307463.190972805
20180504143800,1308500.0,1306957.776069641
20180504143900,1307500.0,1306854.8755049706
20180504144000,1307250.0,1306436.6873800755
20180504144100,1307000.0,1305828.113079071
20180504144200,1307250.0,1305575.2905905247
20180504144300,1309250.0,1305590.878099203
20180504144400,1310500.0,1306783.1211984158
20180504144500,1311000.0,1308402.0363986492
20180504144600,1310500.0,1309262.5416517258
20180504144700,1310500.0,1309231.366634369
20180504144800,1309750.0,1308994.419246912
20180504144900,1309500.0,1308592.1637415886
20180504145000,1308500.0,1308102.6239395142
20180504145100,1310000.0,1307447.5747048855
20180504145200,1309000.0,1307778.2772183418
20180504145300,1308250.0,1307952.874571085
20180504145400,1308500.0,1307076.3216614723
20180504145500,1307750.0,1306854.8755049706
20180504145600,1306750.0,1306570.8492398262
20180504145700,1306500.0,1305678.2774329185
20180504145800,1308500.0,1305069.5305764675
20180504145900,1310000.0,1306024.768769741
20180504150000,1309750.0,1307778.2772183418
20180504150100,1309250.0,1308355.2163541317
20180504150200,1308500.0,1307968.4908390045
20180504150300,1308250.0,1307329.0291130543
20180504150400,1307750.0,1306839.23047781
20180504150500,1307500.0,1306452.274888754
20180504150600,1307750.0,1306080.9355676174
20180504150700,1307250.0,1306096.551835537
20180504150800,1307500.0,1305946.7161893845
20180504150900,1307250.0,1305843.7293469906
20180504151000,1306500.0,1305828.113079071
20180504151100,1306750.0,1305306.7943155766
20180504151200,1305500.0,1305085.146844387
20180504151300,1304750.0,1304532.451748848
20180504151400,1304500.0,1303536.1741185188
20180504151500,1305250.0,1303045.7427799702
20180504151600,1305750.0,1303330.0566375256
20180504151700,1306000.0,1303954.7648727894
20180504151800,1306500.0,1304326.420545578
20180504151900,1307250.0,1304713.634967804
20180504153000,1304000.0,1305353.6431193352
20180504153500,1304000.0,1303963.9965891838
20180508090000,1299250.0,1302420.8619892597
20180508090100,1295000.0,1299866.6387498379
20180508090200,1293500.0,1295319.5438981056
20180508090300,1290000.0,1292487.5639081001
20180508090400,1288250.0,1289885.6003284454
20180508090500,1282750.0,1287272.5644409657
20180508090600,1283000.0,1283467.9756760597
20180508090700,1287000.0,1280977.022767067
20180508090800,1287250.0,1283257.1704387665
20180508090900,1288000.0,1285301.4923334122
20180508091000,1289250.0,1285825.687021017
20180508091100,1283250.0,1286858.2300543785
20180508091200,1282000.0,1284215.2845561504
20180508091300,1283250.0,1280675.453364849
20180508091400,1285250.0,1280753.87981534
20180508091500,1284500.0,1282431.3488304615
20180508091600,1283250.0,1282981.139242649
20180508091700,1281500.0,1281947.8197097778
20180508091800,1280500.0,1280405.289053917
20180508091900,1283500.0,1279028.8430154324
20180508092000,1288500.0,1280172.4254786968
20180508092100,1288500.0,1284305.9049248695
20180508092200,1289500.0,1286691.9728815556
20180508092300,1289500.0,1287231.6975593567
20180508092400,1291000.0,1287708.6408138275
20180508092500,1289500.0,1288517.9833769798
20180508092600,1288750.0,1288423.9981770515
20180508092700,1288250.0,1287303.9120137691
20180508092800,1288000.0,1286676.2990951538
20180508092900,1287000.0,1286302.8315901756
20180508093000,1286750.0,1285643.7273025513
20180508093100,1286500.0,1285031.5580964088
20180508093200,1285750.0,1284777.2688865662
20180508093300,1284250.0,1284252.9304027557
20180508093400,1283750.0,1283084.8163068295
20180508093500,1285750.0,1282098.5468924046
20180508093600,1289250.0,1282940.1573240757
20180508093700,1291250.0,1285784.6763432026
20180508093800,1288750.0,1288533.6284041405
20180508093900,1285500.0,1288138.505190611
20180508094000,1284750.0,1285191.7183101177
20180508094100,1284250.0,1283235.5434894562
20180508094200,1284500.0,1282607.412904501
20180508094300,1285250.0,1282503.7070810795
20180508094400,1285500.0,1283028.2181203365
20180508094500,1286000.0,1283521.2953090668
20180508094600,1286250.0,1283910.6379151344
20180508094700,1285500.0,1284284.2779755592
20180508094800,1285250.0,1283998.641192913
20180508094900,1285750.0,1283505.592763424
20180508095000,1283750.0,1283656.2911868095
20180508095100,1281750.0,1282814.7382736206
20180508095200,1281000.0,1280779.1591882706
20180508095300,1280250.0,1279418.5307323933
20180508095400,1282000.0,1278654.800325632
20180508095500,1282000.0,1279242.3516213894
20180508095600,1281500.0,1280078.4115195274
20180508095700,1281750.0,1279808.189690113
20180508095800,1281750.0,1279704.4551074505
20180508095900,1280500.0,1279823.892235756
20180508100000,1279500.0,1279148.2801437378
20180508100100,1278750.0,1278010.4782879353
20180508100200,1280000.0,1277127.109438181
20180508100300,1280000.0,1277444.496423006
20180508100400,1278500.0,1278041.8546199799
20180508100500,1278250.0,1277230.9015393257
20180508100600,1278750.0,1276378.8227438927
20180508100700,1278500.0,1276529.693722725
20180508100800,1278250.0,1276633.4858238697
20180508100900,1277500.0,1276378.8227438927
20180508101000,1277250.0,1275853.7940382957
20180508101100,1276500.0,1275360.05538702
20180508101200,1276750.0,1274834.9404036999
20180508101300,1276250.0,1274611.5673780441
20180508101400,1277750.0,1274460.6676399708
20180508101500,1278250.0,1275032.8902602196
20180508101600,1278250.0,1276020.3388035297
20180508101700,1278500.0,1276259.3568563461
20180508101800,1279750.0,1276394.5252895355
20180508101900,1279750.0,1277189.8621022701
20180508102000,1277750.0,1277787.2778177261
20180508102100,1277500.0,1276705.90159297
20180508102200,1277750.0,1275614.7472262383
20180508102300,1277750.0,1275630.449771881
20180508102400,1278500.0,1275749.9731779099
20180508102500,1279000.0,1276155.5072367191
20180508102600,1279000.0,1276784.3280434608
20180508102700,1279250.0,1277023.3173370361
20180508102800,1279250.0,1277158.4857702255
20180508102900,1279750.0,1277277.9804170132
20180508103000,1280500.0,1277548.2885241508
20180508103100,1282000.0,1278192.66808033
20180508103200,1283250.0,1279361.7887496948
20180508103300,1284500.0,1280753.87981534
20180508103400,1286750.0,1282026.2174010277
20180508103500,1285500.0,1283838.3084237576
20180508103600,1286250.0,1284237.285375595
20180508103700,1284000.0,1284045.6625521183
20180508103800,1284250.0,1283188.4646117687
20180508103900,1284250.0,1282249.2740750313
20180508104000,1284750.0,1282368.6824440956
20180508104100,1285250.0,1282638.7604773045
20180508104200,1283750.0,1283147.5402116776
20180508104300,1283500.0,1282576.0365724564
20180508104400,1282250.0,1281724.7342765331
20180508104500,1283250.0,1280929.9726486206
20180508104600,1286000.0,1280873.2881844044
20180508104700,1287000.0,1282836.4802598953
20180508104800,1287750.0,1284689.2656087875
20180508104900,1288250.0,1285571.4553296566
20180508105000,1289000.0,1286199.2120444775
20180508105100,1289000.0,1286842.5850272179
20180508105200,1288500.0,1287200.321227312
20180508105300,1288000.0,1286930.5020272732
20180508105400,1288000.0,1286422.0961630344
20180508105500,1289500.0,1286183.5382580757
20180508105600,1290250.0,1286993.168413639
20180508105700,1289250.0,1288113.3408546448
20180508105800,1288500.0,1287931.40989542
20180508105900,1288500.0,1287049.737840891
20180508110000,1288750.0,1286691.9728815556
20180508110100,1289000.0,1286826.911240816
20180508110200,1290250.0,1287081.0566544533
20180508110300,1291000.0,1287874.8692274094
20180508110400,1289500.0,1288875.6332993507
20180508110500,1289500.0,1288423.9981770515
20180508110600,1291000.0,1287708.6408138275
20180508110700,1291250.0,1288517.9833769798
20180508110800,1291000.0,1289368.0777847767
20180508110900,1291250.0,1289352.403998375
20180508111000,1290750.0,1289368.0777847767
20180508111100,1290000.0,1289217.5231575966
20180508111200,1292000.0,1288574.5240449905
20180508111300,1292250.0,1289295.8633303642
20180508111400,1292750.0,1290384.1417729855
20180508111500,1292500.0,1290772.9379534721
20180508111600,1291500.0,1290876.4137029648
20180508111700,1291000.0,1290217.9708778858
20180508111800,1291250.0,1289471.6110527515
20180508111900,1291250.0,1289368.0777847767
20180508112000,1291250.0,1289487.2848391533
20180508112100,1292000.0,1289487.2848391533
20180508112200,1293000.0,1289891.812324524
20180508112300,1293250.0,1290788.5829806328
20180508112400,1293250.0,1291399.9181687832
20180508112500,1292250.0,1291519.0677046776
20180508112600,1294750.0,1290979.9182116985
20180508112700,1295500.0,1291851.2369394302
20180508112800,1294250.0,1293446.4257657528
20180508112900,1293000.0,1293129.987835884
20180508113000,1293750.0,1291860.7562482357
20180508113100,1292250.0,1291669.5072948933
20180508113200,1292750.0,1291218.159765005
20180508113300,1291500.0,1290772.9379534721
20180508113400,1291250.0,1290337.1204137802
20180508113500,1292500.0,1289606.4631342888
20180508113600,1293750.0,1290161.4589691162
20180508113700,1294250.0,1291431.2657415867
20180508113800,1292750.0,1292296.37247324
20180508113900,1293000.0,1291725.9616851807
20180508114000,1294750.0,1291146.0028290749
20180508114100,1294750.0,1292208.570510149
20180508114200,1293250.0,1293042.2146320343
20180508114300,1293000.0,1292233.734846115
20180508114400,1292750.0,1291384.2731416225
20180508114500,1292250.0,1291130.3578019142
20180508114600,1292500.0,1290741.5903806686
20180508114700,1293250.0,1290638.114631176
20180508114800,1293500.0,1291161.6766154766
20180508114900,1294250.0,1291653.8622677326
20180508115000,1293500.0,1292177.2804558277
20180508115100,1294000.0,1292130.2878558636
20180508115200,1294500.0,1292042.5146520138
20180508115300,1295500.0,1292550.230294466
20180508115400,1296500.0,1293327.3625075817
20180508115500,1296500.0,1294342.4199223518
20180508115600,1296500.0,1294818.5003995895
20180508115700,1295500.0,1294818.5003995895
20180508115800,1295250.0,1294279.782295227
20180508115900,1296500.0,1293668.9072549343
20180508120000,1293250.0,1294223.3566641808
20180508120100,1294000.0,1293067.292690277
20180508120200,1295000.0,1291923.3938753605
20180508120300,1294750.0,1292819.7331428528
20180508120400,1294250.0,1293161.3066494465
20180508120500,1294750.0,1292772.7693021297
20180508120600,1293750.0,1292804.03059721
20180508120700,1293750.0,1292503.266453743
20180508120800,1294250.0,1292026.8696248531
20180508120900,1294500.0,1292296.37247324
20180508121000,1293750.0,1292669.3223118782
20180508121100,1295250.0,1292384.1744363308
20180508121200,1295500.0,1292835.3781700134
20180508121300,1294000.0,1293684.581041336
20180508121400,1293000.0,1292995.2795505524
20180508121500,1295000.0,1291741.6642308235
20180508121600,1296250.0,1292343.336313963
20180508121700,1295250.0,1293969.613879919
20180508121800,1294500.0,1294026.0395109653
20180508121900,1294750.0,1293145.6616222858
20180508122000,1294750.0,1292923.1513738632
20180508122100,1292250.0,1293042.2146320343
20180508122200,1293250.0,1291694.6428716183
20180508122300,1293750.0,1291042.5270795822
20180508122400,1293250.0,1291788.6280715466
20180508122500,1293250.0,1291757.3092579842
20180508122600,1293000.0,1291519.0677046776
20180508122700,1292500.0,1291384.2731416225
20180508122800,1292500.0,1290995.5632388592
20180508122900,1293500.0,1290757.2641670704
20180508123000,1294500.0,1291296.4711785316
20180508123100,1292750.0,1292312.0462596416
20180508123200,1291500.0,1291845.082461834
20180508123300,1293500.0,1290337.1204137802
20180508123400,1294500.0,1290819.873034954
20180508123500,1294500.0,1292312.0462596416
20180508123600,1294250.0,1292788.4143292904
20180508123700,1294750.0,1292653.6772847176
20180508123800,1295500.0,1292804.03059721
20180508123900,1296250.0,1293446.4257657528
20180508124000,1296750.0,1294207.71163702
20180508124100,1296750.0,1294834.1454267502
20180508124200,1296250.0,1295072.185665369
20180508124300,1296500.0,1294802.855372429
20180508124400,1297250.0,1294699.4946599007
20180508124500,1297250.0,1295222.5102186203
20180508124600,1295750.0,1295579.527437687
20180508124700,1297000.0,1294771.5365588665
20180508124800,1297000.0,1294730.784714222
20180508124900,1297250.0,1295325.8421719074
20180508125000,1296750.0,1295460.492938757
20180508125100,1296250.0,1295310.1971447468
20180508125200,1297250.0,1294802.855372429
20180508125300,1297250.0,1295103.4757196903
20180508125400,1297250.0,1295579.527437687
20180508125500,1297750.0,1295579.527437687
20180508125600,1297500.0,1295848.7714529037
20180508125700,1297500.0,1295952.1034061909
20180508125800,1297750.0,1295833.1551849842
20180508125900,1297500.0,1295967.7771925926
20180508130000,1297500.0,1295952.1034061909
20180508130100,1297250.0,1295833.1551849842
20180508130200,1297250.0,1295698.5331773758
20180508130300,1297250.0,1295579.527437687
20180508130400,1296250.0,1295579.527437687
20180508130500,1294500.0,1295040.8668518066
20180508130600,1294000.0,1293621.885895729
20180508130700,1293250.0,1292518.9402401447
20180508130800,1294250.0,1291876.4300346375
20180508130900,1295250.0,1292058.1596791744
20180508131000,1294250.0,1293073.5622048378
20180508131100,1295000.0,1293010.924577713
20180508131200,1294000.0,1292938.7964010239
20180508131300,1292500.0,1292757.124274969
20180508131400,1292250.0,1291472.0751047134
20180508131500,1292500.0,1290622.4408447742
20180508131600,1292500.0,1290638.114631176
20180508131700,1295000.0,1290757.2641670704
20180508131800,1297500.0,1292105.0660014153
20180508131900,1295000.0,1294643.0402696133
20180508132000,1292500.0,1294486.5037202835
20180508132100,1292250.0,1291948.5006928444
20180508132200,1293000.0,1290622.4408447742
20180508132300,1294250.0,1290907.7325165272
20180508132400,1295500.0,1291939.0389025211
20180508132500,1295500.0,1293208.2704901695
20180508132600,1295750.0,1293803.586781025
20180508132700,1296250.0,1293938.3238255978
20180508132800,1296250.0,1294326.74613595
20180508132900,1297000.0,1294564.786374569
20180508133000,1298000.0,1294968.8249528408
20180508133100,1298250.0,1295864.4164800644
20180508133200,1298250.0,1296474.9464094639
20180508133300,1298500.0,1296593.9233899117
20180508133400,1298250.0,1296728.516638279
20180508133500,1298750.0,1296712.8716111183
20180508133600,1298250.0,1296863.1098866463
20180508133700,1298500.0,1296831.819832325
20180508133800,1298250.0,1296728.516638279
20180508133900,1298750.0,1296712.8716111183
20180508134000,1298000.0,1296863.1098866463
20180508134100,1297250.0,1296697.2265839577
20180508134200,1296500.0,1295936.4583790302
20180508134300,1295250.0,1295175.5463778973
20180508134400,1295250.0,1294145.0740098953
20180508134500,1295750.0,1293549.8439967632
20180508134600,1296250.0,1293819.2605674267
20180508134700,1296250.0,1294326.74613595
20180508134800,1295500.0,1294564.786374569
20180508134900,1295000.0,1294160.747796297
20180508135000,1295750.0,1293534.1989696026
20180508135100,1296000.0,1293700.1973092556
20180508135200,1295500.0,1294192.0378506184
