datetime,original,predicted
20180504150700,98875.00000000001,98138.0691409111
20180504150800,99025.0,98192.54311919212
20180504150900,99100.00000000001,98283.38884115219
20180504151000,99125.0,98380.36099076271
20180504151100,99150.00000000001,98422.9584813118
20180504151200,99125.0,98444.91848349571
20180504151300,99049.99999999999,98443.56983304024
20180504151400,99049.99999999999,98398.28026890755
20180504151500,99025.0,98367.33971834183
20180504151600,99049.99999999999,98355.66709637642
20180504151700,99100.00000000001,98357.0157468319
20180504151800,99150.00000000001,98390.67450761795
20180504151900,99125.0,98434.61542129517
20180504153000,99000.0,98443.56983304024
20180504153500,99000.0,98374.94547963142
20180508090000,100125.0,98323.35175871849
20180508090100,99975.0,98846.57586216927
20180508090200,100225.0,99236.39334440231
20180508090300,99975.0,99290.4282271862
20180508090400,100100.00000000001,99277.025359869
20180508090500,100125.0,99232.93808102608
20180508090600,100375.00000000001,99295.22691369057
20180508090700,100625.0,99420.17049193382
20180508090800,100750.0,99635.75069904327
20180508090900,100750.0,99793.56893897057
20180508091000,100625.0,99843.8558280468
20180508091100,100375.00000000001,99786.90932393074
20180508091200,100250.0,99622.3948776722
20180508091300,100125.0,99464.11140561104
20180508091400,100125.0,99356.10436797142
20180508091500,100125.0,99305.37838339806
20180508091600,100375.00000000001,99305.37838339806
20180508091700,100250.0,99420.17049193382
20180508091800,99800.0,99464.11140561104
20180508091900,99725.0,99206.64985179901
20180508092000,99900.0,98988.71212005615
20180508092100,100100.00000000001,99038.93105387688
20180508092200,100000.0,99202.43662595749
20180508092300,100000.0,99237.7315402031
20180508092400,100075.0,99197.06816077232
20180508092500,99975.0,99231.59465789795
20180508092600,99950.0,99216.05904102325
20180508092700,99975.0,99163.86417746544
20180508092800,99950.0,99165.20760059357
20180508092900,99950.0,99163.86417746544
20180508093000,99950.0,99153.68657112122
20180508093100,99925.0,99153.68657112122
20180508093200,99900.0,99142.17076897621
20180508093300,99824.99999999999,99120.46167850494
20180508093400,99750.0,99075.68439245224
20180508093500,99800.0,99010.4630291462
20180508093600,99875.00000000001,99002.95135974884
20180508093700,99850.0,99057.97943472862
20180508093800,99875.00000000001,99077.02781558037
20180508093900,99875.00000000001,99078.3712387085
20180508094000,99824.99999999999,99088.55929970741
20180508094100,99774.99999999999,99065.48587679863
20180508094200,99774.99999999999,99022.01019525528
20180508094300,99800.0,99001.60793662071
20180508094400,99850.0,99013.1551027298
20180508094500,99850.0,99046.44272327423
20180508094600,99925.0,99066.8345272541
20180508094700,99925.0,99101.43420696259
20180508094800,99900.0,99131.98793530464
20180508094900,99875.00000000001,99120.46167850494
20180508095000,99850.0,99098.74736070633
20180508095100,99750.0,99077.02781558037
20180508095200,99725.0,99020.6615447998
20180508095300,99650.0,98968.29417943954
20180508095400,99625.0,98923.39143753052
20180508095500,99625.0,98881.15463256836
20180508095600,99600.00000000001,98870.93520760536
20180508095700,99625.0,98859.3566775322
20180508095800,99575.0,98860.70010066032
20180508095900,99500.0,98847.77814745903
20180508100000,99350.0,98792.54620671272
20180508100100,99324.99999999999,98692.19197630882
20180508100200,99375.00000000001,98618.98848414421
20180508100300,99324.99999999999,98631.96271061897
20180508100400,99275.0,98629.25495505333
20180508100500,99275.0,98585.45517921448
20180508100600,99200.0,98564.90132808685
20180508100700,99150.00000000001,98529.98800873756
20180508100800,99125.0,98475.82244277
20180508100900,99150.00000000001,98443.56983304024
20180508101000,99175.0,98444.91848349571
20180508101100,99150.00000000001,98466.87848567963
20180508101200,99200.0,98465.5246078968
20180508101300,99275.0,98478.53019833565
20180508101400,99400.0,98534.04441475868
20180508101500,99425.0,98623.03966283798
20180508101600,99400.0,98685.99236607552
20180508101700,99375.00000000001,98684.6384882927
20180508101800,99275.0,98662.76212334633
20180508101900,99225.0,98606.01425766945
20180508102000,99324.99999999999,98541.62926673889
20180508102100,99275.0,98567.60385632515
20180508102200,99225.0,98585.45517921448
20180508102300,99225.0,98541.62926673889
20180508102400,99250.0,98521.05450630188
20180508102500,99300.0,98532.69053697586
20180508102600,99275.0,98566.24997854233
20180508102700,99250.0,98575.18348097801
20180508102800,99225.0,98553.26529741287
20180508102900,99225.0,98531.34188652039
20180508103000,99275.0,98521.05450630188
20180508103100,99225.0,98544.33179497719
20180508103200,99225.0,98541.62926673889
20180508103300,99075.0,98521.05450630188
20180508103400,98900.0,98451.1599123478
20180508103500,98900.0,98307.59659409523
20180508103600,98800.0,98235.27129292488
20180508103700,98750.0,98188.47103118896
20180508103800,98675.0,98123.64171743393
20180508103900,98599.99999999999,98067.74590611458
20180508104000,98625.0,98001.4268040657
20180508104100,98500.0,97982.02819228172
20180508104200,98350.0,97933.6754143238
20180508104300,98300.0,97811.08936071396
20180508104400,98275.0,97725.01618862152
20180508104500,98350.0,97692.3663020134
20180508104600,98425.0,97717.31110811234
20180508104700,98549.99999999999,97783.93862247467
20180508104800,98549.99999999999,97874.0211546421
20180508104900,98375.00000000001,97926.0121524334
20180508105000,98400.0,97843.67651939392
20180508105100,98425.0,97782.57429003716
20180508105200,98525.0,97804.76952195168
20180508105300,98500.0,97862.2596681118
20180508105400,98549.99999999999,97892.10247993469
20180508105500,98525.0,97905.21784424782
20180508105600,98475.0,97914.25589323044
20180508105700,98450.0,97880.33576607704
20180508105800,98425.0,97847.76951670647
20180508105900,98250.0,97825.58996677399
20180508110000,98050.0,97732.71081447601
20180508110100,98000.0,97565.2063369751
20180508110200,97800.0,97457.85271525383
20180508110300,97650.00000000001,97342.09877848625
20180508110400,97400.0,97186.8314743042
20180508110500,97375.00000000001,97004.60684299469
20180508110600,97575.0,96887.12788820267
20180508110700,97475.0,96972.03013896942
20180508110800,97525.0,97008.73643159866
20180508110900,97575.0,96990.38851261139
20180508111000,97500.0,97035.31739115715
20180508111100,97350.0,97020.65473794937
20180508111200,97300.0,96917.43593215942
20180508111300,97275.0,96830.15002012253
20180508111400,97225.0,96797.04535603523
20180508111500,97099.99999999999,96762.539768219
20180508111600,97025.0,96681.50573968887
20180508111700,96950.0,96592.52617359161
20180508111800,96725.0,96524.67546463013
20180508111900,96775.0,96384.61968302727
20180508112000,96725.0,96312.82756924629
20180508112100,96750.0,96310.06231307983
20180508112200,96700.0,96300.78380703926
20180508112300,96675.0,96287.36003041267
20180508112400,96750.0,96253.98354530334
20180508112500,96800.0,96279.46153879166
20180508112600,96725.0,96335.51939725876
20180508112700,96675.0,96320.71560621262
20180508112800,96550.0,96264.64729309082
20180508112900,96425.00000000001,96183.02257657051
20180508113000,96175.0,96069.22366023064
20180508113100,96150.00000000001,95894.70410943031
20180508113200,96325.0,95775.27013421059
20180508113300,96325.0,95849.40409064293
20180508113400,96175.0,95924.48419332504
20180508113500,96150.00000000001,95851.80343389511
20180508113600,96075.0,95775.27013421059
20180508113700,96125.0,95728.10918688774
20180508113800,96225.0,95720.14274001122
20180508113900,96225.0,95790.17847180367
20180508114000,96150.00000000001,95833.12096595764
20180508114100,96150.00000000001,95796.7492222786
20180508114200,96225.0,95764.52274918556
20180508114300,96250.0,95800.915402174
20180508114400,96225.0,95845.24313807487
20180508114500,96225.0,95843.85266900063
20180508114600,96275.0,95833.12096595764
20180508114700,96250.0,95857.36008286476
20180508114800,96250.0,95866.69608950615
20180508114900,96300.0,95855.97484111786
20180508115000,96374.99999999999,95880.20873069763
20180508115100,96350.0,95937.97592520714
20180508115200,96350.0,95958.01749825478
20180508115300,96450.0,95947.30147719383
20180508115400,96525.0,95995.69607377052
20180508115500,96475.0,96074.7698545456
20180508115600,96475.0,96082.689255476
20180508115700,96450.0,96061.29903197289
20180508115800,96450.0,96049.21867847443
20180508115900,96425.00000000001,96038.51833939552
20180508120000,96450.0,96026.43275856972
20180508120100,96425.00000000001,96027.81800031662
20180508120200,96450.0,96026.43275856972
20180508120300,96400.0,96027.81800031662
20180508120400,96350.0,96014.34195041656
20180508120500,96350.0,95968.73351931572
20180508120600,96350.0,95947.30147719383
20180508120700,96325.0,95947.30147719383
20180508120800,96350.0,95935.20021438599
20180508120900,96325.0,95936.59068346024
20180508121000,96300.0,95935.20021438599
20180508121100,96275.0,95912.3724758625
20180508121200,96250.0,95889.53951001167
20180508121300,96250.0,95866.69608950615
20180508121400,96325.0,95855.97484111786
20180508121500,96325.0,95892.32044816017
20180508121600,96325.0,95924.48419332504
20180508121700,96325.0,95924.48419332504
20180508121800,96325.0,95924.48419332504
20180508121900,96374.99999999999,95924.48419332504
20180508122000,96350.0,95948.69194626808
20180508122100,96325.0,95958.01749825478
20180508122200,96300.0,95935.20021438599
20180508122300,96250.0,95912.3724758625
20180508122400,96225.0,95877.42779254913
20180508122500,96275.0,95843.85266900063
20180508122600,96275.0,95857.36008286476
20180508122700,96325.0,95878.81826162338
20180508122800,96325.0,95903.04169654846
20180508122900,96350.0,95924.48419332504
20180508123000,96350.0,95936.59068346024
20180508123100,96350.0,95947.30147719383
20180508123200,96350.0,95947.30147719383
20180508123300,96350.0,95947.30147719383
20180508123400,96374.99999999999,95947.30147719383
20180508123500,96425.00000000001,95959.40796732903
20180508123600,96450.0,95994.31083202362
20180508123700,96450.0,96027.81800031662
20180508123800,96425.00000000001,96038.51833939552
20180508123900,96450.0,96026.43275856972
20180508124000,96475.0,96027.81800031662
20180508124100,96475.0,96050.60914754868
20180508124200,96450.0,96061.29903197289
20180508124300,96400.0,96049.21867847443
20180508124400,96325.0,96014.34195041656
20180508124500,96350.0,95956.62702918053
20180508124600,96350.0,95936.59068346024
20180508124700,96325.0,95947.30147719383
20180508124800,96325.0,95935.20021438599
20180508124900,96325.0,95924.48419332504
20180508125000,96374.99999999999,95924.48419332504
20180508125100,96350.0,95948.69194626808
20180508125200,96350.0,95958.01749825478
20180508125300,96450.0,95947.30147719383
20180508125400,96500.0,95995.69607377052
20180508125500,96575.0,96062.68950104713
20180508125600,96525.0,96120.31033039093
20180508125700,96525.0,96128.22973132133
20180508125800,96525.0,96106.84996247292
20180508125900,96475.0,96106.84996247292
20180508130000,96450.0,96082.689255476
20180508130100,96425.00000000001,96049.21867847443
20180508130200,96400.0,96026.43275856972
20180508130300,96350.0,96003.63115668297
20180508130400,96350.0,95968.73351931572
20180508130500,96325.0,95947.30147719383
20180508130600,96350.0,95935.20021438599
20180508130700,96325.0,95936.59068346024
20180508130800,96325.0,95935.20021438599
20180508130900,96350.0,95924.48419332504
20180508131000,96325.0,95936.59068346024
20180508131100,96325.0,95935.20021438599
20180508131200,96325.0,95924.48419332504
20180508131300,96350.0,95924.48419332504
20180508131400,96350.0,95936.59068346024
20180508131500,96250.0,95947.30147719383
20180508131600,96225.0,95898.87551665306
20180508131700,96250.0,95843.85266900063
20180508131800,96225.0,95845.24313807487
20180508131900,96275.0,95843.85266900063
20180508132000,96175.0,95857.36008286476
20180508132100,96075.0,95830.34525513649
20180508132200,96050.0,95738.86179924011
20180508132300,96099.99999999999,95683.71349573135
20180508132400,96150.00000000001,95697.25227355957
20180508132500,96125.0,95743.03320646286
20180508132600,96150.00000000001,95752.38489508629
20180508132700,96150.00000000001,95753.78059148788
20180508132800,96125.0,95764.52274918556
20180508132900,96150.00000000001,95752.38489508629
20180508133000,96125.0,95753.78059148788
20180508133100,96150.00000000001,95752.38489508629
20180508133200,96125.0,95753.78059148788
20180508133300,96125.0,95752.38489508629
20180508133400,96050.0,95741.64273738861
20180508133500,96050.0,95705.22394776344
20180508133600,96050.0,95672.96088337898
20180508133700,96125.0,95672.96088337898
20180508133800,96125.0,95709.39535498619
20180508133900,96150.00000000001,95741.64273738861
20180508134000,96150.00000000001,95753.78059148788
20180508134100,96150.00000000001,95764.52274918556
20180508134200,96125.0,95764.52274918556
20180508134300,96125.0,95752.38489508629
20180508134400,96125.0,95741.64273738861
20180508134500,96075.0,95741.64273738861
20180508134600,96050.0,95717.36702919006
20180508134700,96050.0,95683.71349573135
20180508134800,96050.0,95672.96088337898
20180508134900,96050.0,95672.96088337898
20180508135000,96075.0,95672.96088337898
20180508135100,96125.0,95685.1039648056
20180508135200,96075.0,95720.14274001122
20180508135300,96050.0,95717.36702919006
20180508135400,95975.0,95683.71349573135
20180508135500,96025.0,95636.50027513504
20180508135600,96000.0,95628.52337360382
20180508135700,96050.0,95637.89597153664
20180508135800,95975.0,95651.4399766922
20180508135900,95925.00000000001,95636.50027513504
20180508140000,95950.0,95579.87786531448
20180508140100,95950.0,95570.50004005432
20180508140200,95950.0,95581.26833438873
20180508140300,95950.0,95581.26833438873
20180508140400,95925.00000000001,95581.26833438873
20180508140500,95950.0,95569.10434365273
20180508140600,95925.00000000001,95570.50004005432
20180508140700,95775.0,95569.10434365273
20180508140800,95700.00000000001,95485.2893769741
20180508140900,95700.00000000001,95383.9628636837
20180508141000,95700.00000000001,95351.55343413353
20180508141100,95675.0,95351.55343413353
20180508141200,95625.0,95339.34762477875
20180508141300,95500.0,95304.125893116
20180508141400,95374.99999999999,95221.40343785286
20180508141500,95400.0,95106.06768727303
20180508141600,95275.0,95064.08702135086
20180508141700,95350.0,95013.6746764183
20180508141800,95450.0,94996.16312980652
20180508141900,95425.00000000001,95077.73557305336
20180508142000,95425.00000000001,95108.86953473091
20180508142100,95450.0,95098.02805781364
20180508142200,95374.99999999999,95110.26523113251
20180508142300,95175.0,95084.38473343849
20180508142400,95099.99999999999,94953.76950502396
20180508142500,95125.0,94829.94457483292
20180508142600,95075.0,94809.57368016243
20180508142700,95075.0,94795.88330984116
20180508142800,95025.0,94774.10103678703
20180508142900,95149.99999999999,94749.51168894768
20180508143000,95475.0,94789.20278549194
20180508143100,95550.0,95003.14683914185
20180508143200,95325.0,95180.8864235878
