datetime,original,predicted
20180508114700,61650.0,61564.875596016645
20180508114800,61675.0,61563.31631541252
20180508114900,61650.0,61564.875596016645
20180508115000,61650.0,61563.31631541252
20180508115100,61675.0,61551.807913184166
20180508115200,61625.0,61564.875596016645
20180508115300,61650.0,61550.248108804226
20180508115400,61675.0,61540.30212983489
20180508115500,61650.0,61564.875596016645
20180508115600,61650.0,61563.31631541252
20180508115700,61675.0,61551.807913184166
20180508115800,61675.0,61564.875596016645
20180508115900,61650.0,61576.3871408999
20180508120000,61600.0,61563.31631541252
20180508120100,61550.0,61525.681975483894
20180508120200,61550.0,61476.58846825361
20180508120300,61550.0,61453.61775606871
20180508120400,61550.0,61453.61775606871
20180508120500,61600.0,61453.61775606871
20180508120600,61650.0,61479.70283925533
20180508120700,61625.0,61528.80001291633
20180508120800,61675.0,61538.74337300658
20180508120900,61650.0,61553.366670012474
20180508121000,61625.0,61563.31631541252
20180508121100,61625.0,61538.74337300658
20180508121200,61675.0,61527.2407323122
20180508121300,61625.0,61553.366670012474
20180508121400,61600.0,61550.248108804226
20180508121500,61550.0,61514.183001220226
20180508121600,61575.0,61476.58846825361
20180508121700,61550.0,61466.65872633457
20180508121800,61550.0,61465.10154083371
20180508121900,61525.0,61453.61775606871
20180508122000,61550.0,61440.58045223355
20180508122100,61550.0,61442.13659018278
20180508122200,61550.0,61453.61775606871
20180508122300,61575.0,61453.61775606871
20180508122400,61575.0,61466.65872633457
20180508122500,61525.0,61478.14617753029
20180508122600,61550.0,61452.06109434366
20180508122700,61575.0,61442.13659018278
20180508122800,61525.0,61466.65872633457
20180508122900,61550.0,61452.06109434366
20180508123000,61575.0,61442.13659018278
20180508123100,61575.0,61466.65872633457
20180508123200,61575.0,61478.14617753029
20180508123300,61575.0,61478.14617753029
20180508123400,61575.0,61478.14617753029
20180508123500,61625.0,61478.14617753029
20180508123600,61650.0,61504.24487888813
20180508123700,61675.0,61540.30212983489
20180508123800,61675.0,61564.875596016645
20180508123900,61675.0,61576.3871408999
20180508124000,61675.0,61576.3871408999
20180508124100,61675.0,61576.3871408999
20180508124200,61650.0,61576.3871408999
20180508124300,61675.0,61563.31631541252
20180508124400,61650.0,61564.875596016645
20180508124500,61625.0,61563.31631541252
20180508124600,61675.0,61538.74337300658
20180508124700,61675.0,61553.366670012474
20180508124800,61675.0,61576.3871408999
20180508124900,61625.0,61576.3871408999
20180508125000,61625.0,61550.248108804226
20180508125100,61625.0,61527.2407323122
20180508125200,61650.0,61527.2407323122
20180508125300,61650.0,61540.30212983489
20180508125400,61650.0,61551.807913184166
20180508125500,61625.0,61551.807913184166
20180508125600,61625.0,61538.74337300658
20180508125700,61650.0,61527.2407323122
20180508125800,61650.0,61540.30212983489
20180508125900,61650.0,61551.807913184166
20180508130000,61650.0,61551.807913184166
20180508130100,61650.0,61551.807913184166
20180508130200,61625.0,61551.807913184166
20180508130300,61625.0,61538.74337300658
20180508130400,61550.0,61527.2407323122
20180508130500,61525.0,61488.07801455259
20180508130600,61550.0,61440.58045223355
20180508130700,61525.0,61442.13659018278
20180508130800,61550.0,61440.58045223355
20180508130900,61525.0,61442.13659018278
20180508131000,61525.0,61440.58045223355
20180508131100,61550.0,61429.10242900252
20180508131200,61525.0,61442.13659018278
20180508131300,61525.0,61440.58045223355
20180508131400,61550.0,61429.10242900252
20180508131500,61550.0,61442.13659018278
20180508131600,61550.0,61453.61775606871
20180508131700,61550.0,61453.61775606871
20180508131800,61550.0,61453.61775606871
20180508131900,61550.0,61453.61775606871
20180508132000,61525.0,61453.61775606871
20180508132100,61575.0,61440.58045223355
20180508132200,61550.0,61455.17441779375
20180508132300,61550.0,61465.10154083371
20180508132400,61575.0,61453.61775606871
20180508132500,61550.0,61466.65872633457
20180508132600,61550.0,61465.10154083371
20180508132700,61575.0,61453.61775606871
20180508132800,61550.0,61466.65872633457
20180508132900,61550.0,61465.10154083371
20180508133000,61550.0,61453.61775606871
20180508133100,61550.0,61453.61775606871
20180508133200,61525.0,61453.61775606871
20180508133300,61500.0,61440.58045223355
20180508133400,61375.0,61416.07245802879
20180508133500,61375.0,61339.52000364661
20180508133600,61350.0,61282.29094855487
20180508133700,61325.0,61269.30314153433
20180508133800,61325.0,61244.88837942481
20180508133900,61350.0,61233.461686223745
20180508134000,61325.0,61246.43875584006
20180508134100,61350.0,61244.88837942481
20180508134200,61375.0,61246.43875584006
20180508134300,61350.0,61270.8540417254
20180508134400,61350.0,61269.30314153433
20180508134500,61350.0,61257.86911547184
20180508134600,61325.0,61257.86911547184
20180508134700,61350.0,61244.88837942481
20180508134800,61375.0,61246.43875584006
20180508134900,61350.0,61270.8540417254
20180508135000,61325.0,61269.30314153433
20180508135100,61375.0,61244.88837942481
20180508135200,61350.0,61259.419753775
20180508135300,61350.0,61269.30314153433
20180508135400,61375.0,61257.86911547184
20180508135500,61325.0,61270.8540417254
20180508135600,61325.0,61256.31873905659
20180508135700,61350.0,61233.461686223745
20180508135800,61350.0,61246.43875584006
20180508135900,61350.0,61257.86911547184
20180508140000,61275.0,61257.86911547184
20180508140100,61150.0,61218.938168510795
20180508140200,61125.0,61119.9298735708
20180508140300,61125.0,61050.07310733199
20180508140400,61175.0,61038.69931548834
20180508140500,61150.0,61064.539533481
20180508140600,61125.0,61074.37578141689
20180508140700,61125.0,61050.07310733199
20180508140800,61150.0,61038.69931548834
20180508140900,61175.0,61051.61719843745
20180508141000,61125.0,61075.92065818608
20180508141100,61150.0,61061.45004183054
20180508141200,61175.0,61051.61719843745
20180508141300,61125.0,61075.92065818608
20180508141400,61175.0,61061.45004183054
20180508141500,61100.0,61064.539533481
20180508141600,61075.0,61048.528492450714
20180508141700,61025.0,61001.51044689119
20180508141800,61050.0,60964.35562372208
20180508141900,61050.0,60954.54635024071
20180508142000,61050.0,60965.89709594846
20180508142100,61050.0,60965.89709594846
20180508142200,61075.0,60965.89709594846
20180508142300,61075.0,60978.7929803133
20180508142400,61175.0,60990.15001133084
20180508142500,61275.0,61041.78592637181
20180508142600,61325.0,61139.0615709126
20180508142700,61375.0,61210.61668023467
20180508142800,61225.0,61259.419753775
20180508142900,61150.0,61204.418579116464
20180508143000,61225.0,61097.14667312801
20180508143100,61275.0,61101.78418420255
20180508143200,61225.0,61161.86834126711
20180508143300,61250.00000000001,61158.77282619476
20180508143400,61250.00000000001,61148.91641288996
20180508143500,61250.00000000001,61160.320583730936
20180508143600,61375.0,61160.320583730936
20180508143700,61450.0,61225.13600774109
20180508143800,61475.0,61321.2771538645
20180508143900,61475.0,61368.64953376353
20180508144000,61450.0,61380.11184372008
20180508144100,61450.0,61367.09575280547
20180508144200,61475.0,61355.636847391725
20180508144300,61425.0,61368.64953376353
20180508144400,61475.0,61354.08280454576
20180508144500,61450.0,61357.19062834978
20180508144600,61450.0,61367.09575280547
20180508144700,61550.0,61355.636847391725
