datetime,original,predicted
20180504100900,37025.0,36765.40631353855
20180504101000,37012.5,36771.255308389664
20180504101100,37025.0,36770.55982351303
20180504101200,37037.5,36771.255308389664
20180504101300,37025.0,36782.257813215256
20180504101400,37012.5,36781.56232833862
20180504101500,37025.0,36770.55982351303
20180504101600,37025.0,36771.255308389664
20180504101700,37037.5,36776.41046643257
20180504101800,37062.5,36782.257813215256
20180504101900,37100.0,36799.096128344536
20180504102000,37112.5,36826.89409852028
20180504102100,37112.5,36848.13440442085
20180504102200,37100.0,36853.268137574196
20180504102300,37075.0,36847.44056761265
20180504102400,37087.5,36830.6451022625
20180504102500,37075.0,36826.200261712074
20180504102600,37062.5,36825.50642490387
20180504102700,37075.0,36814.5286411047
20180504102800,37062.5,36815.22412598133
20180504102900,37050.0,36814.5286411047
20180504103000,37037.5,36803.54591310024
20180504103100,37012.5,36792.5582408905
20180504103200,37025.0,36775.71333348751
20180504103300,37025.0,36771.255308389664
20180504103400,37012.5,36776.41046643257
20180504103500,37012.5,36770.55982351303
20180504103600,37012.5,36765.40631353855
20180504103700,37012.5,36765.40631353855
20180504103800,37037.5,36765.40631353855
20180504103900,37062.5,36777.105951309204
20180504104000,37050.0,36799.096128344536
20180504104100,37062.5,36803.54591310024
20180504104200,37112.5,36804.241397976875
20180504104300,37137.5,36832.72661268711
20180504104400,37137.5,36864.91668522358
20180504104500,37112.5,36875.17096698284
20180504104600,37125.0,36863.52901160717
20180504104700,37137.5,36859.09241139889
20180504104800,37125.0,36870.04547417164
20180504104900,37125.0,36869.351637363434
20180504105000,37137.5,36864.222848415375
20180504105100,37137.5,36870.04547417164
20180504105200,37137.5,36875.17096698284
20180504105300,37175.0,36875.17096698284
20180504105400,37175.0,36892.62236356735
20180504105500,37150.0,36907.98071324825
20180504105600,37150.0,36896.35853469372
20180504105700,37150.0,36886.114141345024
20180504105800,37150.0,36886.114141345024
20180504105900,37162.5,36886.114141345024
20180504110000,37187.5,36891.930174827576
20180504110100,37187.5,36908.67290198803
20180504110200,37187.5,36918.9041107893
20180504110300,37200.0,36918.9041107893
20180504110400,37200.0,36924.71190392971
20180504110500,37187.5,36929.82256412506
20180504110600,37162.5,36924.018067121506
20180504110700,37162.5,36907.288524508476
20180504110800,37175.0,36897.050723433495
20180504110900,37187.5,36902.86346077919
20180504111000,37175.0,36913.79015445709
20180504111100,37175.0,36913.09631764889
20180504111200,37175.0,36907.98071324825
20180504111300,37175.0,36907.98071324825
20180504111400,37175.0,36907.98071324825
20180504111500,37175.0,36907.98071324825
20180504111600,37175.0,36907.98071324825
20180504111700,37212.5,36907.98071324825
20180504111800,37275.0,36925.40244460106
20180504111900,37312.5,36969.71241235733
20180504112000,37287.5,37012.540766596794
20180504112100,37262.5,37016.25056862831
20180504112200,37225.0,36994.507601857185
20180504112300,37237.5,36966.94860160351
20180504112400,37212.5,36957.434302568436
20180504112500,37187.5,36950.94750523567
20180504112600,37187.5,36929.130375385284
20180504112700,37162.5,36918.9041107893
20180504112800,37162.5,36907.288524508476
20180504112900,37187.5,36897.050723433495
20180504113000,37175.0,36908.67290198803
20180504113100,37150.0,36913.09631764889
20180504113200,37125.0,36896.35853469372
20180504113300,37087.5,36874.478778243065
20180504113400,37087.5,36846.74673080444
20180504113500,37112.5,36831.3389390707
20180504113600,37137.5,36843.00067126751
20180504113700,37162.5,36864.91668522358
20180504113800,37175.0,36886.80797815323
20180504113900,37175.0,36902.86346077919
20180504114000,37162.5,36907.98071324825
20180504114100,37175.0,36902.169623970985
20180504114200,37137.5,36902.86346077919
20180504114300,37150.0,36890.544149279594
20180504114400,37112.5,36880.99029660225
20180504114500,37112.5,36868.6561524868
20180504114600,37087.5,36853.268137574196
20180504114700,37112.5,36841.61134958267
20180504114800,37125.0,36843.00067126751
20180504114900,37112.5,36859.09241139889
20180504115000,37100.0,36858.40022265911
20180504115100,37075.0,36847.44056761265
20180504115200,37062.5,36830.6451022625
20180504115300,37075.0,36814.5286411047
20180504115400,37062.5,36815.22412598133
20180504115500,37062.5,36814.5286411047
20180504115600,37075.0,36809.386667609215
20180504115700,37075.0,36815.22412598133
20180504115800,37100.0,36820.366099476814
20180504115900,37137.5,36832.032775878906
20180504120000,37100.0,36859.784600138664
20180504120100,37062.5,36857.70473778248
20180504120200,37062.5,36824.81094002724
20180504120300,37087.5,36809.386667609215
20180504120400,37050.0,36821.05993628502
20180504120500,37025.0,36813.833156228065
20180504120600,37025.0,36786.71254217625
20180504120700,37025.0,36776.41046643257
20180504120800,37000.0,36776.41046643257
20180504120900,36962.5,36764.70918059349
20180504121000,36962.5,36736.82221472263
20180504121100,36962.5,36721.32542729378
20180504121200,36912.5,36721.32542729378
20180504121300,36950.0,36697.855284810066
20180504121400,36962.5,36694.77339684963
20180504121500,36962.5,36716.15873277187
20180504121600,36950.0,36721.32542729378
20180504121700,37012.5,36715.46159982681
20180504121800,37000.0,36739.60745036602
20180504121900,36975.0,36759.55402255058
20180504122000,37025.0,36742.681097984314
20180504122100,37087.5,36755.786538124084
20180504122200,37075.0,36805.63071966171
20180504122300,37050.0,36825.50642490387
20180504122400,37075.0,36808.69118273258
20180504122500,37037.5,36810.08050441742
20180504122600,37000.0,36802.85042822361
20180504122700,36975.0,36769.8643386364
20180504122800,36962.5,36742.681097984314
20180504122900,36975.0,36726.49376988411
20180504123000,36962.5,36727.19090282917
20180504123100,36975.0,36726.49376988411
20180504123200,36987.5,36727.19090282917
20180504123300,36975.0,36738.21483254433
20180504123400,36975.0,36737.519347667694
20180504123500,36975.0,36732.355949282646
20180504123600,36987.5,36732.355949282646
20180504123700,36987.5,36738.21483254433
20180504123800,36962.5,36743.378230929375
20180504123900,36987.5,36731.658816337585
20180504124000,36962.5,36733.05143415928
20180504124100,36987.5,36731.658816337585
20180504124200,37012.5,36733.05143415928
20180504124300,37025.0,36755.09105324745
20180504124400,37012.5,36771.255308389664
20180504124500,37000.0,36770.55982351303
20180504124600,37012.5,36759.55402255058
20180504124700,37037.5,36760.249507427216
20180504124800,37087.5,36777.105951309204
20180504124900,37050.0,36810.774341225624
20180504125000,37012.5,36813.833156228065
20180504125100,37025.0,36780.86519539356
20180504125200,37025.0,36771.255308389664
20180504125300,37025.0,36776.41046643257
20180504125400,37012.5,36776.41046643257
20180504125500,37025.0,36770.55982351303
20180504125600,37050.0,36771.255308389664
20180504125700,37062.5,36788.10351192951
20180504125800,37087.5,36804.241397976875
20180504125900,37100.0,36821.05993628502
20180504130000,37100.0,36837.17145323753
20180504130100,37087.5,36842.306834459305
20180504130200,37075.0,36836.4759683609
20180504130300,37075.0,36825.50642490387
20180504130400,37062.5,36820.366099476814
20180504130500,37087.5,36814.5286411047
20180504130600,37087.5,36821.05993628502
20180504130700,37075.0,36831.3389390707
20180504130800,37062.5,36825.50642490387
20180504130900,37062.5,36814.5286411047
20180504131000,37087.5,36809.386667609215
20180504131100,37087.5,36821.05993628502
20180504131200,37075.0,36831.3389390707
20180504131300,37075.0,36825.50642490387
20180504131400,37087.5,36820.366099476814
20180504131500,37100.0,36826.200261712074
20180504131600,37112.5,36837.17145323753
20180504131700,37125.0,36848.13440442085
20180504131800,37100.0,36859.09241139889
20180504131900,37075.0,36852.57265269756
20180504132000,37062.5,36830.6451022625
20180504132100,37087.5,36814.5286411047
20180504132200,37087.5,36821.05993628502
20180504132300,37062.5,36831.3389390707
20180504132400,37075.0,36819.67061460018
20180504132500,37075.0,36815.22412598133
20180504132600,37112.5,36820.366099476814
20180504132700,37100.0,36837.86529004574
20180504132800,37087.5,36847.44056761265
20180504132900,37062.5,36836.4759683609
20180504133000,37062.5,36819.67061460018
20180504133100,37075.0,36809.386667609215
20180504133200,37062.5,36815.22412598133
20180504133300,37062.5,36814.5286411047
20180504133400,37075.0,36809.386667609215
20180504133500,37075.0,36815.22412598133
20180504133600,37075.0,36820.366099476814
20180504133700,37062.5,36820.366099476814
20180504133800,37075.0,36814.5286411047
20180504133900,37087.5,36815.22412598133
20180504134000,37125.0,36826.200261712074
20180504134100,37112.5,36848.829889297485
20180504134200,37150.0,36858.40022265911
20180504134300,37175.0,36870.737662911415
20180504134400,37187.5,36897.7445602417
20180504134500,37212.5,36913.79015445709
20180504134600,37187.5,36930.51475286484
20180504134700,37200.0,36929.130375385284
20180504134800,37212.5,36924.71190392971
20180504134900,37187.5,36935.62376499176
20180504135000,37225.0,36929.130375385284
20180504135100,37237.5,36936.317601799965
20180504135200,37262.5,36957.434302568436
20180504135300,37275.0,36974.122643470764
20180504135400,37262.5,36990.103963017464
20180504135500,37262.5,36989.41177427769
20180504135600,37262.5,36984.31759476662
20180504135700,37262.5,36984.31759476662
20180504135800,37250.0,36984.31759476662
20180504135900,37237.5,36978.52957844734
20180504140000,37225.0,36967.63914227486
20180504140100,37237.5,36956.74376189709
20180504140200,37250.0,36957.434302568436
20180504140300,37262.5,36968.33133101463
20180504140400,37262.5,36979.22176718712
20180504140500,37275.0,36984.31759476662
20180504140600,37275.0,36990.103963017464
20180504140700,37287.5,36995.198142528534
20180504140800,37275.0,37000.981214642525
20180504140900,37237.5,37000.28902590275
20180504141000,37225.0,36977.837389707565
20180504141100,37262.5,36956.74376189709
20180504141200,37275.0,36969.02187168598
20180504141300,37287.5,36990.103963017464
20180504141400,37262.5,37000.981214642525
20180504141500,37262.5,36994.507601857185
20180504141600,37212.5,36984.31759476662
20180504141700,37187.5,36961.15399301052
20180504141800,37200.0,36929.130375385284
20180504141900,37237.5,36924.71190392971
20180504142000,37250.0,36947.22451865673
20180504142100,37262.5,36968.33133101463
20180504142200,37275.0,36979.22176718712
20180504142300,37250.0,36990.103963017464
20180504142400,37200.0,36983.62540602684
20180504142500,37237.5,36950.255316495895
20180504142600,37275.0,36947.22451865673
20180504142700,37250.0,36979.91065979004
20180504142800,37287.5,36983.62540602684
20180504142900,37312.5,36990.79450368881
20180504143000,37312.5,37017.63000190258
20180504143100,37375.0,37027.80188024044
20180504143200,37387.5,37056.64802193642
20180504143300,37387.5,37087.77179419994
20180504143400,37412.5,37092.839604616165
20180504143500,37425.0,37104.34477031231
20180504143600,37462.5,37120.21566927433
20180504143700,37450.0,37142.497554421425
20180504143800,37462.5,37151.91461741924
20180504143900,37587.5,37152.60021388531
20180504144000,37675.0,37214.903792738914
20180504144100,37662.5,37305.02676665783
20180504144200,37637.5,37334.36238467693
20180504144300,37600.0,37317.9970651865
20180504144400,37587.5,37290.91435670853
20180504144500,37525.0,37270.17835974693
20180504144600,37525.0,37236.63027882576
20180504144700,37562.5,37211.48569881916
20180504144800,37562.5,37228.630554676056
20180504144900,37537.5,37243.71038079262
20180504145000,37500.0,37232.289266586304
20180504145100,37437.5,37205.0813049078
20180504145200,37462.5,37161.32344007492
20180504145300,37462.5,37147.550532221794
20180504145400,37487.5,37157.64989554882
20180504145500,37475.0,37169.11550760269
20180504145600,37475.0,37173.474648594856
20180504145700,37475.0,37168.4282630682
20180504145800,37500.0,37168.4282630682
20180504145900,37550.0,37179.88728284836
20180504150000,37537.5,37212.85359561443
20180504150100,37550.0,37227.26265788078
20180504150200,37550.0,37227.94660627842
20180504150300,37537.5,37232.97486305237
20180504150400,37525.0,37227.26265788078
20180504150500,37500.0,37216.517251729965
20180504150600,37475.0,37200.04480779171
20180504150700,37437.5,37178.51773798466
20180504150800,37462.5,37151.22737288475
20180504150900,37437.5,37147.550532221794
20180504151000,37450.0,37146.17769122124
20180504151100,37437.5,37141.81195795536
20180504151200,37412.5,37141.126361489296
20180504151300,37425.0,37124.58469867706
20180504151400,37437.5,37120.21566927433
20180504151500,37450.0,37131.01546168327
20180504151600,37412.5,37141.81195795536
20180504151700,37412.5,37129.64262068272
20180504151800,37437.5,37114.46720659733
20180504151900,37462.5,37125.95918774605
20180504153000,37350.0,37147.550532221794
20180504153500,37350.0,37105.96482157707
20180508090000,37100.0,37060.34958362579
20180508090100,37062.5,36944.7013258934
20180508090200,36950.0,36824.81094002724
20180508090300,36887.5,36756.76384270191
20180508090400,36875.0,36680.93127012253
20180508090500,36837.5,36649.140030145645
20180508090600,36825.0,36626.28461718559
20180508090700,36937.5,36604.803693294525
20180508090800,36987.5,36652.628991007805
20180508090900,36937.5,36722.7196931839
20180508091000,36962.5,36719.931161403656
20180508091100,36962.5,36710.987094044685
20180508091200,36962.5,36721.32542729378
20180508091300,36975.0,36721.32542729378
20180508091400,37050.0,36727.19090282917
20180508091500,37100.0,36767.49112010002
20180508091600,37100.0,36821.75377309322
20180508091700,37050.0,36842.306834459305
20180508091800,37062.5,36818.97512972355
20180508091900,37112.5,36804.241397976875
20180508092000,37137.5,36832.72661268711
20180508092100,37137.5,36864.91668522358
20180508092200,37150.0,36875.17096698284
20180508092300,37187.5,36880.99029660225
20180508092400,37187.5,36903.55564951897
20180508092500,37187.5,36918.9041107893
20180508092600,37150.0,36918.9041107893
20180508092700,37137.5,36901.47743523121
20180508092800,37125.0,36880.296459794044
20180508092900,37112.5,36869.351637363434
20180508093000,37087.5,36858.40022265911
20180508093100,37012.5,36841.61134958267
20180508093200,37012.5,36796.314188838005
20180508093300,37012.5,36765.40631353855
20180508093400,36962.5,36765.40631353855
20180508093500,36962.5,36741.98396503925
20180508093600,36962.5,36721.32542729378
20180508093700,36925.0,36721.32542729378
20180508093800,36925.0,36703.724056482315
20180508093900,36912.5,36688.20419609547
20180508094000,36875.0,36682.328832149506
20180508094100,36887.5,36659.50967669487
20180508094200,36925.0,36649.84045922756
20180508094300,36925.0,36672.66785502434
20180508094400,36925.0,36688.20419609547
20180508094500,36925.0,36688.20419609547
20180508094600,36962.5,36688.20419609547
20180508094700,36962.5,36705.817103385925
20180508094800,36975.0,36721.32542729378
20180508094900,36950.0,36727.19090282917
20180508095000,36912.5,36720.62829434872
20180508095100,36900.0,36692.68034994602
20180508095200,36875.0,36671.27194106579
20180508095300,36887.5,36654.326501488686
20180508095400,36875.0,36649.84045922756
20180508095500,36875.0,36649.140030145645
20180508095600,36887.5,36643.953558802605
20180508095700,36875.0,36649.84045922756
20180508095800,36887.5,36649.140030145645
20180508095900,36900.0,36649.84045922756
20180508100000,36912.5,36660.90723872185
20180508100100,36912.5,36671.97072207928
20180508100200,36912.5,36677.14895308018
20180508100300,36912.5,36677.14895308018
20180508100400,36912.5,36677.14895308018
20180508100500,36912.5,36677.14895308018
20180508100600,36875.0,36677.14895308018
20180508100700,36862.5,36659.50967669487
20180508100800,36887.5,36638.06665837765
20180508100900,36875.0,36644.65233981609
20180508101000,36862.5,36649.140030145645
20180508101100,36887.5,36638.06665837765
20180508101200,36862.5,36644.65233981609
20180508101300,36900.0,36643.254777789116
20180508101400,36925.0,36650.53759217262
20180508101500,36912.5,36677.84608602524
20180508101600,36887.5,36682.328832149506
20180508101700,36875.0,36665.389984846115
20180508101800,36875.0,36649.140030145645
20180508101900,36887.5,36643.953558802605
20180508102000,36875.0,36649.84045922756
20180508102100,36875.0,36649.140030145645
20180508102200,36862.5,36643.953558802605
20180508102300,36875.0,36638.06665837765
20180508102400,36875.0,36638.765439391136
20180508102500,36862.5,36643.953558802605
20180508102600,36862.5,36638.06665837765
20180508102700,36887.5,36632.87524282932
20180508102800,36862.5,36644.65233981609
20180508102900,36875.0,36643.254777789116
20180508103000,36887.5,36638.765439391136
20180508103100,36937.5,36649.84045922756
20180508103200,36925.0,36678.54486703873
20180508103300,36962.5,36693.37913095951
20180508103400,36987.5,36705.817103385925
20180508103500,36975.0,36733.05143415928
20180508103600,36987.5,36737.519347667694
20180508103700,36975.0,36738.21483254433
20180508103800,36987.5,36737.519347667694
20180508103900,36975.0,36738.21483254433
20180508104000,36950.0,36737.519347667694
20180508104100,36925.0,36720.62829434872
20180508104200,36912.5,36698.55241775513
20180508104300,36937.5,36682.328832149506
20180508104400,36912.5,36688.90132904053
20180508104500,36912.5,36687.50541508198
20180508104600,36925.0,36677.14895308018
20180508104700,36912.5,36683.025965094566
20180508104800,36925.0,36682.328832149506
20180508104900,36862.5,36683.025965094566
20180508105000,36862.5,36658.81089568138
20180508105100,36862.5,36632.87524282932
20180508105200,36875.0,36632.87524282932
20180508105300,36875.0,36638.765439391136
20180508105400,36875.0,36643.953558802605
20180508105500,36887.5,36643.953558802605
20180508105600,36875.0,36649.84045922756
20180508105700,36875.0,36649.140030145645
20180508105800,36875.0,36643.953558802605
20180508105900,36875.0,36643.953558802605
20180508110000,36850.0,36643.953558802605
20180508110100,36862.5,36632.174813747406
20180508110200,36862.5,36627.683827281
20180508110300,36875.0,36632.87524282932
20180508110400,36862.5,36638.765439391136
20180508110500,36862.5,36638.06665837765
20180508110600,36875.0,36632.87524282932
20180508110700,36875.0,36638.765439391136
20180508110800,36862.5,36643.953558802605
20180508110900,36850.0,36638.06665837765
20180508111000,36850.0,36626.98339819908
20180508111100,36837.5,36621.79198265076
20180508111200,36837.5,36615.89848995209
20180508111300,36812.5,36610.70213019848
20180508111400,36762.5,36598.90525639057
20180508111500,36787.5,36564.87923562527
20180508111600,36750.0,36555.861005187035
20180508111700,36687.5,36548.54522943497
20180508111800,36662.5,36503.28762233257
20180508111900,36675.0,36465.2782201767
20180508112000,36650.0,36460.74603199959
20180508112100,36600.0,36454.10431623459
20180508112200,36575.0,36419.83932554722
20180508112300,36587.5,36386.930695176125
20180508112400,36575.0,36382.38037824631
20180508112500,36550.0,36381.676653027534
20180508112600,36512.5,36364.492243528366
20180508112700,36537.5,36336.05647087097
20180508112800,36537.5,36332.20163881779
20180508112900,36512.5,36342.73444414139
20180508113000,36550.0,36330.78924417496
20180508113100,36537.5,36338.174238801
20180508113200,36537.5,36348.000022768974
20180508113300,36550.0,36342.73444414139
20180508113400,36575.0,36348.705396056175
20180508113500,36562.5,36365.90299010277
20180508113600,36575.0,36370.45660316944
20180508113700,36612.5,36371.16362452507
20180508113800,36612.5,36394.29756104946
20180508113900,36625.0,36410.04979908466
20180508114000,36662.5,36416.00262224674
20180508114100,36700.0,36439.09041285515
20180508114200,36737.5,36472.62036502361
20180508114300,36725.0,36506.09757900238
20180508114400,36725.0,36515.84095954895
20180508114500,36700.0,36510.61987876892
20180508114600,36687.5,36498.76532256603
20180508114700,36662.5,36482.38022625446
20180508114800,36650.0,36465.2782201767
20180508114900,36662.5,36448.86675477028
20180508115000,36650.0,36449.57047998905
20180508115100,36675.0,36448.86675477028
20180508115200,36687.5,36455.510118603706
20180508115300,36662.5,36471.91828787327
20180508115400,36675.0,36465.2782201767
20180508115500,36662.5,36460.74603199959
20180508115600,36662.5,36460.04395484924
20180508115700,36662.5,36454.80639338493
20180508115800,36650.0,36454.80639338493
20180508115900,36637.5,36448.86675477028
20180508120000,36637.5,36437.681314349174
20180508120100,36662.5,36432.44045674801
20180508120200,36662.5,36444.329622387886
20180508120300,36662.5,36454.80639338493
20180508120400,36637.5,36454.80639338493
20180508120500,36675.0,36442.92217195034
20180508120600,36712.5,36450.2725571394
20180508120700,36700.0,36483.78602862358
20180508120800,36687.5,36493.54094564915
20180508120900,36662.5,36482.38022625446
20180508121000,36662.5,36465.2782201767
20180508121100,36687.5,36454.80639338493
20180508121200,36700.0,36466.684022545815
20180508121300,36725.0,36483.083951473236
20180508121400,36725.0,36500.16947686672
20180508121500,36712.5,36510.61987876892
20180508121600,36737.5,36504.69342470169
20180508121700,36737.5,36511.321955919266
20180508121800,36750.0,36521.764117479324
20180508121900,36800.0,36527.68562734127
20180508122000,36825.0,36556.56143426895
20180508122100,36825.0,36589.2030775547
20180508122200,36787.5,36599.60568547249
20180508122300,36775.0,36581.89883828163
20180508122400,36775.0,36560.37176847458
20180508122500,36787.5,36555.16057610512
20180508122600,36775.0,36561.072197556496
20180508122700,36775.0,36560.37176847458
20180508122800,36775.0,36555.16057610512
20180508122900,36787.5,36555.16057610512
20180508123000,36787.5,36561.072197556496
20180508123100,36775.0,36566.2800937891
20180508123200,36762.5,36560.37176847458
20180508123300,36737.5,36549.24730658531
20180508123400,36762.5,36532.2013348341
20180508123500,36787.5,36533.60384106636
20180508123600,36837.5,36555.861005187035
20180508123700,36825.0,36589.90185856819
20180508123800,36825.0,36604.803693294525
20180508123900,36812.5,36599.60568547249
20180508124000,36837.5,36593.70395243168
20180508124100,36825.0,36600.30446648598
20180508124200,36812.5,36604.803693294525
20180508124300,36825.0,36593.70395243168
20180508124400,36825.0,36594.404381513596
20180508124500,36837.5,36599.60568547249
20180508124600,36812.5,36605.50577044487
20180508124700,36775.0,36598.90525639057
20180508124800,36762.5,36570.78756093979
20180508124900,36775.0,36549.24730658531
20180508125000,36775.0,36549.94938373566
20180508125100,36775.0,36555.16057610512
20180508125200,36762.5,36555.16057610512
20180508125300,36762.5,36549.24730658531
20180508125400,36775.0,36544.03446614742
20180508125500,36762.5,36549.94938373566
20180508125600,36775.0,36549.24730658531
20180508125700,36787.5,36549.94938373566
20180508125800,36762.5,36561.072197556496
20180508125900,36787.5,36554.4601470232
20180508130000,36775.0,36555.861005187035
20180508130100,36787.5,36560.37176847458
20180508130200,36750.0,36561.072197556496
20180508130300,36712.5,36548.54522943497
20180508130400,36712.5,36515.138882398605
20180508130500,36737.5,36499.469047784805
20180508130600,36737.5,36511.321955919266
20180508130700,36712.5,36521.764117479324
20180508130800,36712.5,36509.917801618576
20180508130900,36725.0,36499.469047784805
20180508131000,36725.0,36505.395501852036
20180508131100,36725.0,36510.61987876892
20180508131200,36725.0,36510.61987876892
20180508131300,36725.0,36510.61987876892
20180508131400,36737.5,36510.61987876892
20180508131500,36725.0,36516.543036699295
20180508131600,36725.0,36515.84095954895
20180508131700,36737.5,36510.61987876892
20180508131800,36712.5,36516.543036699295
20180508131900,36725.0,36509.917801618576
20180508132000,36725.0,36505.395501852036
20180508132100,36712.5,36510.61987876892
20180508132200,36700.0,36504.69342470169
20180508132300,36675.0,36493.54094564915
20180508132400,36662.5,36476.44717991352
20180508132500,36675.0,36460.04395484924
20180508132600,36675.0,36460.74603199959
20180508132700,36675.0,36465.98194539547
20180508132800,36675.0,36465.98194539547
20180508132900,36687.5,36465.98194539547
20180508133000,36662.5,36471.91828787327
20180508133100,36675.0,36465.2782201767
20180508133200,36687.5,36460.74603199959
20180508133300,36675.0,36471.91828787327
20180508133400,36675.0,36471.214562654495
20180508133500,36675.0,36465.98194539547
20180508133600,36675.0,36465.98194539547
20180508133700,36650.0,36465.98194539547
20180508133800,36612.5,36454.10431623459
20180508133900,36625.0,36425.79050064087
20180508134000,36612.5,36416.00262224674
20180508134100,36687.5,36415.29724895954
20180508134200,36725.0,36445.735424757004
20180508134300,36725.0,36494.94345188141
20180508134400,36725.0,36510.61987876892
20180508134500,36737.5,36510.61987876892
20180508134600,36700.0,36516.543036699295
20180508134700,36662.5,36503.991347551346
20180508134800,36675.0,36470.51083743572
20180508134900,36662.5,36460.74603199959
20180508135000,36687.5,36460.04395484924
20180508135100,36675.0,36466.684022545815
20180508135200,36675.0,36471.214562654495
20180508135300,36687.5,36465.98194539547
20180508135400,36687.5,36471.91828787327
20180508135500,36675.0,36477.150905132294
20180508135600,36700.0,36471.214562654495
20180508135700,36762.5,36477.85298228264
20180508135800,36787.5,36517.94554293156
20180508135900,36787.5,36555.861005187035
20180508140000,36775.0,36566.2800937891
20180508140100,36775.0,36560.37176847458
20180508140200,36775.0,36555.16057610512
20180508140300,36787.5,36555.16057610512
20180508140400,36787.5,36561.072197556496
20180508140500,36787.5,36566.2800937891
20180508140600,36775.0,36566.2800937891
20180508140700,36787.5,36560.37176847458
20180508140800,36750.0,36561.072197556496
20180508140900,36737.5,36548.54522943497
20180508141000,36762.5,36526.983550190926
20180508141100,36775.0,36533.60384106636
20180508141200,36787.5,36549.94938373566
20180508141300,36775.0,36561.072197556496
20180508141400,36775.0,36560.37176847458
20180508141500,36787.5,36555.16057610512
20180508141600,36762.5,36561.072197556496
20180508141700,36787.5,36554.4601470232
20180508141800,36812.5,36555.861005187035
20180508141900,36837.5,36578.095096349716
20180508142000,36850.0,36600.30446648598
20180508142100,36825.0,36616.59562289715
20180508142200,36837.5,36610.00170111656
20180508142300,36837.5,36605.50577044487
20180508142400,36837.5,36610.70213019848
20180508142500,36875.0,36610.70213019848
20180508142600,36837.5,36628.38096022606
20180508142700,36750.0,36626.28461718559
20180508142800,36737.5,36569.38505470753
20180508142900,36725.0,36526.983550190926
20180508143000,36725.0,36515.84095954895
20180508143100,36725.0,36510.61987876892
20180508143200,36712.5,36510.61987876892
20180508143300,36787.5,36504.69342470169
20180508143400,36812.5,36535.004699230194
20180508143500,36850.0,36578.095096349716
20180508143600,36875.0,36606.20290338993
20180508143700,36887.5,36633.57402384281
20180508143800,36875.0,36649.84045922756
20180508143900,36875.0,36649.140030145645
20180508144000,36875.0,36643.953558802605
20180508144100,36887.5,36643.953558802605
20180508144200,36875.0,36649.84045922756
20180508144300,36862.5,36649.140030145645
20180508144400,36812.5,36638.06665837765
20180508144500,36800.0,36609.301272034645
20180508144600,36750.0,36582.59926736355
20180508144700,36762.5,36553.758069872856
20180508144800,36800.0,36538.819977641106
20180508144900,36775.0,36561.77262663841
20180508145000,36812.5,36565.579664707184
20180508145100,36800.0,36572.88884818554
20180508145200,36762.5,36582.59926736355
20180508145300,36750.0,36559.668043255806
20180508145400,36775.0,36538.11954855919
