datetime,original,predicted
20180504135700,61875.0,61743.77045035362
20180504135800,61900.0,61755.1730632782
20180504135900,61850.0,61767.980459332466
20180504140000,61850.0,61753.76436710358
20180504140100,61825.0,61730.959141254425
20180504140200,61875.0,61718.1439191103
20180504140300,61925.0,61732.36392438412
20180504140400,61925.0,61780.78589886427
20180504140500,61975.0,61803.5754725337
20180504140600,61925.0,61829.176568984985
20180504140700,61975.0,61826.35917663574
20180504140800,61950.0,61829.176568984985
20180504140900,61975.0,61839.15483355522
20180504141000,61950.0,61840.56352972984
20180504141100,61975.0,61839.15483355522
20180504141200,62000.0,61840.56352972984
20180504141300,62075.0,61864.744190871716
20180504141400,62050.0,61914.48877453804
20180504141500,62125.0,61935.83247810602
20180504141600,62150.0,61962.79140114784
20180504141700,62175.0,62009.665766358376
20180504141800,62175.0,62033.7936013937
20180504141900,62225.0,62045.15317082405
20180504142000,62200.0,62070.67404985428
20180504142100,62250.0,62080.62101006508
20180504142200,62325.0,62094.782319664955
20180504142300,62325.0,62155.72016835213
20180504142400,62400.0,62189.73235487938
20180504142500,62475.0,62227.93932557106
20180504142600,62450.0,62300.09196102619
20180504142700,62450.0,62321.32414281368
20180504142800,62475.0,62310.007616877556
20180504142900,62400.0,62322.72696942091
20180504143000,62375.0,62295.885437726974
20180504143100,62400.0,62249.19498562813
20180504143200,62400.0,62250.59976875782
20180504143300,62400.0,62261.92216426134
20180504143400,62400.0,62261.92216426134
20180504143500,62400.0,62261.92216426134
20180504143600,62375.0,62261.92216426134
20180504143700,62425.0,62249.19498562813
20180504143800,62400.0,62263.32499086857
20180504143900,62450.0,62273.24651628733
20180504144000,62375.0,62287.36869543791
20180504144100,62325.0,62271.8436896801
20180504144200,62275.0,62212.400624156
20180504144300,62250.0,62164.25256282091
20180504144400,62225.0,62128.821897506714
20180504144500,62225.0,62104.725366830826
20180504144600,62250.0,62093.37949305773
20180504144700,62325.0,62106.13210648298
20180504144800,62300.0,62155.72016835213
20180504144900,62325.0,62176.99539363384
20180504145000,62275.0,62178.400176763535
20180504145100,62225.0,62164.25256282091
20180504145200,62200.0,62116.07319712639
20180504145300,62250.0,62080.62101006508
20180504145400,62325.0,62094.782319664955
20180504145500,62325.0,62155.72016835213
20180504145600,62275.0,62189.73235487938
20180504145700,62300.0,62164.25256282091
20180504145800,62250.0,62154.315385222435
20180504145900,62200.0,62140.16972780228
20180504150000,62200.0,62091.97275340557
20180504150100,62150.0,62069.26926672459
20180504150200,62100.0,62043.74838769436
20180504150300,62050.0,61995.48880457878
20180504150400,61950.0,61947.20574319363
20180504150500,61900.0,61873.311802744865
20180504150600,61925.0,61802.168732881546
20180504150700,61925.0,61792.18264222145
20180504150800,61850.0,61803.5754725337
20180504150900,61800.0,61765.16306698322
20180504151000,61725.0,61705.32869696617
20180504151100,61700.0,61644.038674235344
20180504151200,61775.0,61596.94909155369
20180504151300,61700.0,61624.019536376
20180504151400,61650.0,61619.79149132967
20180504151500,61575.0,61559.84755605459
20180504151600,61600.0,61498.4499245882
20180504151700,61600.0,61476.98296010494
20180504151800,61600.0,61488.420790433884
20180504151900,61575.0,61488.420790433884
20180504153000,61600.0,61475.57035088539
20180504153500,61600.0,61476.98296010494
20180508090000,60300.0,61488.420790433884
20180508090100,60700.0,60817.47054159641
20180508090200,60850.0,60424.424743652344
20180508090300,60300.0,60687.35788464546
20180508090400,60150.0,60471.10541313887
20180508090500,60524.99999999999,60137.98594176769
20180508090600,60775.0,60263.79816234112
20180508090700,61075.0,60567.5482749939
20180508090800,61225.0,60838.5696798563
20180508090900,61375.0,61054.319325089455
20180508091000,61400.0,61200.68285763264
20180508091100,61350.0,61282.410714030266
20180508091200,61400.0,61268.116360902786
20180508091300,61375.0,61270.94549238682
20180508091400,61300.0,61280.998104810715
20180508091500,61300.0,61230.868086218834
20180508091600,61175.0,61196.43916040659
20180508091700,61100.0,61131.94239735603
20180508091800,61075.0,61035.74018776417
20180508091900,61000.0,60988.306257128716
20180508092000,60950.0,60938.007977604866
20180508092100,60825.0,60877.58665084839
20180508092200,60900.0,60789.79748785496
20180508092300,60925.0,60770.98748087883
20180508092400,60925.0,60818.53880286217
20180508092500,61150.0,60830.06663322449
20180508092600,61300.0,60946.51102423668
20180508092700,61425.0,61127.53239572048
20180508092800,61475.0,61260.88505387306
