datetime,original,predicted
20180508090600,91750.0,91426.69793367387
20180508090700,91750.0,91437.85756826402
20180508090800,91775.0,91437.85756826402
20180508090900,91725.0,91450.55572390558
20180508091000,91650.0,91436.31904721262
20180508091100,91550.0,91375.8795976639
20180508091200,91300.0,91291.48807525636
20180508091300,91050.0,91119.32799816133
20180508091400,90750.0,90879.3572843075
20180508091500,90425.0,90612.97886371614
20180508091600,90350.0,90310.18592119218
20180508091700,90800.0,90124.11272823812
20180508091800,90525.0,90322.16838598253
20180508091900,90350.0,90384.33063626291
20180508092000,90350.0,90169.50338482858
20180508092100,90350.0,90090.04884362222
20180508092200,90350.0,90090.04884362222
20180508092300,90350.0,90090.04884362222
20180508092400,90350.0,90090.04884362222
20180508092500,90650.0,90090.04884362222
20180508092600,91025.0,90244.8716312647
20180508092700,91100.0,90573.60301017763
20180508092800,91200.0,90781.20049834253
20180508092900,91150.0,90866.15557372571
20180508093000,91100.0,90885.55422425272
20180508093100,91175.0,90837.47437000276
20180508093200,91175.0,90853.36099267007
20180508093300,91175.0,90887.09703087808
20180508093400,91150.0,90887.09703087808
20180508093500,91125.0,90874.30887818338
20180508093600,91175.0,90850.27109384538
20180508093700,91150.0,90864.60848152639
20180508093800,91150.0,90874.30887818338
20180508093900,90750.0,90863.06353211404
20180508094000,90675.0,90658.08238685133
20180508094100,90800.0,90438.90742063524
20180508094200,90774.99999999999,90469.27928328516
20180508094300,90725.0,90512.92999684812
20180508094400,90750.0,90475.93049407007
20180508094500,90750.0,90466.17652773859
20180508094600,90774.99999999999,90477.4775862694
20180508094700,90774.99999999999,90490.33430814744
20180508094800,90750.0,90501.63322389127
20180508094900,90774.99999999999,90488.7786448002
20180508095000,90800.0,90490.33430814744
20180508095100,90750.0,90514.48351740839
20180508095200,90750.0,90500.07970333101
20180508095300,90774.99999999999,90477.4775862694
20180508095400,90774.99999999999,90490.33430814744
20180508095500,90750.0,90501.63322389127
20180508095600,90774.99999999999,90488.7786448002
20180508095700,90774.99999999999,90490.33430814744
20180508095800,90774.99999999999,90501.63322389127
20180508095900,90774.99999999999,90501.63322389127
20180508100000,90750.0,90501.63322389127
20180508100100,90750.0,90488.7786448002
20180508100200,90774.99999999999,90477.4775862694
20180508100300,90774.99999999999,90490.33430814744
20180508100400,90774.99999999999,90501.63322389127
20180508100500,90774.99999999999,90501.63322389127
20180508100600,90725.0,90501.63322389127
20180508100700,90774.99999999999,90475.93049407007
20180508100800,90774.99999999999,90479.03324961664
20180508100900,90774.99999999999,90501.63322389127
20180508101000,90774.99999999999,90501.63322389127
20180508101100,90774.99999999999,90501.63322389127
20180508101200,90750.0,90501.63322389127
20180508101300,90750.0,90488.7786448002
20180508101400,90750.0,90477.4775862694
20180508101500,90800.0,90477.4775862694
20180508101600,90950.0,90503.18460166456
20180508101700,91050.0,90602.82419621946
20180508101800,91075.0,90721.78530097009
20180508101900,91075.0,90779.6534061432
20180508102000,91100.0,90790.91160893442
20180508102100,91075.0,90803.712618351
20180508102200,91100.0,90802.16338336469
20180508102300,91050.0,90803.712618351
20180508102400,91075.0,90789.36023116113
20180508102500,91075.0,90779.6534061432
20180508102600,91050.0,90790.91160893442
20180508102700,91075.0,90778.1041711569
20180508102800,91050.0,90779.6534061432
20180508102900,91075.0,90778.1041711569
20180508103000,91050.0,90779.6534061432
20180508103100,91075.0,90778.1041711569
20180508103200,91075.0,90779.6534061432
20180508103300,91075.0,90790.91160893442
20180508103400,91075.0,90790.91160893442
20180508103500,91075.0,90790.91160893442
20180508103600,91075.0,90790.91160893442
20180508103700,91075.0,90790.91160893442
20180508103800,91075.0,90790.91160893442
20180508103900,91050.0,90790.91160893442
20180508104000,91025.0,90778.1041711569
20180508104100,90800.0,90754.0342450142
20180508104200,90525.0,90627.36553549768
20180508104300,90550.0,90384.33063626291
20180508104400,90550.0,90272.66143560411
20180508104500,90575.0,90283.99249315263
20180508104600,90650.0,90296.87707126142
20180508104700,90850.0,90346.83829247953
20180508104800,90950.0,90483.68738293649
20180508104900,90975.0,90625.39417147638
