datetime,original,predicted
20180504125200,28987.5,28935.980208218098
20180504125300,28975.0,28947.969248890877
20180504125400,29025.0,28947.356151789427
20180504125500,29000.0,28966.855565458536
20180504125600,29000.0,28976.988557726145
20180504125700,29025.0,28965.631499141455
20180504125800,29000.0,28978.21315601468
20180504125900,28987.5,28976.988557726145
20180504130000,28925.0,28959.337478876114
20180504130100,28912.5,28922.142300754786
20180504130200,28912.5,28887.334344536066
20180504130300,28912.5,28881.628684699535
20180504130400,28937.5,28881.628684699535
20180504130500,28962.5,28894.26593258977
20180504130600,29000.0,28918.28923150897
20180504130700,28962.5,28948.581548035145
20180504130800,28962.5,28946.74278870225
20180504130900,28975.0,28929.676346480846
20180504131000,28962.5,28935.980208218098
20180504131100,28987.5,28935.367111116648
20180504131200,28962.5,28942.282208055258
20180504131300,28962.5,28941.056013852358
20180504131400,28975.0,28929.676346480846
20180504131500,29037.5,28935.980208218098
20180504131600,29025.0,28973.146925866604
20180504131700,29000.0,28995.234114676714
20180504131800,29012.5,28976.988557726145
20180504131900,29012.5,28971.923391520977
20180504132000,29012.5,28977.600856870413
20180504132100,29000.0,28977.600856870413
20180504132200,29000.0,28971.31082639098
20180504132300,29012.5,28965.631499141455
20180504132400,29037.5,28971.923391520977
20180504132500,29012.5,28990.174002200365
20180504132600,29012.5,28988.95046785474
20180504132700,29025.0,28977.600856870413
20180504132800,29012.5,28983.888759464025
20180504132900,29025.0,28983.276460319757
20180504133000,29025.0,28983.888759464025
20180504133100,29025.0,28989.56223502755
20180504133200,29037.5,28989.56223502755
20180504133300,29025.0,28995.845881849527
20180504133400,29012.5,28995.234114676714
20180504133500,29012.5,28983.276460319757
20180504133600,29025.0,28977.600856870413
20180504133700,29025.0,28983.888759464025
20180504133800,29025.0,28989.56223502755
20180504133900,29025.0,28989.56223502755
20180504134000,29012.5,28989.56223502755
20180504134100,29037.5,28983.276460319757
20180504134200,29025.0,28990.174002200365
20180504134300,29025.0,28995.234114676714
20180504134400,29012.5,28989.56223502755
20180504134500,29025.0,28983.276460319757
20180504134600,29012.5,28983.888759464025
20180504134700,29025.0,28983.276460319757
20180504134800,29037.5,28983.888759464025
20180504134900,29025.0,28995.845881849527
20180504135000,29012.5,28995.234114676714
20180504135100,29037.5,28983.276460319757
20180504135200,29012.5,28990.174002200365
20180504135300,29012.5,28988.95046785474
20180504135400,29012.5,28977.600856870413
20180504135500,29037.5,28977.600856870413
20180504135600,29012.5,28990.174002200365
20180504135700,29025.0,28988.95046785474
20180504135800,29037.5,28983.888759464025
20180504135900,29025.0,28995.845881849527
20180504140000,29037.5,28995.234114676714
20180504140100,29025.0,28995.845881849527
20180504140200,29025.0,28995.234114676714
20180504140300,28975.0,28989.56223502755
20180504140400,28937.5,28964.40583691001
20180504140500,28925.0,28922.756727784872
20180504140600,28912.5,28899.354239553213
20180504140700,28912.5,28887.334344536066
20180504140800,28925.0,28881.628684699535
20180504140900,28912.5,28887.948239594698
20180504141000,28912.5,28887.334344536066
20180504141100,28925.0,28881.628684699535
20180504141200,28925.0,28887.948239594698
20180504141300,28912.5,28893.652037531137
20180504141400,28912.5,28887.334344536066
20180504141500,28937.5,28881.628684699535
20180504141600,28925.0,28894.26593258977
20180504141700,28912.5,28899.354239553213
20180504141800,28912.5,28887.334344536066
20180504141900,28925.0,28881.628684699535
20180504142000,28925.0,28887.948239594698
20180504142100,28925.0,28893.652037531137
20180504142200,28925.0,28893.652037531137
20180504142300,28925.0,28893.652037531137
20180504142400,28925.0,28893.652037531137
20180504142500,28912.5,28893.652037531137
20180504142600,28937.5,28887.334344536066
20180504142700,28912.5,28894.26593258977
20180504142800,28937.5,28893.03761050105
20180504142900,28950.0,28894.26593258977
20180504143000,28975.0,28911.979518085718
20180504143100,28975.0,28930.289709568024
20180504143200,28962.5,28941.669376939535
20180504143300,28975.0,28935.367111116648
20180504143400,28975.0,28935.980208218098
20180504143500,28987.5,28941.669376939535
20180504143600,29012.5,28947.969248890877
20180504143700,29025.0,28966.243798285723
20180504143800,29025.0,28983.888759464025
20180504143900,29025.0,28989.56223502755
20180504144000,29012.5,28989.56223502755
20180504144100,29012.5,28983.276460319757
20180504144200,29025.0,28977.600856870413
20180504144300,29037.5,28983.888759464025
20180504144400,28975.0,28995.845881849527
20180504144500,28975.0,28970.085164159536
20180504144600,28975.0,28941.669376939535
20180504144700,28975.0,28941.669376939535
20180504144800,28987.5,28941.669376939535
20180504144900,29000.0,28947.969248890877
20180504145000,28962.5,28959.95004400611
20180504145100,28912.5,28946.74278870225
20180504145200,28962.5,28904.43935468793
20180504145300,28962.5,28906.895200908184
20180504145400,28962.5,28929.676346480846
20180504145500,28925.0,28929.676346480846
20180504145600,28912.5,28910.751727968454
20180504145700,28912.5,28887.334344536066
20180504145800,28937.5,28881.628684699535
20180504145900,28937.5,28894.26593258977
