datetime,original,predicted
20180504134300,100250.0,99971.53068482876
20180504134400,100125.0,99926.79260373116
20180504134500,100125.0,99917.8852379322
20180504134600,100125.0,99864.21365439892
20180504134700,100200.0,99864.21365439892
20180504134800,99925.0,99901.76677405834
20180504134900,99925.0,99796.24271690845
20180504135000,99925.0,99678.00579965115
20180504135100,99774.99999999999,99678.00579965115
20180504135200,99675.0,99602.75580883026
20180504135300,99575.0,99487.94540464878
20180504135400,99625.0,99394.59056556225
20180504135500,99800.0,99376.59287750721
20180504135600,99824.99999999999,99486.08447611332
20180504135700,99774.99999999999,99574.02903139591
20180504135800,99750.0,99559.70092713833
20180504135900,99725.0,99525.60829818249
20180504140000,99725.0,99502.28396356106
20180504140100,99725.0,99491.5104418993
20180504140200,99750.0,99491.5104418993
20180504140300,99675.0,99504.06648218632
20180504140400,99675.0,99477.17188298702
20180504140500,99700.0,99444.8460906744
20180504140600,99725.0,99457.40213096142
20180504140700,99774.99999999999,99480.73953390121
20180504140800,99750.0,99516.62252247334
20180504140900,99725.0,99525.60829818249
20180504141000,99725.0,99502.28396356106
20180504141100,99750.0,99491.5104418993
20180504141200,99725.0,99504.06648218632
20180504141300,99750.0,99502.28396356106
20180504141400,99675.0,99504.06648218632
20180504141500,99625.0,99477.17188298702
20180504141600,99600.00000000001,99419.71832811832
20180504141700,99549.99999999999,99385.59172153473
20180504141800,99549.99999999999,99349.66691434383
20180504141900,99500.0,99328.09112071991
20180504142000,99324.99999999999,99302.94506251812
20180504142100,99200.0,99193.29141676426
20180504142200,99150.00000000001,99054.68360483646
20180504142300,99150.00000000001,98975.39027631283
20180504142400,99150.00000000001,98953.74130010605
20180504142500,99025.0,98953.74130010605
20180504142600,98875.00000000001,98890.6814366579
20180504142700,98925.0,98760.77973842621
20180504142800,98975.0,98720.97625434399
20180504142900,99100.00000000001,98767.92810857296
20180504143000,99175.0,98852.71013081074
20180504143100,99175.0,98944.70325112343
20180504143200,99175.0,98977.17279493809
20180504143300,99175.0,98977.17279493809
20180504143400,99300.0,98977.17279493809
20180504143500,99300.0,99040.18822610378
20180504143600,99250.0,99094.25708651543
20180504143700,99175.0,99069.06398236752
20180504143800,99125.0,99009.63449776173
20180504143900,99175.0,98951.95616781712
20180504144000,99075.0,98955.52643239498
20180504144100,99025.0,98926.7343133688
20180504144200,99025.0,98858.19098353386
20180504144300,99049.99999999999,98836.52371168137
20180504144400,99100.00000000001,98849.14509356022
20180504144500,99075.0,98885.2084249258
20180504144600,99000.0,98894.25170123577
20180504144700,98875.00000000001,98845.57482898235
20180504144800,98875.00000000001,98749.94087517262
20180504144900,98950.0,98695.71780860424
20180504145000,98925.0,98733.60809087753
20180504145100,98950.0,98753.51113975048
20180504145200,98950.0,98755.30149936676
20180504145300,98925.0,98766.13774895668
20180504145400,98875.00000000001,98753.51113975048
20180504145500,98824.99999999999,98717.41121709347
20180504145600,98850.0,98670.44629454613
20180504145700,98900.0,98661.38210892677
20180504145800,98875.00000000001,98697.5003272295
20180504145900,98850.0,98706.56189918518
20180504150000,98824.99999999999,98683.08335840702
20180504150100,98850.0,98659.59697663784
20180504150200,98824.99999999999,98661.38210892677
20180504150300,98775.0,98659.59697663784
20180504150400,98725.0,98623.46830368042
20180504150500,98750.0,98576.472017169
20180504150600,98824.99999999999,98567.39737689495
20180504150700,98875.00000000001,98616.18402302265
20180504150800,99025.0,98674.01917278767
20180504150900,99100.00000000001,98771.49314582348
20180504151000,99125.0,98874.37740266323
20180504151100,99150.00000000001,98919.47878301144
20180504151200,99125.0,98942.9181188345
20180504151300,99049.99999999999,98941.13560020924
20180504151400,99049.99999999999,98892.46918261051
20180504151500,99025.0,98859.97611582279
20180504151600,99049.99999999999,98847.35734760761
20180504151700,99100.00000000001,98849.14509356022
20180504151800,99150.00000000001,98885.2084249258
20180504151900,99125.0,98932.09232389927
20180504153000,99000.0,98941.13560020924
20180504153500,99000.0,98867.2368735075
20180508090000,100125.0,98813.07130753994
20180508090100,99975.0,99379.68222796917
20180508090200,100225.0,99789.07082378864
20180508090300,99975.0,99849.8489588499
20180508090400,100100.00000000001,99832.034227252
20180508090500,100125.0,99787.23603188992
20180508090600,100375.00000000001,99853.47672402859
20180508090700,100625.0,99989.34018909931
20180508090800,100750.0,100221.44920527935
20180508090900,100750.0,100390.80415666103
20180508091000,100625.0,100444.23005580902
20180508091100,100375.00000000001,100381.90724551678
20180508091200,100250.0,100203.65799665451
20180508091300,100125.0,100034.06258821487
20180508091400,100125.0,99917.8852379322
20180508091500,100125.0,99864.21365439892
20180508091600,100375.00000000001,99864.21365439892
20180508091700,100250.0,99989.34018909931
20180508091800,99800.0,100034.06258821487
20180508091900,99725.0,99755.08274137974
20180508092000,99900.0,99523.8283932209
20180508092100,100100.00000000001,99579.37397360802
20180508092200,100000.0,99754.9886494875
20180508092300,100000.0,99790.8533424139
20180508092400,100075.0,99747.86641597748
20180508092500,99975.0,99785.45089960098
20180508092600,99950.0,99767.57866740227
20180508092700,99975.0,99712.05138266087
20180508092800,99950.0,99713.83390128613
20180508092900,99950.0,99712.05138266087
20180508093000,99950.0,99701.2987703085
20180508093100,99925.0,99701.2987703085
20180508093200,99900.0,99688.76102566719
20180508093300,99824.99999999999,99665.4628276825
20180508093400,99750.0,99617.08652675152
20180508093500,99800.0,99547.15011417866
20180508093600,99875.00000000001,99539.94424343109
20180508093700,99850.0,99599.12542998791
20180508093800,99875.00000000001,99618.86904537678
20180508093900,99875.00000000001,99620.65156400204
20180508094000,99824.99999999999,99631.40940368176
20180508094100,99774.99999999999,99606.32345974445
20180508094200,99774.99999999999,99559.70092713833
20180508094300,99800.0,99538.15911114216
20180508094400,99850.0,99550.71515142918
20180508094500,99850.0,99586.57984435558
20180508094600,99925.0,99608.10597836971
20180508094700,99925.0,99645.73228061199
20180508094800,99900.0,99678.00579965115
20180508094900,99875.00000000001,99665.4628276825
20180508095000,99850.0,99642.17247068882
20180508095100,99750.0,99618.86904537678
20180508095200,99725.0,99557.9157948494
20180508095300,99650.0,99502.28396356106
20180508095400,99625.0,99453.8370937109
20180508095500,99625.0,99408.93957912922
20180508095600,99600.00000000001,99398.15821647644
20180508095700,99625.0,99385.59172153473
20180508095800,99575.0,99387.37162649632
20180508095900,99500.0,99373.02522659302
20180508100000,99350.0,99313.73687982559
20180508100100,99324.99999999999,99205.87359368801
20180508100200,99375.00000000001,99128.46733033657
20180508100300,99324.99999999999,99142.84248054028
20180508100400,99275.0,99139.27482962608
20180508100500,99275.0,99092.4719542265
20180508100600,99200.0,99070.84911465645
20180508100700,99150.00000000001,99033.0529242754
20180508100800,99125.0,98975.39027631283
20180508100900,99150.00000000001,98941.13560020924
20180508101000,99175.0,98942.9181188345
20180508101100,99150.00000000001,98966.34961366653
20180508101200,99200.0,98964.56970870495
20180508101300,99275.0,98978.9605408907
20180508101400,99400.0,99038.4083211422
20180508101500,99425.0,99133.8201135397
20180508101600,99400.0,99200.43455958366
20180508101700,99375.00000000001,99198.64942729473
20180508101800,99275.0,99175.2571374178
20180508101900,99225.0,99114.09218013287
20180508102000,99324.99999999999,99045.65078318119
20180508102100,99275.0,99074.4115382433
20180508102200,99225.0,99092.4719542265
20180508102300,99225.0,99045.65078318119
20180508102400,99250.0,99024.01748895645
20180508102500,99300.0,99036.62580251694
20180508102600,99275.0,99072.63424694538
20180508102700,99250.0,99081.66184127331
20180508102800,99225.0,99058.24864208698
20180508102900,99225.0,99034.83544290066
20180508103000,99275.0,99024.01748895645
20180508103100,99225.0,99049.22104775906
20180508103200,99225.0,99045.65078318119
20180508103300,99075.0,99024.01748895645
20180508103400,98900.0,98948.38590323925
20180508103500,98900.0,98795.0840741396
20180508103600,98800.0,98719.19373571873
20180508103700,98750.0,98668.6611622572
20180508103800,98675.0,98599.97146725655
20180508103900,98599.99999999999,98540.31982123852
20180508104000,98625.0,98469.76919770241
20180508104100,98500.0,98449.81648921967
20180508104200,98350.0,98397.39162325859
20180508104300,98300.0,98266.98287427425
20180508104400,98275.0,98176.28613114357
20180508104500,98350.0,98141.80929362774
20180508104600,98425.0,98168.96525919437
20180508104700,98549.99999999999,98239.68315720558
20180508104800,98549.99999999999,98335.69870591164
20180508104900,98375.00000000001,98390.09427428246
20180508105000,98400.0,98301.42573416233
20180508105100,98425.0,98237.89802491665
20180508105200,98525.0,98261.45758926868
20180508105300,98500.0,98323.03027808666
20180508105400,98549.99999999999,98353.88719141483
20180508105500,98525.0,98368.3355242014
20180508105600,98475.0,98377.42846012115
20180508105700,98450.0,98341.22137725353
20180508105800,98425.0,98306.78897202015
20180508105900,98250.0,98283.23202133179
20180508110000,98050.0,98183.59916210175
20180508110100,98000.0,98005.76809942722
20180508110200,97800.0,97893.04862618446
20180508110300,97650.00000000001,97769.47722136974
20180508110400,97400.0,97605.6109637022
20180508110500,97375.00000000001,97412.44553625584
20180508110600,97575.0,97290.01891613007
20180508110700,97475.0,97381.11816346645
20180508110800,97525.0,97417.8244560957
20180508110900,97575.0,97399.4791507721
20180508111000,97500.0,97446.90407812595
20180508111100,97350.0,97430.57652115822
20180508111200,97300.0,97321.13980948925
20180508111300,97275.0,97229.76090013981
20180508111400,97225.0,97195.03053724766
20180508111500,97099.99999999999,97158.5019737482
20180508111600,97025.0,97072.62744009495
20180508111700,96950.0,96979.28566932678
20180508111800,96725.0,96907.88821876049
20180508111900,96775.0,96759.60201025009
20180508112000,96725.0,96686.03783249855
20180508112100,96750.0,96682.45449960232
20180508112200,96700.0,96673.22042584419
20180508112300,96675.0,96658.61004590988
20180508112400,96750.0,96623.72809052467
20180508112500,96800.0,96651.16371810436
20180508112600,96725.0,96709.88228619099
20180508112700,96675.0,96693.47893297672
20180508112800,96550.0,96634.75775122643
20180508112900,96425.00000000001,96548.55650961399
20180508113000,96175.0,96429.1774213314
20180508113100,96150.00000000001,96245.41595578194
20180508113200,96325.0,96121.88636958599
20180508113300,96325.0,96200.85560381413
20180508113400,96175.0,96278.30368578434
20180508113500,96150.00000000001,96201.16924345493
20180508113600,96075.0,96121.88636958599
20180508113700,96125.0,96072.20585048199
20180508113800,96225.0,96064.71247673035
20180508113900,96225.0,96138.33938241005
20180508114000,96150.00000000001,96182.6200723648
20180508114100,96150.00000000001,96144.03455555439
20180508114200,96225.0,96110.81227660179
20180508114300,96250.0,96149.41347539425
20180508114400,96225.0,96195.48191130161
20180508114500,96225.0,96193.68893802166
20180508114600,96275.0,96182.6200723648
20180508114700,96250.0,96208.34113657475
20180508114800,96250.0,96217.6118016243
20180508114900,96300.0,96206.54816329479
20180508115000,96374.99999999999,96232.26922750473
20180508115100,96350.0,96292.95065701008
20180508115200,96350.0,96313.27711939812
20180508115300,96450.0,96302.21870839596
20180508115400,96525.0,96353.61117720604
20180508115500,96475.0,96436.3414734602
20180508115600,96475.0,96443.8087105751
20180508115700,96450.0,96421.71279788017
20180508115800,96450.0,96408.8770955801
20180508115900,96425.00000000001,96397.82391190529
20180508120000,96450.0,96384.98298227787
20180508120100,96425.00000000001,96386.77072823048
20180508120200,96450.0,96384.98298227787
20180508120300,96400.0,96386.77072823048
20180508120400,96350.0,96372.13943898678
20180508120500,96350.0,96324.3329167366
20180508120600,96350.0,96302.21870839596
20180508120700,96325.0,96302.21870839596
20180508120800,96350.0,96289.36471045017
20180508120900,96325.0,96291.16291105747
20180508121000,96300.0,96289.36471045017
20180508121100,96275.0,96265.45230150223
20180508121200,96250.0,96241.53727889061
20180508121300,96250.0,96217.6118016243
20180508121400,96325.0,96206.54816329479
20180508121500,96325.0,96245.12583911419
20180508121600,96325.0,96278.30368578434
20180508121700,96325.0,96278.30368578434
20180508121800,96325.0,96278.30368578434
20180508121900,96374.99999999999,96278.30368578434
20180508122000,96350.0,96304.00906801224
20180508122100,96325.0,96313.27711939812
20180508122200,96300.0,96289.36471045017
20180508122300,96250.0,96265.45230150223
20180508122400,96225.0,96228.68066728115
20180508122500,96275.0,96193.68893802166
20180508122600,96275.0,96208.34113657475
20180508122700,96325.0,96230.47102689743
20180508122800,96325.0,96256.18686378002
20180508122900,96350.0,96278.30368578434
20180508123000,96350.0,96291.16291105747
20180508123100,96350.0,96302.21870839596
20180508123200,96350.0,96302.21870839596
20180508123300,96350.0,96302.21870839596
20180508123400,96374.99999999999,96302.21870839596
20180508123500,96425.00000000001,96315.07009267807
20180508123600,96450.0,96351.82081758976
20180508123700,96450.0,96386.77072823048
20180508123800,96425.00000000001,96397.82391190529
20180508123900,96450.0,96384.98298227787
20180508124000,96475.0,96386.77072823048
20180508124100,96475.0,96410.6648415327
20180508124200,96450.0,96421.71279788017
20180508124300,96400.0,96408.8770955801
20180508124400,96325.0,96372.13943898678
20180508124500,96350.0,96311.48414611816
20180508124600,96350.0,96291.16291105747
20180508124700,96325.0,96302.21870839596
20180508124800,96325.0,96289.36471045017
20180508124900,96325.0,96278.30368578434
20180508125000,96374.99999999999,96278.30368578434
20180508125100,96350.0,96304.00906801224
20180508125200,96350.0,96313.27711939812
20180508125300,96450.0,96302.21870839596
20180508125400,96500.0,96353.61117720604
20180508125500,96575.0,96423.50315749645
20180508125600,96525.0,96484.10879075527
20180508125700,96525.0,96491.57080054283
20180508125800,96525.0,96469.48795616627
20180508125900,96475.0,96469.48795616627
20180508130000,96450.0,96443.8087105751
20180508130100,96425.00000000001,96408.8770955801
20180508130200,96400.0,96384.98298227787
20180508130300,96350.0,96361.08364164829
20180508130400,96350.0,96324.3329167366
20180508130500,96325.0,96302.21870839596
20180508130600,96350.0,96289.36471045017
20180508130700,96325.0,96291.16291105747
20180508130800,96325.0,96289.36471045017
20180508130900,96350.0,96278.30368578434
20180508131000,96325.0,96291.16291105747
20180508131100,96325.0,96289.36471045017
20180508131200,96325.0,96278.30368578434
20180508131300,96350.0,96278.30368578434
20180508131400,96350.0,96291.16291105747
20180508131500,96250.0,96302.21870839596
20180508131600,96225.0,96250.80794394016
20180508131700,96250.0,96193.68893802166
20180508131800,96225.0,96195.48191130161
20180508131900,96275.0,96193.68893802166
20180508132000,96175.0,96208.34113657475
20180508132100,96075.0,96179.0341258049
20180508132200,96050.0,96083.28255712986
20180508132300,96099.99999999999,96026.09559595585
20180508132400,96150.00000000001,96040.76347649097
20180508132500,96125.0,96088.66147696972
20180508132600,96150.00000000001,96097.94521033764
20180508132700,96150.00000000001,96099.73818361759
20180508132800,96125.0,96110.81227660179
20180508132900,96150.00000000001,96097.94521033764
20180508133000,96125.0,96099.73818361759
20180508133100,96150.00000000001,96097.94521033764
20180508133200,96125.0,96099.73818361759
20180508133300,96125.0,96097.94521033764
20180508133400,96050.0,96086.87111735344
20180508133500,96050.0,96048.25423657894
20180508133600,96050.0,96015.01366198063
20180508133700,96125.0,96015.01366198063
20180508133800,96125.0,96053.63577008247
20180508133900,96150.00000000001,96086.87111735344
20180508134000,96150.00000000001,96099.73818361759
20180508134100,96150.00000000001,96110.81227660179
20180508134200,96125.0,96110.81227660179
20180508134300,96125.0,96097.94521033764
20180508134400,96125.0,96086.87111735344
20180508134500,96075.0,96086.87111735344
20180508134600,96050.0,96061.12914383411
20180508134700,96050.0,96026.09559595585
20180508134800,96050.0,96015.01366198063
20180508134900,96050.0,96015.01366198063
20180508135000,96075.0,96015.01366198063
20180508135100,96125.0,96027.8885692358
20180508135200,96075.0,96064.71247673035
20180508135300,96050.0,96061.12914383411
20180508135400,95975.0,96026.09559595585
20180508135500,96025.0,95976.38371288776
20180508135600,96000.0,95968.8824981451
20180508135700,96050.0,95978.17668616772
20180508135800,95975.0,95992.84456670284
20180508135900,95925.00000000001,95976.38371288776
20180508140000,95950.0,95917.35673248768
20180508140100,95950.0,95908.05731713772
20180508140200,95950.0,95919.14970576763
20180508140300,95950.0,95919.14970576763
20180508140400,95925.00000000001,95919.14970576763
20180508140500,95950.0,95906.26434385777
20180508140600,95925.00000000001,95908.05731713772
20180508140700,95775.0,95906.26434385777
20180508140800,95700.00000000001,95817.83364713192
20180508140900,95700.00000000001,95712.53175139427
20180508141000,95700.00000000001,95679.20492589474
20180508141100,95675.0,95679.20492589474
20180508141200,95625.0,95666.30388200283
20180508141300,95500.0,95629.37804162502
20180508141400,95374.99999999999,95542.58349835873
20180508141500,95400.0,95422.35496938229
20180508141600,95275.0,95379.62156832218
20180508141700,95350.0,95326.10157728195
20180508141800,95450.0,95309.20685529709
20180508141900,95425.00000000001,95394.34172213078
20180508142000,95425.00000000001,95425.94352960587
20180508142100,95450.0,95414.81454968452
20180508142200,95374.99999999999,95427.73911654949
20180508142300,95175.0,95400.09178221226
20180508142400,95099.99999999999,95263.21421563625
20180508142500,95125.0,95135.19696891308
20180508142600,95075.0,95114.68493640423
20180508142700,95075.0,95099.9386459589
20180508142800,95025.0,95077.6231855154
20180508142900,95149.99999999999,95051.71655118465
20180508143000,95475.0,95094.16506290436
20180508143100,95550.0,95318.16388070583
20180508143200,95325.0,95501.67966187
