datetime,original,predicted
20180504120400,64225.0,64251.046235114336
20180504120500,64175.0,64276.30733549595
20180504120600,64125.0,64260.68756580353
20180504120700,64049.99999999999,64210.169649124146
20180504120800,64025.0,64146.0197776556
20180504120900,64125.0,64097.48110771179
20180504121000,64175.0,64140.35621881485
20180504121100,64175.0,64214.15384709835
20180504121200,64225.0,64237.42070645094
20180504121300,64275.0,64264.67176377773
20180504121400,64250.0,64315.18539637327
20180504121500,64225.0,64324.82458502054
20180504121600,64175.0,64299.569910764694
20180504121700,64125.0,64260.68756580353
20180504121800,64125.0,64210.169649124146
20180504121900,64025.0,64186.90278977156
20180504122000,63750.0,64132.38996490836
20180504122100,63775.0,63935.89831739664
20180504122200,63949.99999999999,63821.43616527319
20180504122300,63949.99999999999,63928.5211250186
20180504122400,63850.0,64010.02796217799
20180504122500,63725.0,63955.50228506327
20180504122600,63700.0,63840.75738340616
20180504122700,63825.0,63768.88330876827
20180504122800,63825.0,63825.407510995865
20180504122900,63900.0,63883.64963084459
20180504123000,64049.99999999999,63924.54549521208
20180504123100,64075.0,64041.26535952091
20180504123200,64075.0,64124.73644912243
20180504123300,64100.0,64136.37416288257
20180504123400,64125.0,64150.00397562981
20180504123500,64175.0,64175.26721805334
20180504123600,63900.0,64214.15384709835
20180504123700,63875.0,64087.516328692436
20180504123800,63875.0,63945.848102122545
20180504123900,63850.0,63934.206104278564
20180504124000,63975.0,63920.57200744748
20180504124100,64025.0,63977.08764150739
20180504124200,63949.99999999999,64062.561540305614
20180504124300,63775.0,64044.94967162609
20180504124400,63800.0,63914.60642069578
20180504124500,63875.0,63846.72082811594
20180504124600,63875.0,63899.26511645317
20180504124700,63925.0,63934.206104278564
20180504124800,64025.0,63961.467871814966
20180504124900,63975.0,64039.27754461765
20180504125000,64000.0,64058.58162641525
20180504125100,64175.0,64048.931727558374
20180504125200,64275.0,64155.97170442343
20180504125300,64250.0,64291.92282110453
20180504125400,64250.0,64324.82458502054
20180504125500,64325.0,64313.19329738617
20180504125600,64275.0,64354.063457250595
20180504125700,64200.0,64361.70626282692
20180504125800,64150.00000000001,64297.57781177759
20180504125900,64200.0,64235.42860746384
20180504130000,64325.0,64239.41280543804
20180504130100,64375.0,64330.80088198185
20180504130200,64450.0,64416.191241145134
20180504130300,64375.0,64480.30683994293
20180504130400,64400.0,64474.317690730095
20180504130500,64450.0,64453.064350783825
20180504130600,64475.0,64491.92955940962
20180504130700,64400.0,64528.79410088062
20180504130800,64350.0,64499.55951273441
20180504130900,64250.0,64437.44886517525
20180504131000,64225.0,64359.709879755974
20180504131100,64225.0,64299.569910764694
20180504131200,64300.0,64287.93433904648
20180504131300,64275.0,64328.80878299475
20180504131400,64275.0,64350.07497519255
20180504131500,64525.0,64338.44797164202
20180504131600,64700.0,64474.65827539563
20180504131700,64600.0,64686.1977674067
20180504131800,64775.0,64713.050404936075
20180504131900,64800.0,64761.88681870699
20180504132000,64700.0,64856.77927583456
20180504132100,64650.0,64813.947005569935
20180504132200,64675.0,64740.27789980173
20180504132300,64700.0,64730.6622736156
20180504132400,64775.0,64755.889101326466
20180504132500,64750.0,64808.339139819145
20180504132600,64800.0,64829.55820709467
20180504132700,64925.00000000001,64845.169408619404
20180504132800,64824.99999999999,64936.42253652215
20180504132900,64700.0,64940.021166950464
20180504133000,64700.0,64825.55473074317
20180504133100,64675.0,64767.503252625465
20180504133200,64700.0,64753.88843417168
20180504133300,64700.0,64755.889101326466
20180504133400,64750.0,64767.503252625465
20180504133500,64800.0,64794.72646340728
20180504133600,64900.0,64845.169408619404
20180504133700,64850.0,64922.814144194126
20180504133800,64800.0,64942.023976147175
20180504133900,64824.99999999999,64891.60030931234
20180504134000,64850.0,64881.9932512939
20180504134100,64824.99999999999,64907.207226753235
20180504134200,64824.99999999999,64905.206559598446
20180504134300,64775.0,64893.60097646713
20180504134400,64675.0,64866.384191811085
20180504134500,64600.0,64788.72446194291
20180504134600,64425.0,64701.438395679
20180504134700,64450.0,64571.27936035395
20180504134800,64475.0,64503.552278876305
20180504134900,64475.0,64528.79410088062
20180504135000,64400.0,64540.41896238923
20180504135100,64350.0,64499.55951273441
20180504135200,64300.0,64437.44886517525
20180504135300,64275.0,64386.95236891508
20180504135400,64175.0,64350.07497519255
20180504135500,64175.0,64283.95014107227
20180504135600,64275.0,64237.42070645094
20180504135700,64350.0,64291.92282110453
20180504135800,64350.0,64379.3138474226
20180504135900,64375.0,64414.19914215803
20180504140000,64500.0,64427.81824469566
20180504140100,64525.0,64507.542902976274
20180504140200,64525.0,64579.271318763494
20180504140300,64525.0,64590.89189618826
20180504140400,64500.0,64590.89189618826
20180504140500,64600.0,64577.27493569255
20180504140600,64625.0,64620.122200250626
20180504140700,64675.0,64680.208618193865
20180504140800,64625.0,64719.05026435852
20180504140900,64450.0,64715.051072090864
20180504141000,64400.0,64596.51261419058
20180504141100,64425.0,64487.93679326773
20180504141200,64400.0,64478.30617278814
20180504141300,64550.0,64476.31407380104
20180504141400,64575.0,64546.403827518225
20180504141500,64525.0,64629.74425256252
20180504141600,64600.0,64614.13090899587
20180504141700,64600.0,64631.74063563347
20180504141800,64700.0,64666.593799740076
20180504141900,64800.0,64721.046647429466
20180504142000,64824.99999999999,64821.94539010525
20180504142100,64900.0,64881.9932512939
20180504142200,64775.0,64934.42401140928
20180504142300,64700.0,64901.200941205025
20180504142400,64775.0,64802.33713835478
20180504142500,64700.0,64808.339139819145
20180504142600,64675.0,64802.33713835478
20180504142700,64700.0,64753.88843417168
20180504142800,64800.0,64755.889101326466
20180504142900,64950.0,64821.94539010525
20180504143000,64975.0,64950.030928850174
20180504143100,64950.0,65033.25782567263
20180504143200,65000.0,65031.252874433994
20180504143300,65075.0,65046.86193391681
20180504143400,65125.0,65110.86614653468
20180504143500,65275.0,65172.854697704315
20180504143600,65550.0,65277.63053625822
20180504143700,65675.0,65496.6628909111
20180504143800,65525.0,65691.93571656942
20180504143900,65625.0,65668.29185783863
20180504144000,65875.0,65653.196888417
20180504144100,65850.0,65835.26830971241
20180504144200,65625.0,65937.30661869049
20180504144300,65700.0,65803.57037335634
20180504144400,65750.0,65740.2237676084
20180504144500,65825.0,65802.0795121789
20180504144600,65850.0,65865.9380659461
20180504144700,65775.0,65914.18970227242
20180504144800,65625.0,65885.03008559346
20180504144900,65525.0,65768.8821464777
20180504145000,65550.0,65645.1492369175
20180504145100,65700.0,65612.44454085827
20180504145200,65700.0,65705.51626235247
20180504145300,65499.99999999999,65774.92270469666
20180504145400,65425.0,65666.27833843231
20180504145500,65350.0,65532.940512895584
20180504145600,65400.0,65457.4399612844
20180504145700,65400.0,65449.876411259174
20180504145800,65450.0,65473.03616851568
20180504145900,65575.0,65500.21439641714
20180504150000,65475.0,65591.30687117577
20180504150100,65425.0,65594.83695626259
20180504150200,65350.0,65521.36491835117
20180504150300,65250.0,65457.4399612844
20180504150400,65300.0,65368.324591219425
20180504150500,65250.0,65349.17045235634
20180504150600,65375.0,65345.15412375331
20180504150700,65475.0,65389.948504418135
20180504150800,65525.0,65502.22577378154
20180504150900,65350.0,65575.70852190256
20180504151000,65275.0,65503.74876558781
20180504151100,65175.0,65381.915847212076
20180504151200,65275.0,65292.78334081173
20180504151300,65375.0,65300.80957189202
20180504151400,65375.0,65401.53266713023
20180504151500,65325.0,65447.86503389478
20180504151600,65425.0,65420.6846639514
20180504151700,65525.0,65451.88564658165
20180504151800,65600.0,65552.55733281374
20180504151900,65650.0,65639.61420059204
20180504153000,65900.0,65701.49350762367
20180504153500,65900.0,65860.40731370449
20180508090000,63350.0,65976.00903213024
20180508090100,63425.0,64588.94263803959
20180508090200,63475.0,63444.012662768364
20180508090300,63900.0,63506.27967938781
20180508090400,63925.0,63761.435429006815
20180508090500,64000.0,63973.11201170087
20180508090600,64125.0,64025.649873912334
20180508090700,64350.0,64128.71422097087
20180508090800,64400.0,64309.528263658285
20180508090900,64400.0,64441.43948927522
20180508091000,64550.0,64464.68707025051
20180508091100,64724.99999999999,64546.403827518225
20180508091200,64650.0,64711.431021243334
20180508091300,64700.0,64751.88990905881
20180508091400,64450.0,64744.274950027466
20180508091500,64425.0,64631.36149421334
20180508091600,64400.0,64501.55589580536
20180508091700,64200.0,64476.31407380104
20180508091800,64150.00000000001,64355.71497157216
20180508091900,63875.0,64235.42860746384
20180508092000,63625.0,64062.24880218506
20180508092100,63625.0,63797.86085188389
20180508092200,63775.0,63681.3637599349
20180508092300,63925.0,63763.185477256775
20180508092400,63850.0,63914.88702818751
20180508092500,63700.0,63943.860287219286
20180508092600,63550.0,63827.12328657508
20180508092700,63625.0,63675.41102543473
20180508092800,63775.0,63646.40135169029
20180508092900,63875.0,63763.185477256775
20180508093000,63850.0,63887.62097656727
20180508093100,63850.0,63920.57200744748
20180508093200,64049.99999999999,63908.92786756158
20180508093300,64275.0,64017.97922179103
20180508093400,64450.0,64233.74924659729
20180508093500,64575.0,64433.798825740814
20180508093600,64700.0,64583.264084905386
20180508093700,64875.0,64709.43249613047
20180508093800,64850.0,64862.77270913124
20180508093900,64625.0,64930.41839301586
20180508094000,64625.0,64796.33085280657
20180508094100,64625.0,64691.824911534786
20180508094200,64625.0,64691.824911534786
20180508094300,64675.0,64691.824911534786
20180508094400,64750.0,64719.05026435852
20180508094500,64800.0,64783.1144541502
20180508094600,64850.0,64845.169408619404
20180508094700,64750.0,64895.60164362192
20180508094800,64675.0,64864.37924057245
20180508094900,64700.0,64777.114594727755
20180508095000,64625.0,64755.889101326466
20180508095100,64600.0,64726.66308134794
20180508095200,64625.0,64678.210093081
20180508095300,64775.0,64680.208618193865
20180508095400,64875.0,64773.49882796407
20180508095500,64900.0,64897.60231077671
20180508095600,64925.00000000001,64957.63303562999
20180508095700,65050.0,64982.84272700548
20180508095800,65350.0,65062.464567273855
20180508095900,65475.0,65283.63682180643
20180508100000,65425.0,65490.64375311136
20180508100100,65625.0,65521.36491835117
20180508100200,65775.0,65606.8987943232
20180508100300,65900.0,65780.96112087369
20180508100400,66125.0,65918.2210251689
20180508100500,66275.0,66098.12470003963
20180508100600,66200.0,66283.41132625937
20180508100700,65875.0,66311.97117120028
20180508100800,65800.0,66101.04001909494
20180508100900,65800.0,65910.15837937593
20180508101000,65950.0,65875.48300474882
20180508101100,65875.0,65956.92343860865
20180508101200,65850.0,65985.5475448072
20180508101300,65750.0,65937.30661869049
20180508101400,65825.0,65871.45168185234
20180508101500,66000.0,65865.9380659461
20180508101600,66025.0,65995.62156796455
20180508101700,66025.0,66090.05991220474
20180508101800,66050.0,66101.6098022461
20180508101900,66000.0,66115.17535373569
20180508102000,65900.0,66099.59199875593
20180508102100,65800.0,66022.22144454718
20180508102200,65775.0,65921.7189796269
20180508102300,65775.0,65861.91102713346
20180508102400,65750.0,65850.34828484058
20180508102500,65650.0,65836.77202314138
20180508102600,65525.0,65770.89566588402
20180508102700,65525.0,65656.72054737806
20180508102800,65425.0,65598.85971099138
20180508102900,65499.99999999999,65544.51610744
20180508103000,65475.0,65538.97036090493
20180508103100,65475.0,65560.1144567132
20180508103200,65525.0,65548.53886216879
20180508103300,65475.0,65575.70852190256
20180508103400,65200.0,65571.69005125761
20180508103500,65000.0,65399.05004054308
20180508103600,65100.0,65162.82565742731
20180508103700,65100.0,65124.46811273694
20180508103800,65125.0,65170.851888507605
20180508103900,65175.0,65184.4474285841
20180508104000,65175.0,65223.23980778456
20180508104100,65050.0,65246.425269544125
20180508104200,65100.0,65178.4325748682
20180508104300,65100.0,65147.662142664194
20180508104400,64950.0,65170.851888507605
20180508104500,64850.0,65089.246517419815
20180508104600,64925.00000000001,64965.23085832596
20180508104700,64900.0,64959.6358448267
20180508104800,64800.0,64980.83991780877
20180508104900,64724.99999999999,64914.80933353305
20180508105000,64700.0,64827.55753993988
20180508105100,64650.0,64779.117403924465
20180508105200,64650.0,64740.27789980173
20180508105300,64724.99999999999,64717.04959720373
20180508105400,64750.0,64757.891910523176
20180508105500,64875.0,64806.338472664356
20180508105600,65100.0,64885.992443561554
20180508105700,65125.0,65066.468043625355
20180508105800,65075.0,65184.4474285841
20180508105900,64975.0,65168.84693726897
20180508110000,64925.00000000001,65091.25146865845
20180508110100,64925.00000000001,65017.650908231735
20180508110200,64925.00000000001,64994.44402605295
20180508110300,64950.0,64994.44402605295
20180508110400,64900.0,65008.050276339054
20180508110500,64824.99999999999,64992.44121685624
20180508110600,64775.0,64928.41772586107
20180508110700,64700.0,64866.384191811085
20180508110800,64675.0,64802.33713835478
20180508110900,64700.0,64753.88843417168
20180508111000,64775.0,64755.889101326466
20180508111100,64750.0,64808.339139819145
20180508111200,64824.99999999999,64829.55820709467
20180508111300,64875.0,64858.77780094743
20180508111400,64900.0,64920.81561908126
20180508111500,64875.0,64957.63303562999
20180508111600,64875.0,64955.6323684752
20180508111700,64900.0,64944.026785343885
20180508111800,64900.0,64957.63303562999
20180508111900,64824.99999999999,64969.2386187613
20180508112000,64750.0,64928.41772586107
20180508112100,64700.0,64852.77365744114
20180508112200,64775.0,64790.7251290977
20180508112300,64850.0,64808.339139819145
20180508112400,64950.0,64883.99391844869
20180508112500,64875.0,64973.2420951128
