datetime,original,predicted
20180530103500,50475.0,50470.17857283354
20180530103600,50450.0,50481.63951933384
20180530103700,50450.0,50468.45947653055
20180530103800,50425.0,50456.99761658907
20180530103900,50475.0,50443.81392002106
20180530104000,50500.0,50458.71397256851
20180530104100,50550.0,50494.817735254765
20180530104200,50550.0,50532.61684477329
20180530104300,50525.0,50555.515901744366
20180530104400,50575.0,50542.349560558796
20180530104500,50525.0,50557.23317116499
20180530104600,50475.0,50553.7958920002
20180530104700,50425.0,50504.55410480499
20180530104800,50475.0,50455.2776068449
20180530104900,50450.0,50458.71397256851
20180530105000,50450.0,50468.45947653055
20180530105100,50475.0,50456.99761658907
20180530105200,50450.0,50470.17857283354
20180530105300,50475.0,50468.45947653055
20180530105400,50475.0,50470.17857283354
20180530105500,50475.0,50481.63951933384
20180530105600,50425.0,50481.63951933384
20180530105700,50450.0,50455.2776068449
20180530105800,50450.0,50445.53210288286
20180530105900,50450.0,50456.99761658907
20180530110000,50475.0,50456.99761658907
20180530110100,50475.0,50470.17857283354
20180530110200,50475.0,50481.63951933384
20180530110300,50475.0,50481.63951933384
20180530110400,50475.0,50481.63951933384
20180530110500,50450.0,50481.63951933384
20180530110600,50475.0,50468.45947653055
20180530110700,50450.0,50470.17857283354
20180530110800,50450.0,50468.45947653055
20180530110900,50425.0,50456.99761658907
20180530111000,50400.0,50443.81392002106
20180530111100,50300.0,50419.16014254093
20180530111200,50225.0,50354.905036091805
20180530111300,50250.0,50269.33569312096
20180530111400,50250.0,50248.059821128845
20180530111500,50275.0,50259.558218717575
20180530111600,50250.0,50272.771145403385
20180530111700,50250.0,50271.05478942394
20180530111800,50275.0,50259.558218717575
20180530111900,50225.0,50272.771145403385
20180530112000,50250.0,50257.84094929695
20180530112100,50175.0,50248.059821128845
20180530112200,50150.0,50219.90299671888
20180530112300,50125.0,50172.15468585491
20180530112400,50150.0,50147.40956425667
20180530112500,50150.0,50149.12683367729
20180530112600,50150.0,50160.642586648464
20180530112700,50100.0,50160.642586648464
20180530112800,50075.0,50134.17654186487
20180530112900,50125.0,50097.89739847183
20180530113000,50175.0,50112.85134404898
20180530113100,50175.0,50162.357115745544
20180530113200,50150.0,50185.38405448198
20180530113300,50175.0,50172.15468585491
20180530113400,50125.0,50173.871955275536
20180530113500,50175.0,50158.92623066902
20180530113600,50175.0,50162.357115745544
20180530113700,50175.0,50185.38405448198
20180530113800,50150.0,50185.38405448198
20180530113900,50125.0,50172.15468585491
20180530114000,50125.0,50147.40956425667
20180530114100,50150.0,50135.892897844315
20180530114200,50150.0,50149.12683367729
20180530114300,50150.0,50160.642586648464
20180530114400,50175.0,50160.642586648464
20180530114500,50175.0,50173.871955275536
20180530114600,50150.0,50185.38405448198
20180530114700,50175.0,50172.15468585491
20180530114800,50150.0,50173.871955275536
20180530114900,50150.0,50172.15468585491
20180530115000,50150.0,50160.642586648464
20180530115100,50175.0,50160.642586648464
20180530115200,50175.0,50173.871955275536
20180530115300,50175.0,50185.38405448198
20180530115400,50150.0,50185.38405448198
20180530115500,50150.0,50172.15468585491
20180530115600,50175.0,50160.642586648464
20180530115700,50150.0,50173.871955275536
20180530115800,50175.0,50172.15468585491
20180530115900,50150.0,50173.871955275536
20180530120000,50150.0,50172.15468585491
20180530120100,50150.0,50160.642586648464
20180530120200,50175.0,50160.642586648464
20180530120300,50175.0,50173.871955275536
20180530120400,50175.0,50185.38405448198
20180530120500,50150.0,50185.38405448198
20180530120600,50150.0,50172.15468585491
20180530120700,50175.0,50160.642586648464
20180530120800,50125.0,50173.871955275536
20180530120900,50125.0,50158.92623066902
20180530121000,50150.0,50135.892897844315
20180530121100,50175.0,50149.12683367729
20180530121200,50175.0,50173.871955275536
20180530121300,50175.0,50185.38405448198
20180530121400,50175.0,50185.38405448198
20180530121500,50150.0,50185.38405448198
20180530121600,50150.0,50172.15468585491
20180530121700,50150.0,50160.642586648464
20180530121800,50175.0,50160.642586648464
20180530121900,50150.0,50173.871955275536
20180530122000,50175.0,50172.15468585491
20180530122100,50175.0,50173.871955275536
20180530122200,50175.0,50185.38405448198
20180530122300,50175.0,50185.38405448198
20180530122400,50150.0,50185.38405448198
20180530122500,50175.0,50172.15468585491
20180530122600,50150.0,50173.871955275536
20180530122700,50150.0,50172.15468585491
20180530122800,50175.0,50160.642586648464
20180530122900,50175.0,50173.871955275536
20180530123000,50175.0,50185.38405448198
20180530123100,50175.0,50185.38405448198
20180530123200,50325.0,50185.38405448198
20180530123300,50375.0,50264.69723880291
20180530123400,50350.0,50360.0604981184
20180530123500,50375.0,50369.82335746288
20180530123600,50350.0,50371.54154032469
20180530123700,50350.0,50369.82335746288
20180530123800,50375.0,50358.34414213896
20180530123900,50375.0,50371.54154032469
20180530124000,50350.0,50383.01984220743
20180530124100,50400.0,50369.82335746288
20180530124200,50450.0,50384.736198186874
20180530124300,50475.0,50434.06293541193
20180530124400,50450.0,50470.17857283354
20180530124500,50475.0,50468.45947653055
20180530124600,50425.0,50470.17857283354
20180530124700,50375.0,50455.2776068449
20180530124800,50350.0,50405.96822500229
20180530124900,50375.0,50369.82335746288
20180530125000,50375.0,50371.54154032469
20180530125100,50425.0,50383.01984220743
20180530125200,50450.0,50409.4045907259
20180530125300,50450.0,50445.53210288286
20180530125400,50475.0,50456.99761658907
20180530125500,50450.0,50470.17857283354
20180530125600,50450.0,50468.45947653055
20180530125700,50475.0,50456.99761658907
20180530125800,50475.0,50470.17857283354
20180530125900,50525.0,50481.63951933384
20180530130000,50500.0,50507.9904705286
20180530130100,50450.0,50517.72866696119
20180530130200,50475.0,50479.92042303085
20180530130300,50450.0,50470.17857283354
20180530130400,50450.0,50468.45947653055
20180530130500,50475.0,50456.99761658907
20180530130600,50475.0,50470.17857283354
20180530130700,50475.0,50481.63951933384
20180530130800,50425.0,50481.63951933384
20180530130900,50450.0,50455.2776068449
20180530131000,50425.0,50445.53210288286
20180530131100,50450.0,50443.81392002106
20180530131200,50450.0,50445.53210288286
20180530131300,50450.0,50456.99761658907
20180530131400,50450.0,50456.99761658907
20180530131500,50475.0,50456.99761658907
20180530131600,50475.0,50470.17857283354
20180530131700,50450.0,50481.63951933384
20180530131800,50450.0,50468.45947653055
20180530131900,50400.0,50456.99761658907
20180530132000,50375.0,50430.62839657068
20180530132100,50375.0,50394.49540376663
20180530132200,50350.0,50383.01984220743
20180530132300,50375.0,50369.82335746288
20180530132400,50350.0,50371.54154032469
20180530132500,50350.0,50369.82335746288
20180530132600,50375.0,50358.34414213896
20180530132700,50325.0,50371.54154032469
20180530132800,50375.0,50356.62595927715
20180530132900,50300.0,50360.0604981184
20180530133000,50225.0,50343.4249073267
20180530133100,50275.0,50269.33569312096
20180530133200,50275.0,50261.27366125584
20180530133300,50225.0,50284.26588922739
20180530133400,50225.0,50257.84094929695
20180530133500,50225.0,50234.84050035477
20180530133600,50275.0,50234.84050035477
20180530133700,50250.0,50261.27366125584
20180530133800,50250.0,50271.05478942394
20180530133900,50225.0,50259.558218717575
20180530134000,50250.0,50246.34163826704
20180530134100,50325.0,50248.059821128845
20180530134200,50350.0,50299.19060468674
20180530134300,50300.0,50346.86127305031
20180530134400,50250.0,50331.94295167923
20180530134500,50225.0,50282.54953324795
20180530134600,50275.0,50246.34163826704
20180530134700,50275.0,50261.27366125584
20180530134800,50250.0,50284.26588922739
20180530134900,50275.0,50271.05478942394
20180530135000,50275.0,50272.771145403385
20180530135100,50275.0,50284.26588922739
20180530135200,50275.0,50284.26588922739
20180530135300,50275.0,50284.26588922739
20180530135400,50275.0,50284.26588922739
20180530135500,50275.0,50284.26588922739
20180530135600,50250.0,50284.26588922739
20180530135700,50275.0,50271.05478942394
20180530135800,50275.0,50272.771145403385
20180530135900,50250.0,50284.26588922739
20180530140000,50275.0,50271.05478942394
20180530140100,50275.0,50272.771145403385
20180530140200,50275.0,50284.26588922739
20180530140300,50250.0,50284.26588922739
20180530140400,50250.0,50271.05478942394
20180530140500,50200.0,50259.558218717575
20180530140600,50175.0,50233.12323093414
20180530140700,50150.0,50196.892499923706
20180530140800,50125.0,50172.15468585491
20180530140900,50125.0,50147.40956425667
20180530141000,50175.0,50135.892897844315
20180530141100,50150.0,50162.357115745544
20180530141200,50175.0,50172.15468585491
20180530141300,50175.0,50173.871955275536
20180530141400,50150.0,50185.38405448198
20180530141500,50175.0,50172.15468585491
20180530141600,50175.0,50173.871955275536
20180530141700,50150.0,50185.38405448198
20180530141800,50125.0,50172.15468585491
20180530141900,50150.0,50147.40956425667
20180530142000,50150.0,50149.12683367729
20180530142100,50175.0,50160.642586648464
20180530142200,50225.0,50173.871955275536
20180530142300,50150.0,50211.83091700077
20180530142400,50025.0,50195.17340362072
20180530142500,49925.0,50094.46103274822
20180530142600,49862.5,49983.803114295006
20180530142700,49787.5,49904.45430576801
20180530142800,49675.0,49835.7324719429
20180530142900,49612.5,49741.23150110245
20180530143000,49562.5,49655.85306733847
20180530143100,49512.5,49600.24916231632
20180530143200,49437.5,49550.41272491217
20180530143300,49300.0,49487.22451776266
20180530143400,49212.5,49379.022842645645
20180530143500,49262.5,49268.308290839195
20180530143600,49437.5,49254.25225794315
20180530143700,49512.5,49370.960810780525
20180530143800,49500.0,49492.35166311264
20180530143900,49475.0,49520.53497731686
20180530144000,49475.0,49501.405692100525
20180530144100,49462.5,49489.7903740406
20180530144200,49475.0,49483.126820623875
20180530144300,49512.5,49483.98180156946
20180530144400,49537.5,49509.7755536437
20180530144500,49525.0,49540.51558971405
20180530144600,49587.5,49545.4646140337
20180530144700,49612.5,49572.951886057854
20180530144800,49600.0,49615.271615982056
20180530144900,49600.0,49620.21515965462
20180530145000,49612.5,49614.414808154106
20180530145100,49625.0,49621.070140600204
20180530145200,49650.0,49633.52217078209
20180530145300,49675.0,49652.62496620417
20180530145400,49675.0,49677.519892156124
20180530145500,49712.5,49689.10872042179
20180530145600,49700.0,49709.05553549528
20180530145700,49737.5,49719.783902168274
20180530145800,49775.0,49733.93401950598
20180530145900,49750.0,49771.238957345486
20180530150000,49662.5,49775.31473189592
20180530150100,49650.0,49717.213478684425
20180530150200,49675.0,49670.01323252916
20180530150300,49712.5,49677.519892156124
20180530150400,49750.0,49709.05553549528
20180530150500,49812.5,49746.372348070145
20180530150600,49800.0,49796.95506691933
20180530150700,49850.0,49819.240291416645
20180530150800,49900.0,49840.01651108265
20180530150900,50000.0,49889.690355956554
20180530151000,49950.0,49965.85764884949
20180530151100,49975.0,49985.52038371563
20180530151200,49987.5,49975.6917566061
20180530151300,49962.5,49993.863755464554
20180530151400,49900.0,49986.37810498476
20180530151500,49887.5,49941.68160110712
20180530151600,49875.0,49906.16883486509
20180530151700,49887.5,49893.756082654
20180530151800,49887.5,49894.61471736431
20180530151900,49862.5,49900.393146276474
20180530153000,49500.0,49887.12084591389
20180530153500,49500.0,49682.86991715431
20180531090000,50475.0,49514.72823172808
20180531090100,50475.0,50032.65760242939
20180531090200,50275.0,50481.63951933384
20180531090300,50225.0,50376.133409142494
20180531090400,50300.0,50257.84094929695
20180531090500,50225.0,50274.485674500465
20180531090600,50150.0,50269.33569312096
20180531090700,50125.0,50195.17340362072
20180531090800,50075.0,50147.40956425667
20180531090900,50125.0,50109.420458972454
20180531091000,50225.0,50112.85134404898
20180531091100,50225.0,50188.81128579378
20180531091200,50125.0,50234.84050035477
20180531091300,50150.0,50181.94677531719
20180531091400,50075.0,50149.12683367729
20180531091500,50075.0,50120.94077914953
20180531091600,50012.5,50086.37342453003
20180531091700,50062.5,50053.26026827097
20180531091800,50025.0,50050.924599170685
20180531091900,50050.0,50054.11890298128
20180531092000,50025.0,50050.067791342735
20180531092100,49962.5,50048.352348804474
20180531092200,49925.0,50003.68872880936
20180531092300,49987.5,49954.94568049908
20180531092400,50037.5,49970.775616168976
20180531092500,49987.5,50026.14111304283
20180531092600,49975.0,50022.70931452513
20180531092700,50100.0,49993.007861077785
20180531092800,50175.0,50053.49045544863
20180531092900,50225.0,50150.83862245083
20180531093000,50275.0,50211.83091700077
20180531093100,50250.0,50261.27366125584
20180531093200,50325.0,50271.05478942394
20180531093300,50375.0,50299.19060468674
20180531093400,50375.0,50360.0604981184
20180531093500,50375.0,50383.01984220743
20180531093600,50325.0,50383.01984220743
20180531093700,50325.0,50356.62595927715
20180531093800,50375.0,50333.66022109985
20180531093900,50350.0,50360.0604981184
20180531094000,50350.0,50369.82335746288
20180531094100,50350.0,50358.34414213896
20180531094200,50425.0,50358.34414213896
20180531094300,50475.0,50397.92811572552
20180531094400,50450.0,50458.71397256851
20180531094500,50475.0,50468.45947653055
20180531094600,50525.0,50470.17857283354
20180531094700,50550.0,50507.9904705286
20180531094800,50625.0,50544.06682997942
20180531094900,50675.0,50595.00122368336
20180531095000,50725.0,50655.61444014311
20180531095100,50775.0,50704.75118160248
20180531095200,50725.0,50753.85321229696
20180531095300,50625.0,50750.41501969099
20180531095400,50600.0,50675.025978684425
20180531095500,50550.0,50616.16017520428
20180531095600,50575.0,50578.403997421265
20180531095700,50625.0,50568.67950260639
20180531095800,50700.0,50606.43933415413
20180531095900,50675.0,50668.76068562269
20180531100000,50650.0,50689.89314734936
20180531100100,50675.0,50665.32523334026
20180531100200,50650.0,50667.04432964325
20180531100300,50625.0,50665.32523334026
20180531100400,50575.0,50640.746358036995
20180531100500,50550.0,50603.00205498934
20180531100600,50525.0,50566.960406303406
20180531100700,50500.0,50542.349560558796
20180531100800,50550.0,50517.72866696119
20180531100900,50550.0,50532.61684477329
20180531101000,50500.0,50555.515901744366
20180531101100,50450.0,50529.1795656085
20180531101200,50450.0,50479.92042303085
20180531101300,50425.0,50456.99761658907
20180531101400,50450.0,50443.81392002106
20180531101500,50475.0,50445.53210288286
20180531101600,50450.0,50470.17857283354
20180531101700,50400.0,50468.45947653055
20180531101800,50450.0,50430.62839657068
20180531101900,50400.0,50434.06293541193
20180531102000,50425.0,50430.62839657068
20180531102100,50500.0,50420.877411961555
20180531102200,50525.0,50471.8940153718
20180531102300,50550.0,50519.446849823
20180531102400,50525.0,50544.06682997942
20180531102500,50475.0,50542.349560558796
20180531102600,50425.0,50504.55410480499
20180531102700,50450.0,50455.2776068449
20180531102800,50525.0,50445.53210288286
20180531102900,50550.0,50496.532264351845
20180531103000,50550.0,50544.06682997942
20180531103100,50525.0,50555.515901744366
20180531103200,50475.0,50542.349560558796
20180531103300,50425.0,50504.55410480499
20180531103400,50450.0,50455.2776068449
20180531103500,50450.0,50445.53210288286
20180531103600,50475.0,50456.99761658907
20180531103700,50400.0,50470.17857283354
20180531103800,50350.0,50442.09482371807
20180531103900,50350.0,50381.300745904446
20180531104000,50375.0,50358.34414213896
20180531104100,50450.0,50371.54154032469
20180531104200,50450.0,50422.591027617455
20180531104300,50450.0,50456.99761658907
20180531104400,50475.0,50456.99761658907
20180531104500,50475.0,50470.17857283354
20180531104600,50475.0,50481.63951933384
20180531104700,50475.0,50481.63951933384
20180531104800,50475.0,50481.63951933384
20180531104900,50450.0,50481.63951933384
20180531105000,50450.0,50468.45947653055
20180531105100,50450.0,50456.99761658907
20180531105200,50425.0,50456.99761658907
20180531105300,50350.0,50443.81392002106
20180531105400,50325.0,50392.776307463646
20180531105500,50325.0,50345.144003629684
20180531105600,50325.0,50333.66022109985
20180531105700,50325.0,50333.66022109985
20180531105800,50350.0,50333.66022109985
20180531105900,50375.0,50346.86127305031
20180531110000,50350.0,50371.54154032469
20180531110100,50275.0,50369.82335746288
20180531110200,50250.0,50318.73733252287
20180531110300,50275.0,50271.05478942394
20180531110400,50300.0,50272.771145403385
20180531110500,50350.0,50297.475162148476
20180531110600,50350.0,50335.37749052048
20180531110700,50350.0,50358.34414213896
20180531110800,50375.0,50358.34414213896
20180531110900,50375.0,50371.54154032469
20180531111000,50375.0,50383.01984220743
20180531111100,50375.0,50383.01984220743
20180531111200,50375.0,50383.01984220743
20180531111300,50375.0,50383.01984220743
20180531111400,50375.0,50383.01984220743
20180531111500,50350.0,50383.01984220743
20180531111600,50350.0,50369.82335746288
20180531111700,50350.0,50358.34414213896
20180531111800,50325.0,50358.34414213896
20180531111900,50350.0,50345.144003629684
20180531112000,50375.0,50346.86127305031
20180531112100,50350.0,50371.54154032469
20180531112200,50325.0,50369.82335746288
20180531112300,50325.0,50345.144003629684
20180531112400,50350.0,50333.66022109985
20180531112500,50350.0,50346.86127305031
20180531112600,50350.0,50358.34414213896
20180531112700,50375.0,50358.34414213896
20180531112800,50375.0,50371.54154032469
20180531112900,50375.0,50383.01984220743
20180531113000,50375.0,50383.01984220743
20180531113100,50325.0,50383.01984220743
20180531113200,50350.0,50356.62595927715
20180531113300,50375.0,50346.86127305031
20180531113400,50350.0,50371.54154032469
20180531113500,50300.0,50369.82335746288
20180531113600,50250.0,50331.94295167923
20180531113700,50250.0,50282.54953324795
20180531113800,50250.0,50259.558218717575
20180531113900,50250.0,50259.558218717575
20180531114000,50275.0,50259.558218717575
20180531114100,50275.0,50272.771145403385
20180531114200,50275.0,50284.26588922739
20180531114300,50250.0,50284.26588922739
20180531114400,50250.0,50271.05478942394
20180531114500,50250.0,50259.558218717575
20180531114600,50250.0,50259.558218717575
20180531114700,50225.0,50259.558218717575
20180531114800,50250.0,50246.34163826704
20180531114900,50275.0,50248.059821128845
20180531115000,50275.0,50272.771145403385
20180531115100,50275.0,50284.26588922739
20180531115200,50275.0,50284.26588922739
20180531115300,50275.0,50284.26588922739
20180531115400,50275.0,50284.26588922739
20180531115500,50275.0,50284.26588922739
20180531115600,50275.0,50284.26588922739
20180531115700,50275.0,50284.26588922739
20180531115800,50275.0,50284.26588922739
20180531115900,50275.0,50284.26588922739
20180531120000,50275.0,50284.26588922739
20180531120100,50275.0,50284.26588922739
20180531120200,50275.0,50284.26588922739
20180531120300,50275.0,50284.26588922739
20180531120400,50275.0,50284.26588922739
20180531120500,50250.0,50284.26588922739
20180531120600,50250.0,50271.05478942394
20180531120700,50275.0,50259.558218717575
20180531120800,50250.0,50272.771145403385
20180531120900,50225.0,50271.05478942394
20180531121000,50225.0,50246.34163826704
20180531121100,50225.0,50234.84050035477
20180531121200,50175.0,50234.84050035477
20180531121300,50125.0,50208.39911848307
20180531121400,50150.0,50158.92623066902
20180531121500,50125.0,50149.12683367729
20180531121600,50125.0,50147.40956425667
20180531121700,50200.0,50135.892897844315
20180531121800,50250.0,50175.585570931435
20180531121900,50250.0,50236.55594289303
20180531122000,50275.0,50259.558218717575
20180531122100,50250.0,50272.771145403385
20180531122200,50275.0,50271.05478942394
20180531122300,50275.0,50272.771145403385
20180531122400,50275.0,50284.26588922739
20180531122500,50275.0,50284.26588922739
20180531122600,50275.0,50284.26588922739
20180531122700,50275.0,50284.26588922739
20180531122800,50275.0,50284.26588922739
20180531122900,50250.0,50284.26588922739
20180531123000,50275.0,50271.05478942394
20180531123100,50250.0,50272.771145403385
20180531123200,50250.0,50271.05478942394
20180531123300,50250.0,50259.558218717575
20180531123400,50275.0,50259.558218717575
20180531123500,50275.0,50272.771145403385
20180531123600,50275.0,50284.26588922739
20180531123700,50250.0,50284.26588922739
20180531123800,50225.0,50271.05478942394
20180531123900,50250.0,50246.34163826704
20180531124000,50250.0,50248.059821128845
20180531124100,50250.0,50259.558218717575
20180531124200,50325.0,50259.558218717575
20180531124300,50375.0,50299.19060468674
20180531124400,50375.0,50360.0604981184
20180531124500,50375.0,50383.01984220743
20180531124600,50375.0,50383.01984220743
20180531124700,50350.0,50383.01984220743
20180531124800,50350.0,50369.82335746288
20180531124900,50375.0,50358.34414213896
20180531125000,50350.0,50371.54154032469
20180531125100,50325.0,50369.82335746288
20180531125200,50350.0,50345.144003629684
20180531125300,50350.0,50346.86127305031
20180531125400,50375.0,50358.34414213896
20180531125500,50350.0,50371.54154032469
20180531125600,50325.0,50369.82335746288
20180531125700,50350.0,50345.144003629684
20180531125800,50375.0,50346.86127305031
20180531125900,50375.0,50371.54154032469
20180531130000,50350.0,50383.01984220743
20180531130100,50350.0,50369.82335746288
20180531130200,50350.0,50358.34414213896
20180531130300,50325.0,50358.34414213896
20180531130400,50350.0,50345.144003629684
20180531130500,50350.0,50346.86127305031
20180531130600,50350.0,50358.34414213896
20180531130700,50350.0,50358.34414213896
20180531130800,50350.0,50358.34414213896
20180531130900,50350.0,50358.34414213896
20180531131000,50375.0,50358.34414213896
20180531131100,50350.0,50371.54154032469
20180531131200,50325.0,50369.82335746288
20180531131300,50375.0,50345.144003629684
20180531131400,50350.0,50360.0604981184
20180531131500,50350.0,50369.82335746288
20180531131600,50375.0,50358.34414213896
20180531131700,50350.0,50371.54154032469
20180531131800,50350.0,50369.82335746288
20180531131900,50375.0,50358.34414213896
20180531132000,50350.0,50371.54154032469
20180531132100,50350.0,50369.82335746288
20180531132200,50350.0,50358.34414213896
20180531132300,50350.0,50358.34414213896
20180531132400,50350.0,50358.34414213896
20180531132500,50350.0,50358.34414213896
20180531132600,50350.0,50358.34414213896
20180531132700,50350.0,50358.34414213896
20180531132800,50350.0,50358.34414213896
20180531132900,50375.0,50358.34414213896
20180531133000,50325.0,50371.54154032469
20180531133100,50350.0,50356.62595927715
20180531133200,50350.0,50346.86127305031
20180531133300,50350.0,50358.34414213896
20180531133400,50350.0,50358.34414213896
20180531133500,50325.0,50358.34414213896
20180531133600,50325.0,50345.144003629684
20180531133700,50350.0,50333.66022109985
20180531133800,50350.0,50346.86127305031
20180531133900,50325.0,50358.34414213896
20180531134000,50350.0,50345.144003629684
20180531134100,50350.0,50346.86127305031
20180531134200,50325.0,50358.34414213896
20180531134300,50375.0,50345.144003629684
20180531134400,50375.0,50360.0604981184
20180531134500,50375.0,50383.01984220743
20180531134600,50375.0,50383.01984220743
20180531134700,50375.0,50383.01984220743
20180531134800,50375.0,50383.01984220743
20180531134900,50375.0,50383.01984220743
20180531135000,50375.0,50383.01984220743
20180531135100,50350.0,50383.01984220743
20180531135200,50350.0,50369.82335746288
20180531135300,50350.0,50358.34414213896
20180531135400,50325.0,50358.34414213896
20180531135500,50325.0,50345.144003629684
20180531135600,50225.0,50333.66022109985
20180531135700,50150.0,50280.82769662142
20180531135800,50175.0,50195.17340362072
20180531135900,50150.0,50173.871955275536
20180531140000,50200.0,50172.15468585491
20180531140100,50275.0,50187.09858357906
20180531140200,50275.0,50249.77252334356
20180531140300,50250.0,50284.26588922739
20180531140400,50225.0,50271.05478942394
20180531140500,50250.0,50246.34163826704
20180531140600,50250.0,50248.059821128845
20180531140700,50275.0,50259.558218717575
20180531140800,50250.0,50272.771145403385
20180531140900,50250.0,50271.05478942394
20180531141000,50275.0,50259.558218717575
20180531141100,50250.0,50272.771145403385
20180531141200,50250.0,50271.05478942394
20180531141300,50275.0,50259.558218717575
20180531141400,50275.0,50272.771145403385
20180531141500,50275.0,50284.26588922739
20180531141600,50200.0,50284.26588922739
20180531141700,50150.0,50244.623455405235
20180531141800,50175.0,50183.66587162018
20180531141900,50150.0,50173.871955275536
20180531142000,50150.0,50172.15468585491
20180531142100,50125.0,50160.642586648464
20180531142200,50125.0,50147.40956425667
20180531142300,50100.0,50135.892897844315
20180531142400,50125.0,50122.65896201134
20180531142500,50150.0,50124.37349110842
20180531142600,50175.0,50149.12683367729
20180531142700,50225.0,50173.871955275536
20180531142800,50275.0,50211.83091700077
20180531142900,50275.0,50261.27366125584
20180531143000,50275.0,50284.26588922739
20180531143100,50275.0,50284.26588922739
20180531143200,50350.0,50284.26588922739
20180531143300,50375.0,50323.88731390238
20180531143400,50375.0,50371.54154032469
20180531143500,50350.0,50383.01984220743
20180531143600,50350.0,50369.82335746288
20180531143700,50350.0,50358.34414213896
20180531143800,50350.0,50358.34414213896
20180531143900,50375.0,50358.34414213896
20180531144000,50375.0,50371.54154032469
20180531144100,50350.0,50383.01984220743
20180531144200,50350.0,50369.82335746288
20180531144300,50350.0,50358.34414213896
20180531144400,50350.0,50358.34414213896
20180531144500,50375.0,50358.34414213896
20180531144600,50425.0,50371.54154032469
20180531144700,50475.0,50409.4045907259
20180531144800,50475.0,50458.71397256851
20180531144900,50550.0,50481.63951933384
20180531145000,50575.0,50521.16229236126
20180531145100,50575.0,50568.67950260639
20180531145200,50575.0,50580.12309372425
20180531145300,50550.0,50580.12309372425
20180531145400,50550.0,50566.960406303406
20180531145500,50550.0,50555.515901744366
20180531145600,50525.0,50555.515901744366
20180531145700,50550.0,50542.349560558796
20180531145800,50575.0,50544.06682997942
20180531145900,50575.0,50568.67950260639
20180531150000,50525.0,50580.12309372425
20180531150100,50525.0,50553.7958920002
20180531150200,50450.0,50530.89957535267
20180531150300,50475.0,50491.37771576643
20180531150400,50400.0,50470.17857283354
20180531150500,50375.0,50442.09482371807
20180531150600,50400.0,50394.49540376663
20180531150700,50425.0,50396.212673187256
20180531150800,50475.0,50420.877411961555
20180531150900,50450.0,50458.71397256851
20180531151000,50475.0,50468.45947653055
20180531151100,50475.0,50470.17857283354
20180531151200,50475.0,50481.63951933384
20180531151300,50475.0,50481.63951933384
20180531151400,50475.0,50481.63951933384
20180531151500,50475.0,50481.63951933384
20180531151600,50475.0,50481.63951933384
20180531151700,50475.0,50481.63951933384
20180531151800,50450.0,50481.63951933384
20180531151900,50450.0,50468.45947653055
20180531153000,50700.0,50456.99761658907
20180531153500,50700.0,50588.690258562565
20180601090000,50300.0,50703.033912181854
20180601090100,50125.0,50492.45831668377
20180601090200,50250.0,50216.460236907005
20180601090300,50275.0,50202.035173773766
20180601090400,50200.0,50272.771145403385
20180601090500,50100.0,50244.623455405235
20180601090600,50012.5,50157.207134366035
20180601090700,50100.0,50064.78880941868
20180601090800,50150.0,50070.79103142023
20180601090900,50175.0,50137.608340382576
20180601091000,50150.0,50173.871955275536
20180601091100,50150.0,50172.15468585491
20180601091200,50175.0,50160.642586648464
20180601091300,50350.0,50173.871955275536
20180601091400,50475.0,50277.90742516518
20180601091500,50425.0,50424.30464327335
20180601091600,50325.0,50455.2776068449
20180601091700,50350.0,50379.5798227191
20180601091800,50400.0,50346.86127305031
20180601091900,50350.0,50384.736198186874
20180601092000,50400.0,50381.300745904446
20180601092100,50375.0,50384.736198186874
20180601092200,50350.0,50394.49540376663
20180601092300,50375.0,50369.82335746288
20180601092400,50475.0,50371.54154032469
20180601092500,50500.0,50435.77746450901
20180601092600,50625.0,50494.817735254765
20180601092700,50700.0,50572.10947424173
20180601092800,50675.0,50668.76068562269
20180601092900,50625.0,50689.89314734936
20180601093000,50625.0,50652.175334095955
20180601093100,50650.0,50629.31372821331
20180601093200,50700.0,50642.46545433998
20180601093300,50750.0,50680.18692135811
20180601093400,50750.0,50729.306307435036
20180601093500,50725.0,50752.13502943516
20180601093600,50575.0,50739.00339901447
20180601093700,50575.0,50648.72800707817
20180601093800,50550.0,50580.12309372425
20180601093900,50575.0,50566.960406303406
20180601094000,50575.0,50568.67950260639
20180601094100,50575.0,50580.12309372425
20180601094200,50550.0,50580.12309372425
20180601094300,50625.0,50566.960406303406
20180601094400,50650.0,50595.00122368336
20180601094500,50675.0,50642.46545433998
20180601094600,50700.0,50667.04432964325
20180601094700,50750.0,50691.612243652344
20180601094800,50750.0,50729.306307435036
20180601094900,50750.0,50752.13502943516
20180601095000,50725.0,50752.13502943516
20180601095100,50675.0,50739.00339901447
20180601095200,50625.0,50701.312988996506
20180601095300,50675.0,50652.175334095955
20180601095400,50675.0,50655.61444014311
20180601095500,50750.0,50678.470565378666
20180601095600,50775.0,50717.88829267025
20180601095700,50775.0,50765.26574641466
20180601095800,50775.0,50776.67279988527
20180601095900,50775.0,50776.67279988527
20180601100000,50750.0,50776.67279988527
20180601100100,50775.0,50763.545736670494
20180601100200,50750.0,50765.26574641466
20180601100300,50775.0,50763.545736670494
20180601100400,50825.0,50765.26574641466
20180601100500,50925.0,50802.92053222656
20180601100600,50975.0,50878.16707640886
