datetime,original,predicted
20180504144900,112750.0,112629.80062514545
20180504145000,112625.0,112694.2237570882
20180504145100,112750.0,112685.86558997633
20180504145200,112875.0,112694.2237570882
20180504145300,112625.0,112814.6280527115
20180504145400,112625.0,112741.89464002849
20180504145500,112625.0,112629.80062514545
20180504145600,112625.0,112629.80062514545
20180504145700,112875.0,112629.80062514545
20180504145800,112750.0,112758.61296951772
20180504145900,112750.0,112806.26789033414
20180504150000,112750.0,112750.26677399875
20180504150100,112500.0,112750.26677399875
20180504150200,112625.0,112621.42450064422
20180504150300,112625.0,112573.69775027038
20180504150400,112625.0,112629.80062514545
20180504150500,112375.0,112629.80062514545
20180504150600,112125.0,112500.83464533092
20180504150700,112250.0,112259.2738389969
20180504150800,112500.0,112211.36751472951
20180504150900,112500.0,112396.84140831234
20180504151000,112250.0,112509.20877456666
20180504151100,112750.0,112380.11709302665
20180504151200,112875.0,112525.8772224188
20180504151300,112500.0,112814.6280527115
20180504151400,112500.0,112677.47948914768
20180504151500,112750.0,112509.20877456666
20180504151600,112750.0,112638.14482539894
20180504151700,112625.0,112750.26677399875
20180504151800,112875.0,112685.86558997633
20180504151900,112875.0,112758.61296951772
20180504153000,112500.0,112870.60522586109
20180504153500,112500.0,112677.47948914768
20180508090000,112125.0,112509.20877456666
20180508090100,112375.0,112315.51239192487
20180508090200,112250.0,112276.00414007904
20180508090300,112625.0,112323.90248328449
20180508090400,112500.0,112461.38026565315
20180508090500,112625.0,112565.33359736206
20180508090600,112500.0,112573.69775027038
20180508090700,112625.0,112565.33359736206
20180508090800,112500.0,112573.69775027038
20180508090900,112750.0,112565.33359736206
20180508091000,113000.0,112638.14482539894
20180508091100,112750.0,112878.94942611457
20180508091200,112875.0,112862.23309189083
20180508091300,112750.0,112814.6280527115
20180508091400,112750.0,112806.26789033414
20180508091500,112750.0,112750.26677399875
20180508091600,112875.0,112750.26677399875
20180508091700,112750.0,112814.6280527115
20180508091800,112875.0,112806.26789033414
20180508091900,112750.0,112814.6280527115
20180508092000,112750.0,112806.26789033414
20180508092100,112375.0,112750.26677399875
20180508092200,112125.0,112556.94949179889
20180508092300,112125.0,112259.2738389969
20180508092400,112000.0,112146.69098407032
20180508092500,112250.0,112081.97853863241
20180508092600,112000.0,112155.04316538574
20180508092700,112250.0,112138.31485956909
20180508092800,112125.0,112155.04316538574
20180508092900,112375.0,112203.00336182119
20180508093000,112625.0,112276.00414007904
20180508093100,112750.0,112517.55497008564
20180508093200,112750.0,112694.2237570882
20180508093300,112625.0,112750.26677399875
20180508093400,112625.0,112685.86558997633
20180508093500,112750.0,112629.80062514545
20180508093600,112625.0,112694.2237570882
20180508093700,112750.0,112685.86558997633
20180508093800,112750.0,112694.2237570882
20180508093900,112750.0,112750.26677399875
20180508094000,112625.0,112750.26677399875
20180508094100,112750.0,112685.86558997633
20180508094200,112625.0,112694.2237570882
20180508094300,112875.0,112685.86558997633
20180508094400,112625.0,112758.61296951772
20180508094500,112625.0,112741.89464002849
20180508094600,112750.0,112629.80062514545
20180508094700,112875.0,112694.2237570882
20180508094800,112625.0,112814.6280527115
20180508094900,112875.0,112741.89464002849
20180508095000,112625.0,112758.61296951772
20180508095100,112750.0,112741.89464002849
20180508095200,112625.0,112694.2237570882
20180508095300,112750.0,112685.86558997633
20180508095400,112750.0,112694.2237570882
20180508095500,112750.0,112750.26677399875
20180508095600,112625.0,112750.26677399875
20180508095700,112625.0,112685.86558997633
20180508095800,112750.0,112629.80062514545
20180508095900,112625.0,112694.2237570882
20180508100000,112625.0,112685.86558997633
20180508100100,112375.0,112629.80062514545
20180508100200,112250.0,112500.83464533092
20180508100300,112250.0,112323.90248328449
20180508100400,112375.0,112267.65195876361
20180508100500,112250.0,112332.26663619281
20180508100600,112125.0,112323.90248328449
20180508100700,112500.0,112203.00336182119
20180508100800,112500.0,112340.60285538436
20180508100900,112250.0,112509.20877456666
20180508101000,112125.0,112380.11709302665
20180508101100,112250.0,112203.00336182119
20180508101200,112250.0,112211.36751472951
20180508101300,112125.0,112267.65195876361
20180508101400,112250.0,112203.00336182119
20180508101500,112125.0,112211.36751472951
20180508101600,112375.0,112203.00336182119
20180508101700,112625.0,112276.00414007904
20180508101800,112625.0,112517.55497008564
20180508101900,112625.0,112629.80062514545
20180508102000,112750.0,112629.80062514545
20180508102100,112625.0,112694.2237570882
20180508102200,112750.0,112685.86558997633
20180508102300,112750.0,112694.2237570882
20180508102400,112625.0,112750.26677399875
20180508102500,112750.0,112685.86558997633
20180508102600,112750.0,112694.2237570882
20180508102700,112875.0,112750.26677399875
20180508102800,112625.0,112814.6280527115
20180508102900,112625.0,112741.89464002849
20180508103000,112625.0,112629.80062514545
20180508103100,112875.0,112629.80062514545
20180508103200,112625.0,112758.61296951772
20180508103300,112625.0,112741.89464002849
20180508103400,112750.0,112629.80062514545
20180508103500,112750.0,112694.2237570882
20180508103600,112750.0,112750.26677399875
20180508103700,112750.0,112750.26677399875
20180508103800,112750.0,112750.26677399875
20180508103900,112625.0,112750.26677399875
20180508104000,112625.0,112685.86558997633
20180508104100,112625.0,112629.80062514545
20180508104200,112875.0,112629.80062514545
20180508104300,112750.0,112758.61296951772
20180508104400,112625.0,112806.26789033414
20180508104500,112750.0,112685.86558997633
20180508104600,112750.0,112694.2237570882
20180508104700,112625.0,112750.26677399875
20180508104800,112625.0,112685.86558997633
20180508104900,112625.0,112629.80062514545
20180508105000,112750.0,112629.80062514545
20180508105100,112625.0,112694.2237570882
20180508105200,112750.0,112685.86558997633
20180508105300,112750.0,112694.2237570882
20180508105400,112750.0,112750.26677399875
