datetime,original,predicted
20180504124300,445625.0,445419.4551557302
20180504124400,445749.99999999994,445352.61531174177
20180504124500,445875.0,445368.03600192064
20180504124600,445749.99999999994,445486.3006174564
20180504124700,445875.0,445470.8630740642
20180504124800,445749.99999999994,445486.3006174564
20180504124900,445749.99999999994,445470.8630740642
20180504125000,445875.0,445419.4551557302
20180504125100,445875.0,445486.3006174564
20180504125200,445749.99999999994,445537.6916825771
20180504125300,445374.99999999994,445470.8630740642
20180504125400,445250.0,445218.8513576984
20180504125500,445374.99999999994,444997.5461959838
20180504125600,445250.0,445012.97812163824
20180504125700,444999.99999999994,444997.5461959838
20180504125800,444875.0,444812.115907669
20180504125900,444624.99999999994,444642.0220434665
20180504130000,444249.99999999994,444456.3670456409
20180504130100,444125.0,444151.84071660036
20180504130200,444375.0,443929.6591877937
20180504130300,444375.0,444012.2736394405
20180504130400,444375.0,444115.64563214773
20180504130500,444249.99999999994,444115.64563214773
20180504130600,444624.99999999994,444048.5024303197
20180504130700,444249.99999999994,444198.20390641683
20180504130800,443875.00000000006,444151.84071660036
20180504130900,443875.00000000006,443795.28290033335
20180504131000,443875.00000000006,443640.0479525327
20180504131100,444249.99999999994,443640.0479525327
20180504131200,444375.0,443841.66294336313
20180504131300,444000.0,444063.9568269252
20180504131400,443875.00000000006,443914.19355571264
20180504131500,443750.0,443691.815406084
20180504131600,443750.0,443572.82048463816
20180504131700,443875.00000000006,443521.0305601358
20180504131800,444249.99999999994,443588.2692635059
20180504131900,444249.99999999994,443841.66294336313
20180504132000,444500.0,443996.8136250972
20180504132100,444750.0,444131.09441101545
20180504132200,444750.0,444368.6011284589
20180504132300,444875.0,444471.8158245086
20180504132400,444875.0,444538.8691425323
20180504132500,444875.0,444590.45121073717
20180504132600,444875.0,444590.45121073717
20180504132700,444875.0,444590.45121073717
20180504132800,444875.0,444590.45121073717
20180504132900,444750.0,444590.45121073717
20180504133000,444875.0,444523.42036366457
20180504133100,444875.0,444538.8691425323
20180504133200,444875.0,444590.45121073717
20180504133300,445374.99999999994,444590.45121073717
20180504133400,445749.99999999994,444858.42853784555
20180504133500,445749.99999999994,445265.1639878749
20180504133600,445749.99999999994,445419.4551557302
20180504133700,445125.0,445419.4551557302
20180504133800,444249.99999999994,445085.04246175283
20180504133900,444375.0,444358.35999250406
20180504134000,444249.99999999994,444063.9568269252
20180504134100,444375.0,444048.5024303197
20180504134200,444375.0,444063.9568269252
20180504134300,444500.0,444115.64563214773
20180504134400,444500.0,444182.7607452869
20180504134500,444375.0,444234.42146182054
20180504134600,444375.0,444167.31196641916
20180504134700,444125.0,444115.64563214773
20180504134800,444500.0,443981.3592284917
20180504134900,444875.0,444079.40560579294
20180504135000,444875.0,444435.66006422037
20180504135100,444875.0,444590.45121073717
20180504135200,444875.0,444590.45121073717
20180504135300,444750.0,444590.45121073717
20180504135400,444750.0,444523.42036366457
20180504135500,444750.0,444471.8158245086
20180504135600,444750.0,444471.8158245086
20180504135700,444875.0,444471.8158245086
20180504135800,444750.0,444538.8691425323
20180504135900,444624.99999999994,444523.42036366457
20180504140000,444875.0,444404.7625064849
20180504140100,444624.99999999994,444487.26460337633
20180504140200,444875.0,444456.3670456409
20180504140300,444875.0,444487.26460337633
20180504140400,444875.0,444590.45121073717
20180504140500,444875.0,444590.45121073717
20180504140600,444875.0,444590.45121073717
20180504140700,444750.0,444590.45121073717
20180504140800,444999.99999999994,444523.42036366457
20180504140900,445125.0,444605.8999896049
20180504141000,445250.0,444776.0163247585
20180504141100,445125.0,444894.51688528055
20180504141200,445125.0,444879.08495962614
20180504141300,445250.0,444827.55906879896
20180504141400,445125.0,444894.51688528055
20180504141500,445125.0,444879.08495962614
20180504141600,445250.0,444827.55906879896
20180504141700,445374.99999999994,444894.51688528055
20180504141800,445374.99999999994,445012.97812163824
20180504141900,445500.0,445064.4703060388
20180504142000,445500.0,445131.3831806182
20180504142100,445250.0,445182.8528940677
20180504142200,445374.99999999994,445049.02714490885
20180504142300,445250.0,445012.97812163824
20180504142400,445625.0,444997.5461959838
20180504142500,445749.99999999994,445146.8207240104
20180504142600,446000.0,445368.03600192064
20180504142700,445625.0,445553.1179904937
20180504142800,445749.99999999994,445455.4142951965
20180504142900,446000.0,445368.03600192064
20180504143000,446000.0,445553.1179904937
20180504143100,445749.99999999994,445655.8664143085
20180504143200,445875.0,445522.2485214471
20180504143300,445875.0,445486.3006174564
20180504143400,445875.0,445537.6916825771
20180504143500,446000.0,445537.6916825771
20180504143600,446375.0,445604.4978201389
20180504143700,446250.0,445856.1724722385
20180504143800,445500.0,445943.3822333812
20180504143900,445500.0,445491.35658144945
20180504144000,445749.99999999994,445182.8528940677
20180504144100,445500.0,445316.6112303733
20180504144200,445374.99999999994,445285.73614358896
20180504144300,445250.0,445115.94563722605
20180504144400,444999.99999999994,444997.5461959838
20180504144500,444875.0,444812.115907669
20180504144600,444875.0,444642.0220434665
20180504144700,444750.0,444590.45121073717
20180504144800,444624.99999999994,444523.42036366457
20180504144900,444750.0,444404.7625064849
20180504145000,445374.99999999994,444420.21128535265
20180504145100,445749.99999999994,444806.8801760673
20180504145200,445625.0,445265.1639878749
20180504145300,445500.0,445352.61531174177
20180504145400,445125.0,445234.3169897794
20180504145500,445374.99999999994,444982.08618164057
20180504145600,444999.99999999994,444961.47470176214
20180504145700,444875.0,444863.63056302065
20180504145800,444750.0,444642.0220434665
20180504145900,444750.0,444523.42036366457
20180504150000,444875.0,444471.8158245086
20180504150100,444875.0,444538.8691425323
20180504150200,444875.0,444590.45121073717
20180504150300,444875.0,444590.45121073717
20180504150400,444875.0,444590.45121073717
20180504150500,444999.99999999994,444590.45121073717
20180504150600,445374.99999999994,444657.47082233423
20180504150700,445374.99999999994,444909.95442867273
20180504150800,445374.99999999994,445064.4703060388
20180504150900,445125.0,445064.4703060388
20180504151000,444624.99999999994,444930.59399724
20180504151100,444875.0,444559.53118205065
20180504151200,444875.0,444487.26460337633
20180504151300,444875.0,444590.45121073717
20180504151400,444750.0,444590.45121073717
20180504151500,444750.0,444523.42036366457
20180504151600,444624.99999999994,444471.8158245086
20180504151700,444624.99999999994,444404.7625064849
20180504151800,444875.0,444353.1523495912
20180504151900,445125.0,444487.26460337633
20180504153000,443500.00000000006,444724.473580718
20180504153500,443500.00000000006,443955.5681943893
20180508090000,445250.0,443282.83847868437
20180508090100,443500.00000000006,444223.60169887537
20180508090200,439874.99999999994,444007.22891092295
20180508090300,435625.0,441324.7029483318
20180508090400,436500.00000000006,437487.7206385135
20180508090500,438500.0,436166.5916293859
20180508090600,438125.0,437634.37730073923
20180508090700,437750.0,438274.86681938166
20180508090800,437000.0,437911.5059226751
20180508090900,436000.0,437342.40661561483
20180508091000,435875.0,436476.12336277956
20180508091100,436000.0,435982.62757062906
20180508091200,436125.00000000006,435998.1718510389
20180508091300,435750.00000000006,436120.01496553415
20180508091400,436500.00000000006,435967.088907957
20180508091500,437750.0,436219.73542869085
20180508091600,436375.0,437223.7656116485
20180508091700,434750.0,436999.88752603525
20180508091800,434500.0,435523.4112143516
20180508091900,434125.0,434693.0477768182
20180508092000,434125.0,434379.42633032793
20180508092100,433249.99999999994,434219.12980079645
20180508092200,432250.0,433735.84705591196
20180508092300,432750.0,432807.57206678385
20180508092400,433249.99999999994,432655.1403701305
20180508092500,432750.0,433146.6250121593
20180508092600,432750.0,433084.3973308801
20180508092700,432375.0,432869.85592544073
20180508092800,432499.99999999994,432662.1625423431
20180508092900,432750.0,432570.33500075334
20180508093000,433249.99999999994,432762.52342760557
20180508093100,433249.99999999994,433146.6250121593
20180508093200,433249.99999999994,433361.0484451055
20180508093300,433875.0,433361.0484451055
20180508093400,434000.0,433706.57864212984
20180508093500,433875.0,434043.1878715753
20180508093600,434125.0,434027.6435911655
20180508093700,434250.00000000006,434112.2130155563
20180508093800,434500.0,434288.1268560886
20180508093900,434250.00000000006,434479.4894754886
20180508094000,434250.00000000006,434448.38967919344
20180508094100,433625.0,434341.5627777576
20180508094200,433875.0,433996.5100884437
20180508094300,433750.0,433867.1560585498
20180508094400,433375.0,433905.1094949245
20180508094500,433249.99999999994,433644.3790495395
20180508094600,433125.0,433414.62481021875
20180508094700,433375.0,433291.9109463691
20180508094800,433375.0,433376.5983432531
20180508094900,433375.0,433483.7454557418
20180508095000,433249.99999999994,433483.7454557418
20180508095100,432874.99999999994,433414.62481021875
20180508095200,432000.0,433153.57977151865
20180508095300,431500.0,432508.062377572
20180508095400,431250.0,431854.54532504076
20180508095500,431374.99999999994,431500.4368424415
20180508095600,431250.0,431462.1294885873
20180508095700,431250.0,431446.57959043974
20180508095800,431374.99999999994,431392.6942497491
20180508095900,431749.99999999994,431462.1294885873
20180508100000,431625.0,431724.20257329935
20180508100100,431625.0,431816.3110017776
20180508100200,431749.99999999994,431762.4818384647
20180508100300,432000.0,431831.8608999252
20180508100400,432124.99999999994,432024.3863910436
20180508100500,432124.99999999994,432201.26648247236
20180508100600,432000.0,432255.02261519426
20180508100700,431625.0,432185.710966587
20180508100800,431875.0,431923.9131510257
20180508100900,431250.0,431901.2287259101
20180508101000,431125.0,431661.95803880686
20180508101100,430999.99999999994,431323.25901091093
20180508101200,430500.0,431199.89348947996
20180508101300,430500.0,430868.0143952369
20180508101400,430750.0,430652.15843915934
20180508101500,430750.0,430791.2199199199
20180508101600,430750.0,430899.1422802209
20180508101700,430624.99999999994,430899.1422802209
20180508101800,430750.0,430829.6340107917
20180508101900,430750.0,430845.19514441484
20180508102000,430624.99999999994,430899.1422802209
20180508102100,430875.0,430829.6340107917
20180508102200,430875.0,430914.6977961063
20180508102300,430624.99999999994,431022.5864499807
20180508102400,430750.0,430883.5867643356
20180508102500,430875.0,430845.19514441484
20180508102600,430750.0,430968.65054965013
20180508102700,430750.0,430953.089416027
20180508102800,430750.0,430899.1422802209
20180508102900,430750.0,430899.1422802209
20180508103000,430624.99999999994,430899.1422802209
20180508103100,430750.0,430829.6340107917
20180508103200,430750.0,430845.19514441484
20180508103300,430624.99999999994,430899.1422802209
20180508103400,430875.0,430829.6340107917
20180508103500,430750.0,430914.6977961063
20180508103600,430624.99999999994,430953.089416027
20180508103700,430875.0,430829.6340107917
20180508103800,430750.0,430914.6977961063
20180508103900,430750.0,430953.089416027
20180508104000,430624.99999999994,430899.1422802209
20180508104100,430624.99999999994,430829.6340107917
20180508104200,430750.0,430775.6700217723
20180508104300,430875.0,430845.19514441484
20180508104400,430624.99999999994,430968.65054965013
20180508104500,430750.0,430883.5867643356
20180508104600,430624.99999999994,430845.19514441484
20180508104700,430750.0,430829.6340107917
20180508104800,430875.0,430845.19514441484
20180508104900,431125.0,430968.65054965013
20180508105000,431125.0,431161.55242919916
20180508105100,431125.0,431269.356817007
20180508105200,431125.0,431269.356817007
20180508105300,431125.0,431269.356817007
20180508105400,431250.0,431269.356817007
20180508105500,431374.99999999994,431338.8145267963
20180508105600,431374.99999999994,431462.1294885873
20180508105700,431625.0,431516.0035938024
20180508105800,431749.99999999994,431654.8178941011
20180508105900,431749.99999999994,431831.8608999252
20180508110000,431625.0,431885.67882776255
20180508110100,431749.99999999994,431816.3110017776
20180508110200,431749.99999999994,431831.8608999252
20180508110300,431625.0,431885.67882776255
20180508110400,431875.0,431816.3110017776
20180508110500,431875.0,431901.2287259101
20180508110600,431749.99999999994,432008.836492896
20180508110700,431875.0,431939.4799023866
20180508110800,431875.0,431955.03541827196
20180508110900,431625.0,432008.836492896
20180508111000,431625.0,431870.1064586639
20180508111100,431749.99999999994,431762.4818384647
20180508111200,431749.99999999994,431831.8608999252
20180508111300,431875.0,431885.67882776255
20180508111400,431749.99999999994,431955.03541827196
20180508111500,431625.0,431939.4799023866
20180508111600,431625.0,431816.3110017776
20180508111700,431875.0,431762.4818384647
20180508111800,431625.0,431901.2287259101
20180508111900,431625.0,431870.1064586639
20180508112000,431625.0,431762.4818384647
20180508112100,431749.99999999994,431762.4818384647
20180508112200,431625.0,431831.8608999252
20180508112300,431749.99999999994,431816.3110017776
20180508112400,431749.99999999994,431831.8608999252
20180508112500,431749.99999999994,431885.67882776255
20180508112600,431749.99999999994,431885.67882776255
20180508112700,431749.99999999994,431885.67882776255
20180508112800,431625.0,431885.67882776255
20180508112900,431625.0,431816.3110017776
20180508113000,432000.0,431762.4818384647
20180508113100,432375.0,431970.58531641954
20180508113200,432250.0,432339.8841619491
20180508113300,432250.0,432431.7903518676
20180508113400,432375.0,432378.06792557234
20180508113500,432375.0,432447.35148549074
20180508113600,432250.0,432501.0795295238
20180508113700,432250.0,432431.7903518676
20180508113800,432750.0,432378.06792557234
20180508113900,432750.0,432655.1403701305
20180508114000,433125.0,432869.85592544073
20180508114100,433249.99999999994,433077.4481892585
20180508114200,433249.99999999994,433307.4608445167
20180508114300,432874.99999999994,433361.0484451055
20180508114400,432874.99999999994,433153.57977151865
20180508114500,432874.99999999994,432992.7102327346
20180508114600,432750.0,432992.7102327346
20180508114700,432874.99999999994,432923.51093888277
20180508114800,432750.0,432939.06083703035
20180508114900,432625.0,432923.51093888277
20180508115000,432750.0,432800.63977837557
20180508115100,432625.0,432816.2009119987
20180508115200,432625.0,432800.63977837557
20180508115300,433000.0,432746.9679117202
20180508115400,433249.99999999994,432954.61073517794
20180508115500,432750.0,433253.8563907146
20180508115600,432750.0,433084.3973308801
20180508115700,432874.99999999994,432869.85592544073
20180508115800,432625.0,432939.06083703035
20180508115900,432750.0,432854.3004095554
20180508120000,432874.99999999994,432816.2009119987
20180508120100,432750.0,432939.06083703035
20180508120200,432750.0,432923.51093888277
20180508120300,432750.0,432869.85592544073
20180508120400,432750.0,432869.85592544073
20180508120500,432874.99999999994,432869.85592544073
20180508120600,432874.99999999994,432939.06083703035
20180508120700,432750.0,432992.7102327346
20180508120800,432750.0,432923.51093888277
20180508120900,432625.0,432869.85592544073
20180508121000,432625.0,432800.63977837557
20180508121100,432375.0,432746.9679117202
20180508121200,432250.0,432608.4794402122
20180508121300,432124.99999999994,432431.7903518676
20180508121400,432250.0,432308.7731301784
20180508121500,432375.0,432324.32864606375
20180508121600,432375.0,432447.35148549074
20180508121700,432375.0,432501.0795295238
20180508121800,432250.0,432501.0795295238
20180508121900,432250.0,432431.7903518676
20180508122000,432250.0,432378.06792557234
20180508122100,432124.99999999994,432378.06792557234
20180508122200,432124.99999999994,432308.7731301784
20180508122300,432250.0,432255.02261519426
20180508122400,432124.99999999994,432324.32864606375
20180508122500,432124.99999999994,432308.7731301784
20180508122600,432250.0,432255.02261519426
20180508122700,432250.0,432324.32864606375
20180508122800,431875.0,432378.06792557234
20180508122900,431625.0,432170.1442152261
20180508123000,431749.99999999994,431870.1064586639
20180508123100,431749.99999999994,431831.8608999252
20180508123200,431749.99999999994,431885.67882776255
20180508123300,431749.99999999994,431885.67882776255
20180508123400,431749.99999999994,431885.67882776255
20180508123500,431749.99999999994,431885.67882776255
20180508123600,431749.99999999994,431885.67882776255
20180508123700,431875.0,431885.67882776255
20180508123800,431875.0,431955.03541827196
20180508123900,431749.99999999994,432008.836492896
20180508124000,431749.99999999994,431939.4799023866
20180508124100,431749.99999999994,431885.67882776255
20180508124200,431749.99999999994,431885.67882776255
20180508124300,431749.99999999994,431885.67882776255
20180508124400,431500.0,431885.67882776255
20180508124500,431625.0,431746.92070484156
20180508124600,431875.0,431708.65267515177
20180508124700,431875.0,431901.2287259101
20180508124800,431749.99999999994,432008.836492896
20180508124900,431875.0,431939.4799023866
20180508125000,431749.99999999994,431955.03541827196
20180508125100,431749.99999999994,431939.4799023866
20180508125200,431625.0,431885.67882776255
20180508125300,431749.99999999994,431816.3110017776
20180508125400,431749.99999999994,431831.8608999252
20180508125500,431875.0,431885.67882776255
20180508125600,431749.99999999994,431955.03541827196
20180508125700,431749.99999999994,431939.4799023866
20180508125800,431749.99999999994,431885.67882776255
20180508125900,431625.0,431885.67882776255
20180508130000,431749.99999999994,431816.3110017776
20180508130100,431749.99999999994,431831.8608999252
20180508130200,431749.99999999994,431885.67882776255
20180508130300,431875.0,431885.67882776255
20180508130400,431875.0,431955.03541827196
20180508130500,431875.0,432008.836492896
20180508130600,431749.99999999994,432008.836492896
20180508130700,431875.0,431939.4799023866
20180508130800,431875.0,431955.03541827196
20180508130900,431749.99999999994,432008.836492896
20180508131000,431625.0,431939.4799023866
20180508131100,431625.0,431816.3110017776
20180508131200,431749.99999999994,431762.4818384647
20180508131300,431625.0,431831.8608999252
20180508131400,431749.99999999994,431816.3110017776
20180508131500,431749.99999999994,431831.8608999252
20180508131600,431875.0,431885.67882776255
20180508131700,431749.99999999994,431955.03541827196
20180508131800,431625.0,431939.4799023866
20180508131900,431625.0,431816.3110017776
20180508132000,431749.99999999994,431762.4818384647
20180508132100,431749.99999999994,431831.8608999252
20180508132200,431749.99999999994,431885.67882776255
20180508132300,431875.0,431885.67882776255
20180508132400,431749.99999999994,431955.03541827196
20180508132500,431875.0,431939.4799023866
20180508132600,431875.0,431955.03541827196
20180508132700,431749.99999999994,432008.836492896
20180508132800,431625.0,431939.4799023866
20180508132900,431625.0,431816.3110017776
20180508133000,431625.0,431762.4818384647
20180508133100,431749.99999999994,431762.4818384647
20180508133200,431625.0,431831.8608999252
20180508133300,431749.99999999994,431816.3110017776
20180508133400,431749.99999999994,431831.8608999252
20180508133500,431749.99999999994,431885.67882776255
20180508133600,431625.0,431885.67882776255
20180508133700,431749.99999999994,431816.3110017776
20180508133800,431625.0,431831.8608999252
20180508133900,431875.0,431816.3110017776
20180508134000,431749.99999999994,431901.2287259101
20180508134100,431749.99999999994,431939.4799023866
20180508134200,431749.99999999994,431885.67882776255
20180508134300,431749.99999999994,431885.67882776255
20180508134400,431749.99999999994,431885.67882776255
20180508134500,431875.0,431885.67882776255
20180508134600,431749.99999999994,431955.03541827196
20180508134700,431749.99999999994,431939.4799023866
20180508134800,431749.99999999994,431885.67882776255
20180508134900,431625.0,431885.67882776255
20180508135000,431875.0,431816.3110017776
20180508135100,431749.99999999994,431901.2287259101
20180508135200,431749.99999999994,431939.4799023866
20180508135300,431875.0,431885.67882776255
20180508135400,431749.99999999994,431955.03541827196
20180508135500,431875.0,431939.4799023866
20180508135600,431875.0,431955.03541827196
20180508135700,431875.0,432008.836492896
20180508135800,431749.99999999994,432008.836492896
20180508135900,431749.99999999994,431939.4799023866
20180508140000,431625.0,431885.67882776255
20180508140100,431625.0,431816.3110017776
20180508140200,431625.0,431762.4818384647
20180508140300,431749.99999999994,431762.4818384647
20180508140400,431625.0,431831.8608999252
20180508140500,431749.99999999994,431816.3110017776
20180508140600,431749.99999999994,431831.8608999252
20180508140700,431875.0,431885.67882776255
20180508140800,431749.99999999994,431955.03541827196
20180508140900,431625.0,431939.4799023866
20180508141000,431875.0,431816.3110017776
20180508141100,431875.0,431901.2287259101
20180508141200,431875.0,432008.836492896
20180508141300,431625.0,432008.836492896
20180508141400,431749.99999999994,431870.1064586639
20180508141500,431749.99999999994,431831.8608999252
20180508141600,431749.99999999994,431885.67882776255
20180508141700,431749.99999999994,431885.67882776255
20180508141800,431875.0,431885.67882776255
