datetime,original,predicted
20180504125300,453500.0,453740.74813723564
20180504125400,453250.0,453657.24761784077
20180504125500,453250.0,453345.01837193966
20180504125600,453250.0,453226.6072258353
20180504125700,453250.0,453226.6072258353
20180504125800,453250.0,453226.6072258353
20180504125900,453124.99999999994,453226.6072258353
20180504130000,453375.0,453159.31283682585
20180504130100,453124.99999999994,453234.70079153776
20180504130200,453250.0,453218.5136601329
20180504130300,453375.0,453167.396903038
20180504130400,453250.0,453293.9206138253
20180504130500,453124.99999999994,453285.8270481229
20180504130600,453250.0,453159.31283682585
20180504130700,453375.0,453167.396903038
20180504130800,453124.99999999994,453293.9206138253
20180504130900,453250.0,453218.5136601329
20180504131000,453124.99999999994,453167.396903038
20180504131100,453124.99999999994,453159.31283682585
20180504131200,453250.0,453100.0930145383
20180504131300,453124.99999999994,453167.396903038
20180504131400,453000.0,453159.31283682585
20180504131500,452375.0,453032.78912603855
20180504131600,452250.0,452637.0498612523
20180504131700,452000.0,452273.6373618245
20180504131800,451750.0,452079.8097625375
20180504131900,451625.0,451826.72434300184
20180504132000,451750.0,451640.9523114562
20180504132100,451375.0,451649.0268781781
20180504132200,451250.0,451506.34453445673
20180504132300,451250.0,451261.3146826625
20180504132400,451375.0,451202.0758613944
20180504132500,451250.0,451269.37974989414
20180504132600,450875.00000000006,451261.3146826625
20180504132700,450750.0,451000.17369538546
20180504132800,450750.0,450755.1248446107
20180504132900,451125.0,450695.87652385235
20180504133000,451250.0,450897.76919037104
20180504133100,451125.0,451142.82754063606
20180504133200,451125.0,451134.7624734044
20180504133300,451125.0,451075.5236521363
20180504133400,451000.0,451075.5236521363
20180504133500,450875.00000000006,451008.2197636366
20180504133600,450750.0,450881.67705386877
20180504133700,450875.00000000006,450755.1248446107
20180504133800,450750.0,450763.16141337156
20180504133900,450750.0,450755.1248446107
20180504134000,450625.0,450695.87652385235
20180504134100,450625.0,450628.5726353526
20180504134200,450750.0,450569.314815104
20180504134300,450625.0,450636.61870360374
20180504134400,450625.0,450628.5726353526
20180504134500,450625.0,450569.314815104
20180504134600,450250.00000000006,450569.314815104
20180504134700,450250.00000000006,450367.41264909506
20180504134800,449875.0,450189.63918834925
20180504134900,449875.0,449987.74652183056
20180504135000,449750.0,449809.9540621042
20180504135100,449875.0,449742.669172585
20180504135200,449750.0,449750.68674236536
20180504135300,449624.99999999994,449742.669172585
20180504135400,449375.0,449616.10746383667
20180504135500,449375.0,449422.2418665886
20180504135600,449125.0,449303.70722711086
20180504135700,448625.0,449169.1279485822
20180504135800,448125.0,448781.4252525568
20180504135900,448125.0,448275.19266679883
20180504140000,448000.0,448038.05689141154
20180504140100,447750.0,447970.79100087285
20180504140200,447375.00000000006,447776.95390209556
20180504140300,447000.0,447456.5645940602
20180504140400,447500.0,447076.8984667957
20180504140500,448000.0,447168.0745743215
20180504140600,447250.0,447674.33090880513
20180504140700,447375.00000000006,447507.86184147
20180504140800,447125.0,447219.395570457
20180504140900,447250.0,447144.1643573344
20180504141000,447250.0,447092.8386114538
20180504141100,447500.0,447152.1344296634
20180504141200,447750.0,447286.6662107408
20180504141300,448250.0,447539.7801287472
20180504141400,448250.0,447927.4638257921
20180504141500,448374.99999999994,448164.62809965014
20180504141600,448374.99999999994,448231.91298916936
20180504141700,448250.0,448291.19930788875
20180504141800,448250.0,448223.91441836953
20180504141900,448125.0,448164.62809965014
20180504142000,448250.0,448097.3527096212
20180504142100,448250.0,448105.34178093076
20180504142200,448250.0,448164.62809965014
20180504142300,448500.0,448164.62809965014
20180504142400,449125.0,448299.1883791983
20180504142500,449375.0,448754.1617155075
20180504142600,449250.0,449185.1535886526
20180504142700,449500.0,449236.4128381014
20180504142800,449375.0,449311.71529740095
20180504142900,449375.0,449362.98404634
20180504143000,449250.0,449303.70722711086
20180504143100,449624.99999999994,449236.4128381014
20180504143200,449375.0,449379.0096864104
20180504143300,449624.99999999994,449422.2418665886
20180504143400,449500.0,449438.28650563955
20180504143500,449375.0,449489.53625559807
20180504143600,449250.0,449362.98404634
20180504143700,449250.0,449236.4128381014
20180504143800,449375.0,449177.13601887226
20180504143900,449250.0,449244.4209083915
20180504144000,449125.0,449236.4128381014
20180504144100,449125.0,449109.85112935305
20180504144200,448999.99999999994,449050.5743101239
20180504144300,448625.0,448983.2894206047
20180504144400,448750.0,448722.1484333277
20180504144500,448625.0,448611.6028651595
20180504144600,448625.0,448603.5947948694
20180504144700,448750.0,448544.31322589517
20180504144800,448625.0,448611.6028651595
20180504144900,448750.0,448603.5947948694
20180504145000,448500.0,448611.6028651595
20180504145100,448250.0,448536.31465509534
20180504145200,448125.0,448283.19123759866
20180504145300,448125.0,448097.3527096212
20180504145400,447875.0,448038.05689141154
20180504145500,447750.0,447903.50611135364
20180504145600,447750.0,447717.66758337617
20180504145700,447875.0,447658.3717651665
20180504145800,447875.0,447725.6471551955
20180504145900,448125.0,447784.9429734051
20180504150000,448250.0,447919.49375346303
20180504150100,448125.0,448105.34178093076
20180504150200,448125.0,448097.3527096212
20180504150300,447875.0,448038.05689141154
20180504150400,447375.00000000006,447903.50611135364
20180504150500,446875.0,447515.8414132893
20180504150600,446625.0,447009.632576257
20180504150700,446625.0,446637.93652132154
20180504150800,446750.00000000006,446519.34488490224
20180504150900,446625.0,446586.61077544093
20180504151000,446500.0,446578.65020260215
20180504151100,446750.00000000006,446452.09324359894
20180504151200,446375.0,446527.305457741
20180504151300,446250.0,446444.1374205053
20180504151400,446125.00000000006,446198.99832457304
20180504151500,446625.0,446072.44136556983
20180504151600,446625.0,446282.1521125734
20180504151700,446250.0,446519.34488490224
20180504151800,446250.0,446317.5804615021
20180504151900,446250.0,446139.69775661826
20180504153000,446500.0,446139.69775661826
20180504153500,446500.0,446274.19628947973
20180508090000,446250.0,446392.7974253893
20180508090100,450250.00000000006,446258.28939303756
20180508090200,453000.0,448292.082760483
20180508090300,454125.0,451670.163244009
20180508090400,455999.99999999994,453579.3043002486
20180508090500,455375.0,455121.58454209566
20180508090600,454750.0,455672.6689711213
20180508090700,455000.00000000006,455040.4018983245
20180508090800,454500.0,454879.15755063295
20180508090900,454500.0,454728.3151447773
20180508091000,453750.00000000006,454491.616345942
20180508091100,453124.99999999994,454087.7930149436
20180508091200,452499.99999999994,453396.116130054
20180508091300,453000.0,452763.56407254934
20180508091400,453625.0,452736.699514091
20180508091500,453750.00000000006,453310.0887462497
20180508091600,454125.0,453673.4442487359
20180508091700,455000.00000000006,453934.55673754215
20180508091800,455000.00000000006,454583.2389295101
20180508091900,454750.0,454997.50220030546
20180508092000,455875.0,454862.9134222865
20180508092100,457000.0,455350.2372726798
20180508092200,456750.0,456488.27620595694
20180508092300,456875.0,456885.8963698149
20180508092400,457375.0,456834.94110405445
20180508092500,457750.0,457163.18649053574
20180508092600,458875.0,457601.4549732208
20180508092700,459125.00000000006,458384.1464743018
20180508092800,459125.00000000006,459050.3267273307
20180508092900,458875.0,459168.43388974667
20180508093000,458750.0,459033.91160815954
20180508093100,458375.0,458848.5575541854
20180508093200,457875.00000000006,458587.71105110645
20180508093300,457625.0,458141.44399762154
20180508093400,457625.0,457770.5743983388
20180508093500,457625.0,457652.38174051046
20180508093600,455750.0,457652.38174051046
20180508093700,454625.0,456643.136896193
20180508093800,454625.0,455150.57698637247
20180508093900,454875.0,454618.08305978775
20180508094000,455500.0,454752.68133729696
20180508094100,457125.0,455207.5169309974
20180508094200,457500.0,456378.1106173992
20180508094300,457000.0,457348.69253635406
20180508094400,456750.0,457256.89896196127
20180508094500,456500.0,456885.8963698149
20180508094600,456250.0,456633.07693600655
20180508094700,455125.0,456380.24800270796
20180508094800,455125.0,455656.35834634304
20180508094900,455250.0,455123.97841364145
20180508095000,455375.0,455191.2728026509
20180508095100,455250.0,455317.7300170064
20180508095200,455250.0,455309.5984533429
20180508095300,455250.0,455250.4356279969
20180508095400,455250.0,455250.4356279969
20180508095500,455250.0,455250.4356279969
20180508095600,455750.0,455250.4356279969
20180508095700,455750.0,455519.6131840348
20180508095800,455875.0,455756.25498592854
20180508095900,455750.0,455823.53987544775
20180508100000,455250.0,455815.38931280375
20180508100100,455000.00000000006,455487.0679304004
20180508100200,454625.0,455115.84684997797
20180508100300,454750.0,454795.6000342965
20180508100400,454000.0,454685.3869482875
20180508100500,453250.0,454340.75494110584
20180508100600,453124.99999999994,453581.8216651678
20180508100700,452125.0,453159.31283682585
20180508100800,452000.0,452561.6429075599
20180508100900,452750.0,452020.5709412694
20180508101000,452750.0,452365.16495049
20180508101100,453000.0,452720.53138166666
20180508101200,453250.0,452855.13915866613
20180508101300,453250.0,453108.1865802407
20180508101400,453500.0,453226.6072258353
20180508101500,453375.0,453361.2150028348
20180508101600,453000.0,453412.33175992966
20180508101700,452750.0,453151.2002721429
20180508101800,452875.0,452838.9710262418
20180508101900,452750.0,452787.82577067614
20180508102000,452499.99999999994,452779.7512039542
20180508102100,451750.0,452585.9236046672
20180508102200,451875.0,452063.6416301131
20180508102300,451750.0,451775.5600884557
20180508102400,451375.0,451767.5045207143
20180508102500,451375.0,451506.34453445673
20180508102600,451250.0,451328.6280706525
20180508102700,451375.0,451261.3146826625
20180508102800,451250.0,451269.37974989414
20180508102900,451125.0,451261.3146826625
20180508103000,451375.0,451134.7624734044
20180508103100,451375.0,451210.1314291358
20180508103200,451375.0,451328.6280706525
20180508103300,451250.0,451328.6280706525
20180508103400,451375.0,451261.3146826625
20180508103500,451375.0,451269.37974989414
20180508103600,451250.0,451328.6280706525
20180508103700,451375.0,451261.3146826625
20180508103800,451250.0,451269.37974989414
20180508103900,451125.0,451261.3146826625
20180508104000,451125.0,451134.7624734044
20180508104100,451250.0,451075.5236521363
20180508104200,451000.0,451142.82754063606
20180508104300,450750.0,451067.46808439493
20180508104400,450750.0,450814.3826648593
20180508104500,450750.0,450695.87652385235
20180508104600,450875.00000000006,450695.87652385235
20180508104700,450875.00000000006,450763.16141337156
20180508104800,451250.0,450822.41923362017
20180508104900,451250.0,451024.3213996291
20180508105000,451250.0,451202.0758613944
20180508105100,451375.0,451202.0758613944
20180508105200,451250.0,451269.37974989414
20180508105300,451375.0,451261.3146826625
20180508105400,451375.0,451269.37974989414
20180508105500,451375.0,451328.6280706525
20180508105600,451500.0,451328.6280706525
20180508105700,451750.0,451395.92245966196
20180508105800,451375.0,451589.7690579295
20180508105900,451625.0,451506.34453445673
20180508110000,451750.0,451463.2263481617
20180508110100,451750.0,451649.0268781781
20180508110200,451875.0,451708.2467004657
20180508110300,451875.0,451775.5600884557
20180508110400,451750.0,451834.808409214
20180508110500,451750.0,451767.5045207143
20180508110600,451750.0,451708.2467004657
20180508110700,451750.0,451708.2467004657
20180508110800,453250.0,451708.2467004657
20180508110900,454125.0,452515.8933624625
20180508111000,453875.0,453697.74394482374
20180508111100,453750.00000000006,453977.53243148327
20180508111200,454125.0,453791.84589535
20180508111300,454250.0,453934.55673754215
20180508111400,454250.0,454179.4440969825
20180508111500,454375.00000000006,454238.625921309
20180508111600,454375.00000000006,454305.939309299
20180508111700,454375.00000000006,454365.1211336255
20180508111800,454250.0,454365.1211336255
20180508111900,454375.00000000006,454297.81724512577
20180508112000,454250.0,454305.939309299
20180508112100,454375.00000000006,454297.81724512577
20180508112200,454375.00000000006,454305.939309299
20180508112300,454125.0,454365.1211336255
20180508112400,454125.0,454230.51335662603
20180508112500,454250.0,454112.14020848274
20180508112600,454125.0,454179.4440969825
20180508112700,454375.00000000006,454171.32203280926
20180508112800,454125.0,454246.73848599195
20180508112900,454375.00000000006,454230.51335662603
20180508113000,454375.00000000006,454246.73848599195
20180508113100,454250.0,454365.1211336255
20180508113200,454250.0,454297.81724512577
20180508113300,454000.0,454238.625921309
20180508113400,453625.0,454104.0181443095
20180508113500,453625.0,453783.733330667
20180508113600,453750.00000000006,453606.1308607459
20180508113700,453625.0,453673.4442487359
20180508113800,454375.00000000006,453665.33168405294
20180508113900,454750.0,454009.9541917443
20180508114000,454875.0,454567.02329963446
20180508114100,454750.0,454811.8631616235
20180508114200,454625.0,454803.74109745026
20180508114300,454875.0,454677.255384624
20180508114400,455125.0,454752.68133729696
20180508114500,455500.0,455005.63376396894
20180508114600,455125.0,455325.8615806699
20180508114700,455125.0,455301.4478906989
20180508114800,455125.0,455123.97841364145
20180508114900,455125.0,455123.97841364145
20180508115000,455250.0,455123.97841364145
20180508115100,455125.0,455191.2728026509
20180508115200,455125.0,455183.14123898745
20180508115300,454750.0,455123.97841364145
20180508115400,454875.0,454922.08574712276
20180508115500,454750.0,454811.8631616235
20180508115600,454750.0,454803.74109745026
20180508115700,454750.0,454744.55927312374
20180508115800,454750.0,454744.55927312374
20180508115900,454625.0,454744.55927312374
20180508120000,454625.0,454677.255384624
20180508120100,454750.0,454618.08305978775
20180508120200,454875.0,454685.3869482875
20180508120300,454750.0,454811.8631616235
20180508120400,454875.0,454803.74109745026
20180508120500,455000.00000000006,454811.8631616235
20180508120600,455125.0,454938.33937495947
20180508120700,455125.0,455064.81558829546
20180508120800,455125.0,455123.97841364145
20180508120900,455125.0,455123.97841364145
20180508121000,454750.0,455123.97841364145
20180508121100,454750.0,454922.08574712276
20180508121200,454750.0,454744.55927312374
20180508121300,454875.0,454744.55927312374
20180508121400,454625.0,454811.8631616235
20180508121500,454750.0,454736.42770946026
20180508121600,454750.0,454685.3869482875
20180508121700,454875.0,454744.55927312374
20180508121800,454625.0,454811.8631616235
20180508121900,454750.0,454736.42770946026
20180508122000,454750.0,454685.3869482875
20180508122100,454500.0,454744.55927312374
20180508122200,454250.0,454609.9609956145
20180508122300,454250.0,454357.00856894255
20180508122400,454250.0,454238.625921309
20180508122500,454250.0,454238.625921309
20180508122600,454250.0,454238.625921309
20180508122700,454125.0,454238.625921309
20180508122800,454125.0,454171.32203280926
20180508122900,454125.0,454112.14020848274
20180508123000,454250.0,454112.14020848274
20180508123100,454250.0,454179.4440969825
20180508123200,454125.0,454238.625921309
20180508123300,454125.0,454171.32203280926
20180508123400,454125.0,454112.14020848274
20180508123500,454250.0,454112.14020848274
20180508123600,454250.0,454179.4440969825
20180508123700,454375.00000000006,454238.625921309
20180508123800,454250.0,454305.939309299
20180508123900,454375.00000000006,454297.81724512577
20180508124000,454125.0,454305.939309299
20180508124100,454375.00000000006,454230.51335662603
20180508124200,454375.00000000006,454246.73848599195
20180508124300,454500.0,454365.1211336255
20180508124400,454375.00000000006,454432.415522635
20180508124500,454375.00000000006,454424.302957952
20180508124600,454250.0,454365.1211336255
20180508124700,454375.00000000006,454297.81724512577
20180508124800,454125.0,454305.939309299
20180508124900,454375.00000000006,454230.51335662603
20180508125000,454125.0,454246.73848599195
20180508125100,454250.0,454230.51335662603
20180508125200,454250.0,454179.4440969825
20180508125300,454875.0,454238.625921309
20180508125400,455250.0,454575.12636482716
20180508125500,455250.0,455072.9281529784
20180508125600,455250.0,455250.4356279969
20180508125700,455250.0,455250.4356279969
20180508125800,455250.0,455250.4356279969
20180508125900,455375.0,455250.4356279969
20180508130000,455250.0,455317.7300170064
20180508130100,455125.0,455309.5984533429
20180508130200,455375.0,455183.14123898745
20180508130300,455250.0,455258.5671916604
20180508130400,455125.0,455309.5984533429
20180508130500,454750.0,455183.14123898745
20180508130600,454625.0,454922.08574712276
20180508130700,454500.0,454677.255384624
20180508130800,454250.0,454550.79817026854
20180508130900,454250.0,454357.00856894255
20180508131000,454250.0,454238.625921309
20180508131100,454250.0,454238.625921309
20180508131200,454375.00000000006,454238.625921309
20180508131300,454250.0,454305.939309299
20180508131400,454250.0,454297.81724512577
20180508131500,454250.0,454238.625921309
20180508131600,454250.0,454238.625921309
20180508131700,454125.0,454238.625921309
20180508131800,454375.00000000006,454171.32203280926
20180508131900,454125.0,454246.73848599195
20180508132000,454250.0,454230.51335662603
20180508132100,454375.00000000006,454179.4440969825
20180508132200,453875.0,454305.939309299
20180508132300,453375.0,454095.90557962656
20180508132400,453124.99999999994,453589.94372934103
20180508132500,453124.99999999994,453218.5136601329
20180508132600,453124.99999999994,453100.0930145383
20180508132700,453124.99999999994,453100.0930145383
20180508132800,453375.0,453100.0930145383
20180508132900,453375.0,453234.70079153776
20180508133000,453250.0,453353.12143713236
20180508133100,453250.0,453285.8270481229
20180508133200,453124.99999999994,453226.6072258353
20180508133300,453250.0,453159.31283682585
20180508133400,453250.0,453167.396903038
20180508133500,453250.0,453226.6072258353
20180508133600,453375.0,453226.6072258353
20180508133700,453250.0,453293.9206138253
20180508133800,453375.0,453285.8270481229
20180508133900,453375.0,453293.9206138253
20180508134000,453250.0,453353.12143713236
20180508134100,453124.99999999994,453285.8270481229
20180508134200,453124.99999999994,453159.31283682585
20180508134300,453250.0,453100.0930145383
20180508134400,453375.0,453167.396903038
20180508134500,453124.99999999994,453293.9206138253
20180508134600,453250.0,453218.5136601329
20180508134700,452750.0,453167.396903038
20180508134800,452125.0,452957.3916718364
20180508134900,452125.0,452384.0024396777
20180508135000,451750.0,452087.87482976913
20180508135100,451375.0,451885.9631642699
20180508135200,451250.0,451506.34453445673
20180508135300,451000.0,451261.3146826625
20180508135400,451125.0,451067.46808439493
20180508135500,451125.0,451016.2658318877
20180508135600,451250.0,451075.5236521363
20180508135700,451250.0,451142.82754063606
20180508135800,451125.0,451202.0758613944
20180508135900,450875.00000000006,451134.7624734044
20180508140000,450625.0,450940.91587513685
20180508140100,450750.0,450687.8304556012
20180508140200,450500.0,450636.61870360374
20180508140300,450750.0,450561.2687468529
20180508140400,450750.0,450577.3513838649
20180508140500,450625.0,450695.87652385235
20180508140600,450625.0,450628.5726353526
20180508140700,450625.0,450569.314815104
20180508140800,450750.0,450569.314815104
20180508140900,450750.0,450636.61870360374
20180508141000,450750.0,450695.87652385235
20180508141100,450625.0,450695.87652385235
20180508141200,450375.0,450628.5726353526
20180508141300,450125.0,450434.7165375948
20180508141400,450125.0,450181.6026195884
20180508141500,450375.0,450063.0774796009
20180508141600,450250.00000000006,450197.6757571101
20180508141700,450125.0,450248.89700859785
20180508141800,449125.0,450122.3447993398
20180508141900,447625.0,449524.7223675251
20180508142000,447375.00000000006,448243.1603856385
20180508142100,447125.0,447397.26877585053
20180508142200,446875.0,447144.1643573344
20180508142300,446750.00000000006,446891.0409398377
20180508142400,446375.0,446705.2024118602
20180508142500,446125.00000000006,446444.1374205053
20180508142600,446125.00000000006,446131.7419335246
20180508142700,446125.00000000006,446013.1455473602
20180508142800,445750.0,446013.1455473602
20180508142900,445625.0,445811.40487268567
20180508143000,445750.0,445566.27052649856
20180508143100,446000.0,445574.20260086656
20180508143200,446625.0,445768.0017016828
20180508143300,446625.0,446222.8372953832
20180508143400,446625.0,446519.34488490224
20180508143500,446500.0,446519.34488490224
20180508143600,446375.0,446452.09324359894
20180508143700,446125.00000000006,446325.5362845957
20180508143800,446250.0,446131.7419335246
20180508143900,446250.0,446080.4019384086
