datetime,original,predicted
20180504123800,49425.0,49374.96873438358
20180504123900,49425.0,49380.3147867322
20180504124000,49425.0,49380.3147867322
20180504124100,49412.49999999999,49380.3147867322
20180504124200,49412.49999999999,49373.721581697464
20180504124300,49425.0,49368.37411373854
20180504124400,49425.0,49374.96873438358
20180504124500,49425.0,49380.3147867322
20180504124600,49425.0,49380.3147867322
20180504124700,49412.49999999999,49380.3147867322
20180504124800,49437.5,49373.721581697464
20180504124900,49425.0,49381.56123161316
20180504125000,49412.49999999999,49385.65871566534
20180504125100,49412.49999999999,49373.721581697464
20180504125200,49412.49999999999,49368.37411373854
20180504125300,49400.0,49368.37411373854
20180504125400,49362.50000000001,49361.78020089865
20180504125500,49375.0,49336.63825392723
20180504125600,49362.50000000001,49327.18126922846
20180504125700,49375.0,49325.934824347496
20180504125800,49375.0,49327.18126922846
20180504125900,49362.50000000001,49332.53439962864
20180504130000,49337.5,49325.934824347496
20180504130100,49312.5,49307.374757528305
20180504130200,49312.5,49283.448112010956
20180504130300,49325.0,49272.72840291262
20180504130400,49312.5,49279.3371796608
20180504130500,49325.0,49278.088611364365
20180504130600,49325.0,49279.3371796608
20180504130700,49312.5,49284.69597250223
20180504130800,49312.5,49278.088611364365
20180504130900,49325.0,49272.72840291262
20180504131000,49325.0,49279.3371796608
20180504131100,49337.5,49284.69597250223
20180504131200,49312.5,49291.3033336401
20180504131300,49312.5,49283.448112010956
20180504131400,49299.99999999999,49272.72840291262
20180504131500,49274.99999999999,49266.11891835928
20180504131600,49262.5,49247.53124713898
20180504131700,49262.5,49230.1857739687
20180504131800,49274.99999999999,49224.817779660225
20180504131900,49262.5,49231.43434226513
20180504132000,49262.5,49230.1857739687
20180504132100,49262.5,49224.817779660225
20180504132200,49274.99999999999,49224.817779660225
20180504132300,49274.99999999999,49231.43434226513
20180504132400,49262.5,49236.799505352974
20180504132500,49262.5,49230.1857739687
20180504132600,49262.5,49224.817779660225
20180504132700,49274.99999999999,49224.817779660225
20180504132800,49237.5,49231.43434226513
20180504132900,49162.49999999999,49216.95194095373
20180504133000,49175.0,49161.09974384308
20180504133100,49137.50000000001,49135.455963015556
20180504133200,49112.5,49120.944541692734
20180504133300,49087.5,49091.52108132839
20180504133400,49075.0,49067.46419966221
20180504133500,49075.0,49050.04016011953
20180504133600,49062.5,49044.645977020264
20180504133700,49062.5,49038.00110220909
20180504133800,49075.0,49032.606211304665
20180504133900,49087.5,49039.25108611584
20180504134000,49075.0,49051.28943622112
20180504134100,49062.5,49050.04016011953
20180504134200,49075.0,49038.00110220909
20180504134300,49062.5,49039.25108611584
20180504134400,49075.0,49038.00110220909
20180504134500,49037.5,49039.25108611584
20180504134600,49025.00000000001,49024.70993697643
20180504134700,49025.00000000001,49001.86764895916
20180504134800,49037.5,48996.46638780832
20180504134900,49012.5,49003.11621725559
20180504135000,49025.00000000001,48995.21569609642
20180504135100,49025.00000000001,48991.065126657486
20180504135200,49025.00000000001,48996.46638780832
20180504135300,49025.00000000001,48996.46638780832
20180504135400,49037.5,48996.46638780832
20180504135500,48987.5,49003.11621725559
20180504135600,48987.5,48981.9124981761
20180504135700,48975.0,48960.295420885086
20180504135800,48975.0,48953.639221191406
20180504135900,48975.0,48948.23158979416
20180504140000,48975.0,48948.23158979416
20180504140100,48962.5,48948.23158979416
20180504140200,48925.0,48941.57468229532
20180504140300,48912.50000000001,48916.18217229843
20180504140400,48900.0,48893.27759742737
20180504140500,48900.0,48881.19465559721
20180504140600,48862.5,48875.77640712261
20180504140700,48875.0,48855.768878757954
20180504140800,48862.5,48846.17599546909
20180504140900,48875.0,48844.92601156235
20180504141000,48862.5,48846.17599546909
20180504141100,48862.5,48844.92601156235
20180504141200,48824.99999999999,48839.50351625681
20180504141300,48800.00000000001,48819.4804161787
20180504141400,48787.5,48789.84249085188
20180504141500,48750.0,48772.298124432564
20180504141600,48762.5,48746.81218415499
20180504141700,48725.0,48737.19098865986
20180504141800,48737.5,48722.56419509649
20180504141900,48700.0,48712.9359215498
20180504142000,48712.49999999999,48698.30063432455
20180504142100,48725.0,48688.665990531445
20180504142200,48687.50000000001,48700.802017748356
20180504142300,48675.0,48686.165314912796
20180504142400,48687.50000000001,48663.135458528996
20180504142500,48687.50000000001,48664.384734630585
20180504142600,48750.0,48669.83200311661
20180504142700,48762.5,48703.30127775669
20180504142800,48787.5,48737.19098865986
20180504142900,48762.5,48755.9987872839
20180504143000,48762.5,48753.498819470406
20180504143100,48762.5,48742.62834787369
20180504143200,48787.5,48742.62834787369
20180504143300,48762.5,48755.9987872839
20180504143400,48775.00000000001,48753.498819470406
20180504143500,48775.00000000001,48749.31356757879
20180504143600,48775.00000000001,48754.74880337715
20180504143700,48737.5,48754.74880337715
20180504143800,48725.0,48734.68960523605
20180504143900,48762.5,48711.685229837894
20180504144000,48762.5,48726.31485462189
20180504144100,48762.5,48742.62834787369
20180504144200,48737.5,48742.62834787369
20180504144300,48725.0,48729.25295382738
20180504144400,48712.49999999999,48711.685229837894
20180504144500,48775.00000000001,48699.55274164677
20180504144600,48787.5,48727.56271511316
20180504144700,48812.5,48761.43260747194
20180504144800,48824.99999999999,48780.231204628944
20180504144900,48824.99999999999,48797.77061641216
20180504145000,48812.5,48803.200897574425
20180504145100,48824.99999999999,48796.52134031057
20180504145200,48837.5,48797.77061641216
20180504145300,48862.5,48809.87762361765
20180504145400,48887.50000000001,48828.65498661995
20180504145500,48875.0,48852.84776687622
20180504145600,48850.0,48857.0188626647
20180504145700,48824.99999999999,48838.25282454491
20180504145800,48824.99999999999,48814.05438184738
20180504145900,48824.99999999999,48803.200897574425
