datetime,original,predicted
20180504105300,11175.0,11161.594785377383
20180504105400,11162.5,11162.70561479032
20180504105500,11137.5,11161.594785377383
20180504105600,11137.5,11142.157556861639
20180504105700,11125.0,11130.682931095362
20180504105800,11112.5,11123.837747424841
20180504105900,11125.0,11111.258343979716
20180504110000,11125.0,11112.36513890326
20180504110100,11112.5,11118.10151040554
20180504110200,11125.0,11111.258343979716
20180504110300,11137.5,11112.36513890326
20180504110400,11125.0,11124.945618212223
20180504110500,11137.5,11123.837747424841
20180504110600,11112.5,11124.945618212223
20180504110700,11125.0,11116.993639618158
20180504110800,11125.0,11112.36513890326
20180504110900,11112.5,11118.10151040554
20180504111000,11112.5,11111.258343979716
20180504111100,11112.5,11105.523048341274
20180504111200,11125.0,11105.523048341274
20180504111300,11125.0,11112.36513890326
20180504111400,11125.0,11118.10151040554
20180504111500,11137.5,11118.10151040554
20180504111600,11125.0,11124.945618212223
20180504111700,11112.5,11123.837747424841
20180504111800,11112.5,11111.258343979716
20180504111900,11112.5,11105.523048341274
20180504112000,11125.0,11105.523048341274
20180504112100,11125.0,11112.36513890326
20180504112200,11125.0,11118.10151040554
20180504112300,11125.0,11118.10151040554
20180504112400,11125.0,11118.10151040554
20180504112500,11125.0,11118.10151040554
20180504112600,11112.5,11118.10151040554
20180504112700,11112.5,11111.258343979716
20180504112800,11137.5,11105.523048341274
20180504112900,11137.5,11119.208305329084
20180504113000,11125.0,11130.682931095362
20180504113100,11112.5,11123.837747424841
20180504113200,11112.5,11111.258343979716
20180504113300,11112.5,11105.523048341274
20180504113400,11125.0,11105.523048341274
20180504113500,11125.0,11112.36513890326
20180504113600,11112.5,11118.10151040554
20180504113700,11125.0,11111.258343979716
20180504113800,11125.0,11112.36513890326
20180504113900,11125.0,11118.10151040554
20180504114000,11125.0,11118.10151040554
20180504114100,11112.5,11118.10151040554
20180504114200,11125.0,11111.258343979716
20180504114300,11112.5,11112.36513890326
20180504114400,11137.5,11111.258343979716
20180504114500,11125.0,11119.208305329084
20180504114600,11112.5,11123.837747424841
20180504114700,11125.0,11111.258343979716
20180504114800,11125.0,11112.36513890326
20180504114900,11125.0,11118.10151040554
20180504115000,11137.5,11118.10151040554
20180504115100,11137.5,11124.945618212223
20180504115200,11125.0,11130.682931095362
20180504115300,11125.0,11123.837747424841
20180504115400,11137.5,11118.10151040554
20180504115500,11125.0,11124.945618212223
20180504115600,11137.5,11123.837747424841
20180504115700,11137.5,11124.945618212223
20180504115800,11137.5,11130.682931095362
20180504115900,11112.5,11130.682931095362
20180504120000,11137.5,11116.993639618158
20180504120100,11125.0,11119.208305329084
20180504120200,11137.5,11123.837747424841
20180504120300,11125.0,11124.945618212223
20180504120400,11125.0,11123.837747424841
20180504120500,11112.5,11118.10151040554
20180504120600,11125.0,11111.258343979716
20180504120700,11137.5,11112.36513890326
20180504120800,11125.0,11124.945618212223
20180504120900,11125.0,11123.837747424841
20180504121000,11125.0,11118.10151040554
20180504121100,11125.0,11118.10151040554
20180504121200,11137.5,11118.10151040554
20180504121300,11125.0,11124.945618212223
20180504121400,11137.5,11123.837747424841
20180504121500,11137.5,11124.945618212223
20180504121600,11112.5,11130.682931095362
20180504121700,11125.0,11116.993639618158
20180504121800,11125.0,11112.36513890326
20180504121900,11125.0,11118.10151040554
20180504122000,11112.5,11118.10151040554
20180504122100,11112.5,11111.258343979716
20180504122200,11112.5,11105.523048341274
20180504122300,11125.0,11105.523048341274
20180504122400,11137.5,11112.36513890326
20180504122500,11125.0,11124.945618212223
20180504122600,11125.0,11123.837747424841
20180504122700,11125.0,11118.10151040554
20180504122800,11137.5,11118.10151040554
20180504122900,11112.5,11124.945618212223
20180504123000,11125.0,11116.993639618158
20180504123100,11112.5,11112.36513890326
20180504123200,11112.5,11111.258343979716
20180504123300,11125.0,11105.523048341274
20180504123400,11112.5,11112.36513890326
20180504123500,11137.5,11111.258343979716
20180504123600,11125.0,11119.208305329084
20180504123700,11137.5,11123.837747424841
20180504123800,11125.0,11124.945618212223
20180504123900,11125.0,11123.837747424841
20180504124000,11125.0,11118.10151040554
20180504124100,11137.5,11118.10151040554
20180504124200,11125.0,11124.945618212223
20180504124300,11125.0,11123.837747424841
20180504124400,11100.0,11118.10151040554
20180504124500,11075.000000000002,11104.41652238369
20180504124600,11062.5,11079.271970689297
20180504124700,11087.5,11060.97488887608
20180504124800,11087.5,11068.91167089343
20180504124900,11062.5,11080.376613885164
20180504125000,11075.000000000002,11066.70534312725
20180504125100,11075.000000000002,11062.077514827251
20180504125200,11075.000000000002,11067.80891045928
20180504125300,11075.000000000002,11067.80891045928
20180504125400,11075.000000000002,11067.80891045928
20180504125500,11087.5,11067.80891045928
20180504125600,11075.000000000002,11074.644007906318
20180504125700,11075.000000000002,11073.540440574288
20180504125800,11075.000000000002,11067.80891045928
20180504125900,11062.5,11067.80891045928
20180504130000,11075.000000000002,11060.97488887608
20180504130100,11075.000000000002,11062.077514827251
20180504130200,11075.000000000002,11067.80891045928
20180504130300,11062.5,11067.80891045928
20180504130400,11062.5,11060.97488887608
20180504130500,11075.000000000002,11055.24470359087
20180504130600,11087.5,11062.077514827251
20180504130700,11075.000000000002,11074.644007906318
20180504130800,11075.000000000002,11073.540440574288
20180504130900,11087.5,11067.80891045928
20180504131000,11100.0,11074.644007906318
20180504131100,11125.0,11087.214266508818
20180504131200,11137.5,11106.62903636694
20180504131300,11112.5,11124.945618212223
20180504131400,11125.0,11116.993639618158
20180504131500,11137.5,11112.36513890326
20180504131600,11137.5,11124.945618212223
20180504131700,11125.0,11130.682931095362
20180504131800,11137.5,11123.837747424841
20180504131900,11137.5,11124.945618212223
20180504132000,11125.0,11130.682931095362
20180504132100,11137.5,11123.837747424841
20180504132200,11112.5,11124.945618212223
20180504132300,11125.0,11116.993639618158
20180504132400,11137.5,11112.36513890326
20180504132500,11137.5,11124.945618212223
20180504132600,11125.0,11130.682931095362
20180504132700,11125.0,11123.837747424841
20180504132800,11137.5,11118.10151040554
20180504132900,11137.5,11124.945618212223
20180504133000,11137.5,11130.682931095362
20180504133100,11137.5,11130.682931095362
20180504133200,11137.5,11130.682931095362
20180504133300,11125.0,11130.682931095362
20180504133400,11112.5,11123.837747424841
20180504133500,11112.5,11111.258343979716
20180504133600,11137.5,11105.523048341274
20180504133700,11112.5,11119.208305329084
20180504133800,11137.5,11116.993639618158
20180504133900,11125.0,11119.208305329084
20180504134000,11125.0,11123.837747424841
20180504134100,11137.5,11118.10151040554
20180504134200,11137.5,11124.945618212223
20180504134300,11125.0,11130.682931095362
20180504134400,11125.0,11123.837747424841
20180504134500,11137.5,11118.10151040554
20180504134600,11125.0,11124.945618212223
20180504134700,11137.5,11123.837747424841
20180504134800,11125.0,11124.945618212223
20180504134900,11125.0,11123.837747424841
20180504135000,11125.0,11118.10151040554
20180504135100,11125.0,11118.10151040554
20180504135200,11125.0,11118.10151040554
20180504135300,11125.0,11118.10151040554
20180504135400,11112.5,11118.10151040554
20180504135500,11125.0,11111.258343979716
20180504135600,11112.5,11112.36513890326
20180504135700,11125.0,11111.258343979716
20180504135800,11125.0,11112.36513890326
20180504135900,11125.0,11118.10151040554
20180504140000,11137.5,11118.10151040554
20180504140100,11137.5,11124.945618212223
20180504140200,11125.0,11130.682931095362
20180504140300,11125.0,11123.837747424841
20180504140400,11137.5,11118.10151040554
20180504140500,11125.0,11124.945618212223
20180504140600,11112.5,11123.837747424841
20180504140700,11137.5,11111.258343979716
20180504140800,11125.0,11119.208305329084
20180504140900,11137.5,11123.837747424841
20180504141000,11125.0,11124.945618212223
20180504141100,11125.0,11123.837747424841
20180504141200,11112.5,11118.10151040554
20180504141300,11137.5,11111.258343979716
20180504141400,11125.0,11119.208305329084
20180504141500,11125.0,11123.837747424841
20180504141600,11112.5,11118.10151040554
20180504141700,11125.0,11111.258343979716
20180504141800,11112.5,11112.36513890326
20180504141900,11125.0,11111.258343979716
20180504142000,11125.0,11112.36513890326
20180504142100,11112.5,11118.10151040554
20180504142200,11112.5,11111.258343979716
20180504142300,11112.5,11105.523048341274
20180504142400,11112.5,11105.523048341274
20180504142500,11112.5,11105.523048341274
20180504142600,11125.0,11105.523048341274
20180504142700,11112.5,11112.36513890326
20180504142800,11112.5,11111.258343979716
20180504142900,11112.5,11105.523048341274
20180504143000,11112.5,11105.523048341274
20180504143100,11112.5,11105.523048341274
20180504143200,11125.0,11105.523048341274
20180504143300,11112.5,11112.36513890326
20180504143400,11112.5,11111.258343979716
20180504143500,11137.5,11105.523048341274
20180504143600,11125.0,11119.208305329084
20180504143700,11137.5,11123.837747424841
20180504143800,11112.5,11124.945618212223
20180504143900,11112.5,11116.993639618158
20180504144000,11112.5,11105.523048341274
20180504144100,11125.0,11105.523048341274
20180504144200,11112.5,11112.36513890326
20180504144300,11112.5,11111.258343979716
20180504144400,11112.5,11105.523048341274
20180504144500,11112.5,11105.523048341274
20180504144600,11112.5,11105.523048341274
20180504144700,11125.0,11105.523048341274
20180504144800,11112.5,11112.36513890326
20180504144900,11125.0,11111.258343979716
20180504145000,11112.5,11112.36513890326
20180504145100,11112.5,11111.258343979716
20180504145200,11087.5,11105.523048341274
20180504145300,11075.000000000002,11091.842632740736
20180504145400,11062.5,11073.540440574288
20180504145500,11075.000000000002,11060.97488887608
20180504145600,11075.000000000002,11062.077514827251
20180504145700,11075.000000000002,11067.80891045928
20180504145800,11075.000000000002,11067.80891045928
20180504145900,11062.5,11067.80891045928
20180504150000,11062.5,11060.97488887608
20180504150100,11062.5,11055.24470359087
20180504150200,11062.5,11055.24470359087
20180504150300,11075.000000000002,11055.24470359087
20180504150400,11062.5,11062.077514827251
20180504150500,11075.000000000002,11060.97488887608
20180504150600,11062.5,11062.077514827251
20180504150700,11062.5,11060.97488887608
20180504150800,11075.000000000002,11055.24470359087
20180504150900,11075.000000000002,11062.077514827251
20180504151000,11075.000000000002,11067.80891045928
20180504151100,11075.000000000002,11067.80891045928
20180504151200,11037.5,11067.80891045928
20180504151300,11012.5,11047.310745716095
20180504151400,11025.0,11016.475950181484
20180504151500,11037.5,11011.849870160222
20180504151600,11025.0,11024.400628730655
20180504151700,11025.0,11023.301230370998
20180504151800,11037.5,11017.57534854114
20180504151900,11012.5,11024.400628730655
20180504153000,11000.0,11016.475950181484
20180504153500,11000.0,10998.205764964223
20180508090000,11062.5,10992.48311072588
20180508090100,11100.0,11026.59740820527
20180508090200,11087.5,11075.747171789408
20180508090300,11087.5,11086.10948882997
20180508090400,11087.5,11080.376613885164
20180508090500,11075.000000000002,11080.376613885164
20180508090600,11037.5,11073.540440574288
20180508090700,10975.0,11047.310745716095
20180508090800,10962.500000000002,10996.008985489607
20180508090900,10987.5,10960.595582425594
20180508091000,10975.0,10968.502643704414
20180508091100,10975.0,10973.127782344818
20180508091200,10975.0,10967.40849018097
20180508091300,11000.0,10967.40849018097
20180508091400,11000.0,10981.038878113031
20180508091500,10962.500000000002,10992.48311072588
20180508091600,10962.500000000002,10972.032015025616
20180508091700,10925.0,10954.877769574523
20180508091800,10925.0,10934.452629089355
20180508091900,10937.5,10917.315194010735
20180508092000,10975.0,10924.117746576667
20180508092100,10962.500000000002,10950.252899900079
20180508092200,10962.500000000002,10960.595582425594
20180508092300,10950.0,10954.877769574523
20180508092400,10950.0,10948.067820444703
20180508092500,10925.0,10942.351890355349
20180508092600,10925.0,10928.739523142576
20180508092700,10925.0,10917.315194010735
20180508092800,10912.5,10917.315194010735
20180508092900,10925.0,10910.51438972354
20180508093000,10912.5,10911.603567376733
20180508093100,10925.0,10910.51438972354
20180508093200,10912.5,10911.603567376733
20180508093300,10912.5,10910.51438972354
20180508093400,10887.5,10904.804242402315
20180508093500,10912.5,10891.210433840752
20180508093600,10900.0,10893.386099487543
20180508093700,10900.0,10898.006531223655
20180508093800,10925.0,10892.298535630107
20180508093900,10912.5,10905.89288212359
20180508094000,10925.0,10910.51438972354
20180508094100,10912.5,10911.603567376733
20180508094200,10937.5,10910.51438972354
20180508094300,10937.5,10918.404909595847
20180508094400,10925.0,10929.831255972385
20180508094500,10925.0,10923.026955127716
20180508094600,10912.5,10917.315194010735
20180508094700,10912.5,10910.51438972354
20180508094800,10912.5,10904.804242402315
20180508094900,10900.0,10904.804242402315
20180508095000,10875.0,10898.006531223655
20180508095100,10875.0,10878.711316734552
20180508095200,10875.0,10867.303260043263
20180508095300,10862.5,10867.303260043263
20180508095400,10849.999999999998,10860.515231639147
20180508095500,10862.5,10848.029159381986
20180508095600,10862.5,10849.112957715988
20180508095700,10862.5,10854.813691228628
20180508095800,10875.0,10854.813691228628
20180508095900,10887.5,10861.600105836987
20180508100000,10875.0,10874.092902243137
20180508100100,10862.5,10873.006952181458
20180508100200,10875.0,10860.515231639147
20180508100300,10887.5,10861.600105836987
20180508100400,10875.0,10874.092902243137
20180508100500,10875.0,10873.006952181458
20180508100600,10875.0,10867.303260043263
20180508100700,10887.5,10867.303260043263
20180508100800,10875.0,10874.092902243137
20180508100900,10875.0,10873.006952181458
20180508101000,10875.0,10867.303260043263
20180508101100,10887.5,10867.303260043263
20180508101200,10875.0,10874.092902243137
20180508101300,10875.0,10873.006952181458
20180508101400,10875.0,10867.303260043263
20180508101500,10862.5,10867.303260043263
20180508101600,10875.0,10860.515231639147
20180508101700,10875.0,10861.600105836987
20180508101800,10875.0,10867.303260043263
20180508101900,10887.5,10867.303260043263
20180508102000,10887.5,10874.092902243137
20180508102100,10875.0,10879.79834266007
20180508102200,10875.0,10873.006952181458
20180508102300,10875.0,10867.303260043263
20180508102400,10862.5,10867.303260043263
20180508102500,10862.5,10860.515231639147
20180508102600,10887.5,10854.813691228628
20180508102700,10862.5,10868.388403207064
20180508102800,10862.5,10866.217578947544
20180508102900,10862.5,10854.813691228628
20180508103000,10862.5,10854.813691228628
20180508103100,10875.0,10854.813691228628
20180508103200,10875.0,10861.600105836987
20180508103300,10875.0,10867.303260043263
20180508103400,10875.0,10867.303260043263
20180508103500,10875.0,10867.303260043263
20180508103600,10862.5,10867.303260043263
20180508103700,10875.0,10860.515231639147
20180508103800,10887.5,10861.600105836987
20180508103900,10875.0,10874.092902243137
20180508104000,10862.5,10873.006952181458
20180508104100,10875.0,10860.515231639147
20180508104200,10887.5,10861.600105836987
20180508104300,10875.0,10874.092902243137
20180508104400,10862.5,10873.006952181458
20180508104500,10862.5,10860.515231639147
20180508104600,10862.5,10854.813691228628
20180508104700,10862.5,10854.813691228628
20180508104800,10862.5,10854.813691228628
20180508104900,10862.5,10854.813691228628
20180508105000,10862.5,10854.813691228628
20180508105100,10875.0,10854.813691228628
20180508105200,10875.0,10861.600105836987
20180508105300,10862.5,10867.303260043263
20180508105400,10875.0,10860.515231639147
20180508105500,10875.0,10861.600105836987
20180508105600,10862.5,10867.303260043263
20180508105700,10862.5,10860.515231639147
20180508105800,10862.5,10854.813691228628
20180508105900,10875.0,10854.813691228628
20180508110000,10862.5,10861.600105836987
20180508110100,10887.5,10860.515231639147
20180508110200,10887.5,10868.388403207064
20180508110300,10912.5,10879.79834266007
20180508110400,10925.0,10893.386099487543
20180508110500,10925.0,10911.603567376733
20180508110600,10912.5,10917.315194010735
20180508110700,10925.0,10910.51438972354
20180508110800,10937.5,10911.603567376733
20180508110900,10937.5,10924.117746576667
20180508111000,10912.5,10929.831255972385
20180508111100,10925.0,10916.224940493703
20180508111200,10925.0,10911.603567376733
20180508111300,10925.0,10917.315194010735
20180508111400,10912.5,10917.315194010735
20180508111500,10912.5,10910.51438972354
20180508111600,10912.5,10904.804242402315
20180508111700,10925.0,10904.804242402315
20180508111800,10912.5,10911.603567376733
20180508111900,10912.5,10910.51438972354
20180508112000,10912.5,10904.804242402315
20180508112100,10925.0,10904.804242402315
20180508112200,10912.5,10911.603567376733
20180508112300,10912.5,10910.51438972354
20180508112400,10925.0,10904.804242402315
20180508112500,10912.5,10911.603567376733
20180508112600,10912.5,10910.51438972354
20180508112700,10912.5,10904.804242402315
20180508112800,10912.5,10904.804242402315
20180508112900,10925.0,10904.804242402315
20180508113000,10912.5,10911.603567376733
20180508113100,10912.5,10910.51438972354
20180508113200,10912.5,10904.804242402315
20180508113300,10912.5,10904.804242402315
20180508113400,10912.5,10904.804242402315
20180508113500,10912.5,10904.804242402315
20180508113600,10925.0,10904.804242402315
20180508113700,10912.5,10911.603567376733
20180508113800,10925.0,10910.51438972354
20180508113900,10925.0,10911.603567376733
20180508114000,10925.0,10917.315194010735
20180508114100,10925.0,10917.315194010735
20180508114200,10925.0,10917.315194010735
20180508114300,10912.5,10917.315194010735
20180508114400,10925.0,10910.51438972354
20180508114500,10912.5,10911.603567376733
20180508114600,10912.5,10910.51438972354
20180508114700,10912.5,10904.804242402315
20180508114800,10925.0,10904.804242402315
20180508114900,10925.0,10911.603567376733
20180508115000,10925.0,10917.315194010735
20180508115100,10912.5,10917.315194010735
20180508115200,10912.5,10910.51438972354
20180508115300,10925.0,10904.804242402315
20180508115400,10925.0,10911.603567376733
20180508115500,10925.0,10917.315194010735
20180508115600,10925.0,10917.315194010735
20180508115700,10925.0,10917.315194010735
20180508115800,10925.0,10917.315194010735
20180508115900,10912.5,10917.315194010735
20180508120000,10925.0,10910.51438972354
20180508120100,10912.5,10911.603567376733
20180508120200,10925.0,10910.51438972354
20180508120300,10912.5,10911.603567376733
20180508120400,10925.0,10910.51438972354
20180508120500,10937.5,10911.603567376733
20180508120600,10912.5,10924.117746576667
20180508120700,10925.0,10916.224940493703
20180508120800,10912.5,10911.603567376733
20180508120900,10912.5,10910.51438972354
20180508121000,10925.0,10904.804242402315
20180508121100,10912.5,10911.603567376733
20180508121200,10925.0,10910.51438972354
20180508121300,10925.0,10911.603567376733
20180508121400,10912.5,10917.315194010735
20180508121500,10912.5,10910.51438972354
20180508121600,10912.5,10904.804242402315
20180508121700,10912.5,10904.804242402315
20180508121800,10912.5,10904.804242402315
20180508121900,10912.5,10904.804242402315
20180508122000,10900.0,10904.804242402315
20180508122100,10937.5,10898.006531223655
20180508122200,10912.5,10912.692610546947
20180508122300,10912.5,10916.224940493703
20180508122400,10912.5,10904.804242402315
20180508122500,10925.0,10904.804242402315
20180508122600,10925.0,10911.603567376733
20180508122700,10912.5,10917.315194010735
20180508122800,10912.5,10910.51438972354
20180508122900,10912.5,10904.804242402315
20180508123000,10912.5,10904.804242402315
20180508123100,10912.5,10904.804242402315
20180508123200,10900.0,10904.804242402315
20180508123300,10912.5,10898.006531223655
20180508123400,10912.5,10899.09490197897
20180508123500,10912.5,10904.804242402315
20180508123600,10912.5,10904.804242402315
20180508123700,10925.0,10904.804242402315
20180508123800,10912.5,10911.603567376733
20180508123900,10925.0,10910.51438972354
20180508124000,10912.5,10911.603567376733
20180508124100,10925.0,10910.51438972354
20180508124200,10912.5,10911.603567376733
20180508124300,10912.5,10910.51438972354
20180508124400,10900.0,10904.804242402315
20180508124500,10925.0,10898.006531223655
20180508124600,10912.5,10905.89288212359
20180508124700,10937.5,10910.51438972354
20180508124800,10925.0,10918.404909595847
20180508124900,10912.5,10923.026955127716
20180508125000,10937.5,10910.51438972354
20180508125100,10912.5,10918.404909595847
20180508125200,10925.0,10916.224940493703
20180508125300,10900.0,10911.603567376733
20180508125400,10912.5,10903.715064749122
20180508125500,10912.5,10899.09490197897
20180508125600,10925.0,10904.804242402315
20180508125700,10912.5,10911.603567376733
20180508125800,10912.5,10910.51438972354
20180508125900,10912.5,10904.804242402315
20180508130000,10912.5,10904.804242402315
20180508130100,10925.0,10904.804242402315
20180508130200,10912.5,10911.603567376733
20180508130300,10912.5,10910.51438972354
20180508130400,10900.0,10904.804242402315
20180508130500,10875.0,10898.006531223655
20180508130600,10862.5,10878.711316734552
20180508130700,10862.5,10860.515231639147
20180508130800,10862.5,10854.813691228628
20180508130900,10849.999999999998,10854.813691228628
20180508131000,10862.5,10848.029159381986
20180508131100,10862.5,10849.112957715988
20180508131200,10862.5,10854.813691228628
20180508131300,10862.5,10854.813691228628
20180508131400,10862.5,10854.813691228628
20180508131500,10862.5,10854.813691228628
20180508131600,10862.5,10854.813691228628
20180508131700,10849.999999999998,10854.813691228628
20180508131800,10862.5,10848.029159381986
20180508131900,10862.5,10849.112957715988
20180508132000,10862.5,10854.813691228628
20180508132100,10862.5,10854.813691228628
20180508132200,10862.5,10854.813691228628
20180508132300,10887.5,10854.813691228628
20180508132400,10875.0,10868.388403207064
20180508132500,10875.0,10873.006952181458
20180508132600,10875.0,10867.303260043263
20180508132700,10862.5,10867.303260043263
20180508132800,10875.0,10860.515231639147
20180508132900,10862.5,10861.600105836987
20180508133000,10862.5,10860.515231639147
20180508133100,10862.5,10854.813691228628
20180508133200,10875.0,10854.813691228628
20180508133300,10875.0,10861.600105836987
20180508133400,10900.0,10867.303260043263
20180508133500,10937.5,10880.884561687708
20180508133600,10912.5,10912.692610546947
20180508133700,10925.0,10916.224940493703
20180508133800,10925.0,10911.603567376733
20180508133900,10925.0,10917.315194010735
20180508134000,10937.5,10917.315194010735
20180508134100,10937.5,10924.117746576667
20180508134200,10937.5,10929.831255972385
20180508134300,10925.0,10929.831255972385
20180508134400,10925.0,10923.026955127716
20180508134500,10925.0,10917.315194010735
20180508134600,10925.0,10917.315194010735
20180508134700,10937.5,10917.315194010735
20180508134800,10912.5,10924.117746576667
20180508134900,10925.0,10916.224940493703
20180508135000,10925.0,10911.603567376733
20180508135100,10925.0,10917.315194010735
20180508135200,10925.0,10917.315194010735
20180508135300,10925.0,10917.315194010735
20180508135400,10925.0,10917.315194010735
20180508135500,10925.0,10917.315194010735
20180508135600,10937.5,10917.315194010735
20180508135700,10925.0,10924.117746576667
20180508135800,10912.5,10923.026955127716
20180508135900,10937.5,10910.51438972354
20180508140000,10912.5,10918.404909595847
20180508140100,10912.5,10916.224940493703
20180508140200,10925.0,10904.804242402315
20180508140300,10925.0,10911.603567376733
20180508140400,10912.5,10917.315194010735
20180508140500,10937.5,10910.51438972354
20180508140600,10912.5,10918.404909595847
20180508140700,10925.0,10916.224940493703
20180508140800,10912.5,10911.603567376733
20180508140900,10912.5,10910.51438972354
20180508141000,10912.5,10904.804242402315
20180508141100,10925.0,10904.804242402315
20180508141200,10925.0,10911.603567376733
20180508141300,10937.5,10917.315194010735
20180508141400,10912.5,10924.117746576667
20180508141500,10925.0,10916.224940493703
20180508141600,10925.0,10911.603567376733
20180508141700,10925.0,10917.315194010735
20180508141800,10912.5,10917.315194010735
20180508141900,10937.5,10910.51438972354
20180508142000,10925.0,10918.404909595847
20180508142100,10925.0,10923.026955127716
20180508142200,10925.0,10917.315194010735
20180508142300,10925.0,10917.315194010735
20180508142400,10912.5,10917.315194010735
20180508142500,10925.0,10910.51438972354
20180508142600,10925.0,10911.603567376733
20180508142700,10937.5,10917.315194010735
20180508142800,10925.0,10924.117746576667
20180508142900,10925.0,10923.026955127716
20180508143000,10937.5,10917.315194010735
20180508143100,10925.0,10924.117746576667
20180508143200,10912.5,10923.026955127716
20180508143300,10937.5,10910.51438972354
20180508143400,10937.5,10918.404909595847
20180508143500,10937.5,10929.831255972385
20180508143600,10925.0,10929.831255972385
20180508143700,10925.0,10923.026955127716
20180508143800,10937.5,10917.315194010735
20180508143900,10937.5,10924.117746576667
20180508144000,10937.5,10929.831255972385
20180508144100,10937.5,10929.831255972385
20180508144200,10925.0,10929.831255972385
20180508144300,10925.0,10923.026955127716
20180508144400,10925.0,10917.315194010735
20180508144500,10937.5,10917.315194010735
20180508144600,10925.0,10924.117746576667
20180508144700,10937.5,10923.026955127716
20180508144800,10950.0,10924.117746576667
20180508144900,10937.5,10936.636767163873
