datetime,original,predicted
20180504134600,37187.5,37111.48914694786
20180504134700,37200.0,37109.77350771427
20180504134800,37212.5,37105.221542716026
20180504134900,37187.5,37116.89645946026
20180504135000,37225.0,37109.77350771427
20180504135100,37237.5,37117.75427907705
20180504135200,37262.5,37140.236404538155
20180504135300,37275.0,37158.159148693085
20180504135400,37262.5,37175.21748095751
20180504135500,37262.5,37174.36048537493
20180504135600,37262.5,37168.96141320467
20180504135700,37262.5,37168.96141320467
20180504135800,37250.0,37168.96141320467
20180504135900,37237.5,37162.70287334919
20180504140000,37225.0,37151.041965186596
20180504140100,37237.5,37139.377760887146
20180504140200,37250.0,37140.236404538155
20180504140300,37262.5,37151.900608837605
20180504140400,37262.5,37163.5615170002
20180504140500,37275.0,37168.96141320467
20180504140600,37275.0,37175.21748095751
20180504140700,37287.5,37180.61572909355
20180504140800,37275.0,37186.872620880604
20180504140900,37237.5,37186.01480126381
20180504141000,37225.0,37161.84587776661
20180504141100,37262.5,37139.377760887146
20180504141200,37275.0,37152.757604420185
20180504141300,37287.5,37175.21748095751
20180504141400,37262.5,37186.872620880604
20180504141500,37262.5,37179.7603815794
20180504141600,37212.5,37168.96141320467
20180504141700,37187.5,37143.92395764589
20180504141800,37200.0,37109.77350771427
20180504141900,37237.5,37105.221542716026
20180504142000,37250.0,37129.424251616
20180504142100,37262.5,37151.900608837605
20180504142200,37275.0,37163.5615170002
20180504142300,37250.0,37175.21748095751
20180504142400,37200.0,37168.103593587875
20180504142500,37237.5,37132.258105278015
20180504142600,37275.0,37129.424251616
20180504142700,37250.0,37164.41521644592
20180504142800,37287.5,37168.103593587875
20180504142900,37312.5,37176.07447654009
20180504143000,37312.5,37204.77394014597
20180504143100,37375.0,37215.5613720417
20180504143200,37387.5,37246.798861026764
20180504143300,37387.5,37279.9744784832
20180504143400,37412.5,37285.358718037605
20180504143500,37425.0,37297.834596037865
20180504143600,37462.5,37314.83112573624
20180504143700,37450.0,37338.90446126461
20180504143800,37462.5,37348.79534393549
20180504143900,37587.5,37349.653163552284
20180504144000,37675.0,37417.258578538895
20180504144100,37662.5,37514.303439855576
20180504144200,37637.5,37545.526096224785
20180504144300,37600.0,37527.78134346008
20180504144400,37587.5,37498.473742604256
20180504144500,37525.0,37476.21081024408
20180504144600,37525.0,37439.79014605284
20180504144700,37562.5,37412.986785173416
20180504144800,37562.5,37431.641271710396
20180504144900,37537.5,37447.719003260136
20180504145000,37500.0,37435.28762310743
20180504145100,37437.5,37405.909979343414
20180504145200,37462.5,37358.68457853794
20180504145300,37462.5,37344.28128451109
20180504145400,37487.5,37355.02669066191
20180504145500,37475.0,37367.481967806816
20180504145600,37475.0,37371.99437916279
20180504145700,37475.0,37366.62579625845
20180504145800,37500.0,37366.62579625845
20180504145900,37550.0,37379.076129198074
20180504150000,37537.5,37414.69665616751
20180504150100,37550.0,37429.92810457945
20180504150200,37550.0,37430.784276127815
20180504150300,37537.5,37436.1437946558
20180504150400,37525.0,37429.92810457945
20180504150500,37500.0,37418.34795176983
20180504150600,37475.0,37400.54469257593
20180504150700,37437.5,37377.36296206713
20180504150800,37462.5,37347.94082045555
20180504150900,37437.5,37344.28128451109
20180504151000,37450.0,37342.5656452775
20180504151100,37437.5,37338.04993778467
20180504151200,37412.5,37337.19211816788
20180504151300,37425.0,37319.350953400135
20180504151400,37437.5,37314.83112573624
20180504151500,37450.0,37326.441767811775
20180504151600,37412.5,37338.04993778467
20180504151700,37412.5,37324.727776646614
20180504151800,37437.5,37308.594834804535
20180504151900,37462.5,37321.06412053108
20180504153000,37350.0,37344.28128451109
20180504153500,37350.0,37298.92561733723
20180508090000,37100.0,37250.476525723934
20180508090100,37062.5,37125.365883111954
20180508090200,36950.0,36998.277558386326
20180508090300,36887.5,36925.39090812206
20180508090400,36875.0,36844.928911328316
20180508090500,36837.5,36811.37423813343
20180508090600,36825.0,36786.98447346687
20180508090700,36937.5,36764.29716348648
20180508090800,36987.5,36815.65921604633
20180508090900,36937.5,36889.90222662687
20180508091000,36962.5,36886.470948159695
20180508091100,36962.5,36877.303567528725
20180508091200,36962.5,36888.1874114275
20180508091300,36975.0,36888.1874114275
20180508091400,37050.0,36894.486328959465
20180508091500,37100.0,36937.692914903164
20180508091600,37100.0,36995.42475193739
20180508091700,37050.0,37017.12322086096
20180508091800,37062.5,36991.994297504425
20180508091900,37112.5,36976.572497189045
20180508092000,37137.5,37007.1334540844
20180508092100,37137.5,37041.3770198822
20180508092200,37150.0,37052.213893830776
20180508092300,37187.5,37058.48891437054
20180508092400,37187.5,37082.720464468
20180508092500,37187.5,37098.95393848419
20180508092600,37150.0,37098.95393848419
20180508092700,37137.5,37080.14700561762
20180508092800,37125.0,37057.63109475374
20180508092900,37112.5,37045.938873291016
20180508093000,37087.5,37034.24417972565
20180508093100,37012.5,37016.26457720995
20180508093200,37012.5,36967.70918518305
20180508093300,37012.5,36935.122752189636
20180508093400,36962.5,36935.122752189636
20180508093500,36962.5,36909.945210814476
20180508093600,36962.5,36888.1874114275
20180508093700,36925.0,36888.1874114275
20180508093800,36925.0,36869.28571462631
20180508093900,36912.5,36852.95170843601
20180508094000,36875.0,36846.64784669876
20180508094100,36887.5,36822.27621078491
20180508094200,36925.0,36812.23370581865
20180508094300,36925.0,36836.60946190357
20180508094400,36925.0,36852.95170843601
20180508094500,36925.0,36852.95170843601
20180508094600,36962.5,36852.95170843601
20180508094700,36962.5,36871.85999751091
20180508094800,36975.0,36888.1874114275
20180508094900,36950.0,36894.486328959465
20180508095000,36912.5,36887.327943742275
20180508095100,36900.0,36857.53910690546
20180508095200,36875.0,36834.892174601555
20180508095300,36887.5,36816.8268725276
20180508095400,36875.0,36812.23370581865
20180508095500,36875.0,36811.37423813343
20180508095600,36887.5,36805.922427773476
20180508095700,36875.0,36812.23370581865
20180508095800,36887.5,36811.37423813343
20180508095900,36900.0,36812.23370581865
20180508100000,36912.5,36823.99349808693
20180508100100,36912.5,36835.75081825256
20180508100200,36912.5,36841.197684407234
20180508100300,36912.5,36841.197684407234
20180508100400,36912.5,36841.197684407234
20180508100500,36912.5,36841.197684407234
20180508100600,36875.0,36841.197684407234
20180508100700,36862.5,36822.27621078491
20180508100800,36887.5,36799.6111497283
20180508100900,36875.0,36806.779423356056
20180508101000,36862.5,36811.37423813343
20180508101100,36887.5,36799.6111497283
20180508101200,36862.5,36806.779423356056
20180508101300,36900.0,36805.06296008825
20180508101400,36925.0,36813.08987736702
20180508101500,36912.5,36842.05715209246
20180508101600,36887.5,36846.64784669876
20180508101700,36875.0,36828.58501672745
20180508101800,36875.0,36811.37423813343
20180508101900,36887.5,36805.922427773476
20180508102000,36875.0,36812.23370581865
20180508102100,36875.0,36811.37423813343
20180508102200,36862.5,36805.922427773476
20180508102300,36875.0,36799.6111497283
20180508102400,36875.0,36800.46896934509
20180508102500,36862.5,36805.922427773476
20180508102600,36862.5,36799.6111497283
20180508102700,36887.5,36794.15521919727
20180508102800,36862.5,36806.779423356056
20180508102900,36875.0,36805.06296008825
20180508103000,36887.5,36800.46896934509
20180508103100,36937.5,36812.23370581865
20180508103200,36925.0,36842.91497170925
20180508103300,36962.5,36858.396926522255
20180508103400,36987.5,36871.85999751091
20180508103500,36975.0,36900.783598423004
20180508103600,36987.5,36905.365228652954
20180508103700,36975.0,36906.22304826975
20180508103800,36987.5,36905.365228652954
20180508103900,36975.0,36906.22304826975
20180508104000,36950.0,36905.365228652954
20180508104100,36925.0,36887.327943742275
20180508104200,36912.5,36863.8421446085
20180508104300,36937.5,36846.64784669876
20180508104400,36912.5,36853.80870401859
20180508104500,36912.5,36852.093064785004
20180508104600,36925.0,36841.197684407234
20180508104700,36912.5,36847.50319421291
20180508104800,36925.0,36846.64784669876
20180508104900,36862.5,36847.50319421291
20180508105000,36862.5,36821.4175671339
20180508105100,36862.5,36794.15521919727
20180508105200,36875.0,36794.15521919727
20180508105300,36875.0,36800.46896934509
20180508105400,36875.0,36805.922427773476
20180508105500,36887.5,36805.922427773476
20180508105600,36875.0,36812.23370581865
20180508105700,36875.0,36811.37423813343
20180508105800,36875.0,36805.922427773476
20180508105900,36875.0,36805.922427773476
20180508110000,36850.0,36805.922427773476
20180508110100,36862.5,36793.29739958048
20180508110200,36862.5,36788.70011270046
20180508110300,36875.0,36794.15521919727
20180508110400,36862.5,36800.46896934509
20180508110500,36862.5,36799.6111497283
20180508110600,36875.0,36794.15521919727
20180508110700,36875.0,36800.46896934509
20180508110800,36862.5,36805.922427773476
20180508110900,36850.0,36799.6111497283
20180508111000,36850.0,36787.84229308367
20180508111100,36837.5,36782.38636255264
20180508111200,36837.5,36776.07178837061
20180508111300,36812.5,36770.614209771156
20180508111400,36762.5,36757.980117201805
20180508111500,36787.5,36721.77122980356
20180508111600,36750.0,36712.559351325035
20180508111700,36687.5,36704.5167773962
20180508111800,36662.5,36656.45745396614
20180508111900,36675.0,36616.40279889107
20180508112000,36650.0,36611.78326308727
20180508112100,36600.0,36604.58367615938
20180508112200,36575.0,36568.24623942375
