datetime,original,predicted
20180504110500,45637.5,45690.3179474175
20180504110600,45625.0,45669.87405717373
20180504110700,45687.5,45645.62996700406
20180504110800,45700.0,45673.89016151428
20180504110900,45687.5,45709.75569486618
20180504111000,45687.5,45708.749552071095
20180504111100,45700.0,45702.94129997492
20180504111200,45725.0,45709.75569486618
20180504111300,45750.0,45729.19062003493
20180504111400,45787.5,45754.43379729986
20180504111500,45762.5,45786.48713603616
20180504111600,45787.5,45790.28239697218
20180504111700,45762.5,45792.293271422386
20180504111800,45787.5,45790.28239697218
20180504111900,45775.0,45792.293271422386
20180504112000,45712.5,45797.09538072348
20180504112100,45687.5,45757.222209870815
20180504112200,45737.5,45714.55780416727
20180504112300,45737.5,45730.19605726004
20180504112400,45725.0,45753.42906564474
20180504112500,45725.0,45746.616081893444
20180504112600,45725.0,45740.80782979727
20180504112700,45637.5,45740.80782979727
20180504112800,45612.5,45693.1084766984
20180504112900,45625.0,45638.81627768278
20180504113000,45625.0,45634.00852382183
20180504113100,45625.0,45639.81959819794
20180504113200,45637.5,45639.81959819794
20180504113300,45612.5,45646.63469865918
20180504113400,45637.5,45638.81627768278
20180504113500,45662.5,45640.82291871309
20180504113600,45725.0,45666.07385724783
20180504113700,45762.5,45711.76374703646
20180504113800,45775.0,45761.24748662114
20180504113900,45762.5,45785.481698811054
20180504114000,45762.5,45784.47555601597
20180504114100,45775.0,45778.66871505976
20180504114200,45775.0,45785.481698811054
20180504114300,45750.0,45791.288539767265
20180504114400,45737.5,45777.66398340464
20180504114500,45737.5,45759.23590660095
20180504114600,45712.5,45753.42906564474
20180504114700,45762.5,45739.80168700218
20180504114800,45812.5,45755.43711781502
20180504114900,45812.5,45805.91712221503
20180504115000,45812.5,45829.14166375995
20180504115100,45837.5,45829.14166375995
20180504115200,45812.5,45842.76410341263
20180504115300,45825.0,45840.75252339244
20180504115400,45812.5,45835.954647511244
20180504115500,45800.0,45834.94709357619
20180504115600,45825.0,45822.330091148615
20180504115700,45800.0,45830.149217695
20180504115800,45762.5,45828.13622653484
20180504115900,45762.5,45796.087826788425
20180504120000,45750.0,45778.66871505976
20180504120100,45712.5,45771.85643687844
20180504120200,45725.0,45745.60993909836
20180504120300,45725.0,45734.99957770109
20180504120400,45737.5,45740.80782979727
20180504120500,45750.0,45747.620813548565
20180504120600,45775.0,45760.24204939604
20180504120700,45762.5,45779.67485785484
20180504120800,45775.0,45784.47555601597
20180504120900,45775.0,45785.481698811054
20180504121000,45787.5,45791.288539767265
20180504121100,45775.0,45798.10081794858
20180504121200,45775.0,45797.09538072348
20180504121300,45787.5,45791.288539767265
20180504121400,45812.5,45798.10081794858
20180504121500,45800.0,45817.53150969744
20180504121600,45775.0,45822.330091148615
20180504121700,45775.0,45802.90081053972
20180504121800,45787.5,45791.288539767265
20180504121900,45775.0,45798.10081794858
20180504122000,45787.5,45797.09538072348
20180504122100,45787.5,45798.10081794858
20180504122200,45762.5,45803.90765890479
20180504122300,45762.5,45790.28239697218
20180504122400,45787.5,45778.66871505976
20180504122500,45787.5,45792.293271422386
20180504122600,45787.5,45803.90765890479
20180504122700,45762.5,45803.90765890479
20180504122800,45775.0,45790.28239697218
20180504122900,45762.5,45785.481698811054
20180504123000,45825.0,45784.47555601597
20180504123100,45850.0,45812.72798925638
20180504123200,45875.0,45855.381105840206
20180504123300,45875.0,45880.61158284545
20180504123400,45875.0,45892.21962019801
20180504123500,45887.5,45892.21962019801
20180504123600,45887.5,45899.029076099396
20180504123700,45937.5,45904.83309477568
20180504123800,45937.5,45932.070918381214
20180504123900,45937.5,45955.27852624655
20180504124000,45937.5,45955.27852624655
20180504124100,45937.5,45955.27852624655
20180504124200,45925.0,45955.27852624655
20180504124300,45925.0,45948.46907034516
20180504124400,45925.0,45942.66787394881
20180504124500,45937.5,45942.66787394881
20180504124600,45937.5,45949.47803542018
20180504124700,45925.0,45955.27852624655
20180504124800,45925.0,45948.46907034516
20180504124900,45962.5,45942.66787394881
20180504125000,45962.5,45963.093419373035
20180504125100,45975.0,45980.49700856209
20180504125200,45975.0,45987.30505332351
20180504125300,46000.0,45993.105544149876
20180504125400,46037.5,46006.72092810273
20180504125500,46087.5,46038.73969390988
20180504125600,46200.0,46083.356411755085
20180504125700,46225.0,46167.77221560478
20180504125800,46250.0,46233.51299315691
20180504125900,46225.0,46258.693374693394
20180504130000,46225.0,46256.67191669345
20180504130100,46237.5,46245.09351328015
20180504130200,46237.5,46251.893796771765
20180504130300,46237.5,46257.68299847841
20180504130400,46225.0,46257.68299847841
20180504130500,46175.0,46250.8827149868
20180504130600,46112.5,46217.888851463795
20180504130700,46112.5,46160.70946007967
20180504130800,46112.5,46131.74157887697
20180504130900,46062.5,46131.74157887697
20180504131000,46075.0,46104.52280566096
20180504131100,46075.0,46088.147231936455
20180504131200,46087.5,46093.942783772945
20180504131300,46075.0,46100.74730068445
20180504131400,46075.0,46099.738335609436
20180504131500,46075.0,46093.942783772945
20180504131600,46075.0,46093.942783772945
20180504131700,46125.0,46093.942783772945
20180504131800,46125.0,46121.16014584899
20180504131900,46150.0,46144.340236485004
20180504132000,46137.5,46157.94785916805
20180504132100,46125.0,46162.73021250963
20180504132200,46125.0,46150.13437718153
20180504132300,46112.5,46144.340236485004
20180504132400,46125.0,46137.5357195735
20180504132500,46125.0,46138.545390218496
20180504132600,46150.0,46144.340236485004
20180504132700,46187.5,46157.94785916805
20180504132800,46187.5,46189.93981331587
20180504132900,46225.0,46207.316590845585
20180504133000,46225.0,46227.721674740314
20180504133100,46237.5,46245.09351328015
20180504133200,46237.5,46251.893796771765
20180504133300,46250.0,46257.68299847841
20180504133400,46275.0,46264.483281970024
20180504133500,46287.5,46283.87093394995
20180504133600,46287.5,46302.243976294994
20180504133700,46312.5,46308.03247243166
20180504133800,46337.5,46321.62880599499
20180504133900,46337.5,46346.796487271786
20180504134000,46337.5,46358.36642384529
20180504134100,46325.0,46358.36642384529
20180504134200,46312.5,46351.56896263361
20180504134300,46337.5,46338.98723870516
20180504134400,46337.5,46346.796487271786
20180504134500,46337.5,46358.36642384529
20180504134600,46337.5,46358.36642384529
20180504134700,46337.5,46358.36642384529
20180504134800,46337.5,46358.36642384529
20180504134900,46337.5,46358.36642384529
20180504135000,46325.0,46358.36642384529
20180504135100,46325.0,46351.56896263361
20180504135200,46362.5,46345.78399434686
20180504135300,46375.0,46366.17285013199
20180504135400,46375.0,46390.321688354015
20180504135500,46387.5,46396.105951070786
20180504135600,46375.0,46402.89917886257
20180504135700,46387.5,46401.88880264759
20180504135800,46387.5,46402.89917886257
20180504135900,46362.5,46408.68344157934
20180504140000,46387.5,46395.09204700589
20180504140100,46375.0,46397.11632728577
20180504140200,46362.5,46401.88880264759
20180504140300,46375.0,46389.30990099907
20180504140400,46400.0,46390.321688354015
20180504140500,46525.0,46409.694523364305
20180504140600,46612.5,46489.17909860611
20180504140700,46575.0,46594.47271823883
20180504140800,46562.5,46614.527839422226
20180504140900,46600.0,46590.42415767908
20180504141000,46600.0,46605.01111149788
20180504141100,46575.0,46622.32791557908
20180504141200,46625.0,46608.75557139516
20180504141300,46637.5,46624.35360699892
20180504141400,46600.0,46654.224617779255
20180504141500,46575.0,46639.64119181037
20180504141600,46525.0,46608.75557139516
20180504141700,46475.0,46570.05999684334
20180504141800,46437.5,46519.803658127785
20180504141900,46437.5,46476.31938010454
20180504142000,46387.5,46458.98211449385
20180504142100,46387.5,46431.80849775672
20180504142200,46387.5,46408.68344157934
20180504142300,46375.0,46408.68344157934
20180504142400,46375.0,46401.88880264759
20180504142500,46375.0,46396.105951070786
20180504142600,46375.0,46396.105951070786
20180504142700,46375.0,46396.105951070786
20180504142800,46362.5,46396.105951070786
20180504142900,46387.5,46389.30990099907
20180504143000,46387.5,46397.11632728577
20180504143100,46437.5,46408.68344157934
20180504143200,46437.5,46435.85776388645
20180504143300,46412.5,46458.98211449385
20180504143400,46400.0,46445.39707005024
20180504143500,46350.0,46427.04096138477
20180504143600,46312.5,46394.07955408096
20180504143700,46300.0,46350.5557641387
20180504143800,46275.0,46326.40410363674
20180504143900,46262.5,46307.02209621668
20180504144000,46275.0,46288.64834830165
20180504144100,46250.0,46289.65943008661
20180504144200,46212.5,46281.847359240055
20180504144300,46200.0,46249.87163320184
20180504144400,46175.0,46225.70092231035
20180504144500,46200.0,46206.30762577057
20180504144600,46225.0,46208.32767263055
20180504144700,46225.0,46233.51299315691
20180504144800,46162.5,46245.09351328015
20180504144900,46112.5,46211.086451262236
20180504145000,46125.0,46154.91602495313
20180504145100,46125.0,46138.545390218496
20180504145200,46100.0,46144.340236485004
20180504145300,46062.5,46130.731908231974
20180504145400,46025.0,46098.72725382447
20180504145500,46037.5,46060.92351973057
20180504145600,45975.0,46050.336442142725
20180504145700,45962.5,46022.09953144193
20180504145800,45937.5,45986.296793818474
20180504145900,45950.0,45966.879507899284
20180504150000,46012.5,45962.08798214793
20180504150100,46125.0,46001.92728564143
20180504150200,46187.5,46092.17321425676
20180504150300,46187.5,46178.35435420275
20180504150400,46137.5,46207.316590845585
20180504150500,46087.5,46180.10769560933
20180504150600,46075.0,46129.722237586975
20180504150700,46125.0,46099.738335609436
20180504150800,46137.5,46121.16014584899
20180504150900,46137.5,46151.14404782653
20180504151000,46125.0,46156.93748295307
20180504151100,46162.5,46150.13437718153
20180504151200,46162.5,46164.74955379963
20180504151300,46150.0,46182.129153609276
20180504151400,46212.5,46175.3274589777
20180504151500,46237.5,46203.54461371899
20180504151600,46225.0,46246.103889495134
20180504151700,46225.0,46250.8827149868
20180504151800,46237.5,46245.09351328015
20180504151900,46237.5,46251.893796771765
20180504153000,45950.0,46257.68299847841
20180504153500,45950.0,46101.18404850364
20180508090000,45687.5,45967.8884729743
20180508090100,45562.5,45824.84192028642
20180508090200,45650.0,45634.78888422251
20180508090300,45450.0,45624.38948825002
20180508090400,45450.0,45556.00846782327
20180508090500,45487.5,45463.017166405916
20180508090600,45400.0,45483.466701209545
20180508090700,45337.5,45453.19069325924
20180508090800,45237.5,45378.4002751112
20180508090900,45212.5,45294.775415211916
20180508091000,45262.5,45234.60370153189
20180508091100,45337.5,45250.23489892483
20180508091200,45412.5,45314.41213339567
20180508091300,45425.0,45390.221394598484
20180508091400,45525.0,45431.93751424551
20180508091500,45675.0,45492.28209257126
20180508091600,45700.0,45620.577293634415
20180508091700,45662.5,45703.94532606006
20180508091800,45675.0,45695.122173428535
20180508091900,45687.5,45684.50898975134
20180508092000,45762.5,45697.13163673878
20180508092100,45800.0,45743.81990805268
20180508092200,45712.5,45799.10625517368
20180508092300,45712.5,45768.83448064327
20180508092400,45825.0,45728.18588837981
20180508092500,45900.0,45789.497097581625
20180508092600,45812.5,45882.621751725674
20180508092700,45800.0,45869.76908892393
20180508092800,45725.0,45822.330091148615
20180508092900,45700.0,45775.648875534534
20180508093000,45675.0,45727.18045115471
20180508093100,45662.5,45701.93515717983
20180508093200,45675.0,45683.50425809622
20180508093300,45675.0,45684.50898975134
20180508093400,45700.0,45690.3179474175
20180508093500,45737.5,45703.94532606006
20180508093600,45800.0,45736.00430935621
20180508093700,45875.0,45787.49186769128
20180508093800,45900.0,45857.39127472043
20180508093900,45950.0,45905.83923757076
20180508094000,45887.5,45944.68227624893
20180508094100,45875.0,45933.84189903736
20180508094200,45912.5,45898.02293330431
20180508094300,45975.0,45912.64869347215
20180508094400,45975.0,45964.100267738104
20180508094500,45975.0,45993.105544149876
20180508094600,46012.5,45993.105544149876
20180508094700,46037.5,46013.527561724186
20180508094800,46037.5,46044.53947916627
20180508094900,46062.5,46056.13340511918
20180508095000,46037.5,46069.74596679211
20180508095100,45962.5,46067.72874221206
20180508095200,45975.0,46015.29148668051
20180508095300,45962.5,45987.30505332351
20180508095400,45925.0,45986.296793818474
20180508095500,45937.5,45960.06934642792
20180508095600,45937.5,45949.47803542018
20180508095700,45937.5,45955.27852624655
20180508095800,45937.5,45955.27852624655
20180508095900,45925.0,45955.27852624655
20180508100000,45862.5,45948.46907034516
20180508100100,45812.5,45908.61847773194
20180508100200,45800.0,45852.35985517502
20180508100300,45825.0,45822.330091148615
20180508100400,45837.5,45830.149217695
20180508100500,45837.5,45848.57094436884
20180508100600,45762.5,45854.37496304512
20180508100700,45712.5,45813.50341066718
20180508100800,45762.5,45751.41678005457
20180508100900,45812.5,45755.43711781502
20180508101000,45800.0,45805.91712221503
20180508101100,45787.5,45822.330091148615
20180508101200,45775.0,45809.71308872104
20180508101300,45750.0,45797.09538072348
20180508101400,45725.0,45777.66398340464
20180508101500,45737.5,45752.42433398962
20180508101600,45737.5,45747.620813548565
20180508101700,45750.0,45753.42906564474
20180508101800,45775.0,45760.24204939604
20180508101900,45775.0,45779.67485785484
20180508102000,45812.5,45791.288539767265
20180508102100,45800.0,45811.723963171244
20180508102200,45750.0,45822.330091148615
20180508102300,45712.5,45789.274137467146
20180508102400,45712.5,45745.60993909836
20180508102500,45737.5,45728.18588837981
20180508102600,45737.5,45741.811855882406
20180508102700,45675.0,45753.42906564474
20180508102800,45650.0,45719.36061903834
20180508102900,45662.5,45676.68915763497
20180508103000,45637.5,45671.884931623936
20180508103100,45550.0,45664.06509950757
20180508103200,45512.5,45604.737247526646
20180508103300,45487.5,45543.60948652029
20180508103400,45500.0,45512.53759562969
20180508103500,45500.0,45507.72701948881
20180508103600,45475.0,45513.54091614485
20180508103700,45462.5,45499.907187372446
20180508103800,45487.5,45481.462882459164
20180508103900,45500.0,45489.281303435564
20180508104000,45512.5,45507.72701948881
20180508104100,45537.5,45520.35601660609
20180508104200,45562.5,45539.802230894566
20180508104300,45612.5,45565.06093069911
20180508104400,45587.5,45603.94700914621
20180508104500,45575.0,45613.56392800808
20180508104600,45587.5,45595.12597322464
20180508104700,45575.0,45596.12999930978
20180508104800,45587.5,45595.12597322464
20180508104900,45575.0,45596.12999930978
20180508105000,45575.0,45595.12597322464
20180508105100,45637.5,45589.31348770857
20180508105200,45650.0,45623.38828444481
20180508105300,45625.0,45659.25946235657
20180508105400,45625.0,45651.44174695015
20180508105500,45612.5,45639.81959819794
20180508105600,45562.5,45633.00379216671
20180508105700,45512.5,45599.93161037564
20180508105800,45525.0,45549.42126646638
20180508105900,45525.0,45532.98713043332
20180508110000,45537.5,45538.79961594939
20180508110100,45537.5,45545.61542198062
20180508110200,45512.5,45551.42861306667
20180508110300,45462.5,45537.79700100422
20180508110400,45487.5,45498.90457242727
20180508110500,45475.0,45489.281303435564
20180508110600,45475.0,45494.09329071641
20180508110700,45487.5,45488.280099630356
20180508110800,45487.5,45495.09590566158
20180508110900,45487.5,45500.90980231762
20180508111000,45562.5,45500.90980231762
20180508111100,45550.0,45541.80463850498
20180508111200,45475.0,45569.870095700026
20180508111300,45487.5,45523.15924614668
20180508111400,45487.5,45495.09590566158
20180508111500,45487.5,45500.90980231762
20180508111600,45487.5,45500.90980231762
20180508111700,45487.5,45500.90980231762
20180508111800,45487.5,45500.90980231762
20180508111900,45475.0,45500.90980231762
20180508112000,45475.0,45494.09329071641
20180508112100,45475.0,45488.280099630356
20180508112200,45487.5,45488.280099630356
20180508112300,45475.0,45495.09590566158
20180508112400,45487.5,45494.09329071641
20180508112500,45450.0,45495.09590566158
20180508112600,45412.5,45480.46026751399
20180508112700,45425.0,45442.56622046232
20180508112800,45437.5,45431.93751424551
20180508112900,45412.5,45444.570744782686
20180508113000,45425.0,45436.75091266632
20180508113100,45412.5,45431.93751424551
20180508113200,45375.0,45430.93560487032
20180508113300,45375.0,45404.669351130724
20180508113400,45387.5,45387.222016602755
20180508113500,45387.5,45394.03923377395
20180508113600,45437.5,45399.85595270991
20180508113700,45475.0,45427.12129354477
20180508113800,45487.5,45470.834881812334
20180508113900,45475.0,45495.09590566158
20180508114000,45487.5,45494.09329071641
20180508114100,45462.5,45495.09590566158
20180508114200,45487.5,45487.2767791152
20180508114300,45475.0,45489.281303435564
20180508114400,45487.5,45494.09329071641
20180508114500,45475.0,45495.09590566158
20180508114600,45487.5,45494.09329071641
20180508114700,45487.5,45495.09590566158
20180508114800,45487.5,45500.90980231762
20180508114900,45475.0,45500.90980231762
20180508115000,45487.5,45494.09329071641
20180508115100,45475.0,45495.09590566158
20180508115200,45475.0,45494.09329071641
20180508115300,45487.5,45488.280099630356
20180508115400,45475.0,45495.09590566158
20180508115500,45475.0,45494.09329071641
20180508115600,45487.5,45488.280099630356
20180508115700,45475.0,45495.09590566158
20180508115800,45475.0,45494.09329071641
20180508115900,45487.5,45488.280099630356
20180508120000,45487.5,45495.09590566158
20180508120100,45475.0,45500.90980231762
20180508120200,45487.5,45494.09329071641
20180508120300,45475.0,45495.09590566158
20180508120400,45475.0,45494.09329071641
20180508120500,45487.5,45488.280099630356
20180508120600,45475.0,45495.09590566158
20180508120700,45475.0,45494.09329071641
20180508120800,45475.0,45488.280099630356
20180508120900,45475.0,45488.280099630356
20180508121000,45462.5,45488.280099630356
20180508121100,45475.0,45481.462882459164
20180508121200,45475.0,45482.464791834354
20180508121300,45487.5,45488.280099630356
20180508121400,45475.0,45495.09590566158
20180508121500,45487.5,45494.09329071641
20180508121600,45487.5,45495.09590566158
20180508121700,45475.0,45500.90980231762
20180508121800,45475.0,45494.09329071641
20180508121900,45475.0,45488.280099630356
20180508122000,45462.5,45488.280099630356
20180508122100,45462.5,45481.462882459164
20180508122200,45425.0,45475.648280233145
20180508122300,45425.0,45455.19733428955
20180508122400,45425.0,45437.753527611494
20180508122500,45437.5,45437.753527611494
20180508122600,45412.5,45444.570744782686
20180508122700,45437.5,45436.75091266632
20180508122800,45437.5,45438.7547314167
20180508122900,45437.5,45450.38605257869
20180508123000,45425.0,45450.38605257869
20180508123100,45425.0,45443.568835407495
20180508123200,45437.5,45437.753527611494
20180508123300,45437.5,45444.570744782686
20180508123400,45400.0,45450.38605257869
20180508123500,45375.0,45429.935106635094
20180508123600,45387.5,45398.85333776474
20180508123700,45387.5,45394.03923377395
20180508123800,45362.5,45399.85595270991
20180508123900,45375.0,45386.220107227564
20180508124000,45375.0,45381.40529766679
20180508124100,45450.0,45387.222016602755
20180508124200,45487.5,45428.121791779995
20180508124300,45475.0,45483.466701209545
20180508124400,45525.0,45494.09329071641
20180508124500,45475.0,45515.54402932525
20180508124600,45450.0,45511.534275114536
20180508124700,45437.5,45474.646370857954
20180508124800,45437.5,45456.199949234724
20180508124900,45437.5,45450.38605257869
20180508125000,45400.0,45450.38605257869
20180508125100,45387.5,45429.935106635094
20180508125200,45387.5,45405.67055493593
20180508125300,45375.0,45399.85595270991
20180508125400,45375.0,45393.03802996874
20180508125500,45375.0,45387.222016602755
20180508125600,45375.0,45387.222016602755
20180508125700,45387.5,45387.222016602755
20180508125800,45375.0,45394.03923377395
20180508125900,45387.5,45393.03802996874
20180508130000,45375.0,45394.03923377395
20180508130100,45375.0,45393.03802996874
20180508130200,45362.5,45387.222016602755
20180508130300,45375.0,45380.405505001545
20180508130400,45375.0,45381.40529766679
20180508130500,45387.5,45387.222016602755
20180508130600,45387.5,45394.03923377395
20180508130700,45387.5,45399.85595270991
20180508130800,45387.5,45399.85595270991
20180508130900,45387.5,45399.85595270991
20180508131000,45387.5,45399.85595270991
20180508131100,45350.0,45399.85595270991
20180508131200,45325.0,45379.403595626354
20180508131300,45325.0,45348.31900447607
20180508131400,45325.0,45336.68556660414
20180508131500,45325.0,45336.68556660414
20180508131600,45325.0,45336.68556660414
20180508131700,45337.5,45336.68556660414
20180508131800,45337.5,45343.50278377533
20180508131900,45312.5,45349.32091385126
20180508132000,45325.0,45335.68506836891
20180508132100,45325.0,45330.86884766817
20180508132200,45337.5,45336.68556660414
20180508132300,45325.0,45343.50278377533
20180508132400,45325.0,45342.502285540104
20180508132500,45337.5,45336.68556660414
20180508132600,45412.5,45343.50278377533
20180508132700,45450.0,45390.221394598484
20180508132800,45450.0,45445.57124301791
20180508132900,45412.5,45463.017166405916
20180508133000,45412.5,45442.56622046232
20180508133100,45425.0,45425.12029707432
20180508133200,45437.5,45431.93751424551
20180508133300,45425.0,45444.570744782686
20180508133400,45437.5,45443.568835407495
20180508133500,45437.5,45444.570744782686
20180508133600,45437.5,45450.38605257869
20180508133700,45437.5,45450.38605257869
20180508133800,45437.5,45450.38605257869
20180508133900,45437.5,45450.38605257869
20180508134000,45437.5,45450.38605257869
20180508134100,45437.5,45450.38605257869
20180508134200,45437.5,45450.38605257869
20180508134300,45412.5,45450.38605257869
20180508134400,45437.5,45436.75091266632
20180508134500,45425.0,45438.7547314167
20180508134600,45412.5,45443.568835407495
20180508134700,45437.5,45430.93560487032
20180508134800,45425.0,45438.7547314167
20180508134900,45437.5,45443.568835407495
20180508135000,45437.5,45444.570744782686
20180508135100,45437.5,45450.38605257869
20180508135200,45425.0,45450.38605257869
20180508135300,45437.5,45443.568835407495
20180508135400,45425.0,45444.570744782686
20180508135500,45425.0,45443.568835407495
20180508135600,45425.0,45437.753527611494
20180508135700,45425.0,45437.753527611494
20180508135800,45425.0,45437.753527611494
20180508135900,45387.5,45437.753527611494
20180508140000,45375.0,45417.301170527935
20180508140100,45362.5,45393.03802996874
20180508140200,45375.0,45380.405505001545
20180508140300,45387.5,45381.40529766679
20180508140400,45375.0,45394.03923377395
20180508140500,45375.0,45393.03802996874
20180508140600,45387.5,45387.222016602755
20180508140700,45387.5,45394.03923377395
20180508140800,45375.0,45399.85595270991
20180508140900,45375.0,45393.03802996874
20180508141000,45362.5,45387.222016602755
20180508141100,45375.0,45380.405505001545
20180508141200,45387.5,45381.40529766679
20180508141300,45375.0,45394.03923377395
20180508141400,45387.5,45393.03802996874
20180508141500,45375.0,45394.03923377395
20180508141600,45375.0,45393.03802996874
20180508141700,45387.5,45387.222016602755
20180508141800,45375.0,45394.03923377395
20180508141900,45387.5,45393.03802996874
20180508142000,45375.0,45394.03923377395
20180508142100,45387.5,45393.03802996874
20180508142200,45375.0,45394.03923377395
20180508142300,45375.0,45393.03802996874
20180508142400,45387.5,45387.222016602755
20180508142500,45387.5,45394.03923377395
20180508142600,45375.0,45399.85595270991
20180508142700,45375.0,45393.03802996874
20180508142800,45325.0,45387.222016602755
20180508142900,45275.0,45359.95173677802
20180508143000,45287.5,45309.415286779404
20180508143100,45275.0,45292.964217066765
20180508143200,45300.0,45291.96371883154
20180508143300,45337.5,45299.780728667974
20180508143400,45337.5,45331.86793476343
20180508143500,45312.5,45349.32091385126
20180508143600,45375.0,45335.68506836891
20180508143700,45400.0,45358.136305212975
20180508143800,45375.0,45400.85574537516
20180508143900,45362.5,45398.85333776474
20180508144000,45337.5,45380.405505001545
20180508144100,45362.5,45360.95294058323
20180508144200,45412.5,45362.95393705368
20180508144300,45400.0,45401.85483247042
20180508144400,45375.0,45418.30449104309
20180508144500,45375.0,45398.85333776474
20180508144600,45375.0,45387.222016602755
20180508144700,45362.5,45387.222016602755
20180508144800,45375.0,45380.405505001545
20180508144900,45362.5,45381.40529766679
20180508145000,45412.5,45380.405505001545
20180508145100,45362.5,45401.85483247042
20180508145200,45362.5,45397.85142838955
20180508145300,45337.5,45374.58878606558
20180508145400,45387.5,45360.95294058323
