datetime,original,predicted
20180504120200,137250.0,136844.40908432007
20180504120300,137250.0,136789.5566791296
20180504120400,137375.0,136789.5566791296
20180504120500,137250.0,136851.9567027688
20180504120600,137250.0,136844.40908432007
20180504120700,137250.0,136789.5566791296
20180504120800,137125.0,136789.5566791296
20180504120900,137250.0,136727.11637467146
20180504121000,137250.0,136734.6790984273
20180504121100,137125.0,136789.5566791296
20180504121200,137125.0,136727.11637467146
20180504121300,137250.0,136672.2337588668
20180504121400,137375.0,136734.6790984273
20180504121500,137250.0,136851.9567027688
20180504121600,137250.0,136844.40908432007
20180504121700,137250.0,136789.5566791296
20180504121800,137375.0,136789.5566791296
20180504121900,137125.0,136851.9567027688
20180504122000,137250.0,136781.99899047613
20180504122100,137375.0,136734.6790984273
20180504122200,137250.0,136851.9567027688
20180504122300,137250.0,136844.40908432007
20180504122400,137125.0,136789.5566791296
20180504122500,137250.0,136727.11637467146
20180504122600,137250.0,136734.6790984273
20180504122700,137250.0,136789.5566791296
20180504122800,137250.0,136789.5566791296
20180504122900,137250.0,136789.5566791296
20180504123000,137125.0,136789.5566791296
20180504123100,137125.0,136727.11637467146
20180504123200,137250.0,136672.2337588668
20180504123300,137375.0,136734.6790984273
20180504123400,137375.0,136851.9567027688
20180504123500,137250.0,136906.79903775454
20180504123600,137250.0,136844.40908432007
20180504123700,137250.0,136789.5566791296
20180504123800,137375.0,136789.5566791296
20180504123900,137375.0,136851.9567027688
20180504124000,137125.0,136906.79903775454
20180504124100,137125.0,136781.99899047613
20180504124200,137375.0,136672.2337588668
20180504124300,137125.0,136797.08919227123
20180504124400,137125.0,136781.99899047613
20180504124500,137375.0,136672.2337588668
20180504124600,137375.0,136797.08919227123
20180504124700,137250.0,136906.79903775454
20180504124800,137375.0,136844.40908432007
20180504124900,137250.0,136851.9567027688
20180504125000,137375.0,136844.40908432007
20180504125100,137500.0,136851.9567027688
20180504125200,137375.0,136969.18395608664
20180504125300,137250.0,136961.62626743317
20180504125400,137125.0,136844.40908432007
20180504125500,137250.0,136727.11637467146
20180504125600,137375.0,136734.6790984273
20180504125700,137375.0,136851.9567027688
20180504125800,137250.0,136906.79903775454
20180504125900,137250.0,136844.40908432007
20180504130000,137125.0,136789.5566791296
20180504130100,137250.0,136727.11637467146
20180504130200,137250.0,136734.6790984273
20180504130300,137250.0,136789.5566791296
20180504130400,137250.0,136789.5566791296
20180504130500,137250.0,136789.5566791296
20180504130600,137250.0,136789.5566791296
20180504130700,137250.0,136789.5566791296
20180504130800,137250.0,136789.5566791296
20180504130900,137125.0,136789.5566791296
20180504131000,137250.0,136727.11637467146
20180504131100,137375.0,136734.6790984273
20180504131200,137625.0,136851.9567027688
20180504131300,137625.0,137031.54873400927
20180504131400,137750.0,137141.13270193338
20180504131500,137875.0,137203.46223413944
20180504131600,137750.0,137320.52332907915
20180504131700,137875.0,137312.97067552805
20180504131800,137875.0,137320.52332907915
20180504131900,137625.0,137375.24985671043
20180504132000,137750.0,137250.66128373146
20180504132100,137875.0,137203.46223413944
20180504132200,137750.0,137320.52332907915
20180504132300,137750.0,137312.97067552805
20180504132400,137875.0,137258.21897238493
20180504132500,137750.0,137320.52332907915
20180504132600,137750.0,137312.97067552805
20180504132700,137750.0,137258.21897238493
20180504132800,137750.0,137258.21897238493
20180504132900,137875.0,137258.21897238493
20180504133000,137750.0,137320.52332907915
20180504133100,137750.0,137312.97067552805
20180504133200,137875.0,137258.21897238493
20180504133300,137750.0,137320.52332907915
20180504133400,137875.0,137312.97067552805
20180504133500,138000.0,137320.52332907915
20180504133600,138375.0,137437.51393258572
20180504133700,138750.0,137678.87659966946
20180504133800,138750.0,138029.1787415743
20180504133900,138750.0,138192.8397089243
20180504134000,138625.0,138192.8397089243
20180504134100,138500.0,138130.7619318366
20180504134200,138375.0,138014.10868018866
20180504134300,138375.0,137897.40004241467
20180504134400,138125.0,137842.7943572402
20180504134500,138125.0,137718.43739897013
20180504134600,138375.0,137609.14546698332
20180504134700,138250.0,137733.53767096996
20180504134800,138500.0,137780.63098341227
20180504134900,138750.0,137850.32687038183
20180504135000,138625.0,138083.75421613455
20180504135100,138375.0,138130.7619318366
20180504135200,138250.0,137951.97551697493
20180504135300,138250.0,137780.63098341227
20180504135400,138250.0,137725.99005252123
20180504135500,137625.0,137725.99005252123
20180504135600,137875.0,137414.83583152294
20180504135700,137875.0,137265.7615557313
20180504135800,137750.0,137375.24985671043
20180504135900,137750.0,137312.97067552805
20180504140000,137625.0,137258.21897238493
20180504140100,137750.0,137195.9146156907
20180504140200,137875.0,137203.46223413944
20180504140300,137625.0,137320.52332907915
20180504140400,137625.0,137250.66128373146
20180504140500,137625.0,137141.13270193338
20180504140600,137625.0,137141.13270193338
20180504140700,138000.0,137141.13270193338
20180504140800,137625.0,137328.06087732315
20180504140900,138000.0,137305.41298687458
20180504141000,138250.0,137328.06087732315
20180504141100,138250.0,137616.68805032969
20180504141200,138250.0,137725.99005252123
20180504141300,138250.0,137725.99005252123
20180504141400,138125.0,137725.99005252123
20180504141500,138125.0,137663.7964680791
20180504141600,138250.0,137609.14546698332
20180504141700,138250.0,137671.34408652782
20180504141800,138250.0,137725.99005252123
20180504141900,138125.0,137725.99005252123
20180504142000,137750.0,137663.7964680791
20180504142100,137750.0,137422.41366058588
20180504142200,137750.0,137258.21897238493
20180504142300,137750.0,137258.21897238493
20180504142400,137875.0,137258.21897238493
20180504142500,137875.0,137320.52332907915
20180504142600,137750.0,137375.24985671043
20180504142700,137750.0,137312.97067552805
20180504142800,137875.0,137258.21897238493
20180504142900,137750.0,137320.52332907915
20180504143000,137625.0,137312.97067552805
20180504143100,137875.0,137195.9146156907
20180504143200,137625.0,137265.7615557313
20180504143300,137875.0,137250.66128373146
20180504143400,137750.0,137265.7615557313
20180504143500,137750.0,137312.97067552805
20180504143600,137750.0,137258.21897238493
20180504143700,137625.0,137258.21897238493
20180504143800,137500.0,137195.9146156907
20180504143900,137750.0,137078.80316972733
20180504144000,137750.0,137148.67528527975
20180504144100,137625.0,137258.21897238493
20180504144200,137875.0,137195.9146156907
20180504144300,137875.0,137265.7615557313
20180504144400,137625.0,137375.24985671043
20180504144500,137750.0,137250.66128373146
20180504144600,137625.0,137203.46223413944
20180504144700,137750.0,137195.9146156907
20180504144800,137625.0,137203.46223413944
20180504144900,137750.0,137195.9146156907
20180504145000,137750.0,137203.46223413944
20180504145100,137875.0,137258.21897238493
20180504145200,137625.0,137320.52332907915
20180504145300,137875.0,137250.66128373146
20180504145400,137750.0,137265.7615557313
20180504145500,137750.0,137312.97067552805
20180504145600,137750.0,137258.21897238493
20180504145700,137875.0,137258.21897238493
20180504145800,137750.0,137320.52332907915
20180504145900,137875.0,137312.97067552805
20180504150000,137500.0,137320.52332907915
20180504150100,137250.0,137188.3468568325
20180504150200,137500.0,136899.25645440817
20180504150300,137250.0,136914.35169130564
20180504150400,137375.0,136899.25645440817
20180504150500,137250.0,136851.9567027688
20180504150600,137375.0,136844.40908432007
20180504150700,137250.0,136851.9567027688
20180504150800,137375.0,136844.40908432007
20180504150900,136875.0,136851.9567027688
20180504151000,136750.0,136657.1083113551
20180504151100,136750.0,136374.94117468596
20180504151200,136750.0,136319.9779972434
20180504151300,136625.0,136319.9779972434
20180504151400,136625.0,136257.43195563555
20180504151500,136750.0,136202.43353247643
20180504151600,136625.0,136264.98460918665
20180504151700,136625.0,136257.43195563555
20180504151800,136875.0,136202.43353247643
20180504151900,137000.0,136327.52058058977
20180504153000,137000.0,136499.94262605906
20180504153500,137000.0,136554.8755928874
20180508090000,138250.0,136554.8755928874
20180508090100,138375.0,137178.7549868226
20180508090200,138250.0,137788.17356675863
20180508090300,138250.0,137780.63098341227
20180508090400,138500.0,137725.99005252123
20180508090500,137375.0,137850.32687038183
20180508090600,136625.0,137399.6600329876
20180508090700,137125.0,136532.16728121042
20180508090800,137000.0,136452.54217237234
20180508090900,136750.0,136609.77834910154
20180508091000,136875.0,136429.8892468214
20180508091100,136750.0,136382.49382823706
20180508091200,136750.0,136374.94117468596
20180508091300,137000.0,136319.9779972434
20180508091400,137750.0,136444.99958902597
20180508091500,137500.0,136929.40664738417
20180508091600,137750.0,137133.59011858702
20180508091700,137750.0,137148.67528527975
20180508091800,137250.0,137258.21897238493
20180508091900,137250.0,137008.88070315123
20180508092000,137250.0,136789.5566791296
20180508092100,137250.0,136789.5566791296
20180508092200,137250.0,136789.5566791296
20180508092300,137250.0,136789.5566791296
20180508092400,137500.0,136789.5566791296
20180508092500,137750.0,136914.35169130564
20180508092600,137625.0,137148.67528527975
20180508092700,137875.0,137195.9146156907
20180508092800,137750.0,137265.7615557313
20180508092900,137625.0,137312.97067552805
20180508093000,137750.0,137195.9146156907
20180508093100,137500.0,137203.46223413944
20180508093200,137125.0,137133.59011858702
20180508093300,137125.0,136836.84132546186
20180508093400,137125.0,136672.2337588668
20180508093500,137125.0,136672.2337588668
20180508093600,137125.0,136672.2337588668
20180508093700,137125.0,136672.2337588668
20180508093800,137250.0,136672.2337588668
20180508093900,137375.0,136734.6790984273
20180508094000,137250.0,136851.9567027688
20180508094100,137250.0,136844.40908432007
20180508094200,137250.0,136789.5566791296
20180508094300,137250.0,136789.5566791296
20180508094400,137250.0,136789.5566791296
20180508094500,137250.0,136789.5566791296
20180508094600,137250.0,136789.5566791296
20180508094700,137125.0,136789.5566791296
20180508094800,137250.0,136727.11637467146
20180508094900,137375.0,136734.6790984273
20180508095000,137375.0,136851.9567027688
20180508095100,137000.0,136906.79903775454
20180508095200,136750.0,136719.56372112036
20180508095300,136625.0,136429.8892468214
20180508095400,136750.0,136257.43195563555
20180508095500,136875.0,136264.98460918665
20180508095600,136625.0,136382.49382823706
20180508095700,136625.0,136312.4102383852
20180508095800,136875.0,136202.43353247643
20180508095900,136875.0,136327.52058058977
20180508100000,136750.0,136437.4570056796
20180508100100,136625.0,136374.94117468596
20180508100200,136625.0,136257.43195563555
20180508100300,136750.0,136202.43353247643
20180508100400,136750.0,136264.98460918665
20180508100500,136750.0,136319.9779972434
20180508100600,136875.0,136319.9779972434
20180508100700,136750.0,136382.49382823706
20180508100800,136875.0,136374.94117468596
20180508100900,136750.0,136382.49382823706
20180508101000,136750.0,136374.94117468596
20180508101100,136500.0,136319.9779972434
20180508101200,136250.0,136194.87584382296
20180508101300,136625.0,135959.64089632034
20180508101400,136500.0,136037.34763115644
20180508101500,136000.0,136139.86231535673
20180508101600,136125.0,135834.36251431704
20180508101700,136375.0,135676.61275714636
20180508101800,136250.0,135857.05068558455
20180508101900,136375.0,135904.57198172808
20180508102000,136375.0,135912.12967038155
20180508102100,136125.0,135967.1985849738
20180508102200,136125.0,135841.94034337997
20180508102300,136375.0,135731.73705786467
20180508102400,136250.0,135857.05068558455
20180508102500,136125.0,135904.57198172808
20180508102600,136375.0,135786.8412181735
20180508102700,136250.0,135857.05068558455
20180508102800,136250.0,135904.57198172808
20180508102900,136125.0,135849.49803203344
20180508103000,136250.0,135786.8412181735
20180508103100,136250.0,135794.3938717246
20180508103200,136125.0,135849.49803203344
20180508103300,136250.0,135786.8412181735
20180508103400,136375.0,135794.3938717246
20180508103500,136125.0,135912.12967038155
20180508103600,136125.0,135841.94034337997
20180508103700,136125.0,135731.73705786467
20180508103800,136250.0,135731.73705786467
20180508103900,136125.0,135794.3938717246
20180508104000,136125.0,135786.8412181735
20180508104100,136250.0,135731.73705786467
20180508104200,136250.0,135794.3938717246
20180508104300,136375.0,135849.49803203344
20180508104400,136250.0,135912.12967038155
20180508104500,136250.0,135904.57198172808
20180508104600,136000.0,135849.49803203344
20180508104700,136250.0,135724.1793692112
20180508104800,136125.0,135739.28971141577
20180508104900,136250.0,135786.8412181735
20180508105000,136375.0,135794.3938717246
20180508105100,136375.0,135912.12967038155
20180508105200,136250.0,135967.1985849738
20180508105300,136125.0,135904.57198172808
20180508105400,136125.0,135786.8412181735
20180508105500,136250.0,135731.73705786467
20180508105600,137500.0,135794.3938717246
20180508105700,137500.0,136475.07425546646
20180508105800,137250.0,137024.00111556053
20180508105900,137250.0,136899.25645440817
20180508110000,137125.0,136789.5566791296
20180508110100,137125.0,136727.11637467146
20180508110200,137125.0,136672.2337588668
20180508110300,137250.0,136672.2337588668
20180508110400,137250.0,136734.6790984273
20180508110500,137625.0,136789.5566791296
20180508110600,137625.0,136976.726539433
20180508110700,137750.0,137141.13270193338
20180508110800,137625.0,137203.46223413944
20180508110900,137875.0,137195.9146156907
20180508111000,137750.0,137265.7615557313
20180508111100,137875.0,137312.97067552805
20180508111200,138125.0,137320.52332907915
20180508111300,138125.0,137499.7629031539
20180508111400,138125.0,137609.14546698332
20180508111500,137875.0,137609.14546698332
20180508111600,137625.0,137484.66766625643
20180508111700,138000.0,137250.66128373146
20180508111800,137750.0,137328.06087732315
20180508111900,137625.0,137367.7022382617
20180508112000,137750.0,137195.9146156907
20180508112100,137625.0,137203.46223413944
20180508112200,138000.0,137195.9146156907
20180508112300,138375.0,137328.06087732315
20180508112400,138250.0,137678.87659966946
20180508112500,138250.0,137780.63098341227
20180508112600,138125.0,137725.99005252123
20180508112700,138250.0,137663.7964680791
20180508112800,138375.0,137671.34408652782
20180508112900,138375.0,137788.17356675863
20180508113000,138250.0,137842.7943572402
20180508113100,137875.0,137780.63098341227
20180508113200,137875.0,137539.3488779664
20180508113300,137625.0,137375.24985671043
20180508113400,137625.0,137250.66128373146
20180508113500,137750.0,137141.13270193338
20180508113600,138000.0,137203.46223413944
20180508113700,138125.0,137382.79747515917
20180508113800,138125.0,137554.46425527334
20180508113900,138250.0,137609.14546698332
20180508114000,138000.0,137671.34408652782
20180508114100,138250.0,137601.58274322748
20180508114200,138125.0,137616.68805032969
20180508114300,138375.0,137663.7964680791
20180508114400,138375.0,137733.53767096996
20180508114500,138250.0,137842.7943572402
20180508114600,138125.0,137780.63098341227
20180508114700,138125.0,137663.7964680791
20180508114800,138250.0,137609.14546698332
20180508114900,138375.0,137671.34408652782
20180508115000,138000.0,137788.17356675863
20180508115100,137750.0,137656.23374432325
20180508115200,137750.0,137367.7022382617
20180508115300,137625.0,137258.21897238493
20180508115400,137500.0,137195.9146156907
20180508115500,137625.0,137078.80316972733
20180508115600,137750.0,137086.35078817606
20180508115700,137375.0,137203.46223413944
20180508115800,137875.0,137071.24548107386
20180508115900,137625.0,137156.21786862612
20180508120000,137875.0,137250.66128373146
20180508120100,138500.0,137265.7615557313
20180508120200,138875.0,137686.40407770872
20180508120300,138500.0,138145.84206342697
20180508120400,138250.0,138123.2092782855
20180508120500,138375.0,137835.23666858673
20180508120600,138250.0,137788.17356675863
20180508120700,138250.0,137780.63098341227
20180508120800,138375.0,137725.99005252123
20180508120900,138250.0,137788.17356675863
20180508121000,138250.0,137780.63098341227
20180508121100,138250.0,137725.99005252123
20180508121200,138250.0,137725.99005252123
20180508121300,138250.0,137725.99005252123
20180508121400,138250.0,137725.99005252123
20180508121500,138250.0,137725.99005252123
20180508121600,138375.0,137725.99005252123
20180508121700,138250.0,137788.17356675863
20180508121800,138375.0,137780.63098341227
20180508121900,138125.0,137788.17356675863
20180508122000,138250.0,137718.43739897013
20180508122100,138250.0,137671.34408652782
20180508122200,138250.0,137725.99005252123
20180508122300,138250.0,137725.99005252123
20180508122400,138125.0,137725.99005252123
20180508122500,138250.0,137663.7964680791
20180508122600,138125.0,137671.34408652782
20180508122700,138250.0,137663.7964680791
20180508122800,138250.0,137671.34408652782
20180508122900,138250.0,137725.99005252123
20180508123000,138250.0,137725.99005252123
20180508123100,138250.0,137725.99005252123
20180508123200,138250.0,137725.99005252123
20180508123300,138250.0,137725.99005252123
20180508123400,138000.0,137725.99005252123
20180508123500,138250.0,137601.58274322748
20180508123600,138500.0,137616.68805032969
20180508123700,138750.0,137850.32687038183
20180508123800,138625.0,138083.75421613455
20180508123900,138625.0,138130.7619318366
20180508124000,138875.0,138076.21666789055
20180508124100,139125.0,138200.38229227066
20180508124200,139250.0,138433.46221596003
20180508124300,139250.0,138604.35359030962
20180508124400,139250.0,138658.77801179886
20180508124500,139375.0,138658.77801179886
20180508124600,139375.0,138720.71984112263
20180508124700,139500.0,138775.10398179293
20180508124800,139750.0,138837.02567070723
20180508124900,139750.0,139015.13738185167
20180508125000,139875.0,139123.7797856331
20180508125100,139875.0,139185.61084270477
20180508125200,140250.0,139239.884211123
20180508125300,140125.0,139425.22632926702
20180508125400,140625.0,139526.12978070974
20180508125500,140625.0,139718.76272708178
20180508125600,140750.0,139935.28723418713
20180508125700,140750.0,139996.90681695938
20180508125800,140875.0,140050.9787812829
20180508125900,140750.0,140112.57318854332
20180508130000,140000.0,140105.04571050406
20180508130100,140125.0,139681.05988055468
20180508130200,139750.0,139417.6938161254
20180508130300,139875.0,139286.59989088774
20180508130400,139625.0,139185.61084270477
20180508130500,139750.0,139116.23216718435
20180508130600,139750.0,139069.47620660067
20180508130700,139875.0,139123.7797856331
20180508130800,139625.0,139185.61084270477
20180508130900,139875.0,139116.23216718435
20180508131000,140000.0,139131.30726367235
20180508131100,140000.0,139301.67498737574
20180508131200,139500.0,139355.92318028212
20180508131300,139750.0,139108.67447853088
20180508131400,139750.0,139015.13738185167
20180508131500,139750.0,139123.7797856331
20180508131600,140125.0,139123.7797856331
20180508131700,140250.0,139309.20750051737
20180508131800,140375.0,139533.657258749
20180508131900,140625.0,139649.56028014421
20180508132000,140625.0,139827.05267369747
20180508132100,141000.0,139935.28723418713
20180508132200,141500.0,140120.09563148022
20180508132300,141875.0,140528.20578366518
20180508132400,141750.0,140928.08354347944
20180508132500,141250.0,141028.23172956705
20180508132600,140750.0,140728.8244023919
20180508132700,140875.0,140267.10551530123
20180508132800,141125.0,140112.57318854332
20180508132900,141000.0,140289.7231951356
20180508133000,141375.0,140336.18711978197
20180508133100,141250.0,140466.72214865685
20180508133200,141500.0,140567.1120196581
20180508133300,141250.0,140636.08788698912
20180508133400,141625.0,140621.03796601295
20180508133500,141625.0,140697.52620607615
20180508133600,141500.0,140859.19327288866
20180508133700,140875.0,140797.7901995182
20180508133800,140875.0,140436.59209609032
20180508133900,140625.0,140166.619977355
20180508134000,141000.0,140043.44626814127
20180508134100,141125.0,140120.09563148022
20180508134200,140750.0,140343.72970312834
20180508134300,140875.0,140213.10404241085
20180508134400,141250.0,140112.57318854332
20180508134500,141250.0,140351.24711096287
20180508134600,141500.0,140513.17096799612
20180508134700,141500.0,140636.08788698912
20180508134800,141125.0,140743.90956908464
20180508134900,141125.0,140559.5744714141
20180508135000,141250.0,140397.7160707116
20180508135100,141250.0,140459.20977592468
20180508135200,140750.0,140513.17096799612
20180508135300,140875.0,140267.10551530123
20180508135400,141125.0,140112.57318854332
20180508135500,141250.0,140289.7231951356
20180508135600,141125.0,140459.20977592468
20180508135700,141000.0,140451.67726278305
20180508135800,140750.0,140336.18711978197
20180508135900,140500.0,140159.07235890627
20180508140000,140500.0,139927.74465084076
20180508140100,140875.0,139819.53023076057
20180508140200,140750.0,140004.4242247939
20180508140300,141125.0,140105.04571050406
20180508140400,141125.0,140235.69654673338
20180508140500,140750.0,140397.7160707116
20180508140600,141250.0,140213.10404241085
20180508140700,140875.0,140297.22549766302
20180508140800,141000.0,140328.6445364356
20180508140900,141375.0,140228.17410379648
20180508141000,141000.0,140466.72214865685
20180508141100,140375.0,140444.1497847438
20180508141200,141000.0,139974.27906692028
20180508141300,140875.0,140011.93659752607
20180508141400,140625.0,140220.64662575722
20180508141500,140375.0,140043.44626814127
20180508141600,140375.0,139811.9876474142
20180508141700,140500.0,139703.71784120798
20180508141800,140750.0,139765.39784520864
20180508141900,140375.0,139942.8147122264
20180508142000,140125.0,139866.1099627614
20180508142100,140000.0,139580.30748218298
20180508142200,139875.0,139410.16130298376
20180508142300,140500.0,139294.1424742341
20180508142400,140000.0,139548.69207441807
20180508142500,139875.0,139572.75482863188
20180508142600,139750.0,139294.1424742341
20180508142700,139500.0,139178.06322425604
20180508142800,139375.0,139000.0723555684
20180508142900,139500.0,138829.4780522585
20180508143000,139750.0,138837.02567070723
20180508143100,139750.0,139015.13738185167
20180508143200,139625.0,139123.7797856331
20180508143300,139625.0,139061.92858815193
20180508143400,139375.0,139007.60486871004
20180508143500,139625.0,138883.8470876217
20180508143600,139625.0,138898.92721921206
20180508143700,139125.0,139007.60486871004
20180508143800,139250.0,138760.00874489546
20180508143900,139250.0,138604.35359030962
20180508144000,139125.0,138658.77801179886
20180508144100,139000.0,138596.81604206562
20180508144200,139000.0,138480.3893700242
20180508144300,139250.0,138425.92466771603
20180508144400,139500.0,138549.91406351328
20180508144500,139375.0,138782.6465651393
20180508144600,139125.0,138829.4780522585
20180508144700,139000.0,138651.2203231454
20180508144800,139250.0,138480.3893700242
20180508144900,139750.0,138549.91406351328
20180508145000,139625.0,138906.45469725132
20180508145100,139500.0,139061.92858815193
20180508145200,139250.0,138945.73353081942
20180508145300,139250.0,138767.56643354893
20180508145400,139375.0,138658.77801179886
