datetime,original,predicted
20180504102400,83225.0,83338.7839153409
20180504102500,83225.0,83310.18888503313
20180504102600,83175.0,83274.81356561184
20180504102700,83125.0,83247.88955152035
20180504102800,83150.0,83197.37182110548
20180504102900,83150.0,83187.24245876074
20180504103000,83100.0,83199.04049038887
20180504103100,83050.0,83172.10708856583
20180504103200,83125.0,83121.58701121807
20180504103300,83150.0,83138.39339762926
20180504103400,83150.0,83187.24245876074
20180504103500,83100.0,83199.04049038887
20180504103600,83050.0,83172.10708856583
20180504103700,83050.0,83121.58701121807
20180504103800,83075.00000000001,83097.99564182758
20180504103900,83075.00000000001,83111.45999580622
20180504104000,83025.0,83123.25802743435
20180504104100,83050.0,83096.3246256113
20180504104200,83025.0,83086.19526326656
20180504104300,83100.0,83084.52894091606
20180504104400,83125.0,83113.1286650896
20180504104500,83125.0,83161.98476701975
20180504104600,83125.0,83173.78045171499
20180504104700,83175.0,83173.78045171499
20180504104800,83075.00000000001,83200.70915967226
20180504104900,83025.0,83170.43841928244
20180504105000,83000.0,83096.3246256113
20180504105100,82925.0,83059.26186144352
20180504105200,82925.0,83007.05903321505
20180504105300,82925.0,82971.66259139776
20180504105400,82875.0,82971.66259139776
20180504105500,82750.0,82944.72214877605
20180504105600,82725.0,82853.76441776752
20180504105700,82699.99999999999,82781.2770485878
20180504105800,82699.99999999999,82756.0005813837
20180504105900,82675.0,82744.1978558898
20180504110000,82725.0,82730.72411417961
20180504110100,82699.99999999999,82745.86652517319
20180504110200,82650.0,82756.0005813837
20180504110300,82625.0,82717.25271940231
20180504110400,82625.0,82680.16179203987
20180504110500,82699.99999999999,82668.35671961308
20180504110600,82675.0,82708.78029167652
20180504110700,82650.0,82730.72411417961
20180504110800,82650.0,82705.44530004263
20180504110900,82650.0,82693.63788068295
20180504111000,82675.0,82693.63788068295
20180504111100,82725.0,82707.11396932602
20180504111200,82750.0,82745.86652517319
20180504111300,82699.99999999999,82782.94806480408
20180504111400,82625.0,82767.8056538105
20180504111500,82699.99999999999,82703.77428382635
20180504111600,82725.0,82708.78029167652
20180504111700,82775.0,82757.67159759998
20180504111800,82875.0,82796.41711264849
20180504111900,82875.0,82873.91048967838
20180504112000,82850.0,82921.12139165401
20180504112100,82824.99999999999,82907.6523438096
20180504112200,82875.0,82882.3782235384
20180504112300,82925.0,82897.52063453197
20180504112400,82949.99999999999,82948.05948734283
20180504112500,82949.99999999999,82985.13163924217
20180504112600,82949.99999999999,82996.9296708703
20180504112700,82949.99999999999,82996.9296708703
20180504112800,82949.99999999999,82996.9296708703
20180504112900,82949.99999999999,82996.9296708703
20180504113000,82824.99999999999,82996.9296708703
20180504113100,82850.0,82929.58443164825
20180504113200,82824.99999999999,82884.04689282179
20180504113300,82824.99999999999,82882.3782235384
20180504113400,82850.0,82870.57784497738
20180504113500,82824.99999999999,82884.04689282179
20180504113600,82824.99999999999,82882.3782235384
20180504113700,82824.99999999999,82870.57784497738
20180504113800,82850.0,82870.57784497738
20180504113900,82850.0,82884.04689282179
20180504114000,82824.99999999999,82895.8496183157
20180504114100,82824.99999999999,82882.3782235384
20180504114200,82824.99999999999,82870.57784497738
20180504114300,82824.99999999999,82870.57784497738
20180504114400,82875.0,82870.57784497738
20180504114500,82824.99999999999,82897.52063453197
20180504114600,82900.0,82894.1809490323
20180504114700,82975.0,82910.98498851061
20180504114800,82949.99999999999,82986.80030852556
20180504114900,82949.99999999999,83008.73004943132
20180504115000,82949.99999999999,82996.9296708703
20180504115100,82975.0,82996.9296708703
20180504115200,82949.99999999999,83010.39871871471
20180504115300,82975.0,83008.73004943132
20180504115400,82975.0,83010.39871871471
20180504115500,83050.0,83022.19675034285
20180504115600,83050.0,83062.60154694319
20180504115700,83075.00000000001,83097.99564182758
20180504115800,83050.0,83111.45999580622
20180504115900,83050.0,83109.79132652283
20180504120000,83025.0,83097.99564182758
20180504120100,83050.0,83084.52894091606
20180504120200,83050.0,83086.19526326656
20180504120300,83075.00000000001,83097.99564182758
20180504120400,83025.0,83111.45999580622
20180504120500,83050.0,83096.3246256113
20180504120600,83050.0,83086.19526326656
20180504120700,83050.0,83097.99564182758
20180504120800,83050.0,83097.99564182758
20180504120900,83025.0,83097.99564182758
20180504121000,83025.0,83084.52894091606
20180504121100,83025.0,83072.72856235504
20180504121200,83050.0,83072.72856235504
20180504121300,83050.0,83086.19526326656
20180504121400,83025.0,83097.99564182758
20180504121500,83025.0,83084.52894091606
20180504121600,83025.0,83072.72856235504
20180504121700,83050.0,83072.72856235504
20180504121800,83025.0,83086.19526326656
20180504121900,83025.0,83084.52894091606
20180504122000,83050.0,83072.72856235504
20180504122100,83025.0,83086.19526326656
20180504122200,83025.0,83084.52894091606
20180504122300,83025.0,83072.72856235504
20180504122400,83025.0,83072.72856235504
20180504122500,83050.0,83072.72856235504
20180504122600,83050.0,83086.19526326656
20180504122700,83075.00000000001,83097.99564182758
20180504122800,83025.0,83111.45999580622
20180504122900,83025.0,83096.3246256113
20180504123000,83025.0,83072.72856235504
20180504123100,83075.00000000001,83072.72856235504
20180504123200,83150.0,83099.66196417809
20180504123300,83175.0,83163.65813016891
20180504123400,83150.0,83212.50249743462
20180504123500,83150.0,83210.83382815123
20180504123600,83150.0,83199.04049038887
20180504123700,83150.0,83199.04049038887
20180504123800,83250.0,83199.04049038887
20180504123900,83375.0,83252.89555937052
20180504124000,83425.0,83367.37190485
20180504124100,83549.99999999999,83453.24148535728
20180504124200,83500.0,83544.1053390503
20180504124300,83425.0,83576.12219750881
20180504124400,83400.0,83512.1800109744
20180504124500,83450.0,83463.36145997047
20180504124600,83425.0,83478.49213629961
20180504124700,83450.0,83488.60741704702
20180504124800,83450.0,83490.28078019619
20180504124900,83425.0,83502.06707715988
20180504125000,83375.0,83488.60741704702
20180504125100,83375.0,83449.89945292473
20180504125200,83350.0,83426.32451206446
20180504125300,83325.00000000001,83412.8648519516
20180504125400,83375.0,83387.61654794216
20180504125500,83425.0,83402.74487733841
20180504125600,83450.0,83453.24148535728
20180504125700,83450.0,83490.28078019619
20180504125800,83450.0,83502.06707715988
20180504125900,83450.0,83502.06707715988
20180504130000,83450.0,83502.06707715988
20180504130100,83350.0,83502.06707715988
20180504130200,83250.0,83448.22843670845
20180504130300,83250.0,83347.23052680492
20180504130400,83175.0,83300.06891041994
20180504130500,83150.0,83259.68054234982
20180504130600,83175.0,83210.83382815123
20180504130700,83250.0,83212.50249743462
20180504130800,83275.0,83264.68889713287
20180504130900,83250.0,83313.5285705328
20180504131000,83200.00000000001,83311.85755431652
20180504131100,83150.0,83273.14254939556
20180504131200,83175.0,83222.62951284647
20180504131300,83125.0,83212.50249743462
20180504131400,83125.0,83197.37182110548
20180504131500,83125.0,83173.78045171499
20180504131600,83125.0,83173.78045171499
20180504131700,83075.00000000001,83173.78045171499
20180504131800,83075.00000000001,83146.84939682484
20180504131900,83150.0,83123.25802743435
20180504132000,83125.0,83163.65813016891
20180504132100,83125.0,83185.57613641024
20180504132200,83150.0,83173.78045171499
20180504132300,83125.0,83187.24245876074
20180504132400,83175.0,83185.57613641024
20180504132500,83125.0,83200.70915967226
20180504132600,83075.00000000001,83197.37182110548
20180504132700,83025.0,83146.84939682484
20180504132800,83050.0,83096.3246256113
20180504132900,83025.0,83086.19526326656
20180504133000,83025.0,83084.52894091606
20180504133100,83025.0,83072.72856235504
20180504133200,83075.00000000001,83072.72856235504
20180504133300,83050.0,83099.66196417809
20180504133400,83075.00000000001,83109.79132652283
20180504133500,83050.0,83111.45999580622
20180504133600,83025.0,83109.79132652283
20180504133700,83100.0,83084.52894091606
20180504133800,83125.0,83113.1286650896
20180504133900,83175.0,83161.98476701975
20180504134000,83150.0,83200.70915967226
20180504134100,83125.0,83210.83382815123
20180504134200,83175.0,83185.57613641024
20180504134300,83275.0,83200.70915967226
20180504134400,83225.0,83278.15090417862
20180504134500,83175.0,83298.39554727077
20180504134600,83125.0,83247.88955152035
20180504134700,83150.0,83197.37182110548
20180504134800,83125.0,83187.24245876074
20180504134900,83150.0,83185.57613641024
20180504135000,83125.0,83187.24245876074
20180504135100,83175.0,83185.57613641024
20180504135200,83225.0,83200.70915967226
20180504135300,83250.0,83251.22454315424
20180504135400,83250.0,83288.27557265759
20180504135500,83275.0,83300.06891041994
20180504135600,83250.0,83313.5285705328
20180504135700,83225.0,83311.85755431652
20180504135800,83175.0,83286.6045564413
20180504135900,83125.0,83247.88955152035
20180504140000,83125.0,83197.37182110548
20180504140100,83150.0,83173.78045171499
20180504140200,83150.0,83187.24245876074
20180504140300,83200.00000000001,83199.04049038887
20180504140400,83275.0,83225.96919834614
20180504140500,83325.00000000001,83289.94424194098
20180504140600,83300.0,83352.24357545376
20180504140700,83275.0,83362.36355006695
20180504140800,83200.00000000001,83337.11055219173
20180504140900,83125.0,83284.93354022503
20180504141000,83150.0,83209.16281193495
20180504141100,83125.0,83187.24245876074
20180504141200,83125.0,83185.57613641024
20180504141300,83125.0,83173.78045171499
20180504141400,83150.0,83173.78045171499
20180504141500,83125.0,83187.24245876074
20180504141600,83150.0,83185.57613641024
20180504141700,83175.0,83187.24245876074
20180504141800,83150.0,83212.50249743462
20180504141900,83150.0,83210.83382815123
20180504142000,83150.0,83199.04049038887
20180504142100,83150.0,83199.04049038887
20180504142200,83150.0,83199.04049038887
20180504142300,83150.0,83199.04049038887
20180504142400,83150.0,83199.04049038887
20180504142500,83175.0,83199.04049038887
20180504142600,83150.0,83212.50249743462
20180504142700,83175.0,83210.83382815123
20180504142800,83150.0,83212.50249743462
20180504142900,83175.0,83210.83382815123
20180504143000,83125.0,83212.50249743462
20180504143100,83125.0,83197.37182110548
20180504143200,83125.0,83173.78045171499
20180504143300,83150.0,83173.78045171499
20180504143400,83125.0,83187.24245876074
20180504143500,83125.0,83185.57613641024
20180504143600,83125.0,83173.78045171499
20180504143700,83150.0,83173.78045171499
20180504143800,83125.0,83187.24245876074
20180504143900,83150.0,83185.57613641024
20180504144000,83125.0,83187.24245876074
20180504144100,83150.0,83185.57613641024
20180504144200,83150.0,83187.24245876074
20180504144300,83125.0,83199.04049038887
20180504144400,83125.0,83185.57613641024
20180504144500,83125.0,83173.78045171499
20180504144600,83150.0,83173.78045171499
20180504144700,83125.0,83187.24245876074
20180504144800,83150.0,83185.57613641024
20180504144900,83150.0,83187.24245876074
20180504145000,83175.0,83199.04049038887
20180504145100,83100.0,83212.50249743462
20180504145200,83025.0,83183.90746712685
20180504145300,83100.0,83108.12031030655
20180504145400,83125.0,83113.1286650896
20180504145500,83125.0,83161.98476701975
20180504145600,83125.0,83173.78045171499
20180504145700,83125.0,83173.78045171499
20180504145800,83100.0,83173.78045171499
20180504145900,83125.0,83160.31375080347
20180504150000,83125.0,83161.98476701975
20180504150100,83125.0,83173.78045171499
20180504150200,83125.0,83173.78045171499
20180504150300,83150.0,83173.78045171499
20180504150400,83125.0,83187.24245876074
20180504150500,83150.0,83185.57613641024
20180504150600,83125.0,83187.24245876074
20180504150700,83125.0,83185.57613641024
20180504150800,83125.0,83173.78045171499
20180504150900,83125.0,83173.78045171499
20180504151000,83125.0,83173.78045171499
20180504151100,83150.0,83173.78045171499
20180504151200,83125.0,83187.24245876074
20180504151300,83200.00000000001,83185.57613641024
20180504151400,83250.0,83214.1735136509
20180504151500,83250.0,83276.47988796234
20180504151600,83250.0,83300.06891041994
20180504151700,83250.0,83300.06891041994
20180504151800,83200.00000000001,83300.06891041994
20180504151900,83150.0,83273.14254939556
20180504153000,83000.0,83222.62951284647
20180504153500,83000.0,83118.24497878551
20180508090000,84649.99999999999,83047.4614828825
20180508090100,84625.0,83935.40476560593
20180508090200,84625.0,84698.76815676689
20180508090300,84725.0,84687.01941072941
20180508090400,85000.0,84740.71723520756
20180508090500,85150.00000000001,84935.32021641731
20180508090600,85075.0,85144.92479264736
20180508090700,85000.0,85175.09226799011
20180508090800,85000.0,85099.6618449688
20180508090900,84899.99999999999,85064.45315778255
20180508091000,84875.0,85010.79757809639
20180508091100,84850.0,84950.42742341757
20180508091200,84925.0,84925.27064979076
20180508091300,84925.0,84953.78353744745
20180508091400,84925.0,84989.00161236525
20180508091500,85000.0,84989.00161236525
20180508091600,85050.0,85029.24916446209
20180508091700,84950.0,85091.28094762564
20180508091800,84925.0,85061.10173761845
20180508091900,84850.0,85000.73862373829
20180508092000,84875.0,84948.74936640263
20180508092100,84875.0,84926.94635987282
20180508092200,84850.0,84938.68806511164
20180508092300,84899.99999999999,84925.27064979076
20180508092400,84899.99999999999,84940.36377519369
20180508092500,84950.0,84963.84483873844
20180508092600,84950.0,84990.67497551441
20180508092700,85000.0,85014.15369212627
20180508092800,85050.0,85040.98148196936
20180508092900,85100.0,85091.28094762564
20180508093000,85125.0,85141.57337248325
20180508093100,85075.0,85178.45072895288
20180508093200,85000.0,85163.35995048285
20180508093300,85000.0,85099.6618449688
20180508093400,85050.0,85064.45315778255
20180508093500,85075.0,85091.28094762564
20180508093600,85025.00000000001,85128.16299796104
20180508093700,85050.0,85113.0745664239
20180508093800,85075.0,85103.01561206579
20180508093900,85150.00000000001,85128.16299796104
20180508094000,85175.0,85180.12409210205
20180508094100,85150.00000000001,85228.72672528028
20180508094200,85100.0,85227.04632133245
20180508094300,85050.0,85188.50029557943
20180508094400,85025.00000000001,85138.21725845337
20180508094500,85075.0,85101.33755505085
20180508094600,85025.00000000001,85116.425986588
20180508094700,84925.0,85113.0745664239
20180508094800,84925.0,85035.9520047903
20180508094900,84975.0,84989.00161236525
20180508095000,85000.0,85015.83174914122
20180508095100,85000.0,85052.7184933424
20180508095200,84975.0,85064.45315778255
20180508095300,84925.0,85051.04278326035
20180508095400,84925.0,85012.47563511133
20180508095500,84950.0,84989.00161236525
20180508095600,84950.0,85002.41668075323
20180508095700,84950.0,85014.15369212627
20180508095800,84950.0,85014.15369212627
20180508095900,84975.0,85014.15369212627
20180508100000,84950.0,85027.57345438004
20180508100100,84899.99999999999,85025.8930504322
20180508100200,84850.0,84987.3235553503
20180508100300,84850.0,84937.0100080967
20180508100400,84774.99999999999,84913.52894455194
20180508100500,84725.0,84873.27200472355
20180508100600,84675.0,84811.19562983513
20180508100700,84600.0,84760.86330711842
20180508100800,84575.0,84697.09244668484
20180508100900,84700.0,84648.41705858707
20180508101000,84725.0,84703.79528701305
20180508101100,84600.0,84775.96112638712
20180508101200,84575.0,84720.58524489403
20180508101300,84524.99999999999,84648.41705858707
20180508101400,84550.0,84609.81001257896
20180508101500,84550.0,84599.73228275776
20180508101600,84550.0,84611.4880695939
20180508101700,84600.0,84611.4880695939
20180508101800,84649.99999999999,84638.33932876587
20180508101900,84675.0,84688.69277387857
20180508102000,84675.0,84725.61706900597
20180508102100,84675.0,84737.36581504345
20180508102200,84649.99999999999,84737.36581504345
20180508102300,84675.0,84723.94135892391
20180508102400,84675.0,84725.61706900597
20180508102500,84649.99999999999,84737.36581504345
20180508102600,84649.99999999999,84723.94135892391
20180508102700,84649.99999999999,84712.19261288643
20180508102800,84625.0,84712.19261288643
20180508102900,84700.0,84698.76815676689
20180508103000,84774.99999999999,84727.29277908802
20180508103100,84750.0,84802.80534476042
20180508103200,84725.0,84824.62008595467
20180508103300,84649.99999999999,84799.4562715292
20180508103400,84675.0,84747.4341571331
20180508103500,84675.0,84725.61706900597
20180508103600,84750.0,84737.36581504345
20180508103700,84725.0,84777.63683646917
20180508103800,84774.99999999999,84799.4562715292
20180508103900,84774.99999999999,84814.55174386501
20180508104000,84750.0,84838.03750127554
20180508104100,84750.0,84824.62008595467
20180508104200,84725.0,84812.87368685007
20180508104300,84774.99999999999,84799.4562715292
20180508104400,84725.0,84814.55174386501
20180508104500,84700.0,84811.19562983513
20180508104600,84649.99999999999,84774.28306937218
20180508104700,84625.0,84735.6901049614
20180508104800,84625.0,84698.76815676689
20180508104900,84649.99999999999,84687.01941072941
20180508105000,84649.99999999999,84700.44151991606
20180508105100,84675.0,84712.19261288643
20180508105200,84600.0,84725.61706900597
20180508105300,84550.0,84697.09244668484
20180508105400,84524.99999999999,84634.99025553465
20180508105500,84550.0,84598.0565726757
20180508105600,84575.0,84599.73228275776
20180508105700,84524.99999999999,84624.91252571344
20180508105800,84575.0,84609.81001257896
20180508105900,84550.0,84613.16143274307
20180508110000,84550.0,84623.23681563139
20180508110100,84575.0,84611.4880695939
20180508110200,84500.0,84624.91252571344
20180508110300,84425.0,84596.37851566076
20180508110400,84475.0,84520.82839906216
20180508110500,84450.0,84512.426379323
20180508110600,84450.0,84522.50880300999
20180508110700,84425.0,84510.75066924095
20180508110800,84425.0,84497.32151925564
20180508110900,84375.0,84485.5633854866
20180508111000,84275.0,84458.69569778442
20180508111100,84275.0,84381.43936097622
20180508111200,84350.0,84334.39978510141
20180508111300,84375.0,84374.70835745335
20180508111400,84425.0,84423.42129647732
20180508111500,84450.0,84462.04711794853
20180508111600,84450.0,84498.99253547192
20180508111700,84425.0,84510.75066924095
20180508111800,84425.0,84497.32151925564
20180508111900,84450.0,84485.5633854866
20180508112000,84450.0,84498.99253547192
20180508112100,84475.0,84510.75066924095
20180508112200,84450.0,84524.18216615915
20180508112300,84450.0,84522.50880300999
20180508112400,84425.0,84510.75066924095
20180508112500,84450.0,84497.32151925564
20180508112600,84475.0,84498.99253547192
20180508112700,84500.0,84524.18216615915
20180508112800,84575.0,84549.36710298061
20180508112900,84550.0,84601.40799283981
20180508113000,84550.0,84623.23681563139
20180508113100,84575.0,84611.4880695939
20180508113200,84550.0,84624.91252571344
20180508113300,84550.0,84623.23681563139
20180508113400,84575.0,84611.4880695939
20180508113500,84575.0,84624.91252571344
20180508113600,84550.0,84636.66361868382
20180508113700,84550.0,84623.23681563139
20180508113800,84550.0,84611.4880695939
20180508113900,84550.0,84611.4880695939
20180508114000,84550.0,84611.4880695939
20180508114100,84550.0,84611.4880695939
20180508114200,84550.0,84611.4880695939
20180508114300,84575.0,84611.4880695939
20180508114400,84575.0,84624.91252571344
20180508114500,84575.0,84636.66361868382
20180508114600,84575.0,84636.66361868382
20180508114700,84550.0,84636.66361868382
20180508114800,84550.0,84623.23681563139
20180508114900,84575.0,84611.4880695939
20180508115000,84575.0,84624.91252571344
20180508115100,84550.0,84636.66361868382
20180508115200,84524.99999999999,84623.23681563139
20180508115300,84575.0,84598.0565726757
20180508115400,84550.0,84613.16143274307
20180508115500,84575.0,84623.23681563139
20180508115600,84524.99999999999,84624.91252571344
20180508115700,84575.0,84609.81001257896
20180508115800,84575.0,84613.16143274307
20180508115900,84575.0,84636.66361868382
20180508120000,84600.0,84636.66361868382
20180508120100,84625.0,84650.09511560202
20180508120200,84625.0,84675.27066469193
20180508120300,84550.0,84687.01941072941
20180508120400,84550.0,84646.74134850502
20180508120500,84524.99999999999,84611.4880695939
20180508120600,84550.0,84598.0565726757
20180508120700,84575.0,84599.73228275776
20180508120800,84575.0,84624.91252571344
20180508120900,84550.0,84636.66361868382
20180508121000,84500.0,84623.23681563139
20180508121100,84450.0,84584.62976962328
20180508121200,84450.0,84534.25989598036
20180508121300,84475.0,84510.75066924095
20180508121400,84425.0,84524.18216615915
20180508121500,84425.0,84509.0749591589
20180508121600,84475.0,84485.5633854866
20180508121700,84450.0,84512.426379323
20180508121800,84450.0,84522.50880300999
20180508121900,84450.0,84510.75066924095
20180508122000,84425.0,84510.75066924095
20180508122100,84400.0,84497.32151925564
20180508122200,84375.0,84472.12954163551
20180508122300,84425.0,84446.93991094828
20180508122400,84450.0,84462.04711794853
20180508122500,84425.0,84498.99253547192
20180508122600,84400.0,84497.32151925564
20180508122700,84350.0,84472.12954163551
20180508122800,84350.0,84433.5037201643
20180508122900,84325.0,84409.98745262623
20180508123000,84325.0,84396.55360877514
20180508123100,84350.0,84384.7954750061
20180508123200,84350.0,84398.2293188572
20180508123300,84425.0,84409.98745262623
20180508123400,84450.0,84450.2889841795
20180508123500,84425.0,84498.99253547192
20180508123600,84475.0,84497.32151925564
20180508123700,84450.0,84512.426379323
20180508123800,84450.0,84522.50880300999
20180508123900,84450.0,84510.75066924095
20180508124000,84425.0,84510.75066924095
20180508124100,84475.0,84497.32151925564
20180508124200,84425.0,84512.426379323
20180508124300,84475.0,84509.0749591589
20180508124400,84475.0,84512.426379323
20180508124500,84475.0,84535.9379529953
20180508124600,84475.0,84535.9379529953
20180508124700,84475.0,84535.9379529953
20180508124800,84475.0,84535.9379529953
20180508124900,84450.0,84535.9379529953
20180508125000,84475.0,84522.50880300999
20180508125100,84450.0,84524.18216615915
20180508125200,84500.0,84522.50880300999
20180508125300,84550.0,84537.61366307735
20180508125400,84524.99999999999,84587.98353672028
20180508125500,84524.99999999999,84598.0565726757
20180508125600,84524.99999999999,84586.30313277245
20180508125700,84575.0,84586.30313277245
20180508125800,84500.0,84613.16143274307
20180508125900,84450.0,84596.37851566076
20180508130000,84475.0,84534.25989598036
20180508130100,84475.0,84524.18216615915
20180508130200,84425.0,84535.9379529953
20180508130300,84450.0,84509.0749591589
20180508130400,84450.0,84498.99253547192
20180508130500,84450.0,84510.75066924095
20180508130600,84450.0,84510.75066924095
20180508130700,84450.0,84510.75066924095
20180508130800,84475.0,84510.75066924095
20180508130900,84450.0,84524.18216615915
20180508131000,84400.0,84522.50880300999
20180508131100,84350.0,84483.88767540455
20180508131200,84350.0,84433.5037201643
20180508131300,84300.00000000001,84409.98745262623
20180508131400,84250.0,84383.11741799116
20180508131500,84250.0,84332.72642195225
20180508131600,84250.0,84309.2054605484
20180508131700,84250.0,84309.2054605484
20180508131800,84325.0,84309.2054605484
20180508131900,84350.0,84349.50933903456
20180508132000,84375.0,84398.2293188572
20180508132100,84350.0,84423.42129647732
20180508132200,84300.00000000001,84421.75028026104
20180508132300,84300.00000000001,84383.11741799116
20180508132400,84325.0,84359.60115045309
20180508132500,84375.0,84373.03734123707
20180508132600,84350.0,84411.66316270828
20180508132700,84375.0,84421.75028026104
20180508132800,84350.0,84423.42129647732
20180508132900,84350.0,84421.75028026104
20180508133000,84350.0,84409.98745262623
20180508133100,84350.0,84409.98745262623
20180508133200,84375.0,84409.98745262623
20180508133300,84350.0,84423.42129647732
20180508133400,84325.0,84421.75028026104
20180508133500,84275.0,84396.55360877514
20180508133600,84275.0,84357.92309343815
20180508133700,84325.0,84334.39978510141
20180508133800,84300.00000000001,84361.27216666937
20180508133900,84300.00000000001,84371.36163115501
20180508134000,84325.0,84359.60115045309
20180508134100,84275.0,84373.03734123707
20180508134200,84250.0,84357.92309343815
20180508134300,84250.0,84320.96594125032
20180508134400,84275.0,84309.2054605484
20180508134500,84275.0,84322.6369574666
20180508134600,84250.0,84334.39978510141
20180508134700,84275.0,84320.96594125032
20180508134800,84250.0,84322.6369574666
20180508134900,84225.0,84320.96594125032
20180508135000,84275.0,84295.76457589865
20180508135100,84275.0,84310.87882369757
20180508135200,84225.0,84334.39978510141
20180508135300,84225.0,84307.52505660057
20180508135400,84250.0,84284.00409519672
20180508135500,84225.0,84297.4402859807
20180508135600,84300.00000000001,84295.76457589865
20180508135700,84350.0,84324.31501448154
20180508135800,84350.0,84386.46883815527
20180508135900,84375.0,84409.98745262623
20180508140000,84350.0,84423.42129647732
20180508140100,84275.0,84421.75028026104
20180508140200,84225.0,84369.68357414007
20180508140300,84250.0,84307.52505660057
20180508140400,84250.0,84297.4402859807
20180508140500,84275.0,84309.2054605484
20180508140600,84250.0,84322.6369574666
20180508140700,84275.0,84320.96594125032
20180508140800,84275.0,84322.6369574666
20180508140900,84250.0,84334.39978510141
20180508141000,84250.0,84320.96594125032
20180508141100,84250.0,84309.2054605484
20180508141200,84275.0,84309.2054605484
20180508141300,84275.0,84322.6369574666
20180508141400,84225.0,84334.39978510141
20180508141500,84250.0,84307.52505660057
20180508141600,84200.0,84297.4402859807
20180508141700,84150.0,84282.32603818178
20180508141800,84100.0,84231.92096054554
20180508141900,84050.00000000001,84181.50884211063
20180508142000,84000.0,84131.09672367573
20180508142100,84050.00000000001,84080.6681767106
20180508142200,84025.0,84084.01724994183
20180508142300,84100.0,84094.11140829325
20180508142400,84200.0,84122.6712346077
20180508142500,84150.0,84211.73968464136
20180508142600,83975.0,84231.92096054554
20180508142700,83875.0,84114.2973780632
20180508142800,83850.0,83978.12833189964
20180508142900,83850.0,83917.59154498577
20180508143000,83975.0,83905.81463575363
20180508143100,84025.0,83973.04956912994
20180508143200,84025.0,84058.80180299282
20180508143300,83950.0,84082.34153985977
20180508143400,83875.0,84042.00949817896
20180508143500,83975.0,83966.36081039906
20180508143600,83950.0,83984.8241314292
20180508143700,83875.0,84018.4721082449
20180508143800,83850.0,83966.36081039906
20180508143900,83850.0,83917.59154498577
