datetime,original,predicted
20180508093700,263750.0,263669.1848039627
20180508093800,263625.0,263669.1848039627
20180508093900,263750.0,263604.4753789902
20180508094000,263875.0,263613.18469047546
20180508094100,263625.0,263733.89422893524
20180508094200,263875.0,263660.4871749878
20180508094300,263750.0,263677.8999567032
20180508094400,265000.0,263725.19075870514
20180508094500,265750.0,264315.6774044037
20180508094600,265125.0,265261.05535030365
20180508094700,265000.0,265273.1817960739
20180508094800,264625.0,264930.01973629
20180508094900,264875.0,264680.66239356995
20180508095000,264875.0,264642.2678232193
20180508095100,264875.0,264753.9175748825
20180508095200,264750.0,264753.9175748825
20180508095300,264875.0,264689.3775463104
20180508095400,264875.0,264698.0985403061
20180508095500,264875.0,264753.9175748825
20180508095600,264875.0,264753.9175748825
20180508095700,264750.0,264753.9175748825
20180508095800,264750.0,264689.3775463104
20180508095900,264875.0,264633.5526704788
20180508100000,264750.0,264698.0985403061
20180508100100,264750.0,264689.3775463104
20180508100200,264625.0,264633.5526704788
20180508100300,264750.0,264568.9951181412
20180508100400,264875.0,264577.721953392
20180508100500,264875.0,264698.0985403061
20180508100600,264750.0,264753.9175748825
20180508100700,264750.0,264689.3775463104
20180508100800,264625.0,264633.5526704788
20180508100900,264750.0,264568.9951181412
20180508101000,264750.0,264577.721953392
20180508101100,264750.0,264633.5526704788
20180508101200,264375.0,264633.5526704788
20180508101300,263875.0,264439.85664844513
20180508101400,263625.0,264013.70203495026
20180508101500,263375.0,263660.4871749878
20180508101600,263000.0,263418.9863204956
20180508101700,263250.0,263112.5131845474
20180508101800,263125.0,263073.8207101822
20180508101900,263125.0,263121.2400197983
20180508102000,263125.0,263065.14060497284
20180508102100,263125.0,263065.14060497284
20180508102200,263250.0,263065.14060497284
20180508102300,263125.0,263129.9434900284
20180508102400,263250.0,263121.2400197983
20180508102500,263375.0,263129.9434900284
20180508102600,263250.0,263250.81074237823
20180508102700,263250.0,263242.10727214813
20180508102800,263125.0,263186.02538108826
20180508102900,263125.0,263121.2400197983
20180508103000,263250.0,263065.14060497284
20180508103100,263250.0,263129.9434900284
20180508103200,263375.0,263186.02538108826
20180508103300,264375.0,263250.81074237823
20180508103400,265375.0,263824.63812828064
20180508103500,265250.0,264788.70809078217
20180508103600,265125.0,265170.4808473587
20180508103700,264750.0,265050.2678155899
20180508103800,264625.0,264800.9980916977
20180508103900,264625.0,264568.9951181412
20180508104000,264750.0,264513.1585597992
20180508104100,264500.0,264577.721953392
20180508104200,264125.0,264504.4375658035
20180508104300,264250.0,264198.89318943024
20180508104400,264125.0,264095.7775115967
20180508104500,264125.0,264087.0740413666
20180508104600,264375.0,264031.1323404312
20180508104700,264375.0,264160.41100025177
20180508104800,264250.0,264272.23014831543
20180508104900,264375.0,264207.6200246811
20180508105000,264375.0,264216.3234949112
20180508105100,264375.0,264272.23014831543
20180508105200,264250.0,264272.23014831543
20180508105300,264125.0,264207.6200246811
20180508105400,264250.0,264087.0740413666
20180508105500,264250.0,264095.7775115967
20180508105600,264250.0,264151.6958475113
20180508105700,263500.0,264151.6958475113
20180508105800,263250.0,263763.7196779251
20180508105900,263375.0,263298.17163944244
20180508110000,263000.0,263250.81074237823
20180508110100,262625.0,263112.5131845474
20180508110200,262500.0,262749.67777729034
20180508110300,262124.99999999997,262516.2729024887
20180508110400,261750.00000000003,262265.3033733368
20180508110500,261125.0,261901.61514282227
20180508110600,261250.0,261407.44495391846
20180508110700,261125.0,261190.5416250229
20180508110800,261125.0,261181.86151981354
20180508110900,261250.0,261125.43499469757
20180508111000,261125.0,261190.5416250229
20180508111100,261250.0,261181.86151981354
20180508111200,261125.0,261190.5416250229
20180508111300,261125.0,261181.86151981354
20180508111400,261250.0,261125.43499469757
20180508111500,261250.0,261190.5416250229
20180508111600,261375.00000000003,261246.95646762848
20180508111700,261375.00000000003,261312.05141544342
20180508111800,261125.0,261368.44289302826
20180508111900,261250.0,261238.27636241913
20180508112000,261125.0,261190.5416250229
20180508112100,261125.0,261181.86151981354
20180508112200,261375.00000000003,261125.43499469757
20180508112300,261250.0,261255.63657283783
20180508112400,261125.0,261303.37131023407
20180508112500,261250.0,261181.86151981354
20180508112600,261250.0,261190.5416250229
20180508112700,261125.0,261246.95646762848
20180508112800,261250.0,261181.86151981354
20180508112900,261125.0,261190.5416250229
20180508113000,261250.0,261181.86151981354
20180508113100,261250.0,261190.5416250229
20180508113200,261250.0,261246.95646762848
20180508113300,261250.0,261246.95646762848
20180508113400,262124.99999999997,261246.95646762848
20180508113500,262625.0,261702.34072208405
20180508113600,262625.0,262356.30428791046
20180508113700,262750.0,262581.1575651169
20180508113800,262375.0,262646.04222774506
20180508113900,262124.99999999997,262507.5694322586
20180508114000,262250.0,262209.06376838684
20180508114100,262124.99999999997,262161.5101099014
20180508114200,262124.99999999997,262152.8241634369
20180508114300,262250.0,262096.555352211
20180508114400,262375.0,262161.5101099014
20180508114500,262375.0,262282.6986312866
20180508114600,262250.0,262338.9323949814
20180508114700,262250.0,262274.0126848221
20180508114800,262375.0,262217.76139736176
20180508114900,262250.0,262282.6986312866
20180508115000,262375.0,262274.0126848221
20180508115100,262375.0,262282.6986312866
20180508115200,262250.0,262338.9323949814
20180508115300,262375.0,262274.0126848221
20180508115400,262625.0,262282.6986312866
20180508115500,262750.0,262468.7659740448
20180508115600,262625.0,262646.04222774506
20180508115700,262625.0,262637.33875751495
20180508115800,262625.0,262581.1575651169
20180508115900,262750.0,262581.1575651169
20180508120000,262875.0,262646.04222774506
20180508120100,262750.0,262767.0730352402
20180508120200,262750.0,262758.37540626526
20180508120300,262875.0,262702.21757888794
20180508120400,262750.0,262767.0730352402
20180508120500,262875.0,262758.37540626526
20180508120600,262875.0,262767.0730352402
20180508120700,262875.0,262823.2308626175
20180508120800,262875.0,262823.2308626175
20180508120900,262750.0,262823.2308626175
20180508121000,262875.0,262758.37540626526
20180508121100,262750.0,262767.0730352402
20180508121200,262750.0,262758.37540626526
20180508121300,262875.0,262702.21757888794
20180508121400,262750.0,262767.0730352402
20180508121500,262625.0,262758.37540626526
20180508121600,262875.0,262637.33875751495
20180508121700,262875.0,262710.9035253525
20180508121800,262750.0,262823.2308626175
20180508121900,262750.0,262758.37540626526
20180508122000,262625.0,262702.21757888794
20180508122100,262875.0,262637.33875751495
20180508122200,262750.0,262710.9035253525
20180508122300,262750.0,262758.37540626526
20180508122400,262750.0,262702.21757888794
20180508122500,262625.0,262702.21757888794
20180508122600,262875.0,262637.33875751495
20180508122700,262875.0,262710.9035253525
20180508122800,262875.0,262823.2308626175
20180508122900,262750.0,262823.2308626175
20180508123000,262625.0,262758.37540626526
20180508123100,262750.0,262637.33875751495
20180508123200,262625.0,262646.04222774506
20180508123300,262750.0,262637.33875751495
20180508123400,262875.0,262646.04222774506
20180508123500,262750.0,262767.0730352402
20180508123600,262750.0,262758.37540626526
20180508123700,262750.0,262702.21757888794
20180508123800,262625.0,262702.21757888794
20180508123900,262750.0,262637.33875751495
20180508124000,262625.0,262646.04222774506
20180508124100,262875.0,262637.33875751495
20180508124200,262750.0,262710.9035253525
20180508124300,262750.0,262758.37540626526
20180508124400,262625.0,262702.21757888794
20180508124500,262750.0,262637.33875751495
20180508124600,262750.0,262646.04222774506
20180508124700,262625.0,262702.21757888794
20180508124800,262750.0,262637.33875751495
20180508124900,262875.0,262646.04222774506
20180508125000,262875.0,262767.0730352402
20180508125100,262875.0,262823.2308626175
20180508125200,262750.0,262823.2308626175
20180508125300,262750.0,262758.37540626526
20180508125400,262875.0,262702.21757888794
20180508125500,262750.0,262767.0730352402
20180508125600,262750.0,262758.37540626526
20180508125700,262750.0,262702.21757888794
20180508125800,262875.0,262702.21757888794
20180508125900,262875.0,262767.0730352402
20180508130000,262375.0,262823.2308626175
20180508130100,262250.0,262563.7506246567
20180508130200,261750.00000000003,262274.0126848221
20180508130300,261625.0,261957.90147781372
20180508130400,261750.00000000003,261667.64950752258
20180508130500,261500.0,261676.33545398712
20180508130600,260875.0,261602.61297225952
20180508130700,260250.0,261164.47794437408
20180508130800,259999.99999999997,260556.37991428375
20180508130900,259875.0,260143.1578397751
20180508131000,259750.0,259964.6841287613
20180508131100,259750.0,259842.75376796722
20180508131200,259750.0,259786.1111164093
20180508131300,259500.0,259786.1111164093
20180508131400,259750.0,259655.45976161957
20180508131500,259624.99999999997,259672.78492450714
20180508131600,259750.0,259720.79420089722
20180508131700,259750.0,259729.45094108582
20180508131800,260125.0,259786.1111164093
20180508131900,259999.99999999997,259982.00929164886
20180508132000,259875.0,260086.56775951385
20180508132100,259624.99999999997,259964.6841287613
20180508132200,259624.99999999997,259777.43685245514
20180508132300,259500.0,259664.11650180817
20180508132400,259750.0,259598.7879037857
20180508132500,259750.0,259672.78492450714
20180508132600,259624.99999999997,259786.1111164093
20180508132700,259624.99999999997,259720.79420089722
20180508132800,259875.0,259664.11650180817
20180508132900,259624.99999999997,259794.7620153427
20180508133000,259624.99999999997,259777.43685245514
20180508133100,259750.0,259664.11650180817
20180508133200,259750.0,259729.45094108582
20180508133300,259750.0,259786.1111164093
20180508133400,259875.0,259786.1111164093
20180508133500,259875.0,259851.4221906662
20180508133600,259750.0,259908.05900096893
20180508133700,259750.0,259842.75376796722
20180508133800,259750.0,259786.1111164093
20180508133900,259624.99999999997,259786.1111164093
20180508134000,259624.99999999997,259720.79420089722
20180508134100,259624.99999999997,259664.11650180817
20180508134200,259750.0,259664.11650180817
20180508134300,259750.0,259729.45094108582
20180508134400,259875.0,259786.1111164093
20180508134500,259750.0,259851.4221906662
20180508134600,259875.0,259842.75376796722
20180508134700,259624.99999999997,259851.4221906662
20180508134800,259750.0,259777.43685245514
20180508134900,259750.0,259729.45094108582
20180508135000,259750.0,259786.1111164093
20180508135100,259750.0,259786.1111164093
20180508135200,259750.0,259786.1111164093
20180508135300,259750.0,259786.1111164093
20180508135400,259750.0,259786.1111164093
20180508135500,259624.99999999997,259786.1111164093
20180508135600,259875.0,259720.79420089722
20180508135700,259875.0,259794.7620153427
20180508135800,259624.99999999997,259908.05900096893
20180508135900,259750.0,259777.43685245514
20180508140000,259624.99999999997,259729.45094108582
20180508140100,259750.0,259720.79420089722
20180508140200,259750.0,259729.45094108582
20180508140300,259750.0,259786.1111164093
20180508140400,259750.0,259786.1111164093
20180508140500,259875.0,259786.1111164093
20180508140600,259875.0,259851.4221906662
20180508140700,259750.0,259908.05900096893
20180508140800,259624.99999999997,259842.75376796722
20180508140900,259875.0,259720.79420089722
20180508141000,259624.99999999997,259794.7620153427
20180508141100,259750.0,259777.43685245514
20180508141200,259875.0,259729.45094108582
20180508141300,259624.99999999997,259851.4221906662
20180508141400,259624.99999999997,259777.43685245514
20180508141500,259875.0,259664.11650180817
20180508141600,259624.99999999997,259794.7620153427
20180508141700,259624.99999999997,259777.43685245514
20180508141800,259624.99999999997,259664.11650180817
20180508141900,259750.0,259664.11650180817
20180508142000,259750.0,259729.45094108582
20180508142100,259750.0,259786.1111164093
20180508142200,259624.99999999997,259786.1111164093
20180508142300,259750.0,259720.79420089722
20180508142400,259624.99999999997,259729.45094108582
20180508142500,259750.0,259720.79420089722
20180508142600,260500.0,259729.45094108582
20180508142700,260750.0,260177.80232429504
20180508142800,260750.0,260647.61447906494
20180508142900,260875.0,260760.62524318695
20180508143000,260750.0,260825.77860355377
20180508143100,260750.0,260817.1101808548
20180508143200,260750.0,260760.62524318695
20180508143300,260625.00000000003,260760.62524318695
20180508143400,260750.0,260695.44851779938
20180508143500,260875.0,260704.12278175354
20180508143600,260875.0,260825.77860355377
20180508143700,260875.0,260882.26354122162
20180508143800,260750.0,260882.26354122162
20180508143900,260750.0,260817.1101808548
20180508144000,260750.0,260760.62524318695
20180508144100,260625.00000000003,260760.62524318695
20180508144200,260750.0,260695.44851779938
20180508144300,260750.0,260704.12278175354
20180508144400,260750.0,260760.62524318695
20180508144500,260875.0,260760.62524318695
20180508144600,260875.0,260825.77860355377
20180508144700,260625.00000000003,260882.26354122162
20180508144800,260875.0,260751.9451379776
20180508144900,261625.0,260769.29366588593
20180508145000,262124.99999999997,261272.97341823578
