datetime,original,predicted
20180504112400,46662.5,46687.68687099218
20180504112500,46675.0,46672.421789169304
20180504112600,46662.5,46684.846000373356
20180504112700,46637.5,46683.498047292225
20180504112800,46637.5,46664.186942577355
20180504112900,46675.0,46653.106898069374
20180504113000,46612.5,46673.76757860183
20180504113100,46675.0,46655.9499323368
20180504113200,46737.5,46662.6869931817
20180504113300,46712.5,46724.79236274957
20180504113400,46750.0,46738.694886863224
20180504113500,46725.0,46748.26740920543
20180504113600,46737.5,46751.102329790585
20180504113700,46725.0,46746.92107886075
20180504113800,46725.0,46745.57366669177
20180504113900,46725.0,46740.04338085651
20180504114000,46725.0,46740.04338085651
20180504114100,46725.0,46740.04338085651
20180504114200,46712.5,46740.04338085651
20180504114300,46712.5,46733.16460102796
20180504114400,46725.0,46727.63269245624
20180504114500,46725.0,46734.51201319694
20180504114600,46712.5,46740.04338085651
20180504114700,46712.5,46733.16460102796
20180504114800,46712.5,46727.63269245624
20180504114900,46712.5,46727.63269245624
20180504115000,46712.5,46727.63269245624
20180504115100,46712.5,46727.63269245624
20180504115200,46712.5,46727.63269245624
20180504115300,46712.5,46727.63269245624
20180504115400,46712.5,46727.63269245624
20180504115500,46725.0,46727.63269245624
20180504115600,46712.5,46734.51201319694
20180504115700,46712.5,46733.16460102796
20180504115800,46712.5,46727.63269245624
20180504115900,46712.5,46727.63269245624
20180504120000,46725.0,46727.63269245624
20180504120100,46712.5,46734.51201319694
20180504120200,46712.5,46733.16460102796
20180504120300,46712.5,46727.63269245624
20180504120400,46725.0,46727.63269245624
20180504120500,46725.0,46734.51201319694
20180504120600,46712.5,46740.04338085651
20180504120700,46700.0,46733.16460102796
20180504120800,46675.0,46720.75283080339
20180504120900,46662.5,46701.45470798015
20180504121000,46662.5,46683.498047292225
20180504121100,46662.5,46677.95964777469
20180504121200,46675.0,46677.95964777469
20180504121300,46675.0,46684.846000373356
20180504121400,46675.0,46690.38277715444
20180504121500,46662.5,46690.38277715444
20180504121600,46662.5,46683.498047292225
20180504121700,46675.0,46677.95964777469
20180504121800,46687.5,46684.846000373356
20180504121900,46662.5,46697.2669661045
20180504122000,46662.5,46689.03590589761
20180504122100,46675.0,46677.95964777469
20180504122200,46675.0,46684.846000373356
20180504122300,46662.5,46690.38277715444
20180504122400,46675.0,46683.498047292225
20180504122500,46662.5,46684.846000373356
20180504122600,46675.0,46683.498047292225
20180504122700,46662.5,46684.846000373356
20180504122800,46675.0,46683.498047292225
20180504122900,46675.0,46684.846000373356
20180504123000,46675.0,46690.38277715444
20180504123100,46712.5,46690.38277715444
20180504123200,46762.5,46711.031557619564
20180504123300,46762.5,46755.14348447322
20180504123400,46762.5,46777.256514132016
20180504123500,46762.5,46777.256514132016
20180504123600,46762.5,46777.256514132016
20180504123700,46762.5,46777.256514132016
20180504123800,46762.5,46777.256514132016
20180504123900,46775.0,46777.256514132016
20180504124000,46775.0,46784.1293439269
20180504124100,46750.0,46789.65422064065
20180504124200,46750.0,46775.90747922658
20180504124300,46737.5,46764.85448032617
20180504124400,46737.5,46757.97948688268
20180504124500,46737.5,46752.45082378387
20180504124600,46775.0,46752.45082378387
20180504124700,46762.5,46773.076345026486
20180504124800,46775.0,46782.78247267007
20180504124900,46762.5,46784.1293439269
20180504125000,46775.0,46782.78247267007
20180504125100,46737.5,46784.1293439269
20180504125200,46762.5,46769.033567607396
20180504125300,46762.5,46766.2024334073
20180504125400,46775.0,46777.256514132016
20180504125500,46812.5,46784.1293439269
20180504125600,46812.5,46810.26621907949
20180504125700,46812.5,46826.83111280202
20180504125800,46837.5,46826.83111280202
20180504125900,46875.0,46840.56433141231
20180504130000,46825.0,46872.188219428055
20180504130100,46875.0,46861.28072589635
20180504130200,46962.5,46866.672538220875
20180504130300,46925.0,46936.721202731125
20180504130400,46937.5,46954.6994999051
20180504130500,46912.5,46945.04205435514
20180504130600,46912.5,46936.83966249227
20180504130700,46912.5,46925.82885473966
20180504130800,46912.5,46925.82885473966
20180504130900,46912.5,46925.82885473966
20180504131000,46925.0,46925.82885473966
20180504131100,46912.5,46932.6832935214
20180504131200,46925.0,46931.334799528115
20180504131300,46912.5,46932.6832935214
20180504131400,46925.0,46931.334799528115
20180504131500,46912.5,46932.6832935214
20180504131600,46912.5,46931.334799528115
20180504131700,46900.0,46925.82885473966
20180504131800,46925.0,46918.972252309315
20180504131900,46912.5,46927.17626690864
20180504132000,46925.0,46931.334799528115
20180504132100,46912.5,46932.6832935214
20180504132200,46912.5,46931.334799528115
20180504132300,46925.0,46925.82885473966
20180504132400,46925.0,46932.6832935214
20180504132500,46925.0,46938.1886973977
20180504132600,46937.5,46938.1886973977
20180504132700,46912.5,46945.04205435514
20180504132800,46912.5,46936.83966249227
20180504132900,46912.5,46925.82885473966
20180504133000,46912.5,46925.82885473966
20180504133100,46912.5,46925.82885473966
20180504133200,46925.0,46925.82885473966
20180504133300,46925.0,46932.6832935214
20180504133400,46925.0,46938.1886973977
20180504133500,46912.5,46938.1886973977
20180504133600,46925.0,46931.334799528115
20180504133700,46912.5,46932.6832935214
20180504133800,46912.5,46931.334799528115
20180504133900,46912.5,46925.82885473966
20180504134000,46912.5,46925.82885473966
20180504134100,46912.5,46925.82885473966
20180504134200,46925.0,46925.82885473966
20180504134300,46925.0,46932.6832935214
20180504134400,46912.5,46938.1886973977
20180504134500,46912.5,46931.334799528115
20180504134600,46912.5,46925.82885473966
20180504134700,46975.0,46925.82885473966
20180504134800,47012.5,46960.08968949317
20180504134900,47012.5,47008.13188403844
20180504135000,47025.0,47024.61726367473
20180504135100,47025.0,47031.458720564835
20180504135200,46987.5,47036.95114254951
20180504135300,46975.0,47016.425690054886
20180504135400,46975.0,46993.09452623128
20180504135500,46987.5,46987.596695125096
20180504135600,47025.0,46994.44247931241
20180504135700,47012.5,47020.47009021043
20180504135800,47025.0,47030.11022657155
20180504135900,46975.0,47031.458720564835
20180504140000,46950.0,47009.582610428326
20180504140100,46937.5,46973.90079945325
20180504140200,46950.0,46956.048534810536
20180504140300,46962.5,46957.39648789167
20180504140400,47000.0,46969.74821686744
20180504140500,47025.0,46995.79043239354
20180504140600,47049.99999999999,47025.96467584371
20180504140700,47049.99999999999,47050.62918812036
20180504140800,47049.99999999999,47061.60754114389
20180504140900,47062.50000000001,47061.60754114389
20180504141000,47087.5,47068.44358891248
20180504141100,47075.0,47087.598370015614
20180504141200,47049.99999999999,47091.73580706119
20180504141300,47075.0,47072.58264869451
20180504141400,47062.50000000001,47075.27855485677
20180504141500,47037.5,47079.4176146388
20180504141600,47012.5,47060.259047150605
20180504141700,46987.5,47035.602648556225
20180504141800,46975.0,47010.93164533376
20180504141900,46962.5,46993.09452623128
20180504142000,46962.5,46980.74874728917
20180504142100,46950.0,46975.24929344653
20180504142200,46925.0,46968.40026378631
20180504142300,46925.0,46949.197341501706
20180504142400,46975.0,46938.1886973977
20180504142500,47037.5,46965.594011545174
20180504142600,47062.50000000001,47021.815879642956
20180504142700,47075.0,47062.95549422502
20180504142800,47087.5,47080.76502680778
20180504142900,47075.0,47093.08376014232
20180504143000,47062.50000000001,47091.73580706119
20180504143100,47037.5,47079.4176146388
20180504143200,47025.0,47060.259047150605
20180504143300,46987.5,47042.44302362203
20180504143400,46950.0,47016.425690054886
20180504143500,46912.5,46979.40079420804
20180504143600,46925.0,46942.34506636857
20180504143700,46912.5,46932.6832935214
20180504143800,46925.0,46931.334799528115
20180504143900,46912.5,46932.6832935214
20180504144000,46925.0,46931.334799528115
20180504144100,46937.5,46932.6832935214
20180504144200,46975.0,46945.04205435514
20180504144300,47025.0,46971.09562903642
20180504144400,47025.0,47014.97442275285
20180504144500,47025.0,47036.95114254951
20180504144600,47012.5,47036.95114254951
20180504144700,47012.5,47030.11022657155
20180504144800,47025.0,47024.61726367473
20180504144900,47000.0,47031.458720564835
20180504145000,47012.5,47023.26876968145
20180504145100,46975.0,47019.12267804145
20180504145200,46937.5,47004.086942970745
20180504145300,46912.5,46967.051769793026
20180504145400,46912.5,46936.83966249227
20180504145500,46900.0,46925.82885473966
20180504145600,46875.0,46918.972252309315
20180504145700,46862.5,46899.749857187264
20180504145800,46875.0,46881.867842376225
20180504145900,46875.0,46883.215795457356
20180504150000,46875.0,46888.72877210378
20180504150100,46875.0,46888.72877210378
20180504150200,46875.0,46888.72877210378
20180504150300,46875.0,46888.72877210378
20180504150400,46862.5,46888.72877210378
20180504150500,46850.0,46881.867842376225
20180504150600,46800.00000000001,46869.49393600225
20180504150700,46787.49999999999,46836.51884943246
20180504150800,46787.49999999999,46807.57247656583
20180504150900,46787.49999999999,46802.050304412835
20180504151000,46775.0,46802.050304412835
20180504151100,46775.0,46795.1780155301
20180504151200,46775.0,46789.65422064065
20180504151300,46762.5,46789.65422064065
20180504151400,46750.0,46782.78247267007
20180504151500,46775.0,46770.38152068853
20180504151600,46850.0,46778.603385388844
20180504151700,46875.0,46830.8706447482
20180504151800,46875.0,46877.70227789878
20180504151900,46850.0,46888.72877210378
20180504153000,46800.00000000001,46875.00691264867
20180504153500,46800.00000000001,46836.51884943246
20180508090000,46762.5,46814.442060887806
20180508090100,46925.0,46793.82952153682
20180508090200,46900.0,46866.530819237225
20180508090300,46762.5,46924.48036074638
20180508090400,46737.5,46837.98039406537
20180508090500,46712.5,46763.50652724504
20180508090600,46700.0,46738.694886863224
20180508090700,46737.5,46720.75283080339
20180508090800,46725.0,46735.85942536592
20180508090900,46737.5,46745.57366669177
20180508091000,46737.5,46746.92107886075
20180508091100,46737.5,46752.45082378387
20180508091200,46737.5,46752.45082378387
20180508091300,46800.00000000001,46752.45082378387
20180508091400,46912.5,46786.82200461625
20180508091500,47062.50000000001,46876.22396498918
20180508091600,47037.5,47008.01126062869
20180508091700,47037.5,47060.259047150605
20180508091800,46975.0,47049.28123503923
20180508091900,46937.5,47015.07665514945
20180508092000,46962.5,46967.051769793026
20180508092100,47012.5,46964.24605846404
20180508092200,46987.5,47002.634052932255
20180508092300,46975.0,47010.93164533376
20180508092400,46975.0,46993.09452623128
20180508092500,46975.0,46987.596695125096
20180508092600,46975.0,46987.596695125096
20180508092700,46975.0,46987.596695125096
20180508092800,46962.5,46987.596695125096
20180508092900,46950.0,46980.74874728917
20180508093000,46925.0,46968.40026378631
20180508093100,46862.5,46949.197341501706
20180508093200,46825.0,46903.90893071889
20180508093300,46825.0,46855.766667425625
20180508093400,46825.0,46839.21691924333
20180508093500,46812.5,46839.21691924333
20180508093600,46875.0,46832.35058039426
20180508093700,46912.5,46861.156316101544
20180508093800,46937.5,46909.30290669202
20180508093900,46937.5,46939.53665047883
20180508094000,46937.5,46950.54583549499
20180508094100,46937.5,46950.54583549499
20180508094200,46937.5,46950.54583549499
20180508094300,46937.5,46950.54583549499
20180508094400,46912.5,46950.54583549499
20180508094500,46925.0,46936.83966249227
20180508094600,46925.0,46932.6832935214
20180508094700,46925.0,46938.1886973977
20180508094800,46900.0,46938.1886973977
20180508094900,46875.0,46924.48036074638
20180508095000,46875.0,46899.749857187264
20180508095100,46837.5,46888.72877210378
20180508095200,46787.49999999999,46868.14490109681
20180508095300,46787.49999999999,46824.133042991154
20180508095400,46787.49999999999,46802.050304412835
20180508095500,46787.49999999999,46802.050304412835
20180508095600,46787.49999999999,46802.050304412835
20180508095700,46775.0,46802.050304412835
20180508095800,46762.5,46795.1780155301
20180508095900,46775.0,46782.78247267007
20180508100000,46775.0,46784.1293439269
20180508100100,46775.0,46789.65422064065
20180508100200,46837.5,46789.65422064065
20180508100300,46850.0,46824.004305899136
20180508100400,46862.5,46858.46257358789
20180508100500,46875.0,46870.84134817123
20180508100600,46887.5,46883.215795457356
20180508100700,46887.5,46895.58753818273
20180508100800,46875.0,46901.098351180546
20180508100900,46875.0,46894.2395851016
20180508101000,46850.0,46888.72877210378
20180508101100,46837.5,46875.00691264867
20180508101200,46800.00000000001,46857.11570233106
20180508101300,46775.0,46831.001004576676
20180508101400,46787.49999999999,46800.7012695074
20180508101500,46787.49999999999,46796.52596861123
20180508101600,46762.5,46802.050304412835
20180508101700,46775.0,46788.30626755952
20180508101800,46775.0,46784.1293439269
20180508101900,46762.5,46789.65422064065
20180508102000,46800.00000000001,46782.78247267007
20180508102100,46787.49999999999,46797.87338078021
20180508102200,46775.0,46807.57247656583
20180508102300,46825.0,46795.1780155301
20180508102400,46875.0,46817.13580340146
20180508102500,46875.0,46866.672538220875
20180508102600,46875.0,46888.72877210378
20180508102700,46862.5,46888.72877210378
20180508102800,46862.5,46881.867842376225
20180508102900,46862.5,46876.355947554104
20180508103000,46875.0,46876.355947554104
20180508103100,46862.5,46883.215795457356
20180508103200,46875.0,46881.867842376225
20180508103300,46887.5,46883.215795457356
20180508103400,46875.0,46895.58753818273
20180508103500,46875.0,46894.2395851016
20180508103600,46875.0,46888.72877210378
20180508103700,46862.5,46888.72877210378
20180508103800,46850.0,46881.867842376225
20180508103900,46825.0,46869.49393600225
20180508104000,46800.00000000001,46850.250986218445
20180508104100,46775.0,46825.48261880874
20180508104200,46775.0,46800.7012695074
20180508104300,46787.49999999999,46789.65422064065
20180508104400,46787.49999999999,46796.52596861123
20180508104500,46775.0,46802.050304412835
20180508104600,46775.0,46795.1780155301
20180508104700,46787.49999999999,46789.65422064065
20180508104800,46775.0,46796.52596861123
20180508104900,46775.0,46795.1780155301
20180508105000,46787.49999999999,46789.65422064065
20180508105100,46762.5,46796.52596861123
20180508105200,46775.0,46788.30626755952
20180508105300,46775.0,46784.1293439269
20180508105400,46762.5,46789.65422064065
20180508105500,46775.0,46782.78247267007
20180508105600,46750.0,46784.1293439269
20180508105700,46725.0,46775.90747922658
20180508105800,46712.5,46751.102329790585
20180508105900,46712.5,46733.16460102796
20180508110000,46725.0,46727.63269245624
20180508110100,46712.5,46734.51201319694
20180508110200,46725.0,46733.16460102796
20180508110300,46725.0,46734.51201319694
20180508110400,46725.0,46740.04338085651
20180508110500,46737.5,46740.04338085651
20180508110600,46725.0,46746.92107886075
20180508110700,46737.5,46745.57366669177
20180508110800,46725.0,46746.92107886075
20180508110900,46737.5,46745.57366669177
20180508111000,46712.5,46746.92107886075
20180508111100,46712.5,46738.694886863224
20180508111200,46712.5,46727.63269245624
20180508111300,46725.0,46727.63269245624
20180508111400,46725.0,46734.51201319694
20180508111500,46725.0,46740.04338085651
20180508111600,46712.5,46740.04338085651
20180508111700,46712.5,46733.16460102796
20180508111800,46712.5,46727.63269245624
20180508111900,46712.5,46727.63269245624
20180508112000,46725.0,46727.63269245624
20180508112100,46725.0,46734.51201319694
20180508112200,46700.0,46740.04338085651
20180508112300,46737.5,46726.28473937511
20180508112400,46725.0,46735.85942536592
20180508112500,46737.5,46745.57366669177
20180508112600,46737.5,46746.92107886075
20180508112700,46725.0,46752.45082378387
20180508112800,46737.5,46745.57366669177
20180508112900,46687.5,46746.92107886075
20180508113000,46662.5,46724.936245381825
20180508113100,46687.5,46689.03590589761
20180508113200,46650.0,46691.73018932342
20180508113300,46650.0,46682.150094211094
20180508113400,46625.0,46665.53597748279
20180508113500,46625.0,46651.75840407609
20180508113600,46625.0,46640.675655007355
20180508113700,46637.5,46640.675655007355
20180508113800,46625.0,46647.56525307893
20180508113900,46625.0,46646.21784090995
20180508114000,46637.5,46640.675655007355
20180508114100,46625.0,46647.56525307893
20180508114200,46612.5,46646.21784090995
20180508114300,46625.0,46633.78497511148
20180508114400,46612.5,46635.13292819261
20180508114500,46625.0,46633.78497511148
20180508114600,46637.5,46635.13292819261
20180508114700,46625.0,46647.56525307893
20180508114800,46612.5,46646.21784090995
20180508114900,46625.0,46633.78497511148
20180508115000,46625.0,46635.13292819261
20180508115100,46625.0,46640.675655007355
20180508115200,46625.0,46640.675655007355
20180508115300,46637.5,46640.675655007355
20180508115400,46612.5,46647.56525307893
20180508115500,46637.5,46639.328242838375
20180508115600,46637.5,46642.02252626418
20180508115700,46612.5,46653.106898069374
20180508115800,46625.0,46639.328242838375
20180508115900,46625.0,46635.13292819261
20180508120000,46612.5,46640.675655007355
20180508120100,46612.5,46633.78497511148
20180508120200,46625.0,46628.24170738458
20180508120300,46625.0,46635.13292819261
20180508120400,46637.5,46640.675655007355
20180508120500,46625.0,46647.56525307893
20180508120600,46637.5,46646.21784090995
20180508120700,46625.0,46647.56525307893
20180508120800,46637.5,46646.21784090995
20180508120900,46637.5,46647.56525307893
20180508121000,46637.5,46653.106898069374
20180508121100,46625.0,46653.106898069374
20180508121200,46625.0,46646.21784090995
20180508121300,46625.0,46640.675655007355
20180508121400,46625.0,46640.675655007355
20180508121500,46625.0,46640.675655007355
20180508121600,46612.5,46640.675655007355
20180508121700,46612.5,46633.78497511148
20180508121800,46625.0,46628.24170738458
20180508121900,46625.0,46635.13292819261
20180508122000,46625.0,46640.675655007355
20180508122100,46600.0,46640.675655007355
20180508122200,46625.0,46626.89375430345
20180508122300,46612.5,46629.58857864141
20180508122400,46625.0,46633.78497511148
20180508122500,46637.5,46635.13292819261
20180508122600,46625.0,46647.56525307893
20180508122700,46625.0,46646.21784090995
20180508122800,46612.5,46640.675655007355
20180508122900,46625.0,46633.78497511148
20180508123000,46587.5,46635.13292819261
20180508123100,46562.5,46620.001451671116
20180508123200,46562.5,46589.574061334126
20180508123300,46512.5,46578.47616672515
20180508123400,46524.99999999999,46550.88045150041
20180508123500,46524.99999999999,46535.56776940822
20180508123600,46512.5,46541.122396290295
20180508123700,46524.99999999999,46534.22143906354
20180508123800,46524.99999999999,46535.56776940822
20180508123900,46512.5,46541.122396290295
20180508124000,46512.5,46534.22143906354
20180508124100,46524.99999999999,46528.666271269314
20180508124200,46524.99999999999,46535.56776940822
20180508124300,46524.99999999999,46541.122396290295
20180508124400,46524.99999999999,46541.122396290295
20180508124500,46537.50000000001,46541.122396290295
20180508124600,46512.5,46548.02335351705
20180508124700,46537.50000000001,46539.77552503347
20180508124800,46512.5,46542.46872663497
20180508124900,46524.99999999999,46539.77552503347
20180508125000,46537.50000000001,46535.56776940822
20180508125100,46524.99999999999,46548.02335351705
20180508125200,46524.99999999999,46546.67648226022
20180508125300,46524.99999999999,46541.122396290295
20180508125400,46524.99999999999,46541.122396290295
20180508125500,46512.5,46541.122396290295
20180508125600,46524.99999999999,46534.22143906354
20180508125700,46512.5,46535.56776940822
20180508125800,46524.99999999999,46534.22143906354
20180508125900,46524.99999999999,46535.56776940822
20180508130000,46524.99999999999,46541.122396290295
20180508130100,46512.5,46541.122396290295
20180508130200,46537.50000000001,46534.22143906354
20180508130300,46524.99999999999,46542.46872663497
20180508130400,46537.50000000001,46546.67648226022
20180508130500,46537.50000000001,46548.02335351705
20180508130600,46537.50000000001,46553.57635766267
20180508130700,46524.99999999999,46553.57635766267
20180508130800,46512.5,46546.67648226022
20180508130900,46537.50000000001,46534.22143906354
20180508131000,46524.99999999999,46542.46872663497
20180508131100,46512.5,46546.67648226022
20180508131200,46512.5,46534.22143906354
20180508131300,46537.50000000001,46528.666271269314
20180508131400,46512.5,46542.46872663497
20180508131500,46537.50000000001,46539.77552503347
20180508131600,46524.99999999999,46542.46872663497
20180508131700,46537.50000000001,46546.67648226022
20180508131800,46537.50000000001,46548.02335351705
20180508131900,46524.99999999999,46553.57635766267
20180508132000,46537.50000000001,46546.67648226022
20180508132100,46537.50000000001,46548.02335351705
20180508132200,46524.99999999999,46553.57635766267
20180508132300,46524.99999999999,46546.67648226022
20180508132400,46537.50000000001,46541.122396290295
20180508132500,46524.99999999999,46548.02335351705
20180508132600,46537.50000000001,46546.67648226022
20180508132700,46524.99999999999,46548.02335351705
20180508132800,46524.99999999999,46546.67648226022
20180508132900,46524.99999999999,46541.122396290295
20180508133000,46524.99999999999,46541.122396290295
20180508133100,46512.5,46541.122396290295
20180508133200,46537.50000000001,46534.22143906354
20180508133300,46524.99999999999,46542.46872663497
20180508133400,46524.99999999999,46546.67648226022
20180508133500,46537.50000000001,46541.122396290295
20180508133600,46537.50000000001,46548.02335351705
20180508133700,46537.50000000001,46553.57635766267
20180508133800,46512.5,46553.57635766267
20180508133900,46524.99999999999,46539.77552503347
20180508134000,46524.99999999999,46535.56776940822
20180508134100,46524.99999999999,46541.122396290295
20180508134200,46524.99999999999,46541.122396290295
20180508134300,46524.99999999999,46541.122396290295
20180508134400,46524.99999999999,46541.122396290295
20180508134500,46537.50000000001,46541.122396290295
20180508134600,46524.99999999999,46548.02335351705
20180508134700,46524.99999999999,46546.67648226022
20180508134800,46524.99999999999,46541.122396290295
20180508134900,46524.99999999999,46541.122396290295
20180508135000,46524.99999999999,46541.122396290295
20180508135100,46524.99999999999,46541.122396290295
20180508135200,46537.50000000001,46541.122396290295
20180508135300,46512.5,46548.02335351705
20180508135400,46524.99999999999,46539.77552503347
20180508135500,46524.99999999999,46535.56776940822
20180508135600,46537.50000000001,46541.122396290295
20180508135700,46512.5,46548.02335351705
20180508135800,46537.50000000001,46539.77552503347
20180508135900,46512.5,46542.46872663497
20180508140000,46512.5,46539.77552503347
20180508140100,46512.5,46528.666271269314
20180508140200,46512.5,46528.666271269314
20180508140300,46537.50000000001,46528.666271269314
20180508140400,46537.50000000001,46542.46872663497
20180508140500,46512.5,46553.57635766267
20180508140600,46524.99999999999,46539.77552503347
20180508140700,46512.5,46535.56776940822
20180508140800,46524.99999999999,46534.22143906354
20180508140900,46524.99999999999,46535.56776940822
20180508141000,46537.50000000001,46541.122396290295
20180508141100,46512.5,46548.02335351705
20180508141200,46537.50000000001,46539.77552503347
20180508141300,46512.5,46542.46872663497
20180508141400,46524.99999999999,46539.77552503347
20180508141500,46512.5,46535.56776940822
20180508141600,46512.5,46534.22143906354
20180508141700,46524.99999999999,46528.666271269314
20180508141800,46462.5,46535.56776940822
20180508141900,46387.5,46506.60516917705
20180508142000,46387.5,46437.35002279281
20180508142100,46375.0,46403.95032018422
20180508142200,46375.0,46397.034758329384
20180508142300,46375.0,46391.46498590707
20180508142400,46387.5,46391.46498590707
20180508142500,46512.5,46398.38000684976
20180508142600,46637.5,46473.06266576051
20180508142700,46550.0,46597.64555245637
20180508142800,46487.5,46604.86402511596
20180508142900,46487.5,46531.52553290128
20180508143000,46587.5,46503.74428480863
20180508143100,46712.5,46558.95735174417
20180508143200,46687.5,46672.26113826036
20180508143300,46687.5,46713.87134641408
20180508143400,46675.0,46702.80266106128
20180508143500,46687.5,46695.91955393552
20180508143600,46675.0,46697.2669661045
