datetime,original,predicted
20180824134800,1255500.0,1255555.4066300392
20180824134900,1255250.0,1255651.6925692558
20180824135000,1255500.0,1255396.9719707966
20180824135100,1255500.0,1255417.6786243916
20180824135200,1255250.0,1255534.6712172031
20180824135300,1255500.0,1255396.9719707966
20180824135400,1255500.0,1255417.6786243916
20180824135500,1255500.0,1255534.6712172031
20180824135600,1255750.0,1255534.6712172031
20180824135700,1255750.0,1255672.3992228508
20180824135800,1255750.0,1255789.4205749035
20180824135900,1255500.0,1255789.4205749035
20180824140000,1255750.0,1255651.6925692558
20180824140100,1255500.0,1255672.3992228508
20180824140200,1256250.0,1255651.6925692558
20180824140300,1256750.0,1255947.8552341461
20180824140400,1256500.0,1256574.3177831173
20180824140500,1257000.0,1256670.661240816
20180824140600,1257750.0,1256829.0671408176
20180824140700,1257750.0,1257476.2363433838
20180824140800,1257500.0,1257827.2428810596
20180824140900,1257500.0,1257689.543634653
20180824141000,1257500.0,1257572.4935233593
20180824141100,1257500.0,1257572.4935233593
20180824141200,1256750.0,1257572.4935233593
20180824141300,1256750.0,1257159.3382656574
20180824141400,1256500.0,1256808.3604872227
20180824141500,1256500.0,1256670.661240816
20180824141600,1256500.0,1256553.6111295223
20180824141700,1256750.0,1256553.6111295223
20180824141800,1256750.0,1256691.33913517
20180824141900,1256500.0,1256808.3604872227
20180824142000,1256500.0,1256670.661240816
20180824142100,1256750.0,1256553.6111295223
20180824142200,1256750.0,1256691.33913517
20180824142300,1256500.0,1256808.3604872227
20180824142400,1256500.0,1256670.661240816
20180824142500,1256500.0,1256553.6111295223
20180824142600,1256250.0,1256553.6111295223
20180824142700,1256500.0,1256415.9118831158
20180824142800,1256500.0,1256436.6185367107
20180824142900,1256750.0,1256553.6111295223
20180824143000,1256750.0,1256691.33913517
20180824143100,1256500.0,1256808.3604872227
20180824143200,1256750.0,1256670.661240816
20180824143300,1257000.0,1256691.33913517
20180824143400,1257500.0,1256946.0884928703
20180824143500,1257750.0,1257338.5083377361
20180824143600,1257750.0,1257710.250288248
20180824143700,1257750.0,1257827.2428810596
20180824143800,1257750.0,1257827.2428810596
20180824143900,1257750.0,1257827.2428810596
20180824144000,1257500.0,1257827.2428810596
20180824144100,1257500.0,1257689.543634653
20180824144200,1257250.0,1257572.4935233593
20180824144300,1255750.0,1257434.8230361938
20180824144400,1255750.0,1256491.4336502552
20180824144500,1256000.0,1255789.4205749035
20180824144600,1255500.0,1255927.1773397923
20180824144700,1256500.0,1255768.7139213085
20180824144800,1256500.0,1256085.5832397938
20180824144900,1256750.0,1256553.6111295223
20180824145000,1256750.0,1256691.33913517
20180824145100,1256500.0,1256808.3604872227
20180824145200,1257000.0,1256670.661240816
20180824145300,1256500.0,1256829.0671408176
20180824145400,1256750.0,1256787.6250743866
20180824145500,1256750.0,1256691.33913517
20180824145600,1256500.0,1256808.3604872227
20180824145700,1256750.0,1256670.661240816
20180824145800,1256750.0,1256691.33913517
20180824145900,1256500.0,1256808.3604872227
20180824150000,1256750.0,1256670.661240816
20180824150100,1256500.0,1256691.33913517
20180824150200,1256250.0,1256670.661240816
20180824150300,1256500.0,1256415.9118831158
20180824150400,1256250.0,1256436.6185367107
20180824150500,1256500.0,1256415.9118831158
20180824150600,1256250.0,1256436.6185367107
20180824150700,1256250.0,1256415.9118831158
20180824150800,1254750.0,1256298.861771822
20180824150900,1253250.0,1255472.5512564182
20180824151000,1253500.0,1253944.2132860422
20180824151100,1253750.0,1253379.870697856
20180824151200,1254000.0,1253634.562537074
20180824151300,1253500.0,1253889.3118947744
20180824151400,1254000.0,1253730.905994773
20180824151500,1254500.0,1253772.3193019629
20180824151600,1254750.0,1254281.7604988813
20180824151700,1255000.0,1254653.4880697727
20180824151800,1255500.0,1254908.237427473
20180824151900,1255750.0,1255300.6572723389
20180824153000,1256000.0,1255672.3992228508
20180824153500,1256000.0,1255927.1773397923
20180827090000,1270500.0,1256044.1699326038
20180827090100,1266500.0,1264031.560242176
20180827090200,1269500.0,1268612.4472022057
20180827090300,1268500.0,1268394.7109878063
20180827090500,1263250.0,1269246.7897832394
20180827090600,1263250.0,1265886.5888118744
20180827090700,1264500.0,1263431.0385286808
20180827090800,1263250.0,1264119.7073161602
20180827090900,1260750.0,1264015.828937292
20180827091000,1259500.0,1262053.5859167576
20180827091100,1258000.0,1260195.2212750912
20180827091200,1258500.0,1258783.9190363884
20180827091300,1259250.0,1258357.4482500553
20180827091400,1259500.0,1259004.6462118626
20180827091500,1260250.0,1259493.3232367039
20180827091600,1259250.0,1260023.5286056995
20180827091700,1258500.0,1259823.5368430614
20180827091800,1259500.0,1258942.4112141132
20180827091900,1258750.0,1259142.3454582691
20180827092000,1257750.0,1259197.1605718136
20180827092100,1256500.0,1258295.2707707882
20180827092200,1257500.0,1257138.6028528214
20180827092300,1257500.0,1257104.523152113
20180827092400,1257500.0,1257572.4935233593
20180827092500,1257500.0,1257572.4935233593
20180827092600,1257000.0,1257572.4935233593
20180827092700,1256500.0,1257297.0950305462
20180827092800,1257000.0,1256787.6250743866
20180827092900,1259500.0,1256829.0671408176
20180827093000,1260500.0,1258440.3323829174
20180827093100,1260500.0,1260161.2853705883
20180827093200,1261000.0,1260629.2557418346
20180827093300,1260500.0,1260904.71175313
20180827093400,1261000.0,1260863.2121682167
20180827093500,1260500.0,1260904.71175313
20180827093600,1260000.0,1260863.2121682167
20180827093700,1260500.0,1260353.742212057
20180827093800,1260500.0,1260395.2705562115
20180827093900,1260500.0,1260629.2557418346
20180827094000,1260750.0,1260629.2557418346
20180827094100,1260000.0,1260766.9549882412
20180827094200,1258750.0,1260470.7348048687
20180827094300,1258750.0,1259431.0882389545
20180827094400,1259000.0,1258846.1827933788
