datetime,original,predicted
20180504132400,90175.0,90160.9300941229
20180504132500,90150.0,90187.13852167131
20180504132600,90150.0,90197.46246933939
20180504132700,90150.0,90185.7478529215
20180504132800,90125.0,90185.7478529215
20180504132900,90175.0,90172.6425677538
20180504133000,90150.0,90187.13852167131
20180504133100,90150.0,90197.46246933939
20180504133200,90125.0,90185.7478529215
20180504133300,90075.0,90172.6425677538
20180504133400,90050.0,90134.71738100053
20180504133500,90025.0,90098.17429184915
20180504133600,90050.0,90073.3415335417
20180504133700,90050.0,90074.73005950452
20180504133800,90075.0,90086.45110428335
20180504133900,90050.0,90099.560675025
20180504134000,90075.0,90098.17429184915
20180504134100,90050.0,90099.560675025
20180504134200,90075.0,90098.17429184915
20180504134300,90050.0,90099.560675025
20180504134400,90050.0,90098.17429184915
20180504134500,90050.0,90086.45110428335
20180504134600,90025.0,90086.45110428335
20180504134700,89950.0,90073.3415335417
20180504134800,89975.0,90022.27249145509
20180504134900,89950.0,90000.21035671236
20180504135000,89975.0,89998.81968796255
20180504135100,89950.0,90000.21035671236
20180504135200,89975.0,89998.81968796255
20180504135300,89950.0,90000.21035671236
20180504135400,89925.0,89998.81968796255
20180504135500,89975.0,89973.97407293321
20180504135600,89900.0,89988.4828835726
20180504135700,89825.0,89972.5834041834
20180504135800,89750.0,89898.01870286466
20180504135900,89750.0,89823.41543138029
20180504140000,89750.0,89788.18372786047
20180504140100,89675.0,89788.18372786047
20180504140200,89750.0,89748.7821608782
20180504140300,89675.0,89752.9455959797
20180504140400,89650.0,89748.7821608782
20180504140500,89675.0,89700.39588809015
20180504140600,89725.0,89701.782271266
20180504140700,89725.0,89739.81245458128
20180504140800,89775.0,89763.30597102644
20180504140900,89750.0,89789.57439661027
20180504141000,89775.0,89799.93048608305
20180504141100,89775.0,89801.31901204587
20180504141200,89775.0,89813.0614846945
20180504141300,89750.0,89813.0614846945
20180504141400,89725.0,89799.93048608305
20180504141500,89775.0,89775.05058646204
20180504141600,89775.0,89789.57439661027
20180504141700,89750.0,89813.0614846945
20180504141800,89725.0,89799.93048608305
20180504141900,89725.0,89775.05058646204
20180504142000,89725.0,89763.30597102644
20180504142100,89750.0,89763.30597102644
20180504142200,89725.0,89776.43911242487
20180504142300,89750.0,89775.05058646204
20180504142400,89750.0,89776.43911242487
20180504142500,89750.0,89788.18372786047
20180504142600,89775.0,89788.18372786047
20180504142700,89850.0,89801.31901204587
20180504142800,89950.0,89852.45448052885
20180504142900,89925.0,89940.16732275487
20180504143000,89950.0,89973.97407293321
20180504143100,89925.0,89975.36259889604
20180504143200,89950.0,89973.97407293321
20180504143300,89950.0,89975.36259889604
20180504143400,89975.0,89987.09221482278
20180504143500,90225.0,90000.21035671236
20180504143600,90325.0,90143.05067956449
20180504143700,90325.0,90312.56441473962
20180504143800,90300.00000000001,90359.36502516271
20180504143900,90425.0,90346.27688229085
20180504144000,90375.0,90400.02655088903
20180504144100,90350.0,90432.32692182066
20180504144200,90375.0,90395.85025906564
20180504144300,90350.0,90397.24092781545
20180504144400,90350.0,90395.85025906564
20180504144500,90300.00000000001,90384.15707051755
20180504144600,90075.0,90357.97649919988
20180504144700,89925.0,90216.69826805593
20180504144800,89950.0,90032.60501027109
20180504144900,90025.0,89975.36259889604
20180504145000,90025.0,90026.44449770452
20180504145100,90050.0,90061.61620318891
20180504145200,90050.0,90074.73005950452
20180504145300,90050.0,90086.45110428335
20180504145400,90050.0,90086.45110428335
20180504145500,90050.0,90086.45110428335
20180504145600,90025.0,90086.45110428335
20180504145700,90000.0,90073.3415335417
20180504145800,90050.0,90048.50663244726
20180504145900,90075.0,90063.0090147257
20180504150000,90025.0,90099.560675025
20180504150100,90075.0,90085.06257832052
20180504150200,90075.0,90087.84391582014
20180504150300,90050.0,90111.28171980382
20180504150400,90075.0,90098.17429184915
20180504150500,90075.0,90099.560675025
20180504150600,90099.99999999999,90111.28171980382
20180504150700,90125.0,90124.39129054548
20180504150800,90125.0,90149.21333491804
20180504150900,90125.0,90160.9300941229
20180504151000,90150.0,90160.9300941229
20180504151100,90150.0,90174.0353792906
20180504151200,90125.0,90185.7478529215
20180504151300,90099.99999999999,90172.6425677538
20180504151400,90150.0,90147.82266616823
20180504151500,90150.0,90162.32076287271
20180504151600,90150.0,90185.7478529215
20180504151700,90125.0,90185.7478529215
20180504151800,90150.0,90172.6425677538
20180504151900,90175.0,90174.0353792906
20180504153000,90099.99999999999,90198.85099530221
20180504153500,90099.99999999999,90171.24975621702
20180508090000,91400.0,90136.10804975034
20180508090100,91675.0,90816.13864004613
20180508090200,91725.0,91564.47485089304
20180508090300,91750.0,91717.9176837206
20180508090400,91725.0,91754.04935777189
20180508090500,91750.0,91752.65011787416
20180508090600,91750.0,91754.04935777189
20180508090700,91750.0,91765.6246930361
20180508090800,91775.0,91765.6246930361
20180508090900,91725.0,91778.60141098501
20180508091000,91650.0,91764.22759592535
20180508091100,91550.0,91702.14034318925
20180508091200,91300.0,91615.44961035253
20180508091300,91050.0,91439.11109864713
20180508091400,90750.0,91192.84273386003
20180508091500,90425.0,90920.05523741247
20180508091600,90350.0,90610.35394966604
20180508091700,90800.0,90419.24306452276
20180508091800,90525.0,90619.55936253072
20180508091900,90350.0,90685.96861660482
20180508092000,90350.0,90465.99867641927
20180508092100,90350.0,90384.15707051755
20180508092200,90350.0,90384.15707051755
20180508092300,90350.0,90384.15707051755
20180508092400,90350.0,90384.15707051755
20180508092500,90650.0,90384.15707051755
20180508092600,91025.0,90541.1333590746
20180508092700,91100.0,90877.12664306165
20180508092800,91200.0,91090.96821248533
20180508092900,91150.0,91177.97607779504
20180508093000,91100.0,91198.44183623792
20180508093100,91175.0,91149.13202226163
20180508093200,91175.0,91164.95221853258
20180508093300,91175.0,91199.83464777471
20180508093400,91150.0,91199.83464777471
20180508093500,91125.0,91186.81078851224
20180508093600,91175.0,91162.16016709806
20180508093700,91150.0,91176.58112347127
20180508093800,91150.0,91186.81078851224
20180508093900,90750.0,91175.18831193449
20180508094000,90675.0,90966.63085520269
20180508094100,90800.0,90741.02109968664
20180508094200,90774.99999999999,90771.32225036623
20180508094300,90725.0,90816.57576858999
20180508094400,90750.0,90778.79843413831
20180508094500,90750.0,90768.53448450567
20180508094600,90774.99999999999,90780.19553124906
20180508094700,90774.99999999999,90793.2536751032
20180508094800,90750.0,90804.9147218466
20180508094900,90774.99999999999,90791.85872077943
20180508095000,90800.0,90793.2536751032
20180508095100,90750.0,90817.97072291376
20180508095200,90750.0,90803.51976752283
20180508095300,90774.99999999999,90780.19553124906
20180508095400,90774.99999999999,90793.2536751032
20180508095500,90750.0,90804.9147218466
20180508095600,90774.99999999999,90791.85872077943
20180508095700,90774.99999999999,90793.2536751032
20180508095800,90774.99999999999,90804.9147218466
20180508095900,90774.99999999999,90804.9147218466
20180508100000,90750.0,90804.9147218466
20180508100100,90750.0,90791.85872077943
20180508100200,90774.99999999999,90780.19553124906
20180508100300,90774.99999999999,90793.2536751032
20180508100400,90774.99999999999,90804.9147218466
20180508100500,90774.99999999999,90804.9147218466
20180508100600,90725.0,90804.9147218466
20180508100700,90774.99999999999,90778.79843413831
20180508100800,90774.99999999999,90781.59048557283
20180508100900,90774.99999999999,90804.9147218466
20180508101000,90774.99999999999,90804.9147218466
20180508101100,90774.99999999999,90804.9147218466
20180508101200,90750.0,90804.9147218466
20180508101300,90750.0,90791.85872077943
20180508101400,90750.0,90780.19553124906
20180508101500,90800.0,90780.19553124906
20180508101600,90950.0,90806.30753338338
20180508101700,91050.0,90907.9270631075
20180508101800,91075.0,91029.98020946981
20180508101900,91075.0,91089.57111537458
20180508102000,91100.0,91101.21073424818
20180508102100,91075.0,91114.23459351064
20180508102200,91100.0,91112.84178197385
20180508102300,91050.0,91114.23459351064
20180508102400,91075.0,91099.81149435045
20180508102500,91075.0,91089.57111537458
20180508102600,91050.0,91101.21073424818
20180508102700,91075.0,91088.17401826383
20180508102800,91050.0,91089.57111537458
20180508102900,91075.0,91088.17401826383
20180508103000,91050.0,91089.57111537458
20180508103100,91075.0,91088.17401826383
20180508103200,91075.0,91089.57111537458
20180508103300,91075.0,91101.21073424818
20180508103400,91075.0,91101.21073424818
20180508103500,91075.0,91101.21073424818
20180508103600,91075.0,91101.21073424818
20180508103700,91075.0,91101.21073424818
20180508103800,91075.0,91101.21073424818
20180508103900,91050.0,91101.21073424818
20180508104000,91025.0,91088.17401826383
20180508104100,90800.0,91063.50625455381
20180508104200,90525.0,90934.49976444246
20180508104300,90550.0,90685.96861660482
20180508104400,90550.0,90570.62667906286
20180508104500,90575.0,90582.30915367605
20180508104600,90650.0,90595.37801146509
20180508104700,90850.0,90646.26491665842
20180508104800,90950.0,90785.76463460924
20180508104900,90975.0,90931.23201429845
20180508105000,90925.0,90990.86577594282
20180508105100,90925.0,90976.43196284772
20180508105200,90975.0,90953.1355828047
20180508105300,90950.0,90979.22187149526
20180508105400,90925.0,90989.46867883207
20180508105500,90950.0,90964.78163003923
20180508105600,90975.0,90966.18086993696
20180508105700,90950.0,90990.86577594282
20180508105800,90950.0,90989.46867883207
20180508105900,90925.0,90977.8269171715
20180508110000,90975.0,90964.78163003923
20180508110100,90950.0,90979.22187149526
20180508110200,90950.0,90989.46867883207
20180508110300,90950.0,90977.8269171715
20180508110400,90975.0,90977.8269171715
20180508110500,90950.0,90990.86577594282
20180508110600,90950.0,90989.46867883207
20180508110700,90950.0,90977.8269171715
20180508110800,90950.0,90977.8269171715
20180508110900,90975.0,90977.8269171715
20180508111000,90950.0,90990.86577594282
20180508111100,90975.0,90989.46867883207
20180508111200,90950.0,90990.86577594282
20180508111300,90925.0,90989.46867883207
20180508111400,90950.0,90964.78163003923
20180508111500,90675.0,90966.18086993696
20180508111600,90425.0,90834.30090248586
20180508111700,90375.0,90575.32795369627
20180508111800,90350.0,90432.32692182066
20180508111900,90300.00000000001,90395.85025906564
20180508112000,90225.0,90357.97649919988
20180508112100,90250.0,90295.29355168344
20180508112200,90275.0,90273.27641546728
20180508112300,90250.0,90298.07703197004
20180508112400,90250.0,90296.68636322023
20180508112500,90250.0,90284.98460352422
20180508112600,90225.0,90284.98460352422
20180508112700,90250.0,90271.88788950445
20180508112800,90250.0,90273.27641546728
20180508112900,90150.0,90284.98460352422
20180508113000,90150.0,90232.59346187116
20180508113100,90150.0,90185.7478529215
20180508113200,90150.0,90185.7478529215
20180508113300,90175.0,90185.7478529215
20180508113400,90150.0,90198.85099530221
20180508113500,90125.0,90197.46246933939
20180508113600,90175.0,90172.6425677538
20180508113700,90175.0,90187.13852167131
20180508113800,90175.0,90210.56346893312
20180508113900,90125.0,90210.56346893312
20180508114000,90125.0,90184.35504138471
20180508114100,90150.0,90160.9300941229
20180508114200,90125.0,90174.0353792906
20180508114300,90150.0,90172.6425677538
20180508114400,90150.0,90174.0353792906
20180508114500,90175.0,90185.7478529215
20180508114600,90150.0,90198.85099530221
20180508114700,90175.0,90197.46246933939
20180508114800,90175.0,90198.85099530221
20180508114900,90150.0,90210.56346893312
20180508115000,90125.0,90197.46246933939
20180508115100,90150.0,90172.6425677538
20180508115200,90125.0,90174.0353792906
20180508115300,90150.0,90172.6425677538
20180508115400,90150.0,90174.0353792906
20180508115500,90050.0,90185.7478529215
20180508115600,90050.0,90133.32671225072
20180508115700,90025.0,90086.45110428335
20180508115800,90025.0,90073.3415335417
20180508115900,90025.0,90061.61620318891
20180508120000,90075.0,90061.61620318891
20180508120100,90025.0,90087.84391582014
20180508120200,90050.0,90085.06257832052
20180508120300,90050.0,90074.73005950452
20180508120400,90075.0,90086.45110428335
20180508120500,89975.0,90099.560675025
20180508120600,89950.0,90058.83486568929
20180508120700,89925.0,89998.81968796255
20180508120800,89975.0,89973.97407293321
20180508120900,89975.0,89988.4828835726
20180508121000,89950.0,90011.93782985212
20180508121100,89975.0,89998.81968796255
20180508121200,89925.0,90000.21035671236
20180508121300,89925.0,89985.70154607297
20180508121400,89950.0,89962.24231421949
20180508121500,89925.0,89975.36259889604
20180508121600,89925.0,89973.97407293321
20180508121700,89950.0,89962.24231421949
20180508121800,89950.0,89975.36259889604
20180508121900,89975.0,89987.09221482278
20180508122000,89925.0,90000.21035671236
20180508122100,89950.0,89985.70154607297
20180508122200,89925.0,89975.36259889604
20180508122300,89925.0,89973.97407293321
20180508122400,89950.0,89962.24231421949
20180508122500,89975.0,89975.36259889604
20180508122600,89950.0,90000.21035671236
20180508122700,89950.0,89998.81968796255
20180508122800,89950.0,89987.09221482278
20180508122900,89925.0,89987.09221482278
20180508123000,89950.0,89973.97407293321
20180508123100,89950.0,89975.36259889604
20180508123200,89925.0,89987.09221482278
20180508123300,89975.0,89973.97407293321
20180508123400,89925.0,89988.4828835726
20180508123500,89950.0,89985.70154607297
20180508123600,89950.0,89975.36259889604
20180508123700,89925.0,89987.09221482278
20180508123800,90000.0,89973.97407293321
20180508123900,90150.0,90001.59888267519
20180508124000,90175.0,90115.44729769231
20180508124100,90150.0,90198.85099530221
20180508124200,90150.0,90197.46246933939
20180508124300,90150.0,90185.7478529215
20180508124400,90125.0,90185.7478529215
20180508124500,90150.0,90172.6425677538
20180508124600,90175.0,90174.0353792906
20180508124700,90150.0,90198.85099530221
20180508124800,90150.0,90197.46246933939
20180508124900,90150.0,90185.7478529215
20180508125000,90125.0,90185.7478529215
20180508125100,90150.0,90172.6425677538
20180508125200,90150.0,90174.0353792906
20180508125300,90150.0,90185.7478529215
20180508125400,90125.0,90185.7478529215
20180508125500,90150.0,90172.6425677538
20180508125600,90150.0,90174.0353792906
20180508125700,90150.0,90185.7478529215
20180508125800,90125.0,90185.7478529215
20180508125900,90150.0,90172.6425677538
20180508130000,90125.0,90174.0353792906
20180508130100,90125.0,90172.6425677538
20180508130200,90150.0,90160.9300941229
20180508130300,90125.0,90174.0353792906
20180508130400,90099.99999999999,90172.6425677538
20180508130500,90099.99999999999,90147.82266616823
20180508130600,90150.0,90136.10804975034
20180508130700,90150.0,90162.32076287271
20180508130800,90125.0,90185.7478529215
20180508130900,90099.99999999999,90172.6425677538
20180508131000,90125.0,90147.82266616823
20180508131100,90150.0,90149.21333491804
20180508131200,90099.99999999999,90174.0353792906
20180508131300,90050.0,90159.53728258611
20180508131400,90000.0,90109.893193841
20180508131500,90000.0,90060.2255344391
20180508131600,90025.0,90036.78130209447
20180508131700,90050.0,90049.89087283613
20180508131800,90025.0,90074.73005950452
20180508131900,90025.0,90073.3415335417
20180508132000,89975.0,90061.61620318891
20180508132100,89925.0,90035.38849055769
20180508132200,89925.0,89985.70154607297
20180508132300,89950.0,89962.24231421949
20180508132400,89950.0,89975.36259889604
20180508132500,89925.0,89987.09221482278
20180508132600,89950.0,89973.97407293321
20180508132700,89950.0,89975.36259889604
20180508132800,89975.0,89987.09221482278
20180508132900,89975.0,90000.21035671236
20180508133000,89950.0,90011.93782985212
20180508133100,89975.0,89998.81968796255
20180508133200,89950.0,90000.21035671236
20180508133300,89950.0,89998.81968796255
20180508133400,89925.0,89987.09221482278
20180508133500,89950.0,89973.97407293321
20180508133600,89950.0,89975.36259889604
20180508133700,89950.0,89987.09221482278
20180508133800,89925.0,89987.09221482278
20180508133900,89950.0,89973.97407293321
20180508134000,89925.0,89975.36259889604
20180508134100,89950.0,89973.97407293321
20180508134200,89950.0,89975.36259889604
20180508134300,89975.0,89987.09221482278
20180508134400,89975.0,90000.21035671236
20180508134500,89975.0,90011.93782985212
20180508134600,89975.0,90011.93782985212
20180508134700,89925.0,90011.93782985212
20180508134800,89975.0,89985.70154607297
20180508134900,89950.0,89988.4828835726
20180508135000,89975.0,89998.81968796255
20180508135100,89950.0,90000.21035671236
20180508135200,89950.0,89998.81968796255
20180508135300,89975.0,89987.09221482278
20180508135400,89925.0,90000.21035671236
20180508135500,89800.0,89985.70154607297
20180508135600,89725.0,89896.62160575391
20180508135700,89750.0,89798.54196012022
20180508135800,89725.0,89776.43911242487
20180508135900,89750.0,89775.05058646204
20180508140000,89750.0,89776.43911242487
20180508140100,89775.0,89788.18372786047
20180508140200,89725.0,89801.31901204587
20180508140300,89725.0,89786.79520189764
20180508140400,89775.0,89763.30597102644
20180508140500,89750.0,89789.57439661027
20180508140600,89725.0,89799.93048608305
20180508140700,89750.0,89775.05058646204
20180508140800,89775.0,89776.43911242487
20180508140900,89750.0,89801.31901204587
20180508141000,89725.0,89799.93048608305
20180508141100,89775.0,89775.05058646204
20180508141200,89725.0,89789.57439661027
20180508141300,89725.0,89786.79520189764
20180508141400,89750.0,89763.30597102644
20180508141500,89750.0,89776.43911242487
20180508141600,89750.0,89788.18372786047
20180508141700,89750.0,89788.18372786047
20180508141800,89750.0,89788.18372786047
20180508141900,89750.0,89788.18372786047
20180508142000,89750.0,89788.18372786047
20180508142100,89750.0,89788.18372786047
20180508142200,89750.0,89788.18372786047
20180508142300,89775.0,89788.18372786047
20180508142400,89775.0,89801.31901204587
20180508142500,89750.0,89813.0614846945
20180508142600,89750.0,89799.93048608305
20180508142700,89750.0,89788.18372786047
20180508142800,89725.0,89788.18372786047
20180508142900,89750.0,89775.05058646204
20180508143000,89775.0,89776.43911242487
20180508143100,89725.0,89801.31901204587
20180508143200,89725.0,89786.79520189764
20180508143300,89750.0,89763.30597102644
20180508143400,89750.0,89776.43911242487
20180508143500,89725.0,89788.18372786047
20180508143600,89750.0,89775.05058646204
20180508143700,89675.0,89776.43911242487
20180508143800,89650.0,89748.7821608782
20180508143900,89625.00000000001,89700.39588809015
20180508144000,89500.0,89675.50313174726
20180508144100,89400.0,89598.02209734918
20180508144200,89350.0,89486.59931719305
20180508144300,89350.0,89413.20243477823
20180508144400,89350.0,89389.65534865858
20180508144500,89325.0,89389.65534865858
20180508144600,89350.0,89376.49006545545
20180508144700,89350.0,89377.87430584432
20180508144800,89350.0,89389.65534865858
