close,day,high,low,open,volume
109000,20181025151400,108500,109500,109000,6555
108500,20181025151300,108500,109500,109000,3635
109500,20181025151200,109000,109500,109500,3492
109500,20181025151100,108500,109500,109000,4627
109000,20181025151000,108500,109500,109000,4998
109000,20181025150900,108500,109000,108500,5483
108500,20181025150800,108500,109000,109000,5767
108500,20181025150700,108500,109500,109500,8511
109500,20181025150600,109000,110000,110000,4456
109500,20181025150500,109000,110000,109500,8206
109500,20181025150400,109000,110000,109500,8781
109500,20181025150300,109000,110000,109000,5744
109000,20181025150200,109000,109500,109000,3830
109000,20181025150100,108500,109500,109000,10711
108500,20181025150000,108500,109500,109500,11035
109000,20181025145900,109000,110000,109500,7336
109500,20181025145800,109000,110000,109500,19419
109500,20181025145700,108500,109500,109000,6322
109000,20181025145600,108500,109500,109000,6943
109000,20181025145500,108500,109500,109500,8416
109000,20181025145400,108500,109500,109000,8191
109000,20181025145300,108000,109500,109000,9253
108500,20181025145200,108000,109000,108500,4775
108500,20181025145100,107500,109000,108000,20924
108500,20181025145000,108500,109500,108500,7848
108500,20181025144900,108500,109000,109000,8015
109000,20181025144800,108500,109000,108500,8493
108500,20181025144700,107500,109000,108500,13547
108500,20181025144600,108000,109000,108500,9474
109000,20181025144500,108500,109500,109000,10333
109000,20181025144400,108500,109000,109000,11815
109000,20181025144300,108000,109000,108500,14876
108000,20181025144200,108000,109000,109000,22971
109000,20181025144100,108500,109000,109000,15032
109000,20181025144000,108000,109000,108500,12236
108500,20181025143900,107000,108500,107500,16895
107500,20181025143800,107000,108000,107500,22989
107500,20181025143700,106500,107500,106500,18120
106500,20181025143600,106500,108000,107500,12589
108000,20181025143500,107000,108000,107500,25303
107500,20181025143400,107000,107500,107500,10256
107500,20181025143300,106500,107500,107000,15416
107000,20181025143200,106500,107000,106500,8171
106500,20181025143100,106000,107000,106500,27404
106000,20181025143000,105500,106500,106000,9649
106000,20181025142900,105000,106500,105500,10546
105500,20181025142800,104500,106000,105000,14760
105500,20181025142700,104000,105500,104000,22326
104500,20181025142600,104000,104500,104500,10594
104500,20181025142500,103500,104500,104000,15332
103500,20181025142400,103000,104500,104000,24647
103500,20181025142300,102500,104500,104000,41459
104000,20181025142200,103500,105500,104500,21177
104000,20181025142100,104000,104500,104500,24354
104500,20181025141900,104500,106000,105500,40798
106000,20181025141800,105000,106500,106000,23790
105500,20181025141700,105500,107500,107000,38528
107000,20181025141600,107000,108000,107500,17449
107500,20181025141500,107500,108000,107500,6096
108000,20181025141400,107500,108000,107500,7801
108000,20181025141300,107500,108000,108000,9418
107500,20181025141200,107000,109000,109000,22358
109000,20181025141100,108000,109000,108000,10652
108500,20181025141000,107000,108500,107500,9906
107000,20181025140900,107000,109000,109000,14429
108500,20181025140800,108500,109500,109000,11955
109000,20181025140700,109000,109500,109000,16224
109500,20181025140600,109500,110000,109500,6535
109500,20181025140500,109000,111000,109000,32842
109000,20181025140400,108500,110500,109000,9246
109500,20181025140300,107000,109500,108500,27504
109000,20181025140200,105000,111000,110500,44089
111000,20181025140100,110500,113000,112500,23746
112500,20181025140000,112500,114000,114000,19180
114000,20181025135900,113500,115000,114500,27227
114500,20181025135800,114500,115000,115000,340
115000,20181025135700,114500,115000,115000,430
115000,20181025135600,114500,115000,115000,1524
115000,20181025135500,114500,115000,115000,433
115000,20181025135400,114500,115000,115000,783
115000,20181025135300,114500,115000,115000,405
115000,20181025135200,114500,115000,115000,374
115000,20181025135100,114500,115000,114500,487
114500,20181025135000,114500,115000,115000,453
115000,20181025134900,114500,115000,114500,441
115000,20181025134800,114500,115000,115000,459
115000,20181025134700,114500,115000,115000,761
115000,20181025134600,114500,115000,114500,342
115000,20181025134500,114500,115000,115000,248
114500,20181025134400,114500,115000,115000,614
114500,20181025134300,114500,115000,114500,1009
114500,20181025134200,114500,115000,115000,227
115000,20181025134100,114500,115000,114500,287
115000,20181025134000,114000,115000,114500,12161
114500,20181025133900,114000,114500,114500,283
114500,20181025133800,114000,114500,114500,186
114000,20181025133700,114000,114500,114500,594
114500,20181025133600,114000,114500,114000,477
114500,20181025133500,114000,114500,114500,331
114500,20181025133400,114000,114500,114500,271
114000,20181025133300,114000,114500,114000,269
114500,20181025133200,114000,114500,114500,318
114000,20181025133100,114000,114500,114500,340
114500,20181025133000,114000,114500,114000,771
114500,20181025132900,114000,114500,114500,2666
114000,20181025132800,114000,114500,114000,640
114000,20181025132700,114000,114500,114500,829
114000,20181025132600,114000,114500,114500,763
114500,20181025132500,114000,114500,114500,808
114500,20181025132400,114000,114500,114500,831
114500,20181025132300,114000,114500,114000,638
114000,20181025132200,114000,114500,114000,764
114000,20181025132100,114000,114500,114500,619
114500,20181025132000,114000,114500,114000,563
114500,20181025131900,114000,114500,114000,537
114000,20181025131800,114000,114500,114500,860
114000,20181025131700,114000,115000,114500,682
115000,20181025131600,114500,115000,115000,669
114500,20181025131500,114500,115000,115000,492
114500,20181025131400,114500,115000,114500,1412
115000,20181025131300,114500,115000,114500,1325
115000,20181025131200,114500,115000,115000,541
115000,20181025131100,114500,115000,114500,492
115000,20181025131000,114500,115000,114500,908
114500,20181025130900,114500,115000,114500,1072
115000,20181025130800,114500,115000,115000,522
114500,20181025130700,114500,115000,114500,600
114500,20181025130600,114500,115000,115000,718
115000,20181025130500,114500,115000,115000,619
114500,20181025130400,114500,115000,115000,996
115000,20181025130300,114500,115000,115000,551
115000,20181025130200,114500,115000,114500,667
114500,20181025130100,114500,115000,115000,377
115000,20181025130000,114500,115000,115000,236
114500,20181025125900,114500,115000,115000,1125
115000,20181025125800,114500,115000,115000,359
115000,20181025125700,114500,115000,115000,415
115000,20181025125600,114500,115000,115000,376
114500,20181025125500,114500,115000,115000,498
115000,20181025125400,114500,115000,114500,435
114500,20181025125300,114500,115000,114500,197
115000,20181025125200,114500,115000,115000,467
114500,20181025125100,114500,115000,114500,277
114500,20181025125000,114500,115000,114500,258
115000,20181025124900,114500,115000,114500,182
115000,20181025124800,114500,115000,114500,207
115000,20181025124700,114500,115500,115000,6781
115500,20181025124600,115000,115500,115500,428
115500,20181025124500,115000,115500,115500,866
115000,20181025124400,115000,115500,115500,439
115000,20181025124300,114500,115500,115000,20374
114500,20181025124200,114500,115000,115000,280
114500,20181025124100,114500,115000,114500,732
115000,20181025124000,114500,115000,115000,186
114500,20181025123900,114500,115000,115000,569
115000,20181025123800,114500,115000,115000,241
115000,20181025123700,114500,115000,114500,311
114500,20181025123600,114500,115000,115000,42
115000,20181025123500,114500,115000,115000,153
115000,20181025123400,114500,115000,114500,885
115000,20181025123300,114500,115000,114500,140
115000,20181025123200,114500,115000,115000,521
115000,20181025123100,114500,115000,114500,259
115000,20181025123000,114500,115000,115000,175
115000,20181025122900,114500,115000,115000,741
115000,20181025122800,114500,115000,115000,572
114500,20181025122700,114500,115000,115000,335
114500,20181025122600,114500,115000,115000,182
115000,20181025122500,114500,115000,114500,250
115000,20181025122400,114500,115000,114500,204
114500,20181025122300,114500,115000,114500,179
115000,20181025122200,114500,115000,114500,657
115000,20181025122100,114500,115000,114500,92
115000,20181025122000,114500,115000,115000,194
114500,20181025121900,114500,115000,114500,140
115000,20181025121800,114500,115000,115000,168
115000,20181025121700,114500,115000,115000,253
115000,20181025121600,114500,115000,115000,72
114500,20181025121500,114500,115000,115000,139
115000,20181025121400,114500,115000,114500,493
115000,20181025121300,114500,115000,115000,475
115000,20181025121200,114500,115000,115000,475
114500,20181025121100,114500,115000,115000,227
114500,20181025121000,114500,115000,115000,202
115000,20181025120900,114500,115000,115000,306
115000,20181025120800,114500,115000,115000,507
114500,20181025120700,114500,115000,114500,349
114500,20181025120600,114500,115000,114500,199
114500,20181025120500,114500,115000,115000,139
115000,20181025120400,114500,115000,114500,1136
115000,20181025120300,114500,115000,114500,236
115000,20181025120200,114000,115000,114500,3767
114000,20181025120100,114000,115000,115000,2349
114500,20181025120000,114500,115000,114500,1296
115000,20181025115900,114500,115000,114500,212
114500,20181025115800,114500,115000,115000,217
115000,20181025115700,114000,115000,114000,2301
114000,20181025115600,114000,114500,114000,123
114500,20181025115500,114000,114500,114500,213
114500,20181025115400,113500,114500,114000,3381
113500,20181025115300,113500,114500,114000,1067
114500,20181025115200,114000,114500,114500,893
114500,20181025115100,113500,114500,114000,23179
113500,20181025115000,113500,114000,114000,190
114000,20181025114900,113500,114000,114000,257
114000,20181025114800,113500,114000,114000,154
114000,20181025114700,113500,114000,113500,206
113500,20181025114600,113500,114000,114000,659
114000,20181025114500,113500,114000,114000,147
113500,20181025114400,113500,114000,113500,257
114000,20181025114300,113500,114000,114000,197
114000,20181025114200,113500,114000,114000,210
114000,20181025114100,113500,114000,113500,258
114000,20181025114000,113500,114000,114000,115
114000,20181025113900,113500,114000,114000,148
114000,20181025113800,113500,114000,113500,132
114000,20181025113700,113500,114500,114000,8287
114000,20181025113600,114000,114500,114000,256
114500,20181025113500,114000,115000,114500,3028
114500,20181025113400,114500,115000,115000,384
115000,20181025113300,114000,115000,114500,4903
114500,20181025113200,114000,114500,114000,202
114500,20181025113100,114000,114500,114500,259
114500,20181025113000,114000,114500,114500,276
114000,20181025112900,114000,114500,114000,1039
114500,20181025112800,114000,114500,114000,546
114500,20181025112700,114000,114500,114500,624
114000,20181025112600,114000,114500,114500,2451
114500,20181025112500,114000,114500,114500,845
114000,20181025112400,114000,114500,114000,1256
114000,20181025112300,114000,114500,114000,1565
114500,20181025112200,114000,114500,114500,428
114500,20181025112100,114000,114500,114500,309
114500,20181025112000,114000,114500,114000,937
114500,20181025111900,114000,114500,114500,356
114500,20181025111800,114000,114500,114500,330
114500,20181025111700,114000,114500,114000,975
114000,20181025111600,114000,114500,114500,328
114500,20181025111500,114000,114500,114000,659
114500,20181025111400,114000,115000,114500,4869
114500,20181025111300,114500,115000,114500,615
115000,20181025111200,113500,115000,113500,9614
113500,20181025111100,113500,114000,113500,862
114000,20181025111000,113500,114000,114000,1536
113500,20181025110900,113500,114000,114000,595
113500,20181025110800,113500,114000,113500,213
114000,20181025110700,113500,114000,113500,1935
114000,20181025110600,114000,114500,114500,2666
114000,20181025110500,114000,114500,114000,668
114000,20181025110400,114000,114500,114500,868
114500,20181025110300,114000,114500,114500,279
114000,20181025110200,114000,114500,114000,216
114000,20181025110100,114000,114500,114000,585
114500,20181025110000,114000,114500,114000,220
114500,20181025105900,114000,114500,114500,453
114000,20181025105800,114000,114500,114500,274
114000,20181025105700,114000,114500,114000,229
114000,20181025105600,114000,114500,114500,928
114000,20181025105500,114000,114500,114000,1081
114500,20181025105400,114000,115000,114500,3953
114500,20181025105300,114500,115000,114500,391
114500,20181025105200,114500,115000,114500,534
114500,20181025105100,114500,115000,114500,1414
114500,20181025105000,114500,115000,114500,1627
114500,20181025104900,114500,115000,114500,343
114500,20181025104800,114500,115000,114500,2077
114500,20181025104700,114500,115000,114500,317
114500,20181025104600,114500,115000,114500,355
114500,20181025104500,114500,115000,115000,398
114500,20181025104400,114500,115000,115000,231
115000,20181025104300,114500,115000,114500,219
115000,20181025104200,114500,115000,115000,199
114500,20181025104100,114500,115000,115000,275
114500,20181025104000,114500,115000,114500,412
114500,20181025103900,114500,115000,115000,238
115000,20181025103800,114500,115000,114500,329
115000,20181025103700,113500,115500,114000,27708
113500,20181025103600,113500,114000,113500,253
113500,20181025103500,113500,114000,113500,199
113500,20181025103400,113500,114000,113500,328
114000,20181025103300,113500,114000,114000,190
113500,20181025103200,113500,114000,114000,128
114000,20181025103100,113500,114000,114000,270
114000,20181025103000,113500,114500,114000,5094
114000,20181025102900,114000,114500,114000,499
114500,20181025102800,114000,114500,114500,347
114000,20181025102700,114000,114500,114500,261
114000,20181025102600,114000,114500,114500,255
114000,20181025102500,114000,114500,114000,396
114500,20181025102400,114000,114500,114500,1351
114500,20181025102300,114000,114500,114500,228
114000,20181025102200,114000,114500,114500,270
114000,20181025102100,114000,114500,114000,274
114500,20181025102000,114000,115000,114500,1719
114500,20181025101900,114500,115000,115000,285
115000,20181025101800,114500,115000,114500,156
114500,20181025101700,114500,115000,114500,807
114500,20181025101600,114500,115000,114500,158
114500,20181025101500,114500,115000,114500,388
115000,20181025101400,114500,115000,114500,1916
114500,20181025101300,114500,115000,115000,287
114500,20181025101200,114500,115000,115000,687
114500,20181025101100,114500,115000,114500,285
114500,20181025101000,114500,115000,115000,391
115000,20181025100900,114500,115000,115000,1788
115000,20181025100800,114500,115000,114500,397
114500,20181025100700,114500,115000,115000,4056
115000,20181025100600,114500,115000,114500,321
114500,20181025100500,114500,115000,114500,313
115000,20181025100400,114500,115500,115000,9944
115500,20181025100300,115000,115500,115500,570
115000,20181025100200,115000,115500,115000,1057
115000,20181025100100,115000,115500,115000,446
115500,20181025100000,115000,115500,115000,197
115500,20181025095900,115000,115500,115500,521
115000,20181025095800,115000,115500,115000,412
115500,20181025095700,115000,115500,115500,598
115500,20181025095600,115000,115500,115000,1080
115500,20181025095500,115000,115500,115500,518
115000,20181025095400,115000,115500,115500,487
115500,20181025095300,115000,115500,115500,441
115500,20181025095200,115000,115500,115000,339
115500,20181025095100,115000,115500,115500,305
115500,20181025095000,115000,115500,115500,383
115000,20181025094900,115000,115500,115000,294
115500,20181025094800,115000,115500,115500,476
115000,20181025094700,115000,115500,115000,183
115500,20181025094600,115000,116000,115500,562
116000,20181025094500,115000,116000,115500,552
116000,20181025094400,115500,116000,115500,1336
116000,20181025094300,115500,116000,116000,450
116000,20181025094200,115000,116000,115500,9087
115500,20181025094100,115000,115500,115500,185
115000,20181025094000,115000,115500,115000,361
115500,20181025093900,115000,115500,115000,809
115000,20181025093800,115000,115500,115000,328
115500,20181025093700,115000,115500,115000,388
115500,20181025093600,115000,115500,115500,332
115500,20181025093500,115000,115500,115500,357
115000,20181025093400,115000,115500,115000,343
115500,20181025093300,115000,115500,115500,238
115500,20181025093200,115000,115500,115000,230
115500,20181025093100,115000,115500,115000,401
115000,20181025093000,115000,115500,115500,1039
115000,20181025092900,115000,115500,115000,233
115000,20181025092800,115000,115500,115000,171
115000,20181025092700,115000,115500,115000,389
115500,20181025092600,115000,115500,115000,50
115000,20181025092500,115000,115500,115000,193
115000,20181025092400,115000,115500,115000,180
115500,20181025092300,115000,115500,115000,122
115000,20181025092200,115000,115500,115500,3041
115000,20181025092100,115000,115500,115000,1498
115000,20181025092000,115000,115500,115000,749
115000,20181025091900,115000,116000,115500,4531
115500,20181025091800,115000,116000,115500,6154
115500,20181025091700,115000,115500,115500,252
115000,20181025091600,115000,115500,115000,288
115000,20181025091500,115000,115500,115000,81
115000,20181025091400,115000,115500,115000,88
115000,20181025091300,115000,115500,115000,637
115000,20181025091200,115000,115500,115000,250
115000,20181025091100,115000,115500,115000,201
115000,20181025091000,115000,116000,115500,4880
115000,20181025090900,115000,115500,115500,515
115000,20181025090800,115000,115500,115000,393
115500,20181025090700,115000,115500,115500,158
115000,20181025090600,115000,115500,115500,1920
115500,20181025090500,115000,116000,115500,3691
115000,20181025090400,115000,115500,115000,3185
115000,20181025090300,114000,115500,115000,1923
115000,20181025090200,113500,115500,113500,5178
114000,20181025090100,113500,115000,114500,1425
114500,20181025090000,114500,116000,116000,7340
117000,20181024153500,117000,117000,117000,9
117000,20181024153000,117000,117000,117000,39106
116500,20181024151900,116500,117000,117000,2444
116500,20181024151800,116500,117000,117000,1383
117000,20181024151700,116500,117000,117000,3310
116500,20181024151600,116500,117000,117000,1002
117000,20181024151500,116500,117000,116500,1937
117000,20181024151400,116500,117000,117000,1244
117000,20181024151300,116500,117000,117000,1074
116500,20181024151200,116500,117000,117000,941
117000,20181024151100,116500,117000,117000,1734
116500,20181024151000,116500,117000,117000,2490
117000,20181024150900,116500,117500,117500,1618
117500,20181024150800,117000,117500,117000,890
117500,20181024150700,116500,117500,117500,1487
117000,20181024150600,117000,117500,117500,3878
117000,20181024150500,117000,117500,117500,499
117500,20181024150400,117000,117500,117500,531
117500,20181024150300,117000,117500,117500,381
117000,20181024150200,117000,117500,117500,1843
117000,20181024150100,117000,118000,118000,15231
117500,20181024150000,117500,118000,118000,1645
117500,20181024145900,117500,118000,118000,730
117500,20181024145800,117500,118000,117500,1495
118000,20181024145700,117500,118000,117500,1580
117500,20181024145600,117500,118000,118000,1621
118000,20181024145500,117500,118000,117500,1276
117500,20181024145400,117500,118000,117500,733
118000,20181024145300,117500,118000,118000,1176
117500,20181024145200,117500,118000,118000,697
117500,20181024145100,117500,118000,118000,868
117500,20181024145000,117500,118000,117500,1181
117500,20181024144900,117500,118000,118000,1989
117500,20181024144800,117500,118000,117500,906
118000,20181024144700,117500,118000,117500,651
118000,20181024144600,117500,118000,117500,2473
117500,20181024144500,117500,118000,118000,1089
118000,20181024144400,117500,118000,118000,485
118000,20181024144300,117500,118000,118000,435
117500,20181024144200,117500,118000,118000,569
118000,20181024144100,117500,118000,118000,565
117500,20181024144000,117500,118000,117500,1599
118000,20181024143900,117500,118000,118000,1184
118000,20181024143800,117500,118000,118000,528
117500,20181024143700,117500,118000,117500,727
118000,20181024143600,117500,118000,118000,461
118000,20181024143500,117500,118000,118000,451
118000,20181024143400,117500,118000,118000,537
118000,20181024143300,117500,118000,117500,669
118000,20181024143200,117500,118000,117500,1014
118000,20181024143100,117500,118000,118000,377
118000,20181024143000,117500,118000,117500,519
118000,20181024142900,117500,118000,118000,532
117500,20181024142800,117500,118000,118000,756
117500,20181024142700,117500,118000,118000,798
117500,20181024142600,117500,118000,117500,829
117500,20181024142500,117500,118000,117500,515
118000,20181024142400,117500,118000,118000,820
118000,20181024142300,117500,118000,117500,2699
118000,20181024142200,117500,118000,118000,454
118000,20181024142100,117500,118000,117500,572
118000,20181024142000,117500,118000,118000,774
117500,20181024141900,117500,118000,118000,675
117500,20181024141800,117500,118000,117500,7760
117500,20181024141700,117000,117500,117000,677
117000,20181024141600,117000,117500,117500,303
117500,20181024141500,117000,117500,117500,381
117500,20181024141400,117000,117500,117000,1530
117000,20181024141300,117000,117500,117500,502
117500,20181024141200,117000,117500,117500,508
117500,20181024141100,117000,117500,117500,634
117500,20181024141000,117000,117500,117500,383
117500,20181024140900,117000,117500,117500,1010
117000,20181024140800,117000,117500,117500,791
117500,20181024140700,117000,117500,117500,417
117500,20181024140600,117000,117500,117500,436
117500,20181024140500,117000,118000,118000,3822
118000,20181024140400,117500,118000,118000,571
117500,20181024140300,117500,118000,117500,879
117500,20181024140200,117500,118000,118000,471
118000,20181024140100,117500,118000,118000,691
118000,20181024140000,117500,118000,118000,1952
118000,20181024135900,118000,118500,118500,3062
118000,20181024135800,118000,118500,118500,1374
118500,20181024135700,118000,118500,118000,661
118500,20181024135600,117500,118500,117500,4981
118000,20181024135500,117500,118000,117500,1619
118000,20181024135400,117500,118000,117500,2029
117500,20181024135300,117500,118000,118000,695
118000,20181024135200,117500,118000,117500,855
117500,20181024135100,117500,118000,118000,479
118000,20181024135000,117500,118000,118000,323
118000,20181024134900,117500,118000,117500,705
117500,20181024134800,117500,118000,118000,685
118000,20181024134700,117500,118000,118000,439
118000,20181024134600,117500,118000,118000,1018
117500,20181024134500,117500,118000,118000,1116
118000,20181024134400,117500,118000,118000,728
118000,20181024134300,117500,118000,117500,914
118000,20181024134200,117500,118000,118000,755
117500,20181024134100,117500,118000,118000,1157
118000,20181024134000,117500,118000,118000,783
117500,20181024133900,117500,118000,118000,612
118000,20181024133800,117000,118000,117500,6460
117500,20181024133700,117000,117500,117500,1254
117500,20181024133600,117000,117500,117500,925
117500,20181024133500,117000,117500,117500,253
117500,20181024133400,117000,117500,117500,768
117500,20181024133300,117000,117500,117500,633
117500,20181024133200,117000,117500,117500,517
117000,20181024133100,117000,117500,117500,531
117500,20181024133000,117000,117500,117500,277
117500,20181024132900,117000,117500,117500,490
117000,20181024132800,117000,117500,117000,1023
117500,20181024132700,117000,117500,117000,620
117500,20181024132600,117000,117500,117500,315
117500,20181024132500,117000,117500,117500,524
117500,20181024132400,117000,117500,117500,556
117000,20181024132300,117000,117500,117500,926
117500,20181024132200,117000,117500,117500,490
117500,20181024132100,117000,117500,117000,401
117500,20181024132000,117000,117500,117000,465
117000,20181024131900,117000,117500,117500,784
117000,20181024131800,117000,117500,117500,961
117500,20181024131700,117000,117500,117500,567
117500,20181024131600,117000,117500,117500,233
117500,20181024131500,117000,117500,117000,351
117000,20181024131400,117000,117500,117500,356
117000,20181024131300,117000,118000,118000,1065
117500,20181024131200,117500,118000,118000,658
118000,20181024131100,117500,118000,117500,1540
118000,20181024131000,117500,118000,117500,291
118000,20181024130900,117500,118000,118000,1282
118000,20181024130800,117500,118000,118000,826
118000,20181024130700,117500,118000,117500,1407
118000,20181024130600,117500,118000,118000,567
118000,20181024130500,117500,118000,118000,533
118000,20181024130400,117500,118000,118000,374
118000,20181024130300,117500,118000,118000,889
118000,20181024130200,117500,118000,118000,821
117500,20181024130100,117500,118000,118000,397
118000,20181024130000,117500,118000,117500,1220
117500,20181024125900,117500,118000,117500,1210
117500,20181024125800,117500,118000,117500,1427
118000,20181024125700,117500,118000,117500,419
118000,20181024125600,117500,118000,117500,488
118000,20181024125500,117500,118000,118000,492
117500,20181024125400,117500,118000,118000,1910
118000,20181024125300,117500,118000,118000,1708
118000,20181024125200,117500,118000,117500,2980
117500,20181024125100,117500,118000,118000,2603
117500,20181024125000,117500,118000,118000,993
118000,20181024124900,117500,118000,118000,630
118000,20181024124800,117500,118000,118000,365
118000,20181024124700,117500,118000,117500,518
118000,20181024124600,117500,118000,118000,541
118000,20181024124500,117500,118000,118000,574
118000,20181024124400,117500,118000,117500,838
118000,20181024124300,117500,118000,118000,742
118000,20181024124200,117500,118000,118000,1397
117500,20181024124100,117500,118000,118000,4872
118000,20181024124000,117500,118000,118000,724
118000,20181024123900,117500,118000,118000,867
118000,20181024123800,117500,118000,118000,590
118000,20181024123700,117500,118000,117500,732
117500,20181024123600,117500,118000,117500,556
117500,20181024123500,117500,118000,118000,836
117500,20181024123400,117500,118000,118000,475
118000,20181024123300,117500,118000,117500,743
117500,20181024123200,117000,118000,117000,5970
117000,20181024123100,117000,117500,117500,955
117500,20181024123000,117000,117500,117000,342
117000,20181024122900,117000,117500,117500,1849
117000,20181024122800,117000,117500,117000,335
117500,20181024122700,117000,117500,117500,448
117500,20181024122600,117000,117500,117500,379
117000,20181024122500,117000,117500,117500,593
117500,20181024122400,117000,117500,117500,472
117500,20181024122300,117000,117500,117000,889
117000,20181024122200,117000,117500,117500,426
117500,20181024122100,117000,117500,117000,578
117000,20181024122000,117000,117500,117500,393
117000,20181024121900,117000,117500,117000,409
117500,20181024121800,117000,117500,117500,487
117000,20181024121700,117000,117500,117500,741
117000,20181024121600,117000,117500,117500,257
117500,20181024121500,117000,117500,117000,557
117500,20181024121400,117000,117500,117500,339
117000,20181024121300,117000,117500,117500,942
117500,20181024121200,117000,117500,117500,384
117000,20181024121100,117000,117500,117500,434
117000,20181024121000,117000,117500,117500,360
117500,20181024120900,116500,117500,116500,10584
117000,20181024120800,116500,117000,116500,348
117000,20181024120700,116500,117000,116500,574
116500,20181024120600,116500,117000,117000,376
117000,20181024120500,116500,117000,116500,425
116500,20181024120400,116500,117000,117000,930
117000,20181024120300,116500,117000,117000,836
117000,20181024120200,116500,117000,117000,552
116500,20181024120100,116500,117000,116500,342
117000,20181024120000,116500,117000,116500,1066
117000,20181024115900,116500,117000,117000,174
117000,20181024115800,116500,117000,116500,731
117000,20181024115700,116500,117000,117000,874
117000,20181024115600,116500,117000,116500,692
117000,20181024115500,116500,117000,116500,1657
116500,20181024115400,116500,117000,117000,729
117000,20181024115300,116500,117000,116500,841
117000,20181024115200,116500,117000,116500,478
117000,20181024115100,116500,117000,117000,978
116500,20181024115000,116500,117000,116500,496
116500,20181024114900,116500,117000,117000,430
117000,20181024114800,116500,117000,117000,336
116500,20181024114700,116500,117000,117000,336
117000,20181024114600,116500,117000,117000,1019
116500,20181024114500,116500,117000,116500,658
116500,20181024114400,116500,117000,116500,618
117000,20181024114300,116500,117000,116500,1150
117000,20181024114200,116500,117000,116500,517
116500,20181024114100,116500,117000,116500,272
117000,20181024114000,116500,117000,117000,734
116500,20181024113900,116500,117000,117000,584
117000,20181024113800,116500,117000,117000,391
117000,20181024113700,116500,117000,116500,556
116500,20181024113600,116500,117000,116500,1226
117000,20181024113500,116500,117000,117000,671
117000,20181024113400,116500,117000,117000,463
117000,20181024113300,116500,117000,117000,494
116500,20181024113200,116500,117500,117500,3180
117000,20181024113100,117000,117500,117500,3615
117000,20181024113000,117000,117500,117500,1004
117000,20181024112900,117000,117500,117000,1282
117500,20181024112800,117000,117500,117000,1176
117000,20181024112700,117000,117500,117500,1256
117000,20181024112600,117000,117500,117500,712
117500,20181024112500,117000,117500,117000,1584
117000,20181024112400,117000,117500,117500,1174
117000,20181024112300,117000,117500,117500,730
117500,20181024112200,117000,117500,117000,508
117000,20181024112100,117000,117500,117000,859
117500,20181024112000,117000,117500,117500,467
117500,20181024111900,117000,117500,117000,461
117500,20181024111800,117000,117500,117500,883
117500,20181024111700,117000,117500,117500,938
117000,20181024111600,117000,117500,117500,1143
117500,20181024111500,117000,117500,117500,860
117000,20181024111400,117000,117500,117000,468
117000,20181024111300,117000,117500,117000,363
117500,20181024111200,117000,117500,117000,683
117000,20181024111100,117000,117500,117500,692
117500,20181024111000,117000,117500,117500,395
117000,20181024110900,117000,117500,117500,1063
117500,20181024110800,117000,117500,117500,253
117500,20181024110700,117000,117500,117500,708
117500,20181024110600,117000,117500,117500,2774
117500,20181024110500,117000,117500,117500,781
117000,20181024110400,117000,117500,117000,520
117500,20181024110300,117000,117500,117500,749
117000,20181024110200,117000,117500,117500,1197
117000,20181024110100,117000,117500,117000,1206
117000,20181024110000,117000,117500,117000,944
117500,20181024105900,117000,117500,117000,1212
117000,20181024105800,117000,117500,117000,771
117500,20181024105700,117000,117500,117000,1054
117500,20181024105600,117000,117500,117500,801
117000,20181024105500,117000,117500,117500,773
117000,20181024105400,117000,117500,117500,706
117500,20181024105300,117000,117500,117000,1776
117500,20181024105200,117000,117500,117500,960
117000,20181024105100,117000,117500,117000,509
117000,20181024105000,117000,117500,117000,1307
117000,20181024104900,117000,117500,117500,425
117500,20181024104800,117000,117500,117500,880
117500,20181024104700,117000,117500,117000,493
117500,20181024104600,117000,117500,117000,580
117000,20181024104500,117000,117500,117000,251
117000,20181024104400,117000,117500,117000,896
117000,20181024104300,117000,117500,117500,433
117500,20181024104200,117000,117500,117500,461
117500,20181024104100,117000,117500,117500,2688
117000,20181024104000,117000,117500,117000,644
117000,20181024103900,117000,117500,117000,2051
117000,20181024103800,117000,117500,117500,462
117000,20181024103700,117000,117500,117000,439
117500,20181024103600,117000,117500,117500,324
117500,20181024103500,117000,117500,117500,786
117000,20181024103400,117000,117500,117500,241
117000,20181024103300,117000,117500,117500,297
117500,20181024103200,117000,117500,117000,878
117000,20181024103100,117000,117500,117500,1092
117500,20181024103000,117000,117500,117500,384
117000,20181024102900,117000,117500,117500,297
117500,20181024102800,116500,117500,116500,13657
116500,20181024102700,116500,117000,117000,511
117000,20181024102600,116500,117000,117000,636
117000,20181024102500,116500,117000,117000,342
116500,20181024102400,116500,117000,117000,283
116500,20181024102300,116500,117000,116500,378
116500,20181024102200,116500,117000,117000,1126
117000,20181024102100,116500,117000,116500,584
116500,20181024102000,116500,117000,117000,285
116500,20181024101900,116500,117000,117000,1590
116500,20181024101800,116500,117000,117000,340
117000,20181024101700,116500,117000,117000,580
116500,20181024101600,116500,117000,116500,423
117000,20181024101500,116500,117000,116500,314
117000,20181024101400,116500,117000,116500,707
116500,20181024101300,116500,117000,116500,1584
117000,20181024101200,116500,117000,117000,213
117000,20181024101100,116500,117000,116500,467
117000,20181024101000,116500,117000,117000,573
116500,20181024100900,116500,117000,116500,827
117000,20181024100800,116500,117000,116500,647
